frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
136,4.516257286071777,4.3642936355403394,0.0989745276080393,0.08282546463771878,0.07533833765202241,True,3.9988976193151533,-0.08190025907009676,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
137,4.552245378494263,4.400281727962825,0.034252145800049066,0.025537266602413154,0.024099131414180387,True,3.8717648013055177,-0.06061485042318837,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
138,4.584580421447754,4.432616770916316,0.015564485793833837,0.011300914303858748,0.010718653234367225,True,4.164213700554092,-0.06246585403373534,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
139,4.616106033325195,4.464142382793757,0.002874651771947422,0.002323385900663215,0.0019634419057628695,True,3.9484521388956275,-0.07590463766798859,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
140,4.652106046676636,4.500142396145198,0.002714385484460816,0.002278132848640925,0.0018833804706760082,True,4.325999501554597,-0.07721433020472639,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
141,4.684157133102417,4.532193482570979,0.0010773775369720094,0.0012382943922800678,0.0012904862766782066,True,4.227751717173264,-0.04327689166182604,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
142,4.716153144836426,4.564189494304988,0.0019267460218179687,0.0022021280981682715,0.002330306346583649,True,4.4070875134607945,-0.09267151828576138,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
143,4.752048492431641,4.600084841900203,0.003503640629342175,0.0030742615480658583,0.0036372429034368923,True,4.15933938328345,-0.031899325123349885,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
144,4.784192800521851,4.632229149990413,0.0024534362454948274,0.0020682865755627246,0.002309073888879858,True,4.33005395756516,-0.0406301624717952,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
145,4.8162682056427,4.664304555111262,0.0046097013184731766,0.004350549612389073,0.0046108313882545346,True,4.120562855160383,-0.06201857694410691,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
146,4.852237939834595,4.700274289303157,0.003236046847910161,0.0032267135017621106,0.003523208427879568,True,4.095344834874959,-0.07613629540787391,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
147,4.884105682373047,4.732142031841609,0.01133323160822871,0.013074184522102192,0.01598780716280006,True,3.740996595543192,-0.04656983094990653,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
148,4.91619348526001,4.764229834728572,0.03656373706558512,0.06526783225230672,0.0667152668960736,True,3.948593508823561,-0.05565015823328875,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
149,4.95208740234375,4.800123751812312,0.03402067876023476,0.06289593283695107,0.0638122330526169,True,4.22079404246675,-0.0591250744832308,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
150,4.984158992767334,4.832195342235896,0.048007415128106454,0.08094204347001975,0.07617103904191506,True,4.2046120885174165,-0.044467154196249845,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
151,5.016148090362549,4.864184439831111,0.05686819791538925,0.08755888808304588,0.0858818220156474,True,4.041708091562057,-0.04421546420094964,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
152,5.052095174789429,4.900131524257991,0.07060062048773227,0.08912482588057317,0.09116028641502355,True,4.004523029741003,-0.02665401104784899,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
153,5.0841569900512695,4.932193339519832,0.06677682995763184,0.08779881764815257,0.09234754576871251,True,3.8110696612562074,-0.014802865984549069,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
154,5.11618971824646,4.964226067715022,0.0676295551719101,0.0911713452023129,0.09633922545233518,True,3.9466404999202034,-0.04274942843787477,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
155,5.152101755142212,5.000138104610774,0.012190180682132906,0.017388966901465082,0.018581982589900077,True,3.7244397658364696,-0.0444225487464441,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
156,5.184113264083862,5.032149613552424,0.012261527451078747,0.019160057325257374,0.019458519681015137,True,3.987434185204888,-0.0400877858140622,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
157,5.216131210327148,5.0641675597957105,0.001315244950272646,0.0032054709695814336,0.0040887815124426175,True,3.823288976111071,-0.04278840452543575,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
158,5.252264499664307,5.100300849132869,0.002269522728335197,0.005453967614301189,0.00761644295561343,True,3.827260798422853,-0.017556767561428037,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
159,5.28426456451416,5.132300913982722,0.0004172488666193937,0.0007570726417491814,0.0006269808471997716,True,3.9049703638245505,-0.020609722277276202,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
160,5.316259860992432,5.164296210460994,0.00039308944222034764,0.0007213658205600568,0.000596582621082349,True,4.0023709103295975,-0.05702010471550952,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
161,5.352994680404663,5.201031029873225,0.002414970706749039,0.00515786427200127,0.005222775045786627,True,3.9055123766883932,-0.01367021523196509,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
162,5.384125709533691,5.2321620590022535,0.004909334444305251,0.009818192541699609,0.010279106275799029,True,3.918977867986687,-0.0034215342701673273,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
163,5.416974306106567,5.2650106555751295,0.005354103385013369,0.011555084675405902,0.012938810833310088,True,3.919537553957066,-0.02040765066734263,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
164,5.452148914337158,5.30018526380572,0.03504335243546083,0.05126039363196319,0.05955572955906885,True,3.8433714033329904,-0.04259553434183938,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
165,5.484187841415405,5.332224190883967,0.03531301373561199,0.04918911548640494,0.0567882031914434,True,3.5870639701463025,0.00036613326489122,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
166,5.516193151473999,5.364229500942561,0.005711616496880039,0.03187407946987536,0.07375170462783388,True,3.7963774471122185,-0.023305209236417223,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
167,5.55213475227356,5.400171101742122,0.007186922371894494,0.03565138841521835,0.07347095467850093,True,3.849831362041768,-0.039687225463409664,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
168,5.584146738052368,5.43218308752093,0.00265834594289739,0.03023038444159224,0.07880583198900402,True,3.811470219853408,-0.030545778663123243,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
169,5.616225242614746,5.464261592083308,0.0032338092632625067,0.036772621628159474,0.07525608634567488,True,3.786626014768869,-0.02784571624602874,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
170,5.652145624160767,5.500181973629329,0.005380329783432787,0.056672431818949834,0.053551927819497115,True,3.7048610207635955,0.012379685323582471,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
171,5.684149742126465,5.532186091595027,0.005031893075585035,0.0659808440881558,0.06067451137190698,True,3.79267726290027,0.0037413143372022417,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
172,5.716159105300903,5.564195454769465,0.011187349922417596,0.055665184569129784,0.06943578643675558,True,4.118134138212478,-0.041019708383506145,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
173,5.752089977264404,5.600126326732966,0.009988846558478506,0.05080280306312207,0.0647861590946373,True,4.1538666538732025,-0.023803051839506446,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
174,5.784293174743652,5.6323295242122144,0.00982446398338559,0.04887409326614961,0.06240870092330267,True,4.076641335275536,-0.002838133945214741,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
175,5.816145896911621,5.664182246380183,0.009092320556739735,0.03807026761733682,0.056547298784849896,True,3.549356288390439,0.048230476295470684,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
176,5.8520989418029785,5.700135291271541,0.006983982470479056,0.029055720012823114,0.0469723708362389,True,4.172073055445516,-0.006590529505714397,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
177,5.884140968322754,5.732177317791316,0.016418194878399982,0.06513682873065589,0.08942406250394026,True,3.817727935441563,0.003709254299036816,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
178,5.9161057472229,5.7641420966914625,0.015471999806344436,0.06305584052966856,0.09065257077840916,True,3.9283361917477206,-0.01550536038866942,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
179,5.9521965980529785,5.800232947521541,0.0022657934111290677,0.007080683281909494,0.0107541611299279,True,3.724802557470577,0.03421606328569187,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
180,5.9840734004974365,5.832109749965999,0.002926476710776276,0.00918460942520005,0.013563449259591449,True,3.829823018195591,0.006309562993373981,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
181,6.016267538070679,5.864303887539241,0.004132531674977343,0.011994269984432647,0.0103688151333401,True,3.729345032849225,-0.016654285273253328,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
182,6.052299499511719,5.900335848980281,0.006611956033035206,0.017342442165702344,0.014677541118151734,True,3.7905545625097052,-0.014936133411733093,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
183,6.084270715713501,5.932307065182063,0.0068086801660478475,0.01871928885054261,0.015965433469666515,True,3.8929318258237107,-0.01587492375856112,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
184,6.116260051727295,5.964296401195857,0.006739046961188121,0.02397389682465898,0.046515665475378276,True,3.8341918583436145,0.002978612722020437,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
185,6.152209281921387,6.000245631389949,0.008177379374765984,0.029074832009011228,0.0542651588610723,True,3.9199270285159202,-0.01171453536844322,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
186,6.184878349304199,6.032914698772761,0.013657881026602637,0.05991085927717486,0.0797181270749505,True,3.922153701329851,-0.004437790387878594,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
187,6.21618127822876,6.064217627697322,0.01496298627531837,0.0670699908621052,0.08921600892688444,True,3.731346620523186,-0.009082087353146985,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
188,6.252221584320068,6.1002579337886305,0.018024901824484817,0.05951939230703415,0.05080680610839897,True,3.6777994075921567,0.006796504484564661,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
189,6.28422212600708,6.132258475475642,0.015756466266998195,0.05541106309263268,0.04779347474085842,True,3.845786431876612,-0.004776662374871327,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
190,6.316401481628418,6.16443783109698,0.004680128314087155,0.08616350196702376,0.07984172516832536,True,3.9022259285521415,-0.00967386661163624,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
191,6.352169990539551,6.200206340008113,0.005518403896574528,0.07870191206574206,0.07194943191673579,True,3.918783394316269,-0.004189183315685426,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
192,6.384257793426514,6.232294142895076,0.002353751612154467,0.062204916126994386,0.05910156502581753,True,3.989484678450587,-0.004787262850607352,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
193,6.4161646366119385,6.264200986080501,0.0056158046308529466,0.026683462792280246,0.04471531956192392,True,3.962721041135551,-0.014235739046098162,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
194,6.4522809982299805,6.300317347698543,0.004570938131148293,0.021293296074279825,0.03446111166889521,True,3.9721685192417464,-0.019991838433328683,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
195,6.484282493591309,6.332318843059871,0.0034930811397574117,0.018120806523259037,0.07557455069882686,True,3.9611909469864606,-0.0008344497413120436,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
196,6.516270160675049,6.364306510143611,0.0026535016817070805,0.021625457482932604,0.07782810912511187,True,4.02821773425163,-0.0144597976265972,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
197,6.552306652069092,6.400343001537654,0.004299081244867026,0.017710935199207464,0.06886550043584529,True,3.836624212605589,0.00705367335751357,True,fecfe5c107ef36f7ce31,7739cd2f1d7cf2ae165f
