frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
137,4.568045616149902,4.4160819656184644,0.0022441778854308684,0.0025258135520007962,0.0019411098285668288,True,4.157271988223167,0.012289285768831848,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
138,4.600121259689331,4.448157609157893,0.002097406586014671,0.002422788903333396,0.0019989812095130696,True,3.9815908950139542,-0.0013973101908596104,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
139,4.636027574539185,4.484063924007747,0.0001988343104044975,0.0003177427120885185,0.00028402112070962217,True,3.896979734963579,0.010688020448384178,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
140,4.668053865432739,4.516090214901301,0.00017502565201704397,0.0003512420811656151,0.000347477340845798,True,3.93129512583927,0.009102743136534024,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
141,4.7001330852508545,4.548169434719417,0.0009611632756972912,0.002084289808053194,0.001444574048845305,True,3.760051130457441,0.004888266392615885,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
142,4.735995531082153,4.584031880550715,0.0010804766520208457,0.002348311673343978,0.0016354602566330879,True,4.000876333156693,-0.018451545769127258,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
143,4.768096446990967,4.616132796459529,0.00964727936999978,0.008298692662317647,0.002124293596295586,True,3.9903792018175523,-0.009216288208567193,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
144,4.800067901611328,4.64810425107989,0.016311550599235787,0.014200682561350646,0.004126016002460472,True,3.999864487994476,-0.00804729363457656,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
145,4.83605694770813,4.684093297176692,0.008962182815154582,0.008873285336246138,0.008136507449109784,True,4.037595830555587,-0.006091325798507483,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
146,4.868073225021362,4.716109574489924,0.010855869793642765,0.009642746729596518,0.0079995268659871,True,4.095579083558752,0.0035199682074352253,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
147,4.900131702423096,4.748168051891658,0.01076646184950481,0.008779927173980804,0.0073189233610112545,True,4.1219945149232995,-0.022494304109794496,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
148,4.936077117919922,4.784113467388484,0.0051050336129196865,0.007933713569655717,0.009215347519930183,True,4.006105218352817,-0.001144357438892223,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
149,4.968066453933716,4.816102803402278,0.004066909152494114,0.006815177497484657,0.008682288217482844,True,3.9043163062738966,0.004933949239423478,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
150,5.000123739242554,4.848160088711116,0.0017786865646893875,0.0024072777504915727,0.002211786405963222,True,3.9255028885001293,-0.009757095776073862,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
151,5.036021947860718,4.88405829732928,0.0013219490220397645,0.0018755458025354066,0.0019239841806605632,True,3.8723890110393944,-0.013897314829796783,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
152,5.068077564239502,4.916113913708064,9.874668459006439e-05,0.00019285504538706338,0.00018779874263653984,True,3.9689671988717756,-0.014162620151378244,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
153,5.100075006484985,4.9481113559535475,0.0001036512913432223,0.0002152090295639175,0.00024083856147794362,True,3.7024508264510194,-0.015456797882051738,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
154,5.136090993881226,4.984127343349788,0.0004036075549542013,0.0010952057764859848,0.0010095693074586598,True,3.7736998900031598,-0.015231198408332782,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
155,5.168089389801025,5.0161257392695875,0.0007170555269593276,0.001995957439397991,0.001748925287635682,True,3.6784675433831047,-0.003795530536329802,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
156,5.200157642364502,5.048193991833064,0.0006985756679555856,0.001835715707899673,0.0017066248947651208,True,3.858690031640914,-0.019429188240489517,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
157,5.2361156940460205,5.084152043514583,0.01197308735356161,0.0040720154243209196,0.004068021753911854,True,3.865360271625007,0.002772407049255065,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
158,5.268055200576782,5.116091550045344,0.018585536727581887,0.005587551433629916,0.005407025141964222,True,3.816373618032811,0.0011505396425686828,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
159,5.30011510848999,5.148151457958552,0.004301615720072801,0.0025799307453812687,0.0018369707360540455,True,3.759470931468938,-0.018098876544653055,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
160,5.336146354675293,5.184182704143855,0.00307731892465516,0.00214040895378807,0.0015367651024958007,True,3.7558197196419174,-0.022275161911002574,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
161,5.368106842041016,5.216143191509578,0.0023853708712797757,0.0019348326711058643,0.0019805069681690024,True,3.7073420651933358,-0.009250248570400334,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
162,5.40009617805481,5.248132527523372,0.00483873376488381,0.0033953235981843857,0.003360478580799693,True,3.7652896489243433,-0.026588136487735003,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
163,5.43608546257019,5.2841218120387525,0.000888016346725765,0.001075132577306071,0.0010192744594960286,True,3.889332016254176,-0.008946465508673966,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
164,5.468289136886597,5.316325486355159,0.0014149041205224506,0.0024969256095594833,0.0030364333459348067,True,3.9167814726624037,-0.008213116599341756,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
