frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
139,4.635926961898804,4.483963311367366,0.01626031502215435,0.0249630330223592,0.03191281056878096,True,3.6692818953039166,0.010741742217002413,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
140,4.667967081069946,4.516003430538508,0.018595614418221537,0.024054755313866392,0.028463177288398655,True,3.493098858590339,0.010988130925872083,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
141,4.699940204620361,4.547976554088923,0.026123696497574917,0.0264500122049723,0.01663245157367928,True,3.6202981103007814,0.02050127811790213,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
142,4.735999345779419,4.584035695247981,0.030286158357804883,0.02851980009862181,0.018327970403628522,True,3.706993659594409,0.0028968655777172393,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
143,4.768664836883545,4.616701186352107,0.013778064855037594,0.016254286824005582,0.010730762161665942,True,3.592301870610072,0.004583644958851635,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
144,4.799982070922852,4.648018420391414,0.010450785667182879,0.012011571286726641,0.007944540750128236,True,3.7253637304917904,0.017367766419328842,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
145,4.836026191711426,4.684062541179988,0.007598942406574081,0.016964542731231057,0.016675930492179403,True,3.763945974507819,0.009054241422034037,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
146,4.867980241775513,4.716016591244075,0.009001723013007964,0.02545995055153586,0.025435592884976287,True,3.7647255215158806,-0.0038539113191327122,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
147,4.8999342918396,4.747970641308162,0.02168459468328846,0.038909945969595676,0.05547875031268342,True,3.713813862668606,0.005192501177626777,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
148,4.935955762863159,4.783992112331721,0.020525979338656925,0.03955206249912594,0.05461436414366129,True,3.7579544141571226,0.0015663140434111786,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
149,4.967978000640869,4.816014350109431,0.017515940980592466,0.03679926409602022,0.0515001605359312,True,3.6435633616616148,0.0008727755874436159,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
150,4.9999659061431885,4.848002255611751,0.011398521954107867,0.02539504141195076,0.029437720061049697,True,3.6547905632734703,0.01083436789902558,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
151,5.036071538925171,4.884107888393733,0.012172343833537236,0.027196221074745983,0.03267024433863369,True,3.673406218085457,-0.010555471924905762,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
152,5.068069219589233,4.9161055690577955,0.03586557314765893,0.055219811314509835,0.043569451976937,True,3.595162233697172,-0.007417338689748016,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
153,5.10008692741394,4.9481232768825025,0.036209744859059034,0.055065254209791886,0.044255219981483164,True,3.6773451024313664,0.016472921992035896,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
154,5.136038303375244,4.984074652843806,0.02154608506531449,0.042696981787659245,0.037713390560037655,True,3.709650015580392,-0.00014914346287355908,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
155,5.1679604053497314,5.0159967548182935,0.02055818549910454,0.04448720972847329,0.040656986729441257,True,3.323313153820953,0.002512777681590179,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
156,5.199976921081543,5.048013270550105,0.006891857035803551,0.012147861640488283,0.009837188938208266,True,3.482851024113417,0.03421603410758877,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
157,5.235947847366333,5.083984196834895,0.007401580677437984,0.015723081696685775,0.013298641527815862,True,3.697067548699931,-0.012325471887362114,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
158,5.267905235290527,5.1159415847590894,0.007492063302969495,0.015565251052012723,0.013427203873595129,True,3.6453056887818454,0.0003044209032209847,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
159,5.300031900405884,5.148068249874446,0.037535246258493506,0.03372344032462642,0.026445406977657043,True,3.712595671487354,-0.0036278864725090556,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
160,5.33610463142395,5.184140980892512,0.042299759369069684,0.04281674830682191,0.034792144657633195,True,3.656977147642992,-0.018173250535059617,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
161,5.368062973022461,5.216099322491023,0.020546761874528956,0.01709790616814714,0.014236637348910177,True,3.5654535971115253,-0.011256247583426821,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
162,5.4001781940460205,5.248214543514583,0.019609396399054714,0.019958035873190078,0.015733110707042995,True,3.7205630060347055,-0.0011330948131633176,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
163,5.436102390289307,5.284138739757869,0.0034821844204994392,0.006764386448968104,0.005146254247282101,True,3.6221566894405095,0.001630806154952587,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
164,5.468138217926025,5.3161745673945875,0.003827850779331886,0.00818471009140799,0.0061529968215279195,True,3.6500598304945946,-0.03089861196161612,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
165,5.500115871429443,5.3481522208980055,0.013565371577230789,0.032031572392332744,0.02847736585251196,True,3.7275587647705537,0.003984443389862972,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
166,5.5371434688568115,5.385179818325374,0.009036908134974384,0.022623354915072617,0.020482670832739035,True,3.717493182200595,-0.009276726168072447,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
167,5.568150758743286,5.416187108211848,0.010766957409865467,0.024897415242798548,0.022733210775639334,True,3.680192987949802,-0.016838284852867154,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
168,5.600823640823364,5.448859990291926,0.007711830232300111,0.012774730091260504,0.009833516979066774,True,3.78639724186143,-0.0044969344118505755,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
169,5.636151313781738,5.4841876632503,0.008080828053945046,0.013621345086116069,0.010738274128023051,True,3.6708697251405855,-0.007110743596665669,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
170,5.66817569732666,5.516212046795222,0.005518415436547499,0.00795505618860888,0.005289210421620425,True,3.6318508558755127,-0.023000996147877702,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
171,5.700157165527344,5.548193514995906,0.004024515931441364,0.006511212895747961,0.004237347041896714,True,4.142951725056832,-0.020358316737835558,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
172,5.736221075057983,5.5842574245265455,0.010086208267642002,0.012569319768084392,0.011997715140598886,True,3.6244818140189423,-0.0018694165896257168,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
173,5.768169641494751,5.616205990963313,0.008421675246421267,0.01228026135473209,0.012615316043183313,True,3.6679365500522265,-0.021780682598298167,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
174,5.80022406578064,5.648260415249202,0.0036362765608425477,0.006787409299753337,0.013378155922268771,True,3.545268011699635,0.0013237132292955854,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
175,5.836132764816284,5.684169114284846,0.005995023361148809,0.010119938720917833,0.023222000327081497,True,3.8908144008255636,-0.011049041818521312,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
176,5.868165016174316,5.7162013656428785,0.007054603650937996,0.012646605683848781,0.023896341584055264,True,3.55026967654032,-0.012997820198737275,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
177,5.900225400924683,5.748261750393245,0.02169999417165834,0.02464335130828408,0.021150061095417644,True,3.7019590233752027,-0.008909802852708116,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
178,5.936222076416016,5.784258425884578,0.02158607267637843,0.02385621118636903,0.024264908889279495,True,3.5460164282082856,0.006563483847370693,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
179,5.968122720718384,5.816159070186946,0.017681179165260016,0.011967923455662744,0.007052294873261736,True,3.6813821353451845,-0.012087683792083187,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
180,6.000190496444702,5.848226845913264,0.01868853567749466,0.01376567367731737,0.007953252323685567,True,3.6172989650397325,-0.008769141479289368,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
181,6.036094903945923,5.884131253414485,0.009734522140168653,0.008953684002124835,0.007136123253097914,True,3.638308059032205,-0.008275853690217447,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
182,6.068232297897339,5.916268647365901,0.008428225726447495,0.01221907164789464,0.01812493454713356,True,3.6164062186646255,-0.020410534335507272,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
183,6.100165367126465,5.948201716595027,0.011313055349357328,0.015440163406569406,0.021183130289959877,True,3.726562730087613,-0.017770802493541876,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
184,6.136165142059326,5.984201491527888,0.011221325002147753,0.01455562905668202,0.020107168775168698,True,3.7618211769994643,-0.006165121080071451,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
185,6.168297290802002,6.016333640270564,0.01316561995388781,0.013457231221361263,0.01933949617449423,True,3.68331389783443,-0.021321330298698503,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
186,6.200337648391724,6.048373997860286,0.007586766097640393,0.006821613624235963,0.01571557101727893,True,3.617829854461325,-0.012535409404520474,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
187,6.236249208450317,6.0842855579188795,0.00884480703746155,0.00767089975603744,0.017067131724759866,True,3.479547007583143,0.0076013684614509615,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
188,6.268214225769043,6.116250575237605,0.012125136382137556,0.025577404913661107,0.04279604932544733,True,3.6803166911652703,-0.04017492967470192,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
189,6.300227165222168,6.14826351469073,0.012632527451087356,0.024285294957585152,0.041207608323324284,True,3.5525115904613664,0.0047869571582870064,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
190,6.3362717628479,6.1843081123164625,0.01981880009655589,0.022615921235551464,0.03660671200709344,True,3.9209168782707327,-0.02892699504942853,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
191,6.369163751602173,6.217200101070735,0.019166946736547372,0.022033574904399358,0.036754387775804934,True,3.741080167977382,-0.015291269870697406,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
192,6.400224685668945,6.248261035137507,0.002982907447595192,0.0050048653466639136,0.0111537195993944,True,3.8957614906390585,-0.018525712733704725,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
193,6.43615460395813,6.284190953426692,0.002078727971061289,0.0030492212478243786,0.0074792458511153195,True,3.9289648697778543,0.010538308930769263,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
