frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
139,4.632196664810181,4.480233014278743,0.0014545663422073135,0.0005433100521205649,0.00020301116083275075,True,3.64089699097928,0.014772597672347485,True,fecfe5c107ef36f7ce31,4828cdfd540ca8cd542f
140,4.668110370635986,4.516146720104548,0.0014970947831589687,0.0005561428410437702,0.0002482447151086906,True,3.3824087985743496,0.023327306656605793,True,fecfe5c107ef36f7ce31,4828cdfd540ca8cd542f
141,4.700169563293457,4.548205912762019,0.03139027056785302,0.010668534064525644,0.002728128540813022,True,3.6289362491966815,0.009861757240695025,True,fecfe5c107ef36f7ce31,4828cdfd540ca8cd542f
142,4.732175588607788,4.58021193807635,0.023642838893583644,0.007719229618111775,0.001908247866348263,True,3.4905496861516014,0.015057061842180745,True,fecfe5c107ef36f7ce31,4828cdfd540ca8cd542f
143,4.7681190967559814,4.6161554462245435,0.021187784114319663,0.007056060096457999,0.0018733952885136302,True,3.635589625807137,0.011471301417211905,True,fecfe5c107ef36f7ce31,4828cdfd540ca8cd542f
144,4.8001322746276855,4.648168624096248,0.012849163325631487,0.00544692752674202,0.0012481635534621128,True,3.5946953207828285,0.017543552706620107,True,fecfe5c107ef36f7ce31,4828cdfd540ca8cd542f
145,4.832202434539795,4.680238784008357,0.010974692759307432,0.004716774091923678,0.0010395235047061973,True,3.7946775546385085,-0.011277325273062511,True,fecfe5c107ef36f7ce31,4828cdfd540ca8cd542f
146,4.868095636367798,4.71613198583636,0.030089762681242645,0.015216925188171112,0.0045546443377342165,True,3.6737903273423296,0.020413513701826203,True,fecfe5c107ef36f7ce31,4828cdfd540ca8cd542f
147,4.900189161300659,4.748225510769221,0.031211059923850086,0.014643588180123337,0.004127898324128951,True,3.589881182733145,-0.009389060302995291,True,fecfe5c107ef36f7ce31,4828cdfd540ca8cd542f
148,4.932276010513306,4.780312359981868,0.0956847198867635,0.05603796260493972,0.016568251127872965,True,3.7822819165451795,-0.0041087737628208556,True,fecfe5c107ef36f7ce31,4828cdfd540ca8cd542f
149,4.968100070953369,4.816136420421931,0.07056564356227393,0.04225860995227293,0.010720179477130883,True,3.7992793698261247,0.008170910236480096,True,fecfe5c107ef36f7ce31,4828cdfd540ca8cd542f
150,5.000163555145264,4.848199904613826,0.09570369976406298,0.058820874092218596,0.012918677924591577,True,3.6355138623623215,-9.398128016334061e-05,True,fecfe5c107ef36f7ce31,4828cdfd540ca8cd542f
151,5.032124042510986,4.880160391979548,0.08172180679953821,0.053659226803296635,0.015805677908952914,True,3.585395201716848,0.002811523454087532,True,fecfe5c107ef36f7ce31,4828cdfd540ca8cd542f
152,5.0680832862854,4.9161196357539625,0.09316441251883388,0.05775626587832418,0.017985952025037864,True,3.5364188045484255,0.0070387334705656075,True,fecfe5c107ef36f7ce31,4828cdfd540ca8cd542f
153,5.10015082359314,4.948187173061702,0.021999464996920983,0.010834520907007731,0.006005112033842401,True,3.7071820996726097,0.00016128283111599211,True,fecfe5c107ef36f7ce31,4828cdfd540ca8cd542f
154,5.132135391235352,4.980171740703914,0.029573737035406528,0.015219131494268259,0.007626435415226993,True,3.9193079283593963,-0.02271237654089793,True,fecfe5c107ef36f7ce31,4828cdfd540ca8cd542f
155,5.168081760406494,5.016118109875056,0.06202654942313384,0.047081031025170986,0.020335054131956763,True,3.7003592349891736,0.00704658379266114,True,fecfe5c107ef36f7ce31,4828cdfd540ca8cd542f
156,5.20014500617981,5.048181355648372,0.05810543362981985,0.04291657046416371,0.018485579763736732,True,3.5298635557388494,-0.0001412559323298363,True,fecfe5c107ef36f7ce31,4828cdfd540ca8cd542f
157,5.232139825820923,5.080176175289485,0.03197484843249709,0.014826958193467216,0.005195593290467947,True,3.517711824613434,0.004287285282963287,True,fecfe5c107ef36f7ce31,4828cdfd540ca8cd542f
158,5.268113613128662,5.116149962597224,0.02793189521888301,0.01560301206168354,0.005350932634622722,True,3.4033454638057425,0.011897706138248178,True,fecfe5c107ef36f7ce31,4828cdfd540ca8cd542f
159,5.300131797790527,5.1481681472590894,0.027190253930355165,0.009914808969723821,0.005810663023621239,True,3.464623569388391,-0.00671869266056406,True,fecfe5c107ef36f7ce31,4828cdfd540ca8cd542f
160,5.332174777984619,5.180211127453181,0.030797540096370073,0.011397278236681883,0.007351483834171292,True,3.673571865259335,-0.011767568310218203,True,fecfe5c107ef36f7ce31,4828cdfd540ca8cd542f
