frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
139,4.635756492614746,4.483792842083308,0.023098980572993862,0.01569355811593254,0.01220568730053975,True,3.591124888759452,0.017042445621863127,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
140,4.667738199234009,4.515774548702571,0.009900322594619749,0.009545016108690702,0.006648102959709473,True,3.7307843009313726,0.022910781889193852,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
141,4.699836015701294,4.547872365169856,0.0069397114990957165,0.007617325107635888,0.008572543252031153,True,3.703719958348753,0.0026683340842833564,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
142,4.735899209976196,4.583935559444758,0.007066456924448781,0.006305879976875466,0.005206335679589586,True,3.6769461135808017,0.01164673833229945,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
143,4.767906665802002,4.615943015270564,0.005609965181907007,0.006361574457347722,0.009606157801680686,True,3.6259399580385803,0.028312626927037073,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
144,4.799917936325073,4.647954285793635,0.0058386442096200275,0.006658563011549423,0.009799451995563705,True,3.6242920889382977,0.011485725488047672,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
145,4.835984706878662,4.684021056347224,0.005458371135290421,0.009729926822332828,0.0214416858706563,True,3.627482256346255,0.008488260752384567,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
146,4.867936849594116,4.715973199062678,0.00703272908288986,0.010761113092129354,0.022079256104961878,True,3.695622790287314,0.026164258027476003,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
147,4.9000091552734375,4.748045504742,0.017347975089155282,0.011463193086050009,0.011722284671067043,True,3.724280866783092,-0.0005302919589153665,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
148,4.935945272445679,4.783981621914241,0.020793899032241936,0.014370256185678104,0.014679201053658775,True,3.7413841572556157,0.014038550327771453,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
149,4.967990159988403,4.816026509456965,0.016682422104812314,0.017220435891347727,0.03358249066400692,True,3.708273061336257,0.02900837132577758,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
150,4.999989032745361,4.848025382213923,0.01809500374230325,0.01856017732209218,0.03410565947527339,True,3.6740005000675557,0.004268487343890921,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
151,5.035909652709961,4.883946002178523,0.017113591421516607,0.017837868609314154,0.03048075222563745,True,3.777995824802586,-0.001954487551860776,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
152,5.067938566207886,4.915974915676448,0.05315139643946535,0.03237718378532886,0.03386780875621412,True,3.6990436984694535,0.021375357674767028,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
153,5.10003399848938,4.948070347957942,0.057039893216642934,0.03486916585123985,0.03694937179491535,True,3.7632986174252805,0.008529046738779033,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
154,5.13592791557312,4.983964265041682,0.008064460699370049,0.007054343161736943,0.010349619934975653,True,3.6279151880198937,0.016564835985870642,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
155,5.1680238246917725,5.016060174160335,0.008723660550102378,0.007465627958623174,0.01042750369595388,True,3.7093372939964127,0.017180273766640542,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
156,5.19994330406189,5.047979653530452,0.030512067544745933,0.01219114396054919,0.010928541088470417,True,3.609938531081377,0.015119374211927668,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
157,5.235819101333618,5.08385545080218,0.02519151168756521,0.009074311944403819,0.007655430538738374,True,3.7021915903942513,0.011553483077100768,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
158,5.2679901123046875,5.11602646177325,0.029654684118371872,0.029694315293263534,0.0371296476846866,True,3.7698266395327353,0.018414602912507644,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
159,5.299924612045288,5.14796096151385,0.029732297095985894,0.024069879189197656,0.03290791286637219,True,3.766402350212208,0.011951830495882538,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
160,5.335726022720337,5.183762372188899,0.01880934187471713,0.01592419929437389,0.024978891758749913,True,3.6543561423526043,0.002697656625417761,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
161,5.367845296859741,5.215881646328303,0.018560796955285192,0.013603201279759763,0.018984759088680404,True,3.652498747653781,0.036230473846560904,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
162,5.399838447570801,5.247874797039363,0.016957062284056204,0.01214623591409814,0.016122786572773315,True,3.6010443355339765,0.011953673186074742,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
163,5.435841798782349,5.283878148250911,0.013244099860574527,0.011418608183541668,0.020109833506984514,True,3.627078633229994,0.013395626686054317,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
164,5.467844486236572,5.315880835705134,0.015177159678905108,0.011821052193019333,0.019377048003054658,True,3.6190477665709144,0.02340047687243564,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
165,5.499844789505005,5.347881138973567,0.07898124005330048,0.03232167107290154,0.014517304024513438,True,3.637758967086875,0.012740675295903949,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
166,5.535815238952637,5.383851588421199,0.08451424571229604,0.03459553922551017,0.01461386737019844,True,3.5954695767969564,0.027071416713340773,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
167,5.567821741104126,5.415858090572688,0.029190330728911654,0.03446532535087879,0.01718585536882006,True,3.690799210187849,0.027932141493256433,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
168,5.59994649887085,5.447982848339412,0.02784792537564366,0.03374579229420848,0.018278295591130114,True,3.711517925287369,0.000531151521353127,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
169,5.635814428329468,5.48385077779803,0.02094068425318099,0.02645386014187011,0.031311728737511035,True,3.64121052541846,0.00857972623373694,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
170,5.66787052154541,5.515906871013972,0.02365350620220417,0.030716648581941314,0.03203643591910316,True,3.6722776055976842,0.014386975862918332,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
171,5.6998820304870605,5.547918379955623,0.02276338851190185,0.030484817695690867,0.03147014101984417,True,3.663014127115445,0.0023201290281992418,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
172,5.735792636871338,5.5838289863399,0.01056591757079481,0.008660467219927498,0.019494393231650396,True,3.6333910469188675,-0.001412281263737258,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
173,5.767846345901489,5.615882695370051,0.01224720277665361,0.00875912087919226,0.017786029754763687,True,3.640946636154646,0.029554548131289483,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
174,5.799823045730591,5.647859395199153,0.012155921106074675,0.007089310723844492,0.0057568430633773695,True,3.7303888139811052,0.0020464405180002374,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
175,5.835765600204468,5.68380194967303,0.013131774171951879,0.007818366096409145,0.006174399359312211,True,3.6795616482620987,0.018479339938262153,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
176,5.867851495742798,5.71588784521136,0.0029554193642861906,0.002604767839988743,0.005746916708695701,True,3.7894819289544133,0.012866481463243042,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
177,5.899745464324951,5.747781813793513,0.0045666387402458365,0.0035243173576286705,0.007474760279763927,True,3.695780873303959,0.0053738714462452,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
178,5.935713052749634,5.783749402218196,0.023030622951371482,0.01882248628785702,0.021680109736845053,True,3.7249095151592213,0.004086583382753066,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
179,5.967706918716431,5.815743268184993,0.018421539164037812,0.015480458188947617,0.019142039888522346,True,3.6745564421621886,0.02109399999684389,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
180,5.99973201751709,5.847768366985652,0.020005081284145177,0.01534168425168912,0.017737709455950604,True,3.6867794798509217,0.01181710939685831,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
181,6.035844802856445,5.883881152325007,0.027578353051439266,0.014969028979263582,0.008711146788243593,True,3.797531361816483,-0.0003114442608129457,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
182,6.067744016647339,5.915780366115901,0.02492100031765603,0.014172538262950736,0.009436691266347087,True,3.6402186882913434,0.03699922344597367,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
183,6.099765062332153,5.947801411800715,0.021546759827769865,0.01731220913693799,0.011720363635781316,True,3.767361772298978,-0.0112599147055103,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
184,6.135683059692383,5.983719409160945,0.021033787615685494,0.01644990926772359,0.01090892561689196,True,3.6740569326045165,0.0023049533835633393,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
185,6.167759656906128,6.01579600637469,0.011024552999437649,0.008907086590656439,0.009240293341999065,True,3.783040415343328,0.01403197689732371,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
186,6.1997270584106445,6.047763407879207,0.013223615053622826,0.009946726570227327,0.009908875053197552,True,3.6368848666915095,0.007943798824958475,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
187,6.235757350921631,6.083793700390193,0.02648002733287158,0.021686358584529202,0.015137821673691402,True,3.800025889185912,-0.003429021177189946,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
188,6.2677037715911865,6.115740121059749,0.0400064863451143,0.031430889075912814,0.019737518325162632,True,3.676353638001654,0.01892386654552801,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
189,6.299777507781982,6.1478138572505445,0.042334318366513045,0.033140251113034425,0.020805199941667924,True,3.681966611997319,0.012563139615860279,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
190,6.335777044296265,6.183813393764827,0.07557232397333068,0.0482255357987365,0.027652529170941055,True,3.671940870286834,0.00102593553547097,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
191,6.36804461479187,6.216080964260432,0.09296527921786475,0.05903502136673427,0.03279185446355574,True,3.7830700323260693,0.018889607444540865,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
192,6.3999552726745605,6.247991622143123,0.07956276905921378,0.04878388901914885,0.027388538530409193,True,3.768792241862685,0.015440251955700925,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
193,6.4359517097473145,6.2839880592158766,0.08084234096790503,0.04931683390778272,0.026300030525421215,True,3.852165287066672,0.005692925694958766,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
194,6.467855215072632,6.315891564541194,0.03752595285441203,0.018554568043710522,0.01613729023295249,True,3.727303268800036,0.018678312149885783,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
195,6.5000221729278564,6.3480585223964185,0.03138194616335067,0.017721756937552267,0.017156552122152856,True,3.7132038087065875,0.00535449014009906,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
196,6.535907030105591,6.383943379574153,0.09803907443364934,0.09891984443312565,0.048326498865081544,True,3.6756733006461344,0.006440071908180025,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
197,6.567868232727051,6.415904582195613,0.0992410179936212,0.0963104039258754,0.04255359408868967,True,3.79556239144444,0.013901747192941042,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
198,6.599841117858887,6.447877467327449,0.09921247055524607,0.09966032618067557,0.04433508017637065,True,3.7936229602959317,0.031693256046634324,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
199,6.635810375213623,6.483846724682185,0.028198943358843404,0.01907140248855181,0.01171237087613004,True,3.7507329234205997,-0.008078999240820913,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
200,6.667767286300659,6.515803635769221,0.02311669669150068,0.017317715509722182,0.012334317007826487,True,3.738944513220214,0.020520936369425983,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
201,6.699845790863037,6.547882140331599,0.024474934535743457,0.022837012725736672,0.02069833519183556,True,3.509349528332906,0.01692305082074822,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
202,6.7356956005096436,6.583731949978206,0.022724343711137747,0.022514551259558202,0.021302061850941516,True,3.750925983739578,0.0042482201595134194,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
203,6.767817258834839,6.615853608303401,0.027966577303454438,0.020568305976276513,0.015902424298857458,True,3.69012072616123,0.024650014209204506,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
204,6.799807786941528,6.64784413641009,0.03461655344216098,0.0227839048351337,0.01560487095925384,True,3.790006185223443,-0.008250224861840271,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
205,6.835812330245972,6.683848679714534,0.09082423154712232,0.06953094143644818,0.0659527792987303,True,3.686205438330535,0.021321156442965013,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
206,6.867971420288086,6.716007769756648,0.08003476073713664,0.05874310342023588,0.05797428669640479,True,3.718175689943176,0.027508568128330396,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
207,6.9000043869018555,6.748040736370418,0.0813514506536523,0.06156838357959859,0.06342498511265766,True,3.677193637508096,-0.003151761707355972,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
208,6.935955047607422,6.783991397075984,0.012758784774627859,0.009896039226003742,0.008106803811749332,True,3.6329564935397256,0.0005521474492324113,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
209,6.96797513961792,6.816011489086482,0.011124172576530866,0.009138765385663734,0.008255184103023165,True,3.7500182257680024,0.023455357101405505,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
210,6.999913215637207,6.847949565105769,0.016119067217268718,0.018773270668701787,0.013629427369308481,True,3.7082086026036247,0.019646284641954993,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
211,7.035966396331787,6.884002745800349,0.015017617430858402,0.019587371379562755,0.016151169873423868,True,3.8053410645352796,-0.0017481379809421728,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
212,7.067788600921631,6.915824950390193,0.029390319694562426,0.032814978386168536,0.03329643687212393,True,3.7081763269755488,0.023694862617920132,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
213,7.099737644195557,6.947773993664119,0.02959398189117949,0.0302081432567158,0.027621482830827156,True,3.7858472175790254,0.0011467617999998906,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
214,7.1356682777404785,6.983704627209041,0.017091570339577585,0.02775698672287833,0.043727433708554676,True,3.6169156622110963,0.0033290248099665173,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
215,7.167816162109375,7.015852511577938,0.01661379466947601,0.023531999555845607,0.0352202052544475,True,3.823917373639104,0.017271777397085283,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
216,7.1997973918914795,7.0478337413600425,0.01494161178121382,0.022170790559663905,0.03203785015039261,True,3.782065074369699,-0.004934426941680859,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
217,7.235731363296509,7.083767712765072,0.012188689094459876,0.011311126600167745,0.012424412858829068,True,3.701248248106409,0.0012080917876541525,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
218,7.267905235290527,7.11594158475909,0.01495503278944773,0.012866603287788943,0.013271268630664924,True,3.7836149045002427,0.016851079575915553,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
219,7.299942970275879,7.147979319744442,0.01847364452191302,0.017545656720735887,0.02046879491348655,True,3.847384087242512,0.0024371728976569974,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
220,7.335888624191284,7.183924973659847,0.02091118464049494,0.019468758275881234,0.023208254611581686,True,3.8271576373193588,-0.0017360555457911775,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
221,7.367979288101196,7.216015637569759,0.014721586009993461,0.01211141429198333,0.009362914177779121,True,3.956813067506835,0.01546679153619823,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
