t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
103.2614,,0.433807,0.433807,0.435232,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.078704,0,0,0,0
103.2815,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.048965,0,0,0,0
103.3014,,0.433807,0.433807,0.435232,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.106568,0,0,0,0
103.3224,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.456222,0,0,0,0
103.3425,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.213764,0,0,0,0
103.3624,,0.433807,0.433807,0.435232,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.107963,0,0,0,0
103.3824,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.162477,0,0,0,0
103.4024,,0.433807,0.433807,0.435232,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.191329,0,0,0,0
103.4225,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.069509,0,0,0,0
103.4440,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.176248,0,0,0,0
103.4634,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.280169,0,0,0,0
103.4836,,0.433807,0.433807,0.435232,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.204674,0,0,0,0
103.5036,,0.433807,0.433807,0.435232,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.229670,0,0,0,0
103.5246,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.247029,0,0,0,0
103.5445,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.169695,0,0,0,0
103.5644,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.200247,0,0,0,0
103.5844,,0.433807,0.433807,0.435232,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.104122,0,0,0,0
103.6045,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.120481,0,0,0,0
103.6245,,0.433807,0.433807,0.435232,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.077162,0,0,0,0
103.6445,,0.433807,0.433807,0.435232,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.096755,0,0,0,0
103.6644,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.063365,0,0,0,0
103.6845,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.066925,0,0,0,0
103.7055,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.109724,0,0,0,0
103.7254,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.082106,0,0,0,0
103.7455,,0.433807,0.433807,0.435232,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.102206,0,0,0,0
103.7655,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.093224,0,0,0,0
103.7855,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.087781,0,0,0,0
103.8055,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.081564,0,0,0,0
103.8255,,0.433807,0.433807,0.435232,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.226783,0,0,0,0
103.8455,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.074689,0,0,0,0
103.8654,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.062280,0,0,0,0
103.8856,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.075071,0,0,0,0
103.9064,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.077162,0,0,0,0
103.9266,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.040402,0,0,0,0
103.9464,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.076561,0,0,0,0
103.9664,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.073171,0,0,0,0
103.9864,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.076661,0,0,0,0
104.0063,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.080357,0,0,0,0
104.0267,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.595820,0,0,0,0
104.0474,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.290705,0,0,0,0
104.0674,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.070361,0,0,0,0
104.0874,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.074527,0,0,0,0
104.1074,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.266158,0,0,0,0
104.1275,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.160555,0,0,0,0
104.1475,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.072793,0,0,0,0
104.1686,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.087332,0,0,0,0
104.1884,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.179188,0,0,0,0
104.2083,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.087880,0,0,0,0
104.2287,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.082975,0,0,0,0
104.2483,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.180804,0,0,0,0
104.2683,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.120555,0,0,0,0
104.2883,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.080202,0,0,0,0
104.3084,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.151912,0,0,0,0
104.3282,,0.433807,0.433807,0.435232,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.086999,0,0,0,0
104.3493,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.078589,0,0,0,0
104.3692,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.105163,0,0,0,0
104.3893,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.100846,0,0,0,0
104.4093,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.085125,0,0,0,0
104.4294,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.074726,0,0,0,0
104.4496,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.209159,0,0,0,0
104.4696,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.225686,0,0,0,0
104.4893,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.072773,0,0,0,0
104.5106,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.189673,0,0,0,0
104.5305,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.107527,0,0,0,0
104.5504,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.153951,0,0,0,0
104.5704,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.067757,0,0,0,0
104.5904,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.088024,0,0,0,0
104.6104,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.122998,0,0,0,0
104.6305,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.085352,0,0,0,0
104.6506,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.070016,0,0,0,0
104.6704,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.091405,0,0,0,0
104.6914,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.332452,0,0,0,0
104.7113,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.080586,0,0,0,0
104.7314,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.078682,0,0,0,0
104.7514,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.093506,0,0,0,0
104.7714,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.120645,0,0,0,0
104.7914,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.304048,0,0,0,0
104.8125,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.225623,0,0,0,0
104.8325,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.202116,0,0,0,0
104.8525,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.186770,0,0,0,0
104.8725,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.306512,0,0,0,0
104.8935,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.236036,0,0,0,0
104.9134,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.114913,0,0,0,0
104.9337,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.208116,0,0,0,0
104.9534,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.291920,0,0,0,0
104.9737,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.291370,0,0,0,0
104.9946,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.114983,0,0,0,0
105.0145,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.097821,0,0,0,0
105.0345,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.101741,0,0,0,0
105.0545,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.147917,0,0,0,0
105.0745,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.106202,0,0,0,0
105.0943,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.084118,0,0,0,0
105.1143,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.167820,0,0,0,0
105.1354,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.268614,0,0,0,0
105.1553,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.255688,0,0,0,0
105.1753,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.109991,0,0,0,0
105.1953,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.357198,0,0,0,0
105.2164,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.201697,0,0,0,0
105.2364,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.144737,0,0,0,0
105.2565,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.191289,0,0,0,0
105.2765,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.339190,0,0,0,0
105.2975,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.290420,0,0,0,0
105.3175,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.227863,0,0,0,0
105.3376,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.365635,0,0,0,0
105.3575,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.071024,0,0,0,0
105.3774,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.324783,0,0,0,0
105.3983,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.218703,0,0,0,0
105.4183,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.179698,0,0,0,0
105.4384,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.355019,0,0,0,0
105.4583,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.088819,0,0,0,0
105.4796,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.257411,0,0,0,0
105.4993,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.229449,0,0,0,0
105.5194,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.129362,0,0,0,0
105.5395,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.311188,0,0,0,0
105.5593,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.189945,0,0,0,0
105.5803,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.074407,0,0,0,0
105.6006,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.170599,0,0,0,0
105.6204,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.117079,0,0,0,0
105.6405,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.203728,0,0,0,0
105.6605,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.278508,0,0,0,0
105.6815,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.288408,0,0,0,0
105.7016,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.182089,0,0,0,0
105.7214,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.084247,0,0,0,0
105.7415,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.106252,0,0,0,0
105.7626,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.170084,0,0,0,0
105.7824,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.283854,0,0,0,0
105.8025,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.220435,0,0,0,0
105.8224,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.537699,0,0,0,0
105.8436,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.293113,0,0,0,0
105.8637,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.075033,0,0,0,0
105.8835,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.080570,0,0,0,0
105.9036,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.244720,0,0,0,0
105.9236,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.173002,0,0,0,0
105.9436,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.226276,0,0,0,0
105.9635,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.169967,0,0,0,0
105.9835,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.076617,0,0,0,0
106.0046,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.105624,0,0,0,0
106.0245,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.107816,0,0,0,0
106.0445,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.086311,0,0,0,0
106.0643,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.166736,0,0,0,0
106.0844,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.166465,0,0,0,0
106.1043,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.060729,0,0,0,0
106.1245,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.113966,0,0,0,0
106.1443,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.083446,0,0,0,0
106.1654,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.191709,0,0,0,0
106.1855,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.069287,0,0,0,0
106.2055,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.077939,0,0,0,0
106.2254,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.068261,0,0,0,0
106.2455,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.242600,0,0,0,0
106.2654,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.394542,0,0,0,0
106.2865,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.086899,0,0,0,0
106.3064,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.085580,0,0,0,0
106.3263,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.234179,0,0,0,0
106.3464,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.296258,0,0,0,0
106.3664,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.126951,0,0,0,0
106.3865,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.232989,0,0,0,0
106.4074,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.273192,0,0,0,0
106.4275,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.229641,0,0,0,0
106.4473,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.273898,0,0,0,0
106.4674,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.127922,0,0,0,0
106.4874,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.080124,0,0,0,0
106.5085,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.233176,0,0,0,0
106.5286,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.185282,0,0,0,0
106.5484,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.317537,0,0,0,0
106.5687,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.131364,0,0,0,0
106.5894,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.128504,0,0,0,0
106.6093,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.088768,0,0,0,0
106.6294,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.111389,0,0,0,0
106.6496,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.073980,0,0,0,0
106.6696,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.125163,0,0,0,0
106.6895,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.251093,0,0,0,0
106.7096,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.274740,0,0,0,0
106.7305,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.141666,0,0,0,0
106.7506,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.200569,0,0,0,0
106.7705,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.285674,0,0,0,0
106.7906,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.244134,0,0,0,0
106.8104,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.142146,0,0,0,0
106.8314,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.209693,0,0,0,0
106.8514,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.228305,0,0,0,0
106.8716,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.165502,0,0,0,0
106.8913,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.364649,0,0,0,0
106.9124,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.448094,0,0,0,0
106.9325,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.544879,0,0,0,0
106.9535,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.286435,0,0,0,0
106.9735,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.074319,0,0,0,0
106.9936,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.078830,0,0,0,0
107.0137,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.117544,0,0,0,0
107.0333,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.111093,0,0,0,0
107.0535,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.320051,0,0,0,0
107.0736,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.069512,0,0,0,0
107.0945,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.075041,0,0,0,0
107.1144,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.071405,0,0,0,0
107.1346,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.072511,0,0,0,0
107.1543,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.056425,0,0,0,0
107.1744,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.120220,0,0,0,0
107.1945,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.078595,0,0,0,0
107.2145,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.194816,0,0,0,0
107.2344,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.074757,0,0,0,0
107.2545,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.118528,0,0,0,0
107.2743,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.077584,0,0,0,0
107.2955,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.194325,0,0,0,0
107.3154,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.107649,0,0,0,0
107.3355,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.097048,0,0,0,0
107.3554,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.112119,0,0,0,0
107.3754,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.069204,0,0,0,0
107.3955,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.104206,0,0,0,0
107.4155,,0.433807,0.433807,0.435232,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.102904,0,0,0,0
107.4357,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.111508,0,0,0,0
107.4556,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.092964,0,0,0,0
107.4756,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.080767,0,0,0,0
107.4965,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.078970,0,0,0,0
107.5166,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.113634,0,0,0,0
107.5364,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.104060,0,0,0,0
107.5565,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.163635,0,0,0,0
107.5763,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.517951,0,0,0,0
107.5974,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.226630,0,0,0,0
107.6173,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.189869,0,0,0,0
107.6374,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.201038,0,0,0,0
107.6575,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.217599,0,0,0,0
107.6777,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.078059,0,0,0,0
107.6975,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.078594,0,0,0,0
107.7175,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.077726,0,0,0,0
107.7384,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.082584,0,0,0,0
107.7584,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.076552,0,0,0,0
