t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
13.8141,,0.396473,0.396473,0.396449,0.005276,0.005374,0.005374,32.241765,1,1,0,1,24.323503,32,0,0,0
13.8379,,0.396608,0.396608,0.396586,0.005729,0.006103,0.006103,36.616066,1,1,0,1,23.107199,37,0,0,0
13.8601,,0.396788,0.396788,0.396692,0.008260,0.010780,0.010780,64.677112,1,1,0,1,20.219487,65,0,0,0
13.8835,,0.396940,0.396940,0.396827,0.007131,0.009336,0.009336,56.014686,1,1,0,1,22.203161,56,0,0,0
13.9075,,0.397138,0.397138,0.397087,0.008206,0.008532,0.008532,51.191439,1,1,0,1,23.362741,51,0,0,0
13.9337,,0.397345,0.397345,0.397295,0.008569,0.009473,0.009473,56.835141,1,1,0,1,23.974207,57,0,0,0
13.9592,,0.397559,0.397559,0.397531,0.007996,0.008303,0.008303,49.816805,1,1,0,1,27.197185,50,0,0,0
13.9792,,0.397783,0.397783,0.397771,0.008892,0.008962,0.008962,53.771388,1,1,0,1,24.553962,54,0,0,0
14.0029,,0.397969,0.397969,0.397930,0.009172,0.010173,0.010173,61.038060,1,1,0,1,20.144460,61,0,0,0
14.0279,,0.398204,0.398204,0.398154,0.009845,0.010868,0.010868,65.205944,1,1,0,1,23.519262,65,0,0,0
14.0497,,0.398383,0.398383,0.398426,0.007691,0.006101,0.006101,36.606965,1,1,0,1,25.006332,37,0,0,0
14.0778,,0.398629,0.398629,0.398695,0.010578,0.009160,0.009160,54.958937,1,1,0,1,21.773278,55,0,0,0
14.1097,,0.398851,0.398851,0.398822,0.008415,0.009669,0.009669,58.016129,1,1,0,1,28.128869,58,0,0,0
14.1330,,0.399058,0.399058,0.399142,0.006886,0.004605,0.004605,27.628307,1,1,0,1,31.903075,28,0,0,0
14.1540,,0.399193,0.399193,0.399342,0.006001,0.002704,0.002704,16.226590,1,1,0,1,23.335002,16,0,0,0
14.1729,,0.399294,0.399294,0.399438,0.005033,0.002469,0.002469,14.812609,1,1,0,1,20.995253,15,0,0,0
14.1943,,0.399462,0.399462,0.399493,0.007612,0.008285,0.008285,49.710020,1,1,0,1,20.410063,50,0,0,0
14.2144,,0.399599,0.399599,0.399550,0.006925,0.008666,0.008666,51.993309,1,1,0,1,20.275221,52,0,0,0
14.2383,,0.399740,0.399740,0.399741,0.006244,0.005743,0.005743,34.458334,1,1,0,1,23.152744,34,0,0,0
14.2596,,0.399922,0.399922,0.399926,0.008385,0.008275,0.008275,49.648916,1,1,0,1,20.427127,50,0,0,0
14.2874,,0.400112,0.400112,0.400066,0.008800,0.010150,0.010150,60.902626,1,1,0,1,21.347303,61,0,0,0
14.3092,,0.400311,0.400311,0.400294,0.007495,0.007570,0.007570,45.421736,1,1,0,1,27.796270,45,0,0,0
14.3295,,0.400477,0.400477,0.400500,0.007610,0.006804,0.006804,40.821367,1,1,0,1,21.753140,41,0,0,0
14.3541,,0.400694,0.400694,0.400677,0.010044,0.010775,0.010775,64.649286,1,1,0,1,20.324372,65,0,0,0
14.3743,,0.400875,0.400875,0.400814,0.007906,0.009400,0.009400,56.398208,1,1,0,1,24.562892,56,0,0,0
14.3980,,0.401063,0.401063,0.401038,0.009040,0.009114,0.009114,54.681239,1,1,0,1,20.196951,55,0,0,0
14.4196,,0.401309,0.401309,0.401245,0.010109,0.011624,0.011624,69.742070,1,1,0,1,23.688054,70,0,0,0
14.4491,,0.401566,0.401566,0.401513,0.011540,0.012373,0.012373,74.236610,1,1,0,1,21.608470,74,0,0,0
14.4694,,0.401834,0.401834,0.401812,0.009571,0.009747,0.009747,58.482118,1,1,0,1,29.548112,58,0,0,0
14.4929,,0.402057,0.402057,0.402062,0.010695,0.010312,0.010312,61.872584,1,1,0,1,20.318681,62,0,0,0
14.5145,,0.402347,0.402347,0.402282,0.011977,0.013793,0.013793,82.757333,1,1,0,1,23.519864,83,0,0,0
14.5342,,0.402586,0.402586,0.402504,0.011307,0.012963,0.012963,77.777900,1,1,0,1,21.512129,78,0,0,0
14.5437,,0.402896,0.402896,0.402841,0.012276,0.013022,0.013022,78.132295,1,1,0,1,24.755136,78,0,0,0
14.5843,,0.403217,0.403217,0.403163,0.012995,0.013974,0.013974,83.845285,1,1,0,1,24.367693,84,0,0,0
14.6147,,0.403617,0.403617,0.403480,0.018014,0.021339,0.021339,128.031945,1,1,0,1,20.733936,128,0,0,0
14.6393,,0.403892,0.403892,0.403880,0.010835,0.010154,0.010154,60.925297,1,1,0,1,30.412421,61,0,0,0
14.6439,,0.404245,0.404245,0.404370,0.013643,0.010154,0.010154,60.922679,1,1,0,1,24.616368,61,0,0,0
14.6822,,0.404535,0.404535,0.404601,0.014046,0.013491,0.013491,80.944817,1,1,0,1,20.499491,81,0,0,0
14.7032,,0.404906,0.404906,0.404824,0.016119,0.019060,0.019060,114.361679,1,1,0,1,22.337714,114,0,0,0
14.7294,,0.405211,0.405211,0.405125,0.014810,0.016397,0.016397,98.382905,1,1,0,1,21.017484,98,0,0,0
14.7508,,0.405600,0.405600,0.405612,0.014827,0.013791,0.013791,82.743050,1,1,0,1,26.234865,83,0,0,0
14.7741,,0.405918,0.405918,0.405952,0.014882,0.014039,0.014039,84.231891,1,1,0,1,21.362957,84,0,0,0
14.7932,,0.406324,0.406324,0.406270,0.016918,0.018724,0.018724,112.342832,1,1,0,1,23.291888,112,0,0,0
14.8192,,0.406655,0.406655,0.406556,0.016548,0.018837,0.018837,113.023264,1,1,0,1,20.131929,113,0,0,0
14.8394,,0.407078,0.407078,0.407019,0.016822,0.017513,0.017513,105.079848,1,1,0,1,24.992226,105,0,0,0
14.8592,,0.407421,0.407421,0.407410,0.016984,0.016671,0.016671,100.028789,1,1,0,1,20.201077,100,0,0,0
14.8844,,0.407859,0.407859,0.407810,0.018415,0.019639,0.019639,117.831677,1,1,0,1,23.298293,118,0,0,0
14.9095,,0.408304,0.408304,0.408220,0.020116,0.022003,0.022003,132.020562,1,1,0,1,21.678220,132,0,0,0
14.9394,,0.408757,0.408757,0.408747,0.018468,0.017989,0.017989,107.933558,1,1,0,1,25.081707,108,0,0,0
14.9651,,0.409217,0.409217,0.409378,0.015984,0.011840,0.011840,71.038437,1,1,0,1,29.951705,71,0,0,0
14.9844,,0.409684,0.409684,0.409769,0.017734,0.016867,0.016867,101.204642,1,1,0,1,25.715004,101,0,0,0
15.0091,,0.410063,0.410063,0.410058,0.016762,0.017713,0.017713,106.279092,1,1,0,1,22.926559,106,0,0,0
15.0330,,0.410543,0.410543,0.410414,0.021591,0.025183,0.025183,151.098643,1,1,0,1,21.025394,151,0,0,0
15.0520,,0.410930,0.410930,0.410844,0.017319,0.018493,0.018493,110.957634,1,1,0,1,23.872737,111,0,0,0
15.0742,,0.411421,0.411421,0.411353,0.022504,0.023513,0.023513,141.080007,1,1,0,1,20.602254,141,0,0,0
15.0945,,0.411817,0.411817,0.411738,0.019913,0.021464,0.021464,128.784515,1,1,0,1,20.581966,129,0,0,0
15.1177,,0.412217,0.412217,0.412203,0.019719,0.019278,0.019278,115.668430,1,1,0,1,20.338708,116,0,0,0
15.1390,,0.412621,0.412621,0.412735,0.017840,0.014577,0.014577,87.459640,1,1,0,1,23.232174,87,0,0,0
15.1667,,0.413130,0.413130,0.413149,0.022746,0.023395,0.023395,140.370717,1,1,0,1,21.240339,140,0,0,0
15.1973,,0.413748,0.413748,0.413596,0.022332,0.026421,0.026421,158.526027,1,1,0,1,27.775123,159,0,0,0
15.2290,,0.414372,0.414372,0.414379,0.020794,0.019523,0.019523,117.139007,1,1,0,1,30.602681,117,0,0,0
15.2525,,0.415003,0.415003,0.415112,0.020080,0.017417,0.017417,104.499734,1,1,0,1,31.693946,104,0,0,0
15.2742,,0.415533,0.415533,0.415572,0.022040,0.022000,0.022000,132.001930,1,1,0,1,23.531183,132,0,0,0
15.2942,,0.415960,0.415960,0.415917,0.020212,0.021826,0.021826,130.955561,1,1,0,1,21.616058,131,0,0,0
15.2982,,0.416389,0.416389,0.416350,0.021174,0.021833,0.021833,130.995003,1,1,0,1,20.049147,131,0,0,0
15.3447,,0.417038,0.417038,0.416963,0.026308,0.027985,0.027985,167.912159,1,1,0,1,23.500795,168,0,0,0
15.3692,,0.417473,0.417473,0.417465,0.018176,0.017770,0.017770,106.617348,1,1,0,1,26.949473,107,0,0,0
15.3892,,0.418019,0.418019,0.418123,0.021501,0.018648,0.018648,111.887372,1,1,0,1,24.476234,112,0,0,0
15.4099,,0.418459,0.418459,0.418502,0.021816,0.021696,0.021696,130.173640,1,1,0,1,20.071539,130,0,0,0
15.4341,,0.419011,0.419011,0.418961,0.025770,0.027648,0.027648,165.886490,1,1,0,1,20.619891,166,0,0,0
15.4541,,0.419454,0.419454,0.419417,0.019787,0.020346,0.020346,122.075522,1,1,0,1,24.229312,122,0,0,0
15.4729,,0.419899,0.419899,0.419958,0.021698,0.019556,0.019556,117.338612,1,1,0,1,20.050444,117,0,0,0
15.4993,,0.420456,0.420456,0.420459,0.025703,0.026256,0.026256,157.534175,1,1,0,1,20.880069,158,0,0,0
15.5282,,0.420904,0.420904,0.420888,0.019865,0.020300,0.020300,121.798016,1,1,0,1,24.308165,122,0,0,0
15.5491,,0.421577,0.421577,0.421599,0.022631,0.021947,0.021947,131.679747,1,1,0,1,28.868102,132,0,0,0
15.5541,,0.422027,0.422027,0.422024,0.021695,0.022012,0.022012,132.070145,1,1,0,1,20.957715,132,0,0,0
15.5945,,0.422590,0.422590,0.422531,0.026497,0.028165,0.028165,168.989858,1,1,0,1,20.350098,169,0,0,0
15.6174,,0.423042,0.423042,0.423015,0.019765,0.019965,0.019965,119.789039,1,1,0,1,24.970909,120,0,0,0
15.6378,,0.423607,0.423607,0.423679,0.023633,0.021387,0.021387,128.321064,1,1,0,1,22.979272,128,0,0,0
15.6592,,0.424060,0.424060,0.424093,0.022518,0.022336,0.022336,134.016569,1,1,0,1,20.353868,134,0,0,0
15.6825,,0.424513,0.424513,0.424565,0.021447,0.020318,0.020318,121.910658,1,1,0,1,21.393431,122,0,0,0
15.7045,,0.425080,0.425080,0.425051,0.023772,0.025064,0.025064,150.386691,1,1,0,1,23.280323,150,0,0,0
15.7242,,0.425534,0.425534,0.425515,0.021224,0.021448,0.021448,128.687071,1,1,0,1,22.046530,129,0,0,0
15.7477,,0.425987,0.425987,0.426012,0.021999,0.021096,0.021096,126.573148,1,1,0,1,20.448489,127,0,0,0
15.7696,,0.426555,0.426555,0.426525,0.024353,0.025426,0.025426,152.554181,1,1,0,1,22.746945,153,0,0,0
15.7896,,0.427009,0.427009,0.426970,0.021503,0.022289,0.022289,133.734567,1,1,0,1,21.835276,134,0,0,0
15.8136,,0.427463,0.427463,0.427567,0.022417,0.018959,0.018959,113.753789,1,1,0,1,20.042317,114,0,0,0
15.8334,,0.427803,0.427803,0.427989,0.015834,0.011744,0.011744,70.466079,1,1,0,1,23.976990,70,0,0,0
15.8534,,0.428369,0.428369,0.428404,0.024261,0.025179,0.025179,151.076717,1,1,0,1,21.489798,151,0,0,0
15.8827,,0.428709,0.428709,0.428698,0.016995,0.017643,0.017643,105.856401,1,1,0,1,22.378908,106,0,0,0
15.9044,,0.429275,0.429275,0.429260,0.021351,0.021647,0.021647,129.884719,1,1,0,1,25.224449,130,0,0,0
15.9257,,0.429728,0.429728,0.429660,0.020951,0.022694,0.022694,136.166376,1,1,0,1,21.699077,136,0,0,0
15.9517,,0.430406,0.430406,0.430144,0.029594,0.036331,0.036331,217.984071,1,1,0,1,21.374210,218,0,0,0
15.9715,,0.430859,0.430859,0.430717,0.019835,0.021365,0.021365,128.189306,1,1,0,1,26.008860,128,0,0,0
15.9988,,0.431424,0.431424,0.431476,0.023428,0.020650,0.020650,123.902136,1,1,0,1,23.241863,124,0,0,0
16.0244,,0.431990,0.431990,0.432036,0.023643,0.022849,0.022849,137.095187,1,1,0,1,23.860987,137,0,0,0
16.0467,,0.432442,0.432442,0.432604,0.018880,0.014975,0.014975,89.849555,1,1,0,1,25.563479,90,0,0,0
16.0695,,0.433007,0.433007,0.433078,0.024054,0.023688,0.023688,142.129487,1,1,0,1,22.306749,142,0,0,0
16.0906,,0.433573,0.433573,0.433432,0.024633,0.029190,0.029190,175.140998,1,1,0,1,22.816166,175,0,0,0
16.1090,,0.434025,0.434025,0.433942,0.022119,0.023001,0.023001,138.004818,1,1,0,1,21.047458,138,0,0,0
16.1342,,0.434590,0.434590,0.434602,0.026613,0.025374,0.025374,152.243993,1,1,0,1,20.382826,152,0,0,0
16.1593,,0.435042,0.435042,0.435057,0.020905,0.020621,0.020621,123.726266,1,1,0,1,23.212523,124,0,0,0
16.1814,,0.435607,0.435607,0.435729,0.022169,0.019047,0.019047,114.279078,1,1,0,1,25.131043,114,0,0,0
16.2013,,0.436059,0.436059,0.436137,0.020759,0.019788,0.019788,118.725776,1,1,0,1,22.143393,119,0,0,0
16.2252,,0.436511,0.436511,0.436537,0.022046,0.022154,0.022154,132.921910,1,1,0,1,20.194180,133,0,0,0
16.2460,,0.436963,0.436963,0.436994,0.019721,0.019088,0.019088,114.526038,1,1,0,1,23.594988,115,0,0,0
16.2712,,0.437414,0.437414,0.437458,0.021312,0.020390,0.020390,122.340540,1,1,0,1,20.792950,122,0,0,0
16.2972,,0.437752,0.437752,0.437986,0.015008,0.009135,0.009135,54.811743,1,1,0,1,25.189176,55,0,0,0
16.3190,,0.438203,0.438203,0.438472,0.016861,0.011718,0.011718,70.305656,1,1,0,1,26.024660,70,0,0,0
16.3400,,0.438654,0.438654,0.438723,0.019959,0.020724,0.020724,124.344890,1,1,0,1,21.731754,124,0,0,0
16.3598,,0.439104,0.439104,0.438964,0.021090,0.025794,0.025794,154.766994,1,1,0,1,21.067964,155,0,0,0
16.3806,,0.439554,0.439554,0.439345,0.022157,0.026679,0.026679,160.072756,1,1,0,1,20.072034,160,0,0,0
16.4047,,0.440117,0.440117,0.439972,0.026391,0.028291,0.028291,169.748389,1,1,0,1,20.493903,170,0,0,0
16.4294,,0.440566,0.440566,0.440656,0.020222,0.016473,0.016473,98.840753,1,1,0,1,24.080652,99,0,0,0
16.4481,,0.441016,0.441016,0.441221,0.018604,0.013905,0.013905,83.432991,1,1,0,1,24.714978,83,0,0,0
16.4734,,0.441578,0.441578,0.441667,0.023428,0.022954,0.022954,137.723501,1,1,0,1,22.815880,138,0,0,0
16.4942,,0.442140,0.442140,0.441969,0.025878,0.031649,0.031649,189.893752,1,1,0,1,21.208084,190,0,0,0
16.5145,,0.442477,0.442477,0.442409,0.018132,0.018266,0.018266,109.595976,1,1,0,1,20.791494,110,0,0,0
16.5346,,0.442925,0.442925,0.443048,0.021344,0.017041,0.017041,102.248422,1,1,0,1,20.237945,102,0,0,0
16.5573,,0.443483,0.443483,0.443494,0.026444,0.027472,0.027472,164.829297,1,1,0,1,20.142466,165,0,0,0
16.5791,,0.444038,0.444038,0.443865,0.024850,0.029766,0.029766,178.595966,1,1,0,1,22.700597,179,0,0,0
16.6036,,0.444590,0.444590,0.444590,0.025211,0.023486,0.023486,140.914077,1,1,0,1,21.816384,141,0,0,0
16.6233,,0.445029,0.445029,0.445182,0.019370,0.015236,0.015236,91.416680,1,1,0,1,24.506091,91,0,0,0
16.6438,,0.445466,0.445466,0.445662,0.021276,0.017277,0.017277,103.659331,1,1,0,1,20.092768,104,0,0,0
16.6673,,0.445902,0.445902,0.446044,0.021566,0.019591,0.019591,117.544340,1,1,0,1,20.127022,118,0,0,0
16.6872,,0.446444,0.446444,0.446389,0.022804,0.025639,0.025639,153.833936,1,1,0,1,23.462198,154,0,0,0
16.7069,,0.446768,0.446768,0.446806,0.016817,0.015192,0.015192,91.152713,1,1,0,1,21.162231,91,0,0,0
16.7289,,0.447307,0.447307,0.447330,0.024761,0.024492,0.024492,146.950238,1,1,0,1,20.140747,147,0,0,0
16.7491,,0.447736,0.447736,0.447678,0.021865,0.023804,0.023804,142.824450,1,1,0,1,20.307294,143,0,0,0
16.7670,,0.448164,0.448164,0.448121,0.021356,0.021971,0.021971,131.826629,1,1,0,1,20.161885,132,0,0,0
16.7971,,0.448697,0.448697,0.448665,0.023255,0.023736,0.023736,142.416507,1,1,0,1,22.447067,142,0,0,0
16.8215,,0.449121,0.449121,0.449214,0.017932,0.015186,0.015186,91.115783,1,1,0,1,25.546261,91,0,0,0
16.8469,,0.449753,0.449753,0.449812,0.024251,0.023499,0.023499,140.994950,1,1,0,1,24.467801,141,0,0,0
16.8719,,0.450276,0.450276,0.450205,0.021307,0.023699,0.023699,142.192345,1,1,0,1,25.404191,142,0,0,0
16.8935,,0.450794,0.450794,0.450785,0.020845,0.020462,0.020462,122.773530,1,1,0,1,24.993597,123,0,0,0
16.9133,,0.451205,0.451205,0.451276,0.019390,0.017306,0.017306,103.833812,1,1,0,1,21.600316,104,0,0,0
16.9326,,0.451613,0.451613,0.451685,0.020017,0.018701,0.018701,112.207641,1,1,0,1,20.209132,112,0,0,0
16.9548,,0.452017,0.452017,0.452033,0.020118,0.020435,0.020435,122.610039,1,1,0,1,20.068710,123,0,0,0
16.9784,,0.452417,0.452417,0.452450,0.019290,0.018545,0.018545,111.269839,1,1,0,1,20.993601,111,0,0,0
17.0024,,0.452913,0.452913,0.452916,0.020619,0.020827,0.020827,124.960461,1,1,0,1,23.646030,125,0,0,0
17.0232,,0.453305,0.453305,0.453361,0.017218,0.015733,0.015733,94.397538,1,1,0,1,23.946518,94,0,0,0
17.0475,,0.453789,0.453789,0.453800,0.022113,0.022407,0.022407,134.440032,1,1,0,1,20.764979,134,0,0,0
17.0715,,0.454268,0.454268,0.454215,0.020174,0.021709,0.021709,130.254054,1,1,0,1,24.297734,130,0,0,0
17.0920,,0.454741,0.454741,0.454705,0.019747,0.020222,0.020222,121.330582,1,1,0,1,24.069034,121,0,0,0
17.1133,,0.455114,0.455114,0.455155,0.018524,0.016987,0.016987,101.920409,1,1,0,1,20.518689,102,0,0,0
17.1385,,0.455484,0.455484,0.455658,0.017617,0.013101,0.013101,78.605774,1,1,0,1,21.275675,79,0,0,0
17.2544,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,0,112.810384,0,0,0,0
17.2744,,0.456010,0.456010,0.457729,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.117003,0,0,0,0
17.2946,,0.456010,0.456010,0.457729,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.071477,0,0,0,0
17.3155,,0.456010,0.456010,0.457729,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.088438,0,0,0,0
17.3356,,0.456010,0.456010,0.457729,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.079589,0,0,0,0
17.3553,,0.456010,0.456010,0.457729,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.079765,0,0,0,0
17.3755,,0.456010,0.456010,0.457729,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.086526,0,0,0,0
17.3954,,0.456010,0.456010,0.457729,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.118227,0,0,0,0
17.4153,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.104098,0,0,0,0
17.4353,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.067776,0,0,0,0
17.4555,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.100832,0,0,0,0
17.4754,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.165755,0,0,0,0
17.4964,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.168839,0,0,0,0
17.5164,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.229276,0,0,0,0
17.5363,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.235592,0,0,0,0
17.5565,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.232646,0,0,0,0
17.5773,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.259877,0,0,0,0
17.5973,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.080937,0,0,0,0
17.6175,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.084076,0,0,0,0
17.6372,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.208588,0,0,0,0
17.6573,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.102348,0,0,0,0
17.6776,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.202992,0,0,0,0
17.6972,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.296061,0,0,0,0
17.7183,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.249522,0,0,0,0
17.7382,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.255653,0,0,0,0
17.7582,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.206117,0,0,0,0
17.7784,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.257085,0,0,0,0
17.7994,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.074388,0,0,0,0
17.8193,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.177589,0,0,0,0
17.8393,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.082897,0,0,0,0
17.8595,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.126542,0,0,0,0
17.8793,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.099582,0,0,0,0
17.8994,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.114425,0,0,0,0
17.9195,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.248035,0,0,0,0
17.9393,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.086831,0,0,0,0
17.9603,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.075327,0,0,0,0
17.9805,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.097297,0,0,0,0
18.0004,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.069487,0,0,0,0
18.0205,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.252590,0,0,0,0
18.0403,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.205224,0,0,0,0
18.0603,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.105519,0,0,0,0
18.0803,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.065899,0,0,0,0
18.1014,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.232955,0,0,0,0
18.1215,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.335616,0,0,0,0
18.1413,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.158204,0,0,0,0
18.1614,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.166687,0,0,0,0
18.1815,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.166627,0,0,0,0
18.2023,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.108411,0,0,0,0
18.2225,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.168127,0,0,0,0
18.2425,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.114194,0,0,0,0
18.2624,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.069107,0,0,0,0
18.2823,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.217509,0,0,0,0
18.3023,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.195520,0,0,0,0
18.3223,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.214096,0,0,0,0
18.3433,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.261985,0,0,0,0
18.3632,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.214822,0,0,0,0
18.3832,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.183648,0,0,0,0
18.4032,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.214610,0,0,0,0
18.4243,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.224445,0,0,0,0
18.4443,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.259279,0,0,0,0
18.4644,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.296482,0,0,0,0
18.4853,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.357078,0,0,0,0
18.5052,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.037637,0,0,0,0
18.5253,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.086870,0,0,0,0
18.5453,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.236063,0,0,0,0
18.5653,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.078664,0,0,0,0
18.5852,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.075524,0,0,0,0
18.6052,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.074997,0,0,0,0
18.6253,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.098421,0,0,0,0
18.6463,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.343840,0,0,0,0
18.6663,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.593735,0,0,0,0
18.6863,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.257863,0,0,0,0
18.7064,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.117063,0,0,0,0
18.7274,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.117599,0,0,0,0
18.7475,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.074880,0,0,0,0
18.7673,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.099177,0,0,0,0
18.7877,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.113184,0,0,0,0
18.8073,,0.456010,0.456010,0.457728,0.018040,0.000000,0.000000,0.000000,0,1,0,1,20.387686,0,0,0,0
