t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
9.3091,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.158719,0,0,0,0
9.3293,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.242491,0,0,0,0
9.3491,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.117162,0,0,0,0
9.3691,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.269101,0,0,0,0
9.3892,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.071685,0,0,0,0
9.4092,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.098503,0,0,0,0
9.4303,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.082856,0,0,0,0
9.4500,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.096963,0,0,0,0
9.4700,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.096447,0,0,0,0
9.4901,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.068503,0,0,0,0
9.5101,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.129065,0,0,0,0
9.5301,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.180965,0,0,0,0
9.5501,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.082747,0,0,0,0
9.5701,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.072751,0,0,0,0
9.5901,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.106339,0,0,0,0
9.6111,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.211940,0,0,0,0
9.6311,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.194482,0,0,0,0
9.6511,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.208047,0,0,0,0
9.6710,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.207102,0,0,0,0
9.6910,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.124399,0,0,0,0
9.7111,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.132076,0,0,0,0
9.7321,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.079937,0,0,0,0
9.7521,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.339765,0,0,0,0
9.7720,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.388807,0,0,0,0
9.7920,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.082431,0,0,0,0
9.8131,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.132347,0,0,0,0
9.8331,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.202825,0,0,0,0
9.8531,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.225375,0,0,0,0
9.8731,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.227858,0,0,0,0
9.8931,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.296078,0,0,0,0
9.9140,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.093058,0,0,0,0
9.9341,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.113808,0,0,0,0
9.9540,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.102787,0,0,0,0
9.9740,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.081710,0,0,0,0
9.9942,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.105605,0,0,0,0
10.0141,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.093866,0,0,0,0
10.0341,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.329788,0,0,0,0
10.0541,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.097976,0,0,0,0
10.0751,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.209567,0,0,0,0
10.0951,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.067218,0,0,0,0
10.1151,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.185844,0,0,0,0
10.1350,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.148201,0,0,0,0
10.1550,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.074792,0,0,0,0
10.1751,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.072751,0,0,0,0
10.1951,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.254987,0,0,0,0
10.2160,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.110803,0,0,0,0
10.2360,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.129011,0,0,0,0
10.2562,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.114529,0,0,0,0
10.2761,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.231708,0,0,0,0
10.2963,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.191872,0,0,0,0
10.3162,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.103529,0,0,0,0
10.3360,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.106243,0,0,0,0
10.3561,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.067477,0,0,0,0
10.3772,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.083462,0,0,0,0
10.3972,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.078475,0,0,0,0
10.4171,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.092850,0,0,0,0
10.4371,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.082977,0,0,0,0
10.4571,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.064523,0,0,0,0
10.4772,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.058645,0,0,0,0
10.4970,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.071057,0,0,0,0
10.5171,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.072905,0,0,0,0
10.5372,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.072288,0,0,0,0
10.5571,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.082417,0,0,0,0
10.5771,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.075451,0,0,0,0
10.5982,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.218396,0,0,0,0
10.6183,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.223224,0,0,0,0
10.6382,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.254221,0,0,0,0
10.6582,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.281774,0,0,0,0
10.6782,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.180642,0,0,0,0
10.6992,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.098482,0,0,0,0
10.7191,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.067912,0,0,0,0
10.7391,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.100717,0,0,0,0
10.7592,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.102643,0,0,0,0
10.7791,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.063870,0,0,0,0
10.7990,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.069660,0,0,0,0
10.8191,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.246477,0,0,0,0
10.8393,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.094577,0,0,0,0
10.8602,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.253466,0,0,0,0
10.8802,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.216664,0,0,0,0
10.9003,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.178613,0,0,0,0
10.9203,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.074536,0,0,0,0
10.9401,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.067579,0,0,0,0
10.9601,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.067630,0,0,0,0
10.9801,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.089343,0,0,0,0
11.0001,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.062239,0,0,0,0
11.0201,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.091365,0,0,0,0
11.0417,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.253596,0,0,0,0
11.0613,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.084245,0,0,0,0
11.0813,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.221222,0,0,0,0
11.1011,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.075132,0,0,0,0
11.1213,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.072967,0,0,0,0
11.1412,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.080866,0,0,0,0
11.1613,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.073268,0,0,0,0
11.1812,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.166500,0,0,0,0
11.2022,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.210024,0,0,0,0
11.2222,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.235740,0,0,0,0
11.2422,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.085271,0,0,0,0
11.2622,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.075440,0,0,0,0
11.2822,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.068173,0,0,0,0
11.3021,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.101253,0,0,0,0
11.3221,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.205347,0,0,0,0
11.3422,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.079323,0,0,0,0
11.3632,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.102950,0,0,0,0
11.3832,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.177660,0,0,0,0
11.4035,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.214838,0,0,0,0
11.4232,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.109852,0,0,0,0
11.4432,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.067462,0,0,0,0
11.4631,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.101010,0,0,0,0
11.4832,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.175078,0,0,0,0
11.5042,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.176704,0,0,0,0
11.5243,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.185971,0,0,0,0
11.5442,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.161664,0,0,0,0
11.5643,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.216601,0,0,0,0
11.5842,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.172472,0,0,0,0
11.6043,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.126806,0,0,0,0
11.6251,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.168763,0,0,0,0
11.6452,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.175774,0,0,0,0
11.6652,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.116298,0,0,0,0
11.6852,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.228614,0,0,0,0
11.7050,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.109468,0,0,0,0
11.7251,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.089469,0,0,0,0
11.7450,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.079584,0,0,0,0
11.7661,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.196320,0,0,0,0
11.7862,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.166729,0,0,0,0
11.8061,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.062159,0,0,0,0
11.8261,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.083163,0,0,0,0
11.8464,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.077917,0,0,0,0
11.8662,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.069786,0,0,0,0
11.8863,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.142627,0,0,0,0
11.9066,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.117042,0,0,0,0
11.9264,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.081744,0,0,0,0
11.9471,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.104647,0,0,0,0
11.9672,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.094543,0,0,0,0
11.9871,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.159785,0,0,0,0
12.0071,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.045688,0,0,0,0
12.0270,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.159519,0,0,0,0
12.0471,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.076305,0,0,0,0
12.0670,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.062379,0,0,0,0
12.0871,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.083494,0,0,0,0
12.1071,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.175653,0,0,0,0
12.1270,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.074815,0,0,0,0
12.1470,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.069384,0,0,0,0
12.1680,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.062926,0,0,0,0
12.1880,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.080111,0,0,0,0
12.2082,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.097013,0,0,0,0
12.2280,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.094922,0,0,0,0
12.2481,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.077449,0,0,0,0
12.2681,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.108477,0,0,0,0
12.2882,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.075506,0,0,0,0
12.3081,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.079632,0,0,0,0
12.3282,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.083176,0,0,0,0
12.3482,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.204016,0,0,0,0
12.3693,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.243216,0,0,0,0
12.3892,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.193802,0,0,0,0
12.4092,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.142983,0,0,0,0
12.4292,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.209834,0,0,0,0
12.4492,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.179406,0,0,0,0
12.4701,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.176846,0,0,0,0
12.4903,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.103705,0,0,0,0
12.5102,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.514778,0,0,0,0
12.5312,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.331943,0,0,0,0
12.5511,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.358407,0,0,0,0
12.5712,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.199074,0,0,0,0
12.5912,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.081560,0,0,0,0
12.6112,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.179317,0,0,0,0
12.6312,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.076447,0,0,0,0
12.6522,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.239788,0,0,0,0
12.6721,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.137954,0,0,0,0
12.6922,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.159225,0,0,0,0
12.7122,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.083542,0,0,0,0
12.7322,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.096507,0,0,0,0
12.7521,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.087703,0,0,0,0
12.7723,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.186645,0,0,0,0
12.7931,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.162316,0,0,0,0
12.8133,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.096843,0,0,0,0
12.8333,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.351781,0,0,0,0
12.8532,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.138056,0,0,0,0
12.8731,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.118974,0,0,0,0
12.8933,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.119770,0,0,0,0
12.9143,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.179049,0,0,0,0
12.9342,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.212547,0,0,0,0
12.9542,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.171406,0,0,0,0
12.9742,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.078616,0,0,0,0
12.9942,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.226655,0,0,0,0
13.0143,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.131012,0,0,0,0
13.0354,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.218440,0,0,0,0
13.0553,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.135490,0,0,0,0
13.0753,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.245709,0,0,0,0
13.0953,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.207352,0,0,0,0
13.1162,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.321355,0,0,0,0
13.1363,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.211247,0,0,0,0
13.1563,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.221663,0,0,0,0
13.1764,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.274486,0,0,0,0
13.1973,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.272664,0,0,0,0
13.2172,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.210431,0,0,0,0
13.2373,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.215365,0,0,0,0
13.2572,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.215507,0,0,0,0
13.2774,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.238718,0,0,0,0
13.2982,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.205371,0,0,0,0
13.3182,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.233666,0,0,0,0
13.3383,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.268778,0,0,0,0
13.3583,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.192849,0,0,0,0
13.3783,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.190397,0,0,0,0
13.3993,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.260441,0,0,0,0
13.4192,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.145004,0,0,0,0
13.4394,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.067373,0,0,0,0
13.4595,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.089051,0,0,0,0
13.4794,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.068613,0,0,0,0
13.4993,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.081459,0,0,0,0
13.5194,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.068860,0,0,0,0
13.5395,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.081610,0,0,0,0
13.5603,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.246906,0,0,0,0
13.5803,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.201440,0,0,0,0
13.6003,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.190544,0,0,0,0
13.6204,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.065978,0,0,0,0
13.6404,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.114083,0,0,0,0
13.6613,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.453014,0,0,0,0
13.6812,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.265608,0,0,0,0
13.7012,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.068664,0,0,0,0
13.7212,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.212853,0,0,0,0
