t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
58.8861,,0.795000,0.795000,0.794993,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,21.577688,0,0,0,0
58.9087,,0.795000,0.795000,0.794993,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.093555,0,0,0,0
58.9287,,0.795000,0.795000,0.794993,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,23.253814,0,0,0,0
58.9488,,0.795000,0.795000,0.794993,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.258186,0,0,0,0
58.9686,,0.795000,0.795000,0.794993,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,21.207760,0,0,0,0
58.9936,,0.795000,0.795000,0.794993,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.514650,0,0,0,0
59.0150,,0.795000,0.795000,0.794993,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,23.154283,0,0,0,0
59.0352,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.068801,0,0,0,0
59.0537,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.063636,0,0,0,0
59.0736,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.064927,0,0,0,0
59.0937,,0.795000,0.795000,0.794993,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,21.273666,0,0,0,0
59.1152,,0.795000,0.795000,0.794993,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.313095,0,0,0,0
59.1386,,0.795000,0.795000,0.794993,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,22.992262,0,0,0,0
59.1587,,0.795000,0.795000,0.794993,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.156743,0,0,0,0
59.1786,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,21.802758,0,0,0,0
59.2000,,0.795000,0.795000,0.794993,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.166371,0,0,0,0
59.2236,,0.795000,0.795000,0.794993,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,22.886719,0,0,0,0
59.2437,,0.795000,0.795000,0.794993,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,21.728742,0,0,0,0
59.2637,,0.795000,0.795000,0.794993,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.226962,0,0,0,0
59.2885,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,23.052098,0,0,0,0
59.3136,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.240406,0,0,0,0
59.3283,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.171217,0,0,0,0
59.3566,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,21.500176,0,0,0,0
59.3723,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,21.993944,0,0,0,0
59.3918,,0.795000,0.795000,0.794993,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.432509,0,0,0,0
59.4159,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,23.342292,0,0,0,0
59.4358,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.592578,0,0,0,0
59.4586,,0.795000,0.795000,0.794993,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,22.528922,0,0,0,0
59.4801,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.867378,0,0,0,0
59.4987,,0.795000,0.795000,0.794993,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.131819,0,0,0,0
59.5186,,0.795000,0.795000,0.794993,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.193917,0,0,0,0
59.5456,,0.795000,0.795000,0.794993,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.142854,0,0,0,0
59.5634,,0.795000,0.795000,0.794993,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,22.541054,0,0,0,0
59.5837,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.175076,0,0,0,0
59.6084,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.570614,0,0,0,0
59.6237,,0.795000,0.795000,0.794993,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,21.337057,0,0,0,0
59.6433,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.032033,0,0,0,0
59.6635,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.089213,0,0,0,0
59.6888,,0.795000,0.795000,0.794993,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,23.541480,0,0,0,0
59.7089,,0.795000,0.795000,0.794993,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,21.219002,0,0,0,0
59.7338,,0.795000,0.795000,0.794993,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.192129,0,0,0,0
59.7546,,0.795000,0.795000,0.794993,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.079131,0,0,0,0
59.7734,,0.795000,0.795000,0.794993,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.096177,0,0,0,0
59.7931,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,22.595171,0,0,0,0
59.8136,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.308749,0,0,0,0
59.8338,,0.795000,0.795000,0.794993,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.195476,0,0,0,0
59.8600,,0.795000,0.795000,0.794993,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,25.191710,0,0,0,0
59.8786,,0.795000,0.795000,0.794993,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,21.365444,0,0,0,0
59.9002,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.069544,0,0,0,0
59.9186,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.066418,0,0,0,0
59.9384,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.070027,0,0,0,0
59.9585,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.099466,0,0,0,0
59.9832,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.073066,0,0,0,0
60.0030,,0.795000,0.795000,0.794993,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,22.512759,0,0,0,0
60.0232,,0.795000,0.795000,0.794993,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.461056,0,0,0,0
60.0452,,0.795000,0.795000,0.794993,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,21.782609,0,0,0,0
60.0636,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.066000,0,0,0,0
60.0885,,0.795000,0.795000,0.794993,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,23.091676,0,0,0,0
60.1103,,0.794995,0.794995,0.794993,-0.000199,0.000000,0.000000,0.000000,1,1,0,1,20.070982,0,0,0,0
60.1340,,0.794990,0.794990,0.794993,-0.000188,0.000000,0.000000,0.000000,1,1,0,1,25.687346,0,0,0,0
60.1536,,0.794991,0.794991,0.794993,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.763702,0,0,0,0
60.1734,,0.794992,0.794992,0.794993,0.000034,0.000000,0.000000,0.000000,1,1,0,1,20.058480,0,0,0,0
60.1949,,0.794993,0.794993,0.794993,0.000037,0.000000,0.000000,0.000000,1,1,0,1,20.072401,0,0,0,0
60.2136,,0.794993,0.794993,0.794993,0.000035,0.000000,0.000000,0.000000,1,1,0,1,20.098117,0,0,0,0
60.2333,,0.794994,0.794994,0.794993,0.000026,0.000000,0.000000,0.000000,1,1,0,1,20.209019,0,0,0,0
60.2585,,0.794995,0.794995,0.794993,0.000035,0.000000,0.000000,0.000000,1,1,0,1,22.872443,0,0,0,0
60.2785,,0.794995,0.794995,0.794993,0.000027,0.000000,0.000000,0.000000,1,1,0,1,20.286123,0,0,0,0
60.3001,,0.794996,0.794996,0.794993,0.000022,0.000000,0.000000,0.000000,1,1,0,1,21.051651,0,0,0,0
60.3186,,0.794996,0.794996,0.794993,0.000020,0.000000,0.000000,0.000000,1,1,0,1,20.401785,0,0,0,0
60.3388,,0.794997,0.794997,0.794993,0.000018,0.000000,0.000000,0.000000,1,1,0,1,20.708566,0,0,0,0
60.3633,,0.794997,0.794997,0.794993,0.000018,0.000000,0.000000,0.000000,1,1,0,1,22.737914,0,0,0,0
60.3833,,0.794997,0.794997,0.794993,0.000015,0.000000,0.000000,0.000000,1,1,0,1,21.546842,0,0,0,0
60.4104,,0.794998,0.794998,0.794993,0.000016,0.000000,0.000000,0.000000,1,1,0,1,20.191764,0,0,0,0
60.4251,,0.794998,0.794998,0.794993,0.000010,0.000000,0.000000,0.000000,1,1,0,1,20.257390,0,0,0,0
60.4490,,0.794998,0.794998,0.794993,0.000012,0.000000,0.000000,0.000000,1,1,0,1,20.660410,0,0,0,0
60.4683,,0.794998,0.794998,0.794993,0.000008,0.000000,0.000000,0.000000,1,1,0,1,22.136441,0,0,0,0
60.4904,,0.794998,0.794998,0.794993,0.000010,0.000000,0.000000,0.000000,1,1,0,1,20.306623,0,0,0,0
60.5085,,0.794999,0.794999,0.794993,0.000008,0.000000,0.000000,0.000000,1,1,0,1,20.166437,0,0,0,0
60.5285,,0.794999,0.794999,0.794993,0.000007,0.000000,0.000000,0.000000,1,1,0,1,21.342027,0,0,0,0
60.5551,,0.794999,0.794999,0.794993,0.000007,0.000000,0.000000,0.000000,1,1,0,1,23.897353,0,0,0,0
60.5750,,0.794999,0.794999,0.794993,0.000006,0.000000,0.000000,0.000000,1,1,0,1,21.065979,0,0,0,0
60.6011,,0.794999,0.794999,0.794993,0.000006,0.000000,0.000000,0.000000,1,1,0,1,20.063131,0,0,0,0
60.6153,,0.794999,0.794999,0.794993,0.000004,0.000000,0.000000,0.000000,1,1,0,1,20.123764,0,0,0,0
60.6352,,0.794999,0.794999,0.794993,0.000004,0.000000,0.000000,0.000000,1,1,0,1,20.131920,0,0,0,0
60.6587,,0.794999,0.794999,0.794993,0.000004,0.000000,0.000000,0.000000,1,1,0,1,23.174089,0,0,0,0
60.6785,,0.794999,0.794999,0.794993,0.000003,0.000000,0.000000,0.000000,1,1,0,1,20.107785,0,0,0,0
60.7036,,0.794999,0.794999,0.794993,0.000003,0.000000,0.000000,0.000000,1,1,0,1,24.942039,0,0,0,0
60.7235,,0.795000,0.795000,0.794993,0.000003,0.000000,0.000000,0.000000,1,1,0,1,20.070988,0,0,0,0
60.7436,,0.795000,0.795000,0.794993,0.000002,0.000000,0.000000,0.000000,1,1,0,1,21.786136,0,0,0,0
60.7685,,0.795000,0.795000,0.794993,0.000003,0.000000,0.000000,0.000000,1,1,0,1,20.092940,0,0,0,0
60.7885,,0.795000,0.795000,0.794993,0.000002,0.000000,0.000000,0.000000,1,1,0,1,23.003912,0,0,0,0
60.8085,,0.795000,0.795000,0.794993,0.000002,0.000000,0.000000,0.000000,1,1,0,1,20.060216,0,0,0,0
60.8285,,0.795000,0.795000,0.794993,0.000001,0.000000,0.000000,0.000000,1,1,0,1,21.622959,0,0,0,0
60.8487,,0.795000,0.795000,0.794993,0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.201056,0,0,0,0
60.8736,,0.795000,0.795000,0.794993,0.000001,0.000000,0.000000,0.000000,1,1,0,1,22.950672,0,0,0,0
60.8936,,0.795000,0.795000,0.794993,0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.328481,0,0,0,0
60.9150,,0.795000,0.795000,0.794993,0.000001,0.000000,0.000000,0.000000,1,1,0,1,21.345433,0,0,0,0
60.9337,,0.795000,0.795000,0.794993,0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.124220,0,0,0,0
60.9600,,0.795000,0.795000,0.794993,0.000001,0.000000,0.000000,0.000000,1,1,0,1,23.091870,0,0,0,0
60.9786,,0.795000,0.795000,0.794993,0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.377663,0,0,0,0
60.9985,,0.795000,0.795000,0.794993,0.000001,0.000000,0.000000,0.000000,1,1,0,1,21.382622,0,0,0,0
61.0187,,0.795000,0.795000,0.794993,0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.155915,0,0,0,0
61.0435,,0.795000,0.795000,0.794993,0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.246115,0,0,0,0
61.0631,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.238138,0,0,0,0
61.0833,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,22.761526,0,0,0,0
61.1051,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,21.639493,0,0,0,0
61.1234,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.119506,0,0,0,0
61.1434,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.148354,0,0,0,0
61.1636,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.066909,0,0,0,0
61.1890,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,23.128944,0,0,0,0
61.2084,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,21.332055,0,0,0,0
61.2286,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.243107,0,0,0,0
61.2484,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.079002,0,0,0,0
61.2701,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.136266,0,0,0,0
61.2886,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.073759,0,0,0,0
61.3133,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,23.151233,0,0,0,0
61.3336,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.080193,0,0,0,0
61.3553,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,21.578947,0,0,0,0
61.3759,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,21.108962,0,0,0,0
61.4003,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,21.137652,0,0,0,0
61.4188,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,21.076775,0,0,0,0
61.4389,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.335128,0,0,0,0
61.4597,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,21.478566,0,0,0,0
61.4799,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.523855,0,0,0,0
61.5005,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.080978,0,0,0,0
61.5238,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,22.962744,0,0,0,0
61.5442,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.185101,0,0,0,0
61.5657,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,21.838332,0,0,0,0
61.5856,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.061027,0,0,0,0
61.6090,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,22.479141,0,0,0,0
61.6291,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.170867,0,0,0,0
61.6491,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.160445,0,0,0,0
61.6687,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.184770,0,0,0,0
61.6886,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.095221,0,0,0,0
61.7088,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,21.588046,0,0,0,0
61.7342,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.134273,0,0,0,0
61.7541,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.114502,0,0,0,0
61.7693,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.064430,0,0,0,0
61.7941,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,22.824613,0,0,0,0
61.8156,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.116839,0,0,0,0
61.8356,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,21.827272,0,0,0,0
61.8610,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.140553,0,0,0,0
61.8792,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,23.193198,0,0,0,0
61.9007,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,21.822339,0,0,0,0
61.9242,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,23.136462,0,0,0,0
61.9442,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.186339,0,0,0,0
61.9643,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,21.384946,0,0,0,0
61.9893,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.154008,0,0,0,0
62.0056,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.191683,0,0,0,0
62.0293,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,23.348922,0,0,0,0
62.0508,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,21.531746,0,0,0,0
62.0696,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.217853,0,0,0,0
62.0942,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,22.827735,0,0,0,0
62.1142,,0.795000,0.795000,0.794993,0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.314395,0,0,0,0
62.1390,,0.794978,0.794978,0.794993,-0.000712,0.000000,0.000000,0.000000,1,1,0,1,24.730131,0,0,0,0
62.1740,,0.794878,0.794878,0.794993,-0.004108,-0.009117,-0.009117,-54.699480,1,1,0,1,20.135809,-55,0,0,0
62.1991,,0.794768,0.794768,0.794990,-0.005209,-0.013915,-0.013915,-83.490935,1,1,0,1,20.023567,-83,0,0,0
62.2044,,0.794599,0.794599,0.794818,-0.006434,-0.013871,-0.013871,-83.226525,1,1,0,1,25.116109,-83,0,0,0
62.2441,,0.794400,0.794400,0.794529,-0.009218,-0.012639,-0.012639,-75.833627,1,1,0,1,20.097979,-76,0,0,0
62.2641,,0.794224,0.794224,0.794216,-0.007489,-0.006006,-0.006006,-36.034615,1,1,0,1,24.939059,-36,0,0,0
62.2889,,0.794035,0.794035,0.793948,-0.008546,-0.004767,-0.004767,-28.604713,1,1,0,1,21.450756,-29,0,0,0
62.3089,,0.793783,0.793783,0.793804,-0.010322,-0.012045,-0.012045,-72.271719,1,1,0,1,23.368909,-72,0,0,0
62.3360,,0.793517,0.793517,0.793712,-0.011873,-0.020247,-0.020247,-121.482020,1,1,0,1,21.713823,-121,0,0,0
62.3592,,0.793239,0.793239,0.793378,-0.011144,-0.015348,-0.015348,-92.087128,1,1,0,1,25.322290,-92,0,0,0
62.3789,,0.793011,0.793011,0.792945,-0.010094,-0.005898,-0.005898,-35.387757,1,1,0,1,23.227865,-35,0,0,0
62.4040,,0.792720,0.792720,0.792605,-0.011453,-0.007117,-0.007117,-42.699996,1,1,0,1,24.716909,-43,0,0,0
62.4291,,0.792423,0.792423,0.792460,-0.014106,-0.017022,-0.017022,-102.130992,1,1,0,1,20.096259,-102,0,0,0
62.4540,,0.792182,0.792182,0.792293,-0.010500,-0.014914,-0.014914,-89.486369,1,1,0,1,25.047765,-89,0,0,0
62.4760,,0.791879,0.791879,0.791888,-0.011832,-0.011212,-0.011212,-67.271511,1,1,0,1,24.910578,-67,0,0,0
62.4991,,0.791636,0.791636,0.791597,-0.011223,-0.009428,-0.009428,-56.568896,1,1,0,1,22.026207,-57,0,0,0
62.5205,,0.791330,0.791330,0.791341,-0.012858,-0.013711,-0.013711,-82.266586,1,1,0,1,23.057040,-82,0,0,0
62.5406,,0.791084,0.791084,0.791150,-0.011723,-0.014510,-0.014510,-87.061879,1,1,0,1,21.455090,-87,0,0,0
62.5641,,0.790838,0.790838,0.790870,-0.012152,-0.012866,-0.012866,-77.193637,1,1,0,1,20.049912,-77,0,0,0
62.5890,,0.790469,0.790469,0.790519,-0.014993,-0.016840,-0.016840,-101.042961,1,1,0,1,23.494219,-101,0,0,0
62.6105,,0.790224,0.790224,0.790206,-0.010883,-0.009691,-0.009691,-58.147130,1,1,0,1,24.913896,-58,0,0,0
62.6340,,0.789979,0.789979,0.789844,-0.011289,-0.005500,-0.005500,-33.000818,1,1,0,1,21.503952,-33,0,0,0
62.6605,,0.789615,0.789615,0.789599,-0.014617,-0.015190,-0.015190,-91.140764,1,1,0,1,23.550469,-91,0,0,0
62.6790,,0.789402,0.789402,0.789463,-0.009364,-0.012106,-0.012106,-72.636706,1,1,0,1,26.517532,-73,0,0,0
62.7011,,0.789218,0.789218,0.789201,-0.009196,-0.007773,-0.007773,-46.639573,1,1,0,1,20.095919,-47,0,0,0
62.7240,,0.789057,0.789057,0.788958,-0.008141,-0.003931,-0.003931,-23.586554,1,1,0,1,20.465613,-24,0,0,0
62.7487,,0.788846,0.788846,0.788766,-0.009008,-0.006494,-0.006494,-38.963774,1,1,0,1,22.874343,-39,0,0,0
62.7740,,0.788618,0.788618,0.788667,-0.009180,-0.011989,-0.011989,-71.934161,1,1,0,1,24.688142,-72,0,0,0
62.7992,,0.788376,0.788376,0.788491,-0.009490,-0.013990,-0.013990,-83.937325,1,1,0,1,25.300240,-84,0,0,0
62.8238,,0.788122,0.788122,0.788152,-0.009937,-0.010228,-0.010228,-61.368541,1,1,0,1,25.264400,-61,0,0,0
62.8441,,0.787858,0.787858,0.787839,-0.010556,-0.009459,-0.009459,-56.752338,1,1,0,1,24.605248,-57,0,0,0
62.8640,,0.787642,0.787642,0.787639,-0.010676,-0.010773,-0.010773,-64.635989,1,1,0,1,20.209652,-65,0,0,0
62.8891,,0.787421,0.787421,0.787441,-0.010358,-0.011247,-0.011247,-67.484657,1,1,0,1,21.465010,-67,0,0,0
62.9138,,0.787141,0.787141,0.787157,-0.011574,-0.012104,-0.012104,-72.626188,1,1,0,1,23.615048,-73,0,0,0
62.9340,,0.786916,0.786916,0.786898,-0.009613,-0.008714,-0.008714,-52.282502,1,1,0,1,24.670863,-52,0,0,0
62.9590,,0.786671,0.786671,0.786655,-0.011655,-0.011168,-0.011168,-67.009623,1,1,0,1,20.160220,-67,0,0,0
62.9841,,0.786385,0.786385,0.786366,-0.011431,-0.010755,-0.010755,-64.532746,1,1,0,1,25.073916,-65,0,0,0
63.0039,,0.786186,0.786186,0.786136,-0.008667,-0.006695,-0.006695,-40.168797,1,1,0,1,25.049138,-40,0,0,0
63.0093,,0.785979,0.785979,0.785907,-0.009408,-0.006720,-0.006720,-40.322408,1,1,0,1,21.494957,-40,0,0,0
63.0505,,0.785768,0.785768,0.785778,-0.010283,-0.011543,-0.011543,-69.260740,1,1,0,1,20.164890,-69,0,0,0
63.0740,,0.785460,0.785460,0.785563,-0.011970,-0.016284,-0.016284,-97.704087,1,1,0,1,24.792877,-98,0,0,0
63.0941,,0.785311,0.785311,0.785331,-0.007497,-0.007414,-0.007414,-44.485460,1,1,0,1,23.446658,-44,0,0,0
63.1186,,0.785053,0.785053,0.784981,-0.011716,-0.008232,-0.008232,-49.394055,1,1,0,1,20.166391,-49,0,0,0
63.1442,,0.784787,0.784787,0.784784,-0.011035,-0.011543,-0.011543,-69.260848,1,1,0,1,24.495647,-69,0,0,0
63.1690,,0.784527,0.784527,0.784569,-0.010335,-0.012117,-0.012117,-72.700987,1,1,0,1,25.562247,-73,0,0,0
63.1941,,0.784277,0.784277,0.784258,-0.010128,-0.008959,-0.008959,-53.755121,1,1,0,1,24.837674,-54,0,0,0
63.2156,,0.784017,0.784017,0.783967,-0.010329,-0.008366,-0.008366,-50.198967,1,1,0,1,25.077435,-50,0,0,0
63.2408,,0.783755,0.783755,0.783787,-0.011830,-0.013766,-0.013766,-82.593844,1,1,0,1,21.438206,-83,0,0,0
63.2654,,0.783500,0.783500,0.783578,-0.010475,-0.013526,-0.013526,-81.154357,1,1,0,1,25.217868,-81,0,0,0
63.2910,,0.783246,0.783246,0.783240,-0.010325,-0.009377,-0.009377,-56.260159,1,1,0,1,24.669532,-56,0,0,0
63.3140,,0.782993,0.782993,0.782880,-0.009989,-0.005250,-0.005250,-31.497067,1,1,0,1,25.556206,-31,0,0,0
63.3340,,0.782783,0.782783,0.782696,-0.009290,-0.006571,-0.006571,-39.427259,1,1,0,1,22.967165,-39,0,0,0
63.3558,,0.782582,0.782582,0.782578,-0.009355,-0.010072,-0.010072,-60.430216,1,1,0,1,21.461061,-60,0,0,0
63.3761,,0.782387,0.782387,0.782434,-0.009538,-0.011708,-0.011708,-70.248545,1,1,0,1,20.417388,-70,0,0,0
63.3947,,0.782184,0.782184,0.782229,-0.009922,-0.011435,-0.011435,-68.609867,1,1,0,1,20.259693,-69,0,0,0
63.4219,,0.781922,0.781922,0.781959,-0.011040,-0.012236,-0.012236,-73.413102,1,1,0,1,23.136487,-73,0,0,0
63.4459,,0.781706,0.781706,0.781701,-0.009805,-0.009187,-0.009187,-55.123431,1,1,0,1,22.658012,-55,0,0,0
63.4706,,0.781398,0.781398,0.781379,-0.012235,-0.011473,-0.011473,-68.837638,1,1,0,1,24.027750,-69,0,0,0
63.4942,,0.781204,0.781204,0.781176,-0.008729,-0.007686,-0.007686,-46.117824,1,1,0,1,24.698527,-46,0,0,0
63.5140,,0.780952,0.780952,0.780919,-0.010309,-0.009152,-0.009152,-54.912141,1,1,0,1,23.572694,-55,0,0,0
63.5359,,0.780743,0.780743,0.780751,-0.009854,-0.010544,-0.010544,-63.264068,1,1,0,1,21.410116,-63,0,0,0
63.5603,,0.780475,0.780475,0.780507,-0.012535,-0.013886,-0.013886,-83.316008,1,1,0,1,20.294660,-83,0,0,0
63.5844,,0.780276,0.780276,0.780302,-0.009053,-0.009901,-0.009901,-59.408017,1,1,0,1,24.364154,-59,0,0,0
63.6040,,0.780025,0.780025,0.779977,-0.010125,-0.007813,-0.007813,-46.877842,1,1,0,1,24.123549,-47,0,0,0
