t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
35.6166,,0.360364,0.360364,0.360331,0.010615,0.012112,0.012112,72.673457,1,1,0,1,24.349761,73,0,0,0
35.6414,,0.360492,0.360492,0.360538,0.006871,0.005249,0.005249,31.496825,1,1,0,1,21.515634,31,0,0,0
35.6666,,0.360748,0.360748,0.360826,0.009625,0.007947,0.007947,47.684157,1,1,0,1,24.861920,48,0,0,0
35.6883,,0.361006,0.361006,0.360955,0.010107,0.012141,0.012141,72.848648,1,1,0,1,25.160640,73,0,0,0
35.7130,,0.361199,0.361199,0.361139,0.009148,0.010322,0.010322,61.929414,1,1,0,1,21.746540,62,0,0,0
35.7365,,0.361459,0.361459,0.361431,0.010236,0.010443,0.010443,62.659119,1,1,0,1,24.679068,63,0,0,0
35.7615,,0.361654,0.361654,0.361684,0.008676,0.007577,0.007577,45.462005,1,1,0,1,23.514567,45,0,0,0
35.7931,,0.361849,0.361849,0.361950,0.007997,0.005546,0.005546,33.278283,1,1,0,1,24.958592,33,0,0,0
35.8166,,0.362110,0.362110,0.362164,0.008220,0.007591,0.007591,45.548697,1,1,0,1,31.575787,46,0,0,0
35.8492,,0.362307,0.362307,0.362287,0.008332,0.009378,0.009378,56.269622,1,1,0,1,23.511650,56,0,0,0
35.8729,,0.362504,0.362504,0.362555,0.006489,0.005087,0.005087,30.524817,1,1,0,1,32.686025,31,0,0,0
35.8994,,0.362767,0.362767,0.362764,0.010223,0.010802,0.010802,64.811001,1,1,0,1,23.615656,65,0,0,0
35.9278,,0.363032,0.363032,0.362931,0.010009,0.012618,0.012618,75.710580,1,1,0,1,26.542086,76,0,0,0
35.9533,,0.363297,0.363297,0.363245,0.009481,0.010027,0.010027,60.160413,1,1,0,1,28.342635,60,0,0,0
35.9601,,0.363562,0.363562,0.363555,0.010239,0.009994,0.009994,59.966269,1,1,0,1,25.472397,60,0,0,0
36.0054,,0.363829,0.363829,0.363816,0.012606,0.012877,0.012877,77.262739,1,1,0,1,20.180270,77,0,0,0
36.0325,,0.364096,0.364096,0.364096,0.009213,0.009112,0.009112,54.674310,1,1,0,1,31.919228,55,0,0,0
36.0588,,0.364363,0.364363,0.364433,0.009740,0.007917,0.007917,47.499942,1,1,0,1,27.109849,47,0,0,0
36.0867,,0.364631,0.364631,0.364676,0.010094,0.009510,0.009510,57.057781,1,1,0,1,26.344268,57,0,0,0
36.1130,,0.364833,0.364833,0.364889,0.007803,0.006705,0.006705,40.230955,1,1,0,1,27.878702,40,0,0,0
36.1448,,0.365170,0.365170,0.365117,0.011795,0.013649,0.013649,81.895304,1,1,0,1,26.306192,82,0,0,0
36.1667,,0.365439,0.365439,0.365340,0.009141,0.011237,0.011237,67.424089,1,1,0,1,31.816576,67,0,0,0
36.1977,,0.365709,0.365709,0.365642,0.011711,0.012612,0.012612,75.670421,1,1,0,1,21.866077,76,0,0,0
36.2251,,0.366048,0.366048,0.365997,0.011068,0.011871,0.011871,71.224916,1,1,0,1,31.023330,71,0,0,0
36.2515,,0.366319,0.366319,0.366339,0.010133,0.009188,0.009188,55.127578,1,1,0,1,27.389277,55,0,0,0
36.2588,,0.366590,0.366590,0.366641,0.010258,0.009098,0.009098,54.587016,1,1,0,1,26.393669,55,0,0,0
36.3020,,0.366794,0.366794,0.366880,0.009953,0.008027,0.008027,48.163110,1,1,0,1,20.650796,48,0,0,0
36.3237,,0.366999,0.366999,0.367094,0.007456,0.005676,0.005676,34.056023,1,1,0,1,29.882416,34,0,0,0
36.3486,,0.367271,0.367271,0.367263,0.011528,0.012718,0.012718,76.310715,1,1,0,1,21.721528,76,0,0,0
36.3760,,0.367544,0.367544,0.367417,0.011067,0.014405,0.014405,86.428854,1,1,0,1,24.915968,86,0,0,0
36.4015,,0.367817,0.367817,0.367771,0.010216,0.010396,0.010396,62.376319,1,1,0,1,27.322437,62,0,0,0
36.4276,,0.368091,0.368091,0.368149,0.010622,0.008674,0.008674,52.045443,1,1,0,1,25.532315,52,0,0,0
36.4606,,0.368365,0.368365,0.368401,0.010532,0.010070,0.010070,60.422195,1,1,0,1,26.067856,60,0,0,0
36.4871,,0.368708,0.368708,0.368690,0.010401,0.011070,0.011070,66.420846,1,1,0,1,33.074665,66,0,0,0
36.5132,,0.368983,0.368983,0.368963,0.010386,0.010765,0.010765,64.589079,1,1,0,1,26.459435,65,0,0,0
36.5396,,0.369189,0.369189,0.369243,0.008390,0.006798,0.006798,40.786643,1,1,0,1,26.137743,41,0,0,0
36.5657,,0.369533,0.369533,0.369515,0.012136,0.013062,0.013062,78.374142,1,1,0,1,26.326876,78,0,0,0
36.5930,,0.369809,0.369809,0.369704,0.010885,0.013501,0.013501,81.007415,1,1,0,1,26.101407,81,0,0,0
36.6149,,0.370016,0.370016,0.370060,0.008246,0.006260,0.006260,37.562174,1,1,0,1,27.322849,38,0,0,0
36.6406,,0.370293,0.370293,0.370344,0.011752,0.010759,0.010759,64.552415,1,1,0,1,21.914842,65,0,0,0
36.6747,,0.370640,0.370640,0.370605,0.013126,0.014480,0.014480,86.880827,1,1,0,1,25.725577,87,0,0,0
36.7016,,0.370987,0.370987,0.370998,0.010777,0.010297,0.010297,61.783906,1,1,0,1,34.117519,62,0,0,0
36.7292,,0.371196,0.371196,0.371322,0.008365,0.005141,0.005141,30.847319,1,1,0,1,26.892691,31,0,0,0
36.7544,,0.371475,0.371475,0.371614,0.009754,0.007150,0.007150,42.900659,1,1,0,1,27.609192,43,0,0,0
36.7833,,0.371754,0.371754,0.371756,0.010848,0.012030,0.012030,72.177855,1,1,0,1,25.120783,72,0,0,0
36.8085,,0.372035,0.372035,0.371971,0.009922,0.011559,0.011559,69.353274,1,1,0,1,28.929451,69,0,0,0
36.8345,,0.372316,0.372316,0.372289,0.010902,0.011055,0.011055,66.328284,1,1,0,1,25.225718,66,0,0,0
36.8567,,0.372597,0.372597,0.372593,0.010846,0.010729,0.010729,64.371477,1,1,0,1,26.002999,64,0,0,0
36.8871,,0.372880,0.372880,0.372883,0.012376,0.012242,0.012242,73.454674,1,1,0,1,22.156174,73,0,0,0
36.9122,,0.373163,0.373163,0.373146,0.009926,0.010385,0.010385,62.308332,1,1,0,1,30.416992,62,0,0,0
36.9468,,0.373448,0.373448,0.373460,0.011027,0.010571,0.010571,63.424763,1,1,0,1,25.191822,63,0,0,0
36.9676,,0.373734,0.373734,0.373813,0.008835,0.006970,0.006970,41.821686,1,1,0,1,34.498833,42,0,0,0
36.9931,,0.374021,0.374021,0.374032,0.012795,0.013321,0.013321,79.925248,1,1,0,1,20.816109,80,0,0,0
37.0240,,0.374382,0.374382,0.374235,0.013876,0.017865,0.017865,107.190931,1,1,0,1,25.504715,107,0,0,0
37.0503,,0.374672,0.374672,0.374664,0.010309,0.009480,0.009480,56.878065,1,1,0,1,30.843195,57,0,0,0
37.0819,,0.375037,0.375037,0.375184,0.013130,0.009207,0.009207,55.239024,1,1,0,1,26.387775,55,0,0,0
37.1065,,0.375331,0.375331,0.375431,0.010071,0.008599,0.008599,51.592547,1,1,0,1,31.578443,52,0,0,0
37.1327,,0.375627,0.375627,0.375660,0.011619,0.011596,0.011596,69.574724,1,1,0,1,24.601165,70,0,0,0
37.1597,,0.375924,0.375924,0.375906,0.011417,0.012181,0.012181,73.087188,1,1,0,1,26.138792,73,0,0,0
37.1853,,0.376223,0.376223,0.376206,0.011134,0.011416,0.011416,68.496169,1,1,0,1,27.018469,68,0,0,0
37.2102,,0.376523,0.376523,0.376503,0.011622,0.012024,0.012024,72.143033,1,1,0,1,25.617621,72,0,0,0
37.2358,,0.376826,0.376826,0.376784,0.012073,0.013015,0.013015,78.089239,1,1,0,1,24.852626,78,0,0,0
37.2630,,0.377055,0.377055,0.377099,0.009542,0.007997,0.007997,47.983522,1,1,0,1,25.649787,48,0,0,0
37.2881,,0.377438,0.377438,0.377439,0.013195,0.013541,0.013541,81.247917,1,1,0,1,27.190572,81,0,0,0
37.3148,,0.377748,0.377748,0.377646,0.012513,0.015262,0.015262,91.569210,1,1,0,1,25.090448,92,0,0,0
37.3404,,0.378060,0.378060,0.378035,0.011852,0.011670,0.011670,70.022589,1,1,0,1,26.696351,70,0,0,0
37.3659,,0.378375,0.378375,0.378411,0.012180,0.011000,0.011000,66.001708,1,1,0,1,25.660612,66,0,0,0
37.3982,,0.378692,0.378692,0.378705,0.012394,0.012376,0.012376,74.256351,1,1,0,1,25.499709,74,0,0,0
37.4233,,0.379093,0.379093,0.379049,0.012414,0.013595,0.013595,81.569824,1,1,0,1,32.270349,82,0,0,0
37.4495,,0.379417,0.379417,0.379380,0.012814,0.013422,0.013422,80.532729,1,1,0,1,25.075559,81,0,0,0
37.4765,,0.379743,0.379743,0.379738,0.012518,0.012352,0.012352,74.109719,1,1,0,1,26.254746,74,0,0,0
37.5030,,0.380073,0.380073,0.380095,0.012301,0.011672,0.011672,70.033430,1,1,0,1,26.921985,70,0,0,0
37.5353,,0.380406,0.380406,0.380410,0.012498,0.012567,0.012567,75.399189,1,1,0,1,26.518959,75,0,0,0
37.5606,,0.380826,0.380826,0.380822,0.012906,0.013037,0.013037,78.223958,1,1,0,1,32.317378,78,0,0,0
37.5901,,0.381081,0.381081,0.381122,0.010632,0.009496,0.009496,56.973743,1,1,0,1,25.301596,57,0,0,0
37.6170,,0.381423,0.381423,0.381471,0.011423,0.010515,0.010515,63.090157,1,1,0,1,29.463539,63,0,0,0
37.6406,,0.381682,0.381682,0.381731,0.009973,0.009097,0.009097,54.580527,1,1,0,1,26.940876,55,0,0,0
37.6748,,0.382118,0.382118,0.382041,0.016752,0.019304,0.019304,115.825559,1,1,0,1,23.614690,116,0,0,0
37.7051,,0.382470,0.382470,0.382373,0.011585,0.013460,0.013460,80.761509,1,1,0,1,34.211670,81,0,0,0
37.7315,,0.382915,0.382915,0.382864,0.014063,0.014644,0.014644,87.865251,1,1,0,1,30.284900,88,0,0,0
37.7405,,0.383274,0.383274,0.383220,0.013692,0.014682,0.014682,88.091391,1,1,0,1,26.416390,88,0,0,0
37.7783,,0.383545,0.383545,0.383530,0.013165,0.013044,0.013044,78.262329,1,1,0,1,20.814751,78,0,0,0
37.8034,,0.383909,0.383909,0.383904,0.013875,0.013882,0.013882,83.293681,1,1,0,1,25.919345,83,0,0,0
37.8253,,0.384276,0.384276,0.384236,0.014480,0.015513,0.015513,93.077132,1,1,0,1,25.083815,93,0,0,0
37.8565,,0.384646,0.384646,0.384600,0.016383,0.017277,0.017277,103.663587,1,1,0,1,21.926946,104,0,0,0
37.8830,,0.385018,0.385018,0.385043,0.012775,0.011824,0.011824,70.944448,1,1,0,1,31.341036,71,0,0,0
37.9079,,0.385393,0.385393,0.385495,0.013927,0.011437,0.011437,68.620687,1,1,0,1,26.342239,69,0,0,0
37.9357,,0.385769,0.385769,0.385764,0.014853,0.015900,0.015900,95.398127,1,1,0,1,24.966980,95,0,0,0
37.9650,,0.386148,0.386148,0.386182,0.013891,0.012959,0.012959,77.752092,1,1,0,1,27.733737,78,0,0,0
37.9903,,0.386433,0.386433,0.386560,0.010564,0.007593,0.007593,45.556748,1,1,0,1,29.299305,46,0,0,0
38.0222,,0.386910,0.386910,0.386872,0.017193,0.019321,0.019321,115.924949,1,1,0,1,25.325472,116,0,0,0
38.0484,,0.387294,0.387294,0.387150,0.013055,0.016371,0.016371,98.223943,1,1,0,1,31.913746,98,0,0,0
38.0707,,0.387775,0.387775,0.387602,0.017309,0.020689,0.020689,124.135350,1,1,0,1,26.205617,124,0,0,0
38.0948,,0.388065,0.388065,0.387960,0.013879,0.015088,0.015088,90.529235,1,1,0,1,22.254046,91,0,0,0
38.1191,,0.388452,0.388452,0.388445,0.015635,0.014873,0.014873,89.237217,1,1,0,1,24.091466,89,0,0,0
38.1443,,0.388743,0.388743,0.388816,0.012691,0.010677,0.010677,64.064819,1,1,0,1,24.341502,64,0,0,0
38.1712,,0.389229,0.389229,0.389173,0.017991,0.020141,0.020141,120.848832,1,1,0,1,25.160214,121,0,0,0
38.1969,,0.389619,0.389619,0.389453,0.015155,0.019030,0.019030,114.177730,1,1,0,1,26.953705,114,0,0,0
38.2220,,0.389911,0.389911,0.389959,0.012131,0.009426,0.009426,56.557166,1,1,0,1,25.686756,57,0,0,0
38.2490,,0.390398,0.390398,0.390428,0.017918,0.017523,0.017523,105.139917,1,1,0,1,25.138984,105,0,0,0
38.2776,,0.390884,0.390884,0.390825,0.018004,0.019812,0.019812,118.872195,1,1,0,1,26.977482,119,0,0,0
38.3019,,0.391176,0.391176,0.391217,0.011765,0.010243,0.010243,61.455825,1,1,0,1,28.553041,61,0,0,0
38.3269,,0.391563,0.391563,0.391696,0.015126,0.011922,0.011922,71.530277,1,1,0,1,24.300159,72,0,0,0
38.3525,,0.391951,0.391951,0.391985,0.015385,0.015621,0.015621,93.723323,1,1,0,1,25.060141,94,0,0,0
38.3803,,0.392240,0.392240,0.392311,0.012146,0.010559,0.010559,63.354961,1,1,0,1,25.552116,63,0,0,0
38.4120,,0.392817,0.392817,0.392782,0.019037,0.020525,0.020525,123.150197,1,1,0,1,27.800699,123,0,0,0
38.4390,,0.393105,0.393105,0.393056,0.011041,0.012004,0.012004,72.024690,1,1,0,1,31.769482,72,0,0,0
38.4599,,0.393486,0.393486,0.393585,0.013536,0.010555,0.010555,63.329496,1,1,0,1,26.938862,63,0,0,0
38.4806,,0.393771,0.393771,0.393844,0.013603,0.012556,0.012556,75.336912,1,1,0,1,20.914309,75,0,0,0
38.5056,,0.394149,0.394149,0.394064,0.017319,0.020532,0.020532,123.191468,1,1,0,1,20.721606,123,0,0,0
38.5378,,0.394525,0.394525,0.394389,0.015501,0.018408,0.018408,110.445557,1,1,0,1,24.999512,110,0,0,0
38.5631,,0.394993,0.394993,0.395041,0.014731,0.012584,0.012584,75.502461,1,1,0,1,32.140706,76,0,0,0
38.5875,,0.395364,0.395364,0.395505,0.014680,0.011338,0.011338,68.028074,1,1,0,1,25.323414,68,0,0,0
38.6127,,0.395641,0.395641,0.395789,0.012022,0.009297,0.009297,55.781600,1,1,0,1,24.414321,56,0,0,0
38.6379,,0.396101,0.396101,0.396063,0.016994,0.019287,0.019287,115.723110,1,1,0,1,25.199814,116,0,0,0
38.6624,,0.396375,0.396375,0.396300,0.012099,0.013769,0.013769,82.615442,1,1,0,1,25.190856,83,0,0,0
38.6890,,0.396828,0.396828,0.396752,0.017217,0.018602,0.018602,111.613307,1,1,0,1,24.517324,112,0,0,0
38.7209,,0.397188,0.397188,0.397104,0.014258,0.015830,0.015830,94.980935,1,1,0,1,26.621803,95,0,0,0
38.7518,,0.397723,0.397723,0.397795,0.016291,0.013926,0.013926,83.555105,1,1,0,1,31.853081,84,0,0,0
38.7760,,0.398077,0.398077,0.398202,0.012397,0.009767,0.009767,58.600305,1,1,0,1,30.924854,59,0,0,0
38.8021,,0.398427,0.398427,0.398511,0.014074,0.012948,0.012948,77.686400,1,1,0,1,24.188582,78,0,0,0
38.8264,,0.398775,0.398775,0.398765,0.013459,0.014429,0.014429,86.571440,1,1,0,1,26.155801,87,0,0,0
38.8524,,0.399121,0.399121,0.399082,0.014109,0.015079,0.015079,90.475123,1,1,0,1,24.221718,90,0,0,0
38.8787,,0.399464,0.399464,0.399494,0.013377,0.012258,0.012258,73.546001,1,1,0,1,26.033461,74,0,0,0
38.9051,,0.399806,0.399806,0.399867,0.013051,0.011696,0.011696,70.176472,1,1,0,1,26.332327,70,0,0,0
38.9309,,0.400061,0.400061,0.400184,0.010350,0.007607,0.007607,45.639087,1,1,0,1,26.343661,46,0,0,0
38.9570,,0.400399,0.400399,0.400482,0.012551,0.011403,0.011403,68.418134,1,1,0,1,25.818377,68,0,0,0
38.9824,,0.400819,0.400819,0.400678,0.015418,0.019859,0.019859,119.153152,1,1,0,1,26.060693,119,0,0,0
39.0070,,0.401154,0.401154,0.400994,0.013621,0.016673,0.016673,100.040184,1,1,0,1,25.412788,100,0,0,0
39.0332,,0.401488,0.401488,0.401455,0.013567,0.013005,0.013005,78.031790,1,1,0,1,24.599190,78,0,0,0
39.0546,,0.401737,0.401737,0.401891,0.010315,0.005976,0.005976,35.854876,1,1,0,1,26.226081,36,0,0,0
39.0777,,0.402068,0.402068,0.402149,0.014433,0.013721,0.013721,82.323954,1,1,0,1,21.430714,82,0,0,0
39.0995,,0.402399,0.402399,0.402319,0.014361,0.017340,0.017340,104.038652,1,1,0,1,23.050627,104,0,0,0
39.1297,,0.402729,0.402729,0.402596,0.014949,0.017884,0.017884,107.306458,1,1,0,1,21.864803,107,0,0,0
39.1629,,0.403059,0.403059,0.403134,0.011735,0.008848,0.008848,53.088529,1,1,0,1,30.163761,53,0,0,0
39.1942,,0.403470,0.403470,0.403762,0.012277,0.005590,0.005590,33.539945,1,1,0,1,33.190015,34,0,0,0
39.2188,,0.403883,0.403883,0.403970,0.012982,0.012838,0.012838,77.026518,1,1,0,1,31.320964,77,0,0,0
39.2456,,0.404213,0.404213,0.404108,0.013317,0.016927,0.016927,101.561755,1,1,0,1,24.631239,102,0,0,0
39.2714,,0.404543,0.404543,0.404452,0.012567,0.014094,0.014094,84.566204,1,1,0,1,26.707076,85,0,0,0
39.2966,,0.404875,0.404875,0.404899,0.012754,0.011329,0.011329,67.972095,1,1,0,1,25.884284,68,0,0,0
39.3222,,0.405207,0.405207,0.405231,0.013112,0.012674,0.012674,76.041688,1,1,0,1,25.167552,76,0,0,0
39.3482,,0.405540,0.405540,0.405542,0.013051,0.013213,0.013213,79.275715,1,1,0,1,25.562566,79,0,0,0
39.3736,,0.405875,0.405875,0.405851,0.012895,0.013547,0.013547,81.279078,1,1,0,1,26.014818,81,0,0,0
39.3980,,0.406210,0.406210,0.406210,0.013073,0.012861,0.012861,77.164803,1,1,0,1,25.589289,77,0,0,0
39.4295,,0.406547,0.406547,0.406529,0.013755,0.014261,0.014261,85.567271,1,1,0,1,24.200004,86,0,0,0
39.4546,,0.406970,0.406970,0.406927,0.013494,0.014447,0.014447,86.680657,1,1,0,1,31.515573,87,0,0,0
39.4796,,0.407310,0.407310,0.407293,0.013531,0.013608,0.013608,81.648564,1,1,0,1,25.110714,82,0,0,0
39.5047,,0.407567,0.407567,0.407656,0.010878,0.008344,0.008344,50.065753,1,1,0,1,25.065639,50,0,0,0
39.5371,,0.407995,0.407995,0.408036,0.015876,0.015565,0.015565,93.387750,1,1,0,1,25.035279,93,0,0,0
39.5635,,0.408340,0.408340,0.408260,0.011698,0.013958,0.013958,83.749525,1,1,0,1,32.374926,84,0,0,0
39.5878,,0.408774,0.408774,0.408679,0.015456,0.017292,0.017292,103.754033,1,1,0,1,26.442508,104,0,0,0
39.6123,,0.409123,0.409123,0.409021,0.014610,0.016488,0.016488,98.927480,1,1,0,1,24.232830,99,0,0,0
39.6383,,0.409386,0.409386,0.409424,0.011482,0.009546,0.009546,57.275692,1,1,0,1,24.571777,57,0,0,0
39.6636,,0.409826,0.409826,0.409848,0.015889,0.015623,0.015623,93.738397,1,1,0,1,25.929743,94,0,0,0
39.6891,,0.410092,0.410092,0.410135,0.011541,0.010591,0.010591,63.546232,1,1,0,1,25.419634,64,0,0,0
39.7149,,0.410448,0.410448,0.410501,0.013520,0.012467,0.012467,74.799357,1,1,0,1,25.394628,75,0,0,0
39.7399,,0.410805,0.410805,0.410780,0.013758,0.014889,0.014889,89.333727,1,1,0,1,25.891390,89,0,0,0
39.7662,,0.411255,0.411255,0.411089,0.017200,0.021450,0.021450,128.697449,1,1,0,1,24.913315,129,0,0,0
39.7867,,0.411527,0.411527,0.411511,0.011681,0.010701,0.010701,64.208117,1,1,0,1,26.345295,64,0,0,0
39.8121,,0.411890,0.411890,0.411944,0.016531,0.014810,0.014810,88.862032,1,1,0,1,20.478326,89,0,0,0
39.8373,,0.412255,0.412255,0.412301,0.014793,0.014041,0.014041,84.245679,1,1,0,1,25.414735,84,0,0,0
39.8647,,0.412622,0.412622,0.412668,0.014619,0.013768,0.013768,82.607038,1,1,0,1,25.138782,83,0,0,0
39.8947,,0.412989,0.412989,0.413041,0.013655,0.012698,0.012698,76.190467,1,1,0,1,27.419612,76,0,0,0
39.9270,,0.413451,0.413451,0.413464,0.015026,0.015072,0.015072,90.431044,1,1,0,1,30.040144,90,0,0,0
39.9504,,0.413729,0.413729,0.413862,0.009897,0.006680,0.006680,40.078707,1,1,0,1,32.259727,40,0,0,0
39.9724,,0.414100,0.414100,0.414226,0.014660,0.012473,0.012473,74.840613,1,1,0,1,23.437614,75,0,0,0
39.9975,,0.414380,0.414380,0.414393,0.013094,0.013992,0.013992,83.949130,1,1,0,1,21.991642,84,0,0,0
40.0227,,0.414660,0.414660,0.414699,0.011535,0.010595,0.010595,63.570300,1,1,0,1,25.115420,64,0,0,0
40.0486,,0.415034,0.415034,0.415038,0.014167,0.014390,0.014390,86.341280,1,1,0,1,25.231265,86,0,0,0
40.0696,,0.415315,0.415315,0.415321,0.011482,0.011368,0.011368,68.206803,1,1,0,1,26.003055,68,0,0,0
40.0988,,0.415784,0.415784,0.415627,0.020286,0.024844,0.024844,149.063919,1,1,0,1,20.875015,149,0,0,0
40.1241,,0.416161,0.416161,0.415963,0.014385,0.018241,0.018241,109.443950,1,1,0,1,29.144904,109,0,0,0
40.1509,,0.416537,0.416537,0.416532,0.014782,0.013220,0.013220,79.319853,1,1,0,1,25.318524,79,0,0,0
40.1893,,0.417009,0.417009,0.417071,0.017008,0.015345,0.015345,92.067147,1,1,0,1,26.845018,92,0,0,0
40.2153,,0.417481,0.417481,0.417499,0.013242,0.013163,0.013163,78.978230,1,1,0,1,38.374393,79,0,0,0
40.2457,,0.417953,0.417953,0.417971,0.017171,0.016856,0.016856,101.136211,1,1,0,1,26.017766,101,0,0,0
40.2680,,0.418331,0.418331,0.418347,0.013397,0.013120,0.013120,78.721467,1,1,0,1,30.351548,79,0,0,0
40.2994,,0.418709,0.418709,0.418751,0.016198,0.015183,0.015183,91.097714,1,1,0,1,22.372743,91,0,0,0
40.3240,,0.419087,0.419087,0.419113,0.012881,0.012522,0.012522,75.129503,1,1,0,1,31.371619,75,0,0,0
40.3497,,0.419465,0.419465,0.419470,0.014903,0.015014,0.015014,90.084164,1,1,0,1,24.538167,90,0,0,0
40.3757,,0.419843,0.419843,0.419802,0.014736,0.015879,0.015879,95.276701,1,1,0,1,25.722358,95,0,0,0
40.4013,,0.420221,0.420221,0.420216,0.014575,0.014355,0.014355,86.131441,1,1,0,1,25.992201,86,0,0,0
40.4272,,0.420599,0.420599,0.420590,0.014687,0.014875,0.014875,89.251348,1,1,0,1,25.658457,89,0,0,0
40.4528,,0.420882,0.420882,0.420990,0.011696,0.008745,0.008745,52.467758,1,1,0,1,25.846614,52,0,0,0
40.4790,,0.421353,0.421353,0.421341,0.017056,0.018312,0.018312,109.870375,1,1,0,1,25.613634,110,0,0,0
40.5038,,0.421729,0.421729,0.421586,0.014901,0.018583,0.018583,111.499713,1,1,0,1,26.218237,111,0,0,0
40.5301,,0.422106,0.422106,0.422015,0.015132,0.016285,0.016285,97.710590,1,1,0,1,24.761165,98,0,0,0
40.5641,,0.422481,0.422481,0.422523,0.014445,0.012574,0.012574,75.441087,1,1,0,1,26.315265,75,0,0,0
40.5889,,0.422950,0.422950,0.423023,0.013904,0.012385,0.012385,74.311622,1,1,0,1,34.035868,74,0,0,0
40.6159,,0.423324,0.423324,0.423335,0.014845,0.015207,0.015207,91.243505,1,1,0,1,24.812384,91,0,0,0
40.6409,,0.423697,0.423697,0.423683,0.014053,0.014525,0.014525,87.152831,1,1,0,1,26.958142,87,0,0,0
40.6477,,0.424070,0.424070,0.424075,0.014751,0.014479,0.014479,86.876532,1,1,0,1,24.973137,87,0,0,0
40.6918,,0.424442,0.424442,0.424422,0.017591,0.018228,0.018228,109.367852,1,1,0,1,20.326280,109,0,0,0
40.7164,,0.424813,0.424813,0.424822,0.013214,0.012853,0.012853,77.119734,1,1,0,1,30.629998,77,0,0,0
40.7411,,0.425184,0.425184,0.425252,0.014681,0.012920,0.012920,77.519488,1,1,0,1,24.616857,78,0,0,0
40.7676,,0.425554,0.425554,0.425572,0.014910,0.015018,0.015018,90.109858,1,1,0,1,24.700179,90,0,0,0
40.7929,,0.425923,0.425923,0.425916,0.014126,0.014455,0.014455,86.729625,1,1,0,1,26.490363,87,0,0,0
40.8242,,0.426383,0.426383,0.426380,0.017391,0.017407,0.017407,104.443637,1,1,0,1,25.284455,104,0,0,0
40.8496,,0.426751,0.426751,0.426748,0.012876,0.012930,0.012930,77.580146,1,1,0,1,31.297847,78,0,0,0
40.8715,,0.426934,0.426934,0.427200,0.008347,0.001227,0.001227,7.363939,1,1,0,1,25.452658,7,0,0,0
40.8940,,0.427301,0.427301,0.427496,0.015113,0.012330,0.012330,73.982109,1,1,0,1,21.829568,74,0,0,0
40.9161,,0.427484,0.427484,0.427576,0.009546,0.008901,0.008901,53.407649,1,1,0,1,22.466193,53,0,0,0
40.9471,,0.427942,0.427942,0.427825,0.018448,0.022624,0.022624,135.741403,1,1,0,1,22.127535,136,0,0,0
40.9813,,0.428124,0.428124,0.428064,0.008395,0.009080,0.009080,54.478637,1,1,0,1,31.072993,54,0,0,0
41.0050,,0.428490,0.428490,0.428793,0.010233,0.002436,0.002436,14.613039,1,1,0,1,34.153246,15,0,0,0
41.0328,,0.428763,0.428763,0.429024,0.011298,0.006994,0.006994,41.966451,1,1,0,1,23.666523,42,0,0,0
41.0546,,0.429128,0.429128,0.429140,0.012737,0.014488,0.014488,86.928838,1,1,0,1,27.862188,87,0,0,0
41.0876,,0.429402,0.429402,0.429291,0.012628,0.015859,0.015859,95.155364,1,1,0,1,21.723264,95,0,0,0
41.1134,,0.429767,0.429767,0.429768,0.011374,0.010619,0.010619,63.714208,1,1,0,1,33.021253,64,0,0,0
41.1392,,0.430041,0.430041,0.430182,0.010780,0.007065,0.007065,42.390527,1,1,0,1,25.779601,42,0,0,0
41.1661,,0.430407,0.430407,0.430436,0.013465,0.013872,0.013872,83.234068,1,1,0,1,25.859369,83,0,0,0
41.1922,,0.430773,0.430773,0.430653,0.013568,0.016953,0.016953,101.715497,1,1,0,1,26.906065,102,0,0,0
41.2143,,0.431139,0.431139,0.431014,0.013965,0.016244,0.016244,97.466368,1,1,0,1,26.024706,97,0,0,0
41.2409,,0.431413,0.431413,0.431378,0.012732,0.012467,0.012467,74.799628,1,1,0,1,22.112840,75,0,0,0
41.2623,,0.431688,0.431688,0.431802,0.010812,0.007540,0.007540,45.240911,1,1,0,1,26.599939,45,0,0,0
41.2878,,0.431963,0.431963,0.432060,0.012411,0.010832,0.010832,64.989235,1,1,0,1,21.457560,65,0,0,0
41.3135,,0.432421,0.432421,0.432276,0.016862,0.021561,0.021561,129.363121,1,1,0,1,25.473983,129,0,0,0
41.3397,,0.432787,0.432787,0.432598,0.014743,0.018498,0.018498,110.987270,1,1,0,1,25.726832,111,0,0,0
41.3626,,0.433060,0.433060,0.433090,0.011321,0.008943,0.008943,53.660087,1,1,0,1,26.149793,54,0,0,0
41.3951,,0.433424,0.433424,0.433515,0.014945,0.012739,0.012739,76.432414,1,1,0,1,22.968827,76,0,0,0
41.4193,,0.433787,0.433787,0.433842,0.011929,0.011183,0.011183,67.096137,1,1,0,1,32.496386,67,0,0,0
41.4400,,0.434059,0.434059,0.434141,0.011384,0.009653,0.009653,57.918521,1,1,0,1,24.142760,58,0,0,0
41.4716,,0.434509,0.434509,0.434435,0.019669,0.022672,0.022672,136.034745,1,1,0,1,20.719008,136,0,0,0
41.4979,,0.434868,0.434868,0.434686,0.013005,0.017015,0.017015,102.088310,1,1,0,1,31.580796,102,0,0,0
