t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
1496.0961,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.197424,0,0,0,0
1496.1161,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.091776,0,0,0,0
1496.1361,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.091926,0,0,0,0
1496.1561,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.106826,0,0,0,0
1496.1771,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.085486,0,0,0,0
1496.1971,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.073716,0,0,0,0
1496.2170,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.181673,0,0,0,0
1496.2371,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.186617,0,0,0,0
1496.2570,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.087031,0,0,0,0
1496.2771,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.107770,0,0,0,0
1496.2969,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.179112,0,0,0,0
1496.3169,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.115052,0,0,0,0
1496.3381,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.231537,0,0,0,0
1496.3579,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.083758,0,0,0,0
1496.3780,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.081552,0,0,0,0
1496.3978,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.071176,0,0,0,0
1496.4178,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.072989,0,0,0,0
1496.4378,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.067873,0,0,0,0
1496.4578,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.032166,0,0,0,0
1496.4778,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.065376,0,0,0,0
1496.4990,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.370920,0,0,0,0
1496.5190,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.189927,0,0,0,0
1496.5389,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.177442,0,0,0,0
1496.5590,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.068118,0,0,0,0
1496.5788,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.070075,0,0,0,0
1496.5988,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.058652,0,0,0,0
1496.6188,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.072067,0,0,0,0
1496.6388,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.069130,0,0,0,0
1496.6590,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.122382,0,0,0,0
1496.6799,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.215471,0,0,0,0
1496.6999,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.174451,0,0,0,0
1496.7201,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.187923,0,0,0,0
1496.7398,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.173265,0,0,0,0
1496.7601,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.170249,0,0,0,0
1496.7799,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.171053,0,0,0,0
1496.8011,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.288942,0,0,0,0
1496.8210,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.186234,0,0,0,0
1496.8410,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.130346,0,0,0,0
1496.8610,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.244479,0,0,0,0
1496.8808,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.201829,0,0,0,0
1496.9019,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.187011,0,0,0,0
1496.9219,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.115691,0,0,0,0
1496.9420,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.189047,0,0,0,0
1496.9619,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.190695,0,0,0,0
1496.9819,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.202899,0,0,0,0
1497.0031,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.274947,0,0,0,0
1497.0229,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.098348,0,0,0,0
1497.0429,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.096985,0,0,0,0
1497.0641,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.627962,0,0,0,0
1497.0840,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.197564,0,0,0,0
1497.1042,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.203659,0,0,0,0
1497.1240,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.195797,0,0,0,0
1497.1440,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.197680,0,0,0,0
1497.1640,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.089024,0,0,0,0
1497.1839,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.086233,0,0,0,0
1497.2050,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.113598,0,0,0,0
1497.2249,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.203746,0,0,0,0
1497.2451,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.177175,0,0,0,0
1497.2653,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.194054,0,0,0,0
1497.2854,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.109274,0,0,0,0
1497.3050,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.105541,0,0,0,0
1497.3251,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.073096,0,0,0,0
1497.3460,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.112003,0,0,0,0
1497.3660,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.106744,0,0,0,0
1497.3860,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.183682,0,0,0,0
1497.4061,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.182910,0,0,0,0
1497.4260,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.217919,0,0,0,0
1497.4460,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.080599,0,0,0,0
1497.4661,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.108188,0,0,0,0
1497.4870,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.218975,0,0,0,0
1497.5070,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.190240,0,0,0,0
1497.5269,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.240493,0,0,0,0
1497.5469,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.252402,0,0,0,0
1497.5681,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.217768,0,0,0,0
1497.5881,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.193490,0,0,0,0
1497.6081,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.059488,0,0,0,0
1497.6281,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.110438,0,0,0,0
1497.6491,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.632867,0,0,0,0
1497.6692,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.326320,0,0,0,0
1497.6891,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.111700,0,0,0,0
1497.7091,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.100887,0,0,0,0
1497.7291,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.253723,0,0,0,0
1497.7490,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.094275,0,0,0,0
1497.7690,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.073308,0,0,0,0
1497.7900,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.094401,0,0,0,0
1497.8100,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.090457,0,0,0,0
1497.8301,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.081076,0,0,0,0
1497.8501,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.329771,0,0,0,0
1497.8701,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.107271,0,0,0,0
1497.8900,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.090062,0,0,0,0
1497.9103,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.081333,0,0,0,0
1497.9300,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.100541,0,0,0,0
1497.9510,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.138899,0,0,0,0
1497.9711,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.189121,0,0,0,0
1497.9911,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.231473,0,0,0,0
1498.0111,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.181840,0,0,0,0
1498.0312,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.094180,0,0,0,0
1498.0521,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.187756,0,0,0,0
1498.0719,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.233809,0,0,0,0
1498.0921,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.124164,0,0,0,0
1498.1119,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.125178,0,0,0,0
1498.1319,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.367120,0,0,0,0
1498.1519,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.090069,0,0,0,0
1498.1729,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.203676,0,0,0,0
1498.1930,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.158078,0,0,0,0
1498.2129,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.186816,0,0,0,0
1498.2332,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.234162,0,0,0,0
1498.2530,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.096237,0,0,0,0
1498.2730,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.082617,0,0,0,0
1498.2940,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.546716,0,0,0,0
1498.3141,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.080626,0,0,0,0
1498.3342,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.203823,0,0,0,0
1498.3541,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.111388,0,0,0,0
1498.3750,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.229709,0,0,0,0
1498.3949,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.225201,0,0,0,0
1498.4151,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.193420,0,0,0,0
1498.4351,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.213717,0,0,0,0
1498.4550,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.220766,0,0,0,0
1498.4761,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.212810,0,0,0,0
1498.4960,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.199588,0,0,0,0
1498.5160,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.189625,0,0,0,0
1498.5362,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.251622,0,0,0,0
1498.5562,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.103608,0,0,0,0
1498.5771,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.200544,0,0,0,0
1498.5970,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.091079,0,0,0,0
1498.6170,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.091576,0,0,0,0
1498.6369,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.088643,0,0,0,0
1498.6571,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.163357,0,0,0,0
1498.6771,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.165432,0,0,0,0
1498.6970,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.096699,0,0,0,0
1498.7170,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.130488,0,0,0,0
1498.7380,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.176495,0,0,0,0
1498.7580,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.153097,0,0,0,0
1498.7780,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.182297,0,0,0,0
1498.7980,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.197780,0,0,0,0
1498.8190,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.453795,0,0,0,0
1498.8390,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.372912,0,0,0,0
1498.8591,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.172165,0,0,0,0
1498.8791,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.123534,0,0,0,0
1498.8991,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.105077,0,0,0,0
1498.9191,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.113819,0,0,0,0
1498.9400,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.113545,0,0,0,0
1498.9600,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.187116,0,0,0,0
1498.9801,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.179363,0,0,0,0
1499.0000,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.205007,0,0,0,0
1499.0200,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.220888,0,0,0,0
1499.0411,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.203117,0,0,0,0
1499.0611,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.106991,0,0,0,0
1499.0809,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.198699,0,0,0,0
1499.1011,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.197038,0,0,0,0
1499.1211,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.114868,0,0,0,0
1499.1410,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.087561,0,0,0,0
1499.1610,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.089375,0,0,0,0
1499.1810,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.092820,0,0,0,0
1499.2020,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.106257,0,0,0,0
1499.2220,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.096034,0,0,0,0
1499.2420,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.091178,0,0,0,0
1499.2621,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.176754,0,0,0,0
1499.2821,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.095854,0,0,0,0
1499.3021,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.176219,0,0,0,0
1499.3221,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.094489,0,0,0,0
1499.3432,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.237304,0,0,0,0
1499.3632,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.251768,0,0,0,0
1499.3832,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.172113,0,0,0,0
1499.4033,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.236660,0,0,0,0
1499.4231,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.098231,0,0,0,0
1499.4430,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.104926,0,0,0,0
1499.4640,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.087933,0,0,0,0
1499.4841,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.301924,0,0,0,0
1499.5042,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.140396,0,0,0,0
1499.5241,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.211807,0,0,0,0
1499.5440,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.217366,0,0,0,0
1499.5651,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.200967,0,0,0,0
1499.5851,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.192078,0,0,0,0
1499.6051,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.183213,0,0,0,0
1499.6251,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.205415,0,0,0,0
1499.6451,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.203768,0,0,0,0
1499.6662,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.252926,0,0,0,0
1499.6860,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.111277,0,0,0,0
1499.7061,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.165189,0,0,0,0
1499.7262,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.192939,0,0,0,0
1499.7461,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.211801,0,0,0,0
1499.7660,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.155962,0,0,0,0
1499.7869,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.180987,0,0,0,0
1499.8070,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.146794,0,0,0,0
1499.8270,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.161030,0,0,0,0
1499.8470,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.188680,0,0,0,0
1499.8671,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.233731,0,0,0,0
1499.8882,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.236610,0,0,0,0
1499.9081,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.165942,0,0,0,0
1499.9282,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.207207,0,0,0,0
1499.9482,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.208725,0,0,0,0
1499.9690,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.578776,0,0,0,0
1499.9890,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.072378,0,0,0,0
1500.0090,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.155182,0,0,0,0
1500.0291,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.200644,0,0,0,0
1500.0491,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.204814,0,0,0,0
1500.0702,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.111753,0,0,0,0
1500.0901,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.113577,0,0,0,0
1500.1101,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.130873,0,0,0,0
1500.1301,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.098352,0,0,0,0
1500.1502,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.093088,0,0,0,0
1500.1700,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.104330,0,0,0,0
1500.1900,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.086935,0,0,0,0
1500.2104,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.072153,0,0,0,0
1500.2300,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.215685,0,0,0,0
1500.2510,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.241475,0,0,0,0
1500.2711,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.233340,0,0,0,0
1500.2911,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.229945,0,0,0,0
1500.3110,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.169960,0,0,0,0
1500.3309,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.204586,0,0,0,0
1500.3520,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.211556,0,0,0,0
1500.3720,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.178772,0,0,0,0
1500.3921,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.209254,0,0,0,0
1500.4121,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.168164,0,0,0,0
1500.4331,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.227843,0,0,0,0
1500.4531,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.286319,0,0,0,0
1500.4731,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.125344,0,0,0,0
1500.4931,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.121265,0,0,0,0
1500.5140,,0.382920,0.382920,0.385279,0.019184,0.000000,0.000000,0.000000,0,1,0,1,20.788286,0,0,0,0
