t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
6.4727,,-0.000000,-0.000000,0.000026,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.202760,0,0,0,0
6.4929,,-0.000000,-0.000000,0.000026,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.188860,0,0,0,0
6.5128,,-0.000000,-0.000000,0.000026,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.190178,0,0,0,0
6.5339,,-0.000000,-0.000000,0.000026,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.219186,0,0,0,0
6.5539,,-0.000000,-0.000000,0.000026,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.141414,0,0,0,0
6.5737,,-0.000000,-0.000000,0.000026,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.168312,0,0,0,0
6.5936,,-0.000000,-0.000000,0.000026,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.101280,0,0,0,0
6.6137,,-0.000000,-0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.162780,0,0,0,0
6.6339,,-0.000000,-0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.160985,0,0,0,0
6.6539,,-0.000000,-0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.080392,0,0,0,0
6.6746,,-0.000000,-0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.079561,0,0,0,0
6.6949,,-0.000000,-0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.082368,0,0,0,0
6.7146,,-0.000000,-0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.080503,0,0,0,0
6.7349,,-0.000000,-0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.092491,0,0,0,0
6.7549,,-0.000000,-0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.126058,0,0,0,0
6.7749,,-0.000000,-0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.179931,0,0,0,0
6.7948,,-0.000000,-0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.189794,0,0,0,0
6.8150,,-0.000000,-0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.194288,0,0,0,0
6.8359,,-0.000000,-0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.071055,0,0,0,0
6.8559,,-0.000000,-0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.188848,0,0,0,0
6.8760,,-0.000000,-0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.177060,0,0,0,0
6.8959,,-0.000000,-0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.068095,0,0,0,0
6.9158,,-0.000000,-0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.103374,0,0,0,0
6.9357,,-0.000000,-0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.169771,0,0,0,0
6.9557,,-0.000000,-0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.161677,0,0,0,0
6.9768,,-0.000000,-0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.167265,0,0,0,0
6.9967,,-0.000000,-0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.079207,0,0,0,0
7.0169,,-0.000000,-0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.078135,0,0,0,0
7.0369,,-0.000000,-0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.077083,0,0,0,0
7.0569,,-0.000000,-0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.175541,0,0,0,0
7.0769,,-0.000000,-0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.187407,0,0,0,0
7.0969,,-0.000000,-0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.186153,0,0,0,0
7.1180,,-0.000000,-0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.161457,0,0,0,0
7.1378,,-0.000000,-0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.071492,0,0,0,0
7.1580,,-0.000000,-0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.070558,0,0,0,0
7.1779,,-0.000000,-0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.071417,0,0,0,0
7.1979,,-0.000000,-0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.093043,0,0,0,0
7.2179,,-0.000000,-0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.207729,0,0,0,0
7.2379,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.159036,0,0,0,0
7.2579,,-0.000000,-0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.073060,0,0,0,0
7.2778,,-0.000000,-0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.105654,0,0,0,0
7.2991,,-0.000000,-0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.172278,0,0,0,0
7.3191,,-0.000000,-0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.186540,0,0,0,0
7.3390,,-0.000000,-0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.069337,0,0,0,0
7.3590,,-0.000000,-0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.100786,0,0,0,0
7.3790,,-0.000000,-0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.171455,0,0,0,0
7.3991,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.072245,0,0,0,0
7.4186,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.069756,0,0,0,0
7.4386,,-0.000000,-0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.061617,0,0,0,0
7.4589,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.077890,0,0,0,0
7.4789,,-0.000000,-0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.114874,0,0,0,0
7.4998,,-0.000000,-0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.069797,0,0,0,0
7.5199,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.085910,0,0,0,0
7.5398,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.154872,0,0,0,0
7.5599,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.237277,0,0,0,0
7.5799,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.188408,0,0,0,0
7.5999,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.115578,0,0,0,0
7.6209,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.206591,0,0,0,0
7.6407,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.203908,0,0,0,0
7.6609,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.112062,0,0,0,0
7.6809,,-0.000000,-0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.170119,0,0,0,0
7.7009,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.213980,0,0,0,0
7.7207,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.117375,0,0,0,0
7.7416,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.137242,0,0,0,0
7.7617,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.106854,0,0,0,0
7.7819,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.077162,0,0,0,0
7.8019,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.083916,0,0,0,0
7.8219,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.076688,0,0,0,0
7.8419,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.209278,0,0,0,0
7.8619,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.079975,0,0,0,0
7.8819,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.191042,0,0,0,0
7.9020,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.111514,0,0,0,0
7.9229,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.086516,0,0,0,0
7.9429,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.079654,0,0,0,0
7.9629,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.076743,0,0,0,0
7.9829,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.077599,0,0,0,0
8.0029,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.082550,0,0,0,0
8.0229,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.112917,0,0,0,0
8.0429,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.204901,0,0,0,0
8.0629,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.144726,0,0,0,0
8.0839,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.192038,0,0,0,0
8.1039,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.248674,0,0,0,0
8.1237,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.206840,0,0,0,0
8.1437,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.199885,0,0,0,0
8.1639,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.189967,0,0,0,0
8.1847,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.237069,0,0,0,0
8.2048,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.075978,0,0,0,0
8.2249,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.148270,0,0,0,0
8.2449,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.199067,0,0,0,0
8.2648,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.201294,0,0,0,0
8.2848,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.210003,0,0,0,0
8.3057,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.195954,0,0,0,0
8.3258,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.072270,0,0,0,0
8.3458,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.102799,0,0,0,0
8.3655,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.096043,0,0,0,0
8.3858,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.114613,0,0,0,0
8.4058,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.111259,0,0,0,0
8.4259,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.107190,0,0,0,0
8.4459,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.116263,0,0,0,0
8.4669,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.203730,0,0,0,0
8.4867,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.087765,0,0,0,0
8.5066,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.074715,0,0,0,0
8.5268,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.073150,0,0,0,0
8.5467,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.073631,0,0,0,0
8.5666,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.106771,0,0,0,0
8.5869,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.107101,0,0,0,0
8.6068,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.190750,0,0,0,0
8.6269,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.194826,0,0,0,0
8.6476,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.171883,0,0,0,0
8.6678,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.074768,0,0,0,0
8.6879,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.077488,0,0,0,0
8.7079,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.081032,0,0,0,0
8.7279,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.077724,0,0,0,0
8.7478,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.073966,0,0,0,0
8.7679,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.114956,0,0,0,0
8.7878,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.189113,0,0,0,0
8.8089,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.192715,0,0,0,0
8.8289,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.148308,0,0,0,0
8.8489,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.118249,0,0,0,0
8.8687,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.195079,0,0,0,0
8.8888,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.201470,0,0,0,0
8.9088,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.251744,0,0,0,0
8.9289,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.056382,0,0,0,0
8.9499,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.075069,0,0,0,0
8.9698,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.076153,0,0,0,0
8.9899,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.077825,0,0,0,0
9.0099,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.076939,0,0,0,0
9.0299,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.082838,0,0,0,0
9.0499,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.116582,0,0,0,0
9.0699,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.135375,0,0,0,0
9.0899,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.202215,0,0,0,0
9.1109,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.108488,0,0,0,0
9.1309,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.118540,0,0,0,0
9.1509,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.145195,0,0,0,0
9.1709,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.171882,0,0,0,0
9.1909,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.161305,0,0,0,0
9.2109,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.157269,0,0,0,0
9.2309,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.132103,0,0,0,0
9.2509,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.078423,0,0,0,0
9.2719,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.202386,0,0,0,0
9.2918,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.081234,0,0,0,0
9.3119,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.211517,0,0,0,0
9.3317,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.202118,0,0,0,0
9.3518,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.168599,0,0,0,0
9.3718,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.121621,0,0,0,0
9.3928,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.124685,0,0,0,0
9.4128,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.140143,0,0,0,0
9.4329,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.083703,0,0,0,0
9.4528,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.079370,0,0,0,0
9.4729,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.153303,0,0,0,0
9.4927,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.205344,0,0,0,0
9.5129,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.219519,0,0,0,0
9.5339,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.198004,0,0,0,0
9.5539,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.186898,0,0,0,0
9.5739,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.203198,0,0,0,0
9.5937,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.221506,0,0,0,0
9.6139,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.239609,0,0,0,0
9.6349,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.177670,0,0,0,0
9.6548,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.076509,0,0,0,0
9.6749,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.074152,0,0,0,0
9.6949,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.077377,0,0,0,0
9.7149,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.077661,0,0,0,0
9.7347,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.110191,0,0,0,0
9.7548,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.268672,0,0,0,0
9.7759,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.199570,0,0,0,0
9.7959,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.218034,0,0,0,0
9.8159,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.200729,0,0,0,0
9.8359,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.197345,0,0,0,0
9.8559,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.193041,0,0,0,0
9.8769,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.211164,0,0,0,0
9.8969,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.208076,0,0,0,0
9.9169,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.216317,0,0,0,0
9.9369,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.078550,0,0,0,0
9.9567,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.149553,0,0,0,0
9.9768,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.111794,0,0,0,0
9.9969,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.195358,0,0,0,0
10.0179,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.198223,0,0,0,0
10.0379,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.222544,0,0,0,0
10.0577,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.078404,0,0,0,0
10.0778,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.235703,0,0,0,0
10.0979,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.083889,0,0,0,0
10.1189,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.199876,0,0,0,0
10.1389,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.228007,0,0,0,0
10.1589,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.183972,0,0,0,0
10.1789,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.178698,0,0,0,0
10.1987,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.211278,0,0,0,0
10.2198,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.228646,0,0,0,0
10.2399,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.084907,0,0,0,0
10.2599,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.077193,0,0,0,0
10.2798,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.077574,0,0,0,0
10.2999,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.110619,0,0,0,0
10.3198,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.112514,0,0,0,0
10.3397,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.188834,0,0,0,0
10.3598,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.199946,0,0,0,0
10.3809,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.201331,0,0,0,0
10.4009,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.193081,0,0,0,0
10.4209,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.201870,0,0,0,0
10.4409,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.201550,0,0,0,0
10.4609,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.211076,0,0,0,0
10.4819,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.187322,0,0,0,0
10.5018,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.214689,0,0,0,0
10.5219,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.208361,0,0,0,0
10.5418,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.193819,0,0,0,0
10.5618,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.203004,0,0,0,0
10.5829,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.155939,0,0,0,0
10.6029,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.226678,0,0,0,0
10.6228,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.125017,0,0,0,0
10.6429,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.205772,0,0,0,0
10.6627,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.214483,0,0,0,0
10.6839,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.228207,0,0,0,0
10.7038,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.228091,0,0,0,0
10.7239,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.224442,0,0,0,0
10.7439,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.213893,0,0,0,0
10.7639,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.082794,0,0,0,0
10.7838,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.093471,0,0,0,0
10.8048,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.138203,0,0,0,0
10.8247,,-0.000000,-0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.074092,0,0,0,0
