t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
88.1994,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.197179,0,0,0,0
88.2194,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.141889,0,0,0,0
88.2392,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.191457,0,0,0,0
88.2592,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.123153,0,0,0,0
88.2804,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.240593,0,0,0,0
88.3004,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.102071,0,0,0,0
88.3205,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.225657,0,0,0,0
88.3404,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.141610,0,0,0,0
88.3603,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.238502,0,0,0,0
88.3802,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.082181,0,0,0,0
88.4004,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.071327,0,0,0,0
88.4214,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.115100,0,0,0,0
88.4413,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.086743,0,0,0,0
88.4614,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.114571,0,0,0,0
88.4814,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.211713,0,0,0,0
88.5013,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.214026,0,0,0,0
88.5213,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.111995,0,0,0,0
88.5424,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.288824,0,0,0,0
88.5624,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.190957,0,0,0,0
88.5825,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.168344,0,0,0,0
88.6024,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.067750,0,0,0,0
88.6224,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.080303,0,0,0,0
88.6426,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.068960,0,0,0,0
88.6625,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.075097,0,0,0,0
88.6825,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.108482,0,0,0,0
88.7024,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.071965,0,0,0,0
88.7235,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.180526,0,0,0,0
88.7434,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.209612,0,0,0,0
88.7634,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.236869,0,0,0,0
88.7833,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.265071,0,0,0,0
88.8034,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.108201,0,0,0,0
88.8244,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.217820,0,0,0,0
88.8443,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.274186,0,0,0,0
88.8644,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.076578,0,0,0,0
88.8845,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.236882,0,0,0,0
88.9043,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.247919,0,0,0,0
88.9255,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.289927,0,0,0,0
88.9455,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.251351,0,0,0,0
88.9654,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.078087,0,0,0,0
88.9853,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.199260,0,0,0,0
89.0055,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.270495,0,0,0,0
89.0265,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.077206,0,0,0,0
89.0464,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.108909,0,0,0,0
89.0664,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.082814,0,0,0,0
89.0865,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.081764,0,0,0,0
89.1065,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.079591,0,0,0,0
89.1264,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.309962,0,0,0,0
89.1463,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.118936,0,0,0,0
89.1663,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.077646,0,0,0,0
89.1874,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.174094,0,0,0,0
89.2075,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.208926,0,0,0,0
89.2274,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.227216,0,0,0,0
89.2475,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.222331,0,0,0,0
89.2674,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.186673,0,0,0,0
89.2884,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.237674,0,0,0,0
89.3084,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.105426,0,0,0,0
89.3285,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.315109,0,0,0,0
89.3485,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.204273,0,0,0,0
89.3685,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.114970,0,0,0,0
89.3895,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.216374,0,0,0,0
89.4095,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.282080,0,0,0,0
89.4295,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.167830,0,0,0,0
89.4495,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.116130,0,0,0,0
89.4694,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.236175,0,0,0,0
89.4905,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.191286,0,0,0,0
89.5105,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.268001,0,0,0,0
89.5304,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.086145,0,0,0,0
89.5504,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.080126,0,0,0,0
89.5704,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.074949,0,0,0,0
89.5904,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.130105,0,0,0,0
89.6104,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.201368,0,0,0,0
89.6304,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.077851,0,0,0,0
89.6506,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.076861,0,0,0,0
89.6716,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.076802,0,0,0,0
89.6915,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.088117,0,0,0,0
89.7117,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.306926,0,0,0,0
89.7316,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.123951,0,0,0,0
89.7514,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.097130,0,0,0,0
89.7715,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.107838,0,0,0,0
89.7926,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.274878,0,0,0,0
89.8125,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.178831,0,0,0,0
89.8325,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.093154,0,0,0,0
89.8526,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.076672,0,0,0,0
89.8726,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.074242,0,0,0,0
89.8925,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.122525,0,0,0,0
89.9125,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.112057,0,0,0,0
89.9326,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.200312,0,0,0,0
89.9538,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.155770,0,0,0,0
89.9736,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.113978,0,0,0,0
89.9936,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.092295,0,0,0,0
90.0137,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.093512,0,0,0,0
90.0337,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.102995,0,0,0,0
90.0536,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.099250,0,0,0,0
90.0738,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.101531,0,0,0,0
90.0937,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.271838,0,0,0,0
90.1146,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.172077,0,0,0,0
90.1347,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.232953,0,0,0,0
90.1547,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.087989,0,0,0,0
90.1748,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.197099,0,0,0,0
90.1948,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.243752,0,0,0,0
90.2146,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.086032,0,0,0,0
90.2346,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.074816,0,0,0,0
90.2556,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.262325,0,0,0,0
90.2756,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.163323,0,0,0,0
90.2956,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.129202,0,0,0,0
90.3156,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.171784,0,0,0,0
90.3357,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.160503,0,0,0,0
90.3569,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.363127,0,0,0,0
90.3766,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.076400,0,0,0,0
90.3966,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.117914,0,0,0,0
90.4166,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.087200,0,0,0,0
90.4366,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.106984,0,0,0,0
90.4567,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.076805,0,0,0,0
90.4766,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.115174,0,0,0,0
90.4967,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.108708,0,0,0,0
90.5177,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.246675,0,0,0,0
90.5379,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.212786,0,0,0,0
90.5577,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.226310,0,0,0,0
90.5777,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.211849,0,0,0,0
90.5978,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.165884,0,0,0,0
90.6178,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.054179,0,0,0,0
90.6387,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.183001,0,0,0,0
90.6588,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.076382,0,0,0,0
90.6789,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.208904,0,0,0,0
90.6988,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.226035,0,0,0,0
90.7189,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.191395,0,0,0,0
90.7388,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.053944,0,0,0,0
90.7599,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.179013,0,0,0,0
90.7798,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.078926,0,0,0,0
90.7997,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.083415,0,0,0,0
90.8198,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.113430,0,0,0,0
90.8398,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.250347,0,0,0,0
90.8599,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.199035,0,0,0,0
90.8798,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.217683,0,0,0,0
90.8999,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.106818,0,0,0,0
90.9209,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.075214,0,0,0,0
90.9409,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.084699,0,0,0,0
90.9608,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.076080,0,0,0,0
90.9808,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.108909,0,0,0,0
91.0007,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.087592,0,0,0,0
91.0207,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.074191,0,0,0,0
91.0407,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.075210,0,0,0,0
91.0607,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.229586,0,0,0,0
91.0808,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.096360,0,0,0,0
91.1008,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.077835,0,0,0,0
91.1219,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.225396,0,0,0,0
91.1419,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.107637,0,0,0,0
91.1619,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.113609,0,0,0,0
91.1819,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.223180,0,0,0,0
91.2019,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.216993,0,0,0,0
91.2219,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.110204,0,0,0,0
91.2418,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.066942,0,0,0,0
91.2628,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.086787,0,0,0,0
91.2830,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.063230,0,0,0,0
91.3028,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.082633,0,0,0,0
91.3228,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.065391,0,0,0,0
91.3430,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.103258,0,0,0,0
91.3629,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.209806,0,0,0,0
91.3830,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.233907,0,0,0,0
91.4030,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.093894,0,0,0,0
91.4231,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.087642,0,0,0,0
91.4439,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.089404,0,0,0,0
91.4639,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.082633,0,0,0,0
91.4839,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.075094,0,0,0,0
91.5039,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.114728,0,0,0,0
91.5241,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.194725,0,0,0,0
91.5440,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.287545,0,0,0,0
91.5640,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.074925,0,0,0,0
91.5849,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.342220,0,0,0,0
91.6048,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.316606,0,0,0,0
91.6249,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.087207,0,0,0,0
91.6449,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.279068,0,0,0,0
91.6660,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.186028,0,0,0,0
91.6859,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.194619,0,0,0,0
91.7060,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.229426,0,0,0,0
91.7260,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.217163,0,0,0,0
91.7459,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.082209,0,0,0,0
91.7661,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.072333,0,0,0,0
91.7859,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.171930,0,0,0,0
91.8070,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.076666,0,0,0,0
91.8270,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.088137,0,0,0,0
91.8468,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.081269,0,0,0,0
91.8669,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.114033,0,0,0,0
91.8871,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.188883,0,0,0,0
91.9070,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.187283,0,0,0,0
91.9273,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.288060,0,0,0,0
91.9483,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.175951,0,0,0,0
91.9679,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.261228,0,0,0,0
91.9880,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.106358,0,0,0,0
92.0079,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.034850,0,0,0,0
92.0282,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.240635,0,0,0,0
92.0483,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.082573,0,0,0,0
92.0681,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.082780,0,0,0,0
92.0891,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.205266,0,0,0,0
92.1093,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.198978,0,0,0,0
92.1290,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.216286,0,0,0,0
92.1490,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.081766,0,0,0,0
92.1691,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.081848,0,0,0,0
92.1890,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.179957,0,0,0,0
92.2100,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.117611,0,0,0,0
92.2301,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.122807,0,0,0,0
92.2502,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.216082,0,0,0,0
92.2700,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.210106,0,0,0,0
92.2901,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.120822,0,0,0,0
92.3101,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.124993,0,0,0,0
92.3300,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.080654,0,0,0,0
92.3500,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.083237,0,0,0,0
92.3712,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.114585,0,0,0,0
92.3913,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.115069,0,0,0,0
92.4110,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.115570,0,0,0,0
92.4311,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.232265,0,0,0,0
92.4511,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.207916,0,0,0,0
92.4712,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.104602,0,0,0,0
92.4913,,-0.000001,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.152585,0,0,0,0
92.5123,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.164477,0,0,0,0
92.5321,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.191894,0,0,0,0
92.5521,,-0.000001,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.268901,0,0,0,0
