t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
59.9229,,0.382351,0.382351,0.382354,-0.020592,-0.021203,-0.021203,-127.216985,1,1,0,1,20.688424,-127,0,0,0
59.9422,,0.382076,0.382076,0.382082,-0.014163,-0.014290,-0.014290,-85.738432,1,1,0,1,21.872059,-86,0,0,0
59.9635,,0.381619,0.381619,0.381664,-0.020850,-0.022079,-0.022079,-132.476118,1,1,0,1,20.294345,-132,0,0,0
59.9848,,0.381345,0.381345,0.381334,-0.014977,-0.014183,-0.014183,-85.100981,1,1,0,1,20.275208,-85,0,0,0
60.0072,,0.380889,0.380889,0.380890,-0.020055,-0.020195,-0.020195,-121.170107,1,1,0,1,21.379064,-121,0,0,0
60.0350,,0.380525,0.380525,0.380472,-0.017069,-0.015582,-0.015582,-93.489443,1,1,0,1,22.325498,-93,0,0,0
60.0565,,0.380072,0.380072,0.380027,-0.016406,-0.015663,-0.015663,-93.975403,1,1,0,1,27.881232,-94,0,0,0
60.0761,,0.379723,0.379723,0.379694,-0.016331,-0.015972,-0.015972,-95.830870,1,1,0,1,21.400587,-96,0,0,0
60.0990,,0.379387,0.379387,0.379352,-0.015955,-0.015261,-0.015261,-91.565698,1,1,0,1,21.198635,-92,0,0,0
60.1182,,0.379063,0.379063,0.379017,-0.015324,-0.014377,-0.014377,-86.264584,1,1,0,1,21.354278,-86,0,0,0
60.1456,,0.378752,0.378752,0.378658,-0.013416,-0.011267,-0.011267,-67.600482,1,1,0,1,24.000809,-68,0,0,0
60.1662,,0.378458,0.378458,0.378350,-0.013115,-0.011032,-0.011032,-66.190067,1,1,0,1,22.566187,-66,0,0,0
60.1865,,0.378116,0.378116,0.378098,-0.015900,-0.016554,-0.016554,-99.322259,1,1,0,1,20.614885,-99,0,0,0
60.2127,,0.377865,0.377865,0.377888,-0.013081,-0.013961,-0.013961,-83.766562,1,1,0,1,20.311278,-84,0,0,0
60.2437,,0.377584,0.377584,0.377465,-0.011169,-0.007813,-0.007813,-46.877634,1,1,0,1,26.210635,-47,0,0,0
60.2655,,0.377312,0.377312,0.377056,-0.009267,-0.003695,-0.003695,-22.168153,1,1,0,1,30.952589,-22,0,0,0
60.2898,,0.377153,0.377153,0.376882,-0.007690,-0.002649,-0.002649,-15.894180,1,1,0,1,21.830196,-16,0,0,0
60.3106,,0.377081,0.377081,0.376811,-0.003909,0.000934,0.000934,5.606915,1,1,0,1,24.308358,6,0,0,0
60.3314,,0.377068,0.377068,0.376762,-0.001275,0.004607,0.004607,27.642143,1,1,0,1,20.775519,28,0,0,0
60.3531,,0.377127,0.377127,0.376774,0.001996,0.008835,0.008835,53.011503,1,1,0,1,20.789724,53,0,0,0
60.3734,,0.377272,0.377272,0.376855,0.005750,0.013915,0.013915,83.487079,1,1,0,1,21.731992,83,0,0,0
60.4054,,0.377599,0.377599,0.377098,0.014031,0.023971,0.023971,143.824095,1,1,0,1,20.333519,144,0,0,0
60.4292,,0.377993,0.377993,0.377477,0.012652,0.022042,0.022042,132.250136,1,1,0,1,31.969219,132,0,0,0
60.4542,,0.378506,0.378506,0.378055,0.019760,0.027296,0.027296,163.773710,1,1,0,1,23.840929,164,0,0,0
60.4762,,0.379317,0.379317,0.378620,0.029940,0.044657,0.044657,267.939005,1,1,0,1,24.952100,268,0,0,0
60.5016,,0.380100,0.380100,0.379319,0.034417,0.049325,0.049325,295.949891,1,1,0,1,22.046191,296,0,0,0
60.5265,,0.381248,0.381248,0.380322,0.043057,0.060991,0.060991,365.948476,1,1,0,1,25.390111,366,0,0,0
60.5475,,0.382584,0.382584,0.381364,0.051593,0.076144,0.076144,456.864589,1,1,0,1,24.858401,457,0,0,0
60.5677,,0.383787,0.383787,0.382582,0.056105,0.077648,0.077648,465.890046,1,1,0,1,21.027145,466,0,0,0
60.5883,,0.384769,0.384769,0.384051,0.050037,0.057662,0.061468,368.808222,1,1,0,1,20.225380,369,0,0,0
60.6138,,0.386934,0.386934,0.385613,0.094317,0.124543,0.077904,467.424544,1,1,0,1,20.545067,467,0,0,0
60.6350,,0.388527,0.388527,0.387318,0.068835,0.089650,0.089650,537.897611,1,1,0,1,25.509729,538,0,0,0
60.6557,,0.390241,0.390241,0.388871,0.078452,0.104775,0.104775,628.652151,1,1,0,1,21.191371,629,0,0,0
60.6765,,0.392074,0.392074,0.390564,0.086631,0.115316,0.115316,691.894456,1,1,0,1,20.675924,692,0,0,0
60.7004,,0.394028,0.394028,0.393065,0.092405,0.103934,0.103934,623.602948,1,1,0,1,20.814962,624,0,0,0
60.7226,,0.396528,0.396528,0.395462,0.101939,0.122069,0.122069,732.413365,1,1,0,1,23.964229,732,0,0,0
60.7427,,0.398528,0.398528,0.397714,0.092600,0.104747,0.104747,628.481575,1,1,0,1,22.156825,628,0,0,0
60.7637,,0.400528,0.400528,0.400081,0.098176,0.102200,0.102200,613.200454,1,1,0,1,20.086302,613,0,0,0
60.7857,,0.402528,0.402528,0.402254,0.095728,0.098840,0.098840,593.042277,1,1,0,1,21.026894,593,0,0,0
60.8107,,0.405028,0.405028,0.404899,0.110331,0.111181,0.111181,667.088247,1,1,0,1,21.933418,667,0,0,0
60.8297,,0.407028,0.407028,0.406967,0.086014,0.086525,0.091165,546.991335,1,1,0,1,25.020190,547,0,0,0
60.8556,,0.408959,0.408959,0.409224,0.092620,0.084361,0.084361,506.168797,1,1,0,1,20.490624,506,0,0,0
60.8759,,0.411271,0.411271,0.411629,0.094106,0.086829,0.086829,520.974152,1,1,0,1,24.470416,521,0,0,0
60.9003,,0.413038,0.413038,0.413438,0.088374,0.080705,0.080705,484.229213,1,1,0,1,20.317267,484,0,0,0
60.9215,,0.415153,0.415153,0.415517,0.087297,0.081059,0.081059,486.353841,1,1,0,1,24.303485,486,0,0,0
60.9469,,0.417195,0.417195,0.417546,0.094344,0.088174,0.088174,529.042781,1,1,0,1,21.254419,529,0,0,0
60.9671,,0.418751,0.418751,0.419327,0.067805,0.055480,0.067836,407.014210,1,1,0,1,25.422619,407,0,0,0
60.9882,,0.420230,0.420230,0.421072,0.072164,0.054122,0.054122,324.734082,1,1,0,1,20.200451,325,0,0,0
61.0089,,0.421676,0.421676,0.422729,0.069302,0.048161,0.048161,288.968434,1,1,0,1,21.082410,289,0,0,0
61.0282,,0.422734,0.422734,0.424026,0.054765,0.028962,0.031617,189.699673,1,1,0,1,20.680992,190,0,0,0
61.0537,,0.424798,0.424798,0.425101,0.092505,0.097788,0.047817,286.899562,1,1,0,1,20.249977,287,0,0,0
61.0776,,0.426152,0.426152,0.426032,0.062612,0.068553,0.067461,404.766553,1,1,0,1,24.555623,405,0,0,0
61.1038,,0.427816,0.427816,0.427027,0.068293,0.088662,0.086558,519.350242,1,1,0,1,23.871602,519,0,0,0
61.1240,,0.429455,0.429455,0.428552,0.063741,0.080960,0.080960,485.762660,1,1,0,1,26.181722,486,0,0,0
61.1452,,0.430728,0.430728,0.430118,0.063026,0.070813,0.070813,424.877520,1,1,0,1,20.250176,425,0,0,0
61.1643,,0.431665,0.431665,0.431745,0.047951,0.039361,0.053839,323.032181,1,1,0,1,21.217779,323,0,0,0
61.1858,,0.433166,0.433166,0.433217,0.069316,0.068708,0.068708,412.247621,1,1,0,1,20.096299,412,0,0,0
61.2042,,0.434033,0.434033,0.434456,0.047735,0.036127,0.052313,313.876128,1,1,0,1,20.494061,314,0,0,0
61.2297,,0.435766,0.435766,0.435943,0.070406,0.069602,0.069602,417.612341,1,1,0,1,22.782313,418,0,0,0
61.2487,,0.436615,0.436615,0.437151,0.046231,0.032822,0.052720,316.319007,1,1,0,1,21.102778,316,0,0,0
61.2697,,0.437986,0.437986,0.438415,0.063367,0.056801,0.056801,340.806157,1,1,0,1,20.268254,341,0,0,0
61.2933,,0.439063,0.439063,0.439701,0.049256,0.035818,0.037962,227.772469,1,1,0,1,23.548685,228,0,0,0
61.3142,,0.440374,0.440374,0.440945,0.061720,0.052163,0.052163,312.980224,1,1,0,1,20.224706,313,0,0,0
61.3334,,0.441140,0.441140,0.441851,0.042281,0.027982,0.035794,214.763219,1,1,0,1,20.461876,215,0,0,0
61.3549,,0.442153,0.442153,0.442890,0.047488,0.033939,0.033939,203.631922,1,1,0,1,20.767472,204,0,0,0
61.3845,,0.443649,0.443649,0.443878,0.059479,0.060028,0.053096,318.573514,1,1,0,1,23.946165,319,0,0,0
61.4090,,0.444878,0.444878,0.444723,0.050219,0.056294,0.056294,337.766956,1,1,0,1,25.660833,338,0,0,0
61.4349,,0.446333,0.446333,0.445873,0.057634,0.068660,0.068660,411.962881,1,1,0,1,24.450322,412,0,0,0
61.4541,,0.447277,0.447277,0.447346,0.040698,0.034960,0.047949,287.694428,1,1,0,1,25.889261,288,0,0,0
61.4782,,0.448185,0.448185,0.448841,0.039342,0.022004,0.029312,175.871914,1,1,0,1,23.296357,176,0,0,0
61.4981,,0.449071,0.449071,0.450035,0.041819,0.021210,0.021210,127.262616,1,1,0,1,20.868695,127,0,0,0
61.5222,,0.450154,0.450154,0.450891,0.051180,0.040387,0.037407,224.440723,1,1,0,1,20.245439,224,0,0,0
61.5480,,0.451216,0.451216,0.451558,0.047330,0.044970,0.044970,269.817955,1,1,0,1,22.891475,270,0,0,0
61.5678,,0.452037,0.452037,0.452463,0.034996,0.026619,0.026619,159.714697,1,1,0,1,25.736026,160,0,0,0
61.5872,,0.452844,0.452844,0.453386,0.038219,0.027214,0.027214,163.281641,1,1,0,1,20.672356,163,0,0,0
61.6129,,0.454014,0.454014,0.454176,0.048030,0.048743,0.045763,274.577614,1,1,0,1,23.186661,275,0,0,0
61.6315,,0.454765,0.454765,0.454737,0.038100,0.040570,0.040570,243.417794,1,1,0,1,21.070340,243,0,0,0
61.6515,,0.455510,0.455510,0.455460,0.037249,0.038399,0.038399,230.393687,1,1,0,1,20.111801,230,0,0,0
61.6721,,0.456040,0.456040,0.456267,0.028187,0.021132,0.022035,132.211093,1,1,0,1,20.454707,132,0,0,0
61.6965,,0.456927,0.456927,0.457031,0.040925,0.040377,0.038120,228.719403,1,1,0,1,20.105898,229,0,0,0
61.7207,,0.457777,0.457777,0.457691,0.037862,0.041240,0.041240,247.441121,1,1,0,1,22.906992,247,0,0,0
61.7419,,0.458592,0.458592,0.458512,0.034522,0.035927,0.035927,215.559175,1,1,0,1,24.210972,216,0,0,0
61.7655,,0.459385,0.459385,0.459539,0.036814,0.031618,0.031618,189.708356,1,1,0,1,21.203697,190,0,0,0
61.7863,,0.459998,0.459998,0.460251,0.028083,0.022598,0.022598,135.587791,1,1,0,1,23.666114,136,0,0,0
61.8062,,0.460568,0.460568,0.460917,0.027617,0.020301,0.020301,121.803975,1,1,0,1,20.711992,122,0,0,0
61.8270,,0.460987,0.460987,0.461431,0.021529,0.012553,0.012553,75.318313,1,1,0,1,20.959079,75,0,0,0
61.8502,,0.461676,0.461676,0.461910,0.027671,0.025416,0.025416,152.495603,1,1,0,1,23.592075,152,0,0,0
61.8739,,0.462218,0.462218,0.462141,0.027069,0.031849,0.031849,191.093046,1,1,0,1,20.142998,191,0,0,0
61.8984,,0.462885,0.462885,0.462738,0.028691,0.032009,0.032009,192.056764,1,1,0,1,22.912094,192,0,0,0
61.9203,,0.463558,0.463558,0.463480,0.027677,0.028450,0.028450,170.702242,1,1,0,1,24.542591,171,0,0,0
61.9392,,0.464069,0.464069,0.464118,0.024189,0.022054,0.022054,132.326271,1,1,0,1,21.930681,132,0,0,0
61.9655,,0.464690,0.464690,0.464810,0.025845,0.023008,0.023008,138.047548,1,1,0,1,23.637639,138,0,0,0
61.9872,,0.465165,0.465165,0.465270,0.022828,0.021115,0.021115,126.687432,1,1,0,1,21.546808,127,0,0,0
62.0132,,0.465631,0.465631,0.465751,0.021756,0.019447,0.019447,116.682603,1,1,0,1,21.683405,117,0,0,0
62.0323,,0.466167,0.466167,0.466293,0.020857,0.018544,0.018544,111.265223,1,1,0,1,25.966761,111,0,0,0
62.0524,,0.466584,0.466584,0.466681,0.020727,0.019295,0.019295,115.767184,1,1,0,1,20.132961,116,0,0,0
62.0738,,0.466989,0.466989,0.467071,0.019989,0.018695,0.018695,112.171703,1,1,0,1,20.473768,112,0,0,0
62.0943,,0.467391,0.467391,0.467459,0.019985,0.018913,0.018913,113.480656,1,1,0,1,20.108521,113,0,0,0
62.1145,,0.467781,0.467781,0.467847,0.019298,0.018151,0.018151,108.907134,1,1,0,1,20.404515,109,0,0,0
62.1346,,0.468160,0.468160,0.468218,0.018862,0.017881,0.017881,107.288675,1,1,0,1,20.168569,107,0,0,0
62.1556,,0.468516,0.468516,0.468565,0.017918,0.017130,0.017130,102.781487,1,1,0,1,20.130372,103,0,0,0
62.1775,,0.468779,0.468779,0.468958,0.013632,0.009075,0.009075,54.447573,1,1,0,1,20.998032,54,0,0,0
62.2028,,0.469210,0.469210,0.469326,0.018465,0.017004,0.017004,102.023456,1,1,0,1,21.887017,102,0,0,0
62.2369,,0.469536,0.469536,0.469567,0.014017,0.014198,0.014198,85.185063,1,1,0,1,25.295858,85,0,0,0
62.2598,,0.469940,0.469940,0.470129,0.012273,0.007854,0.007854,47.125340,1,1,0,1,34.089845,47,0,0,0
62.2818,,0.470250,0.470250,0.470450,0.013287,0.009592,0.009592,57.553369,1,1,0,1,22.933171,58,0,0,0
62.3033,,0.470549,0.470549,0.470630,0.013507,0.013227,0.013227,79.359252,1,1,0,1,21.993105,79,0,0,0
62.3246,,0.470839,0.470839,0.470843,0.013491,0.014212,0.014212,85.272928,1,1,0,1,21.503084,85,0,0,0
62.3551,,0.471184,0.471184,0.471206,0.015638,0.015055,0.015055,90.329283,1,1,0,1,21.366208,90,0,0,0
62.3792,,0.471391,0.471391,0.471566,0.008559,0.004312,0.004312,25.871750,1,1,0,1,30.487533,26,0,0,0
62.4032,,0.471719,0.471719,0.471932,0.012572,0.008392,0.008392,50.350340,1,1,0,1,24.115115,50,0,0,0
62.4245,,0.471896,0.471896,0.472072,0.008447,0.005625,0.005625,33.750137,1,1,0,1,23.940223,34,0,0,0
62.4457,,0.472191,0.472191,0.472236,0.012739,0.013280,0.013280,79.680816,1,1,0,1,21.320377,80,0,0,0
62.4723,,0.472412,0.472412,0.472373,0.010907,0.012473,0.012473,74.839790,1,1,0,1,21.161857,75,0,0,0
62.4934,,0.472630,0.472630,0.472695,0.008747,0.006718,0.006718,40.308381,1,1,0,1,26.639004,40,0,0,0
62.5186,,0.472830,0.472830,0.472972,0.009330,0.005993,0.005993,35.955719,1,1,0,1,21.112537,36,0,0,0
62.5409,,0.473050,0.473050,0.473137,0.008834,0.007730,0.007730,46.382336,1,1,0,1,25.205456,46,0,0,0
62.5610,,0.473194,0.473194,0.473263,0.006945,0.005887,0.005887,35.320473,1,1,0,1,22.262686,35,0,0,0
62.5823,,0.473335,0.473335,0.473425,0.006985,0.005145,0.005145,30.867178,1,1,0,1,20.177181,31,0,0,0
62.6025,,0.473471,0.473471,0.473542,0.006517,0.005422,0.005422,32.531711,1,1,0,1,21.193099,33,0,0,0
62.6245,,0.473597,0.473597,0.473647,0.006268,0.005596,0.005596,33.574897,1,1,0,1,20.279539,34,0,0,0
62.6466,,0.473684,0.473684,0.473760,0.004425,0.002797,0.002797,16.780804,1,1,0,1,21.915346,17,0,0,0
62.6676,,0.473814,0.473814,0.473874,0.005607,0.004694,0.004694,28.161810,1,1,0,1,22.159916,28,0,0,0
62.6885,,0.473903,0.473903,0.473938,0.004517,0.004149,0.004149,24.892415,1,1,0,1,20.986759,25,0,0,0
62.7094,,0.473981,0.473981,0.474026,0.003859,0.002928,0.002928,17.570174,1,1,0,1,20.865344,18,0,0,0
62.7302,,0.474053,0.474053,0.474113,0.003525,0.002272,0.002272,13.632292,1,1,0,1,20.970901,14,0,0,0
62.7508,,0.474105,0.474105,0.474165,0.002701,0.001614,0.001614,9.686690,1,1,0,1,20.788733,10,0,0,0
62.7557,,0.474159,0.474159,0.474213,0.002662,0.001747,0.001747,10.483828,1,1,0,1,20.525935,10,0,0,0
62.7936,,0.474204,0.474204,0.474251,0.002206,0.001422,0.001422,8.530558,1,1,0,1,21.407529,9,0,0,0
62.8147,,0.474240,0.474240,0.474287,0.001779,0.000936,0.000936,5.614345,1,1,0,1,21.408372,6,0,0,0
62.8356,,0.474279,0.474279,0.474317,0.001848,0.001247,0.001247,7.484964,1,1,0,1,21.136014,7,0,0,0
62.8407,,0.474309,0.474309,0.474338,0.001529,0.001131,0.001131,6.787932,1,1,0,1,20.958947,7,0,0,0
62.8781,,0.474328,0.474328,0.474365,0.001059,0.000297,0.000297,1.781366,1,1,0,1,20.103451,2,0,0,0
62.9021,,0.474351,0.474351,0.474394,0.001029,0.000207,0.000207,1.240354,1,1,0,1,22.338730,1,0,0,0
62.9284,,0.474377,0.474377,0.474404,0.001052,0.000700,0.000700,4.202693,1,1,0,1,24.041189,4,0,0,0
62.9490,,0.474389,0.474389,0.474411,0.000588,0.000233,0.000233,1.399108,1,1,0,1,26.261991,1,0,0,0
62.9751,,0.474404,0.474404,0.474425,0.000696,0.000333,0.000333,1.998440,1,1,0,1,20.581713,2,0,0,0
63.0026,,0.474421,0.474421,0.474430,0.000647,0.000000,0.000000,0.000000,1,1,0,1,26.136467,0,0,0,0
63.0227,,0.474412,0.474412,0.474438,-0.000124,-0.000727,-0.000727,-4.363815,1,1,0,1,27.493758,-4,0,0,0
63.0440,,0.474404,0.474404,0.474438,-0.000332,-0.001022,-0.001022,-6.131238,1,1,0,1,20.043763,-6,0,0,0
63.0644,,0.474388,0.474388,0.474434,-0.000670,-0.001615,-0.001615,-9.690713,1,1,0,1,21.330226,-10,0,0,0
63.0688,,0.474373,0.474373,0.474427,-0.000708,-0.001747,-0.001747,-10.479113,1,1,0,1,20.404339,-10,0,0,0
63.1112,,0.474353,0.474353,0.474404,-0.000911,-0.001790,-0.001790,-10.742212,1,1,0,1,21.100797,-11,0,0,0
63.1314,,0.474332,0.474332,0.474373,-0.000826,-0.001477,-0.001477,-8.859089,1,1,0,1,25.716314,-9,0,0,0
63.1523,,0.474317,0.474317,0.474340,-0.000757,-0.000968,-0.000968,-5.805821,1,1,0,1,20.160460,-6,0,0,0
63.1795,,0.474284,0.474284,0.474312,-0.001433,-0.001985,-0.001985,-11.909349,1,1,0,1,20.905259,-12,0,0,0
63.2049,,0.474257,0.474257,0.474277,-0.001091,-0.001413,-0.001413,-8.477664,1,1,0,1,27.263914,-8,0,0,0
63.2258,,0.474236,0.474236,0.474236,-0.000882,0.000000,0.000000,0.000000,1,1,0,1,25.382897,0,0,0,0
63.2473,,0.474173,0.474173,0.474212,-0.002552,-0.003642,-0.003642,-21.853037,1,1,0,1,20.907264,-22,0,0,0
63.2666,,0.474123,0.474123,0.474210,-0.002377,-0.004425,-0.004425,-26.549826,1,1,0,1,21.430342,-27,0,0,0
63.2940,,0.474000,0.474000,0.474106,-0.005245,-0.007368,-0.007368,-44.207208,1,1,0,1,20.699717,-44,0,0,0
63.3197,,0.473902,0.473902,0.474006,-0.004066,-0.005926,-0.005926,-35.557110,1,1,0,1,26.073628,-36,0,0,0
63.3248,,0.473763,0.473763,0.473827,-0.005153,-0.005964,-0.005964,-35.782757,1,1,0,1,25.624276,-36,0,0,0
63.3644,,0.473638,0.473638,0.473699,-0.005786,-0.006852,-0.006852,-41.110849,1,1,0,1,20.972905,-41,0,0,0
63.3848,,0.473493,0.473493,0.473550,-0.006034,-0.007024,-0.007024,-42.143359,1,1,0,1,23.783371,-42,0,0,0
63.4061,,0.473344,0.473344,0.473415,-0.007077,-0.008511,-0.008511,-51.068294,1,1,0,1,20.368284,-51,0,0,0
63.4267,,0.473195,0.473195,0.473267,-0.006974,-0.008278,-0.008278,-49.665165,1,1,0,1,21.339417,-50,0,0,0
63.4471,,0.473003,0.473003,0.473081,-0.008872,-0.010358,-0.010358,-62.148309,1,1,0,1,20.605154,-62,0,0,0
63.4676,,0.472885,0.472885,0.472925,-0.006407,-0.006715,-0.006715,-40.290950,1,1,0,1,20.404069,-40,0,0,0
63.4882,,0.472677,0.472677,0.472721,-0.009402,-0.010255,-0.010255,-61.531749,1,1,0,1,20.467520,-62,0,0,0
63.4945,,0.472500,0.472500,0.472572,-0.008754,-0.010356,-0.010356,-62.134131,1,1,0,1,20.601315,-62,0,0,0
63.5317,,0.472362,0.472362,0.472358,-0.006790,-0.005950,-0.005950,-35.699719,1,1,0,1,21.812501,-36,0,0,0
63.5520,,0.472177,0.472177,0.472127,-0.008220,-0.006865,-0.006865,-41.190458,1,1,0,1,21.633720,-41,0,0,0
63.5725,,0.471981,0.471981,0.472001,-0.009353,-0.010454,-0.010454,-62.726139,1,1,0,1,20.316367,-63,0,0,0
63.5926,,0.471777,0.471777,0.471864,-0.009829,-0.012107,-0.012107,-72.642610,1,1,0,1,20.521538,-73,0,0,0
63.6132,,0.471501,0.471501,0.471649,-0.012921,-0.016231,-0.016231,-97.388283,1,1,0,1,20.118791,-97,0,0,0
63.6335,,0.471265,0.471265,0.471394,-0.011759,-0.013864,-0.013864,-83.185974,1,1,0,1,20.584424,-83,0,0,0
63.6537,,0.471005,0.471005,0.471075,-0.012620,-0.013264,-0.013264,-79.583740,1,1,0,1,20.303514,-80,0,0,0
63.6747,,0.470732,0.470732,0.470787,-0.013320,-0.014146,-0.014146,-84.874985,1,1,0,1,20.223096,-85,0,0,0
63.6971,,0.470441,0.470441,0.470495,-0.013783,-0.014749,-0.014749,-88.492551,1,1,0,1,20.956733,-88,0,0,0
63.7165,,0.470136,0.470136,0.470196,-0.013650,-0.014786,-0.014786,-88.714125,1,1,0,1,22.388540,-89,0,0,0
63.7373,,0.469902,0.469902,0.469894,-0.011747,-0.010863,-0.010863,-65.180540,1,1,0,1,20.704153,-65,0,0,0
63.7584,,0.469556,0.469556,0.469581,-0.015536,-0.016353,-0.016353,-98.116913,1,1,0,1,21.025946,-98,0,0,0
63.7796,,0.469178,0.469178,0.469357,-0.017828,-0.022686,-0.022686,-136.117832,1,1,0,1,20.502313,-136,0,0,0
63.7997,,0.468758,0.468758,0.469031,-0.020162,-0.026095,-0.026095,-156.568373,1,1,0,1,20.261220,-157,0,0,0
63.8207,,0.468278,0.468278,0.468563,-0.023110,-0.028380,-0.028380,-170.282380,1,1,0,1,20.157023,-170,0,0,0
63.8462,,0.467612,0.467612,0.467891,-0.029958,-0.034933,-0.034933,-209.599792,1,1,0,1,21.022919,-210,0,0,0
63.8669,,0.467038,0.467038,0.467290,-0.024026,-0.028320,-0.028320,-169.921576,1,1,0,1,25.457253,-170,0,0,0
63.8874,,0.466416,0.466416,0.466576,-0.028873,-0.030775,-0.030775,-184.652016,1,1,0,1,20.671649,-185,0,0,0
63.9078,,0.465780,0.465780,0.465996,-0.030544,-0.035021,-0.035021,-210.124606,1,1,0,1,20.540764,-210,0,0,0
63.9293,,0.464957,0.464957,0.465312,-0.038340,-0.046225,-0.046225,-277.350032,1,1,0,1,20.425542,-277,0,0,0
63.9491,,0.464273,0.464273,0.464608,-0.033146,-0.038985,-0.038985,-233.908648,1,1,0,1,21.489932,-234,0,0,0
63.9694,,0.463554,0.463554,0.463694,-0.035064,-0.035439,-0.035439,-212.633989,1,1,0,1,20.212306,-213,0,0,0
63.9747,,0.462823,0.462823,0.462896,-0.034813,-0.035420,-0.035420,-212.521441,1,1,0,1,21.042309,-213,0,0,0
64.0102,,0.462068,0.462068,0.462189,-0.036924,-0.039617,-0.039617,-237.703298,1,1,0,1,20.156983,-238,0,0,0
64.0306,,0.461275,0.461275,0.461435,-0.038592,-0.041914,-0.041914,-251.484588,1,1,0,1,20.338673,-251,0,0,0
64.0574,,0.460460,0.460460,0.460640,-0.039522,-0.042960,-0.042960,-257.759151,1,1,0,1,20.479852,-258,0,0,0
64.0777,,0.459393,0.459393,0.459502,-0.040939,-0.042304,-0.042304,-253.822225,1,1,0,1,25.862088,-254,0,0,0
64.0984,,0.458735,0.458735,0.458686,-0.034132,-0.031529,-0.031529,-189.176640,1,1,0,1,20.281454,-189,0,0,0
64.1172,,0.457594,0.457594,0.457795,-0.050907,-0.057187,-0.048095,-288.570163,1,1,0,1,20.706984,-289,0,0,0
64.1383,,0.456641,0.456641,0.457099,-0.048130,-0.059179,-0.059179,-355.075400,1,1,0,1,20.082032,-355,0,0,0
64.1593,,0.455636,0.455636,0.456244,-0.048484,-0.061013,-0.061013,-366.077050,1,1,0,1,20.694729,-366,0,0,0
64.1848,,0.454596,0.454596,0.455149,-0.051109,-0.060450,-0.060450,-362.702284,1,1,0,1,20.086949,-363,0,0,0
64.2062,,0.453241,0.453241,0.453616,-0.052663,-0.057881,-0.057881,-347.283966,1,1,0,1,25.542107,-347,0,0,0
64.2300,,0.452412,0.452412,0.452281,-0.041581,-0.034017,-0.040786,-244.715132,1,1,0,1,21.368507,-245,0,0,0
64.2513,,0.450683,0.450683,0.450845,-0.066287,-0.071922,-0.059875,-359.252094,1,1,0,1,23.861867,-359,0,0,0
64.2707,,0.449492,0.449492,0.449919,-0.058185,-0.068622,-0.068622,-411.729028,1,1,0,1,21.207708,-412,0,0,0
64.2921,,0.448269,0.448269,0.448934,-0.060011,-0.074579,-0.074579,-447.473964,1,1,0,1,20.228469,-447,0,0,0
64.3117,,0.446999,0.446999,0.447605,-0.061172,-0.071447,-0.071447,-428.681489,1,1,0,1,20.662852,-429,0,0,0
64.3318,,0.445652,0.445652,0.446120,-0.064954,-0.071917,-0.071917,-431.504615,1,1,0,1,20.442308,-432,0,0,0
64.3519,,0.444644,0.444644,0.444685,-0.052967,-0.049055,-0.055780,-334.680368,1,1,0,1,20.171718,-335,0,0,0
64.3722,,0.443260,0.443260,0.443244,-0.065630,-0.064718,-0.064718,-388.310619,1,1,0,1,20.117176,-388,0,0,0
64.3925,,0.441841,0.441841,0.441915,-0.069123,-0.071438,-0.071438,-428.626814,1,1,0,1,20.269668,-429,0,0,0
64.4126,,0.439984,0.439984,0.440628,-0.086441,-0.104159,-0.087802,-526.809595,1,1,0,1,20.454746,-527,0,0,0
64.4333,,0.438834,0.438834,0.439212,-0.063002,-0.066894,-0.071698,-430.185427,1,1,0,1,20.130035,-430,0,0,0
64.4532,,0.437239,0.437239,0.437514,-0.074045,-0.077906,-0.077906,-467.433779,1,1,0,1,20.770861,-467,0,0,0
64.4774,,0.435168,0.435168,0.435778,-0.086710,-0.100905,-0.096337,-578.021315,1,1,0,1,23.039070,-578,0,0,0
64.4987,,0.433442,0.433442,0.434219,-0.085462,-0.101239,-0.101239,-607.436727,1,1,0,1,20.262569,-607,0,0,0
64.5216,,0.431201,0.431201,0.432397,-0.102843,-0.128799,-0.117972,-707.830657,1,1,0,1,20.915402,-708,0,0,0
64.5411,,0.429823,0.429823,0.429995,-0.068757,-0.061991,-0.099674,-598.041015,1,1,0,1,22.872842,-598,0,0,0
64.5696,,0.427442,0.427442,0.427768,-0.106457,-0.113974,-0.113974,-683.846476,1,1,0,1,20.548595,-684,0,0,0
64.5910,,0.424461,0.424461,0.424912,-0.108100,-0.117242,-0.117242,-703.453471,1,1,0,1,27.473087,-703,0,0,0
64.6094,,0.422461,0.422461,0.422482,-0.096485,-0.092454,-0.100145,-600.869470,1,1,0,1,21.371667,-601,0,0,0
64.6346,,0.419961,0.419961,0.419797,-0.106488,-0.101761,-0.101761,-610.564454,1,1,0,1,22.938244,-611,0,0,0
64.6535,,0.417961,0.417961,0.417682,-0.098750,-0.092510,-0.092510,-555.060830,1,1,0,1,20.657853,-555,0,0,0
64.6793,,0.415961,0.415961,0.415258,-0.099322,-0.082044,-0.082044,-492.263225,1,1,0,1,20.107551,-492,0,0,0
