t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
206.2733,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.047186,0,0,0,0
206.2933,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.079255,0,0,0,0
206.3133,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.077588,0,0,0,0
206.3334,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.125650,0,0,0,0
206.3535,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.233448,0,0,0,0
206.3744,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.216353,0,0,0,0
206.3944,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.320160,0,0,0,0
206.4145,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.123421,0,0,0,0
206.4344,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.187689,0,0,0,0
206.4544,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.212108,0,0,0,0
206.4755,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.228895,0,0,0,0
206.4954,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.076730,0,0,0,0
206.5153,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.114852,0,0,0,0
206.5353,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.116163,0,0,0,0
206.5555,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.245352,0,0,0,0
206.5756,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.266326,0,0,0,0
206.5955,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.066517,0,0,0,0
206.6165,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.079631,0,0,0,0
206.6367,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.072185,0,0,0,0
206.6567,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.109655,0,0,0,0
206.6765,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.084736,0,0,0,0
206.6965,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.064228,0,0,0,0
206.7165,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.074703,0,0,0,0
206.7367,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.134509,0,0,0,0
206.7565,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.084063,0,0,0,0
206.7765,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.078281,0,0,0,0
206.7966,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.037307,0,0,0,0
206.8167,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.065154,0,0,0,0
206.8365,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.062159,0,0,0,0
206.8564,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.068298,0,0,0,0
206.8775,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.060515,0,0,0,0
206.8975,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.061301,0,0,0,0
206.9175,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.101724,0,0,0,0
206.9374,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.076964,0,0,0,0
206.9575,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.066467,0,0,0,0
206.9775,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.076975,0,0,0,0
206.9974,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.244925,0,0,0,0
207.0174,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.069038,0,0,0,0
207.0375,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.048196,0,0,0,0
207.0576,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.126597,0,0,0,0
207.0778,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.069459,0,0,0,0
207.0986,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.066346,0,0,0,0
207.1185,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.245021,0,0,0,0
207.1385,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.182128,0,0,0,0
207.1585,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.178279,0,0,0,0
207.1786,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.192568,0,0,0,0
207.1995,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.145365,0,0,0,0
207.2195,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.071024,0,0,0,0
207.2395,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.071900,0,0,0,0
207.2595,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.110829,0,0,0,0
207.2795,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.107562,0,0,0,0
207.2996,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.174141,0,0,0,0
207.3196,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.213741,0,0,0,0
207.3396,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.163278,0,0,0,0
207.3606,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.198776,0,0,0,0
207.3804,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.067433,0,0,0,0
207.4004,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.074312,0,0,0,0
207.4204,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.099656,0,0,0,0
207.4405,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.097280,0,0,0,0
207.4604,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.098272,0,0,0,0
207.4805,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.067795,0,0,0,0
207.5005,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.073540,0,0,0,0
207.5204,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.247379,0,0,0,0
207.5413,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.069817,0,0,0,0
207.5615,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.184391,0,0,0,0
207.5814,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.080590,0,0,0,0
207.6015,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.116884,0,0,0,0
207.6214,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.232920,0,0,0,0
207.6414,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.263016,0,0,0,0
207.6625,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.119341,0,0,0,0
207.6825,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.083066,0,0,0,0
207.7025,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.086846,0,0,0,0
207.7224,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.204251,0,0,0,0
207.7424,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.222525,0,0,0,0
207.7623,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.239682,0,0,0,0
207.7834,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.121636,0,0,0,0
207.8034,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.358188,0,0,0,0
207.8233,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.079365,0,0,0,0
207.8433,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.076475,0,0,0,0
207.8635,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.209732,0,0,0,0
207.8834,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.272068,0,0,0,0
207.9045,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.079986,0,0,0,0
207.9245,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.069826,0,0,0,0
207.9444,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.085244,0,0,0,0
207.9645,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.074870,0,0,0,0
207.9844,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.066179,0,0,0,0
208.0044,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.069822,0,0,0,0
208.0246,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.097459,0,0,0,0
208.0444,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.162419,0,0,0,0
208.0644,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.072967,0,0,0,0
208.0843,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.041398,0,0,0,0
208.1045,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.177822,0,0,0,0
208.1255,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.136090,0,0,0,0
208.1455,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.205038,0,0,0,0
208.1653,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.121482,0,0,0,0
208.1853,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.252678,0,0,0,0
208.2064,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.321971,0,0,0,0
208.2264,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.214956,0,0,0,0
208.2463,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.194202,0,0,0,0
208.2665,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.199221,0,0,0,0
208.2863,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.256317,0,0,0,0
208.3074,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.214362,0,0,0,0
208.3274,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.077495,0,0,0,0
208.3473,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.187665,0,0,0,0
208.3675,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.202840,0,0,0,0
208.3874,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.105915,0,0,0,0
208.4075,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.180089,0,0,0,0
208.4285,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.237639,0,0,0,0
208.4484,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.090247,0,0,0,0
208.4684,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.092320,0,0,0,0
208.4885,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.076229,0,0,0,0
208.5084,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.170865,0,0,0,0
208.5285,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.113063,0,0,0,0
208.5495,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.303686,0,0,0,0
208.5694,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.305693,0,0,0,0
208.5894,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.231991,0,0,0,0
208.6094,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.204271,0,0,0,0
208.6295,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.246629,0,0,0,0
208.6504,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.238167,0,0,0,0
208.6703,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.287370,0,0,0,0
208.6904,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.175085,0,0,0,0
208.7103,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.193687,0,0,0,0
208.7315,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.165531,0,0,0,0
208.7514,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.246740,0,0,0,0
208.7713,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.224940,0,0,0,0
208.7914,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.188634,0,0,0,0
208.8113,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.222333,0,0,0,0
208.8324,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.261908,0,0,0,0
208.8524,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.205887,0,0,0,0
208.8723,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.281090,0,0,0,0
208.8923,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.222412,0,0,0,0
208.9134,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.292932,0,0,0,0
208.9335,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.132129,0,0,0,0
208.9533,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.082946,0,0,0,0
208.9733,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.075021,0,0,0,0
208.9933,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.106192,0,0,0,0
209.0146,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.690930,0,0,0,0
209.0346,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.244568,0,0,0,0
209.0545,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.209335,0,0,0,0
209.0745,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.237309,0,0,0,0
209.0955,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.252261,0,0,0,0
209.1155,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.267778,0,0,0,0
209.1355,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.206927,0,0,0,0
209.1555,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.227255,0,0,0,0
209.1764,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.241041,0,0,0,0
209.1964,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.073787,0,0,0,0
209.2163,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.093707,0,0,0,0
209.2363,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.117093,0,0,0,0
209.2565,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.120650,0,0,0,0
209.2764,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.242922,0,0,0,0
209.2964,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.152618,0,0,0,0
209.3174,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.148896,0,0,0,0
209.3374,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.083067,0,0,0,0
209.3575,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.087993,0,0,0,0
209.3773,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.104771,0,0,0,0
209.3974,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.073283,0,0,0,0
209.4173,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.199191,0,0,0,0
209.4373,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.237858,0,0,0,0
209.4584,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.298397,0,0,0,0
209.4785,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.206794,0,0,0,0
209.4984,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.337025,0,0,0,0
209.5184,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.077506,0,0,0,0
209.5383,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.111424,0,0,0,0
209.5583,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.072631,0,0,0,0
209.5795,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.084740,0,0,0,0
209.5996,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.165811,0,0,0,0
209.6195,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.078533,0,0,0,0
209.6396,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.226597,0,0,0,0
209.6595,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.191872,0,0,0,0
209.6804,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.309397,0,0,0,0
209.7005,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.095133,0,0,0,0
209.7204,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.278299,0,0,0,0
209.7404,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.206243,0,0,0,0
209.7605,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.185539,0,0,0,0
209.7814,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.295790,0,0,0,0
209.8015,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.093815,0,0,0,0
209.8215,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.200065,0,0,0,0
209.8414,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.192974,0,0,0,0
209.8615,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.204539,0,0,0,0
209.8825,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.341339,0,0,0,0
209.9024,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.239159,0,0,0,0
209.9225,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.201408,0,0,0,0
209.9425,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.264443,0,0,0,0
209.9625,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.158563,0,0,0,0
209.9835,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.071997,0,0,0,0
210.0034,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.068425,0,0,0,0
210.0235,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.070472,0,0,0,0
210.0435,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.072445,0,0,0,0
210.0637,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.114243,0,0,0,0
210.0834,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.112581,0,0,0,0
210.1044,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.984319,0,0,0,0
210.1245,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.109728,0,0,0,0
210.1443,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.201762,0,0,0,0
210.1644,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.056649,0,0,0,0
210.1845,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.143741,0,0,0,0
210.2055,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.070108,0,0,0,0
210.2253,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.070542,0,0,0,0
210.2453,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.205887,0,0,0,0
210.2654,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.268757,0,0,0,0
210.2854,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.235232,0,0,0,0
210.3064,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.196558,0,0,0,0
210.3266,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.229921,0,0,0,0
210.3464,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.183805,0,0,0,0
210.3664,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.080431,0,0,0,0
210.3865,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.161647,0,0,0,0
210.4066,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.150702,0,0,0,0
210.4264,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.074368,0,0,0,0
210.4474,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.293253,0,0,0,0
210.4674,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.179061,0,0,0,0
210.4874,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.208419,0,0,0,0
210.5074,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.188374,0,0,0,0
210.5273,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.205963,0,0,0,0
210.5484,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.205943,0,0,0,0
210.5685,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.206659,0,0,0,0
210.5883,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.119346,0,0,0,0
210.6086,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.108505,0,0,0,0
210.6284,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.080029,0,0,0,0
210.6494,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.360057,0,0,0,0
210.6694,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.208275,0,0,0,0
210.6893,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.200734,0,0,0,0
210.7096,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.189632,0,0,0,0
210.7295,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.252681,0,0,0,0
210.7505,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.249485,0,0,0,0
210.7706,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.088778,0,0,0,0
