t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
12.1031,,0.502987,0.502987,0.503010,0.017906,0.017285,0.017285,103.708007,1,1,0,1,27.552121,104,0,0,0
12.1311,,0.503361,0.503361,0.503463,0.015436,0.012905,0.012905,77.428512,1,1,0,1,25.221147,77,0,0,0
12.1518,,0.503866,0.503866,0.503916,0.017515,0.017014,0.017014,102.083057,1,1,0,1,27.989591,102,0,0,0
12.1775,,0.504379,0.504379,0.504186,0.023373,0.029453,0.029453,176.720657,1,1,0,1,20.665740,177,0,0,0
12.2049,,0.504901,0.504901,0.504635,0.020885,0.026293,0.026293,157.755497,1,1,0,1,25.730587,158,0,0,0
12.2368,,0.505564,0.505564,0.505487,0.023565,0.023446,0.023446,140.676115,1,1,0,1,27.384602,141,0,0,0
12.2643,,0.506094,0.506094,0.506218,0.017998,0.014374,0.014374,86.246916,1,1,0,1,31.886338,86,0,0,0
12.2707,,0.506620,0.506620,0.506837,0.018915,0.014263,0.014263,85.578460,1,1,0,1,27.478704,86,0,0,0
12.3128,,0.507011,0.507011,0.507151,0.018839,0.017118,0.017118,102.708007,1,1,0,1,20.782717,103,0,0,0
12.3414,,0.507399,0.507399,0.507581,0.014966,0.011353,0.011353,68.117831,1,1,0,1,27.738839,68,0,0,0
12.3664,,0.507913,0.507913,0.508033,0.017351,0.015664,0.015664,93.982053,1,1,0,1,28.607260,94,0,0,0
12.3949,,0.508294,0.508294,0.508338,0.015665,0.015531,0.015531,93.183315,1,1,0,1,24.995984,93,0,0,0
12.4204,,0.508923,0.508923,0.508789,0.020770,0.024571,0.024571,147.426789,1,1,0,1,28.570104,147,0,0,0
12.4424,,0.509304,0.509304,0.509165,0.016087,0.018622,0.018622,111.730091,1,1,0,1,25.505762,112,0,0,0
12.4673,,0.509804,0.509804,0.509682,0.021469,0.023516,0.023516,141.096900,1,1,0,1,21.929340,141,0,0,0
12.4941,,0.510306,0.510306,0.510199,0.020394,0.022198,0.022198,133.186324,1,1,0,1,24.948968,133,0,0,0
12.5160,,0.510794,0.510794,0.510827,0.018620,0.016862,0.016862,101.170599,1,1,0,1,26.816499,101,0,0,0
12.5417,,0.511157,0.511157,0.511292,0.017016,0.013559,0.013559,81.351540,1,1,0,1,21.833472,81,0,0,0
12.5642,,0.511636,0.511636,0.511726,0.018334,0.017114,0.017114,102.682605,1,1,0,1,25.714422,103,0,0,0
12.5980,,0.512113,0.512113,0.512098,0.020558,0.021846,0.021846,131.078029,1,1,0,1,22.550439,131,0,0,0
12.6251,,0.512585,0.512585,0.512630,0.015303,0.014108,0.014108,84.645628,1,1,0,1,33.786823,85,0,0,0
12.6515,,0.513054,0.513054,0.513191,0.016918,0.013707,0.013707,82.240486,1,1,0,1,27.076268,82,0,0,0
12.6773,,0.513520,0.513520,0.513562,0.017468,0.017497,0.017497,104.982240,1,1,0,1,26.431698,105,0,0,0
12.6994,,0.513866,0.513866,0.513927,0.014237,0.012965,0.012965,77.792800,1,1,0,1,25.790205,78,0,0,0
12.7283,,0.514321,0.514321,0.514333,0.019321,0.019577,0.019577,117.462556,1,1,0,1,22.083734,117,0,0,0
12.7418,,0.514874,0.514874,0.514869,0.019203,0.019425,0.019425,116.549878,1,1,0,1,28.840253,117,0,0,0
12.7714,,0.514982,0.514982,0.515105,0.008153,0.004533,0.004533,27.198722,1,1,0,1,20.096990,27,0,0,0
12.7922,,0.515407,0.515407,0.515555,0.016362,0.013471,0.013471,80.825542,1,1,0,1,23.101882,81,0,0,0
12.8121,,0.515719,0.515719,0.515774,0.015279,0.015272,0.015272,91.631123,1,1,0,1,20.742186,92,0,0,0
12.8195,,0.516024,0.516024,0.516018,0.014516,0.015254,0.015254,91.523848,1,1,0,1,21.300567,92,0,0,0
12.8728,,0.516521,0.516521,0.516511,0.018948,0.019151,0.019151,114.907106,1,1,0,1,24.776885,115,0,0,0
12.9011,,0.516913,0.516913,0.516947,0.012885,0.012003,0.012003,72.016690,1,1,0,1,34.491234,72,0,0,0
12.9373,,0.517292,0.517292,0.517605,0.013271,0.005452,0.005452,32.710977,1,1,0,1,28.344756,33,0,0,0
12.9590,,0.517570,0.517570,0.517913,0.008799,0.002424,0.002424,14.545955,1,1,0,1,36.154844,15,0,0,0
12.9876,,0.517930,0.517930,0.518067,0.015000,0.014629,0.014629,87.773823,1,1,0,1,21.769717,88,0,0,0
13.0085,,0.518279,0.518279,0.518123,0.012775,0.017848,0.017848,107.088097,1,1,0,1,28.588821,107,0,0,0
13.0290,,0.518534,0.518534,0.518360,0.012314,0.015638,0.015638,93.827122,1,1,0,1,20.928811,94,0,0,0
13.0550,,0.518783,0.518783,0.518718,0.012199,0.012209,0.012209,73.252826,1,1,0,1,20.458961,73,0,0,0
13.0768,,0.519108,0.519108,0.519109,0.012419,0.011837,0.011837,71.020572,1,1,0,1,26.013500,71,0,0,0
13.1094,,0.519425,0.519425,0.519420,0.012249,0.012392,0.012392,74.349421,1,1,0,1,26.014677,74,0,0,0
13.1387,,0.519816,0.519816,0.519831,0.013472,0.013045,0.013045,78.272972,1,1,0,1,28.356974,78,0,0,0
13.1599,,0.520048,0.520048,0.520130,0.009042,0.007077,0.007077,42.462185,1,1,0,1,29.273244,42,0,0,0
13.1904,,0.520279,0.520279,0.520450,0.010519,0.006520,0.006520,39.122097,1,1,0,1,21.184879,39,0,0,0
13.2120,,0.520658,0.520658,0.520623,0.012024,0.014142,0.014142,84.853779,1,1,0,1,30.590872,85,0,0,0
13.2448,,0.520955,0.520955,0.520802,0.013424,0.017396,0.017396,104.374620,1,1,0,1,21.569720,104,0,0,0
13.2698,,0.521246,0.521246,0.521215,0.009772,0.009495,0.009495,56.969886,1,1,0,1,32.752848,57,0,0,0
13.2956,,0.521528,0.521528,0.521653,0.010973,0.007374,0.007374,44.246788,1,1,0,1,25.069785,44,0,0,0
13.3218,,0.521805,0.521805,0.521870,0.010791,0.010129,0.010129,60.774351,1,1,0,1,25.761315,61,0,0,0
13.3486,,0.522077,0.522077,0.522098,0.010433,0.010420,0.010420,62.518032,1,1,0,1,26.247628,63,0,0,0
13.3742,,0.522343,0.522343,0.522357,0.010074,0.009895,0.009895,59.368060,1,1,0,1,26.732187,59,0,0,0
13.3802,,0.522606,0.522606,0.522622,0.010212,0.009908,0.009908,59.448756,1,1,0,1,25.649345,59,0,0,0
13.4222,,0.522862,0.522862,0.522814,0.012225,0.013797,0.013797,82.780172,1,1,0,1,20.125713,83,0,0,0
13.4465,,0.523048,0.523048,0.523080,0.007784,0.006571,0.006571,39.425315,1,1,0,1,27.855149,39,0,0,0
13.4725,,0.523228,0.523228,0.523417,0.007463,0.002638,0.002638,15.825376,1,1,0,1,24.288393,16,0,0,0
13.4989,,0.523511,0.523511,0.523575,0.010206,0.010124,0.010124,60.741931,1,1,0,1,26.048088,61,0,0,0
13.5202,,0.523672,0.523672,0.523656,0.006910,0.007860,0.007860,47.162396,1,1,0,1,26.364313,47,0,0,0
13.5437,,0.523871,0.523871,0.523854,0.008849,0.009163,0.009163,54.977838,1,1,0,1,21.337442,55,0,0,0
13.5682,,0.524006,0.524006,0.524045,0.006371,0.005146,0.005146,30.874289,1,1,0,1,23.439883,31,0,0,0
13.5943,,0.524203,0.524203,0.524261,0.007705,0.006470,0.006470,38.818384,1,1,0,1,24.477981,39,0,0,0
13.6209,,0.524316,0.524316,0.524394,0.005016,0.003453,0.003453,20.719224,1,1,0,1,26.203108,21,0,0,0
13.6524,,0.524370,0.524370,0.524563,0.002607,-0.001836,-0.001836,-11.017208,1,1,0,1,26.497733,-11,0,0,0
13.6773,,0.524347,0.524347,0.524645,-0.000053,-0.006154,-0.006154,-36.923365,1,1,0,1,31.510425,-37,0,0,0
13.7028,,0.524240,0.524240,0.524621,-0.003456,-0.011060,-0.011060,-66.359069,1,1,0,1,24.908585,-66,0,0,0
13.7370,,0.524039,0.524039,0.524435,-0.006959,-0.014193,-0.014193,-85.157245,1,1,0,1,25.552753,-85,0,0,0
13.7617,,0.523649,0.523649,0.524106,-0.010545,-0.019179,-0.019179,-115.075160,1,1,0,1,34.163440,-115,0,0,0
13.7976,,0.523101,0.523101,0.523725,-0.019817,-0.032521,-0.032521,-195.126944,1,1,0,1,24.719495,-195,0,0,0
13.8245,,0.522554,0.522554,0.523052,-0.016170,-0.024359,-0.024359,-146.154435,1,1,0,1,35.858598,-146,0,0,0
13.8503,,0.521916,0.521916,0.522286,-0.022211,-0.027824,-0.027824,-166.941976,1,1,0,1,26.910819,-167,0,0,0
13.8741,,0.521414,0.521414,0.521630,-0.019994,-0.022573,-0.022573,-135.440333,1,1,0,1,25.815203,-135,0,0,0
13.8964,,0.520748,0.520748,0.520966,-0.026384,-0.030324,-0.030324,-181.945134,1,1,0,1,23.814621,-182,0,0,0
13.9245,,0.520586,0.520586,0.520417,-0.011074,-0.004221,-0.012451,-74.704436,1,1,0,1,22.341812,-75,0,0,0
13.9522,,0.520093,0.520093,0.519576,-0.016246,-0.004201,-0.004201,-25.205804,1,1,0,1,28.075968,-25,0,0,0
13.9746,,0.519599,0.519599,0.519163,-0.017569,-0.010389,-0.010389,-62.335715,1,1,0,1,27.636402,-62,0,0,0
13.9977,,0.519103,0.519103,0.519055,-0.021148,-0.024059,-0.024059,-144.353195,1,1,0,1,22.484173,-144,0,0,0
14.0278,,0.518609,0.518609,0.518815,-0.021388,-0.027526,-0.027526,-165.157107,1,1,0,1,23.019937,-165,0,0,0
14.0543,,0.518118,0.518118,0.518198,-0.017312,-0.017844,-0.017844,-107.064656,1,1,0,1,30.171743,-107,0,0,0
14.0872,,0.517116,0.517116,0.517345,-0.033750,-0.039106,-0.039013,-234.080965,1,1,0,1,26.461731,-234,0,0,0
14.1151,,0.516468,0.516468,0.516813,-0.022476,-0.029451,-0.029451,-176.705381,1,1,0,1,32.945667,-177,0,0,0
14.1419,,0.515807,0.515807,0.515996,-0.023503,-0.025653,-0.025653,-153.917447,1,1,0,1,27.817269,-154,0,0,0
14.1690,,0.515162,0.515162,0.515210,-0.023959,-0.023688,-0.023688,-142.127661,1,1,0,1,26.817904,-142,0,0,0
14.1908,,0.514677,0.514677,0.514553,-0.019124,-0.015508,-0.015508,-93.047724,1,1,0,1,27.073937,-93,0,0,0
14.2175,,0.514043,0.514043,0.513952,-0.027083,-0.025773,-0.025773,-154.638765,1,1,0,1,21.808120,-155,0,0,0
14.2423,,0.513570,0.513570,0.513606,-0.019584,-0.021284,-0.021284,-127.703072,1,1,0,1,26.681511,-128,0,0,0
14.2683,,0.512946,0.512946,0.513029,-0.023961,-0.025846,-0.025846,-155.074241,1,1,0,1,24.893497,-155,0,0,0
14.2937,,0.512181,0.512181,0.512436,-0.028382,-0.034425,-0.034425,-206.552008,1,1,0,1,25.950602,-207,0,0,0
14.3190,,0.511736,0.511736,0.511781,-0.019679,-0.018690,-0.018690,-112.142735,1,1,0,1,25.449428,-112,0,0,0
14.3444,,0.511006,0.511006,0.510951,-0.027062,-0.025183,-0.025183,-151.098743,1,1,0,1,25.236520,-151,0,0,0
14.3710,,0.510439,0.510439,0.510357,-0.023233,-0.021528,-0.021528,-129.165739,1,1,0,1,25.461991,-129,0,0,0
14.3955,,0.509880,0.509880,0.509703,-0.021476,-0.017493,-0.017493,-104.958135,1,1,0,1,26.560912,-105,0,0,0
14.4145,,0.509464,0.509464,0.509217,-0.017888,-0.012809,-0.012809,-76.856600,1,1,0,1,24.478492,-77,0,0,0
14.4406,,0.508910,0.508910,0.508863,-0.025394,-0.026703,-0.026703,-160.220470,1,1,0,1,20.334904,-160,0,0,0
14.4659,,0.508352,0.508352,0.508536,-0.023051,-0.028406,-0.028406,-170.436102,1,1,0,1,24.840684,-170,0,0,0
14.4906,,0.507789,0.507789,0.507935,-0.022421,-0.024732,-0.024732,-148.389456,1,1,0,1,25.283254,-148,0,0,0
14.5142,,0.507224,0.507224,0.507207,-0.022780,-0.021018,-0.021018,-126.106761,1,1,0,1,24.704234,-126,0,0,0
14.5400,,0.506664,0.506664,0.506667,-0.023621,-0.023884,-0.023884,-143.303604,1,1,0,1,23.518764,-143,0,0,0
14.5610,,0.506114,0.506114,0.506087,-0.021748,-0.021007,-0.021007,-126.044489,1,1,0,1,25.821431,-126,0,0,0
14.5916,,0.505709,0.505709,0.505527,-0.019788,-0.014862,-0.014862,-89.169858,1,1,0,1,20.970806,-89,0,0,0
14.6162,,0.505178,0.505178,0.504975,-0.017826,-0.014034,-0.014034,-84.205233,1,1,0,1,30.669009,-84,0,0,0
14.6423,,0.504531,0.504531,0.504594,-0.024619,-0.028143,-0.028143,-168.856682,1,1,0,1,24.586398,-169,0,0,0
14.6634,,0.504034,0.504034,0.504246,-0.020175,-0.025255,-0.025255,-151.530511,1,1,0,1,26.046310,-152,0,0,0
14.6889,,0.503681,0.503681,0.503701,-0.017392,-0.015751,-0.015751,-94.504521,1,1,0,1,21.162490,-95,0,0,0
14.7134,,0.503246,0.503246,0.503085,-0.017155,-0.012703,-0.012703,-76.216529,1,1,0,1,25.447565,-76,0,0,0
14.7398,,0.502956,0.502956,0.502698,-0.012863,-0.007346,-0.007346,-44.073520,1,1,0,1,24.550072,-44,0,0,0
14.7643,,0.502613,0.502613,0.502373,-0.012967,-0.008807,-0.008807,-52.840363,1,1,0,1,26.420451,-53,0,0,0
14.7892,,0.502254,0.502254,0.502192,-0.014357,-0.014850,-0.014850,-89.100011,1,1,0,1,24.430446,-89,0,0,0
14.8216,,0.502016,0.502016,0.501902,-0.010494,-0.007969,-0.007969,-47.812013,1,1,0,1,24.952110,-48,0,0,0
14.8457,,0.501786,0.501786,0.501513,-0.007784,-0.001783,-0.001783,-10.695765,1,1,0,1,32.367699,-11,0,0,0
14.8707,,0.501682,0.501682,0.501329,-0.004993,0.002097,0.002097,12.580443,1,1,0,1,24.103023,13,0,0,0
14.8967,,0.501580,0.501580,0.501311,-0.004292,-0.000192,-0.000192,-1.149360,1,1,0,1,24.997647,-1,0,0,0
14.9209,,0.501512,0.501512,0.501334,-0.002938,-0.000500,-0.000500,-3.000283,1,1,0,1,25.960119,-3,0,0,0
14.9448,,0.501471,0.501471,0.501330,-0.001937,0.000268,0.000268,1.605258,1,1,0,1,24.257192,2,0,0,0
14.9704,,0.501470,0.501470,0.501327,-0.000432,0.002151,0.002151,12.903199,1,1,0,1,23.838877,13,0,0,0
14.9957,,0.501496,0.501496,0.501333,0.000745,0.003862,0.003862,23.174252,1,1,0,1,25.662881,23,0,0,0
15.0184,,0.501550,0.501550,0.501373,0.001837,0.005144,0.005144,30.864940,1,1,0,1,25.325927,31,0,0,0
15.0453,,0.501605,0.501605,0.501453,0.002311,0.004813,0.004813,28.880006,1,1,0,1,22.665992,29,0,0,0
15.0519,,0.501696,0.501696,0.501587,0.003168,0.004762,0.004762,28.571691,1,1,0,1,26.864614,29,0,0,0
15.0930,,0.501777,0.501777,0.501690,0.003794,0.005128,0.005128,30.766282,1,1,0,1,20.432018,31,0,0,0
15.1265,,0.501932,0.501932,0.501842,0.005323,0.006988,0.006988,41.929383,1,1,0,1,27.306800,42,0,0,0
15.1512,,0.502076,0.502076,0.501993,0.004482,0.005909,0.005909,35.453075,1,1,0,1,33.505296,35,0,0,0
15.1754,,0.502230,0.502230,0.502172,0.005902,0.006739,0.006739,40.431369,1,1,0,1,24.729532,40,0,0,0
15.2027,,0.502310,0.502310,0.502303,0.003810,0.003458,0.003458,20.746238,1,1,0,1,24.193573,21,0,0,0
15.2273,,0.502469,0.502469,0.502475,0.005425,0.005207,0.005207,31.239016,1,1,0,1,27.313617,31,0,0,0
15.2560,,0.502587,0.502587,0.502552,0.004916,0.005909,0.005909,35.456912,1,1,0,1,24.565147,35,0,0,0
15.2636,,0.502736,0.502736,0.502702,0.005153,0.005769,0.005769,34.611495,1,1,0,1,28.705137,35,0,0,0
15.3078,,0.502840,0.502840,0.502828,0.004838,0.004818,0.004818,28.910810,1,1,0,1,21.789788,29,0,0,0
15.3440,,0.502991,0.502991,0.503003,0.004991,0.004609,0.004609,27.652223,1,1,0,1,30.000182,28,0,0,0
15.3771,,0.503110,0.503110,0.503203,0.003640,0.001472,0.001472,8.830707,1,1,0,1,36.213590,9,0,0,0
15.4079,,0.503181,0.503181,0.503322,0.002428,-0.000438,-0.000438,-2.627508,1,1,0,1,33.089240,-3,0,0,0
15.4318,,0.503226,0.503226,0.503348,0.001651,-0.000413,-0.000413,-2.477417,1,1,0,1,30.816608,-2,0,0,0
15.4592,,0.503237,0.503237,0.503345,0.000721,-0.001090,-0.001090,-6.542046,1,1,0,1,23.915306,-7,0,0,0
15.4838,,0.503239,0.503239,0.503342,0.000190,-0.001616,-0.001616,-9.694734,1,1,0,1,27.383893,-10,0,0,0
15.5169,,0.503210,0.503210,0.503324,-0.000911,-0.003064,-0.003064,-18.385565,1,1,0,1,24.636979,-18,0,0,0
15.5423,,0.503151,0.503151,0.503274,-0.001614,-0.003910,-0.003910,-23.457525,1,1,0,1,33.024400,-23,0,0,0
15.5492,,0.503089,0.503089,0.503192,-0.002246,-0.003902,-0.003902,-23.409352,1,1,0,1,25.423504,-23,0,0,0
15.5892,,0.502992,0.502992,0.503110,-0.003495,-0.005761,-0.005761,-34.564949,1,1,0,1,25.646488,-35,0,0,0
15.6101,,0.502939,0.502939,0.503027,-0.002699,-0.003974,-0.003974,-23.843011,1,1,0,1,21.273339,-24,0,0,0
15.6479,,0.502778,0.502778,0.502875,-0.006720,-0.008580,-0.008580,-51.482346,1,1,0,1,20.843801,-51,0,0,0
15.6770,,0.502627,0.502627,0.502737,-0.004525,-0.006565,-0.006565,-39.387150,1,1,0,1,37.787367,-39,0,0,0
15.7000,,0.502459,0.502459,0.502483,-0.005522,-0.005289,-0.005289,-31.736744,1,1,0,1,29.116461,-32,0,0,0
15.7322,,0.502324,0.502324,0.502345,-0.005803,-0.006151,-0.006151,-36.904494,1,1,0,1,23.044263,-37,0,0,0
15.7579,,0.502181,0.502181,0.502178,-0.004716,-0.004498,-0.004498,-26.988103,1,1,0,1,32.188696,-27,0,0,0
15.7873,,0.501926,0.501926,0.502025,-0.008875,-0.011538,-0.011538,-69.225116,1,1,0,1,25.716690,-69,0,0,0
15.8108,,0.501819,0.501819,0.501865,-0.004690,-0.005134,-0.005134,-30.801405,1,1,0,1,29.407251,-31,0,0,0
15.8350,,0.501709,0.501709,0.501599,-0.004687,-0.001240,-0.001240,-7.440202,1,1,0,1,23.450389,-7,0,0,0
15.8539,,0.501596,0.501596,0.501480,-0.004650,-0.002503,-0.002503,-15.015306,1,1,0,1,24.211545,-15,0,0,0
15.8968,,0.501424,0.501424,0.501442,-0.006200,-0.007648,-0.007648,-45.889165,1,1,0,1,26.173286,-46,0,0,0
15.9200,,0.501247,0.501247,0.501341,-0.005213,-0.007371,-0.007371,-44.224901,1,1,0,1,35.649280,-44,0,0,0
15.9427,,0.501065,0.501065,0.501157,-0.007320,-0.008949,-0.008949,-53.696942,1,1,0,1,23.145780,-54,0,0,0
15.9695,,0.501004,0.501004,0.500991,-0.003624,-0.002385,-0.002385,-14.307768,1,1,0,1,22.747514,-14,0,0,0
15.9924,,0.500817,0.500817,0.500757,-0.006296,-0.004828,-0.004828,-28.965396,1,1,0,1,26.821534,-29,0,0,0
16.0154,,0.500754,0.500754,0.500694,-0.003469,-0.002389,-0.002389,-14.336504,1,1,0,1,22.838093,-14,0,0,0
16.0414,,0.500563,0.500563,0.500593,-0.007354,-0.008776,-0.008776,-52.653007,1,1,0,1,22.982152,-53,0,0,0
16.0646,,0.500368,0.500368,0.500531,-0.007451,-0.011493,-0.011493,-68.955579,1,1,0,1,25.993937,-69,0,0,0
16.0924,,0.500172,0.500172,0.500331,-0.008265,-0.011109,-0.011109,-66.654253,1,1,0,1,23.232228,-67,0,0,0
16.1204,,0.499907,0.499907,0.500003,-0.009274,-0.010507,-0.010507,-63.042125,1,1,0,1,27.808910,-63,0,0,0
16.1479,,0.499707,0.499707,0.499718,-0.007576,-0.007105,-0.007105,-42.627107,1,1,0,1,27.976149,-43,0,0,0
16.1766,,0.499372,0.499372,0.499440,-0.011237,-0.012913,-0.012913,-77.477686,1,1,0,1,27.547157,-77,0,0,0
16.2042,,0.499171,0.499171,0.499217,-0.007831,-0.008503,-0.008503,-51.019524,1,1,0,1,28.812901,-51,0,0,0
16.2299,,0.498903,0.498903,0.498897,-0.009367,-0.008832,-0.008832,-52.990453,1,1,0,1,27.485388,-53,0,0,0
16.2589,,0.498636,0.498636,0.498663,-0.010183,-0.010958,-0.010958,-65.748221,1,1,0,1,25.704359,-66,0,0,0
16.2893,,0.498371,0.498371,0.498329,-0.009348,-0.008068,-0.008068,-48.410511,1,1,0,1,28.972713,-48,0,0,0
16.3100,,0.498109,0.498109,0.498075,-0.008752,-0.008189,-0.008189,-49.131111,1,1,0,1,30.455984,-49,0,0,0
16.3381,,0.497915,0.497915,0.497903,-0.009259,-0.009286,-0.009286,-55.716096,1,1,0,1,20.664290,-56,0,0,0
16.3603,,0.497724,0.497724,0.497673,-0.007302,-0.006074,-0.006074,-36.446901,1,1,0,1,28.077408,-36,0,0,0
16.3883,,0.497473,0.497473,0.497470,-0.010498,-0.010920,-0.010920,-65.519745,1,1,0,1,22.171658,-66,0,0,0
16.4104,,0.497289,0.497289,0.497283,-0.007356,-0.007228,-0.007228,-43.366692,1,1,0,1,28.077036,-43,0,0,0
16.4381,,0.497047,0.497047,0.497040,-0.010218,-0.010079,-0.010079,-60.475827,1,1,0,1,22.080387,-60,0,0,0
16.4674,,0.496811,0.496811,0.496806,-0.008874,-0.008800,-0.008800,-52.797309,1,1,0,1,27.667142,-53,0,0,0
16.4972,,0.496581,0.496581,0.496469,-0.008060,-0.005256,-0.005256,-31.537519,1,1,0,1,29.364893,-32,0,0,0
16.5264,,0.496356,0.496356,0.496254,-0.007637,-0.005862,-0.005862,-35.171757,1,1,0,1,29.799357,-35,0,0,0
16.5489,,0.496138,0.496138,0.496109,-0.007508,-0.007532,-0.007532,-45.191218,1,1,0,1,29.111478,-45,0,0,0
16.5760,,0.495980,0.495980,0.495978,-0.007146,-0.007389,-0.007389,-44.334473,1,1,0,1,22.514859,-44,0,0,0
16.6017,,0.495824,0.495824,0.495769,-0.006014,-0.004581,-0.004581,-27.488568,1,1,0,1,27.082281,-27,0,0,0
16.6279,,0.495574,0.495574,0.495602,-0.008983,-0.010204,-0.010204,-61.226557,1,1,0,1,25.771584,-61,0,0,0
16.6544,,0.495380,0.495380,0.495476,-0.007717,-0.009999,-0.009999,-59.993786,1,1,0,1,26.125391,-60,0,0,0
16.6801,,0.495193,0.495193,0.495209,-0.007185,-0.006806,-0.006806,-40.834199,1,1,0,1,26.517810,-41,0,0,0
16.7056,,0.495013,0.495013,0.494961,-0.007059,-0.005553,-0.005553,-33.315163,1,1,0,1,25.700768,-33,0,0,0
16.7307,,0.494839,0.494839,0.494788,-0.006873,-0.005981,-0.005981,-35.887279,1,1,0,1,25.532918,-36,0,0,0
16.7578,,0.494670,0.494670,0.494641,-0.006739,-0.006406,-0.006406,-38.434072,1,1,0,1,25.082794,-38,0,0,0
16.7844,,0.494508,0.494508,0.494474,-0.006136,-0.005487,-0.005487,-32.920401,1,1,0,1,27.110608,-33,0,0,0
16.8112,,0.494352,0.494352,0.494308,-0.005932,-0.005071,-0.005071,-30.428423,1,1,0,1,26.586546,-30,0,0,0
16.8392,,0.494201,0.494201,0.494177,-0.005682,-0.005410,-0.005410,-32.458413,1,1,0,1,26.791603,-32,0,0,0
16.8660,,0.494092,0.494092,0.494035,-0.004254,-0.002985,-0.002985,-17.909815,1,1,0,1,28.049737,-18,0,0,0
16.8936,,0.493916,0.493916,0.493907,-0.006091,-0.006315,-0.006315,-37.889007,1,1,0,1,26.821598,-38,0,0,0
16.9274,,0.493781,0.493781,0.493779,-0.005126,-0.005127,-0.005127,-30.762597,1,1,0,1,27.598356,-31,0,0,0
16.9541,,0.493620,0.493620,0.493609,-0.004848,-0.004607,-0.004607,-27.639830,1,1,0,1,33.808066,-28,0,0,0
16.9802,,0.493496,0.493496,0.493476,-0.004694,-0.004247,-0.004247,-25.484304,1,1,0,1,26.613122,-25,0,0,0
16.9887,,0.493377,0.493377,0.493356,-0.004588,-0.004209,-0.004209,-25.252881,1,1,0,1,26.146808,-25,0,0,0
17.0278,,0.493290,0.493290,0.493274,-0.004268,-0.004034,-0.004034,-24.201973,1,1,0,1,20.662767,-24,0,0,0
17.0539,,0.493206,0.493206,0.493162,-0.003353,-0.002325,-0.002325,-13.947811,1,1,0,1,26.928004,-14,0,0,0
17.0772,,0.493097,0.493097,0.493064,-0.003996,-0.003479,-0.003479,-20.875220,1,1,0,1,26.121379,-21,0,0,0
17.1042,,0.492993,0.492993,0.493009,-0.004402,-0.005170,-0.005170,-31.022810,1,1,0,1,23.276369,-31,0,0,0
17.1300,,0.492891,0.492891,0.492905,-0.003881,-0.004106,-0.004106,-24.638878,1,1,0,1,27.059294,-25,0,0,0
17.1516,,0.492793,0.492793,0.492764,-0.003828,-0.002944,-0.002944,-17.662308,1,1,0,1,25.763512,-18,0,0,0
17.1862,,0.492698,0.492698,0.492662,-0.004298,-0.003584,-0.003584,-21.503279,1,1,0,1,21.564607,-22,0,0,0
17.2187,,0.492605,0.492605,0.492569,-0.002991,-0.002337,-0.002337,-14.021666,1,1,0,1,34.636183,-14,0,0,0
17.2510,,0.492472,0.492472,0.492445,-0.003885,-0.003460,-0.003460,-20.762498,1,1,0,1,32.492949,-21,0,0,0
17.2847,,0.492386,0.492386,0.492370,-0.002910,-0.002712,-0.002712,-16.273249,1,1,0,1,32.278174,-16,0,0,0
17.3052,,0.492281,0.492281,0.492266,-0.003059,-0.002782,-0.002782,-16.692122,1,1,0,1,33.745755,-17,0,0,0
17.3367,,0.492240,0.492240,0.492212,-0.002208,-0.001553,-0.001553,-9.315361,1,1,0,1,20.501435,-9,0,0,0
17.3636,,0.492121,0.492121,0.492142,-0.003488,-0.004215,-0.004215,-25.292863,1,1,0,1,31.471217,-25,0,0,0
17.3921,,0.492043,0.492043,0.492099,-0.003002,-0.004309,-0.004309,-25.851608,1,1,0,1,26.943071,-26,0,0,0
17.4123,,0.491967,0.491967,0.491979,-0.002734,-0.002597,-0.002597,-15.580497,1,1,0,1,28.483968,-16,0,0,0
17.4395,,0.491911,0.491911,0.491889,-0.002775,-0.002022,-0.002022,-12.134076,1,1,0,1,20.109636,-12,0,0,0
17.4648,,0.491837,0.491837,0.491819,-0.002713,-0.002418,-0.002418,-14.509805,1,1,0,1,27.272060,-15,0,0,0
17.4916,,0.491765,0.491765,0.491771,-0.002839,-0.003149,-0.003149,-18.893220,1,1,0,1,25.260514,-19,0,0,0
17.5201,,0.491675,0.491675,0.491679,-0.003232,-0.003290,-0.003290,-19.738192,1,1,0,1,26.850904,-20,0,0,0
17.5441,,0.491622,0.491622,0.491615,-0.002141,-0.001932,-0.001932,-11.589767,1,1,0,1,28.426979,-12,0,0,0
17.5707,,0.491552,0.491552,0.491535,-0.002761,-0.002353,-0.002353,-14.120101,1,1,0,1,24.074327,-14,0,0,0
17.5982,,0.491500,0.491500,0.491482,-0.002123,-0.001788,-0.001788,-10.730686,1,1,0,1,26.603066,-11,0,0,0
17.6200,,0.491431,0.491431,0.491421,-0.002444,-0.002333,-0.002333,-13.995151,1,1,0,1,27.417315,-14,0,0,0
17.6507,,0.491345,0.491345,0.491367,-0.003630,-0.004352,-0.004352,-26.109870,1,1,0,1,21.862389,-26,0,0,0
17.6762,,0.491294,0.491294,0.491295,-0.002064,-0.001950,-0.001950,-11.701524,1,1,0,1,30.675516,-12,0,0,0
