t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
9.2105,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,23.695750,0,0,0,0
9.2315,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.729390,0,0,0,0
9.2573,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,21.174537,0,0,0,0
9.2774,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,22.997717,0,0,0,0
9.2987,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.206127,0,0,0,0
9.3182,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,23.028927,0,0,0,0
9.3390,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,21.012691,0,0,0,0
9.3633,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,23.046749,0,0,0,0
9.3835,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.592138,0,0,0,0
9.4034,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.189278,0,0,0,0
9.4232,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.063961,0,0,0,0
9.4434,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.071733,0,0,0,0
9.4634,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.110409,0,0,0,0
9.4835,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.170190,0,0,0,0
9.5034,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.107932,0,0,0,0
9.5369,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,26.065562,0,0,0,0
9.5566,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.426057,0,0,0,0
9.5741,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,23.527453,0,0,0,0
9.6017,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,23.799863,0,0,0,0
9.6213,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,22.585631,0,0,0,0
9.6405,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.185166,0,0,0,0
9.6620,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.303029,0,0,0,0
9.6789,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.250040,0,0,0,0
9.7071,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,23.547212,0,0,0,0
9.7343,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,24.169040,0,0,0,0
9.7518,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,23.037601,0,0,0,0
9.7759,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,23.691572,0,0,0,0
9.7958,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.210901,0,0,0,0
9.8155,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.091762,0,0,0,0
9.8357,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.080130,0,0,0,0
9.8562,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.078525,0,0,0,0
9.8755,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.084958,0,0,0,0
9.8959,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.110343,0,0,0,0
9.9156,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.107005,0,0,0,0
9.9357,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.097113,0,0,0,0
9.9558,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.095860,0,0,0,0
9.9558,reject_unarmed,0.029642,0.023033,0.010673,,,,,0,0,1,1,,0,0,0,0
9.9806,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.093986,0,0,0,0
10.0006,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,23.791177,0,0,0,0
10.0208,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.129867,0,0,0,0
10.0405,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.111845,0,0,0,0
10.0611,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.238743,0,0,0,0
10.0806,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.065278,0,0,0,0
10.1008,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.096968,0,0,0,0
10.1207,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.123959,0,0,0,0
10.1405,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.069141,0,0,0,0
10.1620,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.749491,0,0,0,0
10.1856,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,23.340270,0,0,0,0
10.2056,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.309808,0,0,0,0
10.2255,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.359702,0,0,0,0
10.2456,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.095385,0,0,0,0
10.2658,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.102626,0,0,0,0
10.2861,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.094509,0,0,0,0
10.3057,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.061472,0,0,0,0
10.3255,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.089099,0,0,0,0
10.3458,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.159382,0,0,0,0
10.3705,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,23.766998,0,0,0,0
10.3908,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.221140,0,0,0,0
10.4111,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.358653,0,0,0,0
10.4308,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.336494,0,0,0,0
10.4505,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.061570,0,0,0,0
10.4705,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.079695,0,0,0,0
10.4909,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.105284,0,0,0,0
10.5113,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.106102,0,0,0,0
10.5355,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,23.991426,0,0,0,0
10.5558,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.215409,0,0,0,0
10.5755,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.078487,0,0,0,0
10.5961,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.083901,0,0,0,0
10.6155,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.094481,0,0,0,0
10.6355,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.058492,0,0,0,0
10.6556,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.058940,0,0,0,0
10.6756,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.059284,0,0,0,0
10.6963,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.060952,0,0,0,0
10.7156,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.060911,0,0,0,0
10.7356,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.090166,0,0,0,0
10.7556,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.060142,0,0,0,0
10.7805,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.091167,0,0,0,0
10.8005,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,23.689676,0,0,0,0
10.8205,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.308034,0,0,0,0
10.8408,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.239562,0,0,0,0
10.8610,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.237567,0,0,0,0
10.8812,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.086723,0,0,0,0
10.9008,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.065540,0,0,0,0
10.9212,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.063800,0,0,0,0
10.9407,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.064549,0,0,0,0
10.9610,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.066967,0,0,0,0
10.9610,reject_unarmed,0.029800,0.023033,0.010673,,,,,0,0,1,1,,0,0,0,0
10.9805,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.060715,0,0,0,0
11.0006,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.096489,0,0,0,0
11.0255,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,23.746885,0,0,0,0
11.0458,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.264298,0,0,0,0
11.0659,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.221719,0,0,0,0
11.0859,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.367069,0,0,0,0
11.1061,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.064305,0,0,0,0
11.1256,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.064693,0,0,0,0
11.1459,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.089520,0,0,0,0
11.1658,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.093989,0,0,0,0
11.1861,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.103923,0,0,0,0
11.2104,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,23.903949,0,0,0,0
11.2308,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.080422,0,0,0,0
11.2506,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.076081,0,0,0,0
11.2706,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.313784,0,0,0,0
11.2910,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.078493,0,0,0,0
11.3110,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.066747,0,0,0,0
11.3307,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.058911,0,0,0,0
11.3511,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.169149,0,0,0,0
11.3709,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.061421,0,0,0,0
11.3909,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.052793,0,0,0,0
11.4109,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.086287,0,0,0,0
11.4364,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,24.161035,0,0,0,0
11.4563,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.341190,0,0,0,0
11.4764,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.362656,0,0,0,0
11.4982,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.077560,0,0,0,0
11.5160,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.063860,0,0,0,0
11.5411,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,24.356099,0,0,0,0
11.5615,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.350448,0,0,0,0
11.5812,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.066218,0,0,0,0
11.6014,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.060682,0,0,0,0
11.6212,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.062624,0,0,0,0
11.6410,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.089244,0,0,0,0
11.6614,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.080914,0,0,0,0
11.6858,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,24.288293,0,0,0,0
11.7058,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.224335,0,0,0,0
11.7264,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.060745,0,0,0,0
11.7462,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.058705,0,0,0,0
11.7662,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.059035,0,0,0,0
11.7858,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.078571,0,0,0,0
11.8058,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.084738,0,0,0,0
11.8260,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.060165,0,0,0,0
11.8511,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.097090,0,0,0,0
11.8708,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.092637,0,0,0,0
11.8908,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,23.653620,0,0,0,0
11.9108,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.107838,0,0,0,0
11.9309,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.169178,0,0,0,0
11.9509,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.251696,0,0,0,0
11.9610,reject_unarmed,0.029931,0.023033,0.010673,,,,,0,0,1,1,,0,0,0,0
11.9709,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.236049,0,0,0,0
11.9909,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.169354,0,0,0,0
12.0113,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.063078,0,0,0,0
12.0311,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.108779,0,0,0,0
12.0563,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.090277,0,0,0,0
12.0760,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,21.335914,0,0,0,0
12.0963,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,23.017846,0,0,0,0
12.1162,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.136207,0,0,0,0
12.1362,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.249515,0,0,0,0
12.1559,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.086669,0,0,0,0
12.1770,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.061714,0,0,0,0
12.1963,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.092131,0,0,0,0
12.2208,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,24.291447,0,0,0,0
12.2408,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.134496,0,0,0,0
12.2611,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.239644,0,0,0,0
12.2862,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.376568,0,0,0,0
12.3062,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,24.570674,0,0,0,0
12.3260,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.208868,0,0,0,0
12.3459,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.096556,0,0,0,0
12.3666,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.098657,0,0,0,0
12.3911,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,21.356117,0,0,0,0
12.4111,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,22.740181,0,0,0,0
12.4314,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.257169,0,0,0,0
12.4509,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.157910,0,0,0,0
12.4712,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.240385,0,0,0,0
12.4916,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.178523,0,0,0,0
12.5240,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,24.368639,0,0,0,0
12.5483,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,22.234550,0,0,0,0
12.5731,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,25.038057,0,0,0,0
12.5880,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.059411,0,0,0,0
12.6029,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.114678,0,0,0,0
12.6230,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.081414,0,0,0,0
12.6480,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,21.456181,0,0,0,0
12.6731,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,23.437366,0,0,0,0
12.6883,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.078232,0,0,0,0
12.7082,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.062639,0,0,0,0
12.7333,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,24.369482,0,0,0,0
12.7582,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.320431,0,0,0,0
12.7782,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.396977,0,0,0,0
12.7982,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,24.129098,0,0,0,0
12.8233,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,25.443445,0,0,0,0
12.8534,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.080384,0,0,0,0
12.8683,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.151343,0,0,0,0
12.8832,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.120902,0,0,0,0
12.9085,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,24.357698,0,0,0,0
12.9283,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.307896,0,0,0,0
12.9507,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.180251,0,0,0,0
12.9633,reject_unarmed,0.030041,0.023033,0.010673,,,,,0,0,1,1,,0,0,0,0
12.9734,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,24.712240,0,0,0,0
12.9981,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.290297,0,0,0,0
13.0182,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.204260,0,0,0,0
13.0384,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,24.583707,0,0,0,0
13.0634,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,24.857118,0,0,0,0
13.0835,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.269746,0,0,0,0
13.1083,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.066302,0,0,0,0
13.1333,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,25.117126,0,0,0,0
13.1533,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.070301,0,0,0,0
13.1733,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,24.513840,0,0,0,0
13.1984,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.241985,0,0,0,0
13.2183,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.063737,0,0,0,0
13.2335,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.154462,0,0,0,0
13.2584,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.063854,0,0,0,0
13.2787,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,24.755290,0,0,0,0
13.2984,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.193477,0,0,0,0
13.3234,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,24.627136,0,0,0,0
13.3484,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.292031,0,0,0,0
13.3735,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,24.833474,0,0,0,0
13.4035,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,21.489927,0,0,0,0
13.4184,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,23.427686,0,0,0,0
13.4481,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.063076,0,0,0,0
13.4534,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.084511,0,0,0,0
13.4881,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,24.638852,0,0,0,0
13.5035,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,21.706622,0,0,0,0
13.5236,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,23.269451,0,0,0,0
13.5488,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.379526,0,0,0,0
13.5686,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.225312,0,0,0,0
13.5932,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,24.802552,0,0,0,0
13.6198,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,21.661077,0,0,0,0
13.6387,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,22.879813,0,0,0,0
13.6737,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.752845,0,0,0,0
13.6889,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,24.930876,0,0,0,0
13.6996,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,21.227892,0,0,0,0
13.7235,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,23.497611,0,0,0,0
13.7487,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.410111,0,0,0,0
13.7684,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,21.175519,0,0,0,0
13.7985,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,23.381369,0,0,0,0
13.8184,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.065957,0,0,0,0
13.8284,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.063535,0,0,0,0
13.8584,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,24.926783,0,0,0,0
