t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
190.2058,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.104893,0,0,0,0
190.2256,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.107675,0,0,0,0
190.2455,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.212177,0,0,0,0
190.2656,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.166279,0,0,0,0
190.2855,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.120008,0,0,0,0
190.3065,,0.385335,0.385335,0.386787,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.216232,0,0,0,0
190.3264,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.089952,0,0,0,0
190.3465,,0.385335,0.385335,0.386787,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.121109,0,0,0,0
190.3663,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.081542,0,0,0,0
190.3866,,0.385335,0.385335,0.386787,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.086507,0,0,0,0
190.4066,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.394999,0,0,0,0
190.4274,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.080510,0,0,0,0
190.4474,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.179112,0,0,0,0
190.4674,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.090456,0,0,0,0
190.4874,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.203908,0,0,0,0
190.5075,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.209202,0,0,0,0
190.5275,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.278393,0,0,0,0
190.5483,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.209881,0,0,0,0
190.5683,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.205947,0,0,0,0
190.5885,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.192433,0,0,0,0
190.6095,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.331346,0,0,0,0
190.6294,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.209294,0,0,0,0
190.6494,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.078596,0,0,0,0
190.6694,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.113265,0,0,0,0
190.6894,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.176269,0,0,0,0
190.7094,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.158451,0,0,0,0
190.7295,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.230639,0,0,0,0
190.7504,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.286291,0,0,0,0
190.7703,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.189739,0,0,0,0
190.7905,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.175529,0,0,0,0
190.8104,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.206676,0,0,0,0
190.8313,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.249697,0,0,0,0
190.8514,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.197268,0,0,0,0
190.8714,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.213525,0,0,0,0
190.8914,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.206331,0,0,0,0
190.9113,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.186019,0,0,0,0
190.9323,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.191117,0,0,0,0
190.9524,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.193933,0,0,0,0
190.9724,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.274372,0,0,0,0
190.9923,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.216473,0,0,0,0
191.0132,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.292049,0,0,0,0
191.0332,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.218921,0,0,0,0
191.0531,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.120988,0,0,0,0
191.0731,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.077132,0,0,0,0
191.0932,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.302569,0,0,0,0
191.1131,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.058666,0,0,0,0
191.1341,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.069668,0,0,0,0
191.1541,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.068725,0,0,0,0
191.1741,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.071690,0,0,0,0
191.1942,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.078017,0,0,0,0
191.2141,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.073874,0,0,0,0
191.2342,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.098791,0,0,0,0
191.2542,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.069706,0,0,0,0
191.2743,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.279849,0,0,0,0
191.2942,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.128298,0,0,0,0
191.3152,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.301798,0,0,0,0
191.3352,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.069667,0,0,0,0
191.3552,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.102280,0,0,0,0
191.3752,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.109111,0,0,0,0
191.3953,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.094052,0,0,0,0
191.4153,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.103865,0,0,0,0
191.4352,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.075588,0,0,0,0
191.4562,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.369674,0,0,0,0
191.4763,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.078307,0,0,0,0
191.4962,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.096690,0,0,0,0
191.5161,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.077118,0,0,0,0
191.5361,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.246639,0,0,0,0
191.5562,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.241970,0,0,0,0
191.5770,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.091025,0,0,0,0
191.5970,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.113256,0,0,0,0
191.6170,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.082387,0,0,0,0
191.6371,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.072590,0,0,0,0
191.6572,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.090507,0,0,0,0
191.6770,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.072335,0,0,0,0
191.6970,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.108332,0,0,0,0
191.7170,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.154852,0,0,0,0
191.7370,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.108049,0,0,0,0
191.7581,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.163689,0,0,0,0
191.7779,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.258946,0,0,0,0
191.7979,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.072189,0,0,0,0
191.8179,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.073947,0,0,0,0
191.8379,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.021416,0,0,0,0
191.8579,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.068238,0,0,0,0
191.8779,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.074940,0,0,0,0
191.8978,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.065330,0,0,0,0
191.9178,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.065465,0,0,0,0
191.9379,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.154349,0,0,0,0
191.9589,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.176021,0,0,0,0
191.9789,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.259737,0,0,0,0
191.9988,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.070455,0,0,0,0
192.0189,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.101557,0,0,0,0
192.0389,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.195294,0,0,0,0
192.0598,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.166206,0,0,0,0
192.0798,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.162666,0,0,0,0
192.0998,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.169181,0,0,0,0
192.1198,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.066538,0,0,0,0
192.1398,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.067078,0,0,0,0
192.1598,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.079069,0,0,0,0
192.1798,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.077245,0,0,0,0
192.1998,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.106864,0,0,0,0
192.2198,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.180302,0,0,0,0
192.2409,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.180882,0,0,0,0
192.2609,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.201316,0,0,0,0
192.2808,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.157782,0,0,0,0
192.3009,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.074393,0,0,0,0
192.3210,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.078033,0,0,0,0
192.3408,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.099507,0,0,0,0
192.3608,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.092391,0,0,0,0
192.3818,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.168834,0,0,0,0
192.4018,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.162112,0,0,0,0
192.4218,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.249201,0,0,0,0
192.4417,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.083444,0,0,0,0
192.4617,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.071755,0,0,0,0
192.4816,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.179315,0,0,0,0
192.5017,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.124060,0,0,0,0
192.5228,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.135142,0,0,0,0
192.5428,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.113358,0,0,0,0
192.5629,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.399468,0,0,0,0
192.5827,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.183267,0,0,0,0
192.6038,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.167463,0,0,0,0
192.6237,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.174480,0,0,0,0
192.6437,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.198421,0,0,0,0
192.6637,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.084280,0,0,0,0
192.6838,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.100269,0,0,0,0
192.7038,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.172226,0,0,0,0
192.7238,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.188272,0,0,0,0
192.7447,,0.385335,0.385335,0.386787,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.108802,0,0,0,0
192.7647,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.206675,0,0,0,0
192.7848,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.242762,0,0,0,0
192.8047,,0.385335,0.385335,0.386787,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.126047,0,0,0,0
192.8247,,0.385335,0.385335,0.386787,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.081152,0,0,0,0
192.8445,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.149143,0,0,0,0
192.8657,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.110162,0,0,0,0
192.8856,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.115183,0,0,0,0
192.9060,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.194563,0,0,0,0
192.9257,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.260284,0,0,0,0
192.9457,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.107957,0,0,0,0
192.9657,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.104833,0,0,0,0
192.9855,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.072420,0,0,0,0
193.0056,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.084243,0,0,0,0
193.0265,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.212524,0,0,0,0
193.0465,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.095716,0,0,0,0
193.0666,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.094467,0,0,0,0
193.0865,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.130528,0,0,0,0
193.1065,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.074744,0,0,0,0
193.1267,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.192598,0,0,0,0
193.1467,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.071603,0,0,0,0
193.1667,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.071166,0,0,0,0
193.1875,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.176590,0,0,0,0
193.2075,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.106457,0,0,0,0
193.2275,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.104851,0,0,0,0
193.2474,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.120121,0,0,0,0
193.2675,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.068432,0,0,0,0
193.2877,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.337367,0,0,0,0
193.3085,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.260585,0,0,0,0
193.3284,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.068286,0,0,0,0
193.3485,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.163761,0,0,0,0
193.3685,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.170495,0,0,0,0
193.3884,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.071188,0,0,0,0
193.4084,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.084588,0,0,0,0
193.4284,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.097571,0,0,0,0
193.4494,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.082939,0,0,0,0
193.4695,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.085602,0,0,0,0
193.4894,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.228177,0,0,0,0
193.5095,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.223947,0,0,0,0
193.5295,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.193174,0,0,0,0
193.5494,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.198571,0,0,0,0
193.5704,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.118366,0,0,0,0
193.5903,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.082587,0,0,0,0
193.6105,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.079501,0,0,0,0
193.6304,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.190911,0,0,0,0
193.6504,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.202955,0,0,0,0
193.6704,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.243980,0,0,0,0
193.6904,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.071733,0,0,0,0
193.7114,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.082438,0,0,0,0
193.7313,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.078429,0,0,0,0
193.7514,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.111838,0,0,0,0
193.7715,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.228435,0,0,0,0
193.7914,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.165267,0,0,0,0
193.8113,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.197586,0,0,0,0
193.8313,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.074736,0,0,0,0
193.8523,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.069377,0,0,0,0
193.8724,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.072030,0,0,0,0
193.8922,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.085315,0,0,0,0
193.9123,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.076442,0,0,0,0
193.9322,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.079468,0,0,0,0
193.9522,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.071782,0,0,0,0
193.9723,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.105212,0,0,0,0
193.9923,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.273558,0,0,0,0
194.0122,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.077283,0,0,0,0
194.0334,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.076086,0,0,0,0
194.0533,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.072841,0,0,0,0
194.0732,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.102410,0,0,0,0
194.0931,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.077917,0,0,0,0
194.1132,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.071742,0,0,0,0
194.1333,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.142988,0,0,0,0
194.1531,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.100720,0,0,0,0
194.1733,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.081284,0,0,0,0
194.1933,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.087417,0,0,0,0
194.2132,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.092804,0,0,0,0
194.2334,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.077299,0,0,0,0
194.2541,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.230233,0,0,0,0
194.2741,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.074558,0,0,0,0
194.2941,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.086381,0,0,0,0
194.3141,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.073148,0,0,0,0
194.3341,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.112040,0,0,0,0
194.3541,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.065615,0,0,0,0
194.3742,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.078599,0,0,0,0
194.3941,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.091297,0,0,0,0
194.4151,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.154569,0,0,0,0
194.4351,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.100673,0,0,0,0
194.4550,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.064934,0,0,0,0
194.4750,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.082469,0,0,0,0
194.4951,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.075270,0,0,0,0
194.5150,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.073634,0,0,0,0
194.5350,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.104471,0,0,0,0
194.5550,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.098963,0,0,0,0
194.5751,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.172792,0,0,0,0
194.5961,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.248180,0,0,0,0
194.6161,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.167892,0,0,0,0
194.6363,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.075481,0,0,0,0
194.6561,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.067895,0,0,0,0
194.6760,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.275951,0,0,0,0
194.6971,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.334756,0,0,0,0
