t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
10.4253,,0.306623,0.306623,0.306397,0.047368,0.049819,0.049819,298.913952,1,1,0,1,31.148195,299,0,0,0
10.4455,,0.308033,0.308033,0.308382,0.043817,0.033705,0.033705,202.228765,1,1,0,1,32.864007,202,0,0,0
10.4655,,0.308972,0.308972,0.309392,0.045884,0.037547,0.037547,225.280258,1,1,0,1,20.228177,225,0,0,0
10.4970,,0.309909,0.309909,0.310481,0.046638,0.034675,0.034675,208.048437,1,1,0,1,20.010455,208,0,0,0
10.5215,,0.311312,0.311312,0.311540,0.044987,0.043281,0.043281,259.685194,1,1,0,1,31.464629,260,0,0,0
10.5416,,0.312011,0.312011,0.312231,0.031900,0.028034,0.028034,168.203060,1,1,0,1,24.447651,168,0,0,0
10.5672,,0.313176,0.313176,0.313063,0.052608,0.058273,0.044155,264.927999,1,1,0,1,20.151029,265,0,0,0
10.5871,,0.314338,0.314338,0.313929,0.046913,0.056826,0.056826,340.954747,1,1,0,1,25.540995,341,0,0,0
10.6218,,0.315497,0.315497,0.314830,0.047707,0.062054,0.062054,372.324845,1,1,0,1,24.197813,372,0,0,0
10.6518,,0.317115,0.317115,0.316840,0.052110,0.054229,0.054229,325.372773,1,1,0,1,30.414733,325,0,0,0
10.6766,,0.318268,0.318268,0.318324,0.041114,0.037672,0.037672,226.031528,1,1,0,1,30.046832,226,0,0,0
10.7036,,0.319418,0.319418,0.319674,0.045348,0.038978,0.038978,233.865443,1,1,0,1,24.779993,234,0,0,0
10.7319,,0.320794,0.320794,0.320789,0.049899,0.052127,0.052127,312.764612,1,1,0,1,26.966048,313,0,0,0
10.7567,,0.321938,0.321938,0.321916,0.042308,0.042834,0.042834,257.004769,1,1,0,1,28.304027,257,0,0,0
10.7821,,0.323307,0.323307,0.323306,0.052459,0.052285,0.052285,313.712308,1,1,0,1,24.887426,314,0,0,0
10.8122,,0.324444,0.324444,0.324432,0.046439,0.046763,0.046763,280.580946,1,1,0,1,25.312602,281,0,0,0
10.8466,,0.326032,0.326032,0.325949,0.051375,0.053371,0.053371,320.224625,1,1,0,1,30.173371,320,0,0,0
10.8766,,0.327162,0.327162,0.327311,0.036618,0.032440,0.032440,194.641006,1,1,0,1,34.324974,195,0,0,0
10.8968,,0.328514,0.328514,0.328911,0.043397,0.034432,0.034432,206.590787,1,1,0,1,29.990037,207,0,0,0
10.9172,,0.329413,0.329413,0.329850,0.044185,0.035895,0.035895,215.368868,1,1,0,1,20.257699,215,0,0,0
10.9416,,0.330534,0.330534,0.330540,0.052783,0.057314,0.052221,313.327633,1,1,0,1,20.408076,313,0,0,0
10.9615,,0.331429,0.331429,0.331397,0.039883,0.040803,0.040803,244.815202,1,1,0,1,24.403524,245,0,0,0
10.9819,,0.332099,0.332099,0.332278,0.034482,0.028959,0.028959,173.755677,1,1,0,1,20.210729,174,0,0,0
11.0116,,0.333434,0.333434,0.333169,0.060162,0.069818,0.045009,270.052951,1,1,0,1,20.061932,270,0,0,0
11.0321,,0.334544,0.334544,0.334080,0.041955,0.051770,0.051770,310.620757,1,1,0,1,29.665455,311,0,0,0
11.0563,,0.335650,0.335650,0.335119,0.051545,0.061821,0.061821,370.928876,1,1,0,1,20.509447,371,0,0,0
11.0766,,0.336533,0.336533,0.336157,0.039427,0.044784,0.044784,268.706890,1,1,0,1,24.251846,269,0,0,0
11.1021,,0.337414,0.337414,0.337348,0.042668,0.040483,0.040483,242.898493,1,1,0,1,20.252921,243,0,0,0
11.1267,,0.338511,0.338511,0.338696,0.042964,0.037484,0.037484,224.901021,1,1,0,1,25.505356,225,0,0,0
11.1572,,0.339824,0.339824,0.339835,0.051250,0.052597,0.052597,315.581940,1,1,0,1,24.619703,316,0,0,0
11.1867,,0.341132,0.341132,0.341047,0.044543,0.046765,0.046765,280.591497,1,1,0,1,30.509390,281,0,0,0
11.2213,,0.342435,0.342435,0.342508,0.044279,0.041789,0.041789,250.735818,1,1,0,1,29.467718,251,0,0,0
11.2421,,0.343732,0.343732,0.343871,0.038845,0.035933,0.035933,215.596421,1,1,0,1,34.621104,216,0,0,0
11.2719,,0.344810,0.344810,0.344746,0.049202,0.052499,0.052499,314.992712,1,1,0,1,20.807022,315,0,0,0
11.2965,,0.345884,0.345884,0.345808,0.038715,0.040169,0.040169,241.011381,1,1,0,1,29.757753,241,0,0,0
11.3215,,0.346955,0.346955,0.347006,0.042482,0.040417,0.040417,242.500935,1,1,0,1,24.651292,243,0,0,0
11.3420,,0.348021,0.348021,0.348053,0.042698,0.042294,0.042294,253.761182,1,1,0,1,24.953776,254,0,0,0
11.3663,,0.348872,0.348872,0.348907,0.041677,0.041019,0.041019,246.115122,1,1,0,1,20.540161,246,0,0,0
11.3870,,0.349932,0.349932,0.349916,0.043185,0.043957,0.043957,263.742216,1,1,0,1,24.337142,264,0,0,0
11.4068,,0.350567,0.350567,0.350780,0.033247,0.026959,0.027461,164.764488,1,1,0,1,20.620360,165,0,0,0
11.4267,,0.351621,0.351621,0.351657,0.048707,0.050006,0.043503,261.017928,1,1,0,1,20.052800,261,0,0,0
11.4564,,0.352671,0.352671,0.352397,0.049419,0.057594,0.057594,345.561345,1,1,0,1,21.179801,346,0,0,0
11.4766,,0.353718,0.353718,0.353541,0.039557,0.041971,0.041971,251.823971,1,1,0,1,28.217813,252,0,0,0
11.4963,,0.354344,0.354344,0.354580,0.032736,0.023997,0.025828,154.967790,1,1,0,1,20.178371,155,0,0,0
11.5214,,0.355385,0.355385,0.355558,0.047676,0.045224,0.042019,252.113435,1,1,0,1,20.238676,252,0,0,0
11.5414,,0.356421,0.356421,0.356404,0.043325,0.045352,0.045352,272.110126,1,1,0,1,24.542540,272,0,0,0
11.5616,,0.357248,0.357248,0.357219,0.041699,0.042339,0.042339,254.036962,1,1,0,1,20.014912,254,0,0,0
11.5821,,0.357866,0.357866,0.358083,0.032861,0.026275,0.026275,157.650250,1,1,0,1,20.169090,158,0,0,0
11.6066,,0.359098,0.359098,0.359131,0.054587,0.055968,0.042698,256.189211,1,1,0,1,20.528950,256,0,0,0
11.6264,,0.359916,0.359916,0.359783,0.037665,0.041549,0.041549,249.292039,1,1,0,1,24.472508,249,0,0,0
11.6465,,0.360732,0.360732,0.360445,0.039646,0.046486,0.046486,278.917695,1,1,0,1,20.319465,279,0,0,0
11.6721,,0.361545,0.361545,0.361323,0.040311,0.043608,0.043608,261.647844,1,1,0,1,20.087195,262,0,0,0
11.6971,,0.362760,0.362760,0.362645,0.046739,0.047855,0.047855,287.130817,1,1,0,1,25.126196,287,0,0,0
11.7265,,0.363768,0.363768,0.363796,0.041612,0.039850,0.039850,239.099835,1,1,0,1,24.988290,239,0,0,0
11.7472,,0.364571,0.364571,0.364947,0.030179,0.020795,0.020795,124.770397,1,1,0,1,29.400799,125,0,0,0
11.7817,,0.365970,0.365970,0.365949,0.059988,0.064583,0.037394,224.365040,1,1,0,1,20.748884,224,0,0,0
11.8017,,0.366965,0.366965,0.366710,0.035083,0.041166,0.041166,246.995950,1,1,0,1,34.463129,247,0,0,0
11.8215,,0.367757,0.367757,0.367323,0.038258,0.048019,0.048019,288.116890,1,1,0,1,20.294987,288,0,0,0
11.8421,,0.368547,0.368547,0.368138,0.039203,0.046295,0.046295,277.767984,1,1,0,1,20.027069,278,0,0,0
11.8819,,0.369727,0.369727,0.369088,0.054756,0.068770,0.062387,374.324126,1,1,0,1,20.115863,374,0,0,0
11.9017,,0.370705,0.370705,0.370918,0.030655,0.022116,0.030611,183.663269,1,1,0,1,39.721012,184,0,0,0
11.9263,,0.371873,0.371873,0.372376,0.044176,0.032541,0.032541,195.244514,1,1,0,1,24.566861,195,0,0,0
11.9467,,0.372649,0.372649,0.373393,0.039671,0.023622,0.023622,141.733652,1,1,0,1,20.116985,142,0,0,0
11.9717,,0.373421,0.373421,0.374133,0.038603,0.026149,0.026149,156.895601,1,1,0,1,20.153310,157,0,0,0
11.9970,,0.374575,0.374575,0.374883,0.044557,0.042558,0.042558,255.348078,1,1,0,1,25.054749,255,0,0,0
12.0172,,0.375149,0.375149,0.375428,0.027143,0.022377,0.022393,134.359307,1,1,0,1,25.205994,134,0,0,0
12.0419,,0.376103,0.376103,0.376163,0.043131,0.044444,0.038585,231.508408,1,1,0,1,20.239396,232,0,0,0
12.0618,,0.376863,0.376863,0.376859,0.033212,0.033851,0.033851,203.104635,1,1,0,1,24.725837,203,0,0,0
12.0914,,0.377998,0.377998,0.377616,0.043353,0.053580,0.053580,321.482343,1,1,0,1,24.721568,321,0,0,0
12.1116,,0.378938,0.378938,0.378466,0.039051,0.048362,0.048362,290.170232,1,1,0,1,24.763182,290,0,0,0
12.1367,,0.379687,0.379687,0.379359,0.037543,0.041868,0.041868,251.209907,1,1,0,1,20.153994,251,0,0,0
12.1569,,0.380619,0.380619,0.380525,0.037088,0.036740,0.036740,220.440825,1,1,0,1,25.212558,220,0,0,0
12.1770,,0.381176,0.381176,0.381418,0.029540,0.021515,0.021515,129.090326,1,1,0,1,20.146751,129,0,0,0
12.2020,,0.382101,0.382101,0.382151,0.042796,0.043995,0.037561,225.368894,1,1,0,1,20.058035,225,0,0,0
12.2263,,0.383022,0.383022,0.382948,0.037974,0.040383,0.040383,242.296727,1,1,0,1,25.028533,242,0,0,0
12.2466,,0.383754,0.383754,0.383659,0.031712,0.033640,0.033640,201.839108,1,1,0,1,24.310463,202,0,0,0
12.2716,,0.384484,0.384484,0.384469,0.035093,0.034499,0.034499,206.995951,1,1,0,1,20.309229,207,0,0,0
12.2918,,0.385573,0.385573,0.385330,0.041972,0.048356,0.048356,290.135541,1,1,0,1,24.929017,290,0,0,0
12.3171,,0.386476,0.386476,0.386023,0.044024,0.054445,0.054445,326.671887,1,1,0,1,20.263772,327,0,0,0
12.3420,,0.387374,0.387374,0.387173,0.037202,0.038613,0.038613,231.677228,1,1,0,1,25.291540,232,0,0,0
12.3666,,0.388089,0.388089,0.388528,0.030243,0.016733,0.018551,111.303399,1,1,0,1,25.077881,111,0,0,0
12.3865,,0.388800,0.388800,0.389627,0.029354,0.010970,0.010970,65.817499,1,1,0,1,24.431846,66,0,0,0
12.4068,,0.389686,0.389686,0.390217,0.040696,0.034325,0.027241,163.444761,1,1,0,1,20.339013,163,0,0,0
12.4266,,0.390391,0.390391,0.390541,0.036245,0.037713,0.037713,226.275887,1,1,0,1,20.062266,226,0,0,0
12.4519,,0.391267,0.391267,0.391099,0.035900,0.041792,0.041792,250.752576,1,1,0,1,24.479980,251,0,0,0
12.4714,,0.391965,0.391965,0.391827,0.034527,0.036690,0.036690,220.139464,1,1,0,1,20.415743,220,0,0,0
12.4913,,0.392660,0.392660,0.392665,0.034535,0.032864,0.032864,197.181822,1,1,0,1,20.116751,197,0,0,0
12.5166,,0.393352,0.393352,0.393532,0.029792,0.024948,0.024948,149.689202,1,1,0,1,24.178673,150,0,0,0
12.5364,,0.394040,0.394040,0.394217,0.032955,0.029813,0.029813,178.880366,1,1,0,1,20.402861,179,0,0,0
12.5566,,0.394896,0.394896,0.394739,0.040239,0.046676,0.046099,276.595766,1,1,0,1,20.357375,277,0,0,0
12.5775,,0.395578,0.395578,0.395331,0.035195,0.040611,0.040611,243.667561,1,1,0,1,20.081242,244,0,0,0
12.5970,,0.396087,0.396087,0.396107,0.026975,0.023730,0.024271,145.623855,1,1,0,1,20.425772,146,0,0,0
12.6219,,0.397099,0.397099,0.397081,0.039774,0.040468,0.040468,242.810511,1,1,0,1,23.564348,243,0,0,0
12.6414,,0.397770,0.397770,0.397697,0.033703,0.035595,0.035595,213.572616,1,1,0,1,20.851239,214,0,0,0
12.6612,,0.398438,0.398438,0.398363,0.033329,0.034707,0.034707,208.242181,1,1,0,1,20.096811,208,0,0,0
12.6865,,0.399103,0.399103,0.399076,0.033210,0.033159,0.033159,198.953656,1,1,0,1,20.033639,199,0,0,0
12.7061,,0.399929,0.399929,0.399903,0.033659,0.034141,0.034141,204.848158,1,1,0,1,24.469649,205,0,0,0
12.7261,,0.400587,0.400587,0.400568,0.032871,0.033138,0.033138,198.828929,1,1,0,1,20.121907,199,0,0,0
12.7462,,0.401241,0.401241,0.401249,0.032562,0.032127,0.032127,192.761980,1,1,0,1,20.139822,193,0,0,0
12.7667,,0.401892,0.401892,0.401911,0.032467,0.032015,0.032015,192.091084,1,1,0,1,20.065585,192,0,0,0
12.7915,,0.402540,0.402540,0.402714,0.027862,0.023320,0.023320,139.918744,1,1,0,1,24.249210,140,0,0,0
12.8115,,0.403184,0.403184,0.403350,0.030844,0.027961,0.027961,167.763207,1,1,0,1,20.401465,168,0,0,0
12.8423,,0.403985,0.403985,0.403869,0.038169,0.043368,0.043368,260.208381,1,1,0,1,20.024273,260,0,0,0
12.8615,,0.404940,0.404940,0.404719,0.032429,0.037135,0.037135,222.812820,1,1,0,1,30.793670,223,0,0,0
12.8968,,0.405729,0.405729,0.405693,0.031386,0.030441,0.030441,182.643536,1,1,0,1,25.371588,183,0,0,0
12.9220,,0.406670,0.406670,0.406807,0.032083,0.028306,0.028306,169.833092,1,1,0,1,29.165862,170,0,0,0
12.9473,,0.407449,0.407449,0.407713,0.031171,0.025286,0.025286,151.716729,1,1,0,1,25.153372,152,0,0,0
12.9816,,0.408376,0.408376,0.408385,0.035547,0.037597,0.037597,225.582860,1,1,0,1,25.302889,226,0,0,0
13.0071,,0.409142,0.409142,0.409180,0.024971,0.024105,0.024105,144.629244,1,1,0,1,34.347072,145,0,0,0
13.0270,,0.409904,0.409904,0.410084,0.028899,0.024432,0.024432,146.593748,1,1,0,1,25.488693,147,0,0,0
13.0470,,0.410510,0.410510,0.410663,0.029925,0.027449,0.027449,164.691421,1,1,0,1,20.063151,165,0,0,0
13.0715,,0.411112,0.411112,0.411146,0.029996,0.030693,0.030693,184.159576,1,1,0,1,20.062741,184,0,0,0
13.0910,,0.411860,0.411860,0.411814,0.030637,0.032190,0.032190,193.139089,1,1,0,1,24.287651,193,0,0,0
13.1114,,0.412454,0.412454,0.412465,0.029315,0.028515,0.028515,171.089417,1,1,0,1,20.513949,171,0,0,0
13.1321,,0.413046,0.413046,0.413109,0.029431,0.027723,0.027723,166.339740,1,1,0,1,20.067466,166,0,0,0
13.1566,,0.413633,0.413633,0.413674,0.029324,0.028849,0.028849,173.094032,1,1,0,1,20.064031,173,0,0,0
13.1770,,0.414363,0.414363,0.414369,0.029747,0.029966,0.029966,179.794229,1,1,0,1,24.453178,180,0,0,0
13.1966,,0.414944,0.414944,0.414949,0.028714,0.028602,0.028602,171.612888,1,1,0,1,20.387632,172,0,0,0
13.2163,,0.415520,0.415520,0.415544,0.028711,0.028083,0.028083,168.498475,1,1,0,1,20.088469,168,0,0,0
13.2370,,0.416094,0.416094,0.416114,0.028603,0.028289,0.028289,169.734971,1,1,0,1,20.063401,170,0,0,0
13.2416,,0.416664,0.416664,0.416678,0.028447,0.028257,0.028257,169.539663,1,1,0,1,20.061794,170,0,0,0
13.2814,,0.417371,0.417371,0.417355,0.029428,0.029985,0.029985,179.907211,1,1,0,1,23.845664,180,0,0,0
13.3014,,0.417933,0.417933,0.417924,0.028022,0.028125,0.028125,168.751897,1,1,0,1,20.317565,169,0,0,0
13.3215,,0.418492,0.418492,0.418554,0.027192,0.025329,0.025329,151.972116,1,1,0,1,20.706560,152,0,0,0
13.3414,,0.419047,0.419047,0.419112,0.027582,0.026395,0.026395,158.372074,1,1,0,1,20.062187,158,0,0,0
13.3670,,0.419737,0.419737,0.419616,0.032999,0.037205,0.037205,223.229472,1,1,0,1,20.064389,223,0,0,0
13.3971,,0.420557,0.420557,0.420565,0.033106,0.031815,0.031815,190.887503,1,1,0,1,24.749829,191,0,0,0
13.4171,,0.421099,0.421099,0.421345,0.021023,0.014868,0.014868,89.207964,1,1,0,1,30.126691,89,0,0,0
13.4414,,0.421772,0.421772,0.422107,0.031044,0.024034,0.024034,144.203410,1,1,0,1,20.061703,144,0,0,0
13.4621,,0.422173,0.422173,0.422527,0.019421,0.012886,0.012886,77.315279,1,1,0,1,24.294287,77,0,0,0
13.4812,,0.422838,0.422838,0.422992,0.029683,0.029022,0.029022,174.129639,1,1,0,1,20.601814,174,0,0,0
13.5014,,0.423365,0.423365,0.423317,0.026977,0.030075,0.030075,180.450260,1,1,0,1,20.060015,180,0,0,0
13.5069,,0.423889,0.423889,0.423744,0.026295,0.029971,0.029971,179.825845,1,1,0,1,20.062059,180,0,0,0
13.5470,,0.424540,0.424540,0.424471,0.031183,0.031580,0.031580,189.479041,1,1,0,1,20.065833,189,0,0,0
13.5717,,0.425056,0.425056,0.425106,0.022895,0.020946,0.020946,125.678378,1,1,0,1,24.792713,126,0,0,0
13.5913,,0.425696,0.425696,0.425894,0.025345,0.020468,0.020468,122.808130,1,1,0,1,24.671501,123,0,0,0
13.6112,,0.426205,0.426205,0.426362,0.025045,0.022642,0.022642,135.850423,1,1,0,1,20.360057,136,0,0,0
13.6321,,0.426710,0.426710,0.426769,0.025141,0.025145,0.025145,150.871339,1,1,0,1,20.063667,151,0,0,0
13.6569,,0.427336,0.427336,0.427350,0.027944,0.028139,0.028139,168.836299,1,1,0,1,21.860622,169,0,0,0
13.6767,,0.427833,0.427833,0.427857,0.022925,0.022387,0.022387,134.321014,1,1,0,1,22.935254,134,0,0,0
13.6964,,0.428326,0.428326,0.428422,0.024250,0.021738,0.021738,130.427809,1,1,0,1,20.075676,130,0,0,0
13.7168,,0.428816,0.428816,0.428877,0.024433,0.023734,0.023734,142.402411,1,1,0,1,20.016802,142,0,0,0
13.7371,,0.429303,0.429303,0.429307,0.024287,0.024838,0.024838,149.030250,1,1,0,1,20.059808,149,0,0,0
13.7585,,0.429665,0.429665,0.429780,0.019337,0.016054,0.016054,96.323540,1,1,0,1,20.030754,96,0,0,0
13.7815,,0.430384,0.430384,0.430301,0.030809,0.034343,0.033138,198.825322,1,1,0,1,21.354538,199,0,0,0
13.8016,,0.430859,0.430859,0.430693,0.022645,0.026430,0.026430,158.578349,1,1,0,1,23.055610,159,0,0,0
13.8217,,0.431331,0.431331,0.431203,0.023307,0.025193,0.025193,151.157482,1,1,0,1,20.087686,151,0,0,0
13.8419,,0.431682,0.431682,0.431732,0.018630,0.015799,0.015799,94.793241,1,1,0,1,20.121495,95,0,0,0
13.8621,,0.432263,0.432263,0.432209,0.026816,0.028942,0.028942,173.653112,1,1,0,1,20.135089,174,0,0,0
13.8814,,0.432724,0.432724,0.432586,0.023553,0.026952,0.026952,161.714173,1,1,0,1,20.272221,162,0,0,0
13.9065,,0.433182,0.433182,0.433062,0.022945,0.024903,0.024903,149.419191,1,1,0,1,20.068559,149,0,0,0
13.9265,,0.433749,0.433749,0.433707,0.023242,0.023279,0.023279,139.676296,1,1,0,1,24.310069,140,0,0,0
13.9471,,0.434198,0.434198,0.434228,0.022232,0.020929,0.020929,125.575530,1,1,0,1,20.450409,126,0,0,0
13.9519,,0.434644,0.434644,0.434693,0.022150,0.021063,0.021063,126.379452,1,1,0,1,20.152559,126,0,0,0
13.9911,,0.435087,0.435087,0.435111,0.022065,0.021887,0.021887,131.324921,1,1,0,1,20.070206,131,0,0,0
14.0113,,0.435635,0.435635,0.435610,0.022776,0.023663,0.023663,141.978002,1,1,0,1,23.878444,142,0,0,0
14.0314,,0.435961,0.435961,0.436051,0.017482,0.014606,0.014606,87.638911,1,1,0,1,20.188119,88,0,0,0
14.0521,,0.436393,0.436393,0.436527,0.020646,0.017736,0.017736,106.417316,1,1,0,1,20.145763,106,0,0,0
14.0716,,0.436928,0.436928,0.436878,0.024793,0.027644,0.027644,165.862738,1,1,0,1,20.706838,166,0,0,0
14.0914,,0.437246,0.437246,0.437225,0.017651,0.017697,0.017697,106.179181,1,1,0,1,20.060573,106,0,0,0
14.1162,,0.437876,0.437876,0.437808,0.028672,0.030436,0.030436,182.614895,1,1,0,1,20.065423,183,0,0,0
14.1365,,0.438292,0.438292,0.438204,0.019601,0.021374,0.021374,128.243127,1,1,0,1,23.999854,128,0,0,0
14.1566,,0.438705,0.438705,0.438721,0.020227,0.018806,0.018806,112.836671,1,1,0,1,20.235580,113,0,0,0
14.1766,,0.439114,0.439114,0.439192,0.020332,0.018259,0.018259,109.554164,1,1,0,1,20.088131,110,0,0,0
14.1964,,0.439418,0.439418,0.439558,0.016080,0.012877,0.012877,77.262512,1,1,0,1,20.271980,77,0,0,0
14.2165,,0.439921,0.439921,0.439944,0.023248,0.024116,0.024116,144.697741,1,1,0,1,20.085965,145,0,0,0
14.2362,,0.440320,0.440320,0.440207,0.020380,0.023869,0.023869,143.214616,1,1,0,1,20.261932,143,0,0,0
14.2571,,0.440715,0.440715,0.440631,0.019817,0.021015,0.021015,126.091477,1,1,0,1,20.070228,126,0,0,0
14.2815,,0.441203,0.441203,0.441195,0.020323,0.019787,0.019787,118.721187,1,1,0,1,23.897452,119,0,0,0
14.3021,,0.441590,0.441590,0.441608,0.019290,0.018693,0.018693,112.158498,1,1,0,1,20.335399,112,0,0,0
14.3215,,0.441974,0.441974,0.442025,0.018730,0.017447,0.017447,104.679290,1,1,0,1,20.629826,105,0,0,0
14.3416,,0.442354,0.442354,0.442398,0.018900,0.018194,0.018194,109.161907,1,1,0,1,20.061074,109,0,0,0
14.3663,,0.442824,0.442824,0.442746,0.022528,0.025267,0.025267,151.599038,1,1,0,1,20.059250,152,0,0,0
14.3861,,0.443196,0.443196,0.443183,0.016858,0.016497,0.016497,98.984282,1,1,0,1,24.101945,99,0,0,0
14.4065,,0.443565,0.443565,0.443664,0.018065,0.015041,0.015041,90.247505,1,1,0,1,20.072004,90,0,0,0
14.4263,,0.443930,0.443930,0.444036,0.018123,0.016127,0.016127,96.763183,1,1,0,1,20.133956,97,0,0,0
14.4463,,0.444292,0.444292,0.444335,0.018031,0.017941,0.017941,107.647229,1,1,0,1,20.085061,108,0,0,0
14.4663,,0.444650,0.444650,0.444659,0.017873,0.018093,0.018093,108.555962,1,1,0,1,20.086604,109,0,0,0
14.4864,,0.445005,0.445005,0.445023,0.017701,0.017277,0.017277,103.659146,1,1,0,1,20.089249,104,0,0,0
14.5063,,0.445356,0.445356,0.445397,0.017512,0.016511,0.016511,99.064082,1,1,0,1,20.113242,99,0,0,0
14.5262,,0.445704,0.445704,0.445739,0.017241,0.016669,0.016669,100.012670,1,1,0,1,20.253753,100,0,0,0
14.5517,,0.446134,0.446134,0.446136,0.020591,0.020912,0.020912,125.472545,1,1,0,1,20.062684,125,0,0,0
14.5717,,0.446474,0.446474,0.446473,0.015251,0.015278,0.015278,91.665208,1,1,0,1,24.434760,92,0,0,0
14.5921,,0.446810,0.446810,0.446908,0.016281,0.013473,0.013473,80.836542,1,1,0,1,20.352638,81,0,0,0
14.6114,,0.447143,0.447143,0.447216,0.016544,0.015504,0.015504,93.022451,1,1,0,1,20.058179,93,0,0,0
14.6322,,0.447473,0.447473,0.447483,0.016455,0.016974,0.016974,101.842786,1,1,0,1,20.064897,102,0,0,0
14.6516,,0.447799,0.447799,0.447793,0.016330,0.016614,0.016614,99.682994,1,1,0,1,20.019078,100,0,0,0
14.6720,,0.448122,0.448122,0.448136,0.016132,0.015664,0.015664,93.981070,1,1,0,1,20.075021,94,0,0,0
14.6920,,0.448442,0.448442,0.448488,0.015195,0.014037,0.014037,84.220999,1,1,0,1,21.351500,84,0,0,0
14.7174,,0.448836,0.448836,0.448841,0.016799,0.017095,0.017095,102.570226,1,1,0,1,22.937006,103,0,0,0
14.7413,,0.449225,0.449225,0.449196,0.018294,0.019191,0.019191,115.148091,1,1,0,1,20.847929,115,0,0,0
14.7614,,0.449533,0.449533,0.449539,0.013945,0.013498,0.013498,80.990580,1,1,0,1,23.917348,81,0,0,0
14.7815,,0.449837,0.449837,0.449927,0.014889,0.012369,0.012369,74.214192,1,1,0,1,20.109283,74,0,0,0
14.8016,,0.450138,0.450138,0.450220,0.014976,0.013575,0.013575,81.449098,1,1,0,1,20.054453,81,0,0,0
14.8220,,0.450361,0.450361,0.450454,0.011858,0.010063,0.010063,60.379549,1,1,0,1,20.161812,60,0,0,0
14.8470,,0.450802,0.450802,0.450736,0.019715,0.022627,0.022627,135.761562,1,1,0,1,20.343287,136,0,0,0
14.8665,,0.451092,0.451092,0.450986,0.013206,0.015471,0.015471,92.824280,1,1,0,1,25.030928,93,0,0,0
14.8866,,0.451378,0.451378,0.451341,0.014082,0.013995,0.013995,83.967732,1,1,0,1,20.033046,84,0,0,0
14.9068,,0.451662,0.451662,0.451667,0.014106,0.013530,0.013530,81.181676,1,1,0,1,20.064332,81,0,0,0
14.9264,,0.451941,0.451941,0.451945,0.013979,0.013938,0.013938,83.628976,1,1,0,1,20.062290,84,0,0,0
14.9464,,0.452218,0.452218,0.452217,0.013820,0.013876,0.013876,83.258932,1,1,0,1,20.065019,83,0,0,0
14.9720,,0.452559,0.452559,0.452554,0.016352,0.016476,0.016476,98.853608,1,1,0,1,20.073574,99,0,0,0
14.9915,,0.452828,0.452828,0.452848,0.011969,0.011392,0.011392,68.352535,1,1,0,1,24.744640,68,0,0,0
15.0114,,0.453094,0.453094,0.453173,0.012989,0.010920,0.010920,65.521972,1,1,0,1,20.065410,66,0,0,0
15.0315,,0.453356,0.453356,0.453400,0.013064,0.012646,0.012646,75.875311,1,1,0,1,20.062986,76,0,0,0
15.0564,,0.453615,0.453615,0.453615,0.012947,0.013436,0.013436,80.615148,1,1,0,1,20.065431,81,0,0,0
15.0818,,0.453935,0.453935,0.453927,0.013148,0.013362,0.013362,80.172595,1,1,0,1,24.200253,80,0,0,0
15.1068,,0.454249,0.454249,0.454281,0.012531,0.011605,0.011605,69.632835,1,1,0,1,25.397674,70,0,0,0
15.1273,,0.454558,0.454558,0.454593,0.012426,0.011786,0.011786,70.713764,1,1,0,1,24.941707,71,0,0,0
15.1615,,0.454923,0.454923,0.454899,0.016683,0.017735,0.017735,106.410844,1,1,0,1,20.536999,106,0,0,0
15.1914,,0.455280,0.455280,0.455262,0.011676,0.011968,0.011968,71.808768,1,1,0,1,34.269895,72,0,0,0
15.2121,,0.455572,0.455572,0.455778,0.010166,0.004823,0.004823,28.940386,1,1,0,1,29.853334,29,0,0,0
15.2415,,0.455860,0.455860,0.456041,0.013153,0.010129,0.010129,60.772733,1,1,0,1,20.666870,61,0,0,0
15.2464,,0.456142,0.456142,0.456202,0.010304,0.010135,0.010135,60.809261,1,1,0,1,29.434300,61,0,0,0
15.2821,,0.456309,0.456309,0.456398,0.008711,0.006802,0.006802,40.810387,1,1,0,1,20.092028,41,0,0,0
15.3015,,0.456583,0.456583,0.456609,0.012447,0.012667,0.012667,76.003319,1,1,0,1,20.511212,76,0,0,0
15.3216,,0.456799,0.456799,0.456751,0.011104,0.012798,0.012798,76.790050,1,1,0,1,20.064256,77,0,0,0
15.3463,,0.457012,0.457012,0.457047,0.009256,0.007875,0.007875,47.252043,1,1,0,1,24.214669,47,0,0,0
15.3664,,0.457222,0.457222,0.457301,0.010157,0.008264,0.008264,49.582684,1,1,0,1,20.213608,50,0,0,0
15.3912,,0.457480,0.457480,0.457471,0.012278,0.013411,0.013411,80.465245,1,1,0,1,20.142192,80,0,0,0
15.4113,,0.457733,0.457733,0.457670,0.010735,0.012375,0.012375,74.251124,1,1,0,1,24.465921,74,0,0,0
15.4318,,0.457933,0.457933,0.457931,0.010097,0.009439,0.009439,56.635606,1,1,0,1,20.037117,57,0,0,0
15.4512,,0.458129,0.458129,0.458199,0.009654,0.007627,0.007627,45.764300,1,1,0,1,20.547115,46,0,0,0
15.4762,,0.458370,0.458370,0.458414,0.009629,0.009055,0.009055,54.332669,1,1,0,1,25.029443,54,0,0,0
