t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
11.2874,,0.500941,0.500941,0.501037,0.005335,0.002673,0.002673,16.037040,1,1,0,1,24.077838,16,0,0,0
11.3108,,0.501081,0.501081,0.501197,0.005758,0.003500,0.003500,21.000712,1,1,0,1,23.885675,21,0,0,0
11.3342,,0.501203,0.501203,0.501265,0.005324,0.004723,0.004723,28.337315,1,1,0,1,23.336781,28,0,0,0
11.3564,,0.501307,0.501307,0.501346,0.004594,0.004095,0.004095,24.567729,1,1,0,1,23.460903,25,0,0,0
11.3789,,0.501392,0.501392,0.501453,0.004002,0.002682,0.002682,16.093796,1,1,0,1,22.108416,16,0,0,0
11.4021,,0.501460,0.501460,0.501539,0.003218,0.001637,0.001637,9.819557,1,1,0,1,22.572106,10,0,0,0
11.4247,,0.501513,0.501513,0.501599,0.002473,0.000856,0.000856,5.134528,1,1,0,1,23.213485,5,0,0,0
11.4473,,0.501562,0.501562,0.501628,0.002234,0.001255,0.001255,7.529907,1,1,0,1,22.555653,8,0,0,0
11.4712,,0.501588,0.501588,0.501642,0.001358,0.000491,0.000491,2.944182,1,1,0,1,22.583847,3,0,0,0
11.4949,,0.501600,0.501600,0.501668,0.000673,-0.000672,-0.000672,-4.029689,1,1,0,1,23.936728,-4,0,0,0
11.5186,,0.501605,0.501605,0.501672,0.000308,-0.000900,-0.000900,-5.400754,1,1,0,1,23.640401,-5,0,0,0
11.5419,,0.501598,0.501598,0.501668,-0.000190,-0.001489,-0.001489,-8.932446,1,1,0,1,23.796234,-9,0,0,0
11.5663,,0.501587,0.501587,0.501660,-0.000409,-0.001748,-0.001748,-10.485549,1,1,0,1,23.287046,-10,0,0,0
11.5900,,0.501564,0.501564,0.501634,-0.000841,-0.002089,-0.002089,-12.536452,1,1,0,1,24.399874,-13,0,0,0
11.6143,,0.501548,0.501548,0.501606,-0.000711,-0.001651,-0.001651,-9.904353,1,1,0,1,23.646238,-10,0,0,0
11.6437,,0.501525,0.501525,0.501567,-0.000892,-0.001508,-0.001508,-9.045564,1,1,0,1,24.299153,-9,0,0,0
11.6663,,0.501507,0.501507,0.501530,-0.000651,-0.000897,-0.000897,-5.384029,1,1,0,1,29.409111,-5,0,0,0
11.6895,,0.501481,0.501481,0.501500,-0.001082,-0.001409,-0.001409,-8.455452,1,1,0,1,22.574931,-8,0,0,0
11.7143,,0.501465,0.501465,0.501484,-0.000756,0.000000,0.000000,0.000000,1,1,0,1,23.194226,0,0,0,0
11.7271,,0.501460,0.501460,0.501458,-0.000295,0.000000,0.000000,0.000000,1,1,0,1,24.811423,0,0,0,0
11.7418,,0.501465,0.501465,0.501459,0.000088,0.000000,0.000000,0.000000,1,1,0,1,21.832968,0,0,0,0
11.7638,,0.501479,0.501479,0.501459,0.000540,0.000000,0.000000,0.000000,1,1,0,1,21.491226,0,0,0,0
11.8059,,0.501502,0.501502,0.501459,0.000895,0.001883,0.001883,11.295123,1,1,0,1,23.471046,11,0,0,0
11.8294,,0.501549,0.501549,0.501463,0.001691,0.003621,0.003621,21.723658,1,1,0,1,24.819259,22,0,0,0
11.8505,,0.501616,0.501616,0.501491,0.002650,0.005274,0.005274,31.643626,1,1,0,1,23.473424,32,0,0,0
11.8786,,0.501679,0.501679,0.501560,0.002888,0.004944,0.004944,29.664715,1,1,0,1,21.153885,30,0,0,0
11.8997,,0.501773,0.501773,0.501693,0.003259,0.004406,0.004406,26.435473,1,1,0,1,28.113122,26,0,0,0
11.9233,,0.501877,0.501877,0.501790,0.004598,0.006252,0.006252,37.510564,1,1,0,1,21.117489,38,0,0,0
11.9303,,0.501987,0.501987,0.501895,0.004653,0.006352,0.006352,38.112202,1,1,0,1,23.563756,38,0,0,0
11.9726,,0.502073,0.502073,0.502020,0.004299,0.004841,0.004841,29.048793,1,1,0,1,20.364358,29,0,0,0
11.9939,,0.502131,0.502131,0.502188,0.002460,0.000603,0.000603,3.619033,1,1,0,1,28.978172,4,0,0,0
12.0195,,0.502248,0.502248,0.502284,0.004910,0.004478,0.004478,26.868235,1,1,0,1,21.199908,27,0,0,0
12.0494,,0.502366,0.502366,0.502306,0.004660,0.006564,0.006564,39.381878,1,1,0,1,25.689496,39,0,0,0
12.0744,,0.502483,0.502483,0.502450,0.004077,0.004483,0.004483,26.900869,1,1,0,1,29.847800,27,0,0,0
12.0970,,0.502628,0.502628,0.502613,0.005448,0.005568,0.005568,33.410433,1,1,0,1,25.054434,33,0,0,0
12.1194,,0.502715,0.502715,0.502713,0.004150,0.004055,0.004055,24.332043,1,1,0,1,22.561923,24,0,0,0
12.1439,,0.502858,0.502858,0.502841,0.005923,0.006364,0.006364,38.181565,1,1,0,1,22.429441,38,0,0,0
12.1704,,0.502942,0.502942,0.502943,0.003948,0.003769,0.003769,22.612022,1,1,0,1,24.432529,23,0,0,0
12.1999,,0.503107,0.503107,0.503131,0.005756,0.005138,0.005138,30.829512,1,1,0,1,26.580477,31,0,0,0
12.2257,,0.503214,0.503214,0.503231,0.004051,0.003799,0.003799,22.795774,1,1,0,1,29.457654,23,0,0,0
12.2499,,0.503292,0.503292,0.503355,0.003238,0.001704,0.001704,10.223358,1,1,0,1,25.757969,10,0,0,0
12.2742,,0.503395,0.503395,0.503446,0.004045,0.003244,0.003244,19.463378,1,1,0,1,24.219771,19,0,0,0
12.2972,,0.503495,0.503495,0.503486,0.004108,0.004807,0.004807,28.840178,1,1,0,1,24.316921,29,0,0,0
12.3209,,0.503617,0.503617,0.503563,0.005063,0.006458,0.006458,38.746628,1,1,0,1,23.027172,39,0,0,0
12.3454,,0.503711,0.503711,0.503684,0.004188,0.004418,0.004418,26.508366,1,1,0,1,23.686700,27,0,0,0
12.3695,,0.503802,0.503802,0.503839,0.003806,0.002583,0.002583,15.495205,1,1,0,1,24.525831,15,0,0,0
12.3932,,0.503890,0.503890,0.503936,0.003673,0.002764,0.002764,16.583312,1,1,0,1,24.086390,17,0,0,0
12.4168,,0.503975,0.503975,0.503988,0.003614,0.003694,0.003694,22.163321,1,1,0,1,23.686016,22,0,0,0
12.4231,,0.504059,0.504059,0.504058,0.003552,0.003674,0.003674,22.041925,1,1,0,1,23.618047,22,0,0,0
12.4600,,0.504120,0.504120,0.504127,0.003144,0.002924,0.002924,17.542625,1,1,0,1,20.083006,18,0,0,0
12.4828,,0.504198,0.504198,0.504204,0.003352,0.003267,0.003267,19.600424,1,1,0,1,23.062531,20,0,0,0
12.4891,,0.504273,0.504273,0.504275,0.003308,0.003321,0.003321,19.926538,1,1,0,1,22.833422,20,0,0,0
12.5318,,0.504328,0.504328,0.504351,0.002543,0.001924,0.001924,11.543045,1,1,0,1,23.229679,12,0,0,0
12.5375,,0.504399,0.504399,0.504435,0.002716,0.001969,0.001969,11.815030,1,1,0,1,25.722447,12,0,0,0
12.5787,,0.504485,0.504485,0.504481,0.003492,0.003954,0.003954,23.726949,1,1,0,1,23.378213,24,0,0,0
12.6018,,0.504551,0.504551,0.504532,0.002924,0.003391,0.003391,20.345772,1,1,0,1,23.600720,20,0,0,0
12.6261,,0.504598,0.504598,0.504630,0.002233,0.001174,0.001174,7.045786,1,1,0,1,23.073264,7,0,0,0
12.6563,,0.504675,0.504675,0.504705,0.002951,0.002404,0.002404,14.422945,1,1,0,1,24.317359,14,0,0,0
12.6800,,0.504732,0.504732,0.504748,0.002121,0.001955,0.001955,11.730826,1,1,0,1,30.157851,12,0,0,0
12.6859,,0.504788,0.504788,0.504802,0.002297,0.002052,0.002052,12.312432,1,1,0,1,23.739784,12,0,0,0
12.7225,,0.504841,0.504841,0.504839,0.002582,0.002794,0.002794,16.763480,1,1,0,1,20.072351,17,0,0,0
12.7474,,0.504880,0.504880,0.504891,0.001892,0.001549,0.001549,9.294421,1,1,0,1,22.451957,9,0,0,0
12.7726,,0.504942,0.504942,0.504960,0.002392,0.002017,0.002017,12.102560,1,1,0,1,24.808094,12,0,0,0
12.7963,,0.504978,0.504978,0.504996,0.001614,0.001282,0.001282,7.694451,1,1,0,1,25.210883,8,0,0,0
12.8025,,0.505023,0.505023,0.505045,0.001837,0.001405,0.001405,8.431964,1,1,0,1,23.804419,8,0,0,0
12.8430,,0.505072,0.505072,0.505080,0.002083,0.002086,0.002086,12.513017,1,1,0,1,23.110273,13,0,0,0
12.8665,,0.505098,0.505098,0.505114,0.001293,0.000936,0.000936,5.614130,1,1,0,1,23.467606,6,0,0,0
12.8728,,0.505135,0.505135,0.505160,0.001494,0.000960,0.000960,5.758369,1,1,0,1,23.589909,6,0,0,0
12.9148,,0.505159,0.505159,0.505181,0.001150,0.000783,0.000783,4.695138,1,1,0,1,22.964942,5,0,0,0
12.9393,,0.505178,0.505178,0.505207,0.000818,0.000232,0.000232,1.393225,1,1,0,1,25.364379,1,0,0,0
12.9627,,0.505187,0.505187,0.505227,0.000473,-0.000341,-0.000341,-2.045851,1,1,0,1,24.412538,-2,0,0,0
12.9861,,0.505187,0.505187,0.505230,0.000083,-0.000723,-0.000723,-4.340745,1,1,0,1,23.393448,-4,0,0,0
13.0114,,0.505165,0.505165,0.505228,-0.000746,-0.002068,-0.002068,-12.405471,1,1,0,1,23.381819,-12,0,0,0
13.0354,,0.505135,0.505135,0.505220,-0.001084,-0.002817,-0.002817,-16.901855,1,1,0,1,25.286850,-17,0,0,0
13.0556,,0.505071,0.505071,0.505183,-0.002353,-0.004621,-0.004621,-27.724991,1,1,0,1,24.029211,-28,0,0,0
13.0781,,0.504973,0.504973,0.505133,-0.004344,-0.007752,-0.007752,-46.513881,1,1,0,1,20.244103,-47,0,0,0
13.1017,,0.504875,0.504875,0.505032,-0.004359,-0.007148,-0.007148,-42.890542,1,1,0,1,22.478519,-43,0,0,0
13.1265,,0.504709,0.504709,0.504851,-0.006480,-0.008896,-0.008896,-53.378669,1,1,0,1,23.567580,-53,0,0,0
13.1511,,0.504447,0.504447,0.504672,-0.009759,-0.014545,-0.014545,-87.272464,1,1,0,1,24.822113,-87,0,0,0
13.1748,,0.504259,0.504259,0.504457,-0.008048,-0.011349,-0.011349,-68.092046,1,1,0,1,24.598870,-68,0,0,0
13.1988,,0.503899,0.503899,0.504111,-0.013757,-0.017723,-0.017723,-106.340510,1,1,0,1,23.754887,-106,0,0,0
13.2227,,0.503569,0.503569,0.503832,-0.013746,-0.018942,-0.018942,-113.652910,1,1,0,1,23.974719,-114,0,0,0
13.2466,,0.503299,0.503299,0.503409,-0.011817,-0.012387,-0.012387,-74.323413,1,1,0,1,23.882108,-74,0,0,0
13.2709,,0.502909,0.502909,0.502960,-0.015400,-0.015762,-0.015762,-94.569558,1,1,0,1,23.893750,-95,0,0,0
13.2945,,0.502491,0.502491,0.502652,-0.016868,-0.020782,-0.020782,-124.690878,1,1,0,1,24.280682,-125,0,0,0
13.3189,,0.501933,0.501933,0.502261,-0.022255,-0.029700,-0.029700,-178.198628,1,1,0,1,23.640534,-178,0,0,0
13.3424,,0.501464,0.501464,0.501746,-0.019861,-0.024530,-0.024530,-147.178433,1,1,0,1,24.340984,-147,0,0,0
13.3673,,0.500980,0.500980,0.501058,-0.020438,-0.019930,-0.019930,-119.578399,1,1,0,1,23.528248,-120,0,0,0
13.3921,,0.500611,0.500611,0.500481,-0.015935,-0.011764,-0.011764,-70.585605,1,1,0,1,24.920193,-71,0,0,0
13.4154,,0.499981,0.499981,0.499984,-0.023475,-0.024696,-0.024696,-148.178781,1,1,0,1,24.826734,-148,0,0,0
13.4395,,0.499468,0.499468,0.499683,-0.022309,-0.028178,-0.028178,-169.069800,1,1,0,1,23.310907,-169,0,0,0
13.4635,,0.498945,0.498945,0.499158,-0.021828,-0.025638,-0.025638,-153.829586,1,1,0,1,24.080434,-154,0,0,0
13.4870,,0.498549,0.498549,0.498486,-0.017598,-0.013943,-0.013943,-83.656222,1,1,0,1,23.942850,-84,0,0,0
13.5105,,0.498017,0.498017,0.497897,-0.021566,-0.018873,-0.018873,-113.236515,1,1,0,1,23.570517,-113,0,0,0
13.5349,,0.497349,0.497349,0.497499,-0.026649,-0.031849,-0.031849,-191.096998,1,1,0,1,23.947059,-191,0,0,0
13.5589,,0.496813,0.496813,0.497048,-0.023232,-0.028239,-0.028239,-169.434334,1,1,0,1,23.922048,-169,0,0,0
13.5826,,0.496280,0.496280,0.496365,-0.022408,-0.022571,-0.022571,-135.426141,1,1,0,1,24.043509,-135,0,0,0
13.6077,,0.495881,0.495881,0.495687,-0.017949,-0.011875,-0.011875,-71.252130,1,1,0,1,23.676667,-71,0,0,0
13.6320,,0.495221,0.495221,0.495136,-0.024675,-0.024107,-0.024107,-144.643837,1,1,0,1,25.039302,-145,0,0,0
13.6560,,0.494698,0.494698,0.494817,-0.022084,-0.026047,-0.026047,-156.283850,1,1,0,1,24.389211,-156,0,0,0
13.6807,,0.494180,0.494180,0.494301,-0.021735,-0.023946,-0.023946,-143.677195,1,1,0,1,23.956477,-144,0,0,0
13.7050,,0.493794,0.493794,0.493648,-0.016810,-0.011782,-0.011782,-70.689910,1,1,0,1,24.726368,-71,0,0,0
13.7288,,0.493158,0.493158,0.493062,-0.024343,-0.023077,-0.023077,-138.462482,1,1,0,1,24.273435,-138,0,0,0
13.7520,,0.492655,0.492655,0.492740,-0.021775,-0.024976,-0.024976,-149.854609,1,1,0,1,23.777068,-150,0,0,0
13.7757,,0.492158,0.492158,0.492222,-0.021453,-0.022402,-0.022402,-134.412643,1,1,0,1,23.265481,-134,0,0,0
13.8007,,0.491667,0.491667,0.491625,-0.020920,-0.019161,-0.019161,-114.967571,1,1,0,1,23.607889,-115,0,0,0
13.8236,,0.491183,0.491183,0.491100,-0.019678,-0.017840,-0.017840,-107.042359,1,1,0,1,25.019855,-107,0,0,0
13.8481,,0.490704,0.490704,0.490650,-0.020643,-0.019922,-0.019922,-119.533210,1,1,0,1,22.905749,-120,0,0,0
13.8724,,0.490232,0.490232,0.490216,-0.019542,-0.019604,-0.019604,-117.624098,1,1,0,1,24.500075,-118,0,0,0
13.8964,,0.489767,0.489767,0.489730,-0.019229,-0.018381,-0.018381,-110.286049,1,1,0,1,24.315391,-110,0,0,0
13.9199,,0.489308,0.489308,0.489270,-0.019164,-0.018488,-0.018488,-110.928698,1,1,0,1,23.976760,-111,0,0,0
13.9450,,0.488855,0.488855,0.488852,-0.019220,-0.019482,-0.019482,-116.891025,1,1,0,1,23.536443,-117,0,0,0
13.9701,,0.488520,0.488520,0.488391,-0.014554,-0.011126,-0.011126,-66.756037,1,1,0,1,25.045513,-67,0,0,0
13.9949,,0.487969,0.487969,0.487885,-0.020409,-0.019286,-0.019286,-115.716589,1,1,0,1,25.186553,-116,0,0,0
14.0245,,0.487535,0.487535,0.487578,-0.018049,-0.019949,-0.019949,-119.691622,1,1,0,1,24.850853,-120,0,0,0
14.0473,,0.487107,0.487107,0.487048,-0.015209,-0.013373,-0.013373,-80.237095,1,1,0,1,29.505791,-80,0,0,0
14.0705,,0.486685,0.486685,0.486591,-0.017866,-0.015842,-0.015842,-95.052052,1,1,0,1,22.804110,-95,0,0,0
14.0934,,0.486268,0.486268,0.486268,-0.017895,-0.018768,-0.018768,-112.609800,1,1,0,1,23.243179,-113,0,0,0
14.0987,,0.485858,0.485858,0.485891,-0.017943,-0.018851,-0.018851,-113.103580,1,1,0,1,22.849841,-113,0,0,0
14.1410,,0.485354,0.485354,0.485458,-0.021122,-0.023685,-0.023685,-142.108531,1,1,0,1,23.025683,-142,0,0,0
14.1615,,0.484956,0.484956,0.484978,-0.017151,-0.016806,-0.016806,-100.837263,1,1,0,1,24.586476,-101,0,0,0
14.1835,,0.484662,0.484662,0.484502,-0.014914,-0.010091,-0.010091,-60.547702,1,1,0,1,20.497443,-61,0,0,0
14.2059,,0.484275,0.484275,0.484113,-0.017065,-0.014142,-0.014142,-84.851760,1,1,0,1,22.012451,-85,0,0,0
14.2275,,0.483987,0.483987,0.483874,-0.013652,-0.012068,-0.012068,-72.407853,1,1,0,1,22.432403,-72,0,0,0
14.2474,,0.483798,0.483798,0.483579,-0.009780,-0.004772,-0.004772,-28.633316,1,1,0,1,21.535491,-29,0,0,0
14.2723,,0.483422,0.483422,0.483336,-0.016185,-0.016027,-0.016027,-96.159832,1,1,0,1,21.125215,-96,0,0,0
14.2976,,0.483143,0.483143,0.483205,-0.012649,-0.015135,-0.015135,-90.812823,1,1,0,1,23.680931,-91,0,0,0
14.3230,,0.482685,0.482685,0.482822,-0.017012,-0.020116,-0.020116,-120.693193,1,1,0,1,25.314144,-121,0,0,0
14.3494,,0.482324,0.482324,0.482448,-0.014777,-0.016897,-0.016897,-101.383827,1,1,0,1,25.414326,-101,0,0,0
14.3724,,0.481967,0.481967,0.481905,-0.013784,-0.011108,-0.011108,-66.648606,1,1,0,1,26.362437,-67,0,0,0
14.4015,,0.481614,0.481614,0.481514,-0.014985,-0.012829,-0.012829,-76.971457,1,1,0,1,23.064985,-77,0,0,0
14.4282,,0.481266,0.481266,0.481203,-0.012592,-0.011751,-0.011751,-70.503267,1,1,0,1,29.046583,-71,0,0,0
14.4379,,0.480922,0.480922,0.480865,-0.012840,-0.011870,-0.011870,-71.222752,1,1,0,1,26.688381,-71,0,0,0
14.4741,,0.480666,0.480666,0.480616,-0.012248,-0.011429,-0.011429,-68.573912,1,1,0,1,21.133590,-69,0,0,0
14.4967,,0.480412,0.480412,0.480335,-0.010634,-0.008994,-0.008994,-53.966717,1,1,0,1,24.797967,-54,0,0,0
14.5166,,0.480244,0.480244,0.480066,-0.008068,-0.003869,-0.003869,-23.212424,1,1,0,1,22.625447,-23,0,0,0
14.5389,,0.479911,0.479911,0.479875,-0.014260,-0.015098,-0.015098,-90.589114,1,1,0,1,21.097917,-91,0,0,0
14.5628,,0.479663,0.479663,0.479787,-0.012273,-0.016201,-0.016201,-97.204605,1,1,0,1,21.064369,-97,0,0,0
14.5881,,0.479416,0.479416,0.479484,-0.010706,-0.011391,-0.011391,-68.347120,1,1,0,1,23.882334,-68,0,0,0
14.6118,,0.479009,0.479009,0.479098,-0.014987,-0.016763,-0.016763,-100.578808,1,1,0,1,25.340459,-101,0,0,0
14.6365,,0.478767,0.478767,0.478830,-0.011186,-0.012072,-0.012072,-72.434930,1,1,0,1,23.644225,-72,0,0,0
14.6609,,0.478447,0.478447,0.478427,-0.012599,-0.011509,-0.011509,-69.056341,1,1,0,1,24.737677,-69,0,0,0
14.6846,,0.478050,0.478050,0.478137,-0.015538,-0.018075,-0.018075,-108.448545,1,1,0,1,24.400341,-108,0,0,0
14.7095,,0.477813,0.477813,0.477826,-0.011097,-0.010626,-0.010626,-63.757000,1,1,0,1,23.687651,-64,0,0,0
14.7331,,0.477500,0.477500,0.477410,-0.012306,-0.009789,-0.009789,-58.735762,1,1,0,1,24.867438,-59,0,0,0
14.7572,,0.477111,0.477111,0.477182,-0.015628,-0.018404,-0.018404,-110.426205,1,1,0,1,23.642046,-110,0,0,0
14.7810,,0.476801,0.476801,0.476934,-0.013376,-0.016311,-0.016311,-97.863467,1,1,0,1,24.128537,-98,0,0,0
14.8050,,0.476571,0.476571,0.476516,-0.010427,-0.007706,-0.007706,-46.235993,1,1,0,1,23.812164,-46,0,0,0
14.8286,,0.476188,0.476188,0.476129,-0.014878,-0.013787,-0.013787,-82.719577,1,1,0,1,23.921126,-83,0,0,0
14.8531,,0.475960,0.475960,0.475931,-0.010716,-0.010483,-0.010483,-62.895481,1,1,0,1,23.606630,-63,0,0,0
14.8768,,0.475581,0.475581,0.475609,-0.014503,-0.015511,-0.015511,-93.065287,1,1,0,1,24.526653,-93,0,0,0
14.9005,,0.475279,0.475279,0.475345,-0.013101,-0.014647,-0.014647,-87.882728,1,1,0,1,23.664102,-88,0,0,0
14.9243,,0.474979,0.474979,0.474991,-0.012772,-0.012492,-0.012492,-74.951449,1,1,0,1,23.686419,-75,0,0,0
14.9488,,0.474679,0.474679,0.474646,-0.012609,-0.011607,-0.011607,-69.640000,1,1,0,1,23.834241,-70,0,0,0
14.9737,,0.474380,0.474380,0.474352,-0.012285,-0.011820,-0.011820,-70.922672,1,1,0,1,24.474476,-71,0,0,0
14.9970,,0.474082,0.474082,0.474053,-0.012004,-0.011458,-0.011458,-68.747868,1,1,0,1,24.960000,-69,0,0,0
15.0208,,0.473785,0.473785,0.473778,-0.012593,-0.012674,-0.012674,-76.043313,1,1,0,1,23.323885,-76,0,0,0
15.0266,,0.473489,0.473489,0.473493,-0.012513,-0.012695,-0.012695,-76.169440,1,1,0,1,23.736283,-76,0,0,0
15.0676,,0.473193,0.473193,0.473225,-0.013106,-0.013967,-0.013967,-83.799461,1,1,0,1,22.336332,-84,0,0,0
15.0924,,0.472897,0.472897,0.472908,-0.012265,-0.012277,-0.012277,-73.660227,1,1,0,1,24.526320,-74,0,0,0
15.1152,,0.472602,0.472602,0.472566,-0.011994,-0.010930,-0.010930,-65.581138,1,1,0,1,24.766231,-66,0,0,0
15.1398,,0.472380,0.472380,0.472296,-0.010187,-0.008191,-0.008191,-49.145752,1,1,0,1,22.739151,-49,0,0,0
15.1623,,0.472085,0.472085,0.472029,-0.011624,-0.010875,-0.010875,-65.250560,1,1,0,1,24.621744,-65,0,0,0
15.1859,,0.471717,0.471717,0.471833,-0.015400,-0.019179,-0.019179,-115.076054,1,1,0,1,22.562015,-115,0,0,0
15.2087,,0.471495,0.471495,0.471577,-0.010585,-0.011743,-0.011743,-70.459818,1,1,0,1,23.586895,-70,0,0,0
15.2328,,0.471200,0.471200,0.471164,-0.012487,-0.010693,-0.010693,-64.157613,1,1,0,1,22.766216,-64,0,0,0
15.2561,,0.470831,0.470831,0.470876,-0.014747,-0.016304,-0.016304,-97.826910,1,1,0,1,24.106136,-98,0,0,0
15.2793,,0.470536,0.470536,0.470629,-0.013109,-0.015257,-0.015257,-91.541590,1,1,0,1,23.272456,-92,0,0,0
15.3028,,0.470314,0.470314,0.470242,-0.010248,-0.007397,-0.007397,-44.384286,1,1,0,1,23.272206,-44,0,0,0
15.3263,,0.469944,0.469944,0.469890,-0.014695,-0.013900,-0.013900,-83.402027,1,1,0,1,23.417146,-83,0,0,0
15.3521,,0.469647,0.469647,0.469697,-0.012996,-0.014876,-0.014876,-89.256772,1,1,0,1,23.592221,-89,0,0,0
15.3738,,0.469350,0.469350,0.469355,-0.011843,-0.011549,-0.011549,-69.295911,1,1,0,1,25.703486,-69,0,0,0
15.3972,,0.469201,0.469201,0.469029,-0.007847,-0.002951,-0.002951,-17.704333,1,1,0,1,21.713376,-18,0,0,0
15.4215,,0.468903,0.468903,0.468751,-0.011732,-0.009178,-0.009178,-55.069545,1,1,0,1,23.439374,-55,0,0,0
15.4450,,0.468530,0.468530,0.468671,-0.014632,-0.019818,-0.019818,-118.909294,1,1,0,1,24.287469,-119,0,0,0
15.4680,,0.468306,0.468306,0.468461,-0.010563,-0.013474,-0.013474,-80.842286,1,1,0,1,23.490372,-81,0,0,0
15.4908,,0.467932,0.467932,0.468025,-0.015114,-0.016217,-0.016217,-97.301242,1,1,0,1,23.043571,-97,0,0,0
15.5145,,0.467631,0.467631,0.467716,-0.013571,-0.015007,-0.015007,-90.044365,1,1,0,1,22.796361,-90,0,0,0
15.5384,,0.467330,0.467330,0.467336,-0.012873,-0.012247,-0.012247,-73.484442,1,1,0,1,23.706678,-73,0,0,0
15.5619,,0.467028,0.467028,0.466975,-0.012689,-0.011171,-0.011171,-67.026669,1,1,0,1,23.865227,-67,0,0,0
15.5849,,0.466726,0.466726,0.466712,-0.012819,-0.012945,-0.012945,-77.669898,1,1,0,1,23.534552,-78,0,0,0
15.6082,,0.466423,0.466423,0.466458,-0.013139,-0.014234,-0.014234,-85.402111,1,1,0,1,22.934269,-85,0,0,0
15.6318,,0.466195,0.466195,0.466132,-0.010443,-0.008393,-0.008393,-50.357715,1,1,0,1,23.326394,-50,0,0,0
15.6571,,0.465890,0.465890,0.465807,-0.012384,-0.010696,-0.010696,-64.178096,1,1,0,1,23.660495,-64,0,0,0
15.6817,,0.465509,0.465509,0.465573,-0.014574,-0.017015,-0.017015,-102.088632,1,1,0,1,25.241861,-102,0,0,0
15.7116,,0.465203,0.465203,0.465308,-0.012847,-0.015112,-0.015112,-90.673366,1,1,0,1,24.665177,-91,0,0,0
15.7361,,0.464895,0.464895,0.464819,-0.010809,-0.008103,-0.008103,-48.615981,1,1,0,1,29.809114,-49,0,0,0
15.7666,,0.464433,0.464433,0.464455,-0.017199,-0.018468,-0.018468,-110.807610,1,1,0,1,24.579713,-111,0,0,0
15.7917,,0.464125,0.464125,0.464200,-0.011553,-0.013295,-0.013295,-79.768409,1,1,0,1,30.467346,-80,0,0,0
15.8161,,0.463815,0.463815,0.463757,-0.012195,-0.009986,-0.009986,-59.918286,1,1,0,1,25.071741,-60,0,0,0
15.8409,,0.463504,0.463504,0.463440,-0.012615,-0.011407,-0.011407,-68.444598,1,1,0,1,24.413909,-68,0,0,0
15.8665,,0.463271,0.463271,0.463210,-0.010063,-0.009002,-0.009002,-54.013668,1,1,0,1,24.770273,-54,0,0,0
15.8893,,0.462881,0.462881,0.462931,-0.014189,-0.016040,-0.016040,-96.242604,1,1,0,1,25.627573,-96,0,0,0
15.9145,,0.462568,0.462568,0.462733,-0.013793,-0.017868,-0.017868,-107.210554,1,1,0,1,22.854371,-107,0,0,0
15.9392,,0.462332,0.462332,0.462326,-0.010226,-0.008612,-0.008612,-51.672658,1,1,0,1,25.202625,-52,0,0,0
15.9629,,0.461939,0.461939,0.461876,-0.014815,-0.013173,-0.013173,-79.036185,1,1,0,1,24.627304,-79,0,0,0
15.9869,,0.461624,0.461624,0.461641,-0.013591,-0.014629,-0.014629,-87.771883,1,1,0,1,23.742667,-88,0,0,0
16.0119,,0.461308,0.461308,0.461339,-0.013270,-0.013967,-0.013967,-83.804112,1,1,0,1,23.975751,-84,0,0,0
16.0356,,0.461070,0.461070,0.460960,-0.010248,-0.007030,-0.007030,-42.177206,1,1,0,1,25.044640,-42,0,0,0
16.0600,,0.460752,0.460752,0.460645,-0.012770,-0.010856,-0.010856,-65.136250,1,1,0,1,23.707371,-65,0,0,0
16.0852,,0.460354,0.460354,0.460459,-0.015620,-0.019414,-0.019414,-116.486589,1,1,0,1,24.383941,-116,0,0,0
16.1091,,0.460114,0.460114,0.460171,-0.010743,-0.011342,-0.011342,-68.054692,1,1,0,1,25.157034,-68,0,0,0
16.1340,,0.459714,0.459714,0.459726,-0.015558,-0.015352,-0.015352,-92.114229,1,1,0,1,23.881891,-92,0,0,0
16.1592,,0.459393,0.459393,0.459426,-0.013432,-0.014217,-0.014217,-85.304167,1,1,0,1,24.898666,-85,0,0,0
16.1827,,0.459071,0.459071,0.459047,-0.012882,-0.011965,-0.011965,-71.792404,1,1,0,1,25.267639,-72,0,0,0
16.2068,,0.458748,0.458748,0.458718,-0.013567,-0.012978,-0.012978,-77.869369,1,1,0,1,23.501828,-78,0,0,0
16.2310,,0.458424,0.458424,0.458444,-0.013496,-0.014295,-0.014295,-85.767191,1,1,0,1,24.018153,-86,0,0,0
16.2561,,0.458181,0.458181,0.458103,-0.010730,-0.008456,-0.008456,-50.735996,1,1,0,1,24.241442,-51,0,0,0
16.2798,,0.457774,0.457774,0.457765,-0.015101,-0.015526,-0.015526,-93.153220,1,1,0,1,25.112541,-93,0,0,0
16.3054,,0.457448,0.457448,0.457546,-0.014021,-0.016777,-0.016777,-100.659126,1,1,0,1,23.729023,-101,0,0,0
16.3295,,0.457121,0.457121,0.457154,-0.013026,-0.013061,-0.013061,-78.363763,1,1,0,1,25.604236,-78,0,0,0
16.3531,,0.456793,0.456793,0.456758,-0.013515,-0.012275,-0.012275,-73.651648,1,1,0,1,24.053819,-74,0,0,0
