t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
12.6006,,0.483160,0.483160,0.483081,-0.021971,-0.019482,-0.019482,-116.893517,1,1,0,1,22.348093,-117,0,0,0
12.6230,,0.482678,0.482678,0.482630,-0.021789,-0.021207,-0.021207,-127.240915,1,1,0,1,22.134466,-127,0,0,0
12.6451,,0.482321,0.482321,0.482178,-0.017152,-0.013660,-0.013660,-81.961770,1,1,0,1,22.370216,-82,0,0,0
12.6672,,0.481847,0.481847,0.481731,-0.020557,-0.018738,-0.018738,-112.426012,1,1,0,1,22.121479,-112,0,0,0
12.6901,,0.481377,0.481377,0.481422,-0.021136,-0.023552,-0.023552,-141.314276,1,1,0,1,22.088388,-141,0,0,0
12.7122,,0.480797,0.480797,0.480974,-0.024518,-0.028972,-0.028972,-173.830990,1,1,0,1,22.857939,-174,0,0,0
12.7358,,0.480340,0.480340,0.480478,-0.021438,-0.023536,-0.023536,-141.216215,1,1,0,1,22.120961,-141,0,0,0
12.7637,,0.479777,0.479777,0.479692,-0.023343,-0.019734,-0.019734,-118.406161,1,1,0,1,23.651180,-118,0,0,0
12.7871,,0.479335,0.479335,0.479138,-0.017362,-0.012951,-0.012951,-77.706160,1,1,0,1,27.869097,-78,0,0,0
12.8087,,0.478900,0.478900,0.478694,-0.018350,-0.014551,-0.014551,-87.304119,1,1,0,1,23.393127,-87,0,0,0
12.8306,,0.478577,0.478577,0.478391,-0.015619,-0.012482,-0.012482,-74.889835,1,1,0,1,21.585134,-75,0,0,0
12.8522,,0.478151,0.478151,0.478098,-0.018706,-0.019075,-0.019075,-114.447304,1,1,0,1,21.861930,-114,0,0,0
12.8739,,0.477731,0.477731,0.477821,-0.019280,-0.022367,-0.022367,-134.199936,1,1,0,1,21.629823,-134,0,0,0
12.8963,,0.477317,0.477317,0.477416,-0.019092,-0.020948,-0.020948,-125.689128,1,1,0,1,21.727109,-126,0,0,0
12.9181,,0.476809,0.476809,0.476927,-0.022025,-0.024346,-0.024346,-146.073251,1,1,0,1,22.345632,-146,0,0,0
12.9405,,0.476409,0.476409,0.476464,-0.019036,-0.019394,-0.019394,-116.366212,1,1,0,1,21.871189,-116,0,0,0
12.9626,,0.476015,0.476015,0.475901,-0.017895,-0.014198,-0.014198,-85.185073,1,1,0,1,22.377589,-85,0,0,0
12.9848,,0.475723,0.475723,0.475478,-0.014113,-0.008407,-0.008407,-50.439261,1,1,0,1,22.156169,-50,0,0,0
13.0071,,0.475244,0.475244,0.475168,-0.020088,-0.020393,-0.020393,-122.358327,1,1,0,1,22.180188,-122,0,0,0
13.0298,,0.474867,0.474867,0.474990,-0.017560,-0.021727,-0.021727,-130.363667,1,1,0,1,22.279716,-130,0,0,0
13.0541,,0.474495,0.474495,0.474601,-0.016621,-0.018352,-0.018352,-110.113913,1,1,0,1,22.694977,-110,0,0,0
13.0779,,0.474129,0.474129,0.474079,-0.015377,-0.013092,-0.013092,-78.552860,1,1,0,1,24.338643,-79,0,0,0
13.0985,,0.473857,0.473857,0.473640,-0.012214,-0.006757,-0.006757,-40.539165,1,1,0,1,23.789007,-41,0,0,0
13.1211,,0.473410,0.473410,0.473379,-0.019841,-0.021281,-0.021281,-127.684182,1,1,0,1,20.549981,-128,0,0,0
13.1486,,0.473058,0.473058,0.473201,-0.016424,-0.020703,-0.020703,-124.220172,1,1,0,1,22.629769,-124,0,0,0
13.1703,,0.472623,0.472623,0.472714,-0.015939,-0.017142,-0.017142,-102.850765,1,1,0,1,27.453105,-103,0,0,0
13.1921,,0.472281,0.472281,0.472264,-0.015780,-0.014388,-0.014388,-86.330150,1,1,0,1,21.776702,-86,0,0,0
13.2197,,0.471942,0.471942,0.471899,-0.015615,-0.014590,-0.014590,-87.539282,1,1,0,1,21.754990,-88,0,0,0
13.2462,,0.471441,0.471441,0.471500,-0.017663,-0.019539,-0.019539,-117.232543,1,1,0,1,27.576289,-117,0,0,0
13.2693,,0.471111,0.471111,0.471100,-0.013496,-0.012731,-0.012731,-76.386468,1,1,0,1,26.472458,-76,0,0,0
13.2933,,0.470784,0.470784,0.470673,-0.013999,-0.011034,-0.011034,-66.203458,1,1,0,1,23.105191,-66,0,0,0
13.3163,,0.470461,0.470461,0.470345,-0.013536,-0.011403,-0.011403,-68.417836,1,1,0,1,24.083071,-68,0,0,0
13.3400,,0.470221,0.470221,0.470099,-0.011084,-0.008827,-0.008827,-52.961627,1,1,0,1,22.958800,-53,0,0,0
13.3628,,0.469824,0.469824,0.469830,-0.015596,-0.016908,-0.016908,-101.445611,1,1,0,1,23.749069,-101,0,0,0
13.3863,,0.469509,0.469509,0.469628,-0.014181,-0.017414,-0.017414,-104.486653,1,1,0,1,22.763328,-104,0,0,0
13.4132,,0.469197,0.469197,0.469240,-0.013494,-0.013574,-0.013574,-81.441374,1,1,0,1,23.443217,-81,0,0,0
13.4397,,0.468887,0.468887,0.468791,-0.011896,-0.009046,-0.009046,-54.277303,1,1,0,1,26.965669,-54,0,0,0
13.4607,,0.468579,0.468579,0.468453,-0.011687,-0.009165,-0.009165,-54.988167,1,1,0,1,26.461168,-55,0,0,0
13.4828,,0.468273,0.468273,0.468263,-0.013975,-0.015007,-0.015007,-90.043359,1,1,0,1,21.021969,-90,0,0,0
13.5048,,0.467969,0.467969,0.468054,-0.013784,-0.016268,-0.016268,-97.610482,1,1,0,1,22.123842,-98,0,0,0
13.5261,,0.467667,0.467667,0.467724,-0.013758,-0.014489,-0.014489,-86.935098,1,1,0,1,21.970076,-87,0,0,0
13.5482,,0.467366,0.467366,0.467373,-0.014023,-0.013611,-0.013611,-81.665599,1,1,0,1,21.329243,-82,0,0,0
13.5706,,0.467067,0.467067,0.467057,-0.013651,-0.013294,-0.013294,-79.764143,1,1,0,1,22.057167,-80,0,0,0
13.5929,,0.466844,0.466844,0.466757,-0.010695,-0.008388,-0.008388,-50.328393,1,1,0,1,22.440745,-50,0,0,0
13.6137,,0.466473,0.466473,0.466474,-0.015439,-0.016319,-0.016319,-97.914625,1,1,0,1,22.307655,-98,0,0,0
13.6360,,0.466178,0.466178,0.466284,-0.014459,-0.017491,-0.017491,-104.944666,1,1,0,1,20.789363,-105,0,0,0
13.6643,,0.465883,0.465883,0.465935,-0.013467,-0.013863,-0.013863,-83.178294,1,1,0,1,22.280999,-83,0,0,0
13.6864,,0.465589,0.465589,0.465433,-0.010996,-0.006548,-0.006548,-39.290679,1,1,0,1,28.298391,-39,0,0,0
13.7139,,0.465223,0.465223,0.465139,-0.015460,-0.014661,-0.014661,-87.965961,1,1,0,1,22.083706,-88,0,0,0
13.7365,,0.464858,0.464858,0.464956,-0.013704,-0.016930,-0.016930,-101.579560,1,1,0,1,27.523852,-102,0,0,0
13.7581,,0.464640,0.464640,0.464615,-0.010471,-0.008830,-0.008830,-52.982382,1,1,0,1,22.630514,-53,0,0,0
13.7791,,0.464276,0.464276,0.464243,-0.015591,-0.014931,-0.014931,-89.583433,1,1,0,1,21.568730,-90,0,0,0
13.8067,,0.463985,0.463985,0.464037,-0.014175,-0.016005,-0.016005,-96.027433,1,1,0,1,21.032615,-96,0,0,0
13.8291,,0.463695,0.463695,0.463632,-0.011266,-0.009217,-0.009217,-55.299260,1,1,0,1,27.556366,-55,0,0,0
13.8513,,0.463332,0.463332,0.463257,-0.015194,-0.013726,-0.013726,-82.358316,1,1,0,1,22.424447,-82,0,0,0
13.8754,,0.463114,0.463114,0.463066,-0.010877,-0.010271,-0.010271,-61.624894,1,1,0,1,22.205862,-62,0,0,0
13.8981,,0.462752,0.462752,0.462727,-0.014239,-0.014012,-0.014012,-84.070593,1,1,0,1,24.044123,-84,0,0,0
13.9210,,0.462462,0.462462,0.462501,-0.013071,-0.014403,-0.014403,-86.418592,1,1,0,1,22.699967,-86,0,0,0
13.9444,,0.462171,0.462171,0.462184,-0.012756,-0.012729,-0.012729,-76.374193,1,1,0,1,22.891710,-76,0,0,0
13.9715,,0.461881,0.461881,0.461777,-0.012474,-0.009492,-0.009492,-56.954446,1,1,0,1,23.409514,-57,0,0,0
13.9933,,0.461518,0.461518,0.461516,-0.013170,-0.013971,-0.013971,-83.826563,1,1,0,1,27.221946,-84,0,0,0
14.0147,,0.461300,0.461300,0.461310,-0.010662,-0.010956,-0.010956,-65.738869,1,1,0,1,21.740125,-66,0,0,0
14.0372,,0.460936,0.460936,0.461010,-0.015795,-0.017808,-0.017808,-106.847058,1,1,0,1,21.314389,-107,0,0,0
14.0600,,0.460644,0.460644,0.460768,-0.013497,-0.016219,-0.016219,-97.316641,1,1,0,1,22.569492,-97,0,0,0
14.0818,,0.460352,0.460352,0.460377,-0.012961,-0.012468,-0.012468,-74.805834,1,1,0,1,22.778577,-75,0,0,0
14.1027,,0.460059,0.460059,0.460018,-0.013315,-0.011895,-0.011895,-71.372136,1,1,0,1,21.842118,-71,0,0,0
14.1270,,0.459766,0.459766,0.459751,-0.013903,-0.013932,-0.013932,-83.591707,1,1,0,1,20.881731,-84,0,0,0
14.1499,,0.459545,0.459545,0.459460,-0.010035,-0.007860,-0.007860,-47.161859,1,1,0,1,24.313480,-47,0,0,0
14.1788,,0.459103,0.459103,0.459098,-0.017500,-0.018175,-0.018175,-109.052655,1,1,0,1,22.826867,-109,0,0,0
14.2008,,0.458807,0.458807,0.458908,-0.011662,-0.014274,-0.014274,-85.646286,1,1,0,1,28.971169,-86,0,0,0
14.2221,,0.458511,0.458511,0.458551,-0.013129,-0.013251,-0.013251,-79.508105,1,1,0,1,21.957223,-80,0,0,0
14.2432,,0.458288,0.458288,0.458245,-0.010973,-0.009342,-0.009342,-56.050497,1,1,0,1,21.349820,-56,0,0,0
14.2662,,0.457916,0.457916,0.457952,-0.016324,-0.017805,-0.017805,-106.829726,1,1,0,1,21.079800,-107,0,0,0
14.2896,,0.457617,0.457617,0.457725,-0.013661,-0.016292,-0.016292,-97.752780,1,1,0,1,22.996115,-98,0,0,0
14.3124,,0.457317,0.457317,0.457358,-0.012990,-0.013083,-0.013083,-78.495410,1,1,0,1,23.381854,-78,0,0,0
14.3353,,0.457017,0.457017,0.456970,-0.013130,-0.011445,-0.011445,-68.669222,1,1,0,1,22.844776,-69,0,0,0
14.3579,,0.456791,0.456791,0.456676,-0.010524,-0.007826,-0.007826,-46.956988,1,1,0,1,22.912052,-47,0,0,0
14.3825,,0.456412,0.456412,0.456423,-0.015496,-0.016910,-0.016910,-101.457249,1,1,0,1,22.593854,-101,0,0,0
14.4066,,0.456109,0.456109,0.456225,-0.012976,-0.015998,-0.015998,-95.990802,1,1,0,1,24.593659,-96,0,0,0
14.4289,,0.455804,0.455804,0.455833,-0.012701,-0.012417,-0.012417,-74.500708,1,1,0,1,24.108471,-75,0,0,0
14.4521,,0.455652,0.455652,0.455471,-0.008023,-0.002719,-0.002719,-16.311667,1,1,0,1,22.265776,-16,0,0,0
14.4803,,0.455269,0.455269,0.455185,-0.014801,-0.014187,-0.014187,-85.119673,1,1,0,1,23.188922,-85,0,0,0
14.5041,,0.454885,0.454885,0.455064,-0.013850,-0.019135,-0.019135,-114.809217,1,1,0,1,28.209335,-115,0,0,0
14.5340,,0.454577,0.454577,0.454740,-0.013121,-0.015901,-0.015901,-95.408644,1,1,0,1,23.836222,-95,0,0,0
14.5586,,0.454267,0.454267,0.454178,-0.010917,-0.007451,-0.007451,-44.703999,1,1,0,1,29.861374,-45,0,0,0
14.5800,,0.453879,0.453879,0.453781,-0.014846,-0.013007,-0.013007,-78.044470,1,1,0,1,24.549087,-78,0,0,0
14.6040,,0.453567,0.453567,0.453599,-0.014593,-0.016507,-0.016507,-99.043992,1,1,0,1,21.470222,-99,0,0,0
14.6268,,0.453254,0.453254,0.453310,-0.013367,-0.014602,-0.014602,-87.614976,1,1,0,1,23.972652,-88,0,0,0
14.6549,,0.452939,0.452939,0.452859,-0.013675,-0.010916,-0.010916,-65.493564,1,1,0,1,22.851135,-65,0,0,0
14.6784,,0.452545,0.452545,0.452517,-0.013983,-0.013901,-0.013901,-83.405801,1,1,0,1,28.064184,-83,0,0,0
14.7033,,0.452228,0.452228,0.452246,-0.013584,-0.014346,-0.014346,-86.075063,1,1,0,1,23.496330,-86,0,0,0
14.7246,,0.451989,0.451989,0.451904,-0.010389,-0.007926,-0.007926,-47.553891,1,1,0,1,24.859318,-48,0,0,0
14.7509,,0.451830,0.451830,0.451608,-0.008054,-0.002638,-0.002638,-15.829725,1,1,0,1,21.325096,-16,0,0,0
14.7728,,0.451511,0.451511,0.451399,-0.011325,-0.010241,-0.010241,-61.445250,1,1,0,1,26.311231,-61,0,0,0
14.8084,,0.451270,0.451270,0.451330,-0.011032,-0.013827,-0.013827,-82.960309,1,1,0,1,21.939892,-83,0,0,0
14.8389,,0.450787,0.450787,0.450984,-0.013074,-0.017459,-0.017459,-104.752074,1,1,0,1,35.552466,-105,0,0,0
14.8633,,0.450382,0.450382,0.450525,-0.013233,-0.015404,-0.015404,-92.424534,1,1,0,1,30.497810,-92,0,0,0
14.8869,,0.450057,0.450057,0.450088,-0.013283,-0.012833,-0.012833,-76.999712,1,1,0,1,24.445684,-77,0,0,0
14.9112,,0.449731,0.449731,0.449739,-0.013751,-0.013682,-0.013682,-82.091558,1,1,0,1,23.521172,-82,0,0,0
14.9349,,0.449404,0.449404,0.449423,-0.013512,-0.013949,-0.013949,-83.692946,1,1,0,1,24.333961,-84,0,0,0
14.9592,,0.449075,0.449075,0.449094,-0.013774,-0.014094,-0.014094,-84.562419,1,1,0,1,23.738329,-85,0,0,0
14.9843,,0.448828,0.448828,0.448771,-0.010899,-0.009192,-0.009192,-55.153950,1,1,0,1,24.277799,-55,0,0,0
15.0113,,0.448415,0.448415,0.448411,-0.015367,-0.015754,-0.015754,-94.522006,1,1,0,1,25.075206,-95,0,0,0
15.0388,,0.448166,0.448166,0.448166,-0.010451,-0.010476,-0.010476,-62.856978,1,1,0,1,26.984286,-63,0,0,0
15.0707,,0.448000,0.448000,0.447749,-0.006919,-0.000404,-0.000404,-2.422909,1,1,0,1,27.542118,-2,0,0,0
15.0945,,0.447666,0.447666,0.447445,-0.009740,-0.005957,-0.005957,-35.743355,1,1,0,1,31.917830,-36,0,0,0
15.1261,,0.447416,0.447416,0.447396,-0.010374,-0.011888,-0.011888,-71.325732,1,1,0,1,23.810411,-71,0,0,0
15.1502,,0.447164,0.447164,0.447229,-0.008453,-0.010214,-0.010214,-61.281440,1,1,0,1,31.535758,-61,0,0,0
15.1733,,0.446828,0.446828,0.446957,-0.012846,-0.015746,-0.015746,-94.478532,1,1,0,1,24.109646,-94,0,0,0
15.1976,,0.446660,0.446660,0.446728,-0.008398,-0.009068,-0.009068,-54.409307,1,1,0,1,23.129129,-54,0,0,0
15.2228,,0.446237,0.446237,0.446384,-0.015590,-0.018934,-0.018934,-113.602340,1,1,0,1,24.297166,-114,0,0,0
15.2469,,0.445898,0.445898,0.446129,-0.013906,-0.018796,-0.018796,-112.777208,1,1,0,1,25.152445,-113,0,0,0
15.2762,,0.445558,0.445558,0.445688,-0.014072,-0.015512,-0.015512,-93.072786,1,1,0,1,24.105192,-93,0,0,0
15.3022,,0.445216,0.445216,0.445157,-0.012119,-0.009628,-0.009628,-57.768295,1,1,0,1,29.338913,-58,0,0,0
15.3264,,0.444874,0.444874,0.444759,-0.012954,-0.010402,-0.010402,-62.411811,1,1,0,1,26.005550,-62,0,0,0
15.3557,,0.444445,0.444445,0.444486,-0.016753,-0.018912,-0.018912,-113.469906,1,1,0,1,24.249020,-113,0,0,0
15.3811,,0.444100,0.444100,0.444225,-0.012773,-0.015653,-0.015653,-93.918139,1,1,0,1,29.254367,-94,0,0,0
15.4054,,0.443755,0.443755,0.443771,-0.013437,-0.012778,-0.012778,-76.670169,1,1,0,1,25.405180,-77,0,0,0
15.4339,,0.443408,0.443408,0.443397,-0.014092,-0.013652,-0.013652,-81.914169,1,1,0,1,24.306310,-82,0,0,0
15.4695,,0.443235,0.443235,0.443039,-0.007686,-0.002735,-0.002735,-16.408454,1,1,0,1,28.532516,-16,0,0,0
15.4896,,0.442974,0.442974,0.442581,-0.007401,0.000898,0.000898,5.386769,1,1,0,1,35.587228,5,0,0,0
15.5129,,0.442713,0.442713,0.442538,-0.011889,-0.011139,-0.011139,-66.835481,1,1,0,1,20.075447,-67,0,0,0
15.5425,,0.442363,0.442363,0.442538,-0.014396,-0.020843,-0.020843,-125.056601,1,1,0,1,23.247618,-125,0,0,0
15.5680,,0.442013,0.442013,0.442292,-0.012327,-0.018125,-0.018125,-108.751746,1,1,0,1,29.644843,-109,0,0,0
15.5914,,0.441662,0.441662,0.441800,-0.013469,-0.014722,-0.014722,-88.334209,1,1,0,1,25.512027,-88,0,0,0
15.6143,,0.441311,0.441311,0.441371,-0.014723,-0.015092,-0.015092,-90.551589,1,1,0,1,23.388709,-91,0,0,0
15.6385,,0.440958,0.440958,0.441049,-0.015283,-0.017194,-0.017194,-103.165588,1,1,0,1,22.854859,-103,0,0,0
15.6628,,0.440605,0.440605,0.440681,-0.014716,-0.015964,-0.015964,-95.786410,1,1,0,1,24.237108,-96,0,0,0
15.6874,,0.440340,0.440340,0.440252,-0.011693,-0.008642,-0.008642,-51.854159,1,1,0,1,24.267205,-52,0,0,0
15.7128,,0.439985,0.439985,0.439871,-0.013846,-0.011554,-0.011554,-69.324470,1,1,0,1,24.644886,-69,0,0,0
15.7357,,0.439541,0.439541,0.439628,-0.016778,-0.020087,-0.020087,-120.523361,1,1,0,1,25.359510,-121,0,0,0
15.7613,,0.439185,0.439185,0.439363,-0.015792,-0.019882,-0.019882,-119.292703,1,1,0,1,22.902576,-119,0,0,0
15.7861,,0.438828,0.438828,0.438859,-0.014303,-0.013603,-0.013603,-81.616571,1,1,0,1,25.605639,-82,0,0,0
15.8107,,0.438471,0.438471,0.438393,-0.014377,-0.012000,-0.012000,-71.999253,1,1,0,1,24.827230,-72,0,0,0
15.8346,,0.438113,0.438113,0.438040,-0.014536,-0.013277,-0.013277,-79.659335,1,1,0,1,24.560921,-80,0,0,0
15.8585,,0.437754,0.437754,0.437761,-0.014926,-0.015792,-0.015792,-94.752019,1,1,0,1,23.871974,-95,0,0,0
15.8823,,0.437485,0.437485,0.437424,-0.012004,-0.010281,-0.010281,-61.688355,1,1,0,1,23.892733,-62,0,0,0
15.9073,,0.437035,0.437035,0.437065,-0.017514,-0.018885,-0.018885,-113.311884,1,1,0,1,23.801450,-113,0,0,0
15.9305,,0.436765,0.436765,0.436799,-0.012124,-0.012782,-0.012782,-76.693048,1,1,0,1,25.076853,-77,0,0,0
15.9542,,0.436314,0.436314,0.436374,-0.018031,-0.019372,-0.019372,-116.231010,1,1,0,1,23.122790,-116,0,0,0
15.9782,,0.436043,0.436043,0.436067,-0.012719,-0.012831,-0.012831,-76.986026,1,1,0,1,23.795697,-77,0,0,0
16.0018,,0.435590,0.435590,0.435611,-0.017651,-0.017981,-0.017981,-107.883461,1,1,0,1,23.960440,-108,0,0,0
16.0252,,0.435228,0.435228,0.435308,-0.015802,-0.017792,-0.017792,-106.753322,1,1,0,1,23.638069,-107,0,0,0
16.0494,,0.434955,0.434955,0.434901,-0.012498,-0.010244,-0.010244,-61.466801,1,1,0,1,23.328782,-61,0,0,0
16.0736,,0.434501,0.434501,0.434481,-0.017525,-0.017476,-0.017476,-104.856697,1,1,0,1,24.200920,-105,0,0,0
16.0979,,0.434137,0.434137,0.434215,-0.015533,-0.017837,-0.017837,-107.024281,1,1,0,1,24.226538,-107,0,0,0
16.1221,,0.433863,0.433863,0.433784,-0.012125,-0.009269,-0.009269,-55.611613,1,1,0,1,24.265267,-56,0,0,0
16.1470,,0.433407,0.433407,0.433373,-0.017525,-0.017330,-0.017330,-103.981948,1,1,0,1,24.186994,-104,0,0,0
16.1710,,0.433041,0.433041,0.433112,-0.015213,-0.017426,-0.017426,-104.554230,1,1,0,1,24.997113,-105,0,0,0
16.1968,,0.432674,0.432674,0.432702,-0.015300,-0.015384,-0.015384,-92.306923,1,1,0,1,23.910059,-92,0,0,0
16.2205,,0.432399,0.432399,0.432256,-0.011576,-0.007542,-0.007542,-45.251723,1,1,0,1,25.843945,-45,0,0,0
16.2489,,0.431848,0.431848,0.431853,-0.020940,-0.022400,-0.022400,-134.402963,1,1,0,1,23.673358,-134,0,0,0
16.2792,,0.431388,0.431388,0.431607,-0.017126,-0.022733,-0.022733,-136.400105,1,1,0,1,28.460070,-136,0,0,0
16.3120,,0.431019,0.431019,0.431118,-0.013178,-0.014088,-0.014088,-84.525134,1,1,0,1,30.257949,-85,0,0,0
16.3347,,0.430557,0.430557,0.430378,-0.013885,-0.008799,-0.008799,-52.796889,1,1,0,1,32.855392,-53,0,0,0
16.3583,,0.430187,0.430187,0.430047,-0.015860,-0.013729,-0.013729,-82.376671,1,1,0,1,22.622689,-82,0,0,0
16.3882,,0.429817,0.429817,0.429836,-0.015698,-0.017518,-0.017518,-105.109419,1,1,0,1,23.662900,-105,0,0,0
16.4126,,0.429352,0.429352,0.429404,-0.015581,-0.016744,-0.016744,-100.466195,1,1,0,1,29.856111,-100,0,0,0
16.4380,,0.428980,0.428980,0.428987,-0.015315,-0.015039,-0.015039,-90.234348,1,1,0,1,24.405930,-90,0,0,0
16.4611,,0.428608,0.428608,0.428574,-0.014792,-0.013834,-0.013834,-83.004446,1,1,0,1,25.407864,-83,0,0,0
16.4841,,0.428234,0.428234,0.428232,-0.015874,-0.016125,-0.016125,-96.751090,1,1,0,1,23.111798,-97,0,0,0
16.5071,,0.427954,0.427954,0.427910,-0.012919,-0.011721,-0.011721,-70.323212,1,1,0,1,23.002053,-70,0,0,0
16.5360,,0.427486,0.427486,0.427540,-0.018853,-0.020752,-0.020752,-124.509157,1,1,0,1,23.014173,-125,0,0,0
16.5604,,0.427017,0.427017,0.427169,-0.016787,-0.020274,-0.020274,-121.643754,1,1,0,1,28.821788,-122,0,0,0
16.5899,,0.426641,0.426641,0.426634,-0.015647,-0.014096,-0.014096,-84.578346,1,1,0,1,24.474217,-85,0,0,0
16.6133,,0.426170,0.426170,0.426050,-0.015903,-0.012880,-0.012880,-77.281679,1,1,0,1,29.489629,-77,0,0,0
16.6382,,0.425887,0.425887,0.425736,-0.012873,-0.009849,-0.009849,-59.093884,1,1,0,1,23.352964,-59,0,0,0
16.6632,,0.425415,0.425415,0.425430,-0.017740,-0.019490,-0.019490,-116.941950,1,1,0,1,24.927290,-117,0,0,0
16.6695,,0.425036,0.425036,0.425183,-0.015691,-0.019490,-0.019490,-116.941005,1,1,0,1,24.967014,-117,0,0,0
16.7113,,0.424656,0.424656,0.424740,-0.015994,-0.016921,-0.016921,-101.528076,1,1,0,1,23.633627,-102,0,0,0
16.7353,,0.424276,0.424276,0.424278,-0.015633,-0.014952,-0.014952,-89.710291,1,1,0,1,24.487793,-90,0,0,0
16.7598,,0.423894,0.423894,0.423871,-0.015863,-0.015208,-0.015208,-91.247120,1,1,0,1,23.962774,-91,0,0,0
16.7832,,0.423512,0.423512,0.423498,-0.015653,-0.015499,-0.015499,-92.994087,1,1,0,1,24.514892,-93,0,0,0
16.8078,,0.423128,0.423128,0.423150,-0.016237,-0.016967,-0.016967,-101.801851,1,1,0,1,23.406682,-102,0,0,0
16.8320,,0.422744,0.422744,0.422756,-0.015724,-0.015848,-0.015848,-95.086508,1,1,0,1,24.656907,-95,0,0,0
16.8566,,0.422358,0.422358,0.422354,-0.015905,-0.015680,-0.015680,-94.079371,1,1,0,1,24.170416,-94,0,0,0
16.8860,,0.421972,0.421972,0.421954,-0.015736,-0.015314,-0.015314,-91.881161,1,1,0,1,24.626170,-92,0,0,0
16.9181,,0.421487,0.421487,0.421474,-0.016313,-0.016106,-0.016106,-96.633119,1,1,0,1,29.431661,-97,0,0,0
16.9390,,0.421099,0.421099,0.421009,-0.012973,-0.010826,-0.010826,-64.955488,1,1,0,1,31.999873,-65,0,0,0
16.9658,,0.420710,0.420710,0.420674,-0.017449,-0.017364,-0.017364,-104.184450,1,1,0,1,20.958753,-104,0,0,0
16.9960,,0.420320,0.420320,0.420361,-0.015125,-0.016508,-0.016508,-99.046372,1,1,0,1,26.808752,-99,0,0,0
17.0194,,0.419929,0.419929,0.419819,-0.013356,-0.010287,-0.010287,-61.721949,1,1,0,1,30.257235,-62,0,0,0
17.0450,,0.419635,0.419635,0.419462,-0.012742,-0.009007,-0.009007,-54.043164,1,1,0,1,23.321796,-54,0,0,0
17.0723,,0.419243,0.419243,0.419171,-0.014781,-0.014358,-0.014358,-86.145576,1,1,0,1,25.648856,-86,0,0,0
17.0941,,0.418850,0.418850,0.418913,-0.014491,-0.016715,-0.016715,-100.289418,1,1,0,1,27.254030,-100,0,0,0
17.1234,,0.418555,0.418555,0.418539,-0.013753,-0.012651,-0.012651,-75.908857,1,1,0,1,21.757119,-76,0,0,0
17.1536,,0.418161,0.418161,0.418103,-0.013478,-0.012137,-0.012137,-72.823078,1,1,0,1,29.400826,-73,0,0,0
17.1843,,0.417667,0.417667,0.417731,-0.015805,-0.017830,-0.017830,-106.981672,1,1,0,1,30.129812,-107,0,0,0
17.2089,,0.417172,0.417172,0.417373,-0.016052,-0.020649,-0.020649,-123.893267,1,1,0,1,30.694990,-124,0,0,0
17.2330,,0.416776,0.416776,0.416905,-0.016081,-0.017758,-0.017758,-106.549082,1,1,0,1,24.628386,-107,0,0,0
17.2570,,0.416380,0.416380,0.416413,-0.016386,-0.016129,-0.016129,-96.771727,1,1,0,1,24.094698,-97,0,0,0
17.2807,,0.416082,0.416082,0.416004,-0.013226,-0.010797,-0.010797,-64.784999,1,1,0,1,23.941860,-65,0,0,0
17.3060,,0.415685,0.415685,0.415617,-0.016017,-0.014885,-0.014885,-89.308100,1,1,0,1,23.768274,-89,0,0,0
17.3293,,0.415187,0.415187,0.415338,-0.018963,-0.023565,-0.023565,-141.390690,1,1,0,1,25.232403,-141,0,0,0
17.3531,,0.414789,0.414789,0.414992,-0.017412,-0.021538,-0.021538,-129.228537,1,1,0,1,23.377537,-129,0,0,0
17.3768,,0.414491,0.414491,0.414457,-0.013517,-0.010717,-0.010717,-64.299689,1,1,0,1,23.812011,-64,0,0,0
17.4000,,0.413993,0.413993,0.413924,-0.019575,-0.018013,-0.018013,-108.080996,1,1,0,1,23.619151,-108,0,0,0
17.4253,,0.413594,0.413594,0.413640,-0.017616,-0.019521,-0.019521,-117.124153,1,1,0,1,23.282480,-117,0,0,0
17.4485,,0.413195,0.413195,0.413221,-0.016172,-0.016471,-0.016471,-98.825244,1,1,0,1,25.232338,-99,0,0,0
17.4726,,0.412796,0.412796,0.412754,-0.016982,-0.015584,-0.015584,-93.502413,1,1,0,1,23.226015,-94,0,0,0
17.4962,,0.412496,0.412496,0.412383,-0.013319,-0.010639,-0.010639,-63.833901,1,1,0,1,24.144691,-64,0,0,0
17.5198,,0.411997,0.411997,0.411995,-0.019622,-0.020613,-0.020613,-123.675708,1,1,0,1,23.554065,-124,0,0,0
17.5436,,0.411598,0.411598,0.411744,-0.017475,-0.021502,-0.021502,-129.014487,1,1,0,1,23.590975,-129,0,0,0
17.5697,,0.411298,0.411298,0.411296,-0.013584,-0.012180,-0.012180,-73.081205,1,1,0,1,23.769830,-73,0,0,0
17.5916,,0.410798,0.410798,0.410748,-0.018030,-0.016720,-0.016720,-100.318861,1,1,0,1,26.107464,-100,0,0,0
17.6143,,0.410398,0.410398,0.410469,-0.018223,-0.020707,-0.020707,-124.239912,1,1,0,1,21.888514,-124,0,0,0
17.6387,,0.409998,0.409998,0.410101,-0.017743,-0.019910,-0.019910,-119.461047,1,1,0,1,22.699663,-119,0,0,0
