t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
43.5936,,0.471818,0.471818,0.471918,0.004340,0.002350,0.002350,14.098610,1,1,0,1,27.531732,14,0,0,0
43.6171,,0.471914,0.471914,0.472052,0.003684,0.000901,0.000901,5.403436,1,1,0,1,27.198859,5,0,0,0
43.6437,,0.471971,0.471971,0.472102,0.002666,0.000365,0.000365,2.192853,1,1,0,1,23.512264,2,0,0,0
43.6691,,0.472090,0.472090,0.472122,0.004103,0.004336,0.004336,26.018342,1,1,0,1,26.603209,26,0,0,0
43.6957,,0.472145,0.472145,0.472146,0.002585,0.002856,0.002856,17.135999,1,1,0,1,25.323583,17,0,0,0
43.7203,,0.472216,0.472216,0.472246,0.002631,0.001831,0.001831,10.988873,1,1,0,1,26.601182,11,0,0,0
43.7457,,0.472255,0.472255,0.472313,0.001798,0.000510,0.000510,3.059040,1,1,0,1,24.667011,3,0,0,0
43.7722,,0.472282,0.472282,0.472347,0.001227,0.000019,0.000019,0.116613,1,1,0,1,25.365617,0,0,0,0
43.7974,,0.472302,0.472302,0.472351,0.000845,0.000087,0.000087,0.521645,1,1,0,1,26.529530,1,0,0,0
43.8043,,0.472319,0.472319,0.472351,0.000685,0.000236,0.000236,1.415902,1,1,0,1,25.203733,1,0,0,0
43.8451,,0.472334,0.472334,0.472352,0.000627,0.000000,0.000000,0.000000,1,1,0,1,25.869095,0,0,0,0
43.8570,,0.472354,0.472354,0.472353,0.000827,0.000000,0.000000,0.000000,1,1,0,1,21.789233,0,0,0,0
43.8765,,0.472373,0.472373,0.472353,0.000814,0.000000,0.000000,0.000000,1,1,0,1,24.041370,0,0,0,0
43.9230,,0.472404,0.472404,0.472353,0.001318,0.002544,0.002544,15.263053,1,1,0,1,21.157726,15,0,0,0
43.9505,,0.472477,0.472477,0.472364,0.002068,0.004544,0.004544,27.264877,1,1,0,1,32.709940,27,0,0,0
43.9759,,0.472568,0.472568,0.472432,0.003053,0.005682,0.005682,34.090727,1,1,0,1,27.550668,34,0,0,0
44.0022,,0.472695,0.472695,0.472557,0.004613,0.007109,0.007109,42.655654,1,1,0,1,25.380463,43,0,0,0
44.0254,,0.472860,0.472860,0.472727,0.005950,0.008320,0.008320,49.922252,1,1,0,1,26.285300,50,0,0,0
44.0327,,0.473008,0.473008,0.472887,0.006297,0.008352,0.008352,50.114430,1,1,0,1,23.180660,50,0,0,0
44.0708,,0.473176,0.473176,0.473068,0.007668,0.009478,0.009478,56.866803,1,1,0,1,20.896454,57,0,0,0
44.0969,,0.473428,0.473428,0.473298,0.009738,0.012257,0.012257,73.544856,1,1,0,1,24.548707,74,0,0,0
44.1246,,0.473711,0.473711,0.473561,0.010646,0.013509,0.013509,81.056387,1,1,0,1,26.030473,81,0,0,0
44.1473,,0.474022,0.474022,0.473889,0.011111,0.013364,0.013364,80.181217,1,1,0,1,27.738286,80,0,0,0
44.1685,,0.474188,0.474188,0.474206,0.008053,0.006270,0.006270,37.621530,1,1,0,1,22.734217,38,0,0,0
44.1913,,0.474538,0.474538,0.474480,0.014880,0.016720,0.016720,100.322223,1,1,0,1,21.137334,100,0,0,0
44.2169,,0.474916,0.474916,0.474664,0.016219,0.022629,0.022629,135.772145,1,1,0,1,22.811225,136,0,0,0
44.2439,,0.475324,0.475324,0.475061,0.015985,0.020825,0.020825,124.949920,1,1,0,1,25.626375,125,0,0,0
44.2705,,0.475766,0.475766,0.475648,0.016321,0.017269,0.017269,103.611777,1,1,0,1,26.965205,104,0,0,0
44.2963,,0.476247,0.476247,0.476206,0.017707,0.017803,0.017803,106.819866,1,1,0,1,26.639082,107,0,0,0
44.3199,,0.476771,0.476771,0.476655,0.019798,0.022525,0.022525,135.151421,1,1,0,1,25.783625,135,0,0,0
44.3455,,0.477189,0.477189,0.477092,0.018107,0.019698,0.019698,118.190461,1,1,0,1,23.636411,118,0,0,0
44.3703,,0.477778,0.477778,0.477670,0.022049,0.024077,0.024077,144.464559,1,1,0,1,25.558596,144,0,0,0
44.3962,,0.478401,0.478401,0.478152,0.024483,0.030218,0.030218,181.307492,1,1,0,1,24.832884,181,0,0,0
44.4203,,0.479232,0.479232,0.478766,0.030621,0.040841,0.040841,245.047236,1,1,0,1,25.829396,245,0,0,0
44.4455,,0.479756,0.479756,0.479497,0.023511,0.026297,0.026297,157.781252,1,1,0,1,24.146820,158,0,0,0
44.4706,,0.480655,0.480655,0.480514,0.033279,0.034796,0.034796,208.773101,1,1,0,1,25.159010,209,0,0,0
44.4961,,0.481362,0.481362,0.481259,0.029160,0.030672,0.030672,184.033746,1,1,0,1,25.128017,184,0,0,0
44.5214,,0.482040,0.482040,0.482185,0.027063,0.022324,0.022324,133.943763,1,1,0,1,25.539431,134,0,0,0
44.5470,,0.482657,0.482657,0.482907,0.024975,0.019572,0.019572,117.429967,1,1,0,1,25.248186,117,0,0,0
44.5726,,0.483209,0.483209,0.483468,0.022239,0.017494,0.017494,104.963414,1,1,0,1,25.618092,105,0,0,0
44.5972,,0.483591,0.483591,0.483962,0.016356,0.008708,0.008708,52.250723,1,1,0,1,25.606274,52,0,0,0
44.6214,,0.484074,0.484074,0.484370,0.019029,0.014384,0.014384,86.303395,1,1,0,1,24.564316,86,0,0,0
44.6472,,0.484541,0.484541,0.484600,0.019246,0.020341,0.020341,122.047149,1,1,0,1,24.189907,122,0,0,0
44.6698,,0.485103,0.485103,0.485005,0.021205,0.024316,0.024316,145.895566,1,1,0,1,25.908294,146,0,0,0
44.6939,,0.485428,0.485428,0.485438,0.015791,0.014543,0.014543,87.257037,1,1,0,1,22.498769,87,0,0,0
44.7199,,0.485850,0.485850,0.486038,0.017152,0.012163,0.012163,72.976841,1,1,0,1,24.136384,73,0,0,0
44.7443,,0.486258,0.486258,0.486412,0.015965,0.013475,0.013475,80.852060,1,1,0,1,26.029487,81,0,0,0
44.7702,,0.486655,0.486655,0.486716,0.016216,0.015963,0.015963,95.775243,1,1,0,1,24.374613,96,0,0,0
44.7955,,0.487042,0.487042,0.487053,0.015200,0.015446,0.015446,92.677503,1,1,0,1,25.912917,93,0,0,0
44.8213,,0.487420,0.487420,0.487488,0.014994,0.013250,0.013250,79.501178,1,1,0,1,25.262156,80,0,0,0
44.8468,,0.487787,0.487787,0.487855,0.014406,0.013187,0.013187,79.124815,1,1,0,1,25.757100,79,0,0,0
44.8740,,0.488144,0.488144,0.488216,0.014068,0.012751,0.012751,76.508833,1,1,0,1,25.531763,77,0,0,0
44.9084,,0.488491,0.488491,0.488550,0.012999,0.012032,0.012032,72.190624,1,1,0,1,27.257847,72,0,0,0
44.9387,,0.488913,0.488913,0.488986,0.012417,0.011002,0.011002,66.012270,1,1,0,1,34.353169,66,0,0,0
44.9731,,0.489323,0.489323,0.489345,0.013295,0.013260,0.013260,79.557491,1,1,0,1,30.358259,80,0,0,0
44.9986,,0.489642,0.489642,0.489742,0.010079,0.007781,0.007781,46.685305,1,1,0,1,34.396806,47,0,0,0
45.0235,,0.490028,0.490028,0.490077,0.014142,0.013702,0.013702,82.210342,1,1,0,1,25.436024,82,0,0,0
45.0483,,0.490327,0.490327,0.490269,0.012450,0.014428,0.014428,86.567164,1,1,0,1,24.871887,87,0,0,0
45.0738,,0.490545,0.490545,0.490613,0.009525,0.007204,0.007204,43.226794,1,1,0,1,24.869433,43,0,0,0
45.0997,,0.490903,0.490903,0.490983,0.013125,0.011569,0.011569,69.413562,1,1,0,1,25.495766,69,0,0,0
45.1250,,0.491182,0.491182,0.491177,0.011264,0.012090,0.012090,72.541369,1,1,0,1,25.874042,73,0,0,0
45.1498,,0.491455,0.491455,0.491471,0.010848,0.010364,0.010364,62.184483,1,1,0,1,25.345272,62,0,0,0
45.1755,,0.491656,0.491656,0.491774,0.008647,0.005609,0.005609,33.652460,1,1,0,1,24.799865,34,0,0,0
45.2014,,0.491980,0.491980,0.492032,0.011849,0.011471,0.011471,68.824432,1,1,0,1,25.640426,69,0,0,0
45.2266,,0.492169,0.492169,0.492182,0.008189,0.008279,0.008279,49.674298,1,1,0,1,25.979941,50,0,0,0
45.2520,,0.492414,0.492414,0.492444,0.009448,0.008772,0.008772,52.630305,1,1,0,1,25.125203,53,0,0,0
45.2784,,0.492712,0.492712,0.492660,0.011266,0.012900,0.012900,77.402875,1,1,0,1,25.425427,77,0,0,0
45.3040,,0.492945,0.492945,0.492925,0.009298,0.009378,0.009378,56.267370,1,1,0,1,26.412133,56,0,0,0
45.3305,,0.493114,0.493114,0.493225,0.007165,0.004057,0.004057,24.341561,1,1,0,1,25.588466,24,0,0,0
45.3589,,0.493389,0.493389,0.493463,0.009730,0.008700,0.008700,52.197692,1,1,0,1,26.464042,52,0,0,0
45.3890,,0.493496,0.493496,0.493590,0.004944,0.003083,0.003083,18.498488,1,1,0,1,28.475230,18,0,0,0
45.4159,,0.493703,0.493703,0.493844,0.006503,0.003638,0.003638,21.825789,1,1,0,1,30.116407,22,0,0,0
45.4367,,0.493905,0.493905,0.493920,0.007299,0.008045,0.008045,48.272292,1,1,0,1,26.853024,48,0,0,0
45.4619,,0.494052,0.494052,0.493999,0.007131,0.008804,0.008804,52.822049,1,1,0,1,20.737847,53,0,0,0
45.4881,,0.494257,0.494257,0.494202,0.007935,0.008950,0.008950,53.699477,1,1,0,1,25.238544,54,0,0,0
45.5141,,0.494400,0.494400,0.494442,0.005975,0.004409,0.004409,26.452445,1,1,0,1,26.182998,26,0,0,0
45.5405,,0.494629,0.494629,0.494659,0.008238,0.007816,0.007816,46.897230,1,1,0,1,25.993993,47,0,0,0
45.5674,,0.494803,0.494803,0.494770,0.006898,0.008008,0.008008,48.045271,1,1,0,1,26.434206,48,0,0,0
45.5917,,0.494970,0.494970,0.494978,0.006370,0.005889,0.005889,35.333421,1,1,0,1,26.870312,35,0,0,0
45.6191,,0.495134,0.495134,0.495176,0.006656,0.005598,0.005598,33.588432,1,1,0,1,24.298925,34,0,0,0
45.6437,,0.495297,0.495297,0.495331,0.006092,0.005565,0.005565,33.391088,1,1,0,1,27.469602,33,0,0,0
45.6657,,0.495375,0.495375,0.495465,0.003761,0.001641,0.001641,9.845678,1,1,0,1,24.582174,10,0,0,0
45.6939,,0.495527,0.495527,0.495586,0.006266,0.005522,0.005522,33.131426,1,1,0,1,22.032324,33,0,0,0
45.7222,,0.495673,0.495673,0.495649,0.005375,0.006443,0.006443,38.659669,1,1,0,1,28.184006,39,0,0,0
45.7444,,0.495811,0.495811,0.495811,0.005007,0.004832,0.004832,28.994690,1,1,0,1,28.261217,29,0,0,0
45.7739,,0.495944,0.495944,0.495971,0.005765,0.005009,0.005009,30.054259,1,1,0,1,22.222296,30,0,0,0
45.8009,,0.496071,0.496071,0.496095,0.004590,0.004168,0.004168,25.006080,1,1,0,1,29.516973,25,0,0,0
45.8251,,0.496161,0.496161,0.496228,0.003612,0.002071,0.002071,12.423399,1,1,0,1,26.969242,12,0,0,0
45.8507,,0.496306,0.496306,0.496317,0.005514,0.005821,0.005821,34.925054,1,1,0,1,24.204597,35,0,0,0
45.8767,,0.496420,0.496420,0.496367,0.004663,0.006174,0.006174,37.046504,1,1,0,1,25.587853,37,0,0,0
45.9016,,0.496544,0.496544,0.496522,0.004753,0.004907,0.004907,29.442379,1,1,0,1,25.995402,29,0,0,0
45.9266,,0.496662,0.496662,0.496670,0.004748,0.004338,0.004338,26.027322,1,1,0,1,24.860909,26,0,0,0
45.9516,,0.496770,0.496770,0.496787,0.004379,0.003985,0.003985,23.909722,1,1,0,1,25.048877,24,0,0,0
45.9765,,0.496868,0.496868,0.496885,0.004002,0.003676,0.003676,22.055335,1,1,0,1,25.000119,22,0,0,0
45.9997,,0.496964,0.496964,0.496986,0.003919,0.003496,0.003496,20.977905,1,1,0,1,24.860075,21,0,0,0
46.0202,,0.497032,0.497032,0.497071,0.003114,0.002254,0.002254,13.525496,1,1,0,1,23.227757,14,0,0,0
46.0448,,0.497092,0.497092,0.497146,0.002964,0.001835,0.001835,11.012697,1,1,0,1,20.550359,11,0,0,0
46.0700,,0.497150,0.497150,0.497201,0.002463,0.001549,0.001549,9.295425,1,1,0,1,24.558599,9,0,0,0
46.0924,,0.497230,0.497230,0.497243,0.003036,0.003132,0.003132,18.792008,1,1,0,1,25.216893,19,0,0,0
46.1126,,0.497281,0.497281,0.497281,0.002436,0.002576,0.002576,15.458603,1,1,0,1,22.396342,15,0,0,0
46.1174,,0.497337,0.497337,0.497347,0.002723,0.002448,0.002448,14.685196,1,1,0,1,20.144623,15,0,0,0
46.1631,,0.497386,0.497386,0.497399,0.002269,0.002016,0.002016,12.093562,1,1,0,1,22.725815,12,0,0,0
46.1838,,0.497428,0.497428,0.497468,0.001654,0.000721,0.000721,4.325336,1,1,0,1,27.817875,4,0,0,0
46.2087,,0.497458,0.497458,0.497511,0.001472,0.000362,0.000362,2.169952,1,1,0,1,20.721889,2,0,0,0
46.2340,,0.497487,0.497487,0.497524,0.001253,0.000754,0.000754,4.521545,1,1,0,1,24.888520,5,0,0,0
46.2605,,0.497503,0.497503,0.497533,0.000757,0.000279,0.000279,1.671707,1,1,0,1,25.303004,2,0,0,0
46.2818,,0.497509,0.497509,0.497552,0.000321,-0.000572,-0.000572,-3.429904,1,1,0,1,26.481969,-3,0,0,0
46.3127,,0.497504,0.497504,0.497556,-0.000114,-0.001141,-0.001141,-6.846209,1,1,0,1,21.334833,-7,0,0,0
46.3346,,0.497490,0.497490,0.497550,-0.000400,-0.001551,-0.001551,-9.306849,1,1,0,1,30.909581,-9,0,0,0
46.3673,,0.497465,0.497465,0.497537,-0.000990,-0.002393,-0.002393,-14.358614,1,1,0,1,21.847662,-14,0,0,0
46.3745,,0.497430,0.497430,0.497503,-0.001043,-0.002352,-0.002352,-14.109242,1,1,0,1,32.724996,-14,0,0,0
46.4152,,0.497399,0.497399,0.497466,-0.001381,-0.002541,-0.002541,-15.246730,1,1,0,1,21.512027,-15,0,0,0
46.4406,,0.497349,0.497349,0.497408,-0.001788,-0.002776,-0.002776,-16.654983,1,1,0,1,26.356845,-17,0,0,0
46.4725,,0.497293,0.497293,0.497343,-0.002134,-0.002973,-0.002973,-17.836748,1,1,0,1,25.436330,-18,0,0,0
46.4996,,0.497214,0.497214,0.497260,-0.002398,-0.003197,-0.003197,-19.184996,1,1,0,1,31.914507,-19,0,0,0
46.5066,,0.497143,0.497143,0.497179,-0.002573,-0.003126,-0.003126,-18.757145,1,1,0,1,27.017751,-19,0,0,0
46.5505,,0.497064,0.497064,0.497110,-0.003653,-0.004598,-0.004598,-27.587565,1,1,0,1,20.242198,-28,0,0,0
46.5793,,0.496974,0.496974,0.497011,-0.003057,-0.003649,-0.003649,-21.896456,1,1,0,1,30.713823,-22,0,0,0
46.6045,,0.496877,0.496877,0.496883,-0.003313,-0.003176,-0.003176,-19.057156,1,1,0,1,28.747971,-19,0,0,0
46.6295,,0.496779,0.496779,0.496793,-0.003794,-0.004124,-0.004124,-24.742769,1,1,0,1,25.228174,-25,0,0,0
46.6636,,0.496672,0.496672,0.496699,-0.004170,-0.004762,-0.004762,-28.574065,1,1,0,1,24.976417,-29,0,0,0
46.6883,,0.496534,0.496534,0.496563,-0.004067,-0.004594,-0.004594,-27.563453,1,1,0,1,34.186085,-28,0,0,0
46.6959,,0.496419,0.496419,0.496435,-0.004549,-0.004734,-0.004734,-28.406841,1,1,0,1,24.668045,-28,0,0,0
46.7295,,0.496330,0.496330,0.496339,-0.004279,-0.004367,-0.004367,-26.199291,1,1,0,1,21.009154,-26,0,0,0
46.7497,,0.496239,0.496239,0.496252,-0.004458,-0.004730,-0.004730,-28.377770,1,1,0,1,20.197117,-28,0,0,0
46.7798,,0.496116,0.496116,0.496149,-0.005809,-0.006633,-0.006633,-39.800275,1,1,0,1,20.134626,-40,0,0,0
46.8057,,0.496021,0.496021,0.496020,-0.003684,-0.003423,-0.003423,-20.536992,1,1,0,1,30.133171,-21,0,0,0
46.8331,,0.495857,0.495857,0.495849,-0.005801,-0.005604,-0.005604,-33.622161,1,1,0,1,25.902100,-34,0,0,0
46.8597,,0.495755,0.495755,0.495761,-0.004127,-0.004340,-0.004340,-26.038885,1,1,0,1,27.382828,-26,0,0,0
46.8807,,0.495581,0.495581,0.495616,-0.006038,-0.006898,-0.006898,-41.389016,1,1,0,1,26.662933,-41,0,0,0
46.9063,,0.495511,0.495511,0.495522,-0.003899,-0.003862,-0.003862,-23.172908,1,1,0,1,20.993333,-23,0,0,0
46.9265,,0.495331,0.495331,0.495363,-0.006410,-0.007175,-0.007175,-43.051797,1,1,0,1,25.564963,-43,0,0,0
46.9514,,0.495220,0.495220,0.495287,-0.005682,-0.007283,-0.007283,-43.699268,1,1,0,1,20.187852,-44,0,0,0
46.9723,,0.495106,0.495106,0.495108,-0.004790,-0.004248,-0.004248,-25.489816,1,1,0,1,24.862966,-25,0,0,0
46.9998,,0.494956,0.494956,0.494960,-0.006709,-0.006815,-0.006815,-40.891903,1,1,0,1,20.903416,-41,0,0,0
47.0264,,0.494801,0.494801,0.494818,-0.005849,-0.006265,-0.006265,-37.587456,1,1,0,1,27.566978,-38,0,0,0
47.0533,,0.494682,0.494682,0.494639,-0.004726,-0.003446,-0.003446,-20.677778,1,1,0,1,26.622758,-21,0,0,0
47.0824,,0.494479,0.494479,0.494483,-0.007012,-0.007471,-0.007471,-44.823803,1,1,0,1,26.815314,-45,0,0,0
47.1030,,0.494357,0.494357,0.494361,-0.004761,-0.004831,-0.004831,-28.983079,1,1,0,1,29.121813,-29,0,0,0
47.1287,,0.494187,0.494187,0.494212,-0.007525,-0.008191,-0.008191,-49.143046,1,1,0,1,20.667447,-49,0,0,0
47.1555,,0.494059,0.494059,0.494081,-0.005495,-0.005866,-0.005866,-35.197535,1,1,0,1,25.695173,-35,0,0,0
47.1820,,0.493843,0.493843,0.493867,-0.007570,-0.008032,-0.008032,-48.190699,1,1,0,1,26.716441,-48,0,0,0
47.2086,,0.493712,0.493712,0.493708,-0.005454,-0.005144,-0.005144,-30.864623,1,1,0,1,26.583003,-31,0,0,0
47.2309,,0.493496,0.493496,0.493511,-0.007566,-0.007988,-0.007988,-47.928837,1,1,0,1,26.647096,-48,0,0,0
47.2627,,0.493323,0.493323,0.493398,-0.007727,-0.009675,-0.009675,-58.049272,1,1,0,1,22.247818,-58,0,0,0
47.2896,,0.493146,0.493146,0.493128,-0.006004,-0.005023,-0.005023,-30.140171,1,1,0,1,31.715228,-30,0,0,0
47.3109,,0.492972,0.492972,0.492881,-0.006369,-0.004129,-0.004129,-24.776055,1,1,0,1,26.968110,-25,0,0,0
47.3363,,0.492891,0.492891,0.492782,-0.004348,-0.002229,-0.002229,-13.372533,1,1,0,1,21.258914,-13,0,0,0
47.3629,,0.492668,0.492668,0.492681,-0.007873,-0.009158,-0.009158,-54.949848,1,1,0,1,25.475715,-55,0,0,0
47.3871,,0.492482,0.492482,0.492617,-0.007163,-0.010588,-0.010588,-63.526218,1,1,0,1,26.498442,-64,0,0,0
47.4220,,0.492341,0.492341,0.492387,-0.006076,-0.006086,-0.006086,-36.515647,1,1,0,1,24.302042,-37,0,0,0
47.4500,,0.492150,0.492150,0.491998,-0.005599,-0.001603,-0.001603,-9.620357,1,1,0,1,34.839862,-10,0,0,0
47.4757,,0.491958,0.491958,0.491848,-0.006619,-0.004979,-0.004979,-29.875412,1,1,0,1,28.066545,-30,0,0,0
47.5046,,0.491763,0.491763,0.491797,-0.007381,-0.009216,-0.009216,-55.293335,1,1,0,1,25.682711,-55,0,0,0
47.5304,,0.491567,0.491567,0.491646,-0.006909,-0.008686,-0.008686,-52.118870,1,1,0,1,28.854356,-52,0,0,0
47.5522,,0.491368,0.491368,0.491414,-0.007560,-0.008097,-0.008097,-48.584291,1,1,0,1,25.782151,-49,0,0,0
47.5727,,0.491214,0.491214,0.491225,-0.007148,-0.006987,-0.006987,-41.920893,1,1,0,1,21.841337,-42,0,0,0
47.5985,,0.491109,0.491109,0.491057,-0.005561,-0.003954,-0.003954,-23.722912,1,1,0,1,20.446264,-24,0,0,0
47.6257,,0.490830,0.490830,0.490884,-0.009723,-0.011603,-0.011603,-69.618346,1,1,0,1,25.914033,-70,0,0,0
47.6585,,0.490525,0.490525,0.490718,-0.010945,-0.015550,-0.015550,-93.300836,1,1,0,1,27.108793,-93,0,0,0
47.6817,,0.490327,0.490327,0.490366,-0.007002,-0.006655,-0.006655,-39.927976,1,1,0,1,32.796193,-40,0,0,0
47.7018,,0.490119,0.490119,0.490009,-0.008580,-0.005208,-0.005208,-31.250598,1,1,0,1,23.235479,-31,0,0,0
47.7267,,0.489899,0.489899,0.489846,-0.010473,-0.010148,-0.010148,-60.887127,1,1,0,1,20.125485,-61,0,0,0
47.7543,,0.489504,0.489504,0.489709,-0.014827,-0.020810,-0.020810,-124.859176,1,1,0,1,24.806007,-125,0,0,0
47.9631,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,0,86.136243,0,0,0,0
47.9831,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.171827,0,0,0,0
48.0030,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.089602,0,0,0,0
48.0230,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.174697,0,0,0,0
48.0442,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.075232,0,0,0,0
48.0642,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.083854,0,0,0,0
48.0841,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.087246,0,0,0,0
48.1041,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.116882,0,0,0,0
48.1240,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.141463,0,0,0,0
48.1441,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.179346,0,0,0,0
48.1642,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.216755,0,0,0,0
48.1851,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.149962,0,0,0,0
48.2052,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.114600,0,0,0,0
48.2250,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.208924,0,0,0,0
48.2450,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.169297,0,0,0,0
48.2650,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.175057,0,0,0,0
48.2860,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.291486,0,0,0,0
48.3061,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.194126,0,0,0,0
48.3260,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.173131,0,0,0,0
48.3460,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.104381,0,0,0,0
48.3660,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.181629,0,0,0,0
48.3859,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.163028,0,0,0,0
48.4060,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.107850,0,0,0,0
48.4259,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.078015,0,0,0,0
48.4470,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.298323,0,0,0,0
48.4670,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.076163,0,0,0,0
48.4871,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.402729,0,0,0,0
48.5070,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.153218,0,0,0,0
48.5270,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.078230,0,0,0,0
48.5484,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.072168,0,0,0,0
48.5681,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.205911,0,0,0,0
48.5881,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.220368,0,0,0,0
48.6081,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.205397,0,0,0,0
48.6281,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.111769,0,0,0,0
48.6480,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.071940,0,0,0,0
48.6690,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.161719,0,0,0,0
48.6890,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.181269,0,0,0,0
48.7090,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.161737,0,0,0,0
48.7290,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.153886,0,0,0,0
48.7490,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.163116,0,0,0,0
48.7690,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.212688,0,0,0,0
48.7890,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.114241,0,0,0,0
48.8100,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.163754,0,0,0,0
48.8300,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.107839,0,0,0,0
48.8499,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.075416,0,0,0,0
48.8701,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.215382,0,0,0,0
48.8900,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.147000,0,0,0,0
48.9099,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.089886,0,0,0,0
48.9300,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.076207,0,0,0,0
48.9500,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.068749,0,0,0,0
48.9710,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.073641,0,0,0,0
48.9911,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.139242,0,0,0,0
49.0109,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.285420,0,0,0,0
49.0310,,0.489375,0.489375,0.487939,-0.010299,0.000000,0.000000,0.000000,0,1,0,1,20.196345,0,0,0,0
