t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
167.2407,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.158382,0,0,0,0
167.2607,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.074121,0,0,0,0
167.2808,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.118339,0,0,0,0
167.3018,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.175692,0,0,0,0
167.3219,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.266794,0,0,0,0
167.3418,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.254785,0,0,0,0
167.3617,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.067630,0,0,0,0
167.3816,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.070001,0,0,0,0
167.4015,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.079325,0,0,0,0
167.4215,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.081006,0,0,0,0
167.4428,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.113305,0,0,0,0
167.4625,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.171344,0,0,0,0
167.4826,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.138722,0,0,0,0
167.5028,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.221398,0,0,0,0
167.5227,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.217702,0,0,0,0
167.5425,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.198837,0,0,0,0
167.5635,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.191910,0,0,0,0
167.5836,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.215368,0,0,0,0
167.6036,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.209703,0,0,0,0
167.6235,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.214457,0,0,0,0
167.6446,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.205188,0,0,0,0
167.6645,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.190260,0,0,0,0
167.6846,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.201257,0,0,0,0
167.7046,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.252970,0,0,0,0
167.7246,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.084085,0,0,0,0
167.7446,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.075397,0,0,0,0
167.7646,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.128855,0,0,0,0
167.7856,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.092044,0,0,0,0
167.8056,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.568888,0,0,0,0
167.8256,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.078989,0,0,0,0
167.8456,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.080840,0,0,0,0
167.8656,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.084430,0,0,0,0
167.8866,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.117363,0,0,0,0
167.9066,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.237626,0,0,0,0
167.9266,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.396015,0,0,0,0
167.9468,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.118465,0,0,0,0
167.9678,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.320849,0,0,0,0
167.9876,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.065105,0,0,0,0
168.0077,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.115096,0,0,0,0
168.0277,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.069209,0,0,0,0
168.0477,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.179941,0,0,0,0
168.0677,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.125618,0,0,0,0
168.0876,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.065657,0,0,0,0
168.1076,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.070390,0,0,0,0
168.1275,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.074867,0,0,0,0
168.1476,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.110195,0,0,0,0
168.1676,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.086102,0,0,0,0
168.1886,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.074450,0,0,0,0
168.2087,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.069929,0,0,0,0
168.2286,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.219309,0,0,0,0
168.2486,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.206738,0,0,0,0
168.2686,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.205710,0,0,0,0
168.2897,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.308630,0,0,0,0
168.3095,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.214854,0,0,0,0
168.3297,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.425396,0,0,0,0
168.3496,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.041247,0,0,0,0
168.3698,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.148478,0,0,0,0
168.3906,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.224848,0,0,0,0
168.4106,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.111735,0,0,0,0
168.4306,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.344996,0,0,0,0
168.4517,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.092756,0,0,0,0
168.4707,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.085494,0,0,0,0
168.4906,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.082091,0,0,0,0
168.5106,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.085152,0,0,0,0
168.5306,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.095248,0,0,0,0
168.5517,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.202631,0,0,0,0
168.5719,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.212491,0,0,0,0
168.5919,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.204933,0,0,0,0
168.6117,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.180478,0,0,0,0
168.6317,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.103216,0,0,0,0
168.6517,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.111563,0,0,0,0
168.6727,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.229984,0,0,0,0
168.6927,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.104848,0,0,0,0
168.7126,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.105920,0,0,0,0
168.7329,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.065214,0,0,0,0
168.7526,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.069680,0,0,0,0
168.7726,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.071449,0,0,0,0
168.7926,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.085032,0,0,0,0
168.8127,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.077240,0,0,0,0
168.8327,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.072680,0,0,0,0
168.8527,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.084153,0,0,0,0
168.8737,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.200558,0,0,0,0
168.8936,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.225929,0,0,0,0
168.9137,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.223517,0,0,0,0
168.9336,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.212097,0,0,0,0
168.9546,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.219172,0,0,0,0
168.9747,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.105423,0,0,0,0
168.9946,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.208882,0,0,0,0
169.0147,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.231566,0,0,0,0
169.0347,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.225925,0,0,0,0
169.0557,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.234611,0,0,0,0
169.0756,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.082883,0,0,0,0
169.0957,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.240433,0,0,0,0
169.1157,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.230672,0,0,0,0
169.1356,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.226868,0,0,0,0
169.1566,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.201392,0,0,0,0
169.1767,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.210900,0,0,0,0
169.1966,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.231391,0,0,0,0
169.2167,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.063607,0,0,0,0
169.2367,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.064871,0,0,0,0
169.2568,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.089852,0,0,0,0
169.2768,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.210210,0,0,0,0
169.2967,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.098544,0,0,0,0
169.3178,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.076923,0,0,0,0
169.3378,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.276058,0,0,0,0
169.3577,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.194471,0,0,0,0
169.3777,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.239152,0,0,0,0
169.3977,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.095949,0,0,0,0
169.4177,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.097070,0,0,0,0
169.4388,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.272414,0,0,0,0
169.4588,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.118027,0,0,0,0
169.4787,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.226208,0,0,0,0
169.4985,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.250123,0,0,0,0
169.5196,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.192283,0,0,0,0
169.5397,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.285397,0,0,0,0
169.5598,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.221158,0,0,0,0
169.5797,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.208486,0,0,0,0
169.6005,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.421177,0,0,0,0
169.6208,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.140599,0,0,0,0
169.6407,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.275920,0,0,0,0
169.6607,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.311377,0,0,0,0
169.6817,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.076501,0,0,0,0
169.7018,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.077472,0,0,0,0
169.7218,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.262792,0,0,0,0
169.7416,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.198007,0,0,0,0
169.7617,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.066455,0,0,0,0
169.7816,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.189665,0,0,0,0
169.8017,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.221748,0,0,0,0
169.8227,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.167345,0,0,0,0
169.8428,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.240134,0,0,0,0
169.8626,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.077497,0,0,0,0
169.8827,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.191519,0,0,0,0
169.9029,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.075081,0,0,0,0
169.9225,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.080341,0,0,0,0
169.9437,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.212591,0,0,0,0
169.9637,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.201242,0,0,0,0
169.9837,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.213348,0,0,0,0
170.0037,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.100632,0,0,0,0
170.0238,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.087809,0,0,0,0
170.0438,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.256363,0,0,0,0
170.0647,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.180503,0,0,0,0
170.0848,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.198867,0,0,0,0
170.1047,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.214451,0,0,0,0
170.1247,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.078710,0,0,0,0
170.1447,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.080043,0,0,0,0
170.1646,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.208715,0,0,0,0
170.1847,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.093288,0,0,0,0
170.2058,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.154739,0,0,0,0
170.2257,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.196690,0,0,0,0
170.2457,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.227331,0,0,0,0
170.2656,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.138407,0,0,0,0
170.2857,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.080784,0,0,0,0
170.3058,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.081193,0,0,0,0
170.3257,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.110432,0,0,0,0
170.3468,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.186404,0,0,0,0
170.3668,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.192622,0,0,0,0
170.3867,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.136825,0,0,0,0
170.4068,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.236956,0,0,0,0
170.4268,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.204506,0,0,0,0
170.4477,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.121501,0,0,0,0
170.4677,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.207228,0,0,0,0
170.4881,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.319288,0,0,0,0
170.5077,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.078238,0,0,0,0
170.5278,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.184641,0,0,0,0
170.5477,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.113708,0,0,0,0
170.5689,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.177995,0,0,0,0
170.5888,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.110101,0,0,0,0
170.6087,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.160938,0,0,0,0
170.6289,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.058005,0,0,0,0
170.6487,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.069639,0,0,0,0
170.6687,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.085380,0,0,0,0
170.6888,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.074586,0,0,0,0
170.7086,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.200187,0,0,0,0
170.7296,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.208175,0,0,0,0
170.7497,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.189092,0,0,0,0
170.7698,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.252544,0,0,0,0
170.7896,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.087151,0,0,0,0
170.8098,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.191097,0,0,0,0
170.8298,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.106679,0,0,0,0
170.8508,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.178877,0,0,0,0
170.8707,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.288861,0,0,0,0
170.8908,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.288583,0,0,0,0
170.9106,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.244597,0,0,0,0
170.9318,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.252060,0,0,0,0
170.9517,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.180663,0,0,0,0
170.9718,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.202187,0,0,0,0
170.9917,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.195190,0,0,0,0
171.0115,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.079449,0,0,0,0
171.0316,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.189876,0,0,0,0
171.0527,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.201040,0,0,0,0
171.0726,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.239659,0,0,0,0
171.0926,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.338424,0,0,0,0
171.1127,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.215817,0,0,0,0
171.1337,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.199239,0,0,0,0
171.1537,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.190771,0,0,0,0
171.1736,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.298839,0,0,0,0
171.1936,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.226540,0,0,0,0
171.2147,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.185550,0,0,0,0
171.2347,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.110236,0,0,0,0
171.2546,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.248546,0,0,0,0
171.2747,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.285999,0,0,0,0
171.2947,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.202636,0,0,0,0
171.3156,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.088485,0,0,0,0
171.3357,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.080625,0,0,0,0
171.3556,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.092854,0,0,0,0
171.3756,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.109753,0,0,0,0
171.3956,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.313762,0,0,0,0
171.4157,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.213347,0,0,0,0
171.4367,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.322708,0,0,0,0
171.4567,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.116183,0,0,0,0
171.4767,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.169804,0,0,0,0
171.4967,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.237260,0,0,0,0
171.5167,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.202480,0,0,0,0
171.5379,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.247246,0,0,0,0
171.5578,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.197609,0,0,0,0
171.5776,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.196841,0,0,0,0
171.5976,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.206222,0,0,0,0
171.6177,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.220634,0,0,0,0
171.6377,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.078744,0,0,0,0
171.6586,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.111411,0,0,0,0
171.6787,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.197530,0,0,0,0
171.6986,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.190709,0,0,0,0
171.7187,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.193102,0,0,0,0
171.7386,,0.364682,0.364682,0.365643,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.083871,0,0,0,0
