t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
54.1057,,0.338985,0.338985,0.335080,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.087735,0,0,0,0
54.1256,,0.338985,0.338985,0.335075,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.109699,0,0,0,0
54.1457,,0.338985,0.338985,0.335071,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.102569,0,0,0,0
54.1667,,0.338985,0.338985,0.335067,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.109886,0,0,0,0
54.1868,,0.338985,0.338985,0.335062,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.074873,0,0,0,0
54.2068,,0.338985,0.338985,0.335058,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.344430,0,0,0,0
54.2267,,0.338985,0.338985,0.335054,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.047118,0,0,0,0
54.2469,,0.338985,0.338985,0.335051,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.114664,0,0,0,0
54.2669,,0.338985,0.338985,0.335047,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.209798,0,0,0,0
54.2870,,0.338985,0.338985,0.335043,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.080534,0,0,0,0
54.3068,,0.338985,0.338985,0.335040,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.122745,0,0,0,0
54.3277,,0.338985,0.338985,0.335037,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.184530,0,0,0,0
54.3477,,0.338985,0.338985,0.335033,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.218919,0,0,0,0
54.3678,,0.338985,0.338985,0.335030,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.189256,0,0,0,0
54.3877,,0.338985,0.338985,0.335027,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.080065,0,0,0,0
54.4078,,0.338985,0.338985,0.335025,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.080747,0,0,0,0
54.4277,,0.338985,0.338985,0.335021,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.072312,0,0,0,0
54.4477,,0.338985,0.338985,0.335018,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.187830,0,0,0,0
54.4689,,0.338985,0.338985,0.335016,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.204674,0,0,0,0
54.4887,,0.338985,0.338985,0.335013,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.191191,0,0,0,0
54.5088,,0.338985,0.338985,0.335010,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.255243,0,0,0,0
54.5287,,0.338985,0.338985,0.335007,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.183811,0,0,0,0
54.5498,,0.338985,0.338985,0.335004,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.205762,0,0,0,0
54.5698,,0.338985,0.338985,0.335001,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.164550,0,0,0,0
54.5899,,0.338985,0.338985,0.334999,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.084106,0,0,0,0
54.6099,,0.338985,0.338985,0.334996,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.248927,0,0,0,0
54.6297,,0.338985,0.338985,0.334993,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.169106,0,0,0,0
54.6497,,0.338985,0.338985,0.334990,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.126364,0,0,0,0
54.6698,,0.338985,0.338985,0.334987,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.077576,0,0,0,0
54.6907,,0.338985,0.338985,0.334984,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.092632,0,0,0,0
54.7106,,0.338985,0.338985,0.334981,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.093866,0,0,0,0
54.7306,,0.338985,0.338985,0.334978,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.455460,0,0,0,0
54.7506,,0.338985,0.338985,0.334975,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.092254,0,0,0,0
54.7706,,0.338985,0.338985,0.334971,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.121263,0,0,0,0
54.7907,,0.338985,0.338985,0.334967,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.233616,0,0,0,0
54.8118,,0.338985,0.338985,0.334963,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.247061,0,0,0,0
54.8316,,0.338985,0.338985,0.334959,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.402913,0,0,0,0
54.8518,,0.338985,0.338985,0.334955,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.075848,0,0,0,0
54.8717,,0.338985,0.338985,0.334951,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.072884,0,0,0,0
54.8919,,0.338985,0.338985,0.334947,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.116349,0,0,0,0
54.9116,,0.338985,0.338985,0.334943,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.099225,0,0,0,0
54.9328,,0.338985,0.338985,0.334939,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.163216,0,0,0,0
54.9528,,0.338985,0.338985,0.334934,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.086993,0,0,0,0
54.9727,,0.338985,0.338985,0.334930,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.186419,0,0,0,0
54.9929,,0.338985,0.338985,0.334925,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.067456,0,0,0,0
55.0127,,0.338985,0.338985,0.334921,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.180420,0,0,0,0
55.0326,,0.338985,0.338985,0.334915,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.083445,0,0,0,0
55.0526,,0.338985,0.338985,0.334910,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.126676,0,0,0,0
55.0737,,0.338985,0.338985,0.334906,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.123045,0,0,0,0
55.0938,,0.338985,0.338985,0.334901,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.250728,0,0,0,0
55.1137,,0.338985,0.338985,0.334896,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.291368,0,0,0,0
55.1337,,0.338985,0.338985,0.334892,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.083013,0,0,0,0
55.1538,,0.338985,0.338985,0.334887,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.087546,0,0,0,0
55.1738,,0.338985,0.338985,0.334883,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.084586,0,0,0,0
55.1939,,0.338985,0.338985,0.334880,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.113946,0,0,0,0
55.2148,,0.338985,0.338985,0.334875,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.146825,0,0,0,0
55.2348,,0.338985,0.338985,0.334872,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.332294,0,0,0,0
55.2548,,0.338985,0.338985,0.334868,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.173541,0,0,0,0
55.2749,,0.338985,0.338985,0.334865,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.266046,0,0,0,0
55.2958,,0.338985,0.338985,0.334861,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.191720,0,0,0,0
55.3159,,0.338985,0.338985,0.334858,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.184151,0,0,0,0
55.3358,,0.338985,0.338985,0.334855,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.197187,0,0,0,0
55.3557,,0.338985,0.338985,0.334852,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.214025,0,0,0,0
55.3758,,0.338985,0.338985,0.334849,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.078927,0,0,0,0
55.3958,,0.338985,0.338985,0.334846,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.068998,0,0,0,0
55.4159,,0.338985,0.338985,0.334844,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.220451,0,0,0,0
55.4369,,0.338985,0.338985,0.334841,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.206887,0,0,0,0
55.4568,,0.338985,0.338985,0.334838,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.114871,0,0,0,0
55.4769,,0.338985,0.338985,0.334836,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.123025,0,0,0,0
55.4968,,0.338985,0.338985,0.334833,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.112996,0,0,0,0
55.5168,,0.338985,0.338985,0.334830,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.073716,0,0,0,0
55.5367,,0.338985,0.338985,0.334827,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.209588,0,0,0,0
55.5578,,0.338985,0.338985,0.334824,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.193565,0,0,0,0
55.5777,,0.338985,0.338985,0.334821,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.207907,0,0,0,0
55.5978,,0.338985,0.338985,0.334819,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.201273,0,0,0,0
55.6177,,0.338985,0.338985,0.334816,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.206691,0,0,0,0
55.6379,,0.338985,0.338985,0.334813,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.236628,0,0,0,0
55.6589,,0.338985,0.338985,0.334810,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.221414,0,0,0,0
55.6787,,0.338985,0.338985,0.334807,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.221143,0,0,0,0
55.6989,,0.338985,0.338985,0.334803,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.216453,0,0,0,0
55.7187,,0.338985,0.338985,0.334800,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.250135,0,0,0,0
55.7386,,0.338985,0.338985,0.334797,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.078190,0,0,0,0
55.7598,,0.338985,0.338985,0.334794,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.206540,0,0,0,0
55.7798,,0.338985,0.338985,0.334790,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.143111,0,0,0,0
55.7997,,0.338985,0.338985,0.334787,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.086890,0,0,0,0
55.8197,,0.338985,0.338985,0.334783,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.084201,0,0,0,0
55.8398,,0.338985,0.338985,0.334780,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.096940,0,0,0,0
55.8598,,0.338985,0.338985,0.334776,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.082312,0,0,0,0
55.8796,,0.338985,0.338985,0.334772,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.191483,0,0,0,0
55.8998,,0.338985,0.338985,0.334769,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.206173,0,0,0,0
55.9209,,0.338985,0.338985,0.334765,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.187139,0,0,0,0
55.9407,,0.338985,0.338985,0.334761,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.183695,0,0,0,0
55.9608,,0.338985,0.338985,0.334757,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.255604,0,0,0,0
55.9808,,0.338985,0.338985,0.334753,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.213345,0,0,0,0
56.0006,,0.338985,0.338985,0.334750,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.081879,0,0,0,0
56.0217,,0.338985,0.338985,0.334745,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.118927,0,0,0,0
56.0417,,0.338985,0.338985,0.334741,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.195159,0,0,0,0
56.0621,,0.338985,0.338985,0.334738,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.202389,0,0,0,0
56.0818,,0.338985,0.338985,0.334734,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.229613,0,0,0,0
56.1017,,0.338985,0.338985,0.334730,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.200052,0,0,0,0
56.1228,,0.338985,0.338985,0.334726,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.216980,0,0,0,0
56.1427,,0.338985,0.338985,0.334723,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.210310,0,0,0,0
56.1627,,0.338985,0.338985,0.334719,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.331488,0,0,0,0
56.1828,,0.338985,0.338985,0.334716,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.058836,0,0,0,0
56.2029,,0.338985,0.338985,0.334713,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.073100,0,0,0,0
56.2228,,0.338985,0.338985,0.334709,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.072500,0,0,0,0
56.2429,,0.338985,0.338985,0.334706,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.102559,0,0,0,0
56.2638,,0.338985,0.338985,0.334703,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.117513,0,0,0,0
56.2838,,0.338985,0.338985,0.334700,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.068443,0,0,0,0
56.3038,,0.338985,0.338985,0.334697,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.063553,0,0,0,0
56.3238,,0.338985,0.338985,0.334695,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.072339,0,0,0,0
56.3437,,0.338985,0.338985,0.334692,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.083051,0,0,0,0
56.3637,,0.338985,0.338985,0.334689,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.091604,0,0,0,0
56.3838,,0.338985,0.338985,0.334687,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.088312,0,0,0,0
56.4038,,0.338985,0.338985,0.334684,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.069329,0,0,0,0
56.4238,,0.338985,0.338985,0.334682,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.071727,0,0,0,0
56.4437,,0.338985,0.338985,0.334679,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.077337,0,0,0,0
56.4637,,0.338985,0.338985,0.334676,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.094100,0,0,0,0
56.4838,,0.338985,0.338985,0.334674,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.090014,0,0,0,0
56.5038,,0.338985,0.338985,0.334671,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.083101,0,0,0,0
56.5248,,0.338985,0.338985,0.334669,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.104458,0,0,0,0
56.5448,,0.338985,0.338985,0.334667,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.085392,0,0,0,0
56.5648,,0.338985,0.338985,0.334664,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.070904,0,0,0,0
56.5847,,0.338985,0.338985,0.334661,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.065552,0,0,0,0
56.6048,,0.338985,0.338985,0.334659,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.096213,0,0,0,0
56.6247,,0.338985,0.338985,0.334656,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.079517,0,0,0,0
56.6448,,0.338985,0.338985,0.334653,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.070409,0,0,0,0
56.6648,,0.338985,0.338985,0.334650,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.191331,0,0,0,0
56.6858,,0.338985,0.338985,0.334647,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.215255,0,0,0,0
56.7057,,0.338985,0.338985,0.334644,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.146079,0,0,0,0
56.7257,,0.338985,0.338985,0.334641,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.132367,0,0,0,0
56.7457,,0.338985,0.338985,0.334638,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.103112,0,0,0,0
56.7659,,0.338985,0.338985,0.334635,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.181787,0,0,0,0
56.7857,,0.338985,0.338985,0.334632,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.100244,0,0,0,0
56.8058,,0.338985,0.338985,0.334629,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.075389,0,0,0,0
56.8258,,0.338985,0.338985,0.334625,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.098340,0,0,0,0
56.8459,,0.338985,0.338985,0.334622,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.077704,0,0,0,0
56.8657,,0.338985,0.338985,0.334618,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.110069,0,0,0,0
56.8871,,0.338985,0.338985,0.334614,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.074915,0,0,0,0
56.9068,,0.338985,0.338985,0.334610,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.111919,0,0,0,0
56.9269,,0.338985,0.338985,0.334606,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.251047,0,0,0,0
56.9468,,0.338985,0.338985,0.334602,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.073697,0,0,0,0
56.9668,,0.338985,0.338985,0.334598,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.107095,0,0,0,0
56.9868,,0.338985,0.338985,0.334594,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.066465,0,0,0,0
57.0067,,0.338985,0.338985,0.334590,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.078405,0,0,0,0
57.0268,,0.338985,0.338985,0.334586,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.164079,0,0,0,0
57.0478,,0.338985,0.338985,0.334582,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.165211,0,0,0,0
57.0678,,0.338985,0.338985,0.334578,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.121978,0,0,0,0
57.0878,,0.338985,0.338985,0.334573,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.158002,0,0,0,0
57.1078,,0.338985,0.338985,0.334569,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.092353,0,0,0,0
57.1278,,0.338985,0.338985,0.334565,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.121268,0,0,0,0
57.1478,,0.338985,0.338985,0.334561,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.132665,0,0,0,0
57.1677,,0.338985,0.338985,0.334557,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.083573,0,0,0,0
57.1878,,0.338985,0.338985,0.334553,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.100102,0,0,0,0
57.2078,,0.338985,0.338985,0.334549,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.102011,0,0,0,0
57.2288,,0.338985,0.338985,0.334545,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.083969,0,0,0,0
57.2489,,0.338985,0.338985,0.334542,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.165336,0,0,0,0
57.2689,,0.338985,0.338985,0.334538,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.116054,0,0,0,0
57.2888,,0.338985,0.338985,0.334535,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.042307,0,0,0,0
57.3088,,0.338985,0.338985,0.334531,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.075617,0,0,0,0
57.3288,,0.338985,0.338985,0.334528,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.072216,0,0,0,0
57.3488,,0.338985,0.338985,0.334525,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.075781,0,0,0,0
57.3688,,0.338985,0.338985,0.334522,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.077266,0,0,0,0
57.3888,,0.338985,0.338985,0.334519,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.076827,0,0,0,0
57.4088,,0.338985,0.338985,0.334516,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.073240,0,0,0,0
57.4289,,0.338985,0.338985,0.334513,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.068917,0,0,0,0
57.4489,,0.338985,0.338985,0.334510,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.071045,0,0,0,0
57.4699,,0.338985,0.338985,0.334507,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.076575,0,0,0,0
57.4899,,0.338985,0.338985,0.334504,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.263633,0,0,0,0
57.5098,,0.338985,0.338985,0.334501,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.043991,0,0,0,0
57.5298,,0.338985,0.338985,0.334498,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.085718,0,0,0,0
57.5498,,0.338985,0.338985,0.334495,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.076435,0,0,0,0
57.5698,,0.338985,0.338985,0.334492,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.170166,0,0,0,0
57.5897,,0.338985,0.338985,0.334489,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.121318,0,0,0,0
57.6098,,0.338985,0.338985,0.334486,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.115265,0,0,0,0
57.6307,,0.338985,0.338985,0.334483,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.100851,0,0,0,0
57.6507,,0.338985,0.338985,0.334480,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.204842,0,0,0,0
57.6708,,0.338985,0.338985,0.334477,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.160969,0,0,0,0
57.6908,,0.338985,0.338985,0.334474,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.237940,0,0,0,0
57.7108,,0.338985,0.338985,0.334471,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.080864,0,0,0,0
57.7308,,0.338985,0.338985,0.334467,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.200633,0,0,0,0
57.7517,,0.338985,0.338985,0.334464,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.109417,0,0,0,0
57.7718,,0.338985,0.338985,0.334460,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.146508,0,0,0,0
57.7918,,0.338985,0.338985,0.334456,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.151430,0,0,0,0
57.8118,,0.338985,0.338985,0.334452,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.155197,0,0,0,0
57.8318,,0.338985,0.338985,0.334449,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.171663,0,0,0,0
57.8518,,0.338985,0.338985,0.334445,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.345087,0,0,0,0
57.8731,,0.338985,0.338985,0.334441,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.162722,0,0,0,0
57.8928,,0.338985,0.338985,0.334436,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.116792,0,0,0,0
57.9128,,0.338985,0.338985,0.334432,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.192644,0,0,0,0
57.9330,,0.338985,0.338985,0.334428,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.220962,0,0,0,0
57.9527,,0.338985,0.338985,0.334423,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.075408,0,0,0,0
57.9727,,0.338985,0.338985,0.334419,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.116672,0,0,0,0
57.9937,,0.338985,0.338985,0.334414,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.200126,0,0,0,0
58.0139,,0.338985,0.338985,0.334410,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.204584,0,0,0,0
58.0339,,0.338985,0.338985,0.334406,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.205723,0,0,0,0
58.0539,,0.338985,0.338985,0.334402,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.279085,0,0,0,0
58.0750,,0.338985,0.338985,0.334398,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.234311,0,0,0,0
58.0949,,0.338985,0.338985,0.334394,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.194662,0,0,0,0
58.1148,,0.338985,0.338985,0.334390,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.256574,0,0,0,0
58.1348,,0.338985,0.338985,0.334387,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.124999,0,0,0,0
58.1549,,0.338985,0.338985,0.334384,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.127135,0,0,0,0
58.1748,,0.338985,0.338985,0.334380,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.148783,0,0,0,0
58.1959,,0.338985,0.338985,0.334376,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.395956,0,0,0,0
58.2160,,0.338985,0.338985,0.334373,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.227997,0,0,0,0
58.2359,,0.338985,0.338985,0.334370,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.139871,0,0,0,0
58.2558,,0.338985,0.338985,0.334367,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.243937,0,0,0,0
58.2759,,0.338985,0.338985,0.334364,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.149592,0,0,0,0
58.2969,,0.338985,0.338985,0.334361,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.105399,0,0,0,0
58.3170,,0.338985,0.338985,0.334359,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.128189,0,0,0,0
58.3367,,0.338985,0.338985,0.334356,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.068003,0,0,0,0
58.3572,,0.338985,0.338985,0.334354,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.229369,0,0,0,0
58.3768,,0.338985,0.338985,0.334351,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.266499,0,0,0,0
58.3970,,0.338985,0.338985,0.334348,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.174154,0,0,0,0
58.4179,,0.338985,0.338985,0.334346,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.191490,0,0,0,0
58.4380,,0.338985,0.338985,0.334343,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.120066,0,0,0,0
58.4578,,0.338985,0.338985,0.334341,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.276896,0,0,0,0
58.4778,,0.338985,0.338985,0.334338,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.161459,0,0,0,0
58.4990,,0.338985,0.338985,0.334336,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.333058,0,0,0,0
58.5189,,0.338985,0.338985,0.334333,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.155418,0,0,0,0
58.5389,,0.338985,0.338985,0.334331,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.375311,0,0,0,0
58.5589,,0.338985,0.338985,0.334329,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.162001,0,0,0,0
58.5789,,0.338985,0.338985,0.334326,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.128324,0,0,0,0
58.5999,,0.338985,0.338985,0.334323,0.000236,0.000000,0.000000,0.000000,0,1,0,1,20.289543,0,0,0,0
