t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
46.1294,,0.800000,0.800000,0.799817,0.000001,0.000075,0.000075,0.452790,1,1,0,1,20.107603,0,0,0,0
46.1500,,0.799999,0.799999,0.799817,-0.000001,0.000075,0.000075,0.451324,1,1,0,1,20.073904,0,0,0,0
46.1749,,0.800000,0.800000,0.799817,0.000002,0.000076,0.000076,0.453841,1,1,0,1,20.117206,0,0,0,0
46.1941,,0.800000,0.800000,0.799817,-0.000001,0.000075,0.000075,0.452201,1,1,0,1,21.716831,0,0,0,0
46.2142,,0.799999,0.799999,0.799817,-0.000003,0.000075,0.000075,0.451815,1,1,0,1,22.272961,0,0,0,0
46.2350,,0.799999,0.799999,0.799817,0.000000,0.000075,0.000075,0.452488,1,1,0,1,20.270406,0,0,0,0
46.2545,,0.799999,0.799999,0.799817,-0.000004,0.000075,0.000075,0.451501,1,1,0,1,20.185598,0,0,0,0
46.2748,,0.799999,0.799999,0.799817,-0.000010,0.000075,0.000075,0.449466,1,1,0,1,20.083564,0,0,0,0
46.2942,,0.799999,0.799999,0.799817,-0.000010,0.000075,0.000075,0.448690,1,1,0,1,20.157473,0,0,0,0
46.3143,,0.799999,0.799999,0.799817,0.000003,0.000075,0.000075,0.451209,1,1,0,1,20.096658,0,0,0,0
46.3346,,0.799999,0.799999,0.799817,-0.000007,0.000075,0.000075,0.449065,1,1,0,1,20.061963,0,0,0,0
46.3539,,0.799999,0.799999,0.799817,-0.000007,0.000075,0.000075,0.448259,1,1,0,1,20.069742,0,0,0,0
46.3747,,0.799998,0.799998,0.799817,-0.000012,0.000074,0.000074,0.446806,1,1,0,1,20.077909,0,0,0,0
46.3988,,0.799998,0.799998,0.799817,-0.000016,0.000074,0.000074,0.446669,1,1,0,1,23.935178,0,0,0,0
46.4195,,0.799998,0.799998,0.799817,-0.000007,0.000074,0.000074,0.446116,1,1,0,1,20.242082,0,0,0,0
46.4393,,0.799998,0.799998,0.799817,0.000001,0.000075,0.000075,0.448411,1,1,0,1,20.307562,0,0,0,0
46.4593,,0.799998,0.799998,0.799817,0.000008,0.000075,0.000075,0.451011,1,1,0,1,20.180239,0,0,0,0
46.4795,,0.799998,0.799998,0.799817,0.000009,0.000075,0.000075,0.450359,1,1,0,1,20.093984,0,0,0,0
46.4996,,0.799999,0.799999,0.799817,0.000007,0.000075,0.000075,0.450034,1,1,0,1,20.199837,0,0,0,0
46.5242,,0.799999,0.799999,0.799817,0.000006,0.000075,0.000075,0.450953,1,1,0,1,24.420963,0,0,0,0
46.5443,,0.799999,0.799999,0.799817,0.000008,0.000075,0.000075,0.451528,1,1,0,1,20.180625,0,0,0,0
46.5641,,0.799999,0.799999,0.799817,0.000005,0.000075,0.000075,0.450780,1,1,0,1,20.067080,0,0,0,0
46.5848,,0.799999,0.799999,0.799817,0.000007,0.000075,0.000075,0.452019,1,1,0,1,20.118810,0,0,0,0
46.6043,,0.799999,0.799999,0.799817,0.000005,0.000075,0.000075,0.451888,1,1,0,1,20.076574,0,0,0,0
46.6247,,0.799999,0.799999,0.799817,0.000005,0.000075,0.000075,0.451989,1,1,0,1,20.068109,0,0,0,0
46.6448,,0.799999,0.799999,0.799817,0.000004,0.000075,0.000075,0.451637,1,1,0,1,20.106201,0,0,0,0
46.6694,,0.799999,0.799999,0.799817,0.000003,0.000075,0.000075,0.451796,1,1,0,1,24.367022,0,0,0,0
46.6894,,0.800000,0.800000,0.799817,0.000004,0.000075,0.000075,0.452606,1,1,0,1,20.152383,0,0,0,0
46.7095,,0.800000,0.800000,0.799817,0.000003,0.000075,0.000075,0.451982,1,1,0,1,20.067961,0,0,0,0
46.7295,,0.800000,0.800000,0.799817,0.000003,0.000075,0.000075,0.452647,1,1,0,1,20.074289,0,0,0,0
46.7494,,0.800000,0.800000,0.799817,0.000002,0.000075,0.000075,0.452611,1,1,0,1,20.069458,0,0,0,0
46.7695,,0.800000,0.800000,0.799817,0.000002,0.000075,0.000075,0.452657,1,1,0,1,20.066706,0,0,0,0
46.7943,,0.800000,0.800000,0.799817,0.000002,0.000075,0.000075,0.452814,1,1,0,1,20.213148,0,0,0,0
46.8148,,0.800000,0.800000,0.799817,0.000002,0.000075,0.000075,0.452777,1,1,0,1,24.023000,0,0,0,0
46.8345,,0.800000,0.800000,0.799817,0.000002,0.000075,0.000075,0.452358,1,1,0,1,20.383995,0,0,0,0
46.8545,,0.800000,0.800000,0.799817,0.000001,0.000075,0.000075,0.452524,1,1,0,1,20.097781,0,0,0,0
46.8744,,0.800000,0.800000,0.799817,0.000001,0.000076,0.000076,0.453053,1,1,0,1,20.183373,0,0,0,0
46.8945,,0.800000,0.800000,0.799817,0.000001,0.000075,0.000075,0.451536,1,1,0,1,20.073539,0,0,0,0
46.9195,,0.800000,0.800000,0.799817,0.000001,0.000075,0.000075,0.452432,1,1,0,1,20.088558,0,0,0,0
46.9345,,0.800000,0.800000,0.799817,0.000001,0.000075,0.000075,0.452252,1,1,0,1,20.068969,0,0,0,0
46.9545,,0.800000,0.800000,0.799817,0.000001,0.000075,0.000075,0.451854,1,1,0,1,20.067184,0,0,0,0
46.9796,,0.800000,0.800000,0.799817,0.000001,0.000075,0.000075,0.451998,1,1,0,1,24.285011,0,0,0,0
46.9995,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452917,1,1,0,1,20.089217,0,0,0,0
47.0196,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.451650,1,1,0,1,20.069092,0,0,0,0
47.0396,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452363,1,1,0,1,20.072110,0,0,0,0
47.0596,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452737,1,1,0,1,20.194340,0,0,0,0
47.0795,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453607,1,1,0,1,20.066501,0,0,0,0
47.0996,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452885,1,1,0,1,20.066054,0,0,0,0
47.1199,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452016,1,1,0,1,20.099149,0,0,0,0
47.1398,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452738,1,1,0,1,20.072763,0,0,0,0
47.1644,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452150,1,1,0,1,24.136863,0,0,0,0
47.1850,,0.800000,0.800000,0.799817,-0.000000,0.000075,0.000075,0.452643,1,1,0,1,20.355538,0,0,0,0
47.2046,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452681,1,1,0,1,20.094907,0,0,0,0
47.2243,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452141,1,1,0,1,20.285111,0,0,0,0
47.2444,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453232,1,1,0,1,20.072245,0,0,0,0
47.2649,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452017,1,1,0,1,20.100318,0,0,0,0
47.2895,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452717,1,1,0,1,24.376804,0,0,0,0
47.3094,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452623,1,1,0,1,20.116060,0,0,0,0
47.3296,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452623,1,1,0,1,20.067349,0,0,0,0
47.3496,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453115,1,1,0,1,20.066008,0,0,0,0
47.3705,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453000,1,1,0,1,20.047910,0,0,0,0
47.3945,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452061,1,1,0,1,24.995791,0,0,0,0
47.4145,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.451754,1,1,0,1,20.068756,0,0,0,0
47.4345,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452853,1,1,0,1,20.064360,0,0,0,0
47.4545,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452131,1,1,0,1,20.065467,0,0,0,0
47.4745,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452246,1,1,0,1,20.065892,0,0,0,0
47.5001,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453661,1,1,0,1,24.436038,0,0,0,0
47.5200,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452888,1,1,0,1,20.520824,0,0,0,0
47.5446,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453000,1,1,0,1,20.068834,0,0,0,0
47.5648,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.451582,1,1,0,1,24.097015,0,0,0,0
47.5847,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453342,1,1,0,1,20.245856,0,0,0,0
47.6045,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453000,1,1,0,1,20.250250,0,0,0,0
47.6251,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453000,1,1,0,1,20.262973,0,0,0,0
47.6448,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452016,1,1,0,1,20.067211,0,0,0,0
47.6647,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.451754,1,1,0,1,20.099378,0,0,0,0
47.6895,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452810,1,1,0,1,24.629102,0,0,0,0
47.7094,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453115,1,1,0,1,20.069612,0,0,0,0
47.7293,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452508,1,1,0,1,20.067023,0,0,0,0
47.7496,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452131,1,1,0,1,20.066250,0,0,0,0
47.7700,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453230,1,1,0,1,20.065086,0,0,0,0
47.7945,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453000,1,1,0,1,20.068366,0,0,0,0
47.8144,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452057,1,1,0,1,24.432259,0,0,0,0
47.8348,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453229,1,1,0,1,20.140495,0,0,0,0
47.8545,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.451526,1,1,0,1,20.134168,0,0,0,0
47.8746,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453834,1,1,0,1,20.196145,0,0,0,0
47.8940,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452885,1,1,0,1,20.063131,0,0,0,0
47.9195,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453948,1,1,0,1,23.877431,0,0,0,0
47.9392,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453755,1,1,0,1,20.294531,0,0,0,0
47.9594,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.454246,1,1,0,1,20.303476,0,0,0,0
47.9794,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453148,1,1,0,1,20.103663,0,0,0,0
47.9995,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452885,1,1,0,1,20.106654,0,0,0,0
48.0194,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452508,1,1,0,1,20.097827,0,0,0,0
48.0391,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452623,1,1,0,1,20.094428,0,0,0,0
48.0630,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453107,1,1,0,1,21.504990,0,0,0,0
48.0805,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453491,1,1,0,1,20.365445,0,0,0,0
48.1043,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452900,1,1,0,1,22.993501,0,0,0,0
48.1244,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452508,1,1,0,1,20.085755,0,0,0,0
48.1450,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453607,1,1,0,1,20.076004,0,0,0,0
48.1642,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453377,1,1,0,1,20.060746,0,0,0,0
48.1897,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453870,1,1,0,1,20.063044,0,0,0,0
48.2095,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453283,1,1,0,1,24.421825,0,0,0,0
48.2292,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453870,1,1,0,1,20.135591,0,0,0,0
48.2497,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453263,1,1,0,1,20.069027,0,0,0,0
48.2694,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452885,1,1,0,1,20.115460,0,0,0,0
48.2893,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453492,1,1,0,1,20.069970,0,0,0,0
48.3089,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452885,1,1,0,1,20.064121,0,0,0,0
48.3298,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453000,1,1,0,1,20.067298,0,0,0,0
48.3549,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453000,1,1,0,1,20.091014,0,0,0,0
48.3763,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453472,1,1,0,1,24.392889,0,0,0,0
48.3947,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452886,1,1,0,1,20.212329,0,0,0,0
48.4147,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452017,1,1,0,1,20.130853,0,0,0,0
48.4346,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453229,1,1,0,1,20.181442,0,0,0,0
48.4596,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452508,1,1,0,1,20.097455,0,0,0,0
48.4793,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453103,1,1,0,1,22.503970,0,0,0,0
48.4995,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452517,1,1,0,1,21.845924,0,0,0,0
48.5195,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453114,1,1,0,1,20.157612,0,0,0,0
48.5394,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453000,1,1,0,1,20.065890,0,0,0,0
48.5594,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452508,1,1,0,1,20.067187,0,0,0,0
48.5798,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452623,1,1,0,1,20.045050,0,0,0,0
48.5997,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452623,1,1,0,1,20.072910,0,0,0,0
48.6248,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452133,1,1,0,1,20.500346,0,0,0,0
48.6444,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453193,1,1,0,1,23.945476,0,0,0,0
48.6643,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452018,1,1,0,1,20.227714,0,0,0,0
48.6845,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.451754,1,1,0,1,20.126850,0,0,0,0
48.7042,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452852,1,1,0,1,20.073444,0,0,0,0
48.7244,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.451639,1,1,0,1,20.061216,0,0,0,0
48.7445,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452852,1,1,0,1,20.073378,0,0,0,0
48.7644,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452131,1,1,0,1,20.071409,0,0,0,0
48.7845,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.451754,1,1,0,1,20.073575,0,0,0,0
48.8096,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453344,1,1,0,1,20.105505,0,0,0,0
48.8295,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452056,1,1,0,1,24.289409,0,0,0,0
48.8498,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452246,1,1,0,1,20.065287,0,0,0,0
48.8695,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453229,1,1,0,1,20.168949,0,0,0,0
48.8894,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452016,1,1,0,1,20.089214,0,0,0,0
48.9094,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452738,1,1,0,1,20.036534,0,0,0,0
48.9298,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452132,1,1,0,1,20.241577,0,0,0,0
48.9558,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.451754,1,1,0,1,20.067617,0,0,0,0
48.9749,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452341,1,1,0,1,24.277222,0,0,0,0
48.9945,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453228,1,1,0,1,20.221573,0,0,0,0
49.0142,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452508,1,1,0,1,20.102833,0,0,0,0
49.0346,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.451639,1,1,0,1,20.074031,0,0,0,0
49.0545,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452852,1,1,0,1,20.072785,0,0,0,0
49.0745,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452623,1,1,0,1,20.150917,0,0,0,0
49.0994,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452623,1,1,0,1,24.725098,0,0,0,0
49.1194,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453115,1,1,0,1,20.124639,0,0,0,0
49.1396,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453000,1,1,0,1,20.073938,0,0,0,0
49.1600,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453000,1,1,0,1,20.137778,0,0,0,0
49.1844,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452515,1,1,0,1,21.353466,0,0,0,0
49.2046,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453099,1,1,0,1,23.216494,0,0,0,0
49.2248,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453492,1,1,0,1,20.118486,0,0,0,0
49.2445,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452885,1,1,0,1,20.128111,0,0,0,0
49.2646,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452016,1,1,0,1,20.074135,0,0,0,0
49.2849,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453230,1,1,0,1,20.070500,0,0,0,0
49.3048,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452508,1,1,0,1,20.073036,0,0,0,0
49.3293,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453095,1,1,0,1,24.203118,0,0,0,0
49.3526,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453480,1,1,0,1,22.392423,0,0,0,0
49.3745,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453377,1,1,0,1,22.631781,0,0,0,0
49.3993,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452888,1,1,0,1,20.573390,0,0,0,0
49.4200,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452519,1,1,0,1,22.191574,0,0,0,0
49.4399,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453101,1,1,0,1,22.767214,0,0,0,0
49.4599,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453000,1,1,0,1,20.137279,0,0,0,0
49.4798,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453000,1,1,0,1,20.074517,0,0,0,0
49.5048,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453000,1,1,0,1,24.680915,0,0,0,0
49.5248,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453000,1,1,0,1,20.222913,0,0,0,0
49.5446,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453000,1,1,0,1,20.064168,0,0,0,0
49.5648,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453000,1,1,0,1,20.088986,0,0,0,0
49.5926,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453000,1,1,0,1,25.405447,0,0,0,0
49.6166,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453000,1,1,0,1,20.840250,0,0,0,0
49.6397,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452511,1,1,0,1,20.672116,0,0,0,0
49.6648,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453100,1,1,0,1,23.081902,0,0,0,0
49.6798,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453000,1,1,0,1,24.784499,0,0,0,0
49.7012,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453480,1,1,0,1,22.450845,0,0,0,0
49.7343,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452421,1,1,0,1,22.848510,0,0,0,0
49.7500,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452151,1,1,0,1,24.350385,0,0,0,0
49.7700,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452736,1,1,0,1,20.382803,0,0,0,0
49.7900,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452623,1,1,0,1,20.085395,0,0,0,0
49.8145,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452623,1,1,0,1,20.068523,0,0,0,0
49.8348,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453567,1,1,0,1,24.360902,0,0,0,0
49.8549,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452395,1,1,0,1,20.283525,0,0,0,0
49.8797,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452623,1,1,0,1,20.151987,0,0,0,0
49.8948,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452623,1,1,0,1,20.951163,0,0,0,0
49.9250,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452623,1,1,0,1,23.791023,0,0,0,0
49.9398,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453114,1,1,0,1,20.281767,0,0,0,0
49.9599,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453492,1,1,0,1,20.095516,0,0,0,0
49.9897,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452907,1,1,0,1,24.826427,0,0,0,0
50.0047,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453000,1,1,0,1,20.066878,0,0,0,0
50.0245,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452508,1,1,0,1,20.068200,0,0,0,0
50.0448,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452623,1,1,0,1,20.066416,0,0,0,0
50.0696,,0.800000,0.800000,0.799817,-0.000002,0.000075,0.000075,0.452691,1,1,0,1,24.186860,0,0,0,0
50.0900,,0.800000,0.800000,0.799817,-0.000003,0.000075,0.000075,0.452756,1,1,0,1,20.358339,0,0,0,0
50.1098,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452219,1,1,0,1,20.120888,0,0,0,0
50.1296,,0.800000,0.800000,0.799817,0.000001,0.000076,0.000076,0.453023,1,1,0,1,20.066997,0,0,0,0
50.1499,,0.800000,0.800000,0.799817,0.000001,0.000075,0.000075,0.452974,1,1,0,1,20.041924,0,0,0,0
50.1802,,0.800000,0.800000,0.799817,0.000001,0.000076,0.000076,0.453006,1,1,0,1,26.904770,0,0,0,0
50.2067,,0.800000,0.800000,0.799817,-0.000000,0.000076,0.000076,0.453226,1,1,0,1,29.761297,0,0,0,0
50.2355,,0.800000,0.800000,0.799817,0.000001,0.000075,0.000075,0.452419,1,1,0,1,23.431900,0,0,0,0
50.2748,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452581,1,1,0,1,25.248133,0,0,0,0
50.2799,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452593,1,1,0,1,24.853920,0,0,0,0
50.3046,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452606,1,1,0,1,24.763223,0,0,0,0
50.3347,,0.800000,0.800000,0.799817,-0.000001,0.000075,0.000075,0.452421,1,1,0,1,20.344419,0,0,0,0
50.3550,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452543,1,1,0,1,24.690475,0,0,0,0
50.3702,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453090,1,1,0,1,20.120957,0,0,0,0
50.4000,,0.800000,0.800000,0.799817,0.000001,0.000075,0.000075,0.452578,1,1,0,1,20.154436,0,0,0,0
50.4149,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452638,1,1,0,1,21.839904,0,0,0,0
50.4350,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453158,1,1,0,1,22.919626,0,0,0,0
50.4547,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453024,1,1,0,1,20.080899,0,0,0,0
50.4847,,0.800000,0.800000,0.799817,-0.000000,0.000075,0.000075,0.452529,1,1,0,1,26.839745,0,0,0,0
50.5049,,0.800000,0.800000,0.799817,-0.000000,0.000075,0.000075,0.452140,1,1,0,1,23.153210,0,0,0,0
50.5345,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452750,1,1,0,1,20.072362,0,0,0,0
50.5448,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453117,1,1,0,1,20.065174,0,0,0,0
50.5700,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453000,1,1,0,1,24.856768,0,0,0,0
50.5949,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453000,1,1,0,1,20.292743,0,0,0,0
50.6149,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452529,1,1,0,1,24.503570,0,0,0,0
50.6347,,0.800000,0.800000,0.799817,0.000000,0.000076,0.000076,0.453114,1,1,0,1,20.290310,0,0,0,0
50.6599,,0.800000,0.800000,0.799817,-0.000001,0.000075,0.000075,0.452308,1,1,0,1,21.100460,0,0,0,0
50.6949,,0.800000,0.800000,0.799817,-0.000001,0.000075,0.000075,0.452828,1,1,0,1,24.312973,0,0,0,0
50.7202,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452984,1,1,0,1,24.958922,0,0,0,0
50.7296,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452992,1,1,0,1,24.590803,0,0,0,0
50.7580,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452576,1,1,0,1,24.732514,0,0,0,0
50.7781,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452639,1,1,0,1,22.167912,0,0,0,0
50.8016,,0.800000,0.800000,0.799817,0.000000,0.000075,0.000075,0.452195,1,1,0,1,21.414950,0,0,0,0
50.8244,,0.800000,0.800000,0.799817,-0.000001,0.000075,0.000075,0.452565,1,1,0,1,22.970454,0,0,0,0
50.8471,,0.800000,0.800000,0.799817,-0.000000,0.000075,0.000075,0.452095,1,1,0,1,21.312312,0,0,0,0
