t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
30.5045,,0.530125,0.530125,0.525678,0.013798,0.150000,0.023741,142.447509,1,1,0,1,20.717382,142,0,0,0
30.5362,,0.530583,0.530583,0.524085,0.016033,0.150000,0.065164,390.981807,1,1,0,1,27.614922,391,0,0,0
30.5645,,0.531041,0.531041,0.522941,0.014755,0.150000,0.112750,676.499301,1,1,0,1,31.724166,676,0,0,0
30.5908,,0.531407,0.531407,0.522460,0.013329,0.150000,0.150000,900.000000,1,1,0,1,28.225952,900,0,0,0
30.5973,,0.531865,0.531865,0.522471,0.016569,0.150000,0.150000,900.000000,1,1,0,1,26.327480,900,0,0,0
30.6214,,0.532322,0.532322,0.522884,0.018393,0.150000,0.150000,900.000000,1,1,0,1,24.263981,900,0,0,0
30.6444,,0.532688,0.532688,0.523784,0.017651,0.150000,0.150000,900.000000,1,1,0,1,20.942840,900,0,0,0
30.6663,,0.533145,0.533145,0.524726,0.019126,0.150000,0.150000,900.000000,1,1,0,1,23.445766,900,0,0,0
30.6860,,0.533510,0.533510,0.526052,0.018377,0.150000,0.150000,900.000000,1,1,0,1,20.095504,900,0,0,0
30.7046,,0.533876,0.533876,0.527590,0.018064,0.150000,0.150000,900.000000,1,1,0,1,20.317263,900,0,0,0
30.7261,,0.534241,0.534241,0.529396,0.017576,0.150000,0.150000,900.000000,1,1,0,1,20.931088,900,0,0,0
30.7675,,0.534606,0.534606,0.531470,0.017944,0.106022,0.119628,717.768063,1,1,0,1,20.247993,718,0,0,0
30.7934,,0.535063,0.535063,0.534810,0.017377,0.002015,0.079912,479.469204,1,1,0,1,26.477651,479,0,0,0
30.8161,,0.535519,0.535519,0.537804,0.017570,-0.081702,0.041078,246.465045,1,1,0,1,25.889351,246,0,0,0
30.8417,,0.535884,0.535884,0.540284,0.016365,-0.150000,0.007017,42.104718,1,1,0,1,22.706703,42,0,0,0
30.8644,,0.536339,0.536339,0.542652,0.017537,-0.150000,-0.031322,-187.931619,1,1,0,1,25.559593,-188,0,0,0
30.8922,,0.536795,0.536795,0.544566,0.019556,-0.150000,-0.065374,-392.243184,1,1,0,1,22.701285,-392,0,0,0
30.9149,,0.537250,0.537250,0.545981,0.016998,-0.150000,-0.107094,-642.563685,1,1,0,1,27.813389,-643,0,0,0
30.9387,,0.537613,0.537613,0.546876,0.016187,-0.150000,-0.141224,-847.343223,1,1,0,1,22.753282,-847,0,0,0
30.9629,,0.538067,0.538067,0.547501,0.018527,-0.150000,-0.150000,-900.000000,1,1,0,1,23.756877,-900,0,0,0
30.9695,,0.538521,0.538521,0.547713,0.018672,-0.150000,-0.150000,-900.000000,1,1,0,1,24.240005,-900,0,0,0
30.9895,,0.538884,0.538884,0.547642,0.018180,-0.150000,-0.150000,-900.000000,1,1,0,1,20.083669,-900,0,0,0
31.0100,,0.539246,0.539246,0.547271,0.017046,-0.150000,-0.150000,-900.000000,1,1,0,1,21.627893,-900,0,0,0
31.0330,,0.539609,0.539609,0.546481,0.016120,-0.150000,-0.150000,-900.000000,1,1,0,1,22.809615,-900,0,0,0
31.0539,,0.539971,0.539971,0.545522,0.016982,-0.150000,-0.150000,-900.000000,1,1,0,1,21.066815,-900,0,0,0
31.0931,,0.540424,0.540424,0.543950,0.021204,-0.076794,-0.119492,-716.953257,1,1,0,1,20.338527,-717,0,0,0
31.1176,,0.540786,0.540786,0.542305,0.016209,-0.017203,-0.083193,-499.157865,1,1,0,1,24.199488,-499,0,0,0
31.1410,,0.541147,0.541147,0.539995,0.015033,0.078152,-0.046362,-278.170479,1,1,0,1,24.554154,-278,0,0,0
31.1643,,0.541600,0.541600,0.538033,0.018497,0.150000,-0.011330,-67.978044,1,1,0,1,23.354715,-68,0,0,0
31.1884,,0.542052,0.542052,0.536378,0.019225,0.150000,0.023608,141.648831,1,1,0,1,23.291875,142,0,0,0
31.2107,,0.542504,0.542504,0.535080,0.018799,0.150000,0.059869,359.213085,1,1,0,1,24.173806,359,0,0,0
31.2345,,0.542865,0.542865,0.534140,0.016767,0.150000,0.093204,559.224828,1,1,0,1,22.223527,559,0,0,0
31.2532,,0.543316,0.543316,0.533538,0.018504,0.150000,0.128945,773.671500,1,1,0,1,23.827408,774,0,0,0
31.2874,,0.543767,0.543767,0.533325,0.019244,0.150000,0.150000,900.000000,1,1,0,1,23.196376,900,0,0,0
31.2914,,0.544307,0.544307,0.533527,0.018382,0.150000,0.150000,900.000000,1,1,0,1,29.739008,900,0,0,0
31.3161,,0.544757,0.544757,0.534097,0.019285,0.150000,0.150000,900.000000,1,1,0,1,23.057788,900,0,0,0
31.3357,,0.545117,0.545117,0.534931,0.017725,0.150000,0.150000,900.000000,1,1,0,1,20.755291,900,0,0,0
31.3561,,0.545477,0.545477,0.536063,0.017034,0.150000,0.150000,900.000000,1,1,0,1,21.332335,900,0,0,0
31.3797,,0.545836,0.545836,0.537490,0.017093,0.150000,0.150000,900.000000,1,1,0,1,21.018379,900,0,0,0
31.4012,,0.546285,0.546285,0.539393,0.019264,0.150000,0.150000,900.000000,1,1,0,1,22.684142,900,0,0,0
31.4211,,0.546645,0.546645,0.541440,0.017423,0.150000,0.150000,900.000000,1,1,0,1,21.182094,900,0,0,0
31.4614,,0.547094,0.547094,0.544021,0.018979,0.103217,0.115228,691.366185,1,1,0,1,23.181535,691,0,0,0
31.4823,,0.547453,0.547453,0.546683,0.017611,0.019418,0.084041,504.247527,1,1,0,1,20.790962,504,0,0,0
31.5064,,0.547812,0.547812,0.549271,0.017277,-0.055843,0.052729,316.374192,1,1,0,1,20.874815,316,0,0,0
31.5275,,0.548260,0.548260,0.551958,0.018359,-0.127837,0.016617,99.702090,1,1,0,1,24.074678,100,0,0,0
31.5475,,0.548619,0.548619,0.553807,0.017260,-0.150000,-0.015057,-90.341010,1,1,0,1,21.115900,-90,0,0,0
31.5696,,0.548888,0.548888,0.555375,0.014181,-0.150000,-0.045131,-270.784845,1,1,0,1,20.049315,-271,0,0,0
31.5931,,0.549336,0.549336,0.556857,0.019098,-0.150000,-0.078187,-469.122651,1,1,0,1,22.037534,-469,0,0,0
31.6214,,0.549694,0.549694,0.558023,0.016003,-0.150000,-0.113473,-680.839902,1,1,0,1,23.524139,-681,0,0,0
31.6492,,0.550052,0.550052,0.558914,0.013298,-0.150000,-0.150000,-900.000000,1,1,0,1,28.374952,-900,0,0,0
31.6555,,0.550321,0.550321,0.559241,0.010391,-0.150000,-0.150000,-900.000000,1,1,0,1,27.785952,-900,0,0,0
31.6747,,0.550678,0.550678,0.559189,0.016018,-0.150000,-0.150000,-900.000000,1,1,0,1,20.539446,-900,0,0,0
31.6976,,0.551036,0.551036,0.558848,0.016425,-0.150000,-0.150000,-900.000000,1,1,0,1,21.648594,-900,0,0,0
31.7206,,0.551394,0.551394,0.558079,0.015475,-0.150000,-0.150000,-900.000000,1,1,0,1,23.473532,-900,0,0,0
31.7608,,0.551751,0.551751,0.556979,0.015016,-0.149375,-0.149375,-896.250552,1,1,0,1,23.994521,-896,0,0,0
31.7826,,0.552109,0.552109,0.555594,0.016053,-0.084964,-0.116505,-699.028422,1,1,0,1,21.913570,-699,0,0,0
31.8084,,0.552466,0.552466,0.553628,0.016316,0.000256,-0.083785,-502.710594,1,1,0,1,21.813092,-503,0,0,0
31.8306,,0.552823,0.552823,0.551476,0.014373,0.081661,-0.045203,-271.215519,1,1,0,1,25.721675,-271,0,0,0
31.8537,,0.553270,0.553270,0.549567,0.018962,0.150000,-0.011907,-71.442258,1,1,0,1,22.197029,-71,0,0,0
31.8784,,0.553716,0.553716,0.547882,0.019207,0.150000,0.022826,136.955073,1,1,0,1,23.155259,137,0,0,0
31.8973,,0.554073,0.554073,0.546459,0.015405,0.150000,0.059850,359.101164,1,1,0,1,24.682899,359,0,0,0
31.9192,,0.554519,0.554519,0.545619,0.020638,0.150000,0.090321,541.925166,1,1,0,1,20.313778,542,0,0,0
31.9574,,0.554964,0.554964,0.544974,0.021556,0.150000,0.121003,726.016611,1,1,0,1,20.454605,726,0,0,0
31.9797,,0.555588,0.555588,0.544717,0.017343,0.150000,0.150000,900.000000,1,1,0,1,38.278941,900,0,0,0
31.9880,,0.556033,0.556033,0.545020,0.019471,0.150000,0.150000,900.000000,1,1,0,1,22.255039,900,0,0,0
32.0090,,0.556389,0.556389,0.545584,0.016622,0.150000,0.150000,900.000000,1,1,0,1,22.378067,900,0,0,0
32.0274,,0.556656,0.556656,0.546362,0.013820,0.150000,0.150000,900.000000,1,1,0,1,20.349808,900,0,0,0
32.0575,,0.557190,0.557190,0.547762,0.023574,0.150000,0.150000,900.000000,1,1,0,1,20.521086,900,0,0,0
32.0738,,0.557545,0.557545,0.549181,0.018446,0.150000,0.150000,900.000000,1,1,0,1,20.726124,900,0,0,0
32.0925,,0.557901,0.557901,0.550870,0.015683,0.150000,0.150000,900.000000,1,1,0,1,23.722857,900,0,0,0
32.1124,,0.558257,0.558257,0.552932,0.017210,0.150000,0.150000,900.000000,1,1,0,1,20.209425,900,0,0,0
32.1577,,0.558701,0.558701,0.555651,0.020260,0.100266,0.118302,709.813152,1,1,0,1,21.131872,710,0,0,0
32.1787,,0.559145,0.559145,0.558856,0.016333,0.005176,0.074913,449.477244,1,1,0,1,28.926212,449,0,0,0
32.1971,,0.559500,0.559500,0.561405,0.016749,-0.070920,0.043304,259.825311,1,1,0,1,21.072437,260,0,0,0
32.2275,,0.559944,0.559944,0.563607,0.020981,-0.122798,0.013100,78.601860,1,1,0,1,20.135939,79,0,0,0
32.2541,,0.560476,0.560476,0.566727,0.019067,-0.150000,-0.029848,-179.086770,1,1,0,1,28.632070,-179,0,0,0
32.2741,,0.560831,0.560831,0.568267,0.014480,-0.150000,-0.069731,-418.383090,1,1,0,1,26.588480,-418,0,0,0
32.2937,,0.561185,0.561185,0.569511,0.016726,-0.150000,-0.100458,-602.746821,1,1,0,1,20.484859,-603,0,0,0
32.3194,,0.561626,0.561626,0.570568,0.019252,-0.150000,-0.133789,-802.732374,1,1,0,1,22.220617,-803,0,0,0
32.3427,,0.561979,0.561979,0.571180,0.016331,-0.150000,-0.150000,-900.000000,1,1,0,1,22.592002,-900,0,0,0
32.3474,,0.562330,0.562330,0.571517,0.015331,-0.150000,-0.150000,-900.000000,1,1,0,1,23.288730,-900,0,0,0
32.3669,,0.562767,0.562767,0.571520,0.019794,-0.150000,-0.150000,-900.000000,1,1,0,1,20.868098,-900,0,0,0
32.3875,,0.563113,0.563113,0.571264,0.017760,-0.150000,-0.150000,-900.000000,1,1,0,1,20.062628,-900,0,0,0
32.4075,,0.563456,0.563456,0.570729,0.017255,-0.150000,-0.150000,-900.000000,1,1,0,1,20.021075,-900,0,0,0
32.4288,,0.563795,0.563795,0.569918,0.016890,-0.150000,-0.150000,-900.000000,1,1,0,1,20.198453,-900,0,0,0
32.4624,,0.564130,0.564130,0.568842,0.016733,-0.128016,-0.128016,-768.093197,1,1,0,1,20.086229,-768,0,0,0
32.4892,,0.564543,0.564543,0.567272,0.019788,-0.051282,-0.097865,-587.188706,1,1,0,1,20.100499,-587,0,0,0
32.5076,,0.564869,0.564869,0.565347,0.014297,0.017690,-0.060101,-360.605156,1,1,0,1,25.175950,-361,0,0,0
32.5346,,0.565268,0.565268,0.563230,0.016824,0.110300,-0.025756,-154.538852,1,1,0,1,22.896256,-155,0,0,0
32.5573,,0.565582,0.565582,0.561248,0.014549,0.150000,0.007921,47.525089,1,1,0,1,22.451549,48,0,0,0
32.5793,,0.565967,0.565967,0.559626,0.016446,0.150000,0.042027,252.163273,1,1,0,1,22.737576,252,0,0,0
32.6089,,0.566417,0.566417,0.558091,0.019680,0.150000,0.075014,450.082741,1,1,0,1,21.991052,450,0,0,0
32.6288,,0.566711,0.566711,0.557306,0.011876,0.150000,0.119418,716.509858,1,1,0,1,29.603013,717,0,0,0
32.6488,,0.567000,0.567000,0.556871,0.013880,0.150000,0.149550,897.301588,1,1,0,1,20.087970,897,0,0,0
32.6724,,0.567284,0.567284,0.556708,0.012630,0.150000,0.150000,900.000000,1,1,0,1,23.046293,900,0,0,0
32.6776,,0.567563,0.567563,0.556833,0.013490,0.150000,0.150000,900.000000,1,1,0,1,20.376499,900,0,0,0
32.6995,,0.567905,0.567905,0.557271,0.015253,0.150000,0.150000,900.000000,1,1,0,1,21.791191,900,0,0,0
32.7283,,0.568240,0.568240,0.558411,0.013886,0.150000,0.150000,900.000000,1,1,0,1,24.691201,900,0,0,0
32.7472,,0.568567,0.568567,0.559390,0.015673,0.150000,0.150000,900.000000,1,1,0,1,20.294477,900,0,0,0
32.7690,,0.568824,0.568824,0.560877,0.011860,0.150000,0.150000,900.000000,1,1,0,1,23.545984,900,0,0,0
32.7880,,0.569077,0.569077,0.562513,0.012216,0.150000,0.150000,900.000000,1,1,0,1,20.597559,900,0,0,0
32.8095,,0.569327,0.569327,0.564518,0.012383,0.150000,0.150000,900.000000,1,1,0,1,20.096649,900,0,0,0
32.8511,,0.569573,0.569573,0.566819,0.011277,0.084764,0.116389,698.331636,1,1,0,1,22.407596,698,0,0,0
32.8713,,0.569816,0.569816,0.569908,0.009954,-0.017957,0.078485,470.909007,1,1,0,1,25.269181,471,0,0,0
32.8975,,0.569997,0.569997,0.572495,0.009131,-0.102036,0.048187,289.122138,1,1,0,1,20.198541,289,0,0,0
32.9327,,0.570234,0.570234,0.575124,0.009078,-0.150000,0.008869,53.215614,1,1,0,1,26.211836,53,0,0,0
32.9556,,0.570527,0.570527,0.578091,0.008463,-0.150000,-0.043982,-263.891259,1,1,0,1,35.234097,-264,0,0,0
32.9816,,0.570816,0.570816,0.579707,0.011784,-0.150000,-0.078381,-470.288124,1,1,0,1,22.932985,-470,0,0,0
33.0009,,0.571102,0.571102,0.580902,0.011196,-0.150000,-0.117226,-703.356768,1,1,0,1,25.896516,-703,0,0,0
33.0311,,0.571387,0.571387,0.581632,0.011902,-0.150000,-0.150000,-900.000000,1,1,0,1,23.534912,-900,0,0,0
33.0350,,0.571670,0.571670,0.582023,0.011077,-0.150000,-0.150000,-900.000000,1,1,0,1,26.027773,-900,0,0,0
33.0594,,0.571953,0.571953,0.582020,0.011570,-0.150000,-0.150000,-900.000000,1,1,0,1,24.247184,-900,0,0,0
33.0840,,0.572238,0.572238,0.581646,0.012265,-0.150000,-0.150000,-900.000000,1,1,0,1,22.882201,-900,0,0,0
33.1054,,0.572467,0.572467,0.581030,0.011110,-0.150000,-0.150000,-900.000000,1,1,0,1,21.163847,-900,0,0,0
33.1297,,0.572755,0.572755,0.579767,0.011236,-0.150000,-0.150000,-900.000000,1,1,0,1,25.584616,-900,0,0,0
33.1738,,0.573046,0.573046,0.578308,0.013790,-0.146044,-0.146044,-876.266501,1,1,0,1,20.191618,-876,0,0,0
33.1950,,0.573342,0.573342,0.576317,0.011019,-0.072544,-0.103050,-618.299052,1,1,0,1,28.663050,-618,0,0,0
33.2153,,0.573582,0.573582,0.574321,0.011289,0.009452,-0.071386,-428.317638,1,1,0,1,21.109046,-428,0,0,0
33.2413,,0.573887,0.573887,0.571847,0.014235,0.113641,-0.040876,-245.258898,1,1,0,1,20.339860,-245,0,0,0
33.2697,,0.574195,0.574195,0.569502,0.012324,0.150000,-0.001841,-11.045517,1,1,0,1,26.023709,-11,0,0,0
33.2945,,0.574507,0.574507,0.567678,0.011279,0.150000,0.040654,243.923251,1,1,0,1,28.329863,244,0,0,0
33.3181,,0.574823,0.574823,0.566278,0.012417,0.150000,0.077947,467.681142,1,1,0,1,24.861988,468,0,0,0
33.3397,,0.575143,0.575143,0.565298,0.013332,0.150000,0.113316,679.896975,1,1,0,1,23.579537,680,0,0,0
33.3605,,0.575401,0.575401,0.564813,0.012229,0.150000,0.145768,874.607404,1,1,0,1,21.634492,875,0,0,0
33.3797,,0.575663,0.575663,0.564601,0.012525,0.150000,0.150000,900.000000,1,1,0,1,20.782455,900,0,0,0
33.3885,,0.575995,0.575995,0.564663,0.014264,0.150000,0.150000,900.000000,1,1,0,1,22.553062,900,0,0,0
33.4090,,0.576263,0.576263,0.565002,0.013543,0.150000,0.150000,900.000000,1,1,0,1,20.070507,900,0,0,0
33.4299,,0.576534,0.576534,0.565661,0.013201,0.150000,0.150000,900.000000,1,1,0,1,20.693083,900,0,0,0
33.4498,,0.576808,0.576808,0.566558,0.013294,0.150000,0.150000,900.000000,1,1,0,1,20.564938,900,0,0,0
33.4695,,0.577086,0.577086,0.567795,0.013570,0.150000,0.150000,900.000000,1,1,0,1,20.353259,900,0,0,0
33.4950,,0.577438,0.577438,0.569244,0.016747,0.150000,0.150000,900.000000,1,1,0,1,20.074054,900,0,0,0
33.5116,,0.577652,0.577652,0.570963,0.011679,0.150000,0.150000,900.000000,1,1,0,1,20.535699,900,0,0,0
33.5320,,0.577941,0.577941,0.573165,0.012901,0.150000,0.150000,900.000000,1,1,0,1,21.879878,900,0,0,0
33.5729,,0.578233,0.578233,0.575567,0.013604,0.082375,0.118154,708.924528,1,1,0,1,21.230608,709,0,0,0
33.5939,,0.578605,0.578605,0.578786,0.014891,-0.016861,0.081475,488.852721,1,1,0,1,24.452423,489,0,0,0
33.6150,,0.578907,0.578907,0.581473,0.014514,-0.097756,0.050047,300.283470,1,1,0,1,20.952139,300,0,0,0
33.6418,,0.579213,0.579213,0.583760,0.014515,-0.150000,0.018426,110.557062,1,1,0,1,21.080712,111,0,0,0
33.6626,,0.579602,0.579602,0.586176,0.014458,-0.150000,-0.021920,-131.522886,1,1,0,1,26.897772,-132,0,0,0
33.6884,,0.579996,0.579996,0.588072,0.018096,-0.150000,-0.053035,-318.212640,1,1,0,1,20.743306,-318,0,0,0
33.7083,,0.580317,0.580317,0.589340,0.013570,-0.150000,-0.091735,-550.410300,1,1,0,1,25.799740,-550,0,0,0
33.7287,,0.580641,0.580641,0.590272,0.015529,-0.150000,-0.122120,-732.719448,1,1,0,1,20.256572,-733,0,0,0
33.7536,,0.581055,0.581055,0.591038,0.019357,-0.150000,-0.150000,-900.000000,1,1,0,1,20.358256,-900,0,0,0
33.7602,,0.581391,0.581391,0.591395,0.014782,-0.150000,-0.150000,-900.000000,1,1,0,1,24.652223,-900,0,0,0
33.7817,,0.581733,0.581733,0.591448,0.015113,-0.150000,-0.150000,-900.000000,1,1,0,1,22.486744,-900,0,0,0
33.8030,,0.582080,0.582080,0.591181,0.016012,-0.150000,-0.150000,-900.000000,1,1,0,1,21.393239,-900,0,0,0
33.8236,,0.582432,0.582432,0.590675,0.017029,-0.150000,-0.150000,-900.000000,1,1,0,1,20.381995,-900,0,0,0
33.8484,,0.582791,0.582791,0.589731,0.015755,-0.150000,-0.150000,-900.000000,1,1,0,1,23.233750,-900,0,0,0
33.8701,,0.583064,0.583064,0.588627,0.013882,-0.150000,-0.150000,-900.000000,1,1,0,1,20.321404,-900,0,0,0
33.9034,,0.583339,0.583339,0.587175,0.013589,-0.098153,-0.119441,-716.643333,1,1,0,1,20.372963,-717,0,0,0
33.9243,,0.583711,0.583711,0.585428,0.016527,-0.020225,-0.087104,-522.625140,1,1,0,1,21.557577,-523,0,0,0
33.9482,,0.584088,0.584088,0.583392,0.017737,0.066805,-0.055778,-334.665252,1,1,0,1,20.884432,-335,0,0,0
33.9736,,0.584662,0.584662,0.581192,0.022748,0.150000,-0.019894,-119.366487,1,1,0,1,23.922085,-119,0,0,0
33.9965,,0.585050,0.585050,0.579259,0.016791,0.150000,0.018133,108.796176,1,1,0,1,25.351407,109,0,0,0
34.0232,,0.585541,0.585541,0.577750,0.020522,0.150000,0.052460,314.761743,1,1,0,1,22.885063,315,0,0,0
34.0431,,0.586038,0.586038,0.576665,0.018966,0.150000,0.092586,555.513606,1,1,0,1,26.750207,556,0,0,0
34.0768,,0.586642,0.586642,0.575942,0.024770,0.150000,0.127138,762.827247,1,1,0,1,23.034849,763,0,0,0
34.1063,,0.587254,0.587254,0.575748,0.020971,0.150000,0.150000,900.000000,1,1,0,1,30.569115,900,0,0,0
34.1121,,0.587771,0.587771,0.576058,0.018183,0.150000,0.150000,900.000000,1,1,0,1,29.544055,900,0,0,0
34.1335,,0.588188,0.588188,0.576549,0.020075,0.150000,0.150000,900.000000,1,1,0,1,20.294075,900,0,0,0
34.1609,,0.588609,0.588609,0.577450,0.020609,0.150000,0.150000,900.000000,1,1,0,1,20.295233,900,0,0,0
34.1715,,0.588820,0.588820,0.578549,0.012248,0.150000,0.150000,900.000000,1,1,0,1,20.854115,900,0,0,0
34.1966,,0.589354,0.589354,0.580223,0.020874,0.150000,0.150000,900.000000,1,1,0,1,23.153369,900,0,0,0
34.2285,,0.589892,0.589892,0.582378,0.022095,0.150000,0.150000,900.000000,1,1,0,1,24.039142,900,0,0,0
34.2441,,0.590217,0.590217,0.584510,0.016354,0.150000,0.150000,900.000000,1,1,0,1,21.811898,900,0,0,0
34.2843,,0.590763,0.590763,0.587309,0.024224,0.117891,0.118730,712.377459,1,1,0,1,20.846949,712,0,0,0
34.3077,,0.591314,0.591314,0.590326,0.021378,0.034564,0.078795,472.768137,1,1,0,1,26.623258,473,0,0,0
34.3295,,0.591868,0.591868,0.593274,0.023121,-0.047098,0.043528,261.169110,1,1,0,1,23.511003,261,0,0,0
34.3527,,0.592313,0.592313,0.595431,0.021013,-0.102309,0.010921,65.523600,1,1,0,1,21.738390,66,0,0,0
34.3742,,0.592872,0.592872,0.597747,0.023470,-0.150000,-0.023893,-143.360811,1,1,0,1,23.209379,-143,0,0,0
34.3964,,0.593321,0.593321,0.599296,0.021424,-0.150000,-0.056093,-336.558906,1,1,0,1,21.466455,-337,0,0,0
34.4267,,0.593884,0.593884,0.600691,0.024549,-0.150000,-0.089445,-536.667525,1,1,0,1,22.234291,-537,0,0,0
34.4460,,0.594449,0.594449,0.602071,0.019838,-0.150000,-0.134863,-809.177148,1,1,0,1,30.278847,-809,0,0,0
34.4728,,0.595016,0.595016,0.602778,0.022029,-0.150000,-0.150000,-900.000000,1,1,0,1,25.095665,-900,0,0,0
34.4819,,0.595583,0.595583,0.603031,0.022971,-0.150000,-0.150000,-900.000000,1,1,0,1,24.468308,-900,0,0,0
34.5017,,0.596039,0.596039,0.602962,0.022625,-0.150000,-0.150000,-900.000000,1,1,0,1,20.209049,-900,0,0,0
34.5261,,0.596610,0.596610,0.602567,0.024396,-0.150000,-0.150000,-900.000000,1,1,0,1,22.989300,-900,0,0,0
34.5633,,0.597067,0.597067,0.601874,0.022996,-0.127898,-0.127898,-767.385891,1,1,0,1,20.196634,-767,0,0,0
34.5843,,0.597639,0.597639,0.600727,0.023953,-0.065032,-0.092430,-554.581116,1,1,0,1,23.644975,-555,0,0,0
34.6072,,0.598097,0.598097,0.599472,0.022244,-0.006544,-0.060942,-365.652521,1,1,0,1,20.992066,-366,0,0,0
34.6304,,0.598555,0.598555,0.597700,0.020482,0.071051,-0.026658,-159.946523,1,1,0,1,22.856222,-160,0,0,0
34.6523,,0.599014,0.599014,0.595875,0.019842,0.148135,0.008305,49.832587,1,1,0,1,23.308790,50,0,0,0
34.6754,,0.599473,0.599473,0.594724,0.020815,0.150000,0.041019,246.113460,1,1,0,1,21.808986,246,0,0,0
34.6970,,0.600048,0.600048,0.593699,0.024068,0.150000,0.075660,453.957985,1,1,0,1,23.093836,454,0,0,0
34.7220,,0.600508,0.600508,0.593124,0.021806,0.150000,0.108159,648.954901,1,1,0,1,21.666324,649,0,0,0
34.7460,,0.601084,0.601084,0.592826,0.022797,0.150000,0.145626,873.753417,1,1,0,1,24.977613,874,0,0,0
34.7667,,0.601544,0.601544,0.592897,0.019950,0.150000,0.150000,900.000000,1,1,0,1,23.948577,900,0,0,0
34.7736,,0.602121,0.602121,0.593323,0.026188,0.150000,0.150000,900.000000,1,1,0,1,20.759787,900,0,0,0
34.7920,,0.602582,0.602582,0.593951,0.023365,0.150000,0.150000,900.000000,1,1,0,1,20.345570,900,0,0,0
34.8165,,0.603158,0.603158,0.595088,0.027018,0.150000,0.150000,900.000000,1,1,0,1,20.634083,900,0,0,0
34.8358,,0.603619,0.603619,0.596265,0.021657,0.150000,0.150000,900.000000,1,1,0,1,22.694791,900,0,0,0
34.8623,,0.604195,0.604195,0.598269,0.025332,0.150000,0.150000,900.000000,1,1,0,1,21.951323,900,0,0,0
34.8819,,0.604656,0.604656,0.600021,0.021085,0.150000,0.150000,900.000000,1,1,0,1,23.010113,900,0,0,0
34.9219,,0.605001,0.605001,0.602692,0.015249,0.073333,0.112451,674.707554,1,1,0,1,25.032494,675,0,0,0
34.9454,,0.605575,0.605575,0.605363,0.024354,0.010150,0.080111,480.664746,1,1,0,1,21.560312,481,0,0,0
34.9677,,0.606034,0.606034,0.608000,0.020497,-0.066780,0.044919,269.515935,1,1,0,1,23.460979,270,0,0,0
34.9895,,0.606605,0.606605,0.610438,0.024643,-0.124131,0.011543,69.259068,1,1,0,1,22.250763,69,0,0,0
35.0132,,0.607061,0.607061,0.612171,0.021620,-0.150000,-0.021229,-127.374848,1,1,0,1,21.848213,-127,0,0,0
35.0381,,0.607743,0.607743,0.614085,0.027407,-0.150000,-0.056689,-340.134768,1,1,0,1,23.639991,-340,0,0,0
35.0625,,0.608309,0.608309,0.615419,0.023668,-0.150000,-0.094074,-564.443208,1,1,0,1,24.923160,-564,0,0,0
35.0813,,0.608762,0.608762,0.616213,0.019545,-0.150000,-0.130708,-784.249794,1,1,0,1,24.422954,-784,0,0,0
35.1117,,0.609325,0.609325,0.616765,0.022988,-0.150000,-0.150000,-900.000000,1,1,0,1,23.633930,-900,0,0,0
35.1226,,0.610000,0.610000,0.616914,0.025661,-0.150000,-0.150000,-900.000000,1,1,0,1,25.609802,-900,0,0,0
35.1386,,0.610336,0.610336,0.616774,0.017782,-0.150000,-0.150000,-900.000000,1,1,0,1,21.264383,-900,0,0,0
35.1834,,0.611006,0.611006,0.616184,0.029857,-0.132572,-0.132572,-795.433466,1,1,0,1,20.398366,-795,0,0,0
35.2077,,0.611341,0.611341,0.615122,0.014879,-0.103441,-0.103441,-620.644908,1,1,0,1,30.035387,-621,0,0,0
35.2321,,0.611897,0.611897,0.613737,0.021315,-0.023670,-0.067057,-402.343806,1,1,0,1,24.255678,-402,0,0,0
35.2570,,0.612451,0.612451,0.611978,0.022436,0.059375,-0.030439,-182.632143,1,1,0,1,24.412407,-183,0,0,0
35.2779,,0.613004,0.613004,0.610257,0.022237,0.135719,0.006931,41.585568,1,1,0,1,24.913079,42,0,0,0
35.2965,,0.613445,0.613445,0.609069,0.021377,0.150000,0.038176,229.054074,1,1,0,1,20.829834,229,0,0,0
35.3216,,0.613994,0.613994,0.608082,0.025983,0.150000,0.068530,411.182673,1,1,0,1,20.236511,411,0,0,0
35.3444,,0.614432,0.614432,0.607517,0.020074,0.150000,0.103831,622.986396,1,1,0,1,23.533747,623,0,0,0
35.3630,,0.614868,0.614868,0.607283,0.019334,0.150000,0.137992,827.953593,1,1,0,1,22.774133,828,0,0,0
35.3877,,0.615411,0.615411,0.607344,0.023200,0.150000,0.150000,900.000000,1,1,0,1,22.463171,900,0,0,0
35.3925,,0.615843,0.615843,0.607709,0.021240,0.150000,0.150000,900.000000,1,1,0,1,20.844297,900,0,0,0
35.4129,,0.616274,0.616274,0.608337,0.020677,0.150000,0.150000,900.000000,1,1,0,1,20.978282,900,0,0,0
35.4365,,0.616810,0.616810,0.609395,0.022935,0.150000,0.150000,900.000000,1,1,0,1,22.806700,900,0,0,0
35.4588,,0.617237,0.617237,0.610674,0.020444,0.150000,0.150000,900.000000,1,1,0,1,21.522990,900,0,0,0
35.4831,,0.617767,0.617767,0.612580,0.021920,0.150000,0.150000,900.000000,1,1,0,1,23.812888,900,0,0,0
