t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
10.5191,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.049633,0,0,0,0
10.5392,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.087937,0,0,0,0
10.5602,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.126994,0,0,0,0
10.5800,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.077390,0,0,0,0
10.6002,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.102144,0,0,0,0
10.6201,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.075007,0,0,0,0
10.6405,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.268342,0,0,0,0
10.6604,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.121234,0,0,0,0
10.6803,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.075423,0,0,0,0
10.7002,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.136651,0,0,0,0
10.7204,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.081462,0,0,0,0
10.7413,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.108474,0,0,0,0
10.7613,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.121360,0,0,0,0
10.7813,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.191086,0,0,0,0
10.8014,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.224058,0,0,0,0
10.8212,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.076778,0,0,0,0
10.8414,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.078523,0,0,0,0
10.8613,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.100560,0,0,0,0
10.8810,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.081879,0,0,0,0
10.9024,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.106770,0,0,0,0
10.9223,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.145978,0,0,0,0
10.9424,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.221758,0,0,0,0
10.9623,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.218903,0,0,0,0
10.9823,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.084284,0,0,0,0
11.0023,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.080079,0,0,0,0
11.0223,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.077163,0,0,0,0
11.0421,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.093809,0,0,0,0
11.0633,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.120185,0,0,0,0
11.0834,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.115476,0,0,0,0
11.1033,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.192757,0,0,0,0
11.1230,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.113777,0,0,0,0
11.1434,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.097457,0,0,0,0
11.1633,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.081146,0,0,0,0
11.1830,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.066968,0,0,0,0
11.2031,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.090811,0,0,0,0
11.2244,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.155978,0,0,0,0
11.2444,,0.437831,0.437831,0.439154,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.098563,0,0,0,0
11.2640,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.188092,0,0,0,0
11.2842,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.118459,0,0,0,0
11.3044,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.139140,0,0,0,0
11.3244,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.084216,0,0,0,0
11.3444,,0.437831,0.437831,0.439154,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.082954,0,0,0,0
11.3640,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.201576,0,0,0,0
11.3852,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.116608,0,0,0,0
11.4054,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.214243,0,0,0,0
11.4252,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.433532,0,0,0,0
11.4453,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.077436,0,0,0,0
11.4650,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.213410,0,0,0,0
11.4864,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.079338,0,0,0,0
11.5066,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.120050,0,0,0,0
11.5262,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.205252,0,0,0,0
11.5465,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.240842,0,0,0,0
11.5661,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.181827,0,0,0,0
11.5864,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.068624,0,0,0,0
11.6063,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.069419,0,0,0,0
11.6272,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.106336,0,0,0,0
11.6474,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.103124,0,0,0,0
11.6674,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.165116,0,0,0,0
11.6872,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.187632,0,0,0,0
11.7074,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.072524,0,0,0,0
11.7273,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.074626,0,0,0,0
11.7474,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.066921,0,0,0,0
11.7672,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.212242,0,0,0,0
11.7883,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.209041,0,0,0,0
11.8083,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.184778,0,0,0,0
11.8281,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.206620,0,0,0,0
11.8482,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.131602,0,0,0,0
11.8683,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.083945,0,0,0,0
11.8884,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.079691,0,0,0,0
11.9082,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.105000,0,0,0,0
11.9293,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.109246,0,0,0,0
11.9493,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.105190,0,0,0,0
11.9692,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.074319,0,0,0,0
11.9893,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.072384,0,0,0,0
12.0093,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.090714,0,0,0,0
12.0295,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.418176,0,0,0,0
12.0494,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.082348,0,0,0,0
12.0704,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.103647,0,0,0,0
12.0904,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.098249,0,0,0,0
12.1105,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.201568,0,0,0,0
12.1304,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.228792,0,0,0,0
12.1504,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.241658,0,0,0,0
12.1705,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.162586,0,0,0,0
12.1913,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.184594,0,0,0,0
12.2114,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.231073,0,0,0,0
12.2313,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.255235,0,0,0,0
12.2514,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.237457,0,0,0,0
12.2723,,0.437831,0.437831,0.439154,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.234106,0,0,0,0
12.2927,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.182579,0,0,0,0
12.3123,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.201515,0,0,0,0
12.3323,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.204430,0,0,0,0
12.3522,,0.437831,0.437831,0.439154,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.270854,0,0,0,0
12.3733,,0.437831,0.437831,0.439154,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.210286,0,0,0,0
12.3932,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.184407,0,0,0,0
12.4133,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.186916,0,0,0,0
12.4332,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.133680,0,0,0,0
12.4532,,0.437831,0.437831,0.439154,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.127972,0,0,0,0
12.4732,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.085068,0,0,0,0
12.4944,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.201241,0,0,0,0
12.5140,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.196936,0,0,0,0
12.5344,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.432427,0,0,0,0
12.5543,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.076268,0,0,0,0
12.5742,,0.437831,0.437831,0.439154,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.082840,0,0,0,0
12.5954,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.107269,0,0,0,0
12.6154,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.099215,0,0,0,0
12.6355,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.084212,0,0,0,0
12.6554,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.189496,0,0,0,0
12.6764,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.782978,0,0,0,0
12.6962,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.168138,0,0,0,0
12.7163,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.188730,0,0,0,0
12.7363,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.048313,0,0,0,0
12.7563,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.182910,0,0,0,0
12.7764,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.093389,0,0,0,0
12.7964,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.082557,0,0,0,0
12.8164,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.069101,0,0,0,0
12.8374,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.110549,0,0,0,0
12.8576,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.160243,0,0,0,0
12.8775,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.190362,0,0,0,0
12.8973,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.283517,0,0,0,0
12.9172,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.203250,0,0,0,0
12.9384,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.146191,0,0,0,0
12.9584,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.180882,0,0,0,0
12.9786,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.213442,0,0,0,0
12.9984,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.110160,0,0,0,0
13.0184,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.130220,0,0,0,0
13.0384,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.068687,0,0,0,0
13.0582,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.074901,0,0,0,0
13.0783,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.076175,0,0,0,0
13.0995,,0.437831,0.437831,0.439154,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.191121,0,0,0,0
13.1194,,0.437831,0.437831,0.439154,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.070682,0,0,0,0
13.1393,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.080922,0,0,0,0
13.1592,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.084844,0,0,0,0
13.1794,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.075619,0,0,0,0
13.1993,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.203029,0,0,0,0
13.2196,,0.437831,0.437831,0.439154,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.136521,0,0,0,0
13.2395,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.165926,0,0,0,0
13.2604,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.236349,0,0,0,0
13.2805,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.496333,0,0,0,0
13.3004,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.148430,0,0,0,0
13.3213,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.211754,0,0,0,0
13.3414,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.231566,0,0,0,0
13.3613,,0.437831,0.437831,0.439154,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.206241,0,0,0,0
13.3813,,0.437831,0.437831,0.439154,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.245350,0,0,0,0
13.4013,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.077076,0,0,0,0
13.4213,,0.437831,0.437831,0.439154,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.074963,0,0,0,0
13.4423,,0.437831,0.437831,0.439154,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.206833,0,0,0,0
13.4625,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.088830,0,0,0,0
13.4823,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.134934,0,0,0,0
13.5024,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.200100,0,0,0,0
13.5224,,0.437831,0.437831,0.439154,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.265587,0,0,0,0
13.5425,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.195020,0,0,0,0
13.5634,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.120528,0,0,0,0
13.5834,,0.437831,0.437831,0.439154,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.186185,0,0,0,0
13.6034,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.191325,0,0,0,0
13.6235,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.238516,0,0,0,0
13.6433,,0.437831,0.437831,0.439154,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.205537,0,0,0,0
13.6645,,0.437831,0.437831,0.439154,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.122686,0,0,0,0
13.6844,,0.437831,0.437831,0.439154,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.208859,0,0,0,0
13.7042,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.275548,0,0,0,0
13.7243,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.035853,0,0,0,0
13.7443,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.090208,0,0,0,0
13.7643,,0.437831,0.437831,0.439154,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.244906,0,0,0,0
13.7854,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.178852,0,0,0,0
13.8053,,0.437831,0.437831,0.439154,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.208732,0,0,0,0
13.8255,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.544786,0,0,0,0
13.8463,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.298194,0,0,0,0
13.8663,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.128379,0,0,0,0
13.8862,,0.437831,0.437831,0.439154,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.217755,0,0,0,0
13.9064,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.304286,0,0,0,0
13.9264,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.107888,0,0,0,0
13.9462,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.085372,0,0,0,0
13.9676,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.198608,0,0,0,0
13.9873,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.226917,0,0,0,0
14.0074,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.080795,0,0,0,0
14.0278,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.307946,0,0,0,0
14.0483,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.263577,0,0,0,0
14.0682,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.198411,0,0,0,0
14.0883,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.232990,0,0,0,0
14.1083,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.134155,0,0,0,0
14.1283,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.228186,0,0,0,0
14.1493,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.245296,0,0,0,0
14.1694,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.201593,0,0,0,0
14.1894,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.368992,0,0,0,0
14.2093,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.075812,0,0,0,0
14.2293,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.084827,0,0,0,0
14.2493,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.037267,0,0,0,0
14.2693,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.090224,0,0,0,0
14.2903,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.193215,0,0,0,0
14.3104,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.197385,0,0,0,0
14.3313,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.715990,0,0,0,0
14.3512,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.221938,0,0,0,0
14.3713,,0.437831,0.437831,0.439154,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.213077,0,0,0,0
14.3914,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.217500,0,0,0,0
14.4113,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.093762,0,0,0,0
14.4313,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.216510,0,0,0,0
14.4525,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.188449,0,0,0,0
14.4723,,0.437831,0.437831,0.439154,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.173172,0,0,0,0
14.4926,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.283941,0,0,0,0
14.5123,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.066851,0,0,0,0
14.5323,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.068011,0,0,0,0
14.5523,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.110616,0,0,0,0
14.5725,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.079708,0,0,0,0
14.5936,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.110538,0,0,0,0
14.6133,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.069167,0,0,0,0
14.6333,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.106218,0,0,0,0
14.6534,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.081854,0,0,0,0
14.6733,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.130020,0,0,0,0
14.6934,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.214503,0,0,0,0
14.7132,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.080427,0,0,0,0
14.7332,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.209717,0,0,0,0
14.7543,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.216629,0,0,0,0
14.7743,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.121936,0,0,0,0
14.7944,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.202531,0,0,0,0
14.8154,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.276585,0,0,0,0
14.8344,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.030424,0,0,0,0
14.8542,,0.437831,0.437831,0.439154,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.081119,0,0,0,0
14.8742,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.083937,0,0,0,0
14.8953,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.113719,0,0,0,0
14.9153,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.113749,0,0,0,0
14.9353,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.192248,0,0,0,0
14.9554,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.196891,0,0,0,0
14.9763,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.242656,0,0,0,0
14.9963,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.398528,0,0,0,0
15.0163,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.224709,0,0,0,0
