t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
74.1023,,0.739982,0.739982,0.740005,-0.029707,-0.029213,-0.029213,-175.277099,1,1,0,1,22.861937,-175,0,0,0
74.1254,,0.739335,0.739335,0.739171,-0.029398,-0.024592,-0.024592,-147.553871,1,1,0,1,22.064244,-148,0,0,0
74.1479,,0.738523,0.738523,0.738415,-0.033940,-0.032546,-0.032546,-195.276209,1,1,0,1,23.168264,-195,0,0,0
74.1710,,0.737869,0.737869,0.737900,-0.030032,-0.031932,-0.031932,-191.592513,1,1,0,1,22.481867,-192,0,0,0
74.1975,,0.736885,0.736885,0.737018,-0.040063,-0.043433,-0.043433,-260.595109,1,1,0,1,23.122407,-261,0,0,0
74.2177,,0.736226,0.736226,0.736343,-0.027911,-0.029880,-0.029880,-179.279745,1,1,0,1,26.491075,-179,0,0,0
74.2390,,0.735565,0.735565,0.735501,-0.031789,-0.028649,-0.028649,-171.894103,1,1,0,1,20.172883,-172,0,0,0
74.2609,,0.734903,0.734903,0.734780,-0.031231,-0.028401,-0.028401,-170.407965,1,1,0,1,21.307918,-170,0,0,0
74.2878,,0.734073,0.734073,0.734128,-0.036572,-0.039358,-0.039358,-236.147852,1,1,0,1,21.902257,-236,0,0,0
74.3158,,0.733073,0.733073,0.733274,-0.037049,-0.041859,-0.041859,-251.154817,1,1,0,1,26.888360,-251,0,0,0
74.3373,,0.732238,0.732238,0.732284,-0.031303,-0.030911,-0.030911,-185.468270,1,1,0,1,27.958663,-185,0,0,0
74.3609,,0.731569,0.731569,0.731403,-0.031066,-0.025916,-0.025916,-155.493959,1,1,0,1,21.592387,-155,0,0,0
74.3823,,0.730731,0.730731,0.730610,-0.034674,-0.032915,-0.032915,-197.491526,1,1,0,1,23.557959,-197,0,0,0
74.4074,,0.729891,0.729891,0.729943,-0.038341,-0.041042,-0.041042,-246.249025,1,1,0,1,21.380703,-246,0,0,0
74.4310,,0.729219,0.729219,0.729250,-0.029100,-0.029490,-0.029490,-176.942231,1,1,0,1,25.103602,-177,0,0,0
74.4524,,0.728377,0.728377,0.728302,-0.034333,-0.031980,-0.031980,-191.878720,1,1,0,1,23.615837,-192,0,0,0
74.4809,,0.727534,0.727534,0.727653,-0.038445,-0.042581,-0.042581,-255.483003,1,1,0,1,21.345809,-255,0,0,0
74.5012,,0.726691,0.726691,0.726674,-0.031347,-0.030003,-0.030003,-180.020717,1,1,0,1,28.520474,-180,0,0,0
74.5260,,0.726016,0.726016,0.725835,-0.032799,-0.027790,-0.027790,-166.742783,1,1,0,1,20.367936,-167,0,0,0
74.5474,,0.725171,0.725171,0.725054,-0.033868,-0.032322,-0.032322,-193.929706,1,1,0,1,24.752440,-194,0,0,0
74.5725,,0.724494,0.724494,0.724442,-0.032023,-0.031744,-0.031744,-190.461113,1,1,0,1,21.432881,-190,0,0,0
74.5975,,0.723479,0.723479,0.723634,-0.038753,-0.043370,-0.043370,-260.219165,1,1,0,1,25.110066,-260,0,0,0
74.6224,,0.722802,0.722802,0.722842,-0.029457,-0.029179,-0.029179,-175.071456,1,1,0,1,24.963061,-175,0,0,0
74.6471,,0.721954,0.721954,0.721700,-0.033072,-0.025898,-0.025898,-155.389505,1,1,0,1,24.933849,-155,0,0,0
74.6675,,0.721107,0.721107,0.721032,-0.034144,-0.034407,-0.034407,-206.443244,1,1,0,1,24.628239,-206,0,0,0
74.6975,,0.720259,0.720259,0.720407,-0.039958,-0.044996,-0.044996,-269.975988,1,1,0,1,20.467810,-270,0,0,0
74.7180,,0.719412,0.719412,0.719483,-0.030623,-0.031350,-0.031350,-188.102950,1,1,0,1,29.955643,-188,0,0,0
74.7375,,0.718734,0.718734,0.718628,-0.032592,-0.028768,-0.028768,-172.610774,1,1,0,1,20.480642,-173,0,0,0
74.7657,,0.717888,0.717888,0.717759,-0.035890,-0.033355,-0.033355,-200.127711,1,1,0,1,23.055852,-200,0,0,0
74.7861,,0.717043,0.717043,0.717097,-0.034507,-0.037101,-0.037101,-222.606061,1,1,0,1,24.733648,-223,0,0,0
74.8062,,0.716537,0.716537,0.716426,-0.026809,-0.023035,-0.023035,-138.212317,1,1,0,1,20.325568,-138,0,0,0
74.8313,,0.715696,0.715696,0.715649,-0.038811,-0.038649,-0.038649,-231.895519,1,1,0,1,20.112004,-232,0,0,0
74.8561,,0.714841,0.714841,0.714955,-0.035039,-0.038500,-0.038500,-230.998263,1,1,0,1,25.086215,-231,0,0,0
74.8811,,0.713847,0.713847,0.714106,-0.039041,-0.044986,-0.044986,-269.916895,1,1,0,1,24.818230,-270,0,0,0
74.9029,,0.712783,0.712783,0.713087,-0.041824,-0.047680,-0.047680,-286.082267,1,1,0,1,25.016680,-286,0,0,0
74.9261,,0.711894,0.711894,0.712134,-0.041058,-0.044728,-0.044728,-268.370223,1,1,0,1,21.760458,-268,0,0,0
74.9477,,0.710795,0.710795,0.711041,-0.046117,-0.050610,-0.050610,-303.659023,1,1,0,1,23.199637,-304,0,0,0
74.9673,,0.709922,0.709922,0.710055,-0.041474,-0.042703,-0.042703,-256.218958,1,1,0,1,21.640754,-256,0,0,0
74.9923,,0.708891,0.708891,0.708861,-0.043922,-0.041841,-0.041841,-251.043002,1,1,0,1,23.172001,-251,0,0,0
75.0211,,0.708105,0.708105,0.707838,-0.038086,-0.030857,-0.030857,-185.141740,1,1,0,1,21.459504,-185,0,0,0
75.0458,,0.706983,0.706983,0.706811,-0.038872,-0.036498,-0.036498,-218.989903,1,1,0,1,28.709306,-219,0,0,0
75.0711,,0.706095,0.706095,0.706007,-0.036467,-0.035625,-0.035625,-213.750779,1,1,0,1,24.763100,-214,0,0,0
75.0926,,0.705260,0.705260,0.705061,-0.033750,-0.029185,-0.029185,-175.111416,1,1,0,1,25.227873,-175,0,0,0
75.1126,,0.704644,0.704644,0.704350,-0.029671,-0.023415,-0.023415,-140.491233,1,1,0,1,21.516802,-140,0,0,0
75.1424,,0.703940,0.703940,0.703647,-0.030270,-0.025030,-0.025030,-150.177514,1,1,0,1,23.155190,-150,0,0,0
75.1675,,0.703192,0.703192,0.702946,-0.028443,-0.024400,-0.024400,-146.401792,1,1,0,1,26.702186,-146,0,0,0
75.1880,,0.702860,0.702860,0.702422,-0.016316,-0.006755,-0.006755,-40.527004,1,1,0,1,25.022942,-41,0,0,0
75.2114,,0.702280,0.702280,0.701853,-0.025802,-0.018219,-0.018219,-109.314076,1,1,0,1,20.577755,-109,0,0,0
75.2374,,0.701863,0.701863,0.701606,-0.019418,-0.016382,-0.016382,-98.289115,1,1,0,1,23.390143,-98,0,0,0
75.2755,,0.701333,0.701333,0.701183,-0.020185,-0.018373,-0.018373,-110.238567,1,1,0,1,26.004535,-110,0,0,0
75.3006,,0.700558,0.700558,0.700546,-0.020326,-0.020910,-0.020910,-125.458965,1,1,0,1,38.085569,-125,0,0,0
75.3257,,0.700017,0.700017,0.700092,-0.021345,-0.023471,-0.023471,-140.825449,1,1,0,1,25.045702,-141,0,0,0
75.3504,,0.699591,0.699591,0.699540,-0.017820,-0.015793,-0.015793,-94.758298,1,1,0,1,25.128672,-95,0,0,0
75.3777,,0.698965,0.698965,0.698983,-0.023834,-0.024785,-0.024785,-148.710089,1,1,0,1,24.728653,-149,0,0,0
75.4059,,0.698455,0.698455,0.698535,-0.019735,-0.021695,-0.021695,-130.167413,1,1,0,1,27.266968,-130,0,0,0
75.4274,,0.697856,0.697856,0.697850,-0.020932,-0.020163,-0.020163,-120.979788,1,1,0,1,28.208918,-121,0,0,0
75.4523,,0.697464,0.697464,0.697363,-0.018726,-0.015910,-0.015910,-95.458365,1,1,0,1,21.529126,-95,0,0,0
75.4755,,0.696984,0.696984,0.696923,-0.019171,-0.018455,-0.018455,-110.728722,1,1,0,1,24.938314,-111,0,0,0
75.4956,,0.696512,0.696512,0.696561,-0.020105,-0.022036,-0.022036,-132.217794,1,1,0,1,23.188179,-132,0,0,0
75.5175,,0.696141,0.696141,0.696144,-0.018819,-0.018372,-0.018372,-110.229544,1,1,0,1,20.042528,-110,0,0,0
75.5408,,0.695776,0.695776,0.695704,-0.017085,-0.015031,-0.015031,-90.185939,1,1,0,1,21.907691,-90,0,0,0
75.5673,,0.695241,0.695241,0.695260,-0.021802,-0.023024,-0.023024,-138.146473,1,1,0,1,23.314641,-138,0,0,0
75.5877,,0.694890,0.694890,0.694889,-0.014950,-0.014756,-0.014756,-88.537710,1,1,0,1,26.453639,-89,0,0,0
75.6107,,0.694546,0.694546,0.694394,-0.016498,-0.012140,-0.012140,-72.838602,1,1,0,1,20.398710,-73,0,0,0
75.6307,,0.694123,0.694123,0.694069,-0.017954,-0.017906,-0.017906,-107.437035,1,1,0,1,23.086915,-107,0,0,0
75.6524,,0.693791,0.693791,0.693813,-0.015947,-0.017138,-0.017138,-102.826402,1,1,0,1,21.522315,-103,0,0,0
75.6723,,0.693463,0.693463,0.693464,-0.016218,-0.015977,-0.015977,-95.864682,1,1,0,1,20.096230,-96,0,0,0
75.6828,,0.693061,0.693061,0.693028,-0.016952,-0.016044,-0.016044,-96.262981,1,1,0,1,23.470728,-96,0,0,0
75.7208,,0.692745,0.692745,0.692729,-0.016002,-0.015910,-0.015910,-95.462231,1,1,0,1,20.086364,-95,0,0,0
75.7510,,0.692278,0.692278,0.692325,-0.018202,-0.019588,-0.019588,-117.525406,1,1,0,1,24.875598,-118,0,0,0
75.7728,,0.691897,0.691897,0.691847,-0.013732,-0.012135,-0.012135,-72.807549,1,1,0,1,30.211949,-73,0,0,0
75.7925,,0.691597,0.691597,0.691419,-0.013776,-0.009298,-0.009298,-55.789861,1,1,0,1,21.779547,-56,0,0,0
75.8174,,0.691227,0.691227,0.691140,-0.015925,-0.015249,-0.015249,-91.494249,1,1,0,1,22.470303,-91,0,0,0
75.8376,,0.690935,0.690935,0.690947,-0.013734,-0.014930,-0.014930,-89.580008,1,1,0,1,22.128819,-90,0,0,0
75.8574,,0.690647,0.690647,0.690646,-0.014166,-0.014004,-0.014004,-84.021112,1,1,0,1,20.198291,-84,0,0,0
75.8806,,0.690291,0.690291,0.690312,-0.015223,-0.015815,-0.015815,-94.890927,1,1,0,1,22.960470,-95,0,0,0
75.9004,,0.690010,0.690010,0.690027,-0.014226,-0.014486,-0.014486,-86.914938,1,1,0,1,20.081244,-87,0,0,0
75.9212,,0.689733,0.689733,0.689686,-0.013017,-0.011534,-0.011534,-69.203172,1,1,0,1,21.824686,-69,0,0,0
75.9461,,0.689390,0.689390,0.689342,-0.014176,-0.013304,-0.013304,-79.823946,1,1,0,1,23.693319,-80,0,0,0
75.9825,,0.689119,0.689119,0.689021,-0.013411,-0.011119,-0.011119,-66.715351,1,1,0,1,20.523725,-67,0,0,0
76.0069,,0.688783,0.688783,0.688644,-0.010184,-0.007435,-0.007435,-44.610313,1,1,0,1,35.842659,-45,0,0,0
76.0337,,0.688450,0.688450,0.688354,-0.012953,-0.011601,-0.011601,-69.605895,1,1,0,1,24.396145,-70,0,0,0
76.0619,,0.688054,0.688054,0.688164,-0.014422,-0.018100,-0.018100,-108.602328,1,1,0,1,26.771225,-109,0,0,0
76.0921,,0.687661,0.687661,0.687798,-0.014034,-0.016713,-0.016713,-100.275188,1,1,0,1,28.198725,-100,0,0,0
76.1135,,0.687335,0.687335,0.687277,-0.011431,-0.008951,-0.008951,-53.704967,1,1,0,1,30.199978,-54,0,0,0
76.1386,,0.687076,0.687076,0.686930,-0.011990,-0.008458,-0.008458,-50.749425,1,1,0,1,21.378880,-51,0,0,0
76.1587,,0.686752,0.686752,0.686693,-0.012696,-0.012374,-0.012374,-74.243387,1,1,0,1,25.141330,-74,0,0,0
76.1786,,0.686494,0.686494,0.686517,-0.012854,-0.014176,-0.014176,-85.056175,1,1,0,1,20.069687,-85,0,0,0
76.2024,,0.686169,0.686169,0.686222,-0.015306,-0.016566,-0.016566,-99.396087,1,1,0,1,20.365426,-99,0,0,0
76.2232,,0.685974,0.685974,0.685931,-0.009731,-0.008045,-0.008045,-48.272109,1,1,0,1,23.387053,-48,0,0,0
76.2444,,0.685648,0.685648,0.685579,-0.014526,-0.013007,-0.013007,-78.041930,1,1,0,1,20.747410,-78,0,0,0
76.2665,,0.685386,0.685386,0.685402,-0.012773,-0.013942,-0.013942,-83.650445,1,1,0,1,21.261906,-84,0,0,0
76.2920,,0.685056,0.685056,0.685075,-0.014543,-0.014920,-0.014920,-89.517204,1,1,0,1,22.039423,-90,0,0,0
76.3136,,0.684722,0.684722,0.684756,-0.013340,-0.014071,-0.014071,-84.425475,1,1,0,1,25.550897,-84,0,0,0
76.3386,,0.684386,0.684386,0.684379,-0.015119,-0.014572,-0.014572,-87.430429,1,1,0,1,21.625032,-87,0,0,0
76.3686,,0.684045,0.684045,0.684022,-0.013949,-0.013391,-0.013391,-80.345337,1,1,0,1,24.939071,-80,0,0,0
76.3887,,0.683700,0.683700,0.683642,-0.011971,-0.010656,-0.010656,-63.937836,1,1,0,1,30.053746,-64,0,0,0
76.4122,,0.683421,0.683421,0.683378,-0.013520,-0.012906,-0.012906,-77.438164,1,1,0,1,20.060670,-77,0,0,0
76.4371,,0.683069,0.683069,0.683106,-0.014721,-0.016153,-0.016153,-96.915500,1,1,0,1,23.480182,-97,0,0,0
76.4623,,0.682712,0.682712,0.682803,-0.014412,-0.016521,-0.016521,-99.123766,1,1,0,1,24.895064,-99,0,0,0
76.4836,,0.682351,0.682351,0.682392,-0.014333,-0.014650,-0.014650,-87.902556,1,1,0,1,25.226349,-88,0,0,0
76.5089,,0.682059,0.682059,0.682026,-0.013799,-0.012440,-0.012440,-74.639617,1,1,0,1,21.338113,-75,0,0,0
76.5318,,0.681691,0.681691,0.681679,-0.014432,-0.014382,-0.014382,-86.293614,1,1,0,1,25.217038,-86,0,0,0
76.5521,,0.681320,0.681320,0.681389,-0.015820,-0.017860,-0.017860,-107.162461,1,1,0,1,22.989179,-107,0,0,0
76.5738,,0.681020,0.681020,0.681069,-0.014986,-0.015644,-0.015644,-93.861947,1,1,0,1,20.297587,-94,0,0,0
76.5969,,0.680717,0.680717,0.680716,-0.014141,-0.013609,-0.013609,-81.656820,1,1,0,1,21.689039,-82,0,0,0
76.6185,,0.680413,0.680413,0.680344,-0.013394,-0.011494,-0.011494,-68.966613,1,1,0,1,23.026631,-69,0,0,0
76.6386,,0.680031,0.680031,0.680071,-0.016848,-0.018682,-0.018682,-112.092141,1,1,0,1,21.591035,-112,0,0,0
76.6418,,0.679723,0.679723,0.679844,-0.015567,-0.018630,-0.018630,-111.782885,1,1,0,1,20.180129,-112,0,0,0
76.6815,,0.679414,0.679414,0.679477,-0.015398,-0.015900,-0.015900,-95.401584,1,1,0,1,20.137629,-95,0,0,0
76.7070,,0.679025,0.679025,0.679070,-0.016751,-0.017375,-0.017375,-104.251915,1,1,0,1,22.749416,-104,0,0,0
76.7288,,0.678634,0.678634,0.678629,-0.015640,-0.015107,-0.015107,-90.642172,1,1,0,1,25.451950,-91,0,0,0
76.7485,,0.678320,0.678320,0.678276,-0.014636,-0.013466,-0.013466,-80.796795,1,1,0,1,21.846786,-81,0,0,0
76.7718,,0.678005,0.678005,0.677975,-0.015463,-0.015080,-0.015080,-90.481946,1,1,0,1,20.131953,-90,0,0,0
76.7967,,0.677609,0.677609,0.677652,-0.016934,-0.018411,-0.018411,-110.466771,1,1,0,1,22.881558,-110,0,0,0
76.8219,,0.677211,0.677211,0.677267,-0.016154,-0.017268,-0.017268,-103.610563,1,1,0,1,24.906133,-104,0,0,0
76.8470,,0.676812,0.676812,0.676792,-0.015916,-0.014892,-0.014892,-89.353507,1,1,0,1,25.161108,-89,0,0,0
76.8727,,0.676412,0.676412,0.676399,-0.015950,-0.015798,-0.015798,-94.786789,1,1,0,1,25.095304,-95,0,0,0
76.9022,,0.675929,0.675929,0.675990,-0.018194,-0.019909,-0.019909,-119.456473,1,1,0,1,25.717447,-119,0,0,0
76.9269,,0.675526,0.675526,0.675503,-0.014572,-0.013542,-0.013542,-81.253620,1,1,0,1,29.514363,-81,0,0,0
76.9588,,0.675040,0.675040,0.674977,-0.018671,-0.017164,-0.017164,-102.984759,1,1,0,1,24.657490,-103,0,0,0
76.9819,,0.674634,0.674634,0.674620,-0.013919,-0.013995,-0.013995,-83.972578,1,1,0,1,31.889029,-84,0,0,0
77.0070,,0.674227,0.674227,0.674203,-0.016871,-0.016338,-0.016338,-98.026818,1,1,0,1,23.113488,-98,0,0,0
77.0285,,0.673820,0.673820,0.673844,-0.016389,-0.017256,-0.017256,-103.537890,1,1,0,1,25.073775,-104,0,0,0
77.0488,,0.673493,0.673493,0.673518,-0.015419,-0.015892,-0.015892,-95.354289,1,1,0,1,21.544891,-95,0,0,0
77.0771,,0.673083,0.673083,0.673157,-0.019266,-0.021120,-0.021120,-126.721187,1,1,0,1,20.248765,-127,0,0,0
77.0989,,0.672672,0.672672,0.672663,-0.015424,-0.014609,-0.014609,-87.651918,1,1,0,1,28.381087,-88,0,0,0
77.1220,,0.672343,0.672343,0.672235,-0.015151,-0.012200,-0.012200,-73.200159,1,1,0,1,21.812407,-73,0,0,0
77.1466,,0.671932,0.671932,0.671884,-0.017309,-0.017034,-0.017034,-102.202859,1,1,0,1,23.080870,-102,0,0,0
77.1676,,0.671519,0.671519,0.671581,-0.016887,-0.018987,-0.018987,-113.919301,1,1,0,1,24.591432,-114,0,0,0
77.1885,,0.671188,0.671188,0.671238,-0.016012,-0.016788,-0.016788,-100.730524,1,1,0,1,20.937713,-101,0,0,0
77.2087,,0.670857,0.670857,0.670820,-0.015840,-0.014257,-0.014257,-85.542789,1,1,0,1,20.959896,-86,0,0,0
77.2369,,0.670443,0.670443,0.670487,-0.019587,-0.021263,-0.021263,-127.576050,1,1,0,1,20.195428,-128,0,0,0
77.2638,,0.669944,0.669944,0.669977,-0.018034,-0.018537,-0.018537,-111.224572,1,1,0,1,28.237927,-111,0,0,0
77.2885,,0.669612,0.669612,0.669509,-0.013533,-0.010576,-0.010576,-63.458773,1,1,0,1,26.815506,-63,0,0,0
77.3090,,0.669195,0.669195,0.669068,-0.016181,-0.013667,-0.013667,-81.999531,1,1,0,1,24.725635,-82,0,0,0
77.3273,,0.668862,0.668862,0.668818,-0.016262,-0.016376,-0.016376,-98.254767,1,1,0,1,20.487271,-98,0,0,0
77.3520,,0.668444,0.668444,0.668489,-0.017881,-0.019555,-0.019555,-117.332237,1,1,0,1,22.829385,-117,0,0,0
77.3771,,0.668193,0.668193,0.668158,-0.013532,-0.012014,-0.012014,-72.082279,1,1,0,1,20.144657,-72,0,0,0
77.3971,,0.667692,0.667692,0.667686,-0.018644,-0.018795,-0.018795,-112.772262,1,1,0,1,25.189929,-113,0,0,0
77.4185,,0.667357,0.667357,0.667434,-0.016234,-0.018464,-0.018464,-110.785272,1,1,0,1,21.415590,-111,0,0,0
77.4416,,0.666938,0.666938,0.667015,-0.019787,-0.021180,-0.021180,-127.080383,1,1,0,1,20.249534,-127,0,0,0
77.4615,,0.666603,0.666603,0.666628,-0.015694,-0.015630,-0.015630,-93.782433,1,1,0,1,22.840621,-94,0,0,0
77.4836,,0.666268,0.666268,0.666179,-0.016358,-0.013535,-0.013535,-81.212847,1,1,0,1,20.287705,-81,0,0,0
77.5070,,0.665849,0.665849,0.665809,-0.018719,-0.018501,-0.018501,-111.003330,1,1,0,1,21.710478,-111,0,0,0
77.5334,,0.665597,0.665597,0.665545,-0.012373,-0.011309,-0.011309,-67.854736,1,1,0,1,23.326127,-68,0,0,0
77.5539,,0.665094,0.665094,0.665090,-0.017716,-0.018058,-0.018058,-108.350265,1,1,0,1,26.419081,-108,0,0,0
77.5820,,0.664758,0.664758,0.664856,-0.016650,-0.019494,-0.019494,-116.966365,1,1,0,1,20.481630,-117,0,0,0
77.6069,,0.664255,0.664255,0.664352,-0.017656,-0.019390,-0.019390,-116.337861,1,1,0,1,28.096704,-116,0,0,0
77.6335,,0.663752,0.663752,0.663764,-0.017022,-0.016608,-0.016608,-99.650649,1,1,0,1,29.806765,-100,0,0,0
77.6537,,0.663418,0.663418,0.663360,-0.015747,-0.014000,-0.014000,-83.997411,1,1,0,1,21.699038,-84,0,0,0
77.6785,,0.663083,0.663083,0.663013,-0.016411,-0.015021,-0.015021,-90.125845,1,1,0,1,20.177517,-90,0,0,0
77.7022,,0.662665,0.662665,0.662684,-0.016705,-0.017810,-0.017810,-106.859809,1,1,0,1,24.893134,-107,0,0,0
77.7285,,0.662248,0.662248,0.662293,-0.017452,-0.018518,-0.018518,-111.105094,1,1,0,1,23.652771,-111,0,0,0
77.7488,,0.661831,0.661831,0.661839,-0.016140,-0.015960,-0.015960,-95.757888,1,1,0,1,26.354827,-96,0,0,0
77.7789,,0.661499,0.661499,0.661454,-0.016349,-0.014995,-0.014995,-89.969040,1,1,0,1,20.297560,-90,0,0,0
77.7986,,0.661000,0.661000,0.660978,-0.016527,-0.016295,-0.016295,-97.768924,1,1,0,1,30.079823,-98,0,0,0
77.8236,,0.660586,0.660586,0.660634,-0.017850,-0.019405,-0.019405,-116.432664,1,1,0,1,22.801675,-116,0,0,0
77.8432,,0.660255,0.660255,0.660266,-0.015690,-0.015511,-0.015511,-93.063502,1,1,0,1,21.848770,-93,0,0,0
77.8689,,0.659924,0.659924,0.659878,-0.016132,-0.014681,-0.014681,-88.083429,1,1,0,1,20.350804,-88,0,0,0
77.8919,,0.659511,0.659511,0.659502,-0.016450,-0.016604,-0.016604,-99.621773,1,1,0,1,24.957963,-100,0,0,0
77.9137,,0.659100,0.659100,0.659162,-0.017606,-0.019406,-0.019406,-116.434457,1,1,0,1,23.018676,-116,0,0,0
77.9336,,0.658771,0.658771,0.658792,-0.015617,-0.015586,-0.015586,-93.513306,1,1,0,1,21.759071,-94,0,0,0
77.9570,,0.658442,0.658442,0.658351,-0.016010,-0.013162,-0.013162,-78.972270,1,1,0,1,20.397477,-79,0,0,0
77.9838,,0.658032,0.658032,0.658039,-0.017518,-0.018588,-0.018588,-111.526461,1,1,0,1,22.923560,-112,0,0,0
78.0071,,0.657622,0.657622,0.657685,-0.015724,-0.017326,-0.017326,-103.953176,1,1,0,1,26.814528,-104,0,0,0
78.0290,,0.657213,0.657213,0.657230,-0.017188,-0.017056,-0.017056,-102.334343,1,1,0,1,23.315031,-102,0,0,0
78.0575,,0.656804,0.656804,0.656850,-0.018385,-0.019520,-0.019520,-117.117221,1,1,0,1,21.899073,-117,0,0,0
78.0792,,0.656395,0.656395,0.656400,-0.015172,-0.014949,-0.014949,-89.696825,1,1,0,1,28.470551,-90,0,0,0
78.0987,,0.656067,0.656067,0.655964,-0.015117,-0.012157,-0.012157,-72.940579,1,1,0,1,21.665896,-73,0,0,0
78.1221,,0.655658,0.655658,0.655634,-0.017333,-0.017645,-0.017645,-105.870315,1,1,0,1,22.873832,-106,0,0,0
78.1486,,0.655331,0.655331,0.655394,-0.016537,-0.018634,-0.018634,-111.806382,1,1,0,1,20.043753,-112,0,0,0
78.1720,,0.654921,0.654921,0.654940,-0.015670,-0.015642,-0.015642,-93.850209,1,1,0,1,26.513195,-94,0,0,0
78.1935,,0.654511,0.654511,0.654485,-0.017123,-0.016243,-0.016243,-97.457506,1,1,0,1,23.462875,-97,0,0,0
78.2116,,0.654182,0.654182,0.654169,-0.015697,-0.015591,-0.015591,-93.546384,1,1,0,1,21.418659,-94,0,0,0
78.2316,,0.653853,0.653853,0.653845,-0.016228,-0.016131,-0.016131,-96.783023,1,1,0,1,20.111692,-97,0,0,0
78.2567,,0.653523,0.653523,0.653519,-0.016375,-0.016341,-0.016341,-98.044862,1,1,0,1,20.086362,-98,0,0,0
78.2787,,0.653110,0.653110,0.653131,-0.017610,-0.018230,-0.018230,-109.382015,1,1,0,1,23.057479,-109,0,0,0
78.2986,,0.652779,0.652779,0.652785,-0.015589,-0.015564,-0.015564,-93.386670,1,1,0,1,21.975673,-93,0,0,0
78.3037,,0.652447,0.652447,0.652420,-0.016319,-0.015482,-0.015482,-92.889252,1,1,0,1,20.139143,-93,0,0,0
78.3436,,0.652030,0.652030,0.652076,-0.018063,-0.019607,-0.019607,-117.642753,1,1,0,1,22.525108,-118,0,0,0
78.3636,,0.651695,0.651695,0.651720,-0.015632,-0.015870,-0.015870,-95.219081,1,1,0,1,22.256685,-95,0,0,0
78.3840,,0.651360,0.651360,0.651330,-0.016526,-0.015386,-0.015386,-92.313710,1,1,0,1,20.022579,-92,0,0,0
78.4069,,0.651024,0.651024,0.651014,-0.016491,-0.016524,-0.016524,-99.144911,1,1,0,1,20.403697,-99,0,0,0
78.4290,,0.650602,0.650602,0.650628,-0.018070,-0.018897,-0.018897,-113.381484,1,1,0,1,22.840667,-113,0,0,0
78.4570,,0.650179,0.650179,0.650237,-0.018920,-0.020282,-0.020282,-121.689667,1,1,0,1,22.125501,-122,0,0,0
78.4818,,0.649754,0.649754,0.649716,-0.015933,-0.014493,-0.014493,-86.955235,1,1,0,1,27.977890,-87,0,0,0
78.5070,,0.649327,0.649327,0.649238,-0.016945,-0.014882,-0.014882,-89.294407,1,1,0,1,24.796694,-89,0,0,0
78.5270,,0.648900,0.648900,0.648879,-0.016944,-0.017169,-0.017169,-103.013019,1,1,0,1,25.250818,-103,0,0,0
78.5536,,0.648470,0.648470,0.648565,-0.019272,-0.022151,-0.022151,-132.903356,1,1,0,1,21.621308,-133,0,0,0
78.5784,,0.648126,0.648126,0.648125,-0.014884,-0.014023,-0.014023,-84.139823,1,1,0,1,24.984760,-84,0,0,0
78.6037,,0.647607,0.647607,0.647599,-0.019693,-0.019478,-0.019478,-116.870226,1,1,0,1,24.806501,-117,0,0,0
78.6317,,0.647261,0.647261,0.647211,-0.014917,-0.013659,-0.013659,-81.955740,1,1,0,1,25.256985,-82,0,0,0
78.6571,,0.646739,0.646739,0.646654,-0.017857,-0.016047,-0.016047,-96.284031,1,1,0,1,28.047190,-96,0,0,0
78.6787,,0.646303,0.646303,0.646302,-0.017352,-0.018050,-0.018050,-108.302550,1,1,0,1,25.310837,-108,0,0,0
78.7019,,0.645954,0.645954,0.645973,-0.016408,-0.016980,-0.016980,-101.879709,1,1,0,1,21.626711,-102,0,0,0
78.7286,,0.645515,0.645515,0.645534,-0.018405,-0.018717,-0.018717,-112.302127,1,1,0,1,23.184212,-112,0,0,0
78.7540,,0.644988,0.644988,0.645107,-0.019473,-0.022451,-0.022451,-134.707158,1,1,0,1,26.720771,-135,0,0,0
78.7785,,0.644547,0.644547,0.644573,-0.017766,-0.017427,-0.017427,-104.562297,1,1,0,1,25.418758,-105,0,0,0
78.8072,,0.644194,0.644194,0.644071,-0.015070,-0.011514,-0.011514,-69.086789,1,1,0,1,24.541927,-69,0,0,0
78.8321,,0.643663,0.643663,0.643596,-0.017841,-0.017084,-0.017084,-102.501639,1,1,0,1,28.657341,-103,0,0,0
78.8572,,0.643219,0.643219,0.643279,-0.017799,-0.019988,-0.019988,-119.925821,1,1,0,1,24.937231,-120,0,0,0
78.8938,,0.642597,0.642597,0.642840,-0.023418,-0.029416,-0.029416,-176.493526,1,1,0,1,25.073918,-176,0,0,0
78.9136,,0.642151,0.642151,0.642101,-0.014435,-0.011767,-0.011767,-70.599319,1,1,0,1,36.549263,-71,0,0,0
78.9348,,0.641794,0.641794,0.641561,-0.016987,-0.010806,-0.010806,-64.836903,1,1,0,1,20.247566,-65,0,0,0
78.9580,,0.641437,0.641437,0.641137,-0.017165,-0.011055,-0.011055,-66.330624,1,1,0,1,20.760308,-66,0,0,0
78.9784,,0.641169,0.641169,0.640893,-0.012670,-0.007937,-0.007937,-47.622181,1,1,0,1,23.227526,-48,0,0,0
