t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
35.7081,,0.799988,0.799988,0.799585,0.000070,0.000374,0.000374,2.246855,1,1,0,1,29.635862,2,0,0,0
35.7327,,0.799989,0.799989,0.799595,0.000061,0.000359,0.000359,2.155411,1,1,0,1,25.107570,2,0,0,0
35.7628,,0.799991,0.799991,0.799605,0.000061,0.000341,0.000341,2.048388,1,1,0,1,25.130291,2,0,0,0
35.7876,,0.799992,0.799992,0.799612,0.000048,0.000331,0.000331,1.986286,1,1,0,1,24.999664,2,0,0,0
35.8124,,0.799993,0.799993,0.799621,0.000036,0.000315,0.000315,1.889389,1,1,0,1,24.661476,2,0,0,0
35.8279,,0.799993,0.799993,0.799628,0.000036,0.000305,0.000305,1.830889,1,1,0,1,20.294469,2,0,0,0
35.8527,,0.799994,0.799994,0.799635,0.000033,0.000293,0.000293,1.757950,1,1,0,1,25.106805,2,0,0,0
35.8775,,0.799995,0.799995,0.799643,0.000030,0.000281,0.000281,1.686809,1,1,0,1,24.691332,2,0,0,0
35.9076,,0.799996,0.799996,0.799650,0.000035,0.000271,0.000271,1.624435,1,1,0,1,20.190421,2,0,0,0
35.9223,,0.799996,0.799996,0.799655,0.000016,0.000262,0.000262,1.573850,1,1,0,1,20.063703,2,0,0,0
35.9425,,0.799996,0.799996,0.799661,0.000020,0.000255,0.000255,1.531620,1,1,0,1,24.725759,2,0,0,0
35.9825,,0.799997,0.799997,0.799666,0.000022,0.000248,0.000248,1.488739,1,1,0,1,20.188322,1,0,0,0
35.9876,,0.799997,0.799997,0.799672,0.000015,0.000239,0.000239,1.431018,1,1,0,1,24.834247,1,0,0,0
36.0126,,0.799997,0.799997,0.799674,0.000017,0.000237,0.000237,1.420983,1,1,0,1,20.185531,1,0,0,0
36.0329,,0.799998,0.799998,0.799677,0.000014,0.000232,0.000232,1.394914,1,1,0,1,20.067376,1,0,0,0
36.0527,,0.799998,0.799998,0.799680,0.000010,0.000229,0.000229,1.374302,1,1,0,1,24.754450,1,0,0,0
36.0778,,0.799998,0.799998,0.799682,0.000012,0.000225,0.000225,1.352657,1,1,0,1,20.171264,1,0,0,0
36.1028,,0.799998,0.799998,0.799686,0.000010,0.000219,0.000219,1.315976,1,1,0,1,25.196939,1,0,0,0
36.1226,,0.799999,0.799999,0.799689,0.000007,0.000216,0.000216,1.298744,1,1,0,1,24.414554,1,0,0,0
36.1428,,0.799999,0.799999,0.799692,0.000007,0.000212,0.000212,1.273869,1,1,0,1,20.160938,1,0,0,0
36.1678,,0.799999,0.799999,0.799695,0.000008,0.000208,0.000208,1.249008,1,1,0,1,20.192110,1,0,0,0
36.1926,,0.799999,0.799999,0.799699,0.000006,0.000202,0.000202,1.210147,1,1,0,1,24.992989,1,0,0,0
36.2094,,0.799999,0.799999,0.799702,0.000004,0.000199,0.000199,1.191788,1,1,0,1,20.132803,1,0,0,0
36.2324,,0.799999,0.799999,0.799706,0.000005,0.000193,0.000193,1.159927,1,1,0,1,24.578711,1,0,0,0
36.2577,,0.799999,0.799999,0.799709,0.000005,0.000189,0.000189,1.132176,1,1,0,1,20.261671,1,0,0,0
36.2730,,0.799999,0.799999,0.799713,0.000003,0.000184,0.000184,1.105315,1,1,0,1,20.109101,1,0,0,0
36.2975,,0.799999,0.799999,0.799717,0.000003,0.000178,0.000178,1.069106,1,1,0,1,24.535742,1,0,0,0
36.3176,,0.799999,0.799999,0.799721,0.000003,0.000174,0.000174,1.042754,1,1,0,1,20.239065,1,0,0,0
36.3459,,0.800000,0.800000,0.799726,0.000003,0.000167,0.000167,1.001146,1,1,0,1,20.684218,1,0,0,0
36.3624,,0.800000,0.800000,0.799730,0.000003,0.000163,0.000163,0.976943,1,1,0,1,20.588197,1,0,0,0
36.3826,,0.800000,0.800000,0.799734,0.000002,0.000157,0.000157,0.942029,1,1,0,1,23.261052,1,0,0,0
36.4027,,0.800000,0.800000,0.799739,0.000002,0.000152,0.000152,0.910903,1,1,0,1,20.317508,1,0,0,0
36.4227,,0.800000,0.800000,0.799743,0.000002,0.000147,0.000147,0.880628,1,1,0,1,20.232825,1,0,0,0
36.4474,,0.800000,0.800000,0.799748,0.000002,0.000141,0.000141,0.847702,1,1,0,1,20.129639,1,0,0,0
36.4676,,0.800000,0.800000,0.799754,0.000002,0.000134,0.000134,0.806788,1,1,0,1,21.339241,1,0,0,0
36.4881,,0.800000,0.800000,0.799758,0.000001,0.000130,0.000130,0.779740,1,1,0,1,24.424189,1,0,0,0
36.5122,,0.800000,0.800000,0.799764,0.000001,0.000124,0.000124,0.744752,1,1,0,1,23.629654,1,0,0,0
36.5328,,0.800000,0.800000,0.799768,0.000001,0.000120,0.000120,0.717874,1,1,0,1,20.306552,1,0,0,0
36.5527,,0.800000,0.800000,0.799772,0.000001,0.000115,0.000115,0.690389,1,1,0,1,20.172191,1,0,0,0
36.5775,,0.800000,0.800000,0.799778,0.000001,0.000109,0.000109,0.656149,1,1,0,1,24.937735,1,0,0,0
36.5976,,0.800000,0.800000,0.799783,0.000000,0.000105,0.000105,0.630195,1,1,0,1,20.103056,1,0,0,0
36.6224,,0.800000,0.800000,0.799788,0.000000,0.000100,0.000100,0.600724,1,1,0,1,24.948637,1,0,0,0
36.6449,,0.800000,0.800000,0.799792,0.000000,0.000096,0.000096,0.577718,1,1,0,1,20.484076,1,0,0,0
36.6693,,0.800000,0.800000,0.799797,0.000000,0.000092,0.000092,0.550723,1,1,0,1,20.727592,1,0,0,0
36.6879,,0.800000,0.800000,0.799799,0.000001,0.000090,0.000090,0.539688,1,1,0,1,20.947365,1,0,0,0
36.7074,,0.800000,0.800000,0.799803,0.000000,0.000086,0.000086,0.516282,1,1,0,1,22.318809,1,0,0,0
36.7476,,0.800000,0.800000,0.799807,0.000000,0.000082,0.000082,0.494256,1,1,0,1,20.708954,0,0,0,0
36.7524,,0.800000,0.800000,0.799810,0.000000,0.000080,0.000080,0.481025,1,1,0,1,24.830822,0,0,0,0
36.7723,,0.800000,0.800000,0.799811,0.000000,0.000080,0.000080,0.481818,1,1,0,1,20.055098,0,0,0,0
36.7979,,0.800000,0.800000,0.799811,0.000001,0.000080,0.000080,0.479574,1,1,0,1,20.147461,0,0,0,0
36.8226,,0.800000,0.800000,0.799812,0.000000,0.000080,0.000080,0.477831,1,1,0,1,24.941602,0,0,0,0
36.8426,,0.800000,0.800000,0.799812,0.000000,0.000080,0.000080,0.477773,1,1,0,1,24.503259,0,0,0,0
36.8673,,0.800000,0.800000,0.799812,0.000000,0.000079,0.000079,0.476852,1,1,0,1,20.247009,0,0,0,0
36.8828,,0.800000,0.800000,0.799812,0.000000,0.000079,0.000079,0.476076,1,1,0,1,20.108642,0,0,0,0
36.9026,,0.800000,0.800000,0.799812,0.000000,0.000079,0.000079,0.476310,1,1,0,1,20.109506,0,0,0,0
36.9323,,0.800000,0.800000,0.799812,0.000000,0.000079,0.000079,0.474867,1,1,0,1,25.001885,0,0,0,0
36.9525,,0.800000,0.800000,0.799812,-0.000000,0.000079,0.000079,0.475149,1,1,0,1,20.079513,0,0,0,0
36.9723,,0.800000,0.800000,0.799812,0.000000,0.000079,0.000079,0.476117,1,1,0,1,24.492014,0,0,0,0
36.9925,,0.800000,0.800000,0.799812,-0.000000,0.000079,0.000079,0.475414,1,1,0,1,20.281176,0,0,0,0
37.0179,,0.800000,0.800000,0.799812,-0.000000,0.000079,0.000079,0.475029,1,1,0,1,20.114935,0,0,0,0
37.0374,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.474138,1,1,0,1,20.083406,0,0,0,0
37.0574,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.473383,1,1,0,1,24.387025,0,0,0,0
37.0775,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.472630,1,1,0,1,20.377883,0,0,0,0
37.0978,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.473832,1,1,0,1,20.263833,0,0,0,0
37.1224,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.472648,1,1,0,1,24.489883,0,0,0,0
37.1472,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.472835,1,1,0,1,20.189498,0,0,0,0
37.1623,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.472835,1,1,0,1,20.153317,0,0,0,0
37.1824,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471829,1,1,0,1,20.083247,0,0,0,0
37.2078,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.473069,1,1,0,1,20.074419,0,0,0,0
37.2276,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471873,1,1,0,1,24.744742,0,0,0,0
37.2475,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471562,1,1,0,1,20.134062,0,0,0,0
37.2728,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.472681,1,1,0,1,20.309136,0,0,0,0
37.2929,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471967,1,1,0,1,24.362054,0,0,0,0
37.3122,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471039,1,1,0,1,20.153804,0,0,0,0
37.3322,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471699,1,1,0,1,20.057293,0,0,0,0
37.3525,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471562,1,1,0,1,20.062503,0,0,0,0
37.3722,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.472061,1,1,0,1,20.085186,0,0,0,0
37.3975,,0.800000,0.800000,0.799813,-0.000001,0.000079,0.000079,0.471880,1,1,0,1,20.058205,0,0,0,0
37.4127,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471449,1,1,0,1,20.051766,0,0,0,0
37.4373,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.472115,1,1,0,1,24.564404,0,0,0,0
37.4575,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470546,1,1,0,1,20.180432,0,0,0,0
37.4777,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471907,1,1,0,1,20.157470,0,0,0,0
37.4977,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471127,1,1,0,1,20.064996,0,0,0,0
37.5224,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471837,1,1,0,1,24.287184,0,0,0,0
37.5425,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.472188,1,1,0,1,20.151334,0,0,0,0
37.5625,,0.800000,0.800000,0.799813,-0.000000,0.000078,0.000078,0.470978,1,1,0,1,20.184578,0,0,0,0
37.5825,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471188,1,1,0,1,20.246954,0,0,0,0
37.6022,,0.800000,0.800000,0.799813,-0.000000,0.000078,0.000078,0.470645,1,1,0,1,20.074010,0,0,0,0
37.6273,,0.800000,0.800000,0.799813,-0.000000,0.000078,0.000078,0.470272,1,1,0,1,20.078492,0,0,0,0
37.6475,,0.800000,0.800000,0.799813,-0.000000,0.000078,0.000078,0.470368,1,1,0,1,24.674816,0,0,0,0
37.6675,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470950,1,1,0,1,20.254837,0,0,0,0
37.6977,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.469918,1,1,0,1,20.105105,0,0,0,0
37.7126,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.469630,1,1,0,1,24.486776,0,0,0,0
37.7327,,0.800000,0.800000,0.799813,-0.000001,0.000078,0.000078,0.470053,1,1,0,1,20.244874,0,0,0,0
37.7527,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470595,1,1,0,1,20.150589,0,0,0,0
37.7775,,0.800000,0.800000,0.799813,-0.000000,0.000078,0.000078,0.469346,1,1,0,1,20.062907,0,0,0,0
37.8029,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471049,1,1,0,1,20.034808,0,0,0,0
37.8229,,0.800000,0.800000,0.799813,0.000001,0.000078,0.000078,0.470443,1,1,0,1,24.714992,0,0,0,0
37.8377,,0.800000,0.800000,0.799813,0.000001,0.000078,0.000078,0.470553,1,1,0,1,20.136159,0,0,0,0
37.8683,,0.800000,0.800000,0.799813,0.000001,0.000078,0.000078,0.469648,1,1,0,1,24.802517,0,0,0,0
37.8826,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.469318,1,1,0,1,20.171009,0,0,0,0
37.9027,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470390,1,1,0,1,20.065028,0,0,0,0
37.9276,,0.800000,0.800000,0.799814,-0.000000,0.000078,0.000078,0.469087,1,1,0,1,20.104511,0,0,0,0
37.9474,,0.800000,0.800000,0.799814,-0.000000,0.000078,0.000078,0.468394,1,1,0,1,24.736035,0,0,0,0
37.9728,,0.800000,0.800000,0.799814,-0.000000,0.000078,0.000078,0.469004,1,1,0,1,20.163514,0,0,0,0
37.9923,,0.800000,0.800000,0.799814,-0.000000,0.000078,0.000078,0.469401,1,1,0,1,20.064603,0,0,0,0
38.0125,,0.800000,0.800000,0.799814,-0.000000,0.000078,0.000078,0.468732,1,1,0,1,24.784025,0,0,0,0
38.0325,,0.800000,0.800000,0.799814,-0.000000,0.000078,0.000078,0.469359,1,1,0,1,20.196782,0,0,0,0
38.0679,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.469798,1,1,0,1,25.150457,0,0,0,0
38.0826,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.468252,1,1,0,1,24.557637,0,0,0,0
38.1025,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.469577,1,1,0,1,20.095792,0,0,0,0
38.1225,,0.800000,0.800000,0.799813,-0.000000,0.000078,0.000078,0.469713,1,1,0,1,20.086139,0,0,0,0
38.1425,,0.800000,0.800000,0.799814,-0.000000,0.000078,0.000078,0.468106,1,1,0,1,20.098427,0,0,0,0
38.1672,,0.800000,0.800000,0.799814,-0.000000,0.000078,0.000078,0.468956,1,1,0,1,24.395924,0,0,0,0
38.1872,,0.800000,0.800000,0.799814,-0.000000,0.000078,0.000078,0.468306,1,1,0,1,20.348360,0,0,0,0
38.2078,,0.800000,0.800000,0.799814,-0.000000,0.000078,0.000078,0.468418,1,1,0,1,20.088044,0,0,0,0
38.2274,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.469029,1,1,0,1,20.150868,0,0,0,0
38.2526,,0.800000,0.800000,0.799814,0.000001,0.000078,0.000078,0.469006,1,1,0,1,24.806573,0,0,0,0
38.2725,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.469493,1,1,0,1,20.312187,0,0,0,0
38.2975,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.468404,1,1,0,1,24.608431,0,0,0,0
38.3190,,0.800000,0.800000,0.799814,-0.000000,0.000078,0.000078,0.468517,1,1,0,1,20.289319,0,0,0,0
38.3428,,0.800000,0.800000,0.799814,-0.000000,0.000078,0.000078,0.468508,1,1,0,1,24.439837,0,0,0,0
38.3676,,0.800000,0.800000,0.799814,-0.000001,0.000078,0.000078,0.468343,1,1,0,1,20.504096,0,0,0,0
38.3825,,0.800000,0.800000,0.799814,-0.000001,0.000078,0.000078,0.468252,1,1,0,1,20.090971,0,0,0,0
38.4028,,0.800000,0.800000,0.799814,-0.000001,0.000078,0.000078,0.468256,1,1,0,1,20.239332,0,0,0,0
38.4337,,0.800000,0.800000,0.799814,-0.000001,0.000078,0.000078,0.468120,1,1,0,1,27.006363,0,0,0,0
38.4577,,0.800000,0.800000,0.799814,0.000001,0.000078,0.000078,0.468496,1,1,0,1,22.522621,0,0,0,0
38.4780,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.468476,1,1,0,1,20.078514,0,0,0,0
38.5027,,0.800000,0.800000,0.799814,0.000001,0.000078,0.000078,0.468577,1,1,0,1,20.145097,0,0,0,0
38.5176,,0.800000,0.800000,0.799814,0.000001,0.000078,0.000078,0.468553,1,1,0,1,20.044644,0,0,0,0
38.5378,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.468044,1,1,0,1,24.429021,0,0,0,0
38.5675,,0.800000,0.800000,0.799814,0.000001,0.000078,0.000078,0.467318,1,1,0,1,20.358425,0,0,0,0
38.5777,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.467948,1,1,0,1,20.063459,0,0,0,0
38.6030,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.467872,1,1,0,1,20.415074,0,0,0,0
38.6273,,0.800000,0.800000,0.799814,0.000001,0.000078,0.000078,0.467925,1,1,0,1,24.885458,0,0,0,0
38.6477,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.467375,1,1,0,1,23.950192,0,0,0,0
38.6675,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.467954,1,1,0,1,20.572769,0,0,0,0
38.6877,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.467337,1,1,0,1,20.108966,0,0,0,0
38.7076,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.467453,1,1,0,1,20.147051,0,0,0,0
38.7325,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.467453,1,1,0,1,24.621487,0,0,0,0
38.7526,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.466953,1,1,0,1,20.122476,0,0,0,0
38.7726,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.467569,1,1,0,1,20.111571,0,0,0,0
38.7928,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.467453,1,1,0,1,20.116096,0,0,0,0
38.8177,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.467931,1,1,0,1,24.648813,0,0,0,0
38.8374,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.467836,1,1,0,1,20.192937,0,0,0,0
38.8575,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.468336,1,1,0,1,20.097952,0,0,0,0
38.8823,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.468219,1,1,0,1,20.159983,0,0,0,0
38.9020,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.467261,1,1,0,1,24.420807,0,0,0,0
38.9227,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.467952,1,1,0,1,20.198103,0,0,0,0
38.9474,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.467836,1,1,0,1,20.334646,0,0,0,0
38.9673,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.466850,1,1,0,1,21.341799,0,0,0,0
38.9875,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.467069,1,1,0,1,23.065767,0,0,0,0
39.0070,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.467568,1,1,0,1,20.337572,0,0,0,0
39.0280,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.467952,1,1,0,1,20.203395,0,0,0,0
39.0524,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.467836,1,1,0,1,24.762489,0,0,0,0
39.0778,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.467836,1,1,0,1,20.269227,0,0,0,0
39.0974,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.467336,1,1,0,1,20.088535,0,0,0,0
39.1226,,0.800000,0.800000,0.799814,-0.000000,0.000078,0.000078,0.467410,1,1,0,1,24.619136,0,0,0,0
39.1428,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.466966,1,1,0,1,20.088475,0,0,0,0
39.1574,,0.800000,0.800000,0.799814,-0.000000,0.000078,0.000078,0.467057,1,1,0,1,20.086671,0,0,0,0
39.1825,,0.800000,0.800000,0.799814,-0.000000,0.000078,0.000078,0.465621,1,1,0,1,24.950482,0,0,0,0
39.2073,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.466944,1,1,0,1,20.404887,0,0,0,0
39.2276,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.466210,1,1,0,1,23.998642,0,0,0,0
39.2476,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.466803,1,1,0,1,20.180486,0,0,0,0
39.2675,,0.800000,0.800000,0.799814,-0.000000,0.000078,0.000078,0.467161,1,1,0,1,20.192122,0,0,0,0
39.2987,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.465578,1,1,0,1,20.621134,0,0,0,0
39.3120,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.466881,1,1,0,1,23.944515,0,0,0,0
39.3324,,0.800000,0.800000,0.799814,-0.000000,0.000078,0.000078,0.466166,1,1,0,1,20.276764,0,0,0,0
39.3529,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.465817,1,1,0,1,20.197891,0,0,0,0
39.3744,,0.800000,0.800000,0.799814,-0.000000,0.000078,0.000078,0.466876,1,1,0,1,20.097256,0,0,0,0
39.3939,,0.800000,0.800000,0.799814,-0.000000,0.000078,0.000078,0.466187,1,1,0,1,22.612760,0,0,0,0
39.4170,,0.800000,0.800000,0.799814,-0.000000,0.000078,0.000078,0.466667,1,1,0,1,21.577364,0,0,0,0
39.4375,,0.800000,0.800000,0.799814,-0.000000,0.000078,0.000078,0.466079,1,1,0,1,20.233901,0,0,0,0
39.4573,,0.800000,0.800000,0.799814,-0.000000,0.000078,0.000078,0.465685,1,1,0,1,20.495834,0,0,0,0
39.4768,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.465365,1,1,0,1,20.076410,0,0,0,0
39.4973,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.466548,1,1,0,1,20.089120,0,0,0,0
39.5177,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.465833,1,1,0,1,20.091608,0,0,0,0
39.5373,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.465994,1,1,0,1,20.062038,0,0,0,0
39.5574,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.466419,1,1,0,1,20.104784,0,0,0,0
39.5820,,0.800000,0.800000,0.799814,-0.000000,0.000078,0.000078,0.465760,1,1,0,1,24.513880,0,0,0,0
39.6021,,0.800000,0.800000,0.799814,-0.000000,0.000078,0.000078,0.465867,1,1,0,1,20.086097,0,0,0,0
39.6222,,0.800000,0.800000,0.799814,-0.000000,0.000078,0.000078,0.465335,1,1,0,1,20.166514,0,0,0,0
39.6423,,0.800000,0.800000,0.799814,-0.000000,0.000078,0.000078,0.465486,1,1,0,1,20.125630,0,0,0,0
39.6674,,0.800000,0.800000,0.799814,-0.000000,0.000078,0.000078,0.465942,1,1,0,1,24.468893,0,0,0,0
39.6875,,0.800000,0.800000,0.799814,-0.000000,0.000078,0.000078,0.465834,1,1,0,1,20.210811,0,0,0,0
39.7075,,0.800000,0.800000,0.799814,-0.000000,0.000077,0.000077,0.464820,1,1,0,1,20.163796,0,0,0,0
39.7272,,0.800000,0.800000,0.799814,-0.000000,0.000078,0.000078,0.465496,1,1,0,1,20.179129,0,0,0,0
39.7472,,0.800000,0.800000,0.799814,-0.000000,0.000078,0.000078,0.465364,1,1,0,1,20.069116,0,0,0,0
39.7722,,0.800000,0.800000,0.799814,0.000000,0.000077,0.000077,0.464973,1,1,0,1,24.018658,0,0,0,0
39.8024,,0.800000,0.800000,0.799814,-0.000000,0.000078,0.000078,0.465502,1,1,0,1,20.970863,0,0,0,0
39.8167,,0.800000,0.800000,0.799814,0.000000,0.000077,0.000077,0.464957,1,1,0,1,23.839850,0,0,0,0
39.8370,,0.800000,0.800000,0.799814,0.000001,0.000077,0.000077,0.464690,1,1,0,1,20.312120,0,0,0,0
39.8572,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.465213,1,1,0,1,20.189561,0,0,0,0
39.8772,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.465630,1,1,0,1,20.093844,0,0,0,0
39.8972,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.465584,1,1,0,1,20.056864,0,0,0,0
39.9170,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.465013,1,1,0,1,20.076918,0,0,0,0
39.9379,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.465141,1,1,0,1,20.071838,0,0,0,0
39.9575,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.465239,1,1,0,1,20.249563,0,0,0,0
39.9772,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.465172,1,1,0,1,20.066919,0,0,0,0
40.0020,,0.800000,0.800000,0.799814,0.000000,0.000077,0.000077,0.464660,1,1,0,1,20.053742,0,0,0,0
40.0274,,0.800000,0.800000,0.799814,0.000000,0.000077,0.000077,0.464774,1,1,0,1,24.883171,0,0,0,0
40.0423,,0.800000,0.800000,0.799814,-0.000000,0.000077,0.000077,0.464770,1,1,0,1,20.061977,0,0,0,0
40.0635,,0.800000,0.800000,0.799815,0.000000,0.000077,0.000077,0.463296,1,1,0,1,20.984305,0,0,0,0
40.0878,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.465609,1,1,0,1,20.609069,0,0,0,0
40.1067,,0.800000,0.800000,0.799815,0.000000,0.000077,0.000077,0.464182,1,1,0,1,22.345383,0,0,0,0
40.1270,,0.800000,0.800000,0.799814,0.000000,0.000077,0.000077,0.464888,1,1,0,1,20.314801,0,0,0,0
40.1472,,0.800000,0.800000,0.799815,-0.000000,0.000077,0.000077,0.464227,1,1,0,1,20.255463,0,0,0,0
40.1668,,0.800000,0.800000,0.799814,0.000000,0.000078,0.000078,0.465419,1,1,0,1,20.085992,0,0,0,0
40.1872,,0.800000,0.800000,0.799814,0.000000,0.000077,0.000077,0.464661,1,1,0,1,20.078715,0,0,0,0
40.2068,,0.800000,0.800000,0.799814,0.000000,0.000077,0.000077,0.464774,1,1,0,1,20.076962,0,0,0,0
40.2274,,0.800000,0.800000,0.799815,0.000000,0.000077,0.000077,0.464277,1,1,0,1,20.503150,0,0,0,0
40.2522,,0.800000,0.800000,0.799815,0.000000,0.000077,0.000077,0.463912,1,1,0,1,24.068104,0,0,0,0
40.2724,,0.800000,0.800000,0.799815,0.000000,0.000077,0.000077,0.464507,1,1,0,1,20.142749,0,0,0,0
40.2921,,0.800000,0.800000,0.799815,-0.000000,0.000077,0.000077,0.464387,1,1,0,1,20.173463,0,0,0,0
40.3122,,0.800000,0.800000,0.799815,-0.000000,0.000077,0.000077,0.462895,1,1,0,1,20.191958,0,0,0,0
40.3325,,0.800000,0.800000,0.799815,-0.000001,0.000077,0.000077,0.464425,1,1,0,1,20.131332,0,0,0,0
40.3573,,0.800000,0.800000,0.799815,-0.000001,0.000077,0.000077,0.463570,1,1,0,1,24.494068,0,0,0,0
40.3772,,0.800000,0.800000,0.799815,0.000000,0.000077,0.000077,0.464464,1,1,0,1,20.147000,0,0,0,0
40.3972,,0.800000,0.800000,0.799815,0.000001,0.000077,0.000077,0.463961,1,1,0,1,20.173258,0,0,0,0
40.4172,,0.800000,0.800000,0.799815,0.000000,0.000077,0.000077,0.464039,1,1,0,1,20.141679,0,0,0,0
40.4380,,0.800000,0.800000,0.799815,0.000000,0.000077,0.000077,0.463070,1,1,0,1,20.074962,0,0,0,0
40.4619,,0.800000,0.800000,0.799815,0.000000,0.000077,0.000077,0.464272,1,1,0,1,24.298338,0,0,0,0
40.4824,,0.800000,0.800000,0.799815,0.000000,0.000077,0.000077,0.463515,1,1,0,1,20.442085,0,0,0,0
