t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
759.3929,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.084438,0,0,0,0
759.4139,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.263557,0,0,0,0
759.4341,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.081224,0,0,0,0
759.4541,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.169752,0,0,0,0
759.4740,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.115589,0,0,0,0
759.4940,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.133677,0,0,0,0
759.5140,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.126623,0,0,0,0
759.5351,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.204748,0,0,0,0
759.5550,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.175518,0,0,0,0
759.5751,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.219894,0,0,0,0
759.5950,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.196656,0,0,0,0
759.6160,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.321651,0,0,0,0
759.6360,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.135078,0,0,0,0
759.6559,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.094703,0,0,0,0
759.6761,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.082648,0,0,0,0
759.6961,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.224403,0,0,0,0
759.7161,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.212615,0,0,0,0
759.7360,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.209086,0,0,0,0
759.7570,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.251624,0,0,0,0
759.7770,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.109707,0,0,0,0
759.7971,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.253027,0,0,0,0
759.8170,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.175687,0,0,0,0
759.8370,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.226926,0,0,0,0
759.8581,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.227928,0,0,0,0
759.8781,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.183480,0,0,0,0
759.8980,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.204908,0,0,0,0
759.9180,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.212626,0,0,0,0
759.9390,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.305185,0,0,0,0
759.9590,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.336184,0,0,0,0
759.9791,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.180981,0,0,0,0
759.9991,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.156181,0,0,0,0
760.0201,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.371221,0,0,0,0
760.0402,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.750475,0,0,0,0
760.0609,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.209452,0,0,0,0
760.0810,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.252015,0,0,0,0
760.1010,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.215411,0,0,0,0
760.1210,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.190993,0,0,0,0
760.1409,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.155832,0,0,0,0
760.1620,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.225239,0,0,0,0
760.1821,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.260899,0,0,0,0
760.2020,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.190948,0,0,0,0
760.2219,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.202137,0,0,0,0
760.2419,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.127655,0,0,0,0
760.2630,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.186608,0,0,0,0
760.2830,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.198040,0,0,0,0
760.3030,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.079964,0,0,0,0
760.3229,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.200110,0,0,0,0
760.3429,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.187332,0,0,0,0
760.3632,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.194877,0,0,0,0
760.3830,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.063674,0,0,0,0
760.4041,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.069391,0,0,0,0
760.4240,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.102996,0,0,0,0
760.4440,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.251274,0,0,0,0
760.4640,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.170808,0,0,0,0
760.4839,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.062959,0,0,0,0
760.5039,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.062180,0,0,0,0
760.5239,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.085124,0,0,0,0
760.5439,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.079148,0,0,0,0
760.5650,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.248056,0,0,0,0
760.5850,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.324467,0,0,0,0
760.6050,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.280308,0,0,0,0
760.6259,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.323631,0,0,0,0
760.6459,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.227800,0,0,0,0
760.6660,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.237619,0,0,0,0
760.6861,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.200483,0,0,0,0
760.7071,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.200136,0,0,0,0
760.7271,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.247800,0,0,0,0
760.7472,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.064995,0,0,0,0
760.7672,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.074409,0,0,0,0
760.7870,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.078727,0,0,0,0
760.8070,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.079566,0,0,0,0
760.8272,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.072843,0,0,0,0
760.8470,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.077383,0,0,0,0
760.8672,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.118167,0,0,0,0
760.8871,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.241915,0,0,0,0
760.9082,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.126718,0,0,0,0
760.9280,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.121470,0,0,0,0
760.9480,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.076772,0,0,0,0
760.9680,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.202112,0,0,0,0
760.9881,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.294486,0,0,0,0
761.0081,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.221546,0,0,0,0
761.0291,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.259482,0,0,0,0
761.0492,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.212971,0,0,0,0
761.0690,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.072714,0,0,0,0
761.0892,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.070757,0,0,0,0
761.1092,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.097429,0,0,0,0
761.1303,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.122139,0,0,0,0
761.1504,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.252587,0,0,0,0
761.1703,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.122756,0,0,0,0
761.1902,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.355360,0,0,0,0
761.2103,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.103656,0,0,0,0
761.2302,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.165807,0,0,0,0
761.2512,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.232087,0,0,0,0
761.2712,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.253285,0,0,0,0
761.2912,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.095100,0,0,0,0
761.3110,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.112357,0,0,0,0
761.3312,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.158975,0,0,0,0
761.3514,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.166898,0,0,0,0
761.3713,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.109351,0,0,0,0
761.3922,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.210881,0,0,0,0
761.4120,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.091892,0,0,0,0
761.4321,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.080935,0,0,0,0
761.4520,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.098484,0,0,0,0
761.4721,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.243424,0,0,0,0
761.4920,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.110663,0,0,0,0
761.5132,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.247760,0,0,0,0
761.5332,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.082663,0,0,0,0
761.5532,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.102801,0,0,0,0
761.5731,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.128481,0,0,0,0
761.5931,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.076193,0,0,0,0
761.6132,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.086388,0,0,0,0
761.6331,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.107350,0,0,0,0
761.6531,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.118839,0,0,0,0
761.6741,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.244655,0,0,0,0
761.6945,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.109694,0,0,0,0
761.7141,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.072518,0,0,0,0
761.7342,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.067827,0,0,0,0
761.7543,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.067084,0,0,0,0
761.7742,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.071852,0,0,0,0
761.7942,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.080277,0,0,0,0
761.8141,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.186320,0,0,0,0
761.8353,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.581594,0,0,0,0
761.8551,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.247192,0,0,0,0
761.8762,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.737554,0,0,0,0
761.8963,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.205865,0,0,0,0
761.9162,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.207107,0,0,0,0
761.9363,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.189998,0,0,0,0
761.9573,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.218522,0,0,0,0
761.9772,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.074819,0,0,0,0
761.9970,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.082375,0,0,0,0
762.0172,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.062438,0,0,0,0
762.0372,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.084537,0,0,0,0
762.0574,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.106134,0,0,0,0
762.0771,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.189935,0,0,0,0
762.0970,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.196200,0,0,0,0
762.1171,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.105602,0,0,0,0
762.1380,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.076570,0,0,0,0
762.1582,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.066457,0,0,0,0
762.1782,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.088998,0,0,0,0
762.1982,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.232461,0,0,0,0
762.2181,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.214737,0,0,0,0
762.2381,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.186208,0,0,0,0
762.2590,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.238176,0,0,0,0
762.2793,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.215171,0,0,0,0
762.2992,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.178221,0,0,0,0
762.3191,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.090520,0,0,0,0
762.3393,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.135494,0,0,0,0
762.3601,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.134265,0,0,0,0
762.3791,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.111579,0,0,0,0
762.3992,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.085979,0,0,0,0
762.4202,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.273146,0,0,0,0
762.4400,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.241345,0,0,0,0
762.4603,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.222526,0,0,0,0
762.4802,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.190716,0,0,0,0
762.5011,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.411117,0,0,0,0
762.5212,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.179575,0,0,0,0
762.5409,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.262093,0,0,0,0
762.5620,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.226368,0,0,0,0
762.5820,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.209907,0,0,0,0
762.6023,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.204694,0,0,0,0
762.6221,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.218517,0,0,0,0
762.6420,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.190666,0,0,0,0
762.6630,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.255993,0,0,0,0
762.6831,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.191388,0,0,0,0
762.7029,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.228520,0,0,0,0
762.7231,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.212634,0,0,0,0
762.7429,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.213242,0,0,0,0
762.7642,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.149382,0,0,0,0
762.7841,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.217628,0,0,0,0
762.8042,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.344786,0,0,0,0
762.8239,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.088430,0,0,0,0
762.8439,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.086234,0,0,0,0
762.8653,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.102372,0,0,0,0
762.8854,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.284505,0,0,0,0
762.9051,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.497756,0,0,0,0
762.9253,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.201427,0,0,0,0
762.9462,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.247678,0,0,0,0
762.9662,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.230178,0,0,0,0
762.9863,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.188655,0,0,0,0
763.0061,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.241573,0,0,0,0
763.0272,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.208637,0,0,0,0
763.0472,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.197765,0,0,0,0
763.0672,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.185371,0,0,0,0
763.0872,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.191058,0,0,0,0
763.1071,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.195744,0,0,0,0
763.1282,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.233957,0,0,0,0
763.1481,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.082059,0,0,0,0
763.1682,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.072609,0,0,0,0
763.1879,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.073799,0,0,0,0
763.2082,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.085529,0,0,0,0
763.2280,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.089235,0,0,0,0
763.2483,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.339466,0,0,0,0
763.2681,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.150304,0,0,0,0
763.2893,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.178430,0,0,0,0
763.3093,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.314866,0,0,0,0
763.3291,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.206738,0,0,0,0
763.3492,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.163545,0,0,0,0
763.3694,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.140394,0,0,0,0
763.3904,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.319700,0,0,0,0
763.4104,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.209994,0,0,0,0
763.4300,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.113918,0,0,0,0
763.4502,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.189856,0,0,0,0
763.4702,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.202259,0,0,0,0
763.4911,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.174348,0,0,0,0
763.5115,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.221111,0,0,0,0
763.5311,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.257656,0,0,0,0
763.5511,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.206532,0,0,0,0
763.5723,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.220354,0,0,0,0
763.5923,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.129684,0,0,0,0
763.6125,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.097421,0,0,0,0
763.6322,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.089232,0,0,0,0
763.6522,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.083136,0,0,0,0
763.6722,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.268819,0,0,0,0
763.6921,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.262266,0,0,0,0
763.7133,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.072140,0,0,0,0
763.7333,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.096964,0,0,0,0
763.7534,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.087805,0,0,0,0
763.7730,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.100208,0,0,0,0
763.7929,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.085736,0,0,0,0
763.8132,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.110513,0,0,0,0
763.8332,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.128352,0,0,0,0
763.8532,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.205236,0,0,0,0
763.8741,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.140435,0,0,0,0
763.8941,,0.443941,0.443941,0.444883,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.084988,0,0,0,0
