t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
10.9280,,0.499390,0.499390,0.499486,0.001370,-0.000436,-0.000436,-2.618268,1,1,0,1,28.476259,-3,0,0,0
10.9511,,0.499391,0.499391,0.499500,0.000332,-0.001734,-0.001734,-10.405448,1,1,0,1,22.405003,-10,0,0,0
10.9738,,0.499374,0.499374,0.499495,-0.000541,-0.002831,-0.002831,-16.985189,1,1,0,1,23.131277,-17,0,0,0
10.9965,,0.499340,0.499340,0.499473,-0.001318,-0.003828,-0.003828,-22.966193,1,1,0,1,22.677376,-23,0,0,0
11.0194,,0.499293,0.499293,0.499425,-0.001911,-0.004281,-0.004281,-25.683667,1,1,0,1,22.727308,-26,0,0,0
11.0428,,0.499234,0.499234,0.499340,-0.002437,-0.004103,-0.004103,-24.619004,1,1,0,1,22.934280,-25,0,0,0
11.0482,,0.499163,0.499163,0.499246,-0.002907,-0.004188,-0.004188,-25.128353,1,1,0,1,23.376613,-25,0,0,0
11.0883,,0.499080,0.499080,0.499156,-0.003493,-0.004769,-0.004769,-28.614446,1,1,0,1,22.736373,-29,0,0,0
11.1106,,0.498987,0.498987,0.499070,-0.003986,-0.005548,-0.005548,-33.285561,1,1,0,1,22.752446,-33,0,0,0
11.1338,,0.498886,0.498886,0.498957,-0.004430,-0.005595,-0.005595,-33.572493,1,1,0,1,22.331709,-34,0,0,0
11.1563,,0.498779,0.498779,0.498831,-0.004559,-0.005327,-0.005327,-31.961251,1,1,0,1,23.208606,-32,0,0,0
11.1790,,0.498709,0.498709,0.498710,-0.003418,-0.002936,-0.002936,-17.618735,1,1,0,1,22.491875,-18,0,0,0
11.2030,,0.498616,0.498616,0.498592,-0.003942,-0.003251,-0.003251,-19.505878,1,1,0,1,22.691001,-20,0,0,0
11.2272,,0.498504,0.498504,0.498524,-0.004542,-0.005327,-0.005327,-31.960621,1,1,0,1,23.916356,-32,0,0,0
11.2535,,0.498406,0.498406,0.498430,-0.004128,-0.004587,-0.004587,-27.523765,1,1,0,1,24.227773,-28,0,0,0
11.2771,,0.498332,0.498332,0.498279,-0.003083,-0.001492,-0.001492,-8.950629,1,1,0,1,26.372795,-9,0,0,0
11.3000,,0.498213,0.498213,0.498181,-0.004650,-0.004275,-0.004275,-25.647258,1,1,0,1,23.600433,-26,0,0,0
11.3302,,0.498098,0.498098,0.498115,-0.004948,-0.005715,-0.005715,-34.292322,1,1,0,1,22.814336,-34,0,0,0
11.3531,,0.498009,0.498009,0.498007,-0.003349,-0.003172,-0.003172,-19.032871,1,1,0,1,30.206859,-19,0,0,0
11.3752,,0.497922,0.497922,0.497876,-0.003698,-0.002443,-0.002443,-14.657788,1,1,0,1,22.993567,-15,0,0,0
11.3985,,0.497838,0.497838,0.497807,-0.003797,-0.003390,-0.003390,-20.340941,1,1,0,1,22.074306,-20,0,0,0
11.4215,,0.497778,0.497778,0.497752,-0.002815,-0.002397,-0.002397,-14.384320,1,1,0,1,23.251590,-14,0,0,0
11.4440,,0.497708,0.497708,0.497681,-0.002995,-0.002499,-0.002499,-14.996516,1,1,0,1,23.018436,-15,0,0,0
11.4680,,0.497644,0.497644,0.497629,-0.002877,-0.002707,-0.002707,-16.244209,1,1,0,1,22.443124,-16,0,0,0
11.4972,,0.497616,0.497616,0.497561,-0.001520,-0.000184,-0.000184,-1.102931,1,1,0,1,24.103580,-1,0,0,0
11.5202,,0.497623,0.497623,0.497500,-0.000117,0.002615,0.002615,15.692048,1,1,0,1,29.125002,16,0,0,0
11.5436,,0.497653,0.497653,0.497498,0.001021,0.004105,0.004105,24.627582,1,1,0,1,23.011814,25,0,0,0
11.5661,,0.497700,0.497700,0.497541,0.001828,0.004724,0.004724,28.346184,1,1,0,1,23.423933,28,0,0,0
11.5718,,0.497760,0.497760,0.497629,0.002495,0.004585,0.004585,27.508808,1,1,0,1,22.526278,28,0,0,0
11.5946,,0.497826,0.497826,0.497716,0.002889,0.004679,0.004679,28.074619,1,1,0,1,22.203763,28,0,0,0
11.6357,,0.497878,0.497878,0.497815,0.002276,0.002952,0.002952,17.713297,1,1,0,1,24.115401,18,0,0,0
11.6590,,0.497959,0.497959,0.497916,0.003258,0.003866,0.003866,23.195331,1,1,0,1,23.261703,23,0,0,0
11.6827,,0.498018,0.498018,0.497975,0.002675,0.003452,0.003452,20.714284,1,1,0,1,23.285612,21,0,0,0
11.7054,,0.498067,0.498067,0.498063,0.002202,0.001911,0.001911,11.468088,1,1,0,1,23.687332,11,0,0,0
11.7300,,0.498101,0.498101,0.498133,0.001616,0.000695,0.000695,4.171496,1,1,0,1,22.686245,4,0,0,0
11.7518,,0.498111,0.498111,0.498165,0.000658,-0.000506,-0.000506,-3.033306,1,1,0,1,24.675848,-3,0,0,0
11.7747,,0.498101,0.498101,0.498172,-0.000238,-0.001692,-0.001692,-10.151456,1,1,0,1,21.754230,-10,0,0,0
11.7970,,0.498059,0.498059,0.498166,-0.001501,-0.003766,-0.003766,-22.596111,1,1,0,1,22.864133,-23,0,0,0
11.8207,,0.497959,0.497959,0.498141,-0.003900,-0.007930,-0.007930,-47.577199,1,1,0,1,22.373340,-48,0,0,0
11.8437,,0.497839,0.497839,0.498059,-0.004834,-0.009158,-0.009158,-54.949809,1,1,0,1,23.659865,-55,0,0,0
11.8671,,0.497684,0.497684,0.497875,-0.006361,-0.009514,-0.009514,-57.085687,1,1,0,1,22.999154,-57,0,0,0
11.8912,,0.497495,0.497495,0.497671,-0.007719,-0.010744,-0.010744,-64.461147,1,1,0,1,23.384635,-64,0,0,0
11.9146,,0.497273,0.497273,0.497449,-0.008931,-0.012112,-0.012112,-72.673881,1,1,0,1,24.122611,-73,0,0,0
11.9354,,0.497084,0.497084,0.497206,-0.008226,-0.009929,-0.009929,-59.571546,1,1,0,1,23.461993,-60,0,0,0
11.9561,,0.496875,0.496875,0.496955,-0.009697,-0.010675,-0.010675,-64.048961,1,1,0,1,20.709915,-64,0,0,0
11.9786,,0.496485,0.496485,0.496746,-0.016978,-0.023604,-0.023604,-141.621817,1,1,0,1,20.754789,-142,0,0,0
12.0096,,0.496136,0.496136,0.496514,-0.015843,-0.023803,-0.023803,-142.818161,1,1,0,1,22.465377,-143,0,0,0
12.0327,,0.495650,0.495650,0.495856,-0.015677,-0.018146,-0.018146,-108.873066,1,1,0,1,31.035705,-109,0,0,0
12.0563,,0.495331,0.495331,0.495265,-0.014217,-0.010440,-0.010440,-62.642262,1,1,0,1,23.043853,-63,0,0,0
12.0786,,0.494753,0.494753,0.494870,-0.022438,-0.026249,-0.026249,-157.496635,1,1,0,1,23.596502,-157,0,0,0
12.1020,,0.494377,0.494377,0.494614,-0.017965,-0.023425,-0.023425,-140.551083,1,1,0,1,22.357395,-141,0,0,0
12.1257,,0.493847,0.493847,0.494132,-0.021713,-0.027308,-0.027308,-163.848657,1,1,0,1,23.401757,-164,0,0,0
12.1498,,0.493144,0.493144,0.493578,-0.028088,-0.037271,-0.037271,-223.628437,1,1,0,1,23.674302,-224,0,0,0
12.1730,,0.492706,0.492706,0.492946,-0.020165,-0.022720,-0.022720,-136.318534,1,1,0,1,24.090036,-136,0,0,0
12.1970,,0.491955,0.491955,0.492062,-0.029895,-0.030560,-0.030560,-183.360242,1,1,0,1,23.225523,-183,0,0,0
12.2189,,0.491495,0.491495,0.491446,-0.021298,-0.018980,-0.018980,-113.879769,1,1,0,1,24.008765,-114,0,0,0
12.2460,,0.490719,0.490719,0.490703,-0.032678,-0.032721,-0.032721,-196.323157,1,1,0,1,21.855168,-196,0,0,0
12.2690,,0.490092,0.490092,0.490196,-0.025026,-0.027879,-0.027879,-167.273421,1,1,0,1,27.118548,-167,0,0,0
12.2911,,0.489462,0.489462,0.489501,-0.026888,-0.026977,-0.026977,-161.864318,1,1,0,1,23.034560,-162,0,0,0
12.3145,,0.488830,0.488830,0.488891,-0.028315,-0.029619,-0.029619,-177.714649,1,1,0,1,22.040152,-178,0,0,0
12.3373,,0.488199,0.488199,0.488236,-0.027201,-0.027651,-0.027651,-165.904160,1,1,0,1,23.449679,-166,0,0,0
12.3612,,0.487569,0.487569,0.487612,-0.027548,-0.028367,-0.028367,-170.200397,1,1,0,1,22.778482,-170,0,0,0
12.3870,,0.486943,0.486943,0.486951,-0.026437,-0.026268,-0.026268,-157.609229,1,1,0,1,23.934767,-158,0,0,0
12.4116,,0.486476,0.486476,0.486223,-0.019782,-0.012991,-0.012991,-77.943345,1,1,0,1,25.757295,-78,0,0,0
12.4390,,0.485706,0.485706,0.485574,-0.029038,-0.027746,-0.027746,-166.478810,1,1,0,1,24.586761,-166,0,0,0
12.4618,,0.485095,0.485095,0.485162,-0.023590,-0.026386,-0.026386,-158.315712,1,1,0,1,27.449291,-158,0,0,0
12.4855,,0.484342,0.484342,0.484624,-0.031249,-0.038409,-0.038409,-230.452638,1,1,0,1,22.720843,-230,0,0,0
12.5060,,0.483895,0.483895,0.484012,-0.021268,-0.021845,-0.021845,-131.067344,1,1,0,1,23.786305,-131,0,0,0
12.5310,,0.483307,0.483307,0.483273,-0.027311,-0.025056,-0.025056,-150.333282,1,1,0,1,20.409112,-150,0,0,0
12.5552,,0.482871,0.482871,0.482545,-0.019406,-0.010974,-0.010974,-65.842777,1,1,0,1,25.002791,-66,0,0,0
12.5792,,0.482156,0.482156,0.481951,-0.027490,-0.024888,-0.024888,-149.326084,1,1,0,1,24.232155,-149,0,0,0
12.6026,,0.481596,0.481596,0.481590,-0.024186,-0.025913,-0.025913,-155.476288,1,1,0,1,23.976581,-155,0,0,0
12.6255,,0.481181,0.481181,0.481087,-0.019014,-0.016484,-0.016484,-98.906815,1,1,0,1,23.411793,-99,0,0,0
12.6485,,0.480500,0.480500,0.480477,-0.027593,-0.027874,-0.027874,-167.244766,1,1,0,1,22.911428,-167,0,0,0
12.6769,,0.479836,0.479836,0.479979,-0.028573,-0.032734,-0.032734,-196.402619,1,1,0,1,23.056605,-196,0,0,0
12.7001,,0.479444,0.479444,0.479342,-0.016763,-0.013044,-0.013044,-78.264746,1,1,0,1,28.375420,-78,0,0,0
12.7231,,0.478802,0.478802,0.478566,-0.025533,-0.020014,-0.020014,-120.086393,1,1,0,1,23.144767,-120,0,0,0
12.7457,,0.478302,0.478302,0.478056,-0.022476,-0.017957,-0.017957,-107.742059,1,1,0,1,23.019503,-108,0,0,0
12.7676,,0.477812,0.477812,0.477620,-0.021893,-0.018962,-0.018962,-113.770414,1,1,0,1,22.558821,-114,0,0,0
12.7918,,0.477330,0.477330,0.477227,-0.021889,-0.020900,-0.020900,-125.399698,1,1,0,1,21.980657,-125,0,0,0
12.8133,,0.476858,0.476858,0.476768,-0.019995,-0.018488,-0.018488,-110.927990,1,1,0,1,24.202929,-111,0,0,0
12.8405,,0.476394,0.476394,0.476316,-0.021282,-0.020021,-0.020021,-120.127862,1,1,0,1,21.481564,-120,0,0,0
12.8638,,0.475939,0.475939,0.475821,-0.017655,-0.015200,-0.015200,-91.202775,1,1,0,1,27.180183,-91,0,0,0
12.8878,,0.475603,0.475603,0.475366,-0.015052,-0.009667,-0.009667,-58.003954,1,1,0,1,23.297018,-58,0,0,0
12.9092,,0.475162,0.475162,0.475006,-0.017730,-0.015651,-0.015651,-93.906530,1,1,0,1,23.962364,-94,0,0,0
12.9314,,0.474730,0.474730,0.474784,-0.019682,-0.022836,-0.022836,-137.018329,1,1,0,1,21.451610,-137,0,0,0
12.9589,,0.474304,0.474304,0.474431,-0.019237,-0.022240,-0.022240,-133.442241,1,1,0,1,22.241180,-133,0,0,0
12.9815,,0.473783,0.473783,0.473816,-0.019009,-0.018835,-0.018835,-113.010163,1,1,0,1,27.479745,-113,0,0,0
13.0050,,0.473375,0.473375,0.473314,-0.018252,-0.016237,-0.016237,-97.421594,1,1,0,1,22.608643,-97,0,0,0
13.0277,,0.472973,0.472973,0.472876,-0.017224,-0.015149,-0.015149,-90.896815,1,1,0,1,23.679685,-91,0,0,0
13.0567,,0.472578,0.472578,0.472543,-0.017490,-0.017477,-0.017477,-104.862133,1,1,0,1,22.516034,-105,0,0,0
13.0792,,0.472189,0.472189,0.472078,-0.014240,-0.011658,-0.011658,-69.946982,1,1,0,1,28.970728,-70,0,0,0
13.1017,,0.471711,0.471711,0.471691,-0.019879,-0.020402,-0.020402,-122.410272,1,1,0,1,22.454387,-122,0,0,0
13.1240,,0.471335,0.471335,0.471434,-0.017299,-0.020233,-0.020233,-121.397687,1,1,0,1,22.570912,-121,0,0,0
13.1460,,0.470965,0.470965,0.470999,-0.016795,-0.016778,-0.016778,-100.669850,1,1,0,1,22.227538,-101,0,0,0
13.1692,,0.470599,0.470599,0.470540,-0.016652,-0.014662,-0.014662,-87.970520,1,1,0,1,21.996564,-88,0,0,0
13.1921,,0.470239,0.470239,0.470174,-0.015721,-0.014506,-0.014506,-87.034608,1,1,0,1,23.257095,-87,0,0,0
13.1978,,0.469884,0.469884,0.469819,-0.015578,-0.014421,-0.014421,-86.526796,1,1,0,1,22.849936,-87,0,0,0
13.2370,,0.469533,0.469533,0.469521,-0.015524,-0.015809,-0.015809,-94.854882,1,1,0,1,22.604275,-95,0,0,0
13.2610,,0.469187,0.469187,0.469170,-0.015503,-0.015160,-0.015160,-90.961410,1,1,0,1,22.344862,-91,0,0,0
13.2839,,0.468845,0.468845,0.468808,-0.014527,-0.013697,-0.013697,-82.182310,1,1,0,1,23.957005,-82,0,0,0
13.3072,,0.468506,0.468506,0.468481,-0.014735,-0.014385,-0.014385,-86.309624,1,1,0,1,22.887708,-86,0,0,0
13.3296,,0.468171,0.468171,0.468145,-0.014409,-0.013921,-0.013921,-83.528505,1,1,0,1,23.383273,-84,0,0,0
13.3527,,0.467839,0.467839,0.467811,-0.014743,-0.014219,-0.014219,-85.311759,1,1,0,1,22.384964,-85,0,0,0
13.3753,,0.467510,0.467510,0.467481,-0.014361,-0.013813,-0.013813,-82.875061,1,1,0,1,23.058097,-83,0,0,0
13.3976,,0.467184,0.467184,0.467171,-0.014425,-0.014364,-0.014364,-86.183552,1,1,0,1,22.587157,-86,0,0,0
13.4209,,0.466861,0.466861,0.466882,-0.014496,-0.015224,-0.015224,-91.344661,1,1,0,1,22.297069,-91,0,0,0
13.4436,,0.466539,0.466539,0.466537,-0.013895,-0.013637,-0.013637,-81.820449,1,1,0,1,23.367959,-82,0,0,0
13.4669,,0.466220,0.466220,0.466189,-0.014043,-0.013189,-0.013189,-79.135930,1,1,0,1,22.661952,-79,0,0,0
13.4898,,0.465903,0.465903,0.465859,-0.013671,-0.012764,-0.012764,-76.585580,1,1,0,1,23.357833,-77,0,0,0
13.5132,,0.465588,0.465588,0.465572,-0.013752,-0.013738,-0.013738,-82.427750,1,1,0,1,22.883301,-82,0,0,0
13.5355,,0.465275,0.465275,0.465265,-0.013498,-0.013372,-0.013372,-80.229557,1,1,0,1,23.319669,-80,0,0,0
13.5640,,0.464885,0.464885,0.464968,-0.016626,-0.019031,-0.019031,-114.183848,1,1,0,1,22.387188,-114,0,0,0
13.5929,,0.464497,0.464497,0.464509,-0.014259,-0.013943,-0.013943,-83.658211,1,1,0,1,28.413837,-84,0,0,0
13.6159,,0.464188,0.464188,0.464034,-0.011373,-0.007345,-0.007345,-44.072561,1,1,0,1,28.992720,-44,0,0,0
13.6402,,0.463880,0.463880,0.463718,-0.012981,-0.009982,-0.009982,-59.891911,1,1,0,1,22.967913,-60,0,0,0
13.6640,,0.463574,0.463574,0.463548,-0.012685,-0.013452,-0.013452,-80.709208,1,1,0,1,24.302144,-81,0,0,0
13.6857,,0.463268,0.463268,0.463288,-0.012838,-0.013614,-0.013614,-81.684898,1,1,0,1,23.746489,-82,0,0,0
13.7097,,0.462963,0.462963,0.463006,-0.013780,-0.014774,-0.014774,-88.646455,1,1,0,1,21.766858,-89,0,0,0
13.7351,,0.462659,0.462659,0.462658,-0.012930,-0.012526,-0.012526,-75.154031,1,1,0,1,23.946882,-75,0,0,0
13.7586,,0.462354,0.462354,0.462302,-0.012150,-0.010770,-0.010770,-64.621234,1,1,0,1,25.443730,-65,0,0,0
13.7833,,0.462050,0.462050,0.462018,-0.012766,-0.012375,-0.012375,-74.252306,1,1,0,1,23.517686,-74,0,0,0
13.8076,,0.461747,0.461747,0.461741,-0.012414,-0.012535,-0.012535,-75.211280,1,1,0,1,24.626272,-75,0,0,0
13.8312,,0.461520,0.461520,0.461436,-0.009953,-0.007745,-0.007745,-46.468041,1,1,0,1,24.353376,-46,0,0,0
13.8627,,0.461065,0.461065,0.461104,-0.017390,-0.019235,-0.019235,-115.407755,1,1,0,1,23.602170,-115,0,0,0
13.8905,,0.460763,0.460763,0.460897,-0.011159,-0.014253,-0.014253,-85.520688,1,1,0,1,31.518522,-86,0,0,0
13.9205,,0.460611,0.460611,0.460434,-0.006582,-0.000934,-0.000934,-5.605028,1,1,0,1,27.817798,-6,0,0,0
13.9469,,0.460309,0.460309,0.459998,-0.009397,-0.002813,-0.002813,-16.879235,1,1,0,1,29.952516,-17,0,0,0
13.9728,,0.460082,0.460082,0.459909,-0.008749,-0.006785,-0.006785,-40.710643,1,1,0,1,26.391928,-41,0,0,0
13.9965,,0.459780,0.459780,0.459831,-0.011092,-0.013913,-0.013913,-83.476472,1,1,0,1,25.901844,-83,0,0,0
14.1224,,0.459665,0.459665,0.457358,-0.014960,0.000000,0.000000,0.000000,0,1,0,0,122.538038,0,0,0,0
14.1424,,0.459665,0.459665,0.457328,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.072629,0,0,0,0
14.1625,,0.459665,0.459665,0.457328,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.081405,0,0,0,0
14.1826,,0.459665,0.459665,0.457328,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.213205,0,0,0,0
14.2029,,0.459665,0.459665,0.457328,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.222724,0,0,0,0
14.2236,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.213721,0,0,0,0
14.2435,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.250599,0,0,0,0
14.2636,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.109198,0,0,0,0
14.2836,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.227933,0,0,0,0
14.3035,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.244035,0,0,0,0
14.3246,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.188729,0,0,0,0
14.3446,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.233441,0,0,0,0
14.3646,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.100944,0,0,0,0
14.3846,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.180851,0,0,0,0
14.4046,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.170286,0,0,0,0
14.4246,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.110460,0,0,0,0
14.4456,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.178225,0,0,0,0
14.4656,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.238008,0,0,0,0
14.4856,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.089794,0,0,0,0
14.5056,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.224651,0,0,0,0
14.5256,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.101907,0,0,0,0
14.5456,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.216882,0,0,0,0
14.5666,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.244744,0,0,0,0
14.5865,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.127910,0,0,0,0
14.6065,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.533995,0,0,0,0
14.6265,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.105272,0,0,0,0
14.6475,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.100376,0,0,0,0
14.6675,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.088049,0,0,0,0
14.6881,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.203371,0,0,0,0
14.7076,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.101085,0,0,0,0
14.7277,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.284359,0,0,0,0
14.7483,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.226261,0,0,0,0
14.7687,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.120264,0,0,0,0
14.7886,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.219765,0,0,0,0
14.8088,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.095612,0,0,0,0
14.8287,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.095060,0,0,0,0
14.8487,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.100009,0,0,0,0
14.8686,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.089829,0,0,0,0
14.8887,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.188629,0,0,0,0
14.9097,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.214065,0,0,0,0
14.9296,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.230123,0,0,0,0
14.9497,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.106290,0,0,0,0
14.9697,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.094130,0,0,0,0
14.9896,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.113381,0,0,0,0
15.0096,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.088963,0,0,0,0
15.0295,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.106140,0,0,0,0
15.0496,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.090764,0,0,0,0
15.0695,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.078756,0,0,0,0
15.0904,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.080902,0,0,0,0
15.1105,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.092774,0,0,0,0
15.1306,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.081029,0,0,0,0
15.1504,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.065873,0,0,0,0
15.1705,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.059337,0,0,0,0
15.1905,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.062685,0,0,0,0
15.2105,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.193700,0,0,0,0
15.2305,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.184343,0,0,0,0
15.2506,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.093890,0,0,0,0
15.2705,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.131813,0,0,0,0
15.2917,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.253672,0,0,0,0
15.3115,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.073246,0,0,0,0
15.3316,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.061141,0,0,0,0
15.3515,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.106964,0,0,0,0
15.3716,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.078746,0,0,0,0
15.3917,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.115859,0,0,0,0
15.4117,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.186483,0,0,0,0
15.4326,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.196306,0,0,0,0
15.4526,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.258726,0,0,0,0
15.4730,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.082092,0,0,0,0
15.4925,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.089735,0,0,0,0
15.5127,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.222422,0,0,0,0
15.5327,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.216704,0,0,0,0
15.5537,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.239552,0,0,0,0
15.5737,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.234565,0,0,0,0
15.5937,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.215508,0,0,0,0
15.6137,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.219686,0,0,0,0
15.6347,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.236863,0,0,0,0
15.6547,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.260256,0,0,0,0
15.6746,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.227524,0,0,0,0
15.6946,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.122105,0,0,0,0
15.7146,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.208821,0,0,0,0
15.7356,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.237747,0,0,0,0
15.7556,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.190889,0,0,0,0
15.7757,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.171239,0,0,0,0
