t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
13.0247,,0.365559,0.365559,0.365472,0.026893,0.031488,0.031488,188.930623,1,1,0,1,39.579643,189,0,0,0
13.0499,,0.366321,0.366321,0.366115,0.018926,0.023215,0.023215,139.291633,1,1,0,1,45.012835,139,0,0,0
13.0844,,0.366966,0.366966,0.366726,0.024262,0.028870,0.028870,173.221690,1,1,0,1,25.205579,173,0,0,0
13.1095,,0.367498,0.367498,0.367571,0.017168,0.013858,0.013858,83.149633,1,1,0,1,34.550145,83,0,0,0
13.1145,,0.368025,0.368025,0.368286,0.020246,0.013885,0.013885,83.312544,1,1,0,1,25.058281,83,0,0,0
13.1647,,0.368650,0.368650,0.368753,0.023939,0.023457,0.023457,140.741819,1,1,0,1,25.138692,141,0,0,0
13.1896,,0.369165,0.369165,0.369168,0.018479,0.019159,0.019159,114.954584,1,1,0,1,30.097041,115,0,0,0
13.2147,,0.369776,0.369776,0.369804,0.023322,0.022597,0.022597,135.581710,1,1,0,1,24.910441,136,0,0,0
13.2346,,0.370078,0.370078,0.370187,0.014307,0.011636,0.011636,69.817013,1,1,0,1,25.116092,70,0,0,0
13.2693,,0.370678,0.370678,0.370735,0.024831,0.024346,0.024346,146.076396,1,1,0,1,21.840104,146,0,0,0
13.3050,,0.371466,0.371466,0.371206,0.024209,0.031030,0.031030,186.181322,1,1,0,1,32.757074,186,0,0,0
13.3348,,0.372048,0.372048,0.371971,0.017906,0.018166,0.018166,108.994210,1,1,0,1,35.647540,109,0,0,0
13.3753,,0.372718,0.372718,0.373021,0.021557,0.013287,0.013287,79.722538,1,1,0,1,29.799262,80,0,0,0
13.4145,,0.373564,0.373564,0.373739,0.021015,0.018562,0.018562,111.369726,1,1,0,1,40.505202,111,0,0,0
13.4614,,0.374392,0.374392,0.374406,0.021112,0.021776,0.021776,130.653306,1,1,0,1,39.210929,131,0,0,0
13.4945,,0.375025,0.375025,0.375166,0.015016,0.011889,0.011889,71.333449,1,1,0,1,46.904934,71,0,0,0
13.5346,,0.375648,0.375648,0.375915,0.018050,0.012407,0.012407,74.443877,1,1,0,1,33.101738,74,0,0,0
13.5547,,0.376173,0.376173,0.376346,0.014088,0.011493,0.011493,68.957546,1,1,0,1,40.121049,69,0,0,0
13.5798,,0.376605,0.376605,0.376639,0.020003,0.020907,0.020907,125.440040,1,1,0,1,20.117242,125,0,0,0
13.6205,,0.377117,0.377117,0.377043,0.020356,0.022653,0.022653,135.918511,1,1,0,1,25.028856,136,0,0,0
13.6598,,0.377871,0.377871,0.377882,0.018881,0.018222,0.018222,109.331195,1,1,0,1,40.701298,109,0,0,0
13.6952,,0.378445,0.378445,0.378671,0.015470,0.010210,0.010210,61.257551,1,1,0,1,39.296962,61,0,0,0
13.7202,,0.378849,0.378849,0.379270,0.012226,0.003424,0.003424,20.546297,1,1,0,1,35.399119,21,0,0,0
13.7502,,0.379327,0.379327,0.379483,0.017745,0.017284,0.017284,103.704292,1,1,0,1,24.996733,104,0,0,0
13.7801,,0.379798,0.379798,0.379587,0.016097,0.022586,0.022586,135.517101,1,1,0,1,30.003879,136,0,0,0
13.8095,,0.380261,0.380261,0.380021,0.015606,0.020131,0.020131,120.783657,1,1,0,1,29.913998,121,0,0,0
13.8446,,0.380717,0.380717,0.380683,0.015519,0.014596,0.014596,87.577067,1,1,0,1,29.410345,88,0,0,0
13.8796,,0.381313,0.381313,0.381447,0.016680,0.013224,0.013224,79.344464,1,1,0,1,35.132019,79,0,0,0
13.9061,,0.381679,0.381679,0.381878,0.011701,0.007702,0.007702,46.209958,1,1,0,1,35.004014,46,0,0,0
13.9542,,0.382325,0.382325,0.382228,0.021830,0.026023,0.026023,156.140387,1,1,0,1,26.512972,156,0,0,0
13.9745,,0.382746,0.382746,0.382587,0.011379,0.014536,0.014536,87.215489,1,1,0,1,48.077815,87,0,0,0
14.0094,,0.383160,0.383160,0.382975,0.018628,0.022261,0.022261,133.564466,1,1,0,1,20.263772,134,0,0,0
14.0298,,0.383500,0.383500,0.383546,0.011506,0.009231,0.009231,55.383444,1,1,0,1,34.921598,55,0,0,0
14.0550,,0.383768,0.383768,0.383990,0.012818,0.006922,0.006922,41.529441,1,1,0,1,20.390462,42,0,0,0
14.0853,,0.384164,0.384164,0.384360,0.015150,0.011854,0.011854,71.122437,1,1,0,1,25.174664,71,0,0,0
14.1145,,0.384617,0.384617,0.384545,0.014996,0.018242,0.018242,109.450156,1,1,0,1,30.287032,109,0,0,0
14.1449,,0.384998,0.384998,0.384949,0.013406,0.014099,0.014099,84.594348,1,1,0,1,29.251814,85,0,0,0
14.1746,,0.385371,0.385371,0.385484,0.012515,0.009322,0.009322,55.930811,1,1,0,1,30.374531,56,0,0,0
14.1995,,0.385677,0.385677,0.385888,0.010721,0.006199,0.006199,37.194581,1,1,0,1,29.762135,37,0,0,0
14.2353,,0.386037,0.386037,0.386132,0.013734,0.013065,0.013065,78.387263,1,1,0,1,24.876848,78,0,0,0
14.2647,,0.386391,0.386391,0.386362,0.010641,0.011912,0.011912,71.472614,1,1,0,1,35.805621,71,0,0,0
14.2998,,0.386794,0.386794,0.386750,0.013099,0.013995,0.013995,83.967006,1,1,0,1,29.415241,84,0,0,0
14.3296,,0.387188,0.387188,0.387118,0.011599,0.013013,0.013013,78.080948,1,1,0,1,35.092825,78,0,0,0
14.3593,,0.387463,0.387463,0.387599,0.009734,0.005769,0.005769,34.615540,1,1,0,1,29.731098,35,0,0,0
14.3902,,0.387841,0.387841,0.387919,0.012121,0.011142,0.011142,66.850166,1,1,0,1,29.700433,67,0,0,0
14.4145,,0.388053,0.388053,0.388155,0.007901,0.005883,0.005883,35.299214,1,1,0,1,30.916530,35,0,0,0
14.4345,,0.388313,0.388313,0.388383,0.010162,0.009187,0.009187,55.119234,1,1,0,1,24.264403,55,0,0,0
14.4642,,0.388518,0.388518,0.388519,0.010213,0.010967,0.010967,65.801877,1,1,0,1,20.031759,66,0,0,0
14.4897,,0.388820,0.388820,0.388795,0.010159,0.010788,0.010788,64.726897,1,1,0,1,29.728518,65,0,0,0
14.5148,,0.389114,0.389114,0.389075,0.011291,0.012128,0.012128,72.766546,1,1,0,1,25.478830,73,0,0,0
14.5440,,0.389307,0.389307,0.389342,0.008405,0.007140,0.007140,42.837697,1,1,0,1,25.101890,43,0,0,0
14.5743,,0.389638,0.389638,0.389684,0.010737,0.009808,0.009808,58.845288,1,1,0,1,29.191457,59,0,0,0
14.5948,,0.389868,0.389868,0.389895,0.008224,0.007888,0.007888,47.325971,1,1,0,1,30.348786,47,0,0,0
14.6149,,0.390004,0.390004,0.390107,0.006957,0.004292,0.004292,25.750264,1,1,0,1,20.498513,26,0,0,0
14.6453,,0.390316,0.390316,0.390283,0.013825,0.015896,0.015896,95.375933,1,1,0,1,20.026910,95,0,0,0
14.6797,,0.390575,0.390575,0.390421,0.009597,0.013246,0.013246,79.477831,1,1,0,1,30.418139,79,0,0,0
14.6996,,0.390787,0.390787,0.390881,0.006832,0.003568,0.003568,21.405547,1,1,0,1,34.446948,21,0,0,0
14.7111,,0.390994,0.390994,0.391194,0.008031,0.003485,0.003485,20.909082,1,1,0,1,24.858904,21,0,0,0
14.7644,,0.391277,0.391277,0.391304,0.010642,0.011677,0.011677,70.059320,1,1,0,1,25.014121,70,0,0,0
14.7900,,0.391473,0.391473,0.391405,0.006646,0.008485,0.008485,50.910768,1,1,0,1,34.812650,51,0,0,0
14.8197,,0.391703,0.391703,0.391715,0.008513,0.007607,0.007607,45.644777,1,1,0,1,25.629486,46,0,0,0
14.8445,,0.391890,0.391890,0.391957,0.006752,0.005141,0.005141,30.844330,1,1,0,1,29.636417,31,0,0,0
14.8715,,0.392109,0.392109,0.392120,0.008408,0.008718,0.008718,52.306551,1,1,0,1,24.807469,52,0,0,0
14.8995,,0.392287,0.392287,0.392286,0.006945,0.007051,0.007051,42.304964,1,1,0,1,27.013138,42,0,0,0
14.9244,,0.392460,0.392460,0.392514,0.006341,0.004961,0.004961,29.767636,1,1,0,1,28.032481,30,0,0,0
14.9545,,0.392630,0.392630,0.392677,0.006706,0.005899,0.005899,35.393518,1,1,0,1,24.913193,35,0,0,0
14.9799,,0.392828,0.392828,0.392832,0.006597,0.006825,0.006825,40.948322,1,1,0,1,30.103008,41,0,0,0
15.0097,,0.393019,0.393019,0.392990,0.007380,0.008216,0.008216,49.293556,1,1,0,1,25.328525,49,0,0,0
15.0398,,0.393206,0.393206,0.393216,0.006473,0.005986,0.005986,35.916504,1,1,0,1,29.787993,36,0,0,0
15.0746,,0.393415,0.393415,0.393445,0.006873,0.006206,0.006206,37.236482,1,1,0,1,30.091973,37,0,0,0
15.1097,,0.393617,0.393617,0.393644,0.006019,0.005560,0.005560,33.361183,1,1,0,1,34.807713,33,0,0,0
15.1398,,0.393785,0.393785,0.393857,0.005010,0.003420,0.003420,20.517601,1,1,0,1,35.132438,21,0,0,0
15.1747,,0.393973,0.393973,0.394018,0.005993,0.005370,0.005370,32.217157,1,1,0,1,30.136223,32,0,0,0
15.2096,,0.394153,0.394153,0.394179,0.005336,0.005002,0.005002,30.012019,1,1,0,1,34.915925,30,0,0,0
15.2297,,0.394253,0.394253,0.394311,0.003363,0.002116,0.002116,12.693580,1,1,0,1,34.803618,13,0,0,0
15.2696,,0.394398,0.394398,0.394409,0.006441,0.006766,0.006766,40.593780,1,1,0,1,20.165072,41,0,0,0
15.3050,,0.394607,0.394607,0.394573,0.005468,0.006316,0.006316,37.894204,1,1,0,1,39.860781,38,0,0,0
15.3296,,0.394739,0.394739,0.394777,0.004084,0.002952,0.002952,17.712108,1,1,0,1,35.425395,18,0,0,0
15.3596,,0.394866,0.394866,0.394969,0.004961,0.002543,0.002543,15.259099,1,1,0,1,24.582853,15,0,0,0
15.3996,,0.395009,0.395009,0.395042,0.004787,0.004687,0.004687,28.121708,1,1,0,1,29.992140,28,0,0,0
15.4395,,0.395163,0.395163,0.395158,0.004046,0.004355,0.004355,26.127809,1,1,0,1,39.996566,26,0,0,0
15.4797,,0.395273,0.395273,0.395314,0.003016,0.002043,0.002043,12.257358,1,1,0,1,39.963853,12,0,0,0
15.5097,,0.395413,0.395413,0.395472,0.003386,0.002225,0.002225,13.352314,1,1,0,1,40.142664,13,0,0,0
15.5408,,0.395512,0.395512,0.395526,0.003327,0.003403,0.003403,20.420116,1,1,0,1,30.002344,20,0,0,0
15.5647,,0.395592,0.395592,0.395582,0.002703,0.003054,0.003054,18.322441,1,1,0,1,31.149734,18,0,0,0
15.5845,,0.395668,0.395668,0.395664,0.003096,0.003104,0.003104,18.622255,1,1,0,1,23.875663,19,0,0,0
15.6104,,0.395741,0.395741,0.395735,0.003524,0.003678,0.003678,22.069888,1,1,0,1,20.167365,22,0,0,0
15.6445,,0.395812,0.395812,0.395824,0.002904,0.002527,0.002527,15.164897,1,1,0,1,25.549644,15,0,0,0
15.6649,,0.395879,0.395879,0.395923,0.002161,0.001157,0.001157,6.941537,1,1,0,1,34.073063,7,0,0,0
15.6997,,0.395968,0.395968,0.395976,0.003940,0.004196,0.004196,25.174943,1,1,0,1,20.393325,25,0,0,0
15.7251,,0.396041,0.396041,0.396016,0.002448,0.003087,0.003087,18.524166,1,1,0,1,34.822614,19,0,0,0
15.7549,,0.396098,0.396098,0.396142,0.002293,0.000892,0.000892,5.352354,1,1,0,1,25.379744,5,0,0,0
15.7798,,0.396163,0.396163,0.396205,0.002205,0.001453,0.001453,8.717893,1,1,0,1,29.815395,9,0,0,0
15.8102,,0.396214,0.396214,0.396222,0.002090,0.002254,0.002254,13.526244,1,1,0,1,24.925222,14,0,0,0
15.8403,,0.396263,0.396263,0.396273,0.001703,0.001510,0.001510,9.061744,1,1,0,1,30.384784,9,0,0,0
15.8748,,0.396327,0.396327,0.396343,0.002043,0.001706,0.001706,10.235841,1,1,0,1,30.131588,10,0,0,0
15.9095,,0.396395,0.396395,0.396400,0.001978,0.001948,0.001948,11.685882,1,1,0,1,34.408726,12,0,0,0
15.9448,,0.396441,0.396441,0.396466,0.001471,0.000916,0.000916,5.493306,1,1,0,1,34.723383,5,0,0,0
15.9696,,0.396492,0.396492,0.396529,0.001434,0.000678,0.000678,4.069111,1,1,0,1,35.331839,4,0,0,0
16.0050,,0.396531,0.396531,0.396546,0.001568,0.001507,0.001507,9.039806,1,1,0,1,24.837588,9,0,0,0
16.0348,,0.396568,0.396568,0.396571,0.001146,0.001166,0.001166,6.998279,1,1,0,1,35.315415,7,0,0,0
16.0745,,0.396607,0.396607,0.396625,0.001279,0.000852,0.000852,5.112490,1,1,0,1,29.860254,5,0,0,0
16.1051,,0.396643,0.396643,0.396660,0.000970,0.000000,0.000000,0.000000,1,1,0,1,39.652185,0,0,0,0
16.1149,,0.396670,0.396670,0.396682,0.000910,0.000000,0.000000,0.000000,1,1,0,1,30.638431,0,0,0,0
16.1393,,0.396687,0.396687,0.396682,0.000747,0.000000,0.000000,0.000000,1,1,0,1,23.884086,0,0,0,0
16.1796,,0.396707,0.396707,0.396682,0.000753,0.001364,0.001364,8.184116,1,1,0,1,25.899203,8,0,0,0
16.2197,,0.396734,0.396734,0.396701,0.001054,0.001746,0.001746,10.478751,1,1,0,1,24.674224,10,0,0,0
16.2547,,0.396756,0.396756,0.396755,0.000632,0.000000,0.000000,0.000000,1,1,0,1,40.126150,0,0,0,0
16.2895,,0.396774,0.396774,0.396800,0.000544,-0.000091,-0.000091,-0.547256,1,1,0,1,35.012561,-1,0,0,0
16.3199,,0.396787,0.396787,0.396800,0.000421,0.000000,0.000000,0.000000,1,1,0,1,34.808332,0,0,0,0
16.3397,,0.396803,0.396803,0.396800,0.000486,0.000000,0.000000,0.000000,1,1,0,1,30.405467,0,0,0,0
16.3493,,0.396804,0.396804,0.396800,0.000153,0.000000,0.000000,0.000000,1,1,0,1,24.488693,0,0,0,0
16.3697,,0.396812,0.396812,0.396800,0.000337,0.000000,0.000000,0.000000,1,1,0,1,20.358576,0,0,0,0
16.3948,,0.396819,0.396819,0.396800,0.000286,0.000000,0.000000,0.000000,1,1,0,1,24.656513,0,0,0,0
16.4449,,0.396827,0.396827,0.396800,0.000367,0.000928,0.000928,5.567747,1,1,0,1,20.071425,6,0,0,0
16.4697,,0.396831,0.396831,0.396802,0.000175,0.000727,0.000727,4.362766,1,1,0,1,35.390672,4,0,0,0
16.4991,,0.396835,0.396835,0.396824,0.000153,0.000000,0.000000,0.000000,1,1,0,1,24.798945,0,0,0,0
16.5191,,0.396839,0.396839,0.396837,0.000137,0.000000,0.000000,0.000000,1,1,0,1,29.426079,0,0,0,0
16.5397,,0.396840,0.396840,0.396837,0.000091,0.000000,0.000000,0.000000,1,1,0,1,20.795941,0,0,0,0
16.5447,,0.396841,0.396841,0.396837,0.000032,0.000000,0.000000,0.000000,1,1,0,1,20.068326,0,0,0,0
16.5751,,0.396843,0.396843,0.396837,0.000067,0.000000,0.000000,0.000000,1,1,0,1,25.059611,0,0,0,0
16.5995,,0.396843,0.396843,0.396837,0.000040,0.000000,0.000000,0.000000,1,1,0,1,24.814952,0,0,0,0
16.6196,,0.396844,0.396844,0.396837,0.000020,0.000000,0.000000,0.000000,1,1,0,1,24.372709,0,0,0,0
16.6448,,0.396844,0.396844,0.396837,0.000011,0.000000,0.000000,0.000000,1,1,0,1,25.088274,0,0,0,0
16.6797,,0.396844,0.396844,0.396837,0.000000,0.000000,0.000000,0.000000,1,1,0,1,26.682676,0,0,0,0
16.6992,,0.396844,0.396844,0.396837,-0.000004,0.000000,0.000000,0.000000,1,1,0,1,23.345366,0,0,0,0
16.7145,,0.396844,0.396844,0.396837,-0.000008,0.000000,0.000000,0.000000,1,1,0,1,20.067598,0,0,0,0
16.7339,,0.396844,0.396844,0.396837,-0.000007,0.000000,0.000000,0.000000,1,1,0,1,20.314340,0,0,0,0
16.7695,,0.396843,0.396843,0.396837,-0.000010,0.000000,0.000000,0.000000,1,1,0,1,29.913182,0,0,0,0
16.7850,,0.396843,0.396843,0.396837,-0.000009,0.000000,0.000000,0.000000,1,1,0,1,20.273550,0,0,0,0
16.8146,,0.396843,0.396843,0.396837,-0.000010,0.000000,0.000000,0.000000,1,1,0,1,24.726930,0,0,0,0
16.8299,,0.396843,0.396843,0.396837,-0.000007,0.000000,0.000000,0.000000,1,1,0,1,20.277613,0,0,0,0
16.8650,,0.396842,0.396842,0.396837,-0.000012,0.000000,0.000000,0.000000,1,1,0,1,20.103998,0,0,0,0
16.8795,,0.396842,0.396842,0.396837,-0.000005,0.000000,0.000000,0.000000,1,1,0,1,24.971959,0,0,0,0
16.8993,,0.396842,0.396842,0.396837,-0.000006,0.000000,0.000000,0.000000,1,1,0,1,24.186274,0,0,0,0
16.9248,,0.396842,0.396842,0.396837,-0.000010,0.000000,0.000000,0.000000,1,1,0,1,20.316058,0,0,0,0
16.9430,,0.396842,0.396842,0.396837,-0.000006,0.000000,0.000000,0.000000,1,1,0,1,20.370073,0,0,0,0
16.9645,,0.396842,0.396842,0.396837,-0.000005,0.000000,0.000000,0.000000,1,1,0,1,25.628911,0,0,0,0
17.0050,,0.396841,0.396841,0.396837,-0.000011,0.000000,0.000000,0.000000,1,1,0,1,24.380590,0,0,0,0
17.0149,,0.396841,0.396841,0.396837,-0.000004,0.000000,0.000000,0.000000,1,1,0,1,20.160967,0,0,0,0
17.0297,,0.396841,0.396841,0.396837,-0.000006,0.000000,0.000000,0.000000,1,1,0,1,20.073674,0,0,0,0
17.0555,,0.396841,0.396841,0.396837,-0.000007,0.000000,0.000000,0.000000,1,1,0,1,24.588916,0,0,0,0
17.0802,,0.396841,0.396841,0.396837,-0.000008,0.000000,0.000000,0.000000,1,1,0,1,20.168553,0,0,0,0
17.1101,,0.396841,0.396841,0.396837,-0.000006,0.000000,0.000000,0.000000,1,1,0,1,25.037008,0,0,0,0
17.1222,,0.396841,0.396841,0.396837,-0.000004,0.000000,0.000000,0.000000,1,1,0,1,20.188798,0,0,0,0
17.1499,,0.396840,0.396840,0.396837,-0.000007,0.000000,0.000000,0.000000,1,1,0,1,26.456685,0,0,0,0
17.1751,,0.396840,0.396840,0.396837,-0.000006,0.000000,0.000000,0.000000,1,1,0,1,27.820404,0,0,0,0
17.2002,,0.396840,0.396840,0.396837,-0.000007,0.000000,0.000000,0.000000,1,1,0,1,20.848143,0,0,0,0
17.2351,,0.396840,0.396840,0.396837,-0.000007,0.000000,0.000000,0.000000,1,1,0,1,25.010914,0,0,0,0
17.2470,,0.396840,0.396840,0.396837,-0.000003,0.000000,0.000000,0.000000,1,1,0,1,24.702418,0,0,0,0
17.2704,,0.396840,0.396840,0.396837,-0.000005,0.000000,0.000000,0.000000,1,1,0,1,25.163509,0,0,0,0
17.3001,,0.396840,0.396840,0.396837,-0.000006,0.000000,0.000000,0.000000,1,1,0,1,24.946539,0,0,0,0
17.3157,,0.396840,0.396840,0.396837,-0.000004,0.000000,0.000000,0.000000,1,1,0,1,20.287594,0,0,0,0
17.3404,,0.396839,0.396839,0.396837,-0.000005,0.000000,0.000000,0.000000,1,1,0,1,24.370791,0,0,0,0
17.3650,,0.396839,0.396839,0.396837,-0.000006,0.000000,0.000000,0.000000,1,1,0,1,20.267239,0,0,0,0
17.3869,,0.396839,0.396839,0.396837,-0.000004,0.000000,0.000000,0.000000,1,1,0,1,24.374925,0,0,0,0
17.4101,,0.396839,0.396839,0.396837,-0.000005,0.000000,0.000000,0.000000,1,1,0,1,20.624787,0,0,0,0
17.4352,,0.396839,0.396839,0.396837,-0.000005,0.000000,0.000000,0.000000,1,1,0,1,24.968712,0,0,0,0
17.4554,,0.396839,0.396839,0.396837,-0.000004,0.000000,0.000000,0.000000,1,1,0,1,24.645877,0,0,0,0
17.4851,,0.396839,0.396839,0.396837,-0.000005,0.000000,0.000000,0.000000,1,1,0,1,20.424189,0,0,0,0
17.4955,,0.396839,0.396839,0.396837,-0.000003,0.000000,0.000000,0.000000,1,1,0,1,20.176325,0,0,0,0
17.5204,,0.396839,0.396839,0.396838,-0.000005,0.000000,0.000000,0.000000,1,1,0,1,20.121484,0,0,0,0
17.5447,,0.396839,0.396839,0.396838,-0.000004,0.000000,0.000000,0.000000,1,1,0,1,21.483647,0,0,0,0
17.5639,,0.396839,0.396839,0.396838,-0.000003,0.000000,0.000000,0.000000,1,1,0,1,25.723646,0,0,0,0
17.5914,,0.396838,0.396838,0.396838,-0.000004,0.000000,0.000000,0.000000,1,1,0,1,23.290472,0,0,0,0
17.6104,,0.396838,0.396838,0.396838,-0.000003,0.000000,0.000000,0.000000,1,1,0,1,24.512769,0,0,0,0
17.6358,,0.396838,0.396838,0.396838,-0.000004,0.000000,0.000000,0.000000,1,1,0,1,20.430976,0,0,0,0
17.6561,,0.396838,0.396838,0.396838,-0.000004,0.000000,0.000000,0.000000,1,1,0,1,20.098201,0,0,0,0
17.6757,,0.396838,0.396838,0.396838,-0.000003,0.000000,0.000000,0.000000,1,1,0,1,21.394478,0,0,0,0
17.7009,,0.396838,0.396838,0.396838,-0.000004,0.000000,0.000000,0.000000,1,1,0,1,23.604848,0,0,0,0
17.7261,,0.396838,0.396838,0.396838,-0.000003,0.000000,0.000000,0.000000,1,1,0,1,24.788043,0,0,0,0
17.7504,,0.396838,0.396838,0.396838,-0.000003,0.000000,0.000000,0.000000,1,1,0,1,25.420820,0,0,0,0
17.7753,,0.396838,0.396838,0.396838,-0.000004,0.000000,0.000000,0.000000,1,1,0,1,24.409633,0,0,0,0
17.7958,,0.396838,0.396838,0.396838,-0.000003,0.000000,0.000000,0.000000,1,1,0,1,21.610094,0,0,0,0
17.8209,,0.396838,0.396838,0.396838,-0.000003,0.000000,0.000000,0.000000,1,1,0,1,23.318111,0,0,0,0
17.8360,,0.396838,0.396838,0.396838,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,20.188712,0,0,0,0
17.8658,,0.396838,0.396838,0.396838,-0.000004,0.000000,0.000000,0.000000,1,1,0,1,20.152934,0,0,0,0
17.8910,,0.396837,0.396837,0.396838,-0.000003,0.000000,0.000000,0.000000,1,1,0,1,24.723953,0,0,0,0
17.9159,,0.396837,0.396837,0.396838,-0.000003,0.000000,0.000000,0.000000,1,1,0,1,25.250682,0,0,0,0
17.9356,,0.396837,0.396837,0.396837,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,24.715531,0,0,0,0
17.9508,,0.396837,0.396837,0.396837,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,20.293575,0,0,0,0
17.9857,,0.396837,0.396837,0.396837,-0.000003,0.000000,0.000000,0.000000,1,1,0,1,24.794843,0,0,0,0
18.0107,,0.396837,0.396837,0.396837,-0.000003,0.000000,0.000000,0.000000,1,1,0,1,24.851245,0,0,0,0
18.0304,,0.396837,0.396837,0.396838,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,20.278940,0,0,0,0
18.0455,,0.396837,0.396837,0.396838,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,25.349663,0,0,0,0
18.0859,,0.396837,0.396837,0.396837,-0.000003,0.000000,0.000000,0.000000,1,1,0,1,24.783461,0,0,0,0
18.0909,,0.396837,0.396837,0.396837,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.085010,0,0,0,0
18.1159,,0.396837,0.396837,0.396838,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,21.203245,0,0,0,0
18.1357,,0.396837,0.396837,0.396837,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,22.791817,0,0,0,0
18.1558,,0.396837,0.396837,0.396838,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,20.597984,0,0,0,0
18.1805,,0.396837,0.396837,0.396837,-0.000003,0.000000,0.000000,0.000000,1,1,0,1,20.291347,0,0,0,0
18.2075,,0.396837,0.396837,0.396838,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,25.254478,0,0,0,0
18.2303,,0.396837,0.396837,0.396838,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,24.492408,0,0,0,0
18.2508,,0.396837,0.396837,0.396838,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,20.313395,0,0,0,0
18.2757,,0.396837,0.396837,0.396838,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,24.641030,0,0,0,0
18.3061,,0.396837,0.396837,0.396838,-0.000003,0.000000,0.000000,0.000000,1,1,0,1,20.300279,0,0,0,0
18.3156,,0.396836,0.396836,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.316741,0,0,0,0
18.3505,,0.396836,0.396836,0.396838,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,24.439115,0,0,0,0
18.3658,,0.396836,0.396836,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,25.106955,0,0,0,0
18.3957,,0.396836,0.396836,0.396837,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,25.013117,0,0,0,0
18.4208,,0.396836,0.396836,0.396838,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,24.867549,0,0,0,0
18.4408,,0.396836,0.396836,0.396838,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,21.525323,0,0,0,0
18.4659,,0.396836,0.396836,0.396838,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,23.785399,0,0,0,0
18.4866,,0.396836,0.396836,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,24.850841,0,0,0,0
18.5157,,0.396836,0.396836,0.396838,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,20.778871,0,0,0,0
18.5213,,0.396836,0.396836,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.068399,0,0,0,0
18.5507,,0.396836,0.396836,0.396838,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,24.971505,0,0,0,0
18.5826,,0.396836,0.396836,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,26.589581,0,0,0,0
18.5935,,0.396836,0.396836,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.669753,0,0,0,0
18.6191,,0.396836,0.396836,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,23.313736,0,0,0,0
18.6472,,0.396836,0.396836,0.396838,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,20.535989,0,0,0,0
18.6670,,0.396836,0.396836,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,23.879284,0,0,0,0
18.6825,,0.396836,0.396836,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.216118,0,0,0,0
18.7069,,0.396836,0.396836,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.256886,0,0,0,0
18.7323,,0.396836,0.396836,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,25.404360,0,0,0,0
18.7822,,0.396836,0.396836,0.396837,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,24.934667,0,0,0,0
18.7966,,0.396836,0.396836,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,34.921616,0,0,0,0
18.8120,,0.396836,0.396836,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.099650,0,0,0,0
18.8373,,0.396836,0.396836,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,24.930876,0,0,0,0
18.8623,,0.396836,0.396836,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,24.929701,0,0,0,0
18.8824,,0.396836,0.396836,0.396837,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.091569,0,0,0,0
18.8969,,0.396836,0.396836,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.041631,0,0,0,0
