t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
790.0853,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.094959,0,0,0,0
790.1053,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.184068,0,0,0,0
790.1252,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.110802,0,0,0,0
790.1453,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.183128,0,0,0,0
790.1653,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.172786,0,0,0,0
790.1854,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.119863,0,0,0,0
790.2052,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.121547,0,0,0,0
790.2264,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.167169,0,0,0,0
790.2466,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.089440,0,0,0,0
790.2663,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.096361,0,0,0,0
790.2864,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.090198,0,0,0,0
790.3063,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.197072,0,0,0,0
790.3263,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.094765,0,0,0,0
790.3468,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.110979,0,0,0,0
790.3665,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.114306,0,0,0,0
790.3874,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.094609,0,0,0,0
790.4074,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.094303,0,0,0,0
790.4273,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.108951,0,0,0,0
790.4474,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.115573,0,0,0,0
790.4674,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.193010,0,0,0,0
790.4873,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.112100,0,0,0,0
790.5072,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.098644,0,0,0,0
790.5272,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.190194,0,0,0,0
790.5473,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.069954,0,0,0,0
790.5673,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.061206,0,0,0,0
790.5883,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.065884,0,0,0,0
790.6083,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.080836,0,0,0,0
790.6282,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.093179,0,0,0,0
790.6482,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.095640,0,0,0,0
790.6682,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.073360,0,0,0,0
790.6883,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.167270,0,0,0,0
790.7083,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.168384,0,0,0,0
790.7283,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.224958,0,0,0,0
790.7492,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.089785,0,0,0,0
790.7694,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.265710,0,0,0,0
790.7894,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.225661,0,0,0,0
790.8094,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.180051,0,0,0,0
790.8293,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.042216,0,0,0,0
790.8493,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.091497,0,0,0,0
790.8692,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.058039,0,0,0,0
790.8903,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.250969,0,0,0,0
790.9105,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.217306,0,0,0,0
790.9304,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.191322,0,0,0,0
790.9514,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.241734,0,0,0,0
790.9714,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.241376,0,0,0,0
790.9914,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.123323,0,0,0,0
791.0114,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.132179,0,0,0,0
791.0314,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.218443,0,0,0,0
791.0517,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.171350,0,0,0,0
791.0713,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.206441,0,0,0,0
791.0924,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.225389,0,0,0,0
791.1125,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.125229,0,0,0,0
791.1324,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.193945,0,0,0,0
791.1524,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.218359,0,0,0,0
791.1723,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.205635,0,0,0,0
791.1933,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.180528,0,0,0,0
791.2133,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.100882,0,0,0,0
791.2332,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.186649,0,0,0,0
791.2532,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.193592,0,0,0,0
791.2733,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.191762,0,0,0,0
791.2933,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.065133,0,0,0,0
791.3144,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.109623,0,0,0,0
791.3344,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.101420,0,0,0,0
791.3543,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.098241,0,0,0,0
791.3744,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.109875,0,0,0,0
791.3945,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.117943,0,0,0,0
791.4143,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.110263,0,0,0,0
791.4343,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.164540,0,0,0,0
791.4554,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.548715,0,0,0,0
791.4753,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.124335,0,0,0,0
791.4953,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.112836,0,0,0,0
791.5154,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.106949,0,0,0,0
791.5354,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.192577,0,0,0,0
791.5564,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.225113,0,0,0,0
791.5764,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.100100,0,0,0,0
791.5964,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.094685,0,0,0,0
791.6163,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.121026,0,0,0,0
791.6364,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.117089,0,0,0,0
791.6564,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.129251,0,0,0,0
791.6763,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.187520,0,0,0,0
791.6963,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.239952,0,0,0,0
791.7174,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.097190,0,0,0,0
791.7374,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.078547,0,0,0,0
791.7574,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.115091,0,0,0,0
791.7774,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.120551,0,0,0,0
791.7974,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.230371,0,0,0,0
791.8173,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.179466,0,0,0,0
791.8373,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.188110,0,0,0,0
791.8583,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.115372,0,0,0,0
791.8782,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.108046,0,0,0,0
791.8983,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.107816,0,0,0,0
791.9183,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.099281,0,0,0,0
791.9383,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.181736,0,0,0,0
791.9583,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.121881,0,0,0,0
791.9783,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.073098,0,0,0,0
791.9983,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.084839,0,0,0,0
792.0194,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.102437,0,0,0,0
792.0394,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.117691,0,0,0,0
792.0594,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.121104,0,0,0,0
792.0795,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.205664,0,0,0,0
792.0994,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.232707,0,0,0,0
792.1195,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.086733,0,0,0,0
792.1394,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.191598,0,0,0,0
792.1604,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.191602,0,0,0,0
792.1804,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.218059,0,0,0,0
792.2004,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.128943,0,0,0,0
792.2204,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.215999,0,0,0,0
792.2404,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.078398,0,0,0,0
792.2603,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.122113,0,0,0,0
792.2814,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.195373,0,0,0,0
792.3014,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.070249,0,0,0,0
792.3214,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.224735,0,0,0,0
792.3413,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.196490,0,0,0,0
792.3614,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.183878,0,0,0,0
792.3814,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.087238,0,0,0,0
792.4014,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.108939,0,0,0,0
792.4223,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.087898,0,0,0,0
792.4423,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.194278,0,0,0,0
792.4624,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.143515,0,0,0,0
792.4824,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.209132,0,0,0,0
792.5022,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.109286,0,0,0,0
792.5222,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.081293,0,0,0,0
792.5422,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.209753,0,0,0,0
792.5634,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.137892,0,0,0,0
792.5832,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.148431,0,0,0,0
792.6034,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.195837,0,0,0,0
792.6235,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.205599,0,0,0,0
792.6434,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.249850,0,0,0,0
792.6645,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.222419,0,0,0,0
792.6845,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.523253,0,0,0,0
792.7043,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.189741,0,0,0,0
792.7244,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.077810,0,0,0,0
792.7453,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.096837,0,0,0,0
792.7654,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.357326,0,0,0,0
792.7854,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.209545,0,0,0,0
792.8065,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.233323,0,0,0,0
792.8254,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.098276,0,0,0,0
792.8464,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.084607,0,0,0,0
792.8664,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.221046,0,0,0,0
792.8864,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.219924,0,0,0,0
792.9064,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.223263,0,0,0,0
792.9263,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.188285,0,0,0,0
792.9467,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.075567,0,0,0,0
792.9674,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.281419,0,0,0,0
792.9872,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.212096,0,0,0,0
793.0072,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.210503,0,0,0,0
793.0273,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.218639,0,0,0,0
793.0484,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.222035,0,0,0,0
793.0685,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.110403,0,0,0,0
793.0884,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.126394,0,0,0,0
793.1083,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.222245,0,0,0,0
793.1283,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.243217,0,0,0,0
793.1483,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.100414,0,0,0,0
793.1694,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.104898,0,0,0,0
793.1894,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.116181,0,0,0,0
793.2092,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.154743,0,0,0,0
793.2293,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.223803,0,0,0,0
793.2493,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.206541,0,0,0,0
793.2694,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.224267,0,0,0,0
793.2905,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.237747,0,0,0,0
793.3103,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.103527,0,0,0,0
793.3304,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.114972,0,0,0,0
793.3503,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.107530,0,0,0,0
793.3704,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.210490,0,0,0,0
793.3914,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.227274,0,0,0,0
793.4121,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.255855,0,0,0,0
793.4313,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.123838,0,0,0,0
793.4513,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.225434,0,0,0,0
793.4713,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.208530,0,0,0,0
793.4924,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.220493,0,0,0,0
793.5123,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.081001,0,0,0,0
793.5322,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.257098,0,0,0,0
793.5523,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.123374,0,0,0,0
793.5723,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.073607,0,0,0,0
793.5923,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.090542,0,0,0,0
793.6123,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.084617,0,0,0,0
793.6323,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.096225,0,0,0,0
793.6523,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.080144,0,0,0,0
793.6723,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.074944,0,0,0,0
793.6933,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.077094,0,0,0,0
793.7133,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.081187,0,0,0,0
793.7334,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.194412,0,0,0,0
793.7534,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.173255,0,0,0,0
793.7733,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.174162,0,0,0,0
793.7934,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.094167,0,0,0,0
793.8134,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.113900,0,0,0,0
793.8334,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.076328,0,0,0,0
793.8543,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.094227,0,0,0,0
793.8743,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.079492,0,0,0,0
793.8943,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.157029,0,0,0,0
793.9143,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.447060,0,0,0,0
793.9354,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.513908,0,0,0,0
793.9554,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.520714,0,0,0,0
793.9754,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.214252,0,0,0,0
793.9964,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.215797,0,0,0,0
794.0165,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.122172,0,0,0,0
794.0364,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.123108,0,0,0,0
794.0565,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.176292,0,0,0,0
794.0764,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.170002,0,0,0,0
794.0964,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.191689,0,0,0,0
794.1173,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.095459,0,0,0,0
794.1374,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.096647,0,0,0,0
794.1574,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.109002,0,0,0,0
794.1774,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.197249,0,0,0,0
794.1974,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.184107,0,0,0,0
794.2174,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.179859,0,0,0,0
794.2374,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.173457,0,0,0,0
794.2584,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.106394,0,0,0,0
794.2784,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.181561,0,0,0,0
794.2985,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.120105,0,0,0,0
794.3184,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.191411,0,0,0,0
794.3385,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.230987,0,0,0,0
794.3594,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.161793,0,0,0,0
794.3792,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.103334,0,0,0,0
794.3994,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.086224,0,0,0,0
794.4194,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.120907,0,0,0,0
794.4393,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.210789,0,0,0,0
794.4593,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.257197,0,0,0,0
794.4793,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.113634,0,0,0,0
794.4993,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.085144,0,0,0,0
794.5203,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.078676,0,0,0,0
794.5403,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.256885,0,0,0,0
794.5603,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.080820,0,0,0,0
794.5803,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.084169,0,0,0,0
