t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
27.2111,,0.675322,0.675322,0.675477,0.022991,0.019073,0.019073,114.436053,1,1,0,1,20.161122,114,0,0,0
27.2363,,0.675906,0.675906,0.675967,0.027784,0.027718,0.027718,166.310785,1,1,0,1,20.137338,166,0,0,0
27.2600,,0.676366,0.676366,0.676383,0.020445,0.020525,0.020525,123.152458,1,1,0,1,24.714038,123,0,0,0
27.2813,,0.676931,0.676931,0.677020,0.023181,0.020925,0.020925,125.547910,1,1,0,1,23.698674,126,0,0,0
27.3013,,0.677376,0.677376,0.677434,0.021345,0.020615,0.020615,123.692288,1,1,0,1,21.278154,124,0,0,0
27.3213,,0.677704,0.677704,0.677853,0.017297,0.013634,0.013634,81.806063,1,1,0,1,20.159560,82,0,0,0
27.3464,,0.678347,0.678347,0.678355,0.025694,0.026875,0.026875,161.251242,1,1,0,1,23.129358,161,0,0,0
27.3663,,0.678765,0.678765,0.678625,0.020447,0.024444,0.024444,146.661300,1,1,0,1,21.828299,147,0,0,0
27.3913,,0.679274,0.679274,0.679191,0.024272,0.025144,0.025144,150.864088,1,1,0,1,20.174737,151,0,0,0
27.4127,,0.679670,0.679670,0.679685,0.017679,0.016535,0.016535,99.209311,1,1,0,1,24.705985,99,0,0,0
27.4358,,0.680055,0.680055,0.680236,0.017964,0.013018,0.013018,78.105740,1,1,0,1,21.384528,78,0,0,0
27.4563,,0.680522,0.680522,0.680618,0.019768,0.018863,0.018863,113.178666,1,1,0,1,23.092441,113,0,0,0
27.4763,,0.680883,0.680883,0.680871,0.018029,0.019416,0.019416,116.496790,1,1,0,1,20.517679,116,0,0,0
27.4963,,0.681233,0.681233,0.681231,0.017467,0.017380,0.017380,104.281256,1,1,0,1,20.169166,104,0,0,0
27.5163,,0.681570,0.681570,0.681639,0.016860,0.014867,0.014867,89.200853,1,1,0,1,20.201382,89,0,0,0
27.5412,,0.681975,0.681975,0.682026,0.017349,0.016592,0.016592,99.554800,1,1,0,1,23.168557,100,0,0,0
27.5611,,0.682285,0.682285,0.682340,0.015050,0.014033,0.014033,84.198055,1,1,0,1,21.418251,84,0,0,0
27.5851,,0.682583,0.682583,0.682737,0.014759,0.010888,0.010888,65.328294,1,1,0,1,20.269927,65,0,0,0
27.6064,,0.682937,0.682937,0.682997,0.014960,0.014781,0.014781,88.684546,1,1,0,1,23.611139,89,0,0,0
27.6275,,0.683206,0.683206,0.683250,0.013109,0.012499,0.012499,74.991384,1,1,0,1,21.289532,75,0,0,0
27.6522,,0.683525,0.683525,0.683610,0.014679,0.012711,0.012711,76.268222,1,1,0,1,21.143119,76,0,0,0
27.6733,,0.683766,0.683766,0.683848,0.010745,0.009283,0.009283,55.699247,1,1,0,1,24.663111,56,0,0,0
27.6969,,0.684049,0.684049,0.684154,0.012895,0.010773,0.010773,64.636202,1,1,0,1,21.103136,65,0,0,0
27.7205,,0.684262,0.684262,0.684341,0.009789,0.008626,0.008626,51.755167,1,1,0,1,23.626206,52,0,0,0
27.7462,,0.684511,0.684511,0.684585,0.010424,0.009128,0.009128,54.770140,1,1,0,1,23.537978,55,0,0,0
27.7664,,0.684742,0.684742,0.684803,0.009253,0.008251,0.008251,49.507457,1,1,0,1,25.703012,50,0,0,0
27.7850,,0.684913,0.684913,0.684988,0.008619,0.007113,0.007113,42.679471,1,1,0,1,20.224561,43,0,0,0
27.8049,,0.685072,0.685072,0.685144,0.008061,0.006801,0.006801,40.806113,1,1,0,1,20.147960,41,0,0,0
27.8351,,0.685256,0.685256,0.685315,0.007857,0.006921,0.006921,41.526996,1,1,0,1,23.538216,42,0,0,0
27.8563,,0.685423,0.685423,0.685492,0.006896,0.005547,0.005547,33.283872,1,1,0,1,25.026333,33,0,0,0
27.8751,,0.685544,0.685544,0.685633,0.005951,0.004147,0.004147,24.881845,1,1,0,1,21.228312,25,0,0,0
27.9001,,0.685681,0.685681,0.685757,0.006575,0.005326,0.005326,31.954406,1,1,0,1,20.310218,32,0,0,0
27.9213,,0.685779,0.685779,0.685840,0.004648,0.003694,0.003694,22.161184,1,1,0,1,23.501286,22,0,0,0
27.9410,,0.685867,0.685867,0.685957,0.004261,0.002327,0.002327,13.959243,1,1,0,1,21.114551,14,0,0,0
27.9613,,0.685945,0.685945,0.686019,0.003973,0.002810,0.002810,16.862487,1,1,0,1,20.065896,17,0,0,0
27.9910,,0.686030,0.686030,0.686077,0.003727,0.003123,0.003123,18.738426,1,1,0,1,23.131221,19,0,0,0
28.0112,,0.686101,0.686101,0.686151,0.002887,0.001950,0.001950,11.701460,1,1,0,1,26.561094,12,0,0,0
28.0313,,0.686148,0.686148,0.686213,0.002460,0.001150,0.001150,6.900498,1,1,0,1,20.146401,7,0,0,0
28.0514,,0.686188,0.686188,0.686255,0.002064,0.000831,0.000831,4.987583,1,1,0,1,20.135942,5,0,0,0
28.0549,,0.686220,0.686220,0.686277,0.001702,0.000772,0.000772,4.632161,1,1,0,1,20.044164,5,0,0,0
28.0962,,0.686251,0.686251,0.686296,0.001412,0.000741,0.000741,4.446099,1,1,0,1,23.428399,4,0,0,0
28.1148,,0.686270,0.686270,0.686310,0.000983,0.000305,0.000305,1.831411,1,1,0,1,21.449716,2,0,0,0
28.1399,,0.686284,0.686284,0.686320,0.000745,0.000140,0.000140,0.837580,1,1,0,1,20.191530,1,0,0,0
28.1648,,0.686295,0.686295,0.686325,0.000535,0.000073,0.000073,0.437825,1,1,0,1,23.441541,0,0,0,0
28.1862,,0.686301,0.686301,0.686326,0.000302,-0.000103,-0.000103,-0.620918,1,1,0,1,24.910946,-1,0,0,0
28.1914,,0.686303,0.686303,0.686326,0.000137,-0.000242,-0.000242,-1.452834,1,1,0,1,21.451519,-1,0,0,0
28.2311,,0.686304,0.686304,0.686325,0.000035,-0.000336,-0.000336,-2.018684,1,1,0,1,20.134394,-2,0,0,0
28.2364,,0.686303,0.686303,0.686324,-0.000020,-0.000408,-0.000408,-2.445738,1,1,0,1,24.715653,-2,0,0,0
28.2612,,0.686302,0.686302,0.686322,-0.000048,-0.000416,-0.000416,-2.496810,1,1,0,1,20.232391,-2,0,0,0
28.2965,,0.686302,0.686302,0.686321,-0.000008,0.000000,0.000000,0.000000,1,1,0,1,23.108191,0,0,0,0
28.3013,,0.686303,0.686303,0.686321,0.000062,0.000000,0.000000,0.000000,1,1,0,1,22.061996,0,0,0,0
28.3244,,0.686308,0.686308,0.686321,0.000174,0.000000,0.000000,0.000000,1,1,0,1,20.142284,0,0,0,0
28.3450,,0.686317,0.686317,0.686322,0.000359,0.000000,0.000000,0.000000,1,1,0,1,23.158638,0,0,0,0
28.3661,,0.686329,0.686329,0.686322,0.000515,0.000000,0.000000,0.000000,1,1,0,1,21.440701,0,0,0,0
28.4015,,0.686345,0.686345,0.686322,0.000763,0.001371,0.001371,8.226194,1,1,0,1,20.124991,8,0,0,0
28.4262,,0.686368,0.686368,0.686323,0.001032,0.002048,0.002048,12.290215,1,1,0,1,20.127823,12,0,0,0
28.4464,,0.686404,0.686404,0.686345,0.001392,0.002584,0.002584,15.501182,1,1,0,1,24.683509,16,0,0,0
28.4713,,0.686452,0.686452,0.686395,0.002168,0.003187,0.003187,19.121450,1,1,0,1,20.275932,19,0,0,0
28.4912,,0.686499,0.686499,0.686451,0.001943,0.002731,0.002731,16.388553,1,1,0,1,24.836841,16,0,0,0
28.5198,,0.686569,0.686569,0.686518,0.003182,0.004143,0.004143,24.856341,1,1,0,1,20.121163,25,0,0,0
28.5414,,0.686654,0.686654,0.686587,0.003022,0.004362,0.004362,26.172124,1,1,0,1,28.462802,26,0,0,0
28.5615,,0.686733,0.686733,0.686674,0.003542,0.004519,0.004519,27.113704,1,1,0,1,21.539029,27,0,0,0
28.5812,,0.686823,0.686823,0.686763,0.004275,0.005353,0.005353,32.116060,1,1,0,1,20.073617,32,0,0,0
28.6063,,0.686950,0.686950,0.686872,0.005912,0.007524,0.007524,45.141591,1,1,0,1,20.117237,45,0,0,0
28.6303,,0.687064,0.687064,0.686990,0.004896,0.006191,0.006191,37.147368,1,1,0,1,24.696461,37,0,0,0
28.6512,,0.687225,0.687225,0.687161,0.006323,0.007370,0.007370,44.218685,1,1,0,1,24.037920,44,0,0,0
28.6797,,0.687405,0.687405,0.687298,0.008166,0.010542,0.010542,63.253640,1,1,0,1,20.861809,63,0,0,0
28.7063,,0.687605,0.687605,0.687523,0.007258,0.008555,0.008555,51.330579,1,1,0,1,28.481616,51,0,0,0
28.7101,,0.687826,0.687826,0.687784,0.008089,0.008519,0.008519,51.115879,1,1,0,1,26.657004,51,0,0,0
28.7460,,0.688019,0.688019,0.687962,0.009267,0.010454,0.010454,62.725236,1,1,0,1,20.104909,63,0,0,0
28.7711,,0.688278,0.688278,0.688180,0.010727,0.012880,0.012880,77.279803,1,1,0,1,23.428201,77,0,0,0
28.7910,,0.688502,0.688502,0.688395,0.010563,0.012593,0.012593,75.559642,1,1,0,1,21.251047,76,0,0,0
28.8164,,0.688801,0.688801,0.688649,0.014021,0.017260,0.017260,103.561055,1,1,0,1,20.111942,104,0,0,0
28.8361,,0.689057,0.689057,0.688965,0.010924,0.012057,0.012057,72.340767,1,1,0,1,25.170994,72,0,0,0
28.8617,,0.689396,0.689396,0.689369,0.015684,0.015470,0.015470,92.822054,1,1,0,1,20.107776,93,0,0,0
28.8812,,0.689683,0.689683,0.689631,0.012245,0.013417,0.013417,80.499436,1,1,0,1,25.222528,80,0,0,0
28.9049,,0.690062,0.690062,0.689970,0.015836,0.017887,0.017887,107.322196,1,1,0,1,22.637776,107,0,0,0
28.9250,,0.690381,0.690381,0.690250,0.015570,0.018325,0.018325,109.947145,1,1,0,1,20.543062,110,0,0,0
28.9463,,0.690713,0.690713,0.690601,0.016340,0.018137,0.018137,108.824262,1,1,0,1,20.085078,109,0,0,0
28.9664,,0.691058,0.691058,0.690986,0.016250,0.017134,0.017134,102.806378,1,1,0,1,21.290327,103,0,0,0
28.9861,,0.691417,0.691417,0.691367,0.017481,0.018141,0.018141,108.844166,1,1,0,1,20.160255,109,0,0,0
29.0146,,0.691883,0.691883,0.691749,0.019883,0.023131,0.023131,138.783769,1,1,0,1,22.778302,139,0,0,0
29.0361,,0.692370,0.692370,0.692240,0.019311,0.021594,0.021594,129.563120,1,1,0,1,25.366961,130,0,0,0
29.0598,,0.692772,0.692772,0.692730,0.018832,0.018711,0.018711,112.265968,1,1,0,1,21.520425,112,0,0,0
29.0811,,0.693292,0.693292,0.693264,0.021345,0.021713,0.021713,130.278508,1,1,0,1,23.666120,130,0,0,0
29.0998,,0.693613,0.693613,0.693640,0.016274,0.015222,0.015222,91.330287,1,1,0,1,21.365386,91,0,0,0
29.1214,,0.694161,0.694161,0.694071,0.025035,0.027935,0.027935,167.611783,1,1,0,1,20.138577,168,0,0,0
29.1411,,0.694612,0.694612,0.694387,0.022947,0.028469,0.028469,170.813735,1,1,0,1,20.097163,171,0,0,0
29.1648,,0.695073,0.695073,0.694975,0.020641,0.021180,0.021180,127.081272,1,1,0,1,22.979204,127,0,0,0
29.1914,,0.695663,0.695663,0.695548,0.027167,0.029434,0.029434,176.601424,1,1,0,1,20.498091,177,0,0,0
29.2098,,0.696268,0.696268,0.696119,0.023647,0.026614,0.026614,159.684583,1,1,0,1,26.574941,160,0,0,0
29.2311,,0.696762,0.696762,0.696680,0.024374,0.025113,0.025113,150.680715,1,1,0,1,20.117306,151,0,0,0
29.2562,,0.697392,0.697392,0.697314,0.026596,0.027957,0.027957,167.743403,1,1,0,1,23.181961,168,0,0,0
29.2748,,0.697904,0.697904,0.697845,0.024426,0.025296,0.025296,151.778453,1,1,0,1,21.455944,152,0,0,0
29.2803,,0.698424,0.698424,0.698407,0.025553,0.025395,0.025395,152.369748,1,1,0,1,20.126588,152,0,0,0
29.3217,,0.699084,0.699084,0.699034,0.027500,0.028708,0.028708,172.248418,1,1,0,1,23.580210,172,0,0,0
29.3496,,0.699755,0.699755,0.699625,0.030078,0.033213,0.033213,199.280487,1,1,0,1,21.822016,199,0,0,0
29.3761,,0.700435,0.700435,0.700389,0.025496,0.025651,0.025651,153.906978,1,1,0,1,27.932823,154,0,0,0
29.3964,,0.701124,0.701124,0.701251,0.025915,0.022194,0.022194,133.164579,1,1,0,1,26.479503,133,0,0,0
29.4162,,0.701681,0.701681,0.701784,0.027169,0.025581,0.025581,153.485414,1,1,0,1,20.272529,153,0,0,0
29.4462,,0.702384,0.702384,0.702354,0.029509,0.031310,0.031310,187.858673,1,1,0,1,23.372600,188,0,0,0
29.4712,,0.703095,0.703095,0.702991,0.027376,0.029863,0.029863,179.179261,1,1,0,1,26.467767,179,0,0,0
29.4914,,0.703812,0.703812,0.703767,0.028477,0.028762,0.028762,172.574756,1,1,0,1,24.932458,173,0,0,0
29.5114,,0.704389,0.704389,0.704393,0.028545,0.027945,0.027945,167.668986,1,1,0,1,20.227160,168,0,0,0
29.5364,,0.704971,0.704971,0.705018,0.028727,0.027386,0.027386,164.318638,1,1,0,1,20.202158,164,0,0,0
29.5561,,0.705702,0.705702,0.705634,0.029355,0.031612,0.031612,189.674051,1,1,0,1,24.772194,190,0,0,0
29.5762,,0.706290,0.706290,0.706211,0.028938,0.030468,0.030468,182.809455,1,1,0,1,20.398179,183,0,0,0
29.6012,,0.707029,0.707029,0.706931,0.031485,0.033439,0.033439,200.632199,1,1,0,1,23.001660,201,0,0,0
29.6213,,0.707623,0.707623,0.707572,0.028429,0.028853,0.028853,173.119196,1,1,0,1,21.464359,173,0,0,0
29.6416,,0.708218,0.708218,0.708243,0.029417,0.028156,0.028156,168.937650,1,1,0,1,20.084784,169,0,0,0
29.6651,,0.708966,0.708966,0.708930,0.035396,0.036701,0.036701,220.207363,1,1,0,1,20.258210,220,0,0,0
29.6845,,0.709415,0.709415,0.709527,0.022394,0.019011,0.019011,114.066569,1,1,0,1,23.486660,114,0,0,0
29.7050,,0.710016,0.710016,0.710238,0.027286,0.022138,0.022138,132.828696,1,1,0,1,21.069767,133,0,0,0
29.7261,,0.710618,0.710618,0.710780,0.029336,0.027065,0.027065,162.389746,1,1,0,1,20.164936,162,0,0,0
29.7463,,0.711372,0.711372,0.711214,0.035926,0.042281,0.042281,253.686431,1,1,0,1,20.060250,254,0,0,0
29.7663,,0.711976,0.711976,0.711756,0.031209,0.035821,0.035821,214.924308,1,1,0,1,20.111330,215,0,0,0
29.7861,,0.712580,0.712580,0.712514,0.029958,0.029496,0.029496,176.974044,1,1,0,1,20.398151,177,0,0,0
29.8114,,0.713337,0.713337,0.713329,0.032655,0.032231,0.032231,193.386748,1,1,0,1,22.707432,193,0,0,0
29.8312,,0.713943,0.713943,0.713983,0.028754,0.027546,0.027546,165.277949,1,1,0,1,21.809182,165,0,0,0
29.8550,,0.714549,0.714549,0.714624,0.029761,0.028030,0.028030,168.182162,1,1,0,1,20.198953,168,0,0,0
29.8766,,0.715307,0.715307,0.715260,0.031882,0.033898,0.033898,203.386469,1,1,0,1,23.397977,203,0,0,0
29.9028,,0.716066,0.716066,0.716007,0.034472,0.035660,0.035660,213.960557,1,1,0,1,21.609714,214,0,0,0
29.9288,,0.716522,0.716522,0.716755,0.020782,0.014120,0.014676,88.053725,1,1,0,1,26.230590,88,0,0,0
29.9511,,0.717281,0.717281,0.717706,0.027543,0.018263,0.018263,109.576596,1,1,0,1,25.970940,110,0,0,0
29.9744,,0.717888,0.717888,0.718205,0.027292,0.022671,0.022671,136.027194,1,1,0,1,22.307887,136,0,0,0
29.9947,,0.718648,0.718648,0.718623,0.031496,0.035155,0.035155,210.928878,1,1,0,1,23.330846,211,0,0,0
30.0196,,0.719255,0.719255,0.719098,0.030250,0.034530,0.034530,207.181947,1,1,0,1,20.291473,207,0,0,0
30.0393,,0.720015,0.720015,0.719859,0.030502,0.033299,0.033299,199.795202,1,1,0,1,24.854736,200,0,0,0
30.0640,,0.720775,0.720775,0.720684,0.031944,0.032975,0.032975,197.850226,1,1,0,1,23.517992,198,0,0,0
30.0878,,0.721382,0.721382,0.721417,0.029647,0.027693,0.027693,166.157843,1,1,0,1,20.899340,166,0,0,0
30.1081,,0.722141,0.722141,0.722169,0.031380,0.030954,0.030954,185.724971,1,1,0,1,23.853535,186,0,0,0
30.1343,,0.722747,0.722747,0.722779,0.030267,0.029654,0.029654,177.925227,1,1,0,1,20.218949,178,0,0,0
30.1542,,0.723504,0.723504,0.723526,0.029151,0.028848,0.028848,173.090811,1,1,0,1,26.210494,173,0,0,0
30.1834,,0.724259,0.724259,0.724231,0.031335,0.032300,0.032300,193.797257,1,1,0,1,23.682335,194,0,0,0
30.2056,,0.725012,0.725012,0.724951,0.029931,0.031328,0.031328,187.966004,1,1,0,1,25.451898,188,0,0,0
30.2243,,0.725613,0.725613,0.725694,0.027604,0.024732,0.024732,148.389248,1,1,0,1,22.226758,148,0,0,0
30.2493,,0.726361,0.726361,0.726374,0.032463,0.032910,0.032910,197.459844,1,1,0,1,22.215203,197,0,0,0
30.2693,,0.726957,0.726957,0.726889,0.028723,0.030784,0.030784,184.705201,1,1,0,1,21.461580,185,0,0,0
30.2893,,0.727551,0.727551,0.727544,0.029242,0.028724,0.028724,172.344186,1,1,0,1,20.232524,172,0,0,0
30.3133,,0.728291,0.728291,0.728245,0.030963,0.032150,0.032150,192.900407,1,1,0,1,23.563799,193,0,0,0
30.3331,,0.728880,0.728880,0.728815,0.029497,0.030879,0.030879,185.275737,1,1,0,1,20.218123,185,0,0,0
30.3544,,0.729467,0.729467,0.729459,0.029192,0.028707,0.028707,172.242234,1,1,0,1,20.137628,172,0,0,0
30.3782,,0.730050,0.730050,0.730134,0.028082,0.025599,0.025599,153.595548,1,1,0,1,20.987218,154,0,0,0
30.3994,,0.730775,0.730775,0.730808,0.030053,0.029955,0.029955,179.732134,1,1,0,1,23.744819,180,0,0,0
30.4228,,0.731352,0.731352,0.731432,0.027768,0.025841,0.025841,155.047872,1,1,0,1,21.206691,155,0,0,0
30.4427,,0.731926,0.731926,0.732035,0.025126,0.022876,0.022876,137.256303,1,1,0,1,23.443433,137,0,0,0
30.4647,,0.732638,0.732638,0.732577,0.031374,0.034212,0.034212,205.273438,1,1,0,1,21.626505,205,0,0,0
30.4896,,0.733345,0.733345,0.733154,0.034160,0.038998,0.038998,233.989854,1,1,0,1,20.282408,234,0,0,0
30.5094,,0.733907,0.733907,0.733843,0.024913,0.024933,0.024933,149.596311,1,1,0,1,24.856820,150,0,0,0
30.5329,,0.734604,0.734604,0.734765,0.028574,0.023578,0.023578,141.466501,1,1,0,1,23.647333,141,0,0,0
30.5580,,0.735296,0.735296,0.735345,0.031651,0.031918,0.031918,191.507947,1,1,0,1,21.332592,192,0,0,0
30.5831,,0.735845,0.735845,0.735880,0.025077,0.024582,0.024582,147.489645,1,1,0,1,23.436705,147,0,0,0
30.6083,,0.736526,0.736526,0.736664,0.026728,0.023351,0.023351,140.108794,1,1,0,1,25.109407,140,0,0,0
30.6329,,0.737202,0.737202,0.737242,0.026818,0.026967,0.026967,161.804103,1,1,0,1,25.180905,162,0,0,0
30.6529,,0.737872,0.737872,0.737835,0.027123,0.028492,0.028492,170.951633,1,1,0,1,24.636950,171,0,0,0
30.6744,,0.738404,0.738404,0.738408,0.025440,0.024950,0.024950,149.702969,1,1,0,1,21.260744,150,0,0,0
30.6945,,0.738933,0.738933,0.738975,0.026024,0.024836,0.024836,149.014253,1,1,0,1,20.185476,149,0,0,0
30.7143,,0.739457,0.739457,0.739502,0.026122,0.025299,0.025299,151.795589,1,1,0,1,20.061399,152,0,0,0
30.7347,,0.739978,0.739978,0.740000,0.025381,0.025215,0.025215,151.291647,1,1,0,1,20.668889,151,0,0,0
30.7609,,0.740623,0.740623,0.740606,0.027202,0.027901,0.027901,167.406655,1,1,0,1,23.338505,167,0,0,0
30.7811,,0.741008,0.741008,0.741160,0.019152,0.014735,0.014735,88.412281,1,1,0,1,22.426597,88,0,0,0
30.8009,,0.741517,0.741517,0.741718,0.023934,0.019798,0.019798,118.787281,1,1,0,1,20.260567,119,0,0,0
30.8260,,0.742148,0.742148,0.742167,0.026250,0.027617,0.027617,165.704286,1,1,0,1,23.519404,166,0,0,0
30.8508,,0.742648,0.742648,0.742582,0.024002,0.026078,0.026078,156.469586,1,1,0,1,21.348163,156,0,0,0
30.8713,,0.743268,0.743268,0.743237,0.024825,0.025070,0.025070,150.420392,1,1,0,1,24.768614,150,0,0,0
30.8910,,0.743760,0.743760,0.743758,0.024114,0.023840,0.023840,143.042697,1,1,0,1,20.534430,143,0,0,0
30.9197,,0.744369,0.744369,0.744355,0.025892,0.026243,0.026243,157.458221,1,1,0,1,23.116241,157,0,0,0
30.9411,,0.744971,0.744971,0.744948,0.024238,0.024745,0.024745,148.467009,1,1,0,1,25.286432,148,0,0,0
30.9598,,0.745329,0.745329,0.745499,0.018270,0.013225,0.013225,79.351291,1,1,0,1,21.356827,79,0,0,0
30.9847,,0.746039,0.746039,0.746077,0.027757,0.028301,0.028301,169.807855,1,1,0,1,23.543960,170,0,0,0
31.0058,,0.746390,0.746390,0.746371,0.019533,0.020489,0.020489,122.932551,1,1,0,1,20.076910,123,0,0,0
31.0260,,0.746969,0.746969,0.746829,0.025854,0.029630,0.029630,177.777477,1,1,0,1,21.110057,178,0,0,0
31.0452,,0.747313,0.747313,0.747253,0.018836,0.019023,0.019023,114.137491,1,1,0,1,20.138810,114,0,0,0
31.0758,,0.747992,0.747992,0.747880,0.030672,0.033265,0.033265,199.589010,1,1,0,1,20.207166,200,0,0,0
31.0972,,0.748550,0.748550,0.748421,0.021187,0.023630,0.023630,141.777273,1,1,0,1,29.613368,142,0,0,0
31.1252,,0.749098,0.749098,0.749142,0.024715,0.022149,0.022149,132.892919,1,1,0,1,21.420250,133,0,0,0
31.1459,,0.749636,0.749636,0.749720,0.020335,0.018527,0.018527,111.162034,1,1,0,1,27.996604,111,0,0,0
31.1658,,0.750060,0.750060,0.750182,0.020439,0.017841,0.017841,107.048044,1,1,0,1,20.693893,107,0,0,0
31.1851,,0.750373,0.750373,0.750549,0.016351,0.012614,0.012614,75.686365,1,1,0,1,20.447025,76,0,0,0
31.2117,,0.750989,0.750989,0.750969,0.026894,0.029297,0.029285,175.708760,1,1,0,1,20.837999,176,0,0,0
31.2340,,0.751390,0.751390,0.751241,0.018444,0.022271,0.022271,133.624118,1,1,0,1,24.559198,134,0,0,0
31.2534,,0.751783,0.751783,0.751700,0.017846,0.018707,0.018707,112.244104,1,1,0,1,22.232790,112,0,0,0
31.2785,,0.752169,0.752169,0.752171,0.018601,0.017623,0.017623,105.737516,1,1,0,1,20.507257,106,0,0,0
31.2969,,0.752638,0.752638,0.752614,0.019342,0.020024,0.020024,120.142620,1,1,0,1,24.053488,120,0,0,0
31.3219,,0.753094,0.753094,0.753029,0.019722,0.021289,0.021289,127.733892,1,1,0,1,22.999792,128,0,0,0
31.3465,,0.753448,0.753448,0.753434,0.017868,0.017572,0.017572,105.432493,1,1,0,1,20.354300,105,0,0,0
31.3697,,0.753878,0.753878,0.753968,0.017543,0.014993,0.014993,89.956964,1,1,0,1,24.591365,90,0,0,0
31.3910,,0.754292,0.754292,0.754364,0.017767,0.016643,0.016643,99.855427,1,1,0,1,23.220579,100,0,0,0
31.4149,,0.754611,0.754611,0.754737,0.015518,0.012697,0.012697,76.180077,1,1,0,1,21.358875,76,0,0,0
31.4361,,0.754995,0.754995,0.755066,0.015996,0.015230,0.015230,91.379621,1,1,0,1,23.851618,91,0,0,0
31.4564,,0.755291,0.755291,0.755340,0.014352,0.013697,0.013697,82.180975,1,1,0,1,21.184028,82,0,0,0
31.4828,,0.755644,0.755644,0.755710,0.016765,0.015384,0.015384,92.306582,1,1,0,1,20.341775,92,0,0,0
31.5048,,0.755914,0.755914,0.756012,0.011537,0.009505,0.009505,57.031329,1,1,0,1,26.396192,57,0,0,0
31.5321,,0.756237,0.756237,0.756345,0.014047,0.012005,0.012005,72.028599,1,1,0,1,21.972552,72,0,0,0
31.5529,,0.756482,0.756482,0.756597,0.009999,0.007888,0.007888,47.330006,1,1,0,1,27.354889,47,0,0,0
31.5763,,0.756775,0.756775,0.756871,0.013276,0.011731,0.011731,70.384062,1,1,0,1,20.728574,70,0,0,0
31.5968,,0.756996,0.756996,0.757020,0.010239,0.010500,0.010500,63.002666,1,1,0,1,23.388521,63,0,0,0
31.6201,,0.757207,0.757207,0.757263,0.010261,0.008906,0.008906,53.433638,1,1,0,1,20.573675,53,0,0,0
31.6400,,0.757457,0.757457,0.757499,0.010645,0.010009,0.010009,60.053191,1,1,0,1,23.230085,60,0,0,0
31.6650,,0.757645,0.757645,0.757687,0.009277,0.008540,0.008540,51.241061,1,1,0,1,21.071187,51,0,0,0
31.6848,,0.757824,0.757824,0.757926,0.007848,0.005445,0.005445,32.671961,1,1,0,1,23.830023,33,0,0,0
31.7112,,0.758033,0.758033,0.758102,0.009470,0.008584,0.008584,51.504365,1,1,0,1,21.235235,52,0,0,0
31.7311,,0.758229,0.758229,0.758253,0.008131,0.008078,0.008078,48.468575,1,1,0,1,25.023987,48,0,0,0
31.7512,,0.758374,0.758374,0.758428,0.007361,0.006073,0.006073,36.438627,1,1,0,1,20.348674,36,0,0,0
31.7748,,0.758544,0.758544,0.758604,0.007350,0.006222,0.006222,37.329303,1,1,0,1,23.142041,37,0,0,0
31.7964,,0.758671,0.758671,0.758725,0.006530,0.005620,0.005620,33.718722,1,1,0,1,20.059261,34,0,0,0
31.8162,,0.758790,0.758790,0.758846,0.005707,0.004676,0.004676,28.054657,1,1,0,1,21.598238,28,0,0,0
31.8399,,0.758901,0.758901,0.758974,0.005545,0.004065,0.004065,24.388336,1,1,0,1,20.178532,24,0,0,0
31.8645,,0.759029,0.759029,0.759066,0.005500,0.005192,0.005192,31.150190,1,1,0,1,23.357577,31,0,0,0
31.8862,,0.759146,0.759146,0.759170,0.004915,0.004611,0.004611,27.664305,1,1,0,1,24.548346,28,0,0,0
31.9063,,0.759233,0.759233,0.759284,0.004171,0.002971,0.002971,17.824421,1,1,0,1,21.728985,18,0,0,0
31.9264,,0.759314,0.759314,0.759375,0.004041,0.002830,0.002830,16.980758,1,1,0,1,20.091944,17,0,0,0
31.9449,,0.759389,0.759389,0.759435,0.003790,0.003113,0.003113,18.679704,1,1,0,1,20.128323,19,0,0,0
31.9712,,0.759476,0.759476,0.759500,0.004232,0.004036,0.004036,24.215617,1,1,0,1,20.118185,24,0,0,0
31.9898,,0.759542,0.759542,0.759568,0.002982,0.002487,0.002487,14.924522,1,1,0,1,24.701707,15,0,0,0
32.0112,,0.759606,0.759606,0.759650,0.003126,0.002142,0.002142,12.851271,1,1,0,1,20.096000,13,0,0,0
32.0311,,0.759667,0.759667,0.759697,0.003079,0.002686,0.002686,16.114341,1,1,0,1,20.091427,16,0,0,0
32.0546,,0.759727,0.759727,0.759745,0.003007,0.002838,0.002838,17.028036,1,1,0,1,20.162026,17,0,0,0
32.0763,,0.759802,0.759802,0.759812,0.003184,0.003076,0.003076,18.453447,1,1,0,1,23.052172,18,0,0,0
32.0964,,0.759861,0.759861,0.759868,0.002822,0.002714,0.002714,16.282210,1,1,0,1,21.657589,16,0,0,0
32.1001,,0.759921,0.759921,0.759930,0.002940,0.002748,0.002748,16.486501,1,1,0,1,20.096055,16,0,0,0
32.1448,,0.759997,0.759997,0.759991,0.003633,0.003917,0.003917,23.501481,1,1,0,1,20.115949,24,0,0,0
32.1666,,0.760078,0.760078,0.760068,0.002995,0.003180,0.003180,19.081170,1,1,0,1,28.316363,19,0,0,0
