t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
30.8697,,0.357385,0.357385,0.357435,0.017087,0.016668,0.016668,100.009026,1,1,0,1,23.490018,100,0,0,0
30.8936,,0.357646,0.357646,0.357636,0.012364,0.013103,0.013103,78.616269,1,1,0,1,23.315077,79,0,0,0
30.9174,,0.358082,0.358082,0.358006,0.017038,0.019020,0.019020,114.120342,1,1,0,1,23.940701,114,0,0,0
30.9414,,0.358344,0.358344,0.358306,0.012252,0.012592,0.012592,75.554829,1,1,0,1,23.710646,76,0,0,0
30.9661,,0.358782,0.358782,0.358755,0.017013,0.017407,0.017407,104.442659,1,1,0,1,24.065945,104,0,0,0
30.9893,,0.359133,0.359133,0.359080,0.014779,0.015961,0.015961,95.768926,1,1,0,1,24.691831,96,0,0,0
31.0198,,0.359485,0.359485,0.359480,0.015105,0.014750,0.014750,88.500548,1,1,0,1,23.168224,89,0,0,0
31.0433,,0.359926,0.359926,0.359945,0.014577,0.014053,0.014053,84.318839,1,1,0,1,30.501246,84,0,0,0
31.0671,,0.360279,0.360279,0.360307,0.014903,0.014309,0.014309,85.854279,1,1,0,1,23.555823,86,0,0,0
31.0918,,0.360632,0.360632,0.360645,0.014894,0.014797,0.014797,88.780797,1,1,0,1,23.748228,89,0,0,0
31.1154,,0.360986,0.360986,0.360993,0.014414,0.014348,0.014348,86.088882,1,1,0,1,24.757676,86,0,0,0
31.1398,,0.361341,0.361341,0.361336,0.014931,0.015116,0.015116,90.693163,1,1,0,1,23.533211,91,0,0,0
31.1611,,0.361695,0.361695,0.361685,0.014630,0.014856,0.014856,89.138184,1,1,0,1,24.374316,89,0,0,0
31.1913,,0.362050,0.362050,0.362029,0.016248,0.016758,0.016758,100.545097,1,1,0,1,21.324371,101,0,0,0
31.2149,,0.362495,0.362495,0.362477,0.015017,0.015319,0.015319,91.914040,1,1,0,1,30.228706,92,0,0,0
31.2392,,0.362851,0.362851,0.362849,0.015074,0.014962,0.014962,89.770022,1,1,0,1,23.602428,90,0,0,0
31.2621,,0.363208,0.363208,0.363218,0.014769,0.014462,0.014462,86.772786,1,1,0,1,24.264728,87,0,0,0
31.2855,,0.363475,0.363475,0.363562,0.012304,0.010012,0.010012,60.073010,1,1,0,1,22.900586,60,0,0,0
31.3096,,0.363922,0.363922,0.363901,0.017738,0.019146,0.019146,114.873094,1,1,0,1,23.394566,115,0,0,0
31.3345,,0.364280,0.364280,0.364144,0.015430,0.018920,0.018920,113.519017,1,1,0,1,24.106997,114,0,0,0
31.3570,,0.364639,0.364639,0.364605,0.014621,0.014326,0.014326,85.954398,1,1,0,1,24.871484,86,0,0,0
31.3823,,0.364908,0.364908,0.365040,0.012476,0.008482,0.008482,50.889708,1,1,0,1,22.558886,51,0,0,0
31.4057,,0.365358,0.365358,0.365384,0.016730,0.017187,0.017187,103.121769,1,1,0,1,25.272025,103,0,0,0
31.4285,,0.365718,0.365718,0.365586,0.015648,0.019511,0.019511,117.067973,1,1,0,1,23.440599,117,0,0,0
31.4519,,0.365989,0.365989,0.365968,0.012630,0.011940,0.011940,71.639243,1,1,0,1,22.801014,72,0,0,0
31.4757,,0.366351,0.366351,0.366412,0.014909,0.013036,0.013036,78.216732,1,1,0,1,23.361307,78,0,0,0
31.5014,,0.366713,0.366713,0.366718,0.015121,0.015539,0.015539,93.234913,1,1,0,1,23.872648,93,0,0,0
31.5248,,0.367167,0.367167,0.367072,0.017192,0.019763,0.019763,118.580384,1,1,0,1,25.617174,119,0,0,0
31.5471,,0.367439,0.367439,0.367439,0.012740,0.011844,0.011844,71.061365,1,1,0,1,23.450288,71,0,0,0
31.5712,,0.367803,0.367803,0.367891,0.015642,0.013199,0.013199,79.192764,1,1,0,1,22.241098,79,0,0,0
31.5949,,0.368259,0.368259,0.368187,0.018221,0.020980,0.020980,125.879258,1,1,0,1,24.164314,126,0,0,0
31.6182,,0.368624,0.368624,0.368490,0.015978,0.018974,0.018974,113.841920,1,1,0,1,23.698688,114,0,0,0
31.6423,,0.368990,0.368990,0.368961,0.015758,0.015303,0.015303,91.815822,1,1,0,1,23.300541,92,0,0,0
31.6670,,0.369357,0.369357,0.369437,0.015312,0.012865,0.012865,77.187442,1,1,0,1,24.103507,77,0,0,0
31.6911,,0.369724,0.369724,0.369819,0.014972,0.013129,0.013129,78.775245,1,1,0,1,24.634144,79,0,0,0
31.7147,,0.369999,0.369999,0.370106,0.012109,0.010078,0.010078,60.469376,1,1,0,1,24.149806,60,0,0,0
31.7397,,0.370458,0.370458,0.370409,0.018010,0.020344,0.020344,122.061379,1,1,0,1,23.567949,122,0,0,0
31.7739,,0.370918,0.370918,0.370736,0.018291,0.022736,0.022736,136.416959,1,1,0,1,25.032700,136,0,0,0
31.7976,,0.371378,0.371378,0.371353,0.014425,0.013849,0.013849,83.093027,1,1,0,1,34.184220,83,0,0,0
31.8224,,0.371654,0.371654,0.371872,0.012209,0.006020,0.006020,36.121685,1,1,0,1,23.688678,36,0,0,0
31.8463,,0.372114,0.372114,0.372230,0.017262,0.016075,0.016075,96.452378,1,1,0,1,24.839974,96,0,0,0
31.8760,,0.372390,0.372390,0.372383,0.012713,0.013963,0.013963,83.779781,1,1,0,1,23.857581,84,0,0,0
31.8995,,0.372943,0.372943,0.372809,0.017417,0.020778,0.020778,124.665589,1,1,0,1,29.727514,125,0,0,0
31.9236,,0.373311,0.373311,0.373166,0.016010,0.018737,0.018737,112.424250,1,1,0,1,23.541419,112,0,0,0
31.9487,,0.373680,0.373680,0.373654,0.015491,0.014856,0.014856,89.136040,1,1,0,1,24.005854,89,0,0,0
31.9734,,0.374049,0.374049,0.374106,0.014820,0.013069,0.013069,78.411301,1,1,0,1,25.176918,78,0,0,0
31.9980,,0.374418,0.374418,0.374445,0.014957,0.014726,0.014726,88.356868,1,1,0,1,24.608765,88,0,0,0
32.0224,,0.374695,0.374695,0.374777,0.011958,0.009981,0.009981,59.888561,1,1,0,1,24.690962,60,0,0,0
32.0452,,0.375156,0.375156,0.375123,0.017570,0.019208,0.019208,115.249472,1,1,0,1,24.324100,115,0,0,0
32.0687,,0.375526,0.375526,0.375353,0.016463,0.020918,0.020918,125.508084,1,1,0,1,22.823639,126,0,0,0
32.0911,,0.375895,0.375895,0.375777,0.015858,0.017472,0.017472,104.830149,1,1,0,1,23.530665,105,0,0,0
32.1136,,0.376265,0.376265,0.376234,0.016378,0.016070,0.016070,96.421821,1,1,0,1,22.394767,96,0,0,0
32.1361,,0.376542,0.376542,0.376634,0.013128,0.010283,0.010283,61.699106,1,1,0,1,22.524110,62,0,0,0
32.1602,,0.377005,0.377005,0.376982,0.019110,0.020654,0.020654,123.923429,1,1,0,1,22.452517,124,0,0,0
32.1837,,0.377375,0.377375,0.377236,0.016136,0.019716,0.019716,118.295945,1,1,0,1,24.064814,118,0,0,0
32.2076,,0.377653,0.377653,0.377704,0.012670,0.009971,0.009971,59.826894,1,1,0,1,23.551819,60,0,0,0
32.2307,,0.378117,0.378117,0.378164,0.018042,0.017243,0.017243,103.457381,1,1,0,1,23.919956,103,0,0,0
32.2543,,0.378488,0.378488,0.378395,0.016501,0.019506,0.019506,117.034422,1,1,0,1,23.042054,117,0,0,0
32.2784,,0.378860,0.378860,0.378802,0.015859,0.016586,0.016586,99.515419,1,1,0,1,23.677428,100,0,0,0
32.3010,,0.379232,0.379232,0.379271,0.015542,0.013948,0.013948,83.688665,1,1,0,1,24.061044,84,0,0,0
32.3233,,0.379605,0.379605,0.379636,0.016321,0.015825,0.015825,94.949682,1,1,0,1,22.549944,95,0,0,0
32.3457,,0.379977,0.379977,0.379954,0.016637,0.017596,0.017596,105.574734,1,1,0,1,22.296217,106,0,0,0
32.3514,,0.380350,0.380350,0.380304,0.016618,0.017676,0.017676,106.058108,1,1,0,1,22.451540,106,0,0,0
32.3915,,0.380724,0.380724,0.380715,0.016569,0.016352,0.016352,98.112310,1,1,0,1,22.554950,98,0,0,0
32.4179,,0.381098,0.381098,0.381121,0.016196,0.015463,0.015463,92.775611,1,1,0,1,23.217945,93,0,0,0
32.4427,,0.381472,0.381472,0.381574,0.014570,0.012089,0.012089,72.534789,1,1,0,1,26.428006,73,0,0,0
32.4552,,0.381847,0.381847,0.381988,0.014990,0.012085,0.012085,72.508920,1,1,0,1,24.830740,73,0,0,0
32.4900,,0.382034,0.382034,0.382200,0.009621,0.006393,0.006393,38.358913,1,1,0,1,22.664551,38,0,0,0
32.5133,,0.382504,0.382504,0.382485,0.017226,0.019234,0.019234,115.402235,1,1,0,1,24.555686,115,0,0,0
32.5361,,0.382880,0.382880,0.382659,0.016371,0.022253,0.022253,133.515895,1,1,0,1,23.296472,134,0,0,0
32.5603,,0.383258,0.383258,0.383034,0.016457,0.020499,0.020499,122.994397,1,1,0,1,22.885048,123,0,0,0
32.5834,,0.383635,0.383635,0.383575,0.015811,0.015413,0.015413,92.480088,1,1,0,1,24.135259,92,0,0,0
32.6075,,0.384014,0.384014,0.384054,0.016240,0.014563,0.014563,87.380513,1,1,0,1,23.144220,87,0,0,0
32.6302,,0.384393,0.384393,0.384408,0.015843,0.015780,0.015780,94.679285,1,1,0,1,24.074357,95,0,0,0
32.6537,,0.384772,0.384772,0.384749,0.016537,0.017325,0.017325,103.951876,1,1,0,1,22.721804,104,0,0,0
32.6613,,0.385153,0.385153,0.385106,0.016226,0.017283,0.017283,103.700264,1,1,0,1,23.556832,104,0,0,0
32.7037,,0.385438,0.385438,0.385543,0.012607,0.009356,0.009356,56.134730,1,1,0,1,24.422533,56,0,0,0
32.7258,,0.385820,0.385820,0.385960,0.014491,0.011671,0.011671,70.023124,1,1,0,1,25.513810,70,0,0,0
32.7487,,0.386203,0.386203,0.386167,0.016731,0.019108,0.019108,114.645084,1,1,0,1,22.119748,115,0,0,0
32.7721,,0.386682,0.386682,0.386437,0.020111,0.026530,0.026530,159.181993,1,1,0,1,22.858627,159,0,0,0
32.7959,,0.387066,0.387066,0.386873,0.017131,0.020119,0.020119,120.715941,1,1,0,1,23.430735,121,0,0,0
32.8179,,0.387450,0.387450,0.387498,0.016351,0.013271,0.013271,79.627877,1,1,0,1,23.808884,80,0,0,0
32.8433,,0.387836,0.387836,0.387960,0.017273,0.014276,0.014276,85.657508,1,1,0,1,22.016693,86,0,0,0
32.8676,,0.388222,0.388222,0.388299,0.015650,0.014672,0.014672,88.031280,1,1,0,1,25.325821,88,0,0,0
32.8908,,0.388609,0.388609,0.388662,0.015845,0.015086,0.015086,90.518483,1,1,0,1,24.333216,91,0,0,0
32.9168,,0.388996,0.388996,0.389002,0.016553,0.016889,0.016889,101.334137,1,1,0,1,23.158045,101,0,0,0
32.9454,,0.389384,0.389384,0.389389,0.015237,0.015154,0.015154,90.923765,1,1,0,1,26.032495,91,0,0,0
32.9699,,0.389578,0.389578,0.389869,0.008486,0.001062,0.001062,6.370168,1,1,0,1,28.576666,6,0,0,0
32.9918,,0.390064,0.390064,0.390215,0.017576,0.016117,0.016117,96.700732,1,1,0,1,24.493620,97,0,0,0
33.0166,,0.390357,0.390357,0.390303,0.014170,0.017200,0.017200,103.201611,1,1,0,1,21.939195,103,0,0,0
33.0403,,0.390747,0.390747,0.390585,0.015428,0.019295,0.019295,115.770744,1,1,0,1,24.783509,116,0,0,0
33.0638,,0.391235,0.391235,0.391035,0.019542,0.023508,0.023508,141.045524,1,1,0,1,23.749634,141,0,0,0
33.0867,,0.391529,0.391529,0.391471,0.013925,0.013625,0.013625,81.752037,1,1,0,1,23.447015,82,0,0,0
33.1094,,0.391921,0.391921,0.392009,0.016452,0.013480,0.013480,80.881280,1,1,0,1,22.942682,81,0,0,0
33.1336,,0.392412,0.392412,0.392353,0.020571,0.023049,0.023049,138.294308,1,1,0,1,22.718713,138,0,0,0
33.1570,,0.392706,0.392706,0.392681,0.013886,0.014041,0.014041,84.248527,1,1,0,1,24.139641,84,0,0,0
33.1802,,0.393199,0.393199,0.393199,0.019603,0.019341,0.019341,116.048026,1,1,0,1,23.400991,116,0,0,0
33.2037,,0.393593,0.393593,0.393550,0.017493,0.018679,0.018679,112.071812,1,1,0,1,23.235901,112,0,0,0
33.2284,,0.393988,0.393988,0.393991,0.016927,0.016431,0.016431,98.588447,1,1,0,1,23.523765,99,0,0,0
33.2504,,0.394383,0.394383,0.394444,0.016222,0.014603,0.014603,87.617327,1,1,0,1,24.628342,88,0,0,0
33.2755,,0.394779,0.394779,0.394804,0.017599,0.017492,0.017492,104.952245,1,1,0,1,22.051297,105,0,0,0
33.2996,,0.395175,0.395175,0.395180,0.016158,0.016248,0.016248,97.487704,1,1,0,1,25.065984,97,0,0,0
33.3212,,0.395571,0.395571,0.395600,0.016399,0.015653,0.015653,93.919957,1,1,0,1,24.079449,94,0,0,0
33.3462,,0.395868,0.395868,0.395949,0.014260,0.012275,0.012275,73.652679,1,1,0,1,21.675415,74,0,0,0
33.3689,,0.396365,0.396365,0.396313,0.018757,0.020864,0.020864,125.185777,1,1,0,1,24.963392,125,0,0,0
33.3922,,0.396762,0.396762,0.396599,0.017738,0.021761,0.021761,130.566517,1,1,0,1,22.733618,131,0,0,0
33.4156,,0.397160,0.397160,0.397107,0.017213,0.017118,0.017118,102.710467,1,1,0,1,23.287680,103,0,0,0
33.4390,,0.397558,0.397558,0.397587,0.017047,0.015750,0.015750,94.499328,1,1,0,1,23.410494,94,0,0,0
33.4622,,0.397956,0.397956,0.398010,0.017023,0.015841,0.015841,95.043909,1,1,0,1,23.412983,95,0,0,0
33.4979,,0.398555,0.398555,0.398457,0.024058,0.027235,0.027235,163.411885,1,1,0,1,23.169448,163,0,0,0
33.5217,,0.398854,0.398854,0.398907,0.011523,0.009642,0.009642,57.850553,1,1,0,1,35.680192,58,0,0,0
33.5520,,0.399453,0.399453,0.399611,0.022434,0.018618,0.018618,111.710264,1,1,0,1,23.809525,112,0,0,0
33.5751,,0.399853,0.399853,0.399943,0.015051,0.013905,0.013905,83.428689,1,1,0,1,30.260778,83,0,0,0
33.6046,,0.400252,0.400252,0.400326,0.016796,0.015624,0.015624,93.745361,1,1,0,1,23.193252,94,0,0,0
33.6345,,0.400752,0.400752,0.400847,0.016945,0.015090,0.015090,90.540958,1,1,0,1,29.426783,91,0,0,0
33.6568,,0.401252,0.401252,0.401227,0.016770,0.018106,0.018106,108.634776,1,1,0,1,29.882908,109,0,0,0
33.6804,,0.401552,0.401552,0.401585,0.014079,0.012909,0.012909,77.453111,1,1,0,1,22.373396,77,0,0,0
33.7098,,0.402052,0.402052,0.402009,0.019774,0.021244,0.021244,127.466085,1,1,0,1,23.584660,127,0,0,0
33.7332,,0.402552,0.402552,0.402379,0.017587,0.021672,0.021672,130.034323,1,1,0,1,29.345967,130,0,0,0
33.7574,,0.402852,0.402852,0.402856,0.013760,0.012015,0.012015,72.089119,1,1,0,1,23.433385,72,0,0,0
33.7801,,0.403352,0.403352,0.403375,0.019252,0.018661,0.018661,111.966595,1,1,0,1,24.243634,112,0,0,0
33.8034,,0.403752,0.403752,0.403682,0.017985,0.020141,0.020141,120.848626,1,1,0,1,22.638723,121,0,0,0
33.8337,,0.404252,0.404252,0.404118,0.020782,0.023793,0.023793,142.760781,1,1,0,1,23.272499,143,0,0,0
33.8557,,0.404552,0.404552,0.404712,0.012080,0.007057,0.007057,42.344041,1,1,0,1,30.282419,42,0,0,0
33.8787,,0.404952,0.404952,0.405239,0.016926,0.010470,0.010470,62.822945,1,1,0,1,22.047266,63,0,0,0
33.9016,,0.405451,0.405451,0.405555,0.020772,0.020671,0.020671,124.027117,1,1,0,1,22.996907,124,0,0,0
33.9076,,0.405851,0.405851,0.405797,0.018125,0.020607,0.020607,123.642554,1,1,0,1,22.895374,124,0,0,0
33.9455,,0.406251,0.406251,0.406250,0.016997,0.016537,0.016537,99.223497,1,1,0,1,23.916604,99,0,0,0
33.9560,,0.406651,0.406651,0.406739,0.019108,0.016554,0.016554,99.321032,1,1,0,1,20.359834,99,0,0,0
33.9912,,0.406951,0.406951,0.407035,0.014983,0.013499,0.013499,80.993593,1,1,0,1,21.492110,81,0,0,0
34.0147,,0.407350,0.407350,0.407428,0.016420,0.015096,0.015096,90.573341,1,1,0,1,23.830242,91,0,0,0
34.0375,,0.407750,0.407750,0.407756,0.016904,0.017484,0.017484,104.904083,1,1,0,1,23.490867,105,0,0,0
34.0598,,0.408150,0.408150,0.408089,0.017434,0.019185,0.019185,115.111838,1,1,0,1,22.774568,115,0,0,0
34.0831,,0.408551,0.408551,0.408472,0.017791,0.019370,0.019370,116.222504,1,1,0,1,22.388963,116,0,0,0
34.1061,,0.408951,0.408951,0.408920,0.017326,0.017457,0.017457,104.742488,1,1,0,1,23.272973,105,0,0,0
34.1289,,0.409352,0.409352,0.409382,0.017433,0.016315,0.016315,97.887757,1,1,0,1,22.952304,98,0,0,0
34.1510,,0.409753,0.409753,0.409767,0.017565,0.017467,0.017467,104.802165,1,1,0,1,22.780754,105,0,0,0
34.1737,,0.410054,0.410054,0.410120,0.014401,0.012695,0.012695,76.168776,1,1,0,1,22.099538,76,0,0,0
34.1959,,0.410455,0.410455,0.410531,0.016997,0.015547,0.015547,93.279454,1,1,0,1,22.748572,93,0,0,0
34.2185,,0.410857,0.410857,0.410799,0.017887,0.020242,0.020242,121.451596,1,1,0,1,22.182898,121,0,0,0
34.2416,,0.411360,0.411360,0.411183,0.021336,0.025674,0.025674,154.041620,1,1,0,1,22.651200,154,0,0,0
34.2648,,0.411762,0.411762,0.411659,0.018215,0.019370,0.019370,116.217596,1,1,0,1,23.094940,116,0,0,0
34.2875,,0.412064,0.412064,0.412216,0.014078,0.008919,0.008919,53.516922,1,1,0,1,23.156406,54,0,0,0
34.3101,,0.412468,0.412468,0.412664,0.017024,0.013056,0.013056,78.338184,1,1,0,1,22.698104,78,0,0,0
34.3326,,0.412871,0.412871,0.412904,0.017703,0.018692,0.018692,112.149895,1,1,0,1,22.564346,112,0,0,0
34.3548,,0.413274,0.413274,0.413211,0.017869,0.019961,0.019961,119.768668,1,1,0,1,22.531940,120,0,0,0
34.3797,,0.413780,0.413780,0.413624,0.021801,0.025522,0.025522,153.133640,1,1,0,1,22.175027,153,0,0,0
34.4092,,0.413982,0.413982,0.414153,0.010852,0.004878,0.005577,33.459109,1,1,0,1,24.932194,33,0,0,0
34.4343,,0.414285,0.414285,0.414892,0.010386,-0.003764,-0.003764,-22.585399,1,1,0,1,29.537715,-23,0,0,0
34.4615,,0.414690,0.414690,0.415250,0.014967,0.005280,0.005280,31.678853,1,1,0,1,25.103721,32,0,0,0
34.4898,,0.415094,0.415094,0.415246,0.014918,0.015495,0.015495,92.968141,1,1,0,1,27.148704,93,0,0,0
34.5154,,0.415499,0.415499,0.415396,0.014415,0.018245,0.018245,109.469030,1,1,0,1,28.329322,109,0,0,0
34.5412,,0.415803,0.415803,0.415765,0.012372,0.012497,0.012497,74.980633,1,1,0,1,25.624339,75,0,0,0
34.5652,,0.416209,0.416209,0.416213,0.015077,0.014632,0.014632,87.794821,1,1,0,1,25.742892,88,0,0,0
34.5887,,0.416614,0.416614,0.416520,0.016537,0.019136,0.019136,114.816589,1,1,0,1,23.993551,115,0,0,0
34.6124,,0.417020,0.417020,0.416879,0.017118,0.020101,0.020101,120.606566,1,1,0,1,23.510031,121,0,0,0
34.6354,,0.417528,0.417528,0.417349,0.020521,0.024075,0.024075,144.450596,1,1,0,1,23.756692,144,0,0,0
34.6591,,0.417934,0.417934,0.417821,0.018274,0.019678,0.019678,118.065238,1,1,0,1,22.930218,118,0,0,0
34.6824,,0.418340,0.418340,0.418368,0.017378,0.015588,0.015588,93.527681,1,1,0,1,23.689823,94,0,0,0
34.7079,,0.418747,0.418747,0.418839,0.017391,0.015101,0.015101,90.605648,1,1,0,1,23.353540,91,0,0,0
34.7355,,0.419153,0.419153,0.419229,0.016228,0.015013,0.015013,90.079680,1,1,0,1,25.489562,90,0,0,0
34.7590,,0.419661,0.419661,0.419655,0.017935,0.018673,0.018673,112.039055,1,1,0,1,27.653880,112,0,0,0
34.7844,,0.420067,0.420067,0.420033,0.017450,0.018324,0.018324,109.941026,1,1,0,1,23.436775,110,0,0,0
34.8178,,0.420574,0.420574,0.420571,0.019458,0.019260,0.019260,115.559662,1,1,0,1,25.418980,116,0,0,0
34.8416,,0.421081,0.421081,0.421090,0.016024,0.015783,0.015783,94.695451,1,1,0,1,33.428623,95,0,0,0
34.8655,,0.421486,0.421486,0.421568,0.016838,0.014690,0.014690,88.142363,1,1,0,1,23.778611,88,0,0,0
34.8882,,0.421891,0.421891,0.421936,0.016913,0.016459,0.016459,98.752979,1,1,0,1,23.909684,99,0,0,0
34.9117,,0.422296,0.422296,0.422257,0.017655,0.019166,0.019166,114.998507,1,1,0,1,22.670969,115,0,0,0
34.9346,,0.422599,0.422599,0.422639,0.013860,0.012375,0.012375,74.251876,1,1,0,1,23.469214,74,0,0,0
34.9579,,0.423103,0.423103,0.423099,0.020348,0.020850,0.020850,125.098732,1,1,0,1,22.947702,125,0,0,0
34.9881,,0.423404,0.423404,0.423376,0.014442,0.015193,0.015193,91.159711,1,1,0,1,23.262476,91,0,0,0
35.0247,,0.424107,0.424107,0.423953,0.021448,0.025127,0.025127,150.763703,1,1,0,1,30.287195,151,0,0,0
35.0489,,0.424607,0.424607,0.424495,0.015224,0.016976,0.016976,101.856892,1,1,0,1,36.566431,102,0,0,0
35.0736,,0.425005,0.425005,0.425095,0.016241,0.012787,0.012787,76.720658,1,1,0,1,24.148421,77,0,0,0
35.1024,,0.425402,0.425402,0.425513,0.016091,0.013919,0.013919,83.516644,1,1,0,1,24.733251,84,0,0,0
35.1319,,0.425896,0.425896,0.425882,0.016927,0.018145,0.018145,108.869422,1,1,0,1,28.842050,109,0,0,0
35.1637,,0.426389,0.426389,0.426288,0.016767,0.019218,0.019218,115.309373,1,1,0,1,29.420762,115,0,0,0
35.1882,,0.426879,0.426879,0.426879,0.015647,0.014950,0.014950,89.697592,1,1,0,1,31.882469,90,0,0,0
35.2162,,0.427269,0.427269,0.427418,0.015881,0.011862,0.011862,71.169914,1,1,0,1,24.483581,71,0,0,0
35.2407,,0.427658,0.427658,0.427771,0.014290,0.012534,0.012534,75.206782,1,1,0,1,27.988540,75,0,0,0
35.2643,,0.428142,0.428142,0.428060,0.018665,0.021884,0.021884,131.303134,1,1,0,1,24.500286,131,0,0,0
35.2874,,0.428527,0.428527,0.428365,0.016833,0.020516,0.020516,123.096486,1,1,0,1,23.559854,123,0,0,0
35.3110,,0.428912,0.428912,0.428849,0.016661,0.016854,0.016854,101.121893,1,1,0,1,23.138434,101,0,0,0
35.3337,,0.429200,0.429200,0.429317,0.013070,0.009263,0.009263,55.576256,1,1,0,1,23.626507,56,0,0,0
35.3573,,0.429582,0.429582,0.429699,0.016118,0.014027,0.014027,84.164884,1,1,0,1,22.658254,84,0,0,0
35.3827,,0.430059,0.430059,0.429913,0.019370,0.024432,0.024432,146.590114,1,1,0,1,23.608296,147,0,0,0
35.4056,,0.430439,0.430439,0.430282,0.015838,0.018748,0.018748,112.490358,1,1,0,1,25.409378,112,0,0,0
35.4284,,0.430818,0.430818,0.430836,0.016407,0.014411,0.014411,86.463306,1,1,0,1,22.909601,86,0,0,0
35.4524,,0.431196,0.431196,0.431254,0.016570,0.015121,0.015121,90.726931,1,1,0,1,22.760894,91,0,0,0
35.4762,,0.431573,0.431573,0.431606,0.015863,0.015514,0.015514,93.082516,1,1,0,1,24.044051,93,0,0,0
35.4993,,0.431949,0.431949,0.431967,0.015840,0.015662,0.015662,93.974920,1,1,0,1,23.765744,94,0,0,0
35.5285,,0.432325,0.432325,0.432320,0.016170,0.016459,0.016459,98.753547,1,1,0,1,23.099858,99,0,0,0
35.5556,,0.432699,0.432699,0.432794,0.013481,0.011027,0.011027,66.163032,1,1,0,1,29.247483,66,0,0,0
35.5788,,0.432980,0.432980,0.433217,0.010976,0.005556,0.005556,33.334184,1,1,0,1,27.093781,33,0,0,0
35.6085,,0.433446,0.433446,0.433503,0.018295,0.018993,0.018993,113.956508,1,1,0,1,23.173551,114,0,0,0
35.6330,,0.433818,0.433818,0.433649,0.013699,0.018414,0.018414,110.486395,1,1,0,1,29.654765,110,0,0,0
35.6390,,0.434190,0.434190,0.434007,0.014850,0.018266,0.018266,109.594041,1,1,0,1,24.535048,110,0,0,0
35.6794,,0.434560,0.434560,0.434462,0.014990,0.015994,0.015994,95.964798,1,1,0,1,24.668897,96,0,0,0
35.7015,,0.434930,0.434930,0.434883,0.016618,0.016959,0.016959,101.756812,1,1,0,1,21.726992,102,0,0,0
35.7233,,0.435299,0.435299,0.435222,0.016706,0.018393,0.018393,110.356871,1,1,0,1,22.065730,110,0,0,0
35.7472,,0.435576,0.435576,0.435601,0.013467,0.011964,0.011964,71.783476,1,1,0,1,21.828337,72,0,0,0
35.7696,,0.435943,0.435943,0.436033,0.015014,0.012798,0.012798,76.785722,1,1,0,1,23.873237,77,0,0,0
35.7910,,0.436402,0.436402,0.436310,0.019335,0.022766,0.022766,136.597718,1,1,0,1,22.455475,137,0,0,0
35.8139,,0.436676,0.436676,0.436583,0.013854,0.015546,0.015546,93.274574,1,1,0,1,21.982037,93,0,0,0
35.8353,,0.437132,0.437132,0.437060,0.019117,0.020218,0.020218,121.305825,1,1,0,1,22.328810,121,0,0,0
35.8581,,0.437405,0.437405,0.437400,0.014034,0.013442,0.013442,80.650516,1,1,0,1,21.392737,81,0,0,0
35.8827,,0.437859,0.437859,0.437874,0.018793,0.018340,0.018340,110.039476,1,1,0,1,22.713595,110,0,0,0
35.9118,,0.438131,0.438131,0.438204,0.012562,0.010717,0.010717,64.299539,1,1,0,1,24.681954,64,0,0,0
35.9332,,0.438402,0.438402,0.438718,0.009961,0.002441,0.002441,14.646329,1,1,0,1,29.112085,15,0,0,0
35.9547,,0.438672,0.438672,0.438973,0.012141,0.006897,0.006897,41.382269,1,1,0,1,21.320253,41,0,0,0
35.9768,,0.439122,0.439122,0.439052,0.019107,0.024143,0.024143,144.858133,1,1,0,1,21.560712,145,0,0,0
35.9987,,0.439480,0.439480,0.439201,0.016831,0.023954,0.023954,143.721312,1,1,0,1,22.038211,144,0,0,0
36.0217,,0.439838,0.439838,0.439580,0.016398,0.020807,0.020807,124.840981,1,1,0,1,21.935094,125,0,0,0
36.0441,,0.440194,0.440194,0.440155,0.015638,0.014244,0.014244,85.461975,1,1,0,1,23.058415,85,0,0,0
36.0671,,0.440549,0.440549,0.440586,0.015836,0.014427,0.014427,86.560308,1,1,0,1,22.354472,87,0,0,0
36.0899,,0.440903,0.440903,0.440957,0.015463,0.014329,0.014329,85.976160,1,1,0,1,23.028265,86,0,0,0
36.1129,,0.441256,0.441256,0.441278,0.015515,0.015422,0.015422,92.532623,1,1,0,1,22.718308,93,0,0,0
36.1349,,0.441607,0.441607,0.441596,0.015312,0.015846,0.015846,95.074789,1,1,0,1,23.037650,95,0,0,0
36.1575,,0.441870,0.441870,0.441934,0.012599,0.010702,0.010702,64.210383,1,1,0,1,22.054241,64,0,0,0
36.1807,,0.442307,0.442307,0.442291,0.018013,0.019085,0.019085,114.512154,1,1,0,1,22.547346,115,0,0,0
36.2033,,0.442568,0.442568,0.442534,0.012604,0.013369,0.013369,80.214265,1,1,0,1,23.203437,80,0,0,0
36.2266,,0.443002,0.443002,0.442929,0.017875,0.019568,0.019568,117.408611,1,1,0,1,22.594688,117,0,0,0
36.2494,,0.443347,0.443347,0.443271,0.015415,0.016812,0.016812,100.869029,1,1,0,1,23.347228,101,0,0,0
36.2716,,0.443605,0.443605,0.443715,0.012166,0.008406,0.008406,50.435337,1,1,0,1,22.754165,50,0,0,0
