t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
11.9860,,0.487291,0.487291,0.487408,0.030871,0.027954,0.027954,167.726926,1,1,0,1,28.545974,168,0,0,0
12.0073,,0.488069,0.488069,0.488225,0.035837,0.032617,0.032617,195.699264,1,1,0,1,20.976423,196,0,0,0
12.0275,,0.488836,0.488836,0.488979,0.035988,0.033555,0.033555,201.327093,1,1,0,1,21.288256,201,0,0,0
12.0526,,0.489848,0.489848,0.489629,0.047293,0.055180,0.049709,298.253642,1,1,0,1,20.193031,298,0,0,0
12.0801,,0.490858,0.490858,0.490480,0.041640,0.049861,0.049861,299.163879,1,1,0,1,25.117006,299,0,0,0
12.1073,,0.491861,0.491861,0.491822,0.037427,0.035418,0.035418,212.506844,1,1,0,1,27.574325,213,0,0,0
12.1335,,0.492857,0.492857,0.493196,0.036830,0.027643,0.027643,165.859564,1,1,0,1,27.127764,166,0,0,0
12.1599,,0.493830,0.493830,0.494114,0.037025,0.032383,0.032383,194.299543,1,1,0,1,26.268705,194,0,0,0
12.1834,,0.494791,0.494791,0.494849,0.036496,0.037327,0.037327,223.964707,1,1,0,1,26.410862,224,0,0,0
12.2090,,0.495751,0.495751,0.495635,0.039996,0.043699,0.043699,262.191784,1,1,0,1,23.489553,262,0,0,0
12.2341,,0.496708,0.496708,0.496583,0.037970,0.040293,0.040293,241.758151,1,1,0,1,25.542476,242,0,0,0
12.2596,,0.497661,0.497661,0.497672,0.038012,0.036640,0.036640,219.837657,1,1,0,1,25.079314,220,0,0,0
12.2853,,0.498364,0.498364,0.498709,0.029601,0.020517,0.020517,123.104615,1,1,0,1,25.566729,123,0,0,0
12.3120,,0.499288,0.499288,0.499691,0.034659,0.026915,0.026915,161.492902,1,1,0,1,25.706928,161,0,0,0
12.3375,,0.500204,0.500204,0.500333,0.034396,0.034335,0.034335,206.011826,1,1,0,1,26.700504,206,0,0,0
12.3691,,0.501110,0.501110,0.501060,0.035384,0.037832,0.037832,226.992365,1,1,0,1,25.417138,227,0,0,0
12.3951,,0.502240,0.502240,0.502104,0.035604,0.038646,0.038646,231.874623,1,1,0,1,31.674014,232,0,0,0
12.4205,,0.502902,0.502902,0.503134,0.027531,0.020235,0.020235,121.411180,1,1,0,1,25.971458,121,0,0,0
12.4471,,0.503996,0.503996,0.504055,0.039894,0.040324,0.040324,241.942340,1,1,0,1,25.440111,242,0,0,0
12.4789,,0.504868,0.504868,0.504783,0.034289,0.037028,0.037028,222.165317,1,1,0,1,26.532550,222,0,0,0
12.5039,,0.505948,0.505948,0.505902,0.034036,0.034582,0.034582,207.493377,1,1,0,1,31.777505,207,0,0,0
12.5296,,0.506580,0.506580,0.506812,0.027009,0.020384,0.020384,122.305695,1,1,0,1,25.032333,122,0,0,0
12.5612,,0.507838,0.507838,0.507834,0.044491,0.046584,0.040979,245.871159,1,1,0,1,25.742805,246,0,0,0
12.5872,,0.508660,0.508660,0.508396,0.029722,0.036271,0.036271,217.625204,1,1,0,1,31.568451,218,0,0,0
12.6120,,0.509476,0.509476,0.509256,0.031067,0.034670,0.034670,208.019700,1,1,0,1,25.994350,208,0,0,0
12.6455,,0.510260,0.510260,0.510161,0.031499,0.032216,0.032216,193.295552,1,1,0,1,24.815816,193,0,0,0
12.6708,,0.511163,0.511163,0.511286,0.027892,0.024222,0.024222,145.333618,1,1,0,1,33.447328,145,0,0,0
12.6976,,0.511798,0.511798,0.512110,0.025582,0.018301,0.018301,109.805697,1,1,0,1,25.376506,110,0,0,0
12.7218,,0.512331,0.512331,0.512726,0.021048,0.013256,0.013256,79.537475,1,1,0,1,26.794957,80,0,0,0
12.7442,,0.512662,0.512662,0.513153,0.015154,0.005447,0.005447,32.679666,1,1,0,1,24.202710,33,0,0,0
12.7689,,0.513002,0.513002,0.513443,0.015191,0.007763,0.007763,46.579260,1,1,0,1,22.363477,47,0,0,0
12.7947,,0.513266,0.513266,0.513607,0.011605,0.006352,0.006352,38.110825,1,1,0,1,24.671737,38,0,0,0
12.8209,,0.513492,0.513492,0.513813,0.009320,0.003724,0.003724,22.343564,1,1,0,1,25.820316,22,0,0,0
12.8459,,0.513669,0.513669,0.513956,0.007237,0.002348,0.002348,14.085988,1,1,0,1,26.253657,14,0,0,0
12.8724,,0.513805,0.513805,0.514040,0.005816,0.002058,0.002058,12.346899,1,1,0,1,24.988887,12,0,0,0
12.8975,,0.513881,0.513881,0.514095,0.003451,-0.000242,-0.000242,-1.450977,1,1,0,1,26.439715,-1,0,0,0
12.9229,,0.513959,0.513959,0.514139,0.003175,0.000230,0.000230,1.379084,1,1,0,1,25.223479,1,0,0,0
12.9484,,0.513985,0.513985,0.514139,0.001462,-0.001089,-0.001089,-6.536765,1,1,0,1,25.309639,-7,0,0,0
12.9710,,0.513990,0.513990,0.514138,0.000457,-0.002133,-0.002133,-12.797377,1,1,0,1,25.469628,-13,0,0,0
12.9958,,0.513984,0.513984,0.514128,-0.000147,-0.002715,-0.002715,-16.288281,1,1,0,1,22.600932,-16,0,0,0
13.0175,,0.513969,0.513969,0.514084,-0.000513,-0.002339,-0.002339,-14.034165,1,1,0,1,24.787612,-14,0,0,0
13.0422,,0.513933,0.513933,0.514034,-0.001430,-0.003118,-0.003118,-18.706286,1,1,0,1,21.690094,-19,0,0,0
13.0484,,0.513893,0.513893,0.513984,-0.001574,-0.003122,-0.003122,-18.731473,1,1,0,1,24.754171,-19,0,0,0
13.0914,,0.513841,0.513841,0.513921,-0.002279,-0.003595,-0.003595,-21.568263,1,1,0,1,21.042442,-22,0,0,0
13.1174,,0.513725,0.513725,0.513829,-0.003768,-0.005843,-0.005843,-35.057137,1,1,0,1,28.117506,-35,0,0,0
13.1425,,0.513601,0.513601,0.513732,-0.004563,-0.007152,-0.007152,-42.913766,1,1,0,1,25.995048,-43,0,0,0
13.1690,,0.513438,0.513438,0.513574,-0.006109,-0.008610,-0.008610,-51.659558,1,1,0,1,25.152030,-52,0,0,0
13.1932,,0.513282,0.513282,0.513376,-0.005942,-0.007290,-0.007290,-43.742156,1,1,0,1,26.453732,-44,0,0,0
13.2154,,0.513019,0.513019,0.513174,-0.009864,-0.013200,-0.013200,-79.197539,1,1,0,1,24.209321,-79,0,0,0
13.2414,,0.512777,0.512777,0.513013,-0.010699,-0.015752,-0.015752,-94.514598,1,1,0,1,22.204991,-95,0,0,0
13.2669,,0.512391,0.512391,0.512664,-0.013989,-0.019221,-0.019221,-115.324405,1,1,0,1,26.059735,-115,0,0,0
13.2892,,0.512053,0.512053,0.512230,-0.013414,-0.015769,-0.015769,-94.611240,1,1,0,1,25.432350,-95,0,0,0
13.3142,,0.511545,0.511545,0.511807,-0.020855,-0.026414,-0.026414,-158.486683,1,1,0,1,22.372902,-158,0,0,0
13.3411,,0.510959,0.510959,0.511401,-0.022994,-0.032547,-0.032547,-195.283141,1,1,0,1,24.926496,-195,0,0,0
13.3685,,0.510292,0.510292,0.510671,-0.024383,-0.030703,-0.030703,-184.215266,1,1,0,1,26.967391,-184,0,0,0
13.4015,,0.509539,0.509539,0.509829,-0.026882,-0.031400,-0.031400,-188.399552,1,1,0,1,27.381278,-188,0,0,0
13.4273,,0.508485,0.508485,0.508803,-0.030925,-0.036823,-0.036823,-220.940560,1,1,0,1,32.990839,-221,0,0,0
13.4505,,0.507558,0.507558,0.507985,-0.034877,-0.043470,-0.043470,-260.821067,1,1,0,1,25.834371,-261,0,0,0
13.4720,,0.506843,0.506843,0.507121,-0.031701,-0.035288,-0.035288,-211.726451,1,1,0,1,23.144765,-212,0,0,0
13.4945,,0.506135,0.506135,0.506133,-0.032609,-0.029723,-0.029723,-178.338617,1,1,0,1,21.555515,-178,0,0,0
13.5205,,0.505668,0.505668,0.505303,-0.023170,-0.013029,-0.013029,-78.176957,1,1,0,1,22.434800,-78,0,0,0
13.5466,,0.504503,0.504503,0.504573,-0.040515,-0.045470,-0.033823,-202.939051,1,1,0,1,25.992103,-203,0,0,0
13.5725,,0.503577,0.503577,0.504127,-0.036463,-0.050404,-0.050404,-302.426188,1,1,0,1,26.124266,-302,0,0,0
13.5983,,0.502888,0.502888,0.503490,-0.028522,-0.039789,-0.039789,-238.732130,1,1,0,1,25.931423,-239,0,0,0
13.6248,,0.501729,0.501729,0.502339,-0.041750,-0.052797,-0.052797,-316.781471,1,1,0,1,25.727272,-317,0,0,0
13.6495,,0.500811,0.500811,0.501252,-0.035981,-0.042499,-0.042499,-254.995660,1,1,0,1,26.572546,-255,0,0,0
13.6770,,0.500135,0.500135,0.499918,-0.029085,-0.019324,-0.022727,-136.360386,1,1,0,1,24.715682,-136,0,0,0
13.7032,,0.499019,0.499019,0.498861,-0.038308,-0.035923,-0.035923,-215.538051,1,1,0,1,27.477959,-216,0,0,0
13.7345,,0.498141,0.498141,0.498064,-0.034509,-0.033814,-0.033814,-202.884376,1,1,0,1,26.163160,-203,0,0,0
13.7606,,0.497048,0.497048,0.496960,-0.034816,-0.033145,-0.033145,-198.867873,1,1,0,1,31.321860,-199,0,0,0
13.7859,,0.496401,0.496401,0.496084,-0.026759,-0.019107,-0.019107,-114.642584,1,1,0,1,26.140950,-115,0,0,0
13.8120,,0.495335,0.495335,0.495302,-0.039124,-0.041012,-0.039308,-235.846702,1,1,0,1,25.250858,-236,0,0,0
13.8381,,0.494496,0.494496,0.494698,-0.033559,-0.039174,-0.039174,-235.046867,1,1,0,1,26.104485,-235,0,0,0
13.8650,,0.493674,0.493674,0.493870,-0.031886,-0.035370,-0.035370,-212.219764,1,1,0,1,26.125696,-212,0,0,0
13.8913,,0.493070,0.493070,0.492781,-0.024339,-0.015177,-0.015177,-91.063015,1,1,0,1,26.884817,-91,0,0,0
13.9165,,0.492092,0.492092,0.491889,-0.034673,-0.031731,-0.031731,-190.385257,1,1,0,1,26.249375,-190,0,0,0
13.9431,,0.491337,0.491337,0.491319,-0.030815,-0.032088,-0.032088,-192.525304,1,1,0,1,25.282692,-193,0,0,0
13.9722,,0.490594,0.490594,0.490547,-0.028562,-0.027464,-0.027464,-164.784258,1,1,0,1,26.532835,-165,0,0,0
13.9990,,0.489874,0.489874,0.489659,-0.025521,-0.020385,-0.020385,-122.309206,1,1,0,1,29.097186,-122,0,0,0
14.0251,,0.489348,0.489348,0.488913,-0.020806,-0.011182,-0.011182,-67.092311,1,1,0,1,26.810052,-67,0,0,0
14.0595,,0.488484,0.488484,0.488412,-0.030611,-0.032370,-0.032076,-192.455898,1,1,0,1,26.117414,-192,0,0,0
14.0877,,0.487637,0.487637,0.487996,-0.025850,-0.035064,-0.035064,-210.386999,1,1,0,1,34.360129,-210,0,0,0
14.1126,,0.487136,0.487136,0.487276,-0.019387,-0.020199,-0.020199,-121.196362,1,1,0,1,28.204712,-121,0,0,0
14.1394,,0.486481,0.486481,0.486396,-0.024933,-0.021424,-0.021424,-128.544657,1,1,0,1,24.885093,-129,0,0,0
14.1673,,0.486000,0.486000,0.485744,-0.019322,-0.013316,-0.013316,-79.894502,1,1,0,1,26.840160,-80,0,0,0
14.1934,,0.485217,0.485217,0.485144,-0.026296,-0.026436,-0.026436,-158.613416,1,1,0,1,27.929313,-159,0,0,0
14.2222,,0.484610,0.484610,0.484806,-0.023883,-0.029676,-0.029676,-178.054451,1,1,0,1,26.072867,-178,0,0,0
14.2474,,0.484167,0.484167,0.484079,-0.017050,-0.013301,-0.013301,-79.806105,1,1,0,1,28.833418,-80,0,0,0
14.2759,,0.483457,0.483457,0.483320,-0.026009,-0.023124,-0.023124,-138.745413,1,1,0,1,25.159316,-139,0,0,0
14.3080,,0.482774,0.482774,0.482755,-0.024337,-0.024916,-0.024916,-149.498195,1,1,0,1,28.557358,-149,0,0,0
14.3345,,0.482382,0.482382,0.482070,-0.014635,-0.007015,-0.007015,-42.088013,1,1,0,1,32.097003,-42,0,0,0
14.3654,,0.481765,0.481765,0.481440,-0.021562,-0.015599,-0.015599,-93.596744,1,1,0,1,26.475347,-94,0,0,0
14.3899,,0.481311,0.481311,0.481072,-0.016062,-0.012375,-0.012375,-74.247069,1,1,0,1,30.935056,-74,0,0,0
14.4148,,0.480992,0.480992,0.480694,-0.013624,-0.007718,-0.007718,-46.308018,1,1,0,1,24.475167,-46,0,0,0
14.4432,,0.480691,0.480691,0.480402,-0.012409,-0.007272,-0.007272,-43.634371,1,1,0,1,24.853372,-44,0,0,0
14.4651,,0.480404,0.480404,0.480183,-0.010564,-0.007103,-0.007103,-42.616529,1,1,0,1,28.393381,-43,0,0,0
14.4888,,0.480129,0.480129,0.480031,-0.012168,-0.011643,-0.011643,-69.859033,1,1,0,1,21.943123,-70,0,0,0
14.5125,,0.479776,0.479776,0.479865,-0.014364,-0.017701,-0.017701,-106.204896,1,1,0,1,23.665598,-106,0,0,0
14.5341,,0.479438,0.479438,0.479581,-0.014278,-0.017366,-0.017366,-104.197854,1,1,0,1,23.684434,-104,0,0,0
14.5556,,0.479193,0.479193,0.479205,-0.011897,-0.010788,-0.010788,-64.726288,1,1,0,1,21.660969,-65,0,0,0
14.6039,,0.478955,0.478955,0.478740,-0.011243,-0.005058,-0.005058,-30.349787,1,1,0,1,21.507541,-30,0,0,0
14.6327,,0.478722,0.478722,0.478312,-0.006103,0.002168,0.002168,13.010856,1,1,0,1,48.253701,13,0,0,0
14.6584,,0.478420,0.478420,0.478179,-0.009597,-0.006538,-0.006538,-39.230674,1,1,0,1,28.865495,-39,0,0,0
14.6938,,0.478127,0.478127,0.478184,-0.011052,-0.014650,-0.014650,-87.899563,1,1,0,1,25.697943,-88,0,0,0
14.7207,,0.477843,0.477843,0.477994,-0.008642,-0.011943,-0.011943,-71.660028,1,1,0,1,35.329885,-72,0,0,0
14.7432,,0.477636,0.477636,0.477610,-0.007884,-0.005990,-0.005990,-35.939982,1,1,0,1,26.915143,-36,0,0,0
14.7699,,0.477367,0.477367,0.477350,-0.011125,-0.010914,-0.010914,-65.484167,1,1,0,1,22.513306,-65,0,0,0
14.7979,,0.477107,0.477107,0.477175,-0.010005,-0.011912,-0.011912,-71.471489,1,1,0,1,26.727417,-71,0,0,0
14.8206,,0.476856,0.476856,0.476859,-0.009181,-0.008739,-0.008739,-52.433630,1,1,0,1,28.004646,-52,0,0,0
14.8463,,0.476733,0.476733,0.476596,-0.006155,-0.002331,-0.002331,-13.984655,1,1,0,1,22.683832,-14,0,0,0
14.8749,,0.476435,0.476435,0.476375,-0.010516,-0.010094,-0.010094,-60.565269,1,1,0,1,25.660715,-61,0,0,0
14.8987,,0.476206,0.476206,0.476300,-0.008502,-0.011377,-0.011377,-68.259033,1,1,0,1,28.646265,-68,0,0,0
14.9249,,0.475986,0.475986,0.476058,-0.009115,-0.010208,-0.010208,-61.248155,1,1,0,1,23.809418,-61,0,0,0
14.9506,,0.475773,0.475773,0.475748,-0.008333,-0.007072,-0.007072,-42.430652,1,1,0,1,26.173908,-42,0,0,0
14.9782,,0.475567,0.475567,0.475508,-0.008077,-0.006716,-0.006716,-40.293945,1,1,0,1,25.669341,-40,0,0,0
15.0043,,0.475369,0.475369,0.475328,-0.007350,-0.006764,-0.006764,-40.586946,1,1,0,1,27.622526,-41,0,0,0
15.0114,,0.475179,0.475179,0.475150,-0.007297,-0.006889,-0.006889,-41.335853,1,1,0,1,26.097752,-41,0,0,0
15.0580,,0.474996,0.474996,0.474976,-0.008519,-0.008246,-0.008246,-49.477787,1,1,0,1,20.682502,-49,0,0,0
15.0835,,0.474821,0.474821,0.474777,-0.005953,-0.004994,-0.004994,-29.965555,1,1,0,1,32.988229,-30,0,0,0
15.1112,,0.474653,0.474653,0.474573,-0.006462,-0.004716,-0.004716,-28.297451,1,1,0,1,25.566511,-28,0,0,0
15.1354,,0.474491,0.474491,0.474434,-0.005979,-0.005141,-0.005141,-30.846044,1,1,0,1,27.656462,-31,0,0,0
15.1602,,0.474373,0.474373,0.474324,-0.005075,-0.004247,-0.004247,-25.483950,1,1,0,1,24.213951,-25,0,0,0
15.2875,,0.474197,0.474197,0.473643,-0.005892,0.000000,0.000000,0.000000,0,1,0,0,124.311135,0,0,0,0
15.3075,,0.474197,0.474197,0.473643,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.072898,0,0,0,0
15.3275,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.158459,0,0,0,0
15.3485,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.070672,0,0,0,0
15.3685,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.181085,0,0,0,0
15.3884,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.079202,0,0,0,0
15.4083,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.084843,0,0,0,0
15.4285,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.156847,0,0,0,0
15.4484,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.233678,0,0,0,0
15.4683,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.075025,0,0,0,0
15.4893,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.125495,0,0,0,0
15.5095,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.107476,0,0,0,0
15.5293,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.070157,0,0,0,0
15.5495,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.170259,0,0,0,0
15.5694,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.075266,0,0,0,0
15.5896,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.126326,0,0,0,0
15.6094,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.170760,0,0,0,0
15.6298,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.199668,0,0,0,0
15.6505,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.347121,0,0,0,0
15.6703,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.078575,0,0,0,0
15.6905,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.077680,0,0,0,0
15.7104,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.078793,0,0,0,0
15.7307,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.078752,0,0,0,0
15.7506,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.223969,0,0,0,0
15.7705,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.131270,0,0,0,0
15.7905,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.064992,0,0,0,0
15.8115,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.079851,0,0,0,0
15.8313,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.079576,0,0,0,0
15.8516,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.149272,0,0,0,0
15.8713,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.089783,0,0,0,0
15.8916,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.129348,0,0,0,0
15.9120,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.158885,0,0,0,0
15.9326,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.375347,0,0,0,0
15.9524,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.251775,0,0,0,0
15.9727,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.089140,0,0,0,0
15.9925,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.227570,0,0,0,0
16.0124,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.192601,0,0,0,0
16.0335,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.238072,0,0,0,0
16.0533,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.105456,0,0,0,0
16.0735,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.077812,0,0,0,0
16.0935,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.082121,0,0,0,0
16.1136,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.224714,0,0,0,0
16.1336,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.122227,0,0,0,0
16.1535,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.198233,0,0,0,0
16.1744,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.231999,0,0,0,0
16.1946,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.251328,0,0,0,0
16.2144,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.226384,0,0,0,0
16.2345,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.219230,0,0,0,0
16.2556,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.272191,0,0,0,0
16.2756,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.187711,0,0,0,0
16.2956,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.240014,0,0,0,0
16.3155,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.210291,0,0,0,0
16.3355,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.202336,0,0,0,0
16.3566,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.306044,0,0,0,0
16.3766,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.079100,0,0,0,0
16.3965,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.270860,0,0,0,0
16.4165,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.178985,0,0,0,0
16.4365,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.190470,0,0,0,0
16.4576,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.278454,0,0,0,0
16.4776,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.084792,0,0,0,0
16.4977,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.263825,0,0,0,0
16.5176,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.084950,0,0,0,0
16.5375,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.081182,0,0,0,0
16.5586,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.494348,0,0,0,0
16.5786,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.206951,0,0,0,0
16.5989,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.184831,0,0,0,0
16.6187,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.244926,0,0,0,0
16.6387,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.106697,0,0,0,0
16.6597,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.194731,0,0,0,0
16.6797,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.072204,0,0,0,0
16.6996,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.074531,0,0,0,0
16.7195,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.206644,0,0,0,0
16.7395,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.215422,0,0,0,0
16.7595,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.188209,0,0,0,0
16.7806,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.230638,0,0,0,0
16.8005,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.076191,0,0,0,0
16.8206,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.085570,0,0,0,0
16.8407,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.102717,0,0,0,0
16.8605,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.147832,0,0,0,0
16.8805,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.109877,0,0,0,0
16.9006,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.222679,0,0,0,0
16.9217,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.204254,0,0,0,0
16.9417,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.086957,0,0,0,0
16.9617,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.089332,0,0,0,0
16.9816,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.079474,0,0,0,0
17.0016,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.081073,0,0,0,0
17.0216,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.110081,0,0,0,0
17.0415,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.108848,0,0,0,0
17.0615,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.073690,0,0,0,0
17.0815,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.072566,0,0,0,0
17.1028,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.222361,0,0,0,0
17.1226,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.092166,0,0,0,0
17.1426,,0.474197,0.474197,0.473644,-0.005892,0.000000,0.000000,0.000000,0,1,0,1,20.123763,0,0,0,0
