t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
9.9297,,0.550807,0.550807,0.547850,-0.032475,0.096740,-0.044572,-267.431131,1,1,0,1,20.267985,-267,0,0,0
9.9500,,0.549834,0.549834,0.543895,-0.025881,0.150000,0.015637,93.823955,1,1,0,1,40.139454,94,0,0,0
9.9744,,0.549139,0.549139,0.541917,-0.032578,0.150000,0.046070,276.417836,1,1,0,1,20.288209,276,0,0,0
9.9946,,0.548722,0.548722,0.540021,-0.020172,0.150000,0.082727,496.362518,1,1,0,1,24.438298,496,0,0,0
10.0144,,0.548027,0.548027,0.538733,-0.031662,0.150000,0.112936,677.616479,1,1,0,1,20.139329,678,0,0,0
10.0394,,0.547470,0.547470,0.537714,-0.028528,0.150000,0.143036,858.218444,1,1,0,1,20.066885,858,0,0,0
10.0645,,0.546774,0.546774,0.536822,-0.028255,0.150000,0.150000,900.000000,1,1,0,1,24.700207,900,0,0,0
10.0796,,0.545799,0.545799,0.536345,-0.036651,0.150000,0.150000,900.000000,1,1,0,1,25.166191,900,0,0,0
10.0893,,0.545520,0.545520,0.536263,-0.018440,0.150000,0.150000,900.000000,1,1,0,1,20.073509,900,0,0,0
10.1097,,0.544962,0.544962,0.536418,-0.025910,0.150000,0.150000,900.000000,1,1,0,1,20.071764,900,0,0,0
10.1394,,0.544125,0.544125,0.536857,-0.038345,0.150000,0.150000,900.000000,1,1,0,1,20.188177,900,0,0,0
10.1547,,0.543707,0.543707,0.537787,-0.021312,0.150000,0.150000,900.000000,1,1,0,1,24.549364,900,0,0,0
10.1893,,0.543148,0.543148,0.538834,-0.026417,0.102770,0.119758,718.545231,1,1,0,1,20.161641,719,0,0,0
10.2094,,0.542590,0.542590,0.540148,-0.027551,0.034949,0.089658,537.945300,1,1,0,1,20.066659,538,0,0,0
10.2294,,0.542031,0.542031,0.541732,-0.027786,-0.041096,0.059556,357.338214,1,1,0,1,20.067454,357,0,0,0
10.2495,,0.541472,0.541472,0.543522,-0.027840,-0.123289,0.029446,176.673708,1,1,0,1,20.073834,177,0,0,0
10.2789,,0.540773,0.540773,0.545158,-0.033451,-0.150000,-0.000651,-3.905821,1,1,0,1,20.064392,-4,0,0,0
10.3175,,0.540073,0.540073,0.547041,-0.025918,-0.150000,-0.044326,-265.955868,1,1,0,1,29.116672,-266,0,0,0
10.3505,,0.539233,0.539233,0.548815,-0.022600,-0.150000,-0.102220,-613.321695,1,1,0,1,38.596203,-613,0,0,0
10.3856,,0.538392,0.538392,0.549293,-0.024943,-0.150000,-0.150000,-900.000000,1,1,0,1,32.935400,-900,0,0,0
10.3982,,0.537410,0.537410,0.549130,-0.027309,-0.150000,-0.150000,-900.000000,1,1,0,1,35.178363,-900,0,0,0
10.4198,,0.536989,0.536989,0.548486,-0.018460,-0.150000,-0.150000,-900.000000,1,1,0,1,25.901647,-900,0,0,0
10.4413,,0.536709,0.536709,0.547530,-0.013829,-0.150000,-0.150000,-900.000000,1,1,0,1,22.146171,-900,0,0,0
10.4648,,0.536147,0.536147,0.546225,-0.021949,-0.150000,-0.150000,-900.000000,1,1,0,1,23.417699,-900,0,0,0
10.4859,,0.535866,0.535866,0.544721,-0.015077,-0.150000,-0.150000,-900.000000,1,1,0,1,21.027845,-900,0,0,0
10.5192,,0.534883,0.534883,0.541859,-0.036647,-0.150000,-0.150000,-900.000000,1,1,0,1,23.398449,-900,0,0,0
10.5338,,0.534461,0.534461,0.539836,-0.022430,-0.150000,-0.150000,-900.000000,1,1,0,1,22.343425,-900,0,0,0
10.5730,,0.534039,0.534039,0.538069,-0.020603,-0.143483,-0.143483,-860.896657,1,1,0,1,20.937659,-861,0,0,0
10.6005,,0.533476,0.533476,0.534225,-0.020081,-0.019931,-0.101180,-607.081880,1,1,0,1,28.201642,-607,0,0,0
10.6243,,0.532632,0.532632,0.529801,-0.028632,0.096318,-0.060022,-360.130898,1,1,0,1,27.438998,-360,0,0,0
10.6544,,0.532069,0.532069,0.527214,-0.024621,0.150000,-0.024262,-145.571762,1,1,0,1,23.839904,-146,0,0,0
10.6745,,0.531224,0.531224,0.523847,-0.027406,0.150000,0.020825,124.950976,1,1,0,1,30.058082,125,0,0,0
10.6996,,0.530661,0.530661,0.521938,-0.027814,0.150000,0.051091,306.543247,1,1,0,1,20.176919,307,0,0,0
10.7197,,0.529957,0.529957,0.519930,-0.028066,0.150000,0.088648,531.890584,1,1,0,1,25.038593,532,0,0,0
10.7440,,0.529393,0.529393,0.518624,-0.028032,0.150000,0.118818,712.908008,1,1,0,1,20.113047,713,0,0,0
10.7644,,0.528689,0.528689,0.517366,-0.028851,0.150000,0.150000,900.000000,1,1,0,1,24.251658,900,0,0,0
10.7694,,0.528125,0.528125,0.516668,-0.027868,0.150000,0.150000,900.000000,1,1,0,1,20.416497,900,0,0,0
10.7941,,0.527420,0.527420,0.516167,-0.028421,0.150000,0.150000,900.000000,1,1,0,1,24.685480,900,0,0,0
10.8146,,0.526855,0.526855,0.516058,-0.028079,0.150000,0.150000,900.000000,1,1,0,1,20.155521,900,0,0,0
10.8341,,0.526291,0.526291,0.516192,-0.028003,0.150000,0.150000,900.000000,1,1,0,1,20.166823,900,0,0,0
10.8545,,0.525868,0.525868,0.516613,-0.022455,0.150000,0.150000,900.000000,1,1,0,1,20.090729,900,0,0,0
10.8743,,0.525162,0.525162,0.517306,-0.032617,0.150000,0.150000,900.000000,1,1,0,1,20.070472,900,0,0,0
10.9194,,0.524315,0.524315,0.518845,-0.033692,0.131234,0.131234,787.406214,1,1,0,1,24.933923,787,0,0,0
10.9395,,0.523751,0.523751,0.520207,-0.024843,0.078672,0.093802,562.810440,1,1,0,1,24.955086,563,0,0,0
10.9593,,0.523186,0.523186,0.521839,-0.027522,-0.005842,0.063736,382.416708,1,1,0,1,20.043748,382,0,0,0
10.9794,,0.522620,0.522620,0.523698,-0.028050,-0.091289,0.033640,201.837315,1,1,0,1,20.064377,202,0,0,0
11.0039,,0.521913,0.521913,0.525804,-0.033807,-0.150000,0.003545,21.267201,1,1,0,1,20.063346,21,0,0,0
11.0243,,0.521347,0.521347,0.527118,-0.025377,-0.150000,-0.032934,-197.601954,1,1,0,1,24.318795,-198,0,0,0
11.0443,,0.520781,0.520781,0.528284,-0.027270,-0.150000,-0.063549,-381.293097,1,1,0,1,20.410127,-381,0,0,0
11.0646,,0.520214,0.520214,0.529121,-0.028095,-0.150000,-0.093581,-561.487884,1,1,0,1,20.021643,-561,0,0,0
11.0890,,0.519647,0.519647,0.529768,-0.027978,-0.150000,-0.124010,-744.057312,1,1,0,1,20.285492,-744,0,0,0
11.1091,,0.519080,0.519080,0.530010,-0.024226,-0.150000,-0.150000,-900.000000,1,1,0,1,24.353502,-900,0,0,0
11.1144,,0.518371,0.518371,0.529995,-0.033038,-0.150000,-0.150000,-900.000000,1,1,0,1,20.123708,-900,0,0,0
11.1341,,0.517945,0.517945,0.529712,-0.023579,-0.150000,-0.150000,-900.000000,1,1,0,1,20.067893,-900,0,0,0
11.1543,,0.517235,0.517235,0.529152,-0.033014,-0.150000,-0.150000,-900.000000,1,1,0,1,20.069589,-900,0,0,0
11.1742,,0.516667,0.516667,0.528324,-0.029221,-0.150000,-0.150000,-900.000000,1,1,0,1,20.099118,-900,0,0,0
11.2046,,0.515814,0.515814,0.526843,-0.039550,-0.150000,-0.150000,-900.000000,1,1,0,1,20.247954,-900,0,0,0
11.2294,,0.515102,0.515102,0.524656,-0.030684,-0.150000,-0.150000,-900.000000,1,1,0,1,24.994024,-900,0,0,0
11.2445,,0.514675,0.514675,0.523302,-0.020381,-0.150000,-0.150000,-900.000000,1,1,0,1,23.993722,-900,0,0,0
11.2646,,0.514105,0.514105,0.521155,-0.025527,-0.150000,-0.150000,-900.000000,1,1,0,1,21.248874,-900,0,0,0
11.2893,,0.513393,0.513393,0.518340,-0.028693,-0.150000,-0.150000,-900.000000,1,1,0,1,24.172784,-900,0,0,0
11.3243,,0.512965,0.512965,0.515699,-0.022592,-0.091590,-0.119535,-717.207111,1,1,0,1,20.310321,-717,0,0,0
11.3446,,0.512251,0.512251,0.512794,-0.032963,-0.027410,-0.089431,-536.587416,1,1,0,1,20.068855,-537,0,0,0
11.3693,,0.511537,0.511537,0.509296,-0.034852,0.071656,-0.059105,-354.631185,1,1,0,1,20.217359,-355,0,0,0
11.3894,,0.510965,0.510965,0.506806,-0.025522,0.132999,-0.022122,-132.730209,1,1,0,1,24.655664,-133,0,0,0
11.4092,,0.510393,0.510393,0.504588,-0.027793,0.150000,0.008129,48.771405,1,1,0,1,20.166846,49,0,0,0
11.4290,,0.509964,0.509964,0.502639,-0.022673,0.150000,0.038218,229.305366,1,1,0,1,20.059329,229,0,0,0
11.4540,,0.509105,0.509105,0.500581,-0.036621,0.150000,0.070351,422.103510,1,1,0,1,21.422016,422,0,0,0
11.4796,,0.508388,0.508388,0.498940,-0.032152,0.150000,0.105002,630.009315,1,1,0,1,23.100645,630,0,0,0
11.5193,,0.507383,0.507383,0.497929,-0.037869,0.150000,0.143356,860.135859,1,1,0,1,25.569616,860,0,0,0
11.5543,,0.506665,0.506665,0.496714,-0.022030,0.150000,0.150000,900.000000,1,1,0,1,39.759192,900,0,0,0
11.5591,,0.505658,0.505658,0.496516,-0.027409,0.150000,0.150000,900.000000,1,1,0,1,35.008745,900,0,0,0
11.5796,,0.505083,0.505083,0.496748,-0.028368,0.150000,0.150000,900.000000,1,1,0,1,20.110464,900,0,0,0
11.6040,,0.504363,0.504363,0.497400,-0.034331,0.150000,0.150000,900.000000,1,1,0,1,20.092531,900,0,0,0
11.6236,,0.503931,0.503931,0.498185,-0.022294,0.150000,0.150000,900.000000,1,1,0,1,22.411461,900,0,0,0
11.6643,,0.503066,0.503066,0.499661,-0.034358,0.059158,0.115274,691.643979,1,1,0,1,23.150669,692,0,0,0
11.6844,,0.502488,0.502488,0.501182,-0.025987,-0.000679,0.079031,474.187770,1,1,0,1,24.161801,474,0,0,0
11.7043,,0.501910,0.501910,0.502903,-0.028177,-0.087072,0.048852,293.114556,1,1,0,1,20.119246,293,0,0,0
11.7236,,0.501332,0.501332,0.504562,-0.028692,-0.150000,0.018755,112.531428,1,1,0,1,20.064792,113,0,0,0
11.7445,,0.500898,0.500898,0.505978,-0.023040,-0.150000,-0.011341,-68.044005,1,1,0,1,20.063937,-68,0,0,0
11.7829,,0.500030,0.500030,0.507552,-0.032033,-0.150000,-0.049343,-296.055036,1,1,0,1,25.334559,-296,0,0,0
11.8042,,0.499305,0.499305,0.508577,-0.023969,-0.150000,-0.098865,-593.191944,1,1,0,1,33.015212,-593,0,0,0
11.8243,,0.498434,0.498434,0.508938,-0.037389,-0.150000,-0.130928,-785.569302,1,1,0,1,21.375262,-786,0,0,0
11.8493,,0.497853,0.497853,0.509010,-0.030703,-0.150000,-0.150000,-900.000000,1,1,0,1,20.022558,-900,0,0,0
11.8543,,0.497125,0.497125,0.508758,-0.029378,-0.150000,-0.150000,-900.000000,1,1,0,1,25.041994,-900,0,0,0
11.8739,,0.496543,0.496543,0.508234,-0.029085,-0.150000,-0.150000,-900.000000,1,1,0,1,20.075447,-900,0,0,0
11.8941,,0.495960,0.495960,0.507436,-0.029012,-0.150000,-0.150000,-900.000000,1,1,0,1,20.106537,-900,0,0,0
11.9145,,0.495376,0.495376,0.506376,-0.029061,-0.150000,-0.150000,-900.000000,1,1,0,1,20.072827,-900,0,0,0
11.9392,,0.494646,0.494646,0.504669,-0.029547,-0.150000,-0.150000,-900.000000,1,1,0,1,24.614209,-900,0,0,0
11.9592,,0.494061,0.494061,0.503001,-0.029168,-0.150000,-0.150000,-900.000000,1,1,0,1,20.113661,-900,0,0,0
11.9794,,0.493476,0.493476,0.501065,-0.029024,-0.150000,-0.150000,-900.000000,1,1,0,1,20.196624,-900,0,0,0
12.0046,,0.492743,0.492743,0.498270,-0.029774,-0.150000,-0.150000,-900.000000,1,1,0,1,24.447057,-900,0,0,0
12.0387,,0.492157,0.492157,0.495733,-0.028975,-0.129502,-0.129502,-777.013558,1,1,0,1,20.382367,-777,0,0,0
12.0695,,0.491570,0.491570,0.492935,-0.029202,-0.051374,-0.099401,-596.404555,1,1,0,1,20.067667,-596,0,0,0
12.0893,,0.490835,0.490835,0.488949,-0.025339,0.062522,-0.054175,-325.051118,1,1,0,1,30.150382,-325,0,0,0
12.1146,,0.489952,0.489952,0.486138,-0.040270,0.110537,-0.024073,-144.435292,1,1,0,1,20.068425,-144,0,0,0
12.1540,,0.489215,0.489215,0.483999,-0.031601,0.150000,0.013480,80.878268,1,1,0,1,25.034840,81,0,0,0
12.1743,,0.488182,0.488182,0.480743,-0.027283,0.150000,0.072609,435.653102,1,1,0,1,39.419426,436,0,0,0
12.1943,,0.487591,0.487591,0.479516,-0.028811,0.150000,0.102958,617.750435,1,1,0,1,20.233037,618,0,0,0
12.2190,,0.487000,0.487000,0.478559,-0.029375,0.150000,0.133001,798.003712,1,1,0,1,20.028142,798,0,0,0
12.2393,,0.486261,0.486261,0.477738,-0.029830,0.150000,0.150000,900.000000,1,1,0,1,24.703089,900,0,0,0
12.2441,,0.485668,0.485668,0.477381,-0.029351,0.150000,0.150000,900.000000,1,1,0,1,20.260334,900,0,0,0
12.2645,,0.485076,0.485076,0.477296,-0.029495,0.150000,0.150000,900.000000,1,1,0,1,20.072889,900,0,0,0
12.2847,,0.484482,0.484482,0.477445,-0.029545,0.150000,0.150000,900.000000,1,1,0,1,20.073298,900,0,0,0
12.3092,,0.483740,0.483740,0.478022,-0.030045,0.150000,0.150000,900.000000,1,1,0,1,24.603326,900,0,0,0
12.3446,,0.483146,0.483146,0.478794,-0.029613,0.103414,0.119789,718.736877,1,1,0,1,20.140347,719,0,0,0
12.3691,,0.482551,0.482551,0.479834,-0.029215,0.045562,0.089155,534.928329,1,1,0,1,20.423172,535,0,0,0
12.3890,,0.481807,0.481807,0.481513,-0.030162,-0.041925,0.052441,314.648190,1,1,0,1,24.475571,315,0,0,0
12.4095,,0.481211,0.481211,0.483151,-0.029786,-0.120217,0.022342,134.050167,1,1,0,1,20.066447,134,0,0,0
12.4293,,0.480615,0.480615,0.484696,-0.029399,-0.150000,-0.008182,-49.090833,1,1,0,1,20.349000,-49,0,0,0
12.4493,,0.480018,0.480018,0.485967,-0.029670,-0.150000,-0.038287,-229.722579,1,1,0,1,20.070194,-230,0,0,0
12.4745,,0.479271,0.479271,0.487136,-0.030432,-0.150000,-0.074868,-449.206173,1,1,0,1,24.387066,-449,0,0,0
12.5042,,0.478521,0.478521,0.487836,-0.035317,-0.150000,-0.105684,-634.101174,1,1,0,1,20.543889,-634,0,0,0
12.5243,,0.477765,0.477765,0.488326,-0.027426,-0.150000,-0.150000,-900.000000,1,1,0,1,29.684892,-900,0,0,0
12.5294,,0.477157,0.477157,0.488336,-0.029605,-0.150000,-0.150000,-900.000000,1,1,0,1,20.165395,-900,0,0,0
12.5498,,0.476546,0.476546,0.488082,-0.030173,-0.150000,-0.150000,-900.000000,1,1,0,1,20.160562,-900,0,0,0
12.5744,,0.475777,0.475777,0.487369,-0.036592,-0.150000,-0.150000,-900.000000,1,1,0,1,20.118847,-900,0,0,0
12.5942,,0.475159,0.475159,0.486551,-0.027883,-0.150000,-0.150000,-900.000000,1,1,0,1,24.055322,-900,0,0,0
12.6300,,0.474225,0.474225,0.485360,-0.042043,-0.150000,-0.150000,-900.000000,1,1,0,1,20.495018,-900,0,0,0
12.6380,,0.473912,0.473912,0.483876,-0.020411,-0.150000,-0.150000,-900.000000,1,1,0,1,20.872771,-900,0,0,0
12.6556,,0.473440,0.473440,0.482187,-0.022104,-0.150000,-0.150000,-900.000000,1,1,0,1,20.922660,-900,0,0,0
12.6854,,0.472492,0.472492,0.479697,-0.036396,-0.150000,-0.150000,-900.000000,1,1,0,1,23.734923,-900,0,0,0
12.7049,,0.471855,0.471855,0.477403,-0.032361,-0.150000,-0.150000,-900.000000,1,1,0,1,20.308789,-900,0,0,0
12.7414,,0.471215,0.471215,0.474709,-0.030563,-0.128137,-0.128137,-768.822164,1,1,0,1,21.264158,-769,0,0,0
12.7696,,0.470571,0.470571,0.471122,-0.026648,-0.019589,-0.090500,-543.000905,1,1,0,1,25.091251,-543,0,0,0
12.7896,,0.469597,0.469597,0.467272,-0.032902,0.068552,-0.048142,-288.853316,1,1,0,1,28.238621,-289,0,0,0
12.8251,,0.468779,0.468779,0.464851,-0.039245,0.111941,-0.018092,-108.554066,1,1,0,1,20.033250,-109,0,0,0
12.8498,,0.467623,0.467623,0.461173,-0.033907,0.150000,0.035144,210.862378,1,1,0,1,35.490716,211,0,0,0
12.8697,,0.466957,0.466957,0.459204,-0.028399,0.150000,0.072138,432.825085,1,1,0,1,24.662523,433,0,0,0
12.9051,,0.466118,0.466118,0.457859,-0.039053,0.150000,0.102302,613.813807,1,1,0,1,20.109858,614,0,0,0
12.9295,,0.464934,0.464934,0.455972,-0.034713,0.150000,0.150000,900.000000,1,1,0,1,35.224168,900,0,0,0
12.9400,,0.464080,0.464080,0.455424,-0.035021,0.150000,0.150000,900.000000,1,1,0,1,24.330761,900,0,0,0
12.9696,,0.463219,0.463219,0.455118,-0.040508,0.150000,0.150000,900.000000,1,1,0,1,20.552070,900,0,0,0
12.9799,,0.462699,0.462699,0.455168,-0.025390,0.150000,0.150000,900.000000,1,1,0,1,24.050080,900,0,0,0
13.0058,,0.462002,0.462002,0.455618,-0.031426,0.150000,0.150000,900.000000,1,1,0,1,21.159911,900,0,0,0
13.0506,,0.460948,0.460948,0.456443,-0.039538,0.097330,0.111958,671.746581,1,1,0,1,25.361491,672,0,0,0
13.0849,,0.459883,0.459883,0.458024,-0.036238,0.007632,0.066858,401.147388,1,1,0,1,30.066577,401,0,0,0
13.1205,,0.458447,0.458447,0.460544,-0.040773,-0.137473,0.015441,92.643606,1,1,0,1,34.278198,93,0,0,0
13.1463,,0.457539,0.457539,0.462884,-0.028574,-0.150000,-0.037890,-227.341413,1,1,0,1,35.553891,-227,0,0,0
13.1742,,0.456807,0.456807,0.464098,-0.028410,-0.150000,-0.076583,-459.499293,1,1,0,1,25.795320,-459,0,0,0
13.1946,,0.455700,0.455700,0.465169,-0.037389,-0.150000,-0.118487,-710.922564,1,1,0,1,27.935919,-711,0,0,0
13.2326,,0.454769,0.454769,0.465611,-0.044019,-0.150000,-0.149074,-894.445857,1,1,0,1,20.391477,-894,0,0,0
13.2598,,0.453641,0.453641,0.465724,-0.032574,-0.150000,-0.150000,-900.000000,1,1,0,1,37.975724,-900,0,0,0
13.2801,,0.451733,0.451733,0.465023,-0.062482,-0.150000,-0.150000,-900.000000,1,1,0,1,27.261391,-900,0,0,0
13.2952,,0.451155,0.451155,0.464505,-0.035314,-0.150000,-0.150000,-900.000000,1,1,0,1,20.293345,-900,0,0,0
13.3150,,0.450378,0.450378,0.462948,-0.030849,-0.150000,-0.150000,-900.000000,1,1,0,1,26.112640,-900,0,0,0
13.3351,,0.449596,0.449596,0.461573,-0.032700,-0.150000,-0.150000,-900.000000,1,1,0,1,23.584817,-900,0,0,0
13.3615,,0.448610,0.448610,0.460021,-0.045739,-0.150000,-0.150000,-900.000000,1,1,0,1,20.120347,-900,0,0,0
13.3802,,0.447815,0.447815,0.457605,-0.035511,-0.150000,-0.150000,-900.000000,1,1,0,1,24.134710,-900,0,0,0
13.4148,,0.446610,0.446610,0.454158,-0.053401,-0.150000,-0.150000,-900.000000,1,1,0,1,20.812176,-900,0,0,0
13.4196,,0.446206,0.446206,0.452743,-0.026607,-0.150000,-0.150000,-900.000000,1,1,0,1,20.320731,-900,0,0,0
13.4448,,0.445188,0.445188,0.449373,-0.038493,-0.150000,-0.150000,-900.000000,1,1,0,1,24.555488,-900,0,0,0
13.5000,,0.443745,0.443745,0.446214,-0.063472,-0.129126,-0.129126,-774.754742,1,1,0,1,20.686887,-775,0,0,0
13.5302,,0.442493,0.442493,0.439638,-0.038066,0.088661,-0.069882,-419.289608,1,1,0,1,39.496126,-419,0,0,0
13.5499,,0.441437,0.441437,0.436164,-0.035520,0.150000,-0.024468,-146.807417,1,1,0,1,30.275799,-147,0,0,0
13.5853,,0.440155,0.440155,0.432621,-0.040064,0.150000,0.022191,133.144513,1,1,0,1,31.105770,133,0,0,0
13.6054,,0.439075,0.439075,0.430321,-0.044065,0.150000,0.058136,348.818848,1,1,0,1,23.963815,349,0,0,0
13.6436,,0.437544,0.437544,0.428625,-0.069881,0.150000,0.088231,529.386676,1,1,0,1,20.063092,529,0,0,0
13.6752,,0.436212,0.436212,0.425985,-0.041844,0.150000,0.145585,873.509812,1,1,0,1,38.235904,874,0,0,0
13.7014,,0.435088,0.435088,0.425131,-0.036786,0.150000,0.150000,900.000000,1,1,0,1,31.623927,900,0,0,0
13.7144,,0.433953,0.433953,0.424639,-0.042086,0.150000,0.150000,900.000000,1,1,0,1,26.159713,900,0,0,0
13.7310,,0.433035,0.433035,0.424568,-0.041915,0.150000,0.150000,900.000000,1,1,0,1,21.916432,900,0,0,0
13.7499,,0.432109,0.432109,0.424780,-0.042925,0.150000,0.150000,900.000000,1,1,0,1,21.454377,900,0,0,0
13.7905,,0.431174,0.431174,0.425305,-0.045237,0.138541,0.138541,831.247952,1,1,0,1,20.410875,831,0,0,0
13.8154,,0.429755,0.429755,0.426512,-0.053834,0.033611,0.100522,603.129029,1,1,0,1,25.346547,603,0,0,0
13.8599,,0.428073,0.428073,0.428078,-0.064862,-0.093754,0.063226,379.358556,1,1,0,1,24.863386,379,0,0,0
13.8947,,0.426610,0.426610,0.431274,-0.039262,-0.150000,-0.003590,-21.539037,1,1,0,1,44.544177,-22,0,0,0
13.9249,,0.424625,0.424625,0.434390,-0.053493,-0.150000,-0.055771,-334.624170,1,1,0,1,34.787237,-335,0,0,0
13.9554,,0.423365,0.423365,0.435834,-0.044052,-0.150000,-0.101112,-606.670159,1,1,0,1,30.227332,-607,0,0,0
13.9754,,0.422088,0.422088,0.436933,-0.042373,-0.150000,-0.146742,-880.449025,1,1,0,1,30.419874,-880,0,0,0
14.0000,,0.420796,0.420796,0.437331,-0.060002,-0.150000,-0.150000,-900.000000,1,1,0,1,20.071292,-900,0,0,0
14.0205,,0.418692,0.418692,0.437440,-0.080491,-0.150000,-0.150000,-900.000000,1,1,0,1,24.576029,-900,0,0,0
14.0253,,0.418426,0.418426,0.437278,-0.026468,-0.150000,-0.150000,-900.000000,1,1,0,1,20.522854,-900,0,0,0
14.0570,,0.417085,0.417085,0.436592,-0.057926,-0.150000,-0.150000,-900.000000,1,1,0,1,20.382188,-900,0,0,0
14.0729,,0.416543,0.416543,0.435858,-0.029486,-0.150000,-0.150000,-900.000000,1,1,0,1,24.209308,-900,0,0,0
14.1013,,0.415451,0.415451,0.434221,-0.035209,-0.150000,-0.150000,-900.000000,1,1,0,1,29.814119,-900,0,0,0
14.1444,,0.412948,0.412948,0.431931,-0.089078,-0.150000,-0.150000,-900.000000,1,1,0,1,24.401159,-900,0,0,0
14.1541,,0.412384,0.412384,0.429562,-0.035776,-0.150000,-0.150000,-900.000000,1,1,0,1,25.144809,-900,0,0,0
14.1793,,0.410958,0.410958,0.427365,-0.063993,-0.150000,-0.150000,-900.000000,1,1,0,1,20.067025,-900,0,0,0
14.1943,,0.410093,0.410093,0.425033,-0.041398,-0.150000,-0.150000,-900.000000,1,1,0,1,24.210291,-900,0,0,0
14.2192,,0.408633,0.408633,0.421449,-0.065227,-0.150000,-0.150000,-900.000000,1,1,0,1,20.501313,-900,0,0,0
14.2444,,0.407152,0.407152,0.418298,-0.072092,-0.150000,-0.150000,-900.000000,1,1,0,1,20.067467,-900,0,0,0
14.2652,,0.405951,0.405951,0.414836,-0.046827,-0.150000,-0.150000,-900.000000,1,1,0,1,29.639373,-900,0,0,0
14.2946,,0.404123,0.404123,0.410927,-0.081432,-0.150000,-0.150000,-900.000000,1,1,0,1,20.301959,-900,0,0,0
14.3243,,0.402260,0.402260,0.407318,-0.075064,-0.150000,-0.150000,-900.000000,1,1,0,1,25.354670,-900,0,0,0
14.3696,,0.400999,0.400999,0.402814,-0.055629,-0.088594,-0.112750,-676.500840,1,1,0,1,24.833240,-677,0,0,0
14.4039,,0.398754,0.398754,0.397611,-0.055898,-0.000816,-0.052572,-315.429741,1,1,0,1,40.119011,-315,0,0,0
14.4294,,0.396455,0.396455,0.393550,-0.064703,0.045374,-0.001041,-6.244236,1,1,0,1,34.353945,-6,0,0,0
14.4745,,0.394102,0.394102,0.389264,-0.086859,0.094335,0.037157,222.941997,1,1,0,1,25.465137,223,0,0,0
14.5050,,0.391691,0.391691,0.386394,-0.060177,0.122155,0.104754,628.522074,1,1,0,1,45.064453,629,0,0,0
14.5349,,0.389575,0.389575,0.384634,-0.067494,0.097926,0.097926,587.553821,1,1,0,1,30.522020,588,0,0,0
14.5641,,0.387775,0.387775,0.383500,-0.061665,0.078807,0.078807,472.843725,1,1,0,1,29.894718,473,0,0,0
14.5969,,0.385197,0.385197,0.382829,-0.082920,-0.016776,0.034970,209.818428,1,1,0,1,29.225033,210,0,0,0
14.6390,,0.382931,0.382931,0.382763,-0.071748,-0.080772,-0.014318,-85.910168,1,1,0,1,32.858733,-86,0,0,0
14.6703,,0.379831,0.379831,0.383486,-0.073315,-0.150000,-0.077394,-464.365371,1,1,0,1,42.050578,-464,0,0,0
14.7144,,0.377040,0.377040,0.383627,-0.085986,-0.150000,-0.124354,-746.122260,1,1,0,1,31.306321,-746,0,0,0
14.7386,,0.373336,0.373336,0.382571,-0.084399,-0.150000,-0.150000,-900.000000,1,1,0,1,44.100201,-900,0,0,0
14.7591,,0.370356,0.370356,0.381112,-0.115383,-0.150000,-0.150000,-900.000000,1,1,0,1,24.203507,-900,0,0,0
14.7694,,0.369488,0.369488,0.380157,-0.056950,-0.150000,-0.150000,-900.000000,1,1,0,1,20.500102,-900,0,0,0
14.7895,,0.367729,0.367729,0.379047,-0.080874,-0.150000,-0.150000,-900.000000,1,1,0,1,20.252909,-900,0,0,0
14.8145,,0.365485,0.365485,0.376378,-0.086707,-0.150000,-0.150000,-900.000000,1,1,0,1,25.451865,-900,0,0,0
14.8348,,0.363651,0.363651,0.374264,-0.077710,-0.150000,-0.150000,-900.000000,1,1,0,1,24.305744,-900,0,0,0
14.8555,,0.361810,0.361810,0.371755,-0.084719,-0.150000,-0.150000,-900.000000,1,1,0,1,21.289801,-900,0,0,0
14.9094,,0.357283,0.357283,0.365565,-0.123306,-0.150000,-0.150000,-900.000000,1,1,0,1,34.049057,-900,0,0,0
14.9242,,0.356190,0.356190,0.362553,-0.059666,-0.150000,-0.150000,-900.000000,1,1,0,1,24.974597,-900,0,0,0
14.9548,,0.353997,0.353997,0.358042,-0.080861,-0.150000,-0.150000,-900.000000,1,1,0,1,25.454620,-900,0,0,0
27.1651,reject_unarmed,0.341558,0.353256,0.355787,,,,,0,0,1,1,,0,0,0,0
27.1742,PANIC,0.342058,0.353256,0.355787,,,,,0,0,1,1,,0,0,0,0
27.3144,latch_kill,0.342058,0.353256,0.355787,,,,,0,0,1,1,,0,0,0,0
27.3551,,0.342058,0.342058,-1.474346,-0.040967,0.000000,0.000000,0.000000,0,0,1,0,12325.879653,0,0,0,0
27.3825,,0.342058,0.342058,-1.474345,-0.040967,0.000000,0.000000,0.000000,0,0,1,0,74.238192,0,0,0,0
27.3972,,0.342058,0.342058,-1.474344,-0.040967,0.000000,0.000000,0.000000,0,0,1,1,23.542350,0,0,0,0
27.4346,,0.342058,0.342058,-1.474344,-0.040967,0.000000,0.000000,0.000000,0,0,1,1,23.577378,0,0,0,0
