t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
744.0316,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.181624,0,0,0,0
744.0517,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.362683,0,0,0,0
744.0717,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.079227,0,0,0,0
744.0917,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.079785,0,0,0,0
744.1118,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.118555,0,0,0,0
744.1327,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.106546,0,0,0,0
744.1527,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.189571,0,0,0,0
744.1726,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.079407,0,0,0,0
744.1927,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.068238,0,0,0,0
744.2127,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.087615,0,0,0,0
744.2328,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.156195,0,0,0,0
744.2526,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.070592,0,0,0,0
744.2728,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.116384,0,0,0,0
744.2927,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.113472,0,0,0,0
744.3136,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.107937,0,0,0,0
744.3337,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.165447,0,0,0,0
744.3538,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.202102,0,0,0,0
744.3738,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.098550,0,0,0,0
744.3937,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.070310,0,0,0,0
744.4137,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.069928,0,0,0,0
744.4337,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.077396,0,0,0,0
744.4537,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.074060,0,0,0,0
744.4737,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.107250,0,0,0,0
744.4948,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.200466,0,0,0,0
744.5147,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.038960,0,0,0,0
744.5347,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.070893,0,0,0,0
744.5547,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.080555,0,0,0,0
744.5746,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.250368,0,0,0,0
744.5946,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.072145,0,0,0,0
744.6146,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.071770,0,0,0,0
744.6347,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.207397,0,0,0,0
744.6557,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.171291,0,0,0,0
744.6756,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.079113,0,0,0,0
744.6957,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.083653,0,0,0,0
744.7158,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.084525,0,0,0,0
744.7357,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.182547,0,0,0,0
744.7556,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.071732,0,0,0,0
744.7756,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.073107,0,0,0,0
744.7957,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.078530,0,0,0,0
744.8158,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.079131,0,0,0,0
744.8367,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.192380,0,0,0,0
744.8567,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.159480,0,0,0,0
744.8766,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.080223,0,0,0,0
744.8967,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.075991,0,0,0,0
744.9167,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.076804,0,0,0,0
744.9367,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.152888,0,0,0,0
744.9567,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.072576,0,0,0,0
744.9767,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.079267,0,0,0,0
744.9967,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.077310,0,0,0,0
745.0178,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.212570,0,0,0,0
745.0377,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.183219,0,0,0,0
745.0577,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.359149,0,0,0,0
745.0779,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.257396,0,0,0,0
745.0978,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.119833,0,0,0,0
745.1187,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.208680,0,0,0,0
745.1387,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.106958,0,0,0,0
745.1587,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.164006,0,0,0,0
745.1787,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.092169,0,0,0,0
745.1987,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.080408,0,0,0,0
745.2187,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.075171,0,0,0,0
745.2387,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.098938,0,0,0,0
745.2599,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.252359,0,0,0,0
745.2795,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.104193,0,0,0,0
745.2997,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.080347,0,0,0,0
745.3198,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.167103,0,0,0,0
745.3398,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.229209,0,0,0,0
745.3597,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.097394,0,0,0,0
745.3797,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.209179,0,0,0,0
745.4006,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.207601,0,0,0,0
745.4207,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.203478,0,0,0,0
745.4408,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.223904,0,0,0,0
745.4606,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.129212,0,0,0,0
745.4808,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.072631,0,0,0,0
745.5017,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.268340,0,0,0,0
745.5217,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.203027,0,0,0,0
745.5416,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.091398,0,0,0,0
745.5616,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.098791,0,0,0,0
745.5817,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.109671,0,0,0,0
745.6016,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.084514,0,0,0,0
745.6217,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.077710,0,0,0,0
745.6415,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.170273,0,0,0,0
745.6615,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.116638,0,0,0,0
745.6826,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.077340,0,0,0,0
745.7026,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.076796,0,0,0,0
745.7227,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.112553,0,0,0,0
745.7425,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.113981,0,0,0,0
745.7626,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.102026,0,0,0,0
745.7826,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.076252,0,0,0,0
745.8027,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.075357,0,0,0,0
745.8226,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.074083,0,0,0,0
745.8428,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.071842,0,0,0,0
745.8626,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.116437,0,0,0,0
745.8836,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.176865,0,0,0,0
745.9036,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.179330,0,0,0,0
745.9236,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.158394,0,0,0,0
745.9436,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.217551,0,0,0,0
745.9636,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.170345,0,0,0,0
745.9836,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.132116,0,0,0,0
746.0036,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.116601,0,0,0,0
746.0246,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.225211,0,0,0,0
746.0446,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.192554,0,0,0,0
746.0645,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.212746,0,0,0,0
746.0848,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.183658,0,0,0,0
746.1045,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.178449,0,0,0,0
746.1255,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.280742,0,0,0,0
746.1455,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.268669,0,0,0,0
746.1656,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.344556,0,0,0,0
746.1857,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.106860,0,0,0,0
746.2066,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.156844,0,0,0,0
746.2265,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.170517,0,0,0,0
746.2466,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.167567,0,0,0,0
746.2666,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.165435,0,0,0,0
746.2866,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.197170,0,0,0,0
746.3076,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.182650,0,0,0,0
746.3276,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.211896,0,0,0,0
746.3476,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.128651,0,0,0,0
746.3676,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.413616,0,0,0,0
746.3877,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.191405,0,0,0,0
746.4086,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.213214,0,0,0,0
746.4286,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.162602,0,0,0,0
746.4485,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.165519,0,0,0,0
746.4685,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.154106,0,0,0,0
746.4886,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.188793,0,0,0,0
746.5096,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.297439,0,0,0,0
746.5296,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.179873,0,0,0,0
746.5498,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.367270,0,0,0,0
746.5696,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.170794,0,0,0,0
746.5907,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.106815,0,0,0,0
746.6106,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.259844,0,0,0,0
746.6306,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.172119,0,0,0,0
746.6506,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.178390,0,0,0,0
746.6707,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.074397,0,0,0,0
746.6906,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.172106,0,0,0,0
746.7117,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.204556,0,0,0,0
746.7317,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.162527,0,0,0,0
746.7516,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.159175,0,0,0,0
746.7717,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.258004,0,0,0,0
746.7918,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.217987,0,0,0,0
746.8117,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.117631,0,0,0,0
746.8327,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.165570,0,0,0,0
746.8526,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.175334,0,0,0,0
746.8727,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.178520,0,0,0,0
746.8927,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.102697,0,0,0,0
746.9127,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.249649,0,0,0,0
746.9327,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.066394,0,0,0,0
746.9537,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.159795,0,0,0,0
746.9736,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.103414,0,0,0,0
746.9937,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.103410,0,0,0,0
747.0138,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.109069,0,0,0,0
747.0336,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.102665,0,0,0,0
747.0536,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.068465,0,0,0,0
747.0737,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.071014,0,0,0,0
747.0935,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.067378,0,0,0,0
747.1138,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.149085,0,0,0,0
747.1337,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.084079,0,0,0,0
747.1547,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.101806,0,0,0,0
747.1748,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.103623,0,0,0,0
747.1949,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.068054,0,0,0,0
747.2146,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.070077,0,0,0,0
747.2345,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.068244,0,0,0,0
747.2545,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.111404,0,0,0,0
747.2750,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.097738,0,0,0,0
747.2951,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.042101,0,0,0,0
747.3146,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.092399,0,0,0,0
747.3346,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.084242,0,0,0,0
747.3545,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.096790,0,0,0,0
747.3745,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.093429,0,0,0,0
747.3957,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.081913,0,0,0,0
747.4156,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.223060,0,0,0,0
747.4356,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.235970,0,0,0,0
747.4556,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.109228,0,0,0,0
747.4756,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.110460,0,0,0,0
747.4956,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.073959,0,0,0,0
747.5155,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.109847,0,0,0,0
747.5367,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.107745,0,0,0,0
747.5566,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.194393,0,0,0,0
747.5766,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.285428,0,0,0,0
747.5966,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.141741,0,0,0,0
747.6166,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.173316,0,0,0,0
747.6366,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.082881,0,0,0,0
747.6567,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.079634,0,0,0,0
747.6775,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.076451,0,0,0,0
747.6975,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.074265,0,0,0,0
747.7175,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.113766,0,0,0,0
747.7378,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.155419,0,0,0,0
747.7577,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.180769,0,0,0,0
747.7778,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.077862,0,0,0,0
747.7977,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.077945,0,0,0,0
747.8177,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.074634,0,0,0,0
747.8378,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.105170,0,0,0,0
747.8587,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.281290,0,0,0,0
747.8788,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.180979,0,0,0,0
747.8986,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.200107,0,0,0,0
747.9187,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.086710,0,0,0,0
747.9387,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.077399,0,0,0,0
747.9587,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.077173,0,0,0,0
747.9788,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.119071,0,0,0,0
747.9997,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.192448,0,0,0,0
748.0197,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.238059,0,0,0,0
748.0398,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.200802,0,0,0,0
748.0598,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.094634,0,0,0,0
748.0798,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.076016,0,0,0,0
748.0998,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.074605,0,0,0,0
748.1196,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.109438,0,0,0,0
748.1407,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.179372,0,0,0,0
748.1608,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.180129,0,0,0,0
748.1806,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.187627,0,0,0,0
748.2006,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.082284,0,0,0,0
748.2206,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.074422,0,0,0,0
748.2406,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.070849,0,0,0,0
748.2607,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.125362,0,0,0,0
748.2816,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.219224,0,0,0,0
748.3017,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.187069,0,0,0,0
748.3217,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.195840,0,0,0,0
748.3417,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.148357,0,0,0,0
748.3616,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.254931,0,0,0,0
748.3815,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.082039,0,0,0,0
748.4016,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.041099,0,0,0,0
748.4226,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.086430,0,0,0,0
748.4426,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.075247,0,0,0,0
