t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
14.5511,,0.365072,0.365072,0.365393,0.018639,0.012366,0.012366,74.195493,1,1,0,1,31.725893,74,0,0,0
14.5759,,0.365612,0.365612,0.365917,0.018477,0.013097,0.013097,78.582248,1,1,0,1,29.252102,79,0,0,0
14.6119,,0.366413,0.366413,0.366238,0.029462,0.036868,0.033004,198.024406,1,1,0,1,24.883783,198,0,0,0
14.6375,,0.367074,0.367074,0.366742,0.020588,0.027524,0.027524,165.142599,1,1,0,1,35.984897,165,0,0,0
14.6611,,0.367598,0.367598,0.367456,0.020512,0.021448,0.021448,128.690451,1,1,0,1,25.583691,129,0,0,0
14.6930,,0.368119,0.368119,0.368113,0.021764,0.020602,0.020602,123.612804,1,1,0,1,23.565269,124,0,0,0
14.7241,,0.368763,0.368763,0.368889,0.020485,0.017309,0.017309,103.855979,1,1,0,1,31.970197,104,0,0,0
14.7536,,0.369402,0.369402,0.369507,0.020550,0.018799,0.018799,112.793272,1,1,0,1,31.039601,113,0,0,0
14.7791,,0.369908,0.369908,0.369921,0.017827,0.018267,0.018267,109.602440,1,1,0,1,29.519590,110,0,0,0
14.8107,,0.370410,0.370410,0.370409,0.019310,0.019442,0.019442,116.653222,1,1,0,1,25.513014,117,0,0,0
14.8450,,0.371032,0.371032,0.370978,0.019595,0.020936,0.020936,125.616147,1,1,0,1,31.626329,126,0,0,0
14.8766,,0.371648,0.371648,0.371657,0.018305,0.017727,0.017727,106.363127,1,1,0,1,34.234780,106,0,0,0
14.9182,,0.372257,0.372257,0.372322,0.019071,0.017507,0.017507,105.041835,1,1,0,1,31.632130,105,0,0,0
14.9557,,0.373219,0.373219,0.373069,0.022323,0.026161,0.026161,156.967482,1,1,0,1,41.567098,157,0,0,0
14.9923,,0.373929,0.373929,0.373715,0.019634,0.023868,0.023868,143.210940,1,1,0,1,37.477307,143,0,0,0
15.0171,,0.374514,0.374514,0.374666,0.016710,0.011791,0.011791,70.744506,1,1,0,1,36.623393,71,0,0,0
15.0492,,0.374978,0.374978,0.375253,0.018286,0.012249,0.012249,73.495853,1,1,0,1,24.817796,73,0,0,0
15.0860,,0.375552,0.375552,0.375671,0.017972,0.016882,0.016882,101.292242,1,1,0,1,32.066255,101,0,0,0
15.1356,,0.376457,0.376457,0.376127,0.023262,0.031878,0.031878,191.266800,1,1,0,1,36.804270,191,0,0,0
15.1657,,0.377235,0.377235,0.377021,0.017203,0.020538,0.020538,123.229887,1,1,0,1,49.614480,123,0,0,0
15.2034,,0.377674,0.377674,0.377954,0.015091,0.006450,0.006450,38.702901,1,1,0,1,30.158151,39,0,0,0
15.2389,,0.378540,0.378540,0.378824,0.021391,0.016277,0.016277,97.660249,1,1,0,1,37.715498,98,0,0,0
15.2828,,0.379285,0.379285,0.379051,0.021066,0.028474,0.028474,170.844245,1,1,0,1,35.481779,171,0,0,0
15.3237,,0.379913,0.379913,0.379745,0.015666,0.018361,0.018361,110.164800,1,1,0,1,43.888940,110,0,0,0
15.3607,,0.380532,0.380532,0.380976,0.015247,0.003964,0.003964,23.783122,1,1,0,1,40.891183,24,0,0,0
15.4065,,0.381143,0.381143,0.381586,0.016234,0.008260,0.008260,49.559292,1,1,0,1,37.014390,50,0,0,0
15.4361,,0.381843,0.381843,0.381826,0.015492,0.017997,0.017997,107.982298,1,1,0,1,45.745772,108,0,0,0
15.4679,,0.382335,0.382335,0.382035,0.016416,0.023927,0.023927,143.563279,1,1,0,1,29.587938,144,0,0,0
15.4988,,0.382725,0.382725,0.382600,0.013069,0.014110,0.014110,84.657910,1,1,0,1,31.839505,85,0,0,0
15.5284,,0.383206,0.383206,0.383341,0.015086,0.010806,0.010806,64.836178,1,1,0,1,30.863716,65,0,0,0
15.5665,,0.383775,0.383775,0.383796,0.018371,0.018835,0.018835,113.012430,1,1,0,1,29.650886,113,0,0,0
15.6104,,0.384242,0.384242,0.384160,0.013478,0.015544,0.015544,93.266108,1,1,0,1,38.133380,93,0,0,0
15.6532,,0.384703,0.384703,0.385042,0.011113,0.002899,0.002899,17.391774,1,1,0,1,43.815869,17,0,0,0
15.6807,,0.384977,0.384977,0.385586,0.007326,-0.005031,-0.005031,-30.185564,1,1,0,1,42.886776,-30,0,0,0
15.7138,,0.385428,0.385428,0.385678,0.014610,0.012992,0.012992,77.953727,1,1,0,1,27.447642,78,0,0,0
15.7524,,0.385873,0.385873,0.385583,0.013673,0.022468,0.022468,134.808192,1,1,0,1,33.090386,135,0,0,0
15.7961,,0.386485,0.386485,0.386078,0.015405,0.023384,0.023384,140.306967,1,1,0,1,38.649154,140,0,0,0
15.8341,,0.387000,0.387000,0.387031,0.012505,0.009731,0.009731,58.388728,1,1,0,1,43.711121,58,0,0,0
15.8614,,0.387422,0.387422,0.387796,0.011399,0.002682,0.002682,16.092561,1,1,0,1,37.963887,16,0,0,0
15.8942,,0.387755,0.387755,0.388113,0.012046,0.005727,0.005727,34.364578,1,1,0,1,27.305723,34,0,0,0
15.9463,,0.388410,0.388410,0.388270,0.018381,0.024251,0.024251,145.506972,1,1,0,1,32.798107,146,0,0,0
15.9841,,0.388891,0.388891,0.388575,0.011067,0.017497,0.017497,104.984463,1,1,0,1,52.037915,105,0,0,0
16.0120,,0.389206,0.389206,0.389259,0.008884,0.005785,0.005785,34.709517,1,1,0,1,37.845975,35,0,0,0
16.0368,,0.389595,0.389595,0.389758,0.012920,0.009141,0.009141,54.846604,1,1,0,1,27.923362,55,0,0,0
16.0634,,0.389826,0.389826,0.389945,0.010012,0.008246,0.008246,49.474405,1,1,0,1,24.817644,49,0,0,0
16.0948,,0.390205,0.390205,0.390179,0.013411,0.015085,0.015085,90.510056,1,1,0,1,26.588913,91,0,0,0
16.1329,,0.390726,0.390726,0.390519,0.015947,0.020924,0.020924,125.545968,1,1,0,1,31.399158,126,0,0,0
16.1775,,0.391090,0.391090,0.391127,0.010858,0.008791,0.008791,52.745864,1,1,0,1,38.038773,53,0,0,0
16.2097,,0.391591,0.391591,0.391984,0.011143,0.002305,0.002305,13.827978,1,1,0,1,44.613245,14,0,0,0
16.2420,,0.391941,0.391941,0.392201,0.010918,0.007144,0.007144,42.865216,1,1,0,1,32.237505,43,0,0,0
16.2684,,0.392217,0.392217,0.392271,0.009006,0.009417,0.009417,56.504711,1,1,0,1,32.342941,57,0,0,0
16.3007,,0.392556,0.392556,0.392523,0.012124,0.013459,0.013459,80.753383,1,1,0,1,26.302864,81,0,0,0
16.3317,,0.392889,0.392889,0.392870,0.010684,0.010949,0.010949,65.691507,1,1,0,1,32.301143,66,0,0,0
16.3693,,0.393217,0.393217,0.393272,0.010589,0.009072,0.009072,54.430782,1,1,0,1,31.000002,54,0,0,0
16.4034,,0.393539,0.393539,0.393669,0.008951,0.006166,0.006166,36.996959,1,1,0,1,37.657114,37,0,0,0
16.4307,,0.393792,0.393792,0.393898,0.007726,0.005958,0.005958,35.750512,1,1,0,1,34.111663,36,0,0,0
16.4610,,0.394164,0.394164,0.394096,0.012490,0.015131,0.015131,90.785951,1,1,0,1,27.236397,91,0,0,0
16.4929,,0.394408,0.394408,0.394324,0.008924,0.010557,0.010557,63.343240,1,1,0,1,30.346693,63,0,0,0
16.5241,,0.394767,0.394767,0.394710,0.010792,0.011620,0.011620,69.722450,1,1,0,1,31.859586,70,0,0,0
16.5603,,0.395001,0.395001,0.395035,0.008166,0.006921,0.006921,41.526385,1,1,0,1,31.231882,42,0,0,0
16.5859,,0.395346,0.395346,0.395437,0.009244,0.007257,0.007257,43.543992,1,1,0,1,36.254873,44,0,0,0
16.6175,,0.395572,0.395572,0.395658,0.008919,0.007418,0.007418,44.509582,1,1,0,1,25.503983,45,0,0,0
16.6517,,0.395903,0.395903,0.395854,0.010168,0.011986,0.011986,71.913559,1,1,0,1,31.612232,72,0,0,0
16.6956,,0.396226,0.396226,0.396188,0.009586,0.010207,0.010207,61.242800,1,1,0,1,34.233499,61,0,0,0
16.7263,,0.396489,0.396489,0.396621,0.006715,0.003492,0.003492,20.950055,1,1,0,1,43.877242,21,0,0,0
16.7518,,0.396747,0.396747,0.396878,0.008059,0.005694,0.005694,34.165811,1,1,0,1,30.688011,34,0,0,0
16.7846,,0.396949,0.396949,0.396982,0.007948,0.008215,0.008215,49.287053,1,1,0,1,25.516697,49,0,0,0
16.8089,,0.397197,0.397197,0.397177,0.007636,0.008341,0.008341,50.044520,1,1,0,1,32.771395,50,0,0,0
16.8459,,0.397391,0.397391,0.397384,0.007915,0.007917,0.007917,47.502902,1,1,0,1,24.326444,48,0,0,0
16.8776,,0.397676,0.397676,0.397733,0.007734,0.006330,0.006330,37.979775,1,1,0,1,37.042699,38,0,0,0
16.9032,,0.397907,0.397907,0.397934,0.007385,0.007125,0.007125,42.749349,1,1,0,1,31.711990,43,0,0,0
16.9407,,0.398133,0.398133,0.398140,0.008546,0.008595,0.008595,51.568378,1,1,0,1,25.587948,52,0,0,0
16.9728,,0.398354,0.398354,0.398422,0.006423,0.004835,0.004835,29.010852,1,1,0,1,37.469312,29,0,0,0
17.0159,,0.398654,0.398654,0.398638,0.008766,0.009644,0.009644,57.866791,1,1,0,1,32.110370,58,0,0,0
17.0450,,0.398863,0.398863,0.398863,0.005624,0.005538,0.005538,33.229248,1,1,0,1,43.034955,33,0,0,0
17.0782,,0.398985,0.398985,0.399151,0.004483,0.000244,0.000244,1.464749,1,1,0,1,29.167343,1,0,0,0
17.1037,,0.399185,0.399185,0.399287,0.005724,0.004318,0.004318,25.908503,1,1,0,1,33.138213,26,0,0,0
17.1355,,0.399418,0.399418,0.399329,0.008430,0.011680,0.011680,70.079945,1,1,0,1,25.613791,70,0,0,0
17.1609,,0.399570,0.399570,0.399454,0.005509,0.007770,0.007770,46.619447,1,1,0,1,31.698885,47,0,0,0
17.1864,,0.399681,0.399681,0.399732,0.004557,0.002222,0.002222,13.332996,1,1,0,1,25.812769,13,0,0,0
17.2075,,0.399827,0.399827,0.399925,0.005564,0.003381,0.003381,20.286699,1,1,0,1,25.083373,20,0,0,0
17.2291,,0.399942,0.399942,0.399970,0.005445,0.005669,0.005669,34.016735,1,1,0,1,21.152024,34,0,0,0
17.2564,,0.400229,0.400229,0.400069,0.011736,0.016527,0.016527,99.159808,1,1,0,1,21.577663,99,0,0,0
17.2774,,0.400529,0.400529,0.400202,0.011127,0.018348,0.018348,110.085742,1,1,0,1,27.339183,110,0,0,0
17.2971,,0.400970,0.400970,0.400494,0.019022,0.029146,0.029146,174.875084,1,1,0,1,21.007460,175,0,0,0
17.3304,,0.401263,0.401263,0.400956,0.013469,0.017466,0.017466,104.798459,1,1,0,1,24.266600,105,0,0,0
17.3569,,0.401759,0.401759,0.401760,0.016527,0.014131,0.014131,84.788755,1,1,0,1,28.670857,85,0,0,0
17.3790,,0.402020,0.402020,0.402225,0.011198,0.005819,0.005819,34.914845,1,1,0,1,26.494365,35,0,0,0
17.4051,,0.402285,0.402285,0.402528,0.011853,0.007112,0.007112,42.669662,1,1,0,1,22.069247,43,0,0,0
17.4320,,0.402686,0.402686,0.402713,0.014603,0.015911,0.015911,95.466024,1,1,0,1,26.185505,95,0,0,0
17.4578,,0.402992,0.402992,0.402910,0.012054,0.014437,0.014437,86.622927,1,1,0,1,26.840981,87,0,0,0
17.4839,,0.403220,0.403220,0.403307,0.009461,0.006451,0.006451,38.707471,1,1,0,1,25.811279,39,0,0,0
17.5115,,0.403599,0.403599,0.403675,0.013493,0.012221,0.012221,73.327111,1,1,0,1,26.155320,73,0,0,0
17.5391,,0.403811,0.403811,0.403879,0.008840,0.007666,0.007666,45.994426,1,1,0,1,27.604022,46,0,0,0
17.5649,,0.404138,0.404138,0.404204,0.011265,0.010088,0.010088,60.526705,1,1,0,1,27.560085,61,0,0,0
17.5912,,0.404452,0.404452,0.404409,0.011975,0.013688,0.013688,82.126377,1,1,0,1,25.837504,82,0,0,0
17.6118,,0.404650,0.404650,0.404670,0.008433,0.007552,0.007552,45.313109,1,1,0,1,26.261949,45,0,0,0
17.6315,,0.404722,0.404722,0.404960,0.004476,-0.002137,-0.002137,-12.820307,1,1,0,1,20.573827,-13,0,0,0
17.6616,,0.404834,0.404834,0.405147,0.004589,-0.001724,-0.001724,-10.343029,1,1,0,1,24.198263,-10,0,0,0
17.6828,,0.404905,0.404905,0.405128,0.003143,-0.000106,-0.000106,-0.638224,1,1,0,1,25.628022,-1,0,0,0
17.7064,,0.404942,0.404942,0.405108,0.002016,-0.000384,-0.000384,-2.305925,1,1,0,1,21.167672,-2,0,0,0
17.7303,,0.404987,0.404987,0.405109,0.001944,0.000167,0.000167,1.004355,1,1,0,1,23.645389,1,0,0,0
17.7562,,0.405014,0.405014,0.405109,0.001291,-0.000181,-0.000181,-1.083582,1,1,0,1,23.906604,-1,0,0,0
17.7767,,0.405031,0.405031,0.405110,0.000787,-0.000495,-0.000495,-2.971893,1,1,0,1,25.822230,-3,0,0,0
17.8019,,0.405052,0.405052,0.405109,0.000972,0.000178,0.000178,1.069543,1,1,0,1,20.584472,1,0,0,0
17.8251,,0.405075,0.405075,0.405107,0.000917,0.000550,0.000550,3.299921,1,1,0,1,25.125990,3,0,0,0
17.8517,,0.405092,0.405092,0.405110,0.000770,0.000000,0.000000,0.000000,1,1,0,1,23.276455,0,0,0,0
17.8767,,0.405121,0.405121,0.405112,0.001037,0.001440,0.001440,8.639846,1,1,0,1,26.553294,9,0,0,0
17.9025,,0.405172,0.405172,0.405116,0.001830,0.003248,0.003248,19.487909,1,1,0,1,25.004661,19,0,0,0
17.9251,,0.405213,0.405213,0.405146,0.001621,0.002910,0.002910,17.462339,1,1,0,1,25.813548,17,0,0,0
17.9304,,0.405260,0.405260,0.405208,0.002002,0.002784,0.002784,16.704659,1,1,0,1,22.636067,17,0,0,0
17.9695,,0.405342,0.405342,0.405266,0.003643,0.005259,0.005259,31.551657,1,1,0,1,20.191177,32,0,0,0
17.9946,,0.405411,0.405411,0.405333,0.002998,0.004421,0.004421,26.527805,1,1,0,1,24.212462,27,0,0,0
18.0191,,0.405546,0.405546,0.405465,0.004924,0.006402,0.006402,38.410160,1,1,0,1,25.066542,38,0,0,0
18.0452,,0.405640,0.405640,0.405578,0.004052,0.004988,0.004988,29.927615,1,1,0,1,24.510555,30,0,0,0
18.0773,,0.405823,0.405823,0.405738,0.006433,0.008182,0.008182,49.093966,1,1,0,1,26.099488,49,0,0,0
18.1052,,0.406049,0.406049,0.405909,0.006901,0.009780,0.009780,58.678791,1,1,0,1,32.120790,59,0,0,0
18.1312,,0.406250,0.406250,0.406146,0.007177,0.008785,0.008785,52.712214,1,1,0,1,27.813274,53,0,0,0
18.1568,,0.406497,0.406497,0.406396,0.009015,0.010803,0.010803,64.816670,1,1,0,1,26.035142,65,0,0,0
18.1825,,0.406737,0.406737,0.406634,0.009291,0.011150,0.011150,66.898311,1,1,0,1,25.610838,67,0,0,0
18.2072,,0.407003,0.407003,0.406915,0.010144,0.011602,0.011602,69.611213,1,1,0,1,25.710995,70,0,0,0
18.2335,,0.407276,0.407276,0.407178,0.010870,0.012714,0.012714,76.284906,1,1,0,1,24.686865,76,0,0,0
18.2577,,0.407566,0.407566,0.407502,0.010982,0.011834,0.011834,71.005212,1,1,0,1,26.317443,71,0,0,0
18.2831,,0.407889,0.407889,0.407807,0.012896,0.014545,0.014545,87.269872,1,1,0,1,24.175105,87,0,0,0
18.3112,,0.408217,0.408217,0.408137,0.012904,0.014346,0.014346,86.078503,1,1,0,1,25.451031,86,0,0,0
18.3414,,0.408668,0.408668,0.408601,0.015443,0.016545,0.016545,99.268306,1,1,0,1,28.031565,99,0,0,0
18.3666,,0.409029,0.409029,0.408979,0.012639,0.013395,0.013395,80.371484,1,1,0,1,30.194600,80,0,0,0
18.3934,,0.409312,0.409312,0.409391,0.011507,0.008950,0.008950,53.697124,1,1,0,1,25.209952,54,0,0,0
18.4182,,0.409819,0.409819,0.409725,0.017454,0.020579,0.020579,123.473434,1,1,0,1,26.789785,123,0,0,0
18.4442,,0.410211,0.410211,0.409954,0.016110,0.022161,0.022161,132.968710,1,1,0,1,24.831760,133,0,0,0
18.4688,,0.410620,0.410620,0.410476,0.015785,0.017416,0.017416,104.498356,1,1,0,1,26.035592,104,0,0,0
18.4945,,0.411022,0.411022,0.411023,0.016267,0.014964,0.014964,89.785538,1,1,0,1,24.572621,90,0,0,0
18.5204,,0.411457,0.411457,0.411427,0.016767,0.017567,0.017567,105.402845,1,1,0,1,25.753464,105,0,0,0
18.5258,,0.411877,0.411877,0.411823,0.016295,0.017469,0.017469,104.812508,1,1,0,1,25.944511,105,0,0,0
18.5696,,0.412311,0.412311,0.412247,0.018238,0.019510,0.019510,117.061427,1,1,0,1,23.205782,117,0,0,0
18.5973,,0.412646,0.412646,0.412706,0.014002,0.011866,0.011866,71.193841,1,1,0,1,25.856272,71,0,0,0
18.6176,,0.413215,0.413215,0.413217,0.019186,0.019603,0.019603,117.617966,1,1,0,1,27.753343,118,0,0,0
18.6412,,0.413581,0.413581,0.413452,0.018263,0.021989,0.021989,131.934502,1,1,0,1,20.300675,132,0,0,0
18.6655,,0.413935,0.413935,0.413905,0.015687,0.015294,0.015294,91.765788,1,1,0,1,23.538849,92,0,0,0
18.6908,,0.414497,0.414497,0.414428,0.021647,0.023256,0.023256,139.533148,1,1,0,1,24.319716,140,0,0,0
18.7169,,0.414958,0.414958,0.414834,0.018872,0.021578,0.021578,129.466975,1,1,0,1,25.361535,129,0,0,0
18.7376,,0.415336,0.415336,0.415408,0.015375,0.012414,0.012414,74.482573,1,1,0,1,26.008493,74,0,0,0
18.7612,,0.415819,0.415819,0.415860,0.021696,0.021292,0.021292,127.751707,1,1,0,1,20.776764,128,0,0,0
18.7857,,0.416293,0.416293,0.416192,0.020452,0.023611,0.023611,141.663831,1,1,0,1,23.528506,142,0,0,0
18.8101,,0.416652,0.416652,0.416700,0.015767,0.013568,0.013568,81.408979,1,1,0,1,24.577140,81,0,0,0
18.8319,,0.417226,0.417226,0.417266,0.021979,0.021320,0.021320,127.922154,1,1,0,1,24.404830,128,0,0,0
18.8586,,0.417624,0.417624,0.417659,0.019000,0.018427,0.018427,110.560525,1,1,0,1,21.794983,111,0,0,0
18.8856,,0.418075,0.418075,0.418171,0.017325,0.015095,0.015095,90.570133,1,1,0,1,26.666134,91,0,0,0
18.9067,,0.418659,0.418659,0.418620,0.020782,0.022581,0.022581,135.485711,1,1,0,1,26.967572,135,0,0,0
18.9324,,0.419164,0.419164,0.418928,0.023345,0.029664,0.029664,177.984816,1,1,0,1,21.086781,178,0,0,0
18.9536,,0.419669,0.419669,0.419517,0.020372,0.022390,0.022390,134.342360,1,1,0,1,25.704158,134,0,0,0
18.9848,,0.420218,0.420218,0.420282,0.024705,0.021303,0.021303,127.819533,1,1,0,1,21.281158,128,0,0,0
19.0097,,0.420740,0.420740,0.420875,0.018333,0.015411,0.015411,92.463055,1,1,0,1,31.205401,92,0,0,0
19.0342,,0.421232,0.421232,0.421380,0.019516,0.016735,0.016735,100.411419,1,1,0,1,24.846000,100,0,0,0
19.0591,,0.421606,0.421606,0.421753,0.016096,0.013460,0.013460,80.757360,1,1,0,1,24.490989,81,0,0,0
19.0838,,0.422095,0.422095,0.422174,0.018958,0.018124,0.018124,108.741050,1,1,0,1,24.873504,109,0,0,0
19.1087,,0.422725,0.422725,0.422517,0.024131,0.030417,0.030417,182.503413,1,1,0,1,24.787639,183,0,0,0
19.1335,,0.423096,0.423096,0.422962,0.016744,0.018489,0.018489,110.931503,1,1,0,1,24.874740,111,0,0,0
19.1549,,0.423595,0.423595,0.423667,0.019476,0.016350,0.016350,98.098124,1,1,0,1,24.776481,98,0,0,0
19.1790,,0.424102,0.424102,0.424100,0.022790,0.023579,0.023579,141.473756,1,1,0,1,21.439954,141,0,0,0
19.2040,,0.424605,0.424605,0.424492,0.021280,0.024331,0.024331,145.984349,1,1,0,1,24.100675,146,0,0,0
19.2303,,0.425112,0.425112,0.425076,0.020518,0.020500,0.020500,123.000053,1,1,0,1,24.939861,123,0,0,0
19.2542,,0.425604,0.425604,0.425729,0.019071,0.015474,0.015474,92.844199,1,1,0,1,26.305483,93,0,0,0
19.2800,,0.426112,0.426112,0.426214,0.020818,0.019203,0.019203,115.216465,1,1,0,1,23.878244,115,0,0,0
19.3048,,0.426609,0.426609,0.426601,0.019532,0.020615,0.020615,123.687841,1,1,0,1,25.887808,124,0,0,0
19.3313,,0.427091,0.427091,0.427087,0.019458,0.019481,0.019481,116.887797,1,1,0,1,24.757913,117,0,0,0
19.3569,,0.427579,0.427579,0.427643,0.018662,0.016967,0.016967,101.801803,1,1,0,1,26.480106,102,0,0,0
19.3820,,0.428115,0.428115,0.428138,0.020473,0.020403,0.020403,122.417384,1,1,0,1,25.589613,122,0,0,0
19.4084,,0.428493,0.428493,0.428564,0.016104,0.014393,0.014393,86.357817,1,1,0,1,25.161661,86,0,0,0
19.4323,,0.429095,0.429095,0.429081,0.021516,0.022478,0.022478,134.866453,1,1,0,1,26.325447,135,0,0,0
19.4601,,0.429580,0.429580,0.429452,0.020494,0.023860,0.023860,143.162110,1,1,0,1,24.002167,143,0,0,0
19.4922,,0.430110,0.430110,0.430088,0.019382,0.018929,0.018929,113.573451,1,1,0,1,27.699563,114,0,0,0
19.5172,,0.430725,0.430725,0.430831,0.019179,0.016408,0.016408,98.448793,1,1,0,1,32.193210,98,0,0,0
19.5428,,0.431088,0.431088,0.431279,0.015433,0.011243,0.011243,67.455966,1,1,0,1,24.993607,67,0,0,0
19.5680,,0.431683,0.431683,0.431673,0.021674,0.023571,0.023571,141.423085,1,1,0,1,25.602869,141,0,0,0
19.5946,,0.432170,0.432170,0.431968,0.019832,0.025142,0.025142,150.851861,1,1,0,1,25.157303,151,0,0,0
19.6177,,0.432538,0.432538,0.432567,0.015005,0.012589,0.012589,75.536702,1,1,0,1,26.663362,76,0,0,0
19.6415,,0.432799,0.432799,0.433121,0.012045,0.003457,0.003457,20.743914,1,1,0,1,23.082072,21,0,0,0
19.6669,,0.433568,0.433568,0.433503,0.028293,0.033042,0.022467,134.802046,1,1,0,1,23.762111,135,0,0,0
19.6878,,0.434105,0.434105,0.433641,0.022578,0.034384,0.034384,206.303945,1,1,0,1,25.390981,206,0,0,0
19.7181,,0.434825,0.434825,0.434056,0.032091,0.049141,0.049141,294.844020,1,1,0,1,20.898637,295,0,0,0
19.7439,,0.435181,0.435181,0.434866,0.015807,0.018176,0.024902,149.409756,1,1,0,1,30.298805,149,0,0,0
19.7685,,0.435756,0.435756,0.436098,0.020983,0.009240,0.009240,55.440105,1,1,0,1,25.831594,55,0,0,0
19.7934,,0.436198,0.436198,0.436999,0.018595,0.000045,0.000045,0.268115,1,1,0,1,24.531567,0,0,0,0
19.8209,,0.436655,0.436655,0.437464,0.018392,0.003745,0.003745,22.470315,1,1,0,1,24.917274,22,0,0,0
19.8451,,0.437037,0.437037,0.437572,0.014767,0.007318,0.007318,43.906765,1,1,0,1,27.555152,44,0,0,0
19.8661,,0.437535,0.437535,0.437656,0.019484,0.021090,0.021090,126.539868,1,1,0,1,24.132818,127,0,0,0
19.8897,,0.437745,0.437745,0.437803,0.011894,0.011500,0.011500,68.997370,1,1,0,1,20.985686,69,0,0,0
19.9139,,0.438201,0.438201,0.438194,0.017800,0.018549,0.018549,111.291783,1,1,0,1,23.661870,111,0,0,0
19.9401,,0.438722,0.438722,0.438529,0.020834,0.026012,0.026012,156.072109,1,1,0,1,24.140949,156,0,0,0
19.9673,,0.439062,0.439062,0.438995,0.014535,0.014698,0.014698,88.190936,1,1,0,1,26.224985,88,0,0,0
19.9931,,0.439637,0.439637,0.439703,0.019814,0.017534,0.017534,105.201279,1,1,0,1,27.196046,105,0,0,0
20.0186,,0.440085,0.440085,0.440082,0.017849,0.018487,0.018487,110.923307,1,1,0,1,25.823239,111,0,0,0
20.0426,,0.440498,0.440498,0.440541,0.016538,0.015382,0.015382,92.289344,1,1,0,1,25.469504,92,0,0,0
20.0687,,0.440920,0.440920,0.440989,0.017341,0.015866,0.015866,95.198605,1,1,0,1,24.065977,95,0,0,0
20.1011,,0.441364,0.441364,0.441387,0.017097,0.017057,0.017057,102.344290,1,1,0,1,26.052664,102,0,0,0
20.1263,,0.441906,0.441906,0.441919,0.016816,0.016650,0.016650,99.897150,1,1,0,1,32.385207,100,0,0,0
20.1520,,0.442329,0.442329,0.442345,0.016782,0.016470,0.016470,98.822031,1,1,0,1,25.215391,99,0,0,0
20.1857,,0.442883,0.442883,0.442887,0.020594,0.020614,0.020614,123.685966,1,1,0,1,25.691426,124,0,0,0
20.2103,,0.443304,0.443304,0.443313,0.014109,0.013916,0.013916,83.494110,1,1,0,1,33.729218,83,0,0,0
20.2366,,0.443730,0.443730,0.443845,0.016680,0.013653,0.013653,81.920193,1,1,0,1,24.575271,82,0,0,0
20.2686,,0.444275,0.444275,0.444206,0.019897,0.022676,0.022676,136.055530,1,1,0,1,26.350672,136,0,0,0
20.2936,,0.444692,0.444692,0.444630,0.014407,0.015472,0.015472,92.830770,1,1,0,1,31.952590,93,0,0,0
20.3188,,0.445103,0.445103,0.445181,0.016021,0.013412,0.013412,80.474421,1,1,0,1,25.057057,80,0,0,0
20.3438,,0.445517,0.445517,0.445561,0.016345,0.015867,0.015867,95.200604,1,1,0,1,25.210499,95,0,0,0
20.3694,,0.445926,0.445926,0.445903,0.016402,0.017405,0.017405,104.427751,1,1,0,1,24.903793,104,0,0,0
20.4008,,0.446346,0.446346,0.446327,0.016358,0.016656,0.016656,99.935405,1,1,0,1,25.680483,100,0,0,0
20.4259,,0.446761,0.446761,0.446841,0.013843,0.011712,0.011712,70.269246,1,1,0,1,31.395007,70,0,0,0
20.4638,,0.447259,0.447259,0.447317,0.018653,0.017789,0.017789,106.732147,1,1,0,1,25.074795,107,0,0,0
20.4886,,0.447874,0.447874,0.447734,0.016721,0.020407,0.020407,122.439218,1,1,0,1,37.899914,122,0,0,0
20.5151,,0.448272,0.448272,0.448193,0.016191,0.017051,0.017051,102.305954,1,1,0,1,24.741213,102,0,0,0
20.5406,,0.448686,0.448686,0.448728,0.015745,0.013985,0.013985,83.910047,1,1,0,1,26.524743,84,0,0,0
20.5615,,0.449091,0.449091,0.449159,0.015838,0.014394,0.014394,86.363586,1,1,0,1,25.511223,86,0,0,0
20.5846,,0.449385,0.449385,0.449435,0.014440,0.013724,0.013724,82.342145,1,1,0,1,20.872714,82,0,0,0
20.6097,,0.449694,0.449694,0.449763,0.013573,0.012151,0.012151,72.904423,1,1,0,1,23.134027,73,0,0,0
20.6441,,0.450177,0.450177,0.450099,0.018119,0.020812,0.020812,124.874381,1,1,0,1,25.098499,125,0,0,0
20.6686,,0.450696,0.450696,0.450520,0.015671,0.019472,0.019472,116.833307,1,1,0,1,34.450530,117,0,0,0
20.6940,,0.451095,0.451095,0.451049,0.016199,0.015865,0.015865,95.190751,1,1,0,1,24.440190,95,0,0,0
20.7184,,0.451496,0.451496,0.451513,0.015868,0.015031,0.015031,90.187860,1,1,0,1,25.410007,90,0,0,0
20.7437,,0.451873,0.451873,0.451933,0.015537,0.014055,0.014055,84.332591,1,1,0,1,24.357130,84,0,0,0
20.7705,,0.452261,0.452261,0.452287,0.015353,0.015168,0.015168,91.006209,1,1,0,1,25.354942,91,0,0,0
20.8022,,0.452568,0.452568,0.452651,0.012244,0.010276,0.010276,61.657340,1,1,0,1,26.778962,62,0,0,0
20.8257,,0.453005,0.453005,0.453111,0.013463,0.011407,0.011407,68.441011,1,1,0,1,31.765661,68,0,0,0
