t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
60.2225,,0.470202,0.470202,0.470186,-0.012935,-0.013657,-0.013657,-81.943681,1,1,0,1,27.537315,-82,0,0,0
60.2481,,0.469765,0.469765,0.469896,-0.016896,-0.020578,-0.020578,-123.465688,1,1,0,1,24.468585,-123,0,0,0
60.2750,,0.469419,0.469419,0.469543,-0.014166,-0.016343,-0.016343,-98.059861,1,1,0,1,25.657059,-98,0,0,0
60.3016,,0.469076,0.469076,0.469031,-0.013048,-0.010838,-0.010838,-65.030964,1,1,0,1,26.814379,-65,0,0,0
60.3279,,0.468822,0.468822,0.468613,-0.010249,-0.005149,-0.005149,-30.891944,1,1,0,1,26.651733,-31,0,0,0
60.3523,,0.468486,0.468486,0.468332,-0.012295,-0.009986,-0.009986,-59.916502,1,1,0,1,26.266298,-60,0,0,0
60.3759,,0.468152,0.468152,0.468185,-0.013364,-0.015625,-0.015625,-93.750369,1,1,0,1,24.445979,-94,0,0,0
60.4006,,0.467822,0.467822,0.467959,-0.013895,-0.017328,-0.017328,-103.970991,1,1,0,1,23.535149,-104,0,0,0
60.4263,,0.467495,0.467495,0.467566,-0.013363,-0.014050,-0.014050,-84.298822,1,1,0,1,24.735015,-84,0,0,0
60.4538,,0.467170,0.467170,0.467112,-0.012761,-0.010609,-0.010609,-63.651133,1,1,0,1,25.734677,-64,0,0,0
60.4752,,0.466929,0.466929,0.466740,-0.009579,-0.005140,-0.005140,-30.837501,1,1,0,1,27.518645,-31,0,0,0
60.4996,,0.466608,0.466608,0.466534,-0.013892,-0.013733,-0.013733,-82.396775,1,1,0,1,21.391643,-82,0,0,0
60.5326,,0.466370,0.466370,0.466391,-0.010600,-0.011842,-0.011842,-71.052751,1,1,0,1,24.412117,-71,0,0,0
60.5554,,0.466053,0.466053,0.465944,-0.009790,-0.006943,-0.006943,-41.660785,1,1,0,1,33.001922,-42,0,0,0
60.5818,,0.465817,0.465817,0.465695,-0.010260,-0.007934,-0.007934,-47.602965,1,1,0,1,22.732635,-48,0,0,0
60.6046,,0.465505,0.465505,0.465514,-0.011504,-0.012767,-0.012767,-76.604319,1,1,0,1,26.478979,-77,0,0,0
60.6304,,0.465194,0.465194,0.465302,-0.013217,-0.016112,-0.016112,-96.673204,1,1,0,1,22.796531,-97,0,0,0
60.6562,,0.464884,0.464884,0.464962,-0.012268,-0.013423,-0.013423,-80.538162,1,1,0,1,25.714947,-81,0,0,0
60.6807,,0.464576,0.464576,0.464551,-0.011993,-0.010649,-0.010649,-63.896376,1,1,0,1,25.813497,-64,0,0,0
60.7064,,0.464270,0.464270,0.464248,-0.012389,-0.012024,-0.012024,-72.146042,1,1,0,1,24.532671,-72,0,0,0
60.7345,,0.463965,0.463965,0.463953,-0.011975,-0.011838,-0.011838,-71.025881,1,1,0,1,25.691828,-71,0,0,0
60.7561,,0.463813,0.463813,0.463614,-0.006728,-0.001675,-0.001675,-10.052331,1,1,0,1,28.071036,-10,0,0,0
60.7811,,0.463661,0.463661,0.463363,-0.006953,-0.000588,-0.000588,-3.529938,1,1,0,1,21.653959,-4,0,0,0
60.8112,,0.463434,0.463434,0.463304,-0.008673,-0.007818,-0.007818,-46.910888,1,1,0,1,24.956082,-47,0,0,0
60.8339,,0.463132,0.463132,0.463269,-0.009747,-0.014157,-0.014157,-84.939100,1,1,0,1,30.165933,-85,0,0,0
60.8681,,0.462981,0.462981,0.463103,-0.007284,-0.009327,-0.009327,-55.963440,1,1,0,1,22.614201,-56,0,0,0
60.8940,,0.462680,0.462680,0.462661,-0.008502,-0.007266,-0.007266,-43.594293,1,1,0,1,34.198057,-44,0,0,0
60.9171,,0.462454,0.462454,0.462435,-0.008666,-0.008317,-0.008317,-49.901463,1,1,0,1,25.905376,-50,0,0,0
60.9404,,0.462229,0.462229,0.462254,-0.009530,-0.010389,-0.010389,-62.333876,1,1,0,1,23.119901,-62,0,0,0
60.9630,,0.462004,0.462004,0.462053,-0.009631,-0.010759,-0.010759,-64.551592,1,1,0,1,23.317007,-65,0,0,0
60.9900,,0.461779,0.461779,0.461811,-0.009906,-0.010311,-0.010311,-61.866708,1,1,0,1,22.563137,-62,0,0,0
61.0130,,0.461479,0.461479,0.461512,-0.010874,-0.011494,-0.011494,-68.965418,1,1,0,1,26.994275,-69,0,0,0
61.0366,,0.461254,0.461254,0.461287,-0.009998,-0.010588,-0.010588,-63.525006,1,1,0,1,23.013396,-64,0,0,0
61.0641,,0.461029,0.461029,0.461023,-0.009628,-0.009160,-0.009160,-54.960434,1,1,0,1,23.609055,-55,0,0,0
61.0864,,0.460728,0.460728,0.460724,-0.010654,-0.010604,-0.010604,-63.623806,1,1,0,1,27.526542,-64,0,0,0
61.1109,,0.460503,0.460503,0.460526,-0.010239,-0.010910,-0.010910,-65.461164,1,1,0,1,22.246509,-65,0,0,0
61.1446,,0.460277,0.460277,0.460197,-0.009395,-0.007039,-0.007039,-42.233167,1,1,0,1,24.571983,-42,0,0,0
61.1666,,0.459976,0.459976,0.459894,-0.009044,-0.007553,-0.007553,-45.319400,1,1,0,1,33.640839,-45,0,0,0
61.1935,,0.459749,0.459749,0.459745,-0.010053,-0.010763,-0.010763,-64.576937,1,1,0,1,21.967383,-65,0,0,0
61.2162,,0.459523,0.459523,0.459533,-0.008749,-0.009057,-0.009057,-54.343244,1,1,0,1,26.923203,-54,0,0,0
61.2403,,0.459220,0.459220,0.459277,-0.012413,-0.013894,-0.013894,-83.361520,1,1,0,1,22.732629,-83,0,0,0
61.2669,,0.458992,0.458992,0.459070,-0.010058,-0.011656,-0.011656,-69.937910,1,1,0,1,24.054205,-70,0,0,0
61.2925,,0.458687,0.458687,0.458712,-0.011162,-0.011174,-0.011174,-67.041777,1,1,0,1,26.620156,-67,0,0,0
61.3180,,0.458458,0.458458,0.458417,-0.009375,-0.008050,-0.008050,-48.297696,1,1,0,1,25.643234,-48,0,0,0
61.3437,,0.458152,0.458152,0.458144,-0.011454,-0.011603,-0.011603,-69.616294,1,1,0,1,25.568795,-70,0,0,0
61.3691,,0.457768,0.457768,0.457909,-0.014294,-0.018116,-0.018116,-108.694747,1,1,0,1,25.607522,-109,0,0,0
61.3935,,0.457459,0.457459,0.457601,-0.012567,-0.015126,-0.015126,-90.753309,1,1,0,1,25.438500,-91,0,0,0
61.4210,,0.457227,0.457227,0.457190,-0.010154,-0.007873,-0.007873,-47.235151,1,1,0,1,24.323195,-47,0,0,0
61.4267,,0.456916,0.456916,0.456783,-0.011080,-0.007916,-0.007916,-47.496096,1,1,0,1,27.480031,-47,0,0,0
61.4683,,0.456526,0.456526,0.456590,-0.015099,-0.018039,-0.018039,-108.231101,1,1,0,1,24.239496,-108,0,0,0
61.4970,,0.456133,0.456133,0.456404,-0.016589,-0.023428,-0.023428,-140.567736,1,1,0,1,23.137075,-141,0,0,0
61.5222,,0.455818,0.455818,0.455931,-0.012117,-0.012953,-0.012953,-77.719097,1,1,0,1,28.682889,-78,0,0,0
61.5484,,0.455501,0.455501,0.455333,-0.012496,-0.007015,-0.007015,-42.090998,1,1,0,1,25.164904,-42,0,0,0
61.5743,,0.455183,0.455183,0.454976,-0.012217,-0.008151,-0.008151,-48.906576,1,1,0,1,26.194149,-49,0,0,0
61.6001,,0.454943,0.454943,0.454803,-0.009829,-0.007878,-0.007878,-47.268468,1,1,0,1,25.943578,-47,0,0,0
61.6292,,0.454462,0.454462,0.454594,-0.016912,-0.021598,-0.021598,-129.589972,1,1,0,1,25.761102,-130,0,0,0
61.6480,,0.454220,0.454220,0.454363,-0.010021,-0.012679,-0.012679,-76.075104,1,1,0,1,29.142811,-76,0,0,0
61.6777,,0.453897,0.453897,0.453948,-0.012890,-0.012966,-0.012966,-77.798029,1,1,0,1,23.788618,-78,0,0,0
61.6994,,0.453571,0.453571,0.453617,-0.013124,-0.013897,-0.013897,-83.382794,1,1,0,1,24.665757,-83,0,0,0
61.7223,,0.453327,0.453327,0.453333,-0.011648,-0.011357,-0.011357,-68.142365,1,1,0,1,21.704942,-68,0,0,0
61.7471,,0.452999,0.452999,0.453023,-0.013764,-0.014359,-0.014359,-86.152515,1,1,0,1,22.925479,-86,0,0,0
61.7718,,0.452670,0.452670,0.452718,-0.013352,-0.014423,-0.014423,-86.537422,1,1,0,1,24.841999,-87,0,0,0
61.7940,,0.452422,0.452422,0.452387,-0.010712,-0.009343,-0.009343,-56.056787,1,1,0,1,24.648980,-56,0,0,0
61.8144,,0.452173,0.452173,0.452063,-0.011076,-0.008329,-0.008329,-49.971265,1,1,0,1,22.258321,-50,0,0,0
61.8407,,0.451841,0.451841,0.451816,-0.015304,-0.015794,-0.015794,-94.766328,1,1,0,1,20.332401,-95,0,0,0
61.8640,,0.451590,0.451590,0.451640,-0.010684,-0.012212,-0.012212,-73.270040,1,1,0,1,26.281495,-73,0,0,0
61.8909,,0.451255,0.451255,0.451294,-0.013618,-0.014219,-0.014219,-85.315582,1,1,0,1,23.350335,-85,0,0,0
61.9153,,0.450919,0.450919,0.450960,-0.012733,-0.013490,-0.013490,-80.940495,1,1,0,1,26.888279,-81,0,0,0
61.9420,,0.450581,0.450581,0.450607,-0.013617,-0.013932,-0.013932,-83.591889,1,1,0,1,24.403728,-84,0,0,0
61.9734,,0.450242,0.450242,0.450268,-0.012890,-0.013368,-0.013368,-80.205628,1,1,0,1,26.674258,-80,0,0,0
62.0056,,0.449817,0.449817,0.449802,-0.013398,-0.012855,-0.012855,-77.132909,1,1,0,1,31.457495,-77,0,0,0
62.0324,,0.449389,0.449389,0.449382,-0.013323,-0.013239,-0.013239,-79.431150,1,1,0,1,32.118533,-79,0,0,0
62.0573,,0.449132,0.449132,0.449048,-0.010322,-0.008172,-0.008172,-49.031448,1,1,0,1,26.878796,-49,0,0,0
62.0820,,0.448702,0.448702,0.448716,-0.015930,-0.017061,-0.017061,-102.368654,1,1,0,1,24.824099,-102,0,0,0
62.1077,,0.448356,0.448356,0.448525,-0.014346,-0.018749,-0.018749,-112.492929,1,1,0,1,24.766151,-112,0,0,0
62.1331,,0.448010,0.448010,0.448113,-0.013665,-0.014968,-0.014968,-89.805955,1,1,0,1,25.685752,-90,0,0,0
62.1544,,0.447749,0.447749,0.447626,-0.010953,-0.006771,-0.006771,-40.625928,1,1,0,1,25.373755,-41,0,0,0
62.1851,,0.447488,0.447488,0.447320,-0.011994,-0.008515,-0.008515,-51.089920,1,1,0,1,21.331534,-51,0,0,0
62.2123,,0.447138,0.447138,0.447052,-0.011500,-0.010533,-0.010533,-63.196902,1,1,0,1,30.720434,-63,0,0,0
62.2368,,0.446788,0.446788,0.446834,-0.012623,-0.014539,-0.014539,-87.231699,1,1,0,1,27.163752,-87,0,0,0
62.2660,,0.446524,0.446524,0.446578,-0.011132,-0.012171,-0.012171,-73.025918,1,1,0,1,24.491985,-73,0,0,0
62.2926,,0.446172,0.446172,0.446149,-0.011859,-0.010867,-0.010867,-65.201609,1,1,0,1,29.244955,-65,0,0,0
62.3148,,0.445819,0.445819,0.445813,-0.012982,-0.013009,-0.013009,-78.055585,1,1,0,1,26.624065,-78,0,0,0
62.3457,,0.445465,0.445465,0.445534,-0.015389,-0.017364,-0.017364,-104.181635,1,1,0,1,22.124408,-104,0,0,0
62.3740,,0.445199,0.445199,0.445185,-0.009957,-0.009108,-0.009108,-54.648695,1,1,0,1,30.903721,-55,0,0,0
62.4044,,0.444667,0.444667,0.444641,-0.017031,-0.016465,-0.016465,-98.792050,1,1,0,1,28.328077,-99,0,0,0
62.4326,,0.444311,0.444311,0.444401,-0.012768,-0.015221,-0.015221,-91.323654,1,1,0,1,30.404601,-91,0,0,0
62.4599,,0.443955,0.443955,0.443958,-0.012684,-0.012069,-0.012069,-72.412611,1,1,0,1,28.151248,-72,0,0,0
62.4852,,0.443598,0.443598,0.443556,-0.012985,-0.011886,-0.011886,-71.318057,1,1,0,1,27.332434,-71,0,0,0
62.5067,,0.443329,0.443329,0.443252,-0.011071,-0.009373,-0.009373,-56.236195,1,1,0,1,25.306601,-56,0,0,0
62.5313,,0.442972,0.442972,0.443007,-0.015528,-0.017329,-0.017329,-103.974661,1,1,0,1,21.505873,-104,0,0,0
62.5588,,0.442613,0.442613,0.442770,-0.014764,-0.018676,-0.018676,-112.056541,1,1,0,1,24.593960,-112,0,0,0
62.5805,,0.442254,0.442254,0.442308,-0.013402,-0.013540,-0.013540,-81.240478,1,1,0,1,27.478281,-81,0,0,0
62.6080,,0.442075,0.442075,0.441889,-0.009306,-0.003552,-0.003552,-21.310030,1,1,0,1,21.691440,-21,0,0,0
62.6320,,0.441805,0.441805,0.441524,-0.009693,-0.003868,-0.003868,-23.210851,1,1,0,1,27.552557,-23,0,0,0
62.6594,,0.441535,0.441535,0.441434,-0.010935,-0.010781,-0.010781,-64.688021,1,1,0,1,24.006929,-65,0,0,0
62.6821,,0.441265,0.441265,0.441322,-0.010084,-0.012376,-0.012376,-74.256467,1,1,0,1,27.371139,-74,0,0,0
62.7084,,0.440904,0.440904,0.441068,-0.014723,-0.018701,-0.018701,-112.204372,1,1,0,1,22.698041,-112,0,0,0
62.7294,,0.440543,0.440543,0.440730,-0.013907,-0.017448,-0.017448,-104.688511,1,1,0,1,26.328467,-105,0,0,0
62.7531,,0.440273,0.440273,0.440337,-0.013089,-0.012957,-0.012957,-77.744522,1,1,0,1,21.013729,-78,0,0,0
62.7792,,0.439911,0.439911,0.439902,-0.014818,-0.013954,-0.013954,-83.723245,1,1,0,1,23.689227,-84,0,0,0
62.8041,,0.439550,0.439550,0.439558,-0.014063,-0.014356,-0.014356,-86.136869,1,1,0,1,26.055093,-86,0,0,0
62.8308,,0.439188,0.439188,0.439237,-0.014421,-0.015666,-0.015666,-93.994064,1,1,0,1,24.927285,-94,0,0,0
62.8566,,0.438826,0.438826,0.438844,-0.013752,-0.013824,-0.013824,-82.942178,1,1,0,1,26.644999,-83,0,0,0
62.8826,,0.438464,0.438464,0.438430,-0.013943,-0.012879,-0.012879,-77.274870,1,1,0,1,25.889192,-77,0,0,0
62.9093,,0.438102,0.438102,0.438071,-0.013980,-0.013463,-0.013463,-80.775230,1,1,0,1,25.909868,-81,0,0,0
62.9419,,0.437648,0.437648,0.437636,-0.016362,-0.016300,-0.016300,-97.798710,1,1,0,1,26.740320,-98,0,0,0
62.9614,,0.437285,0.437285,0.437298,-0.012179,-0.012583,-0.012583,-75.500625,1,1,0,1,32.609649,-76,0,0,0
62.9929,,0.436922,0.436922,0.436902,-0.014222,-0.013571,-0.013571,-81.428463,1,1,0,1,24.658801,-81,0,0,0
63.0181,,0.436558,0.436558,0.436574,-0.013911,-0.014481,-0.014481,-86.884574,1,1,0,1,26.283713,-87,0,0,0
63.0496,,0.436194,0.436194,0.436214,-0.014314,-0.014712,-0.014712,-88.274659,1,1,0,1,25.239407,-88,0,0,0
63.0565,,0.435739,0.435739,0.435755,-0.014404,-0.014656,-0.014656,-87.938276,1,1,0,1,31.548038,-88,0,0,0
63.0996,,0.435375,0.435375,0.435379,-0.014598,-0.014566,-0.014566,-87.398987,1,1,0,1,24.878782,-87,0,0,0
63.1263,,0.435010,0.435010,0.435013,-0.014546,-0.014593,-0.014593,-87.556762,1,1,0,1,25.089042,-88,0,0,0
63.1512,,0.434645,0.434645,0.434638,-0.013868,-0.013639,-0.013639,-81.831675,1,1,0,1,26.633500,-82,0,0,0
63.1761,,0.434280,0.434280,0.434277,-0.014498,-0.014488,-0.014488,-86.925051,1,1,0,1,24.910135,-87,0,0,0
63.2006,,0.433915,0.433915,0.433927,-0.014626,-0.014966,-0.014966,-89.794473,1,1,0,1,24.919741,-90,0,0,0
63.2073,,0.433550,0.433550,0.433558,-0.014832,-0.014959,-0.014959,-89.756049,1,1,0,1,24.559181,-90,0,0,0
63.2560,,0.433092,0.433092,0.433126,-0.017995,-0.018837,-0.018837,-113.019317,1,1,0,1,24.341718,-113,0,0,0
63.2818,,0.432726,0.432726,0.432745,-0.013051,-0.013293,-0.013293,-79.760763,1,1,0,1,30.986781,-80,0,0,0
63.3084,,0.432451,0.432451,0.432261,-0.011108,-0.005885,-0.005885,-35.307570,1,1,0,1,25.869315,-35,0,0,0
63.3319,,0.431993,0.431993,0.431906,-0.016012,-0.015293,-0.015293,-91.756529,1,1,0,1,26.586143,-92,0,0,0
63.3574,,0.431626,0.431626,0.431758,-0.015717,-0.020147,-0.020147,-120.882597,1,1,0,1,23.456805,-121,0,0,0
63.3821,,0.431259,0.431259,0.431363,-0.014653,-0.016276,-0.016276,-97.657033,1,1,0,1,25.528224,-98,0,0,0
63.4082,,0.430891,0.430891,0.430900,-0.014863,-0.014168,-0.014168,-85.006032,1,1,0,1,24.647060,-85,0,0,0
63.4337,,0.430523,0.430523,0.430471,-0.014238,-0.012787,-0.012787,-76.724397,1,1,0,1,26.131959,-77,0,0,0
63.4588,,0.430155,0.430155,0.430119,-0.014413,-0.013911,-0.013911,-83.465063,1,1,0,1,25.478795,-83,0,0,0
63.4816,,0.429786,0.429786,0.429795,-0.014626,-0.015166,-0.015166,-90.993826,1,1,0,1,25.119021,-91,0,0,0
63.5061,,0.429417,0.429417,0.429459,-0.015864,-0.016939,-0.016939,-101.631854,1,1,0,1,22.821281,-102,0,0,0
63.5360,,0.428955,0.428955,0.429006,-0.018267,-0.019252,-0.019252,-115.514008,1,1,0,1,24.488130,-116,0,0,0
63.5636,,0.428585,0.428585,0.428479,-0.013558,-0.010491,-0.010491,-62.948577,1,1,0,1,29.895071,-63,0,0,0
63.5863,,0.428214,0.428214,0.428049,-0.013462,-0.010012,-0.010012,-60.072113,1,1,0,1,27.582334,-60,0,0,0
63.6126,,0.427843,0.427843,0.427766,-0.015746,-0.015206,-0.015206,-91.234918,1,1,0,1,22.745159,-91,0,0,0
63.6437,,0.427472,0.427472,0.427421,-0.014457,-0.013779,-0.013779,-82.676670,1,1,0,1,26.292432,-83,0,0,0
63.6668,,0.427006,0.427006,0.427031,-0.014852,-0.015838,-0.015838,-95.026214,1,1,0,1,31.122186,-95,0,0,0
63.6900,,0.426633,0.426633,0.426710,-0.015892,-0.017756,-0.017756,-106.537893,1,1,0,1,23.081633,-107,0,0,0
63.7130,,0.426260,0.426260,0.426330,-0.016086,-0.017272,-0.017272,-103.629042,1,1,0,1,23.141443,-104,0,0,0
63.7376,,0.425886,0.425886,0.425930,-0.016203,-0.016747,-0.016747,-100.480248,1,1,0,1,23.035384,-100,0,0,0
63.7614,,0.425512,0.425512,0.425498,-0.015391,-0.014620,-0.014620,-87.720167,1,1,0,1,24.655951,-88,0,0,0
63.7857,,0.425137,0.425137,0.425106,-0.015697,-0.014997,-0.014997,-89.981734,1,1,0,1,23.776931,-90,0,0,0
63.8105,,0.424855,0.424855,0.424756,-0.012427,-0.010037,-0.010037,-60.222621,1,1,0,1,24.258900,-60,0,0,0
63.8402,,0.424291,0.424291,0.424361,-0.020700,-0.023451,-0.023451,-140.708181,1,1,0,1,24.780610,-141,0,0,0
63.8688,,0.423820,0.423820,0.424092,-0.016811,-0.023212,-0.023212,-139.272855,1,1,0,1,29.747590,-139,0,0,0
63.8942,,0.423536,0.423536,0.423503,-0.011280,-0.008338,-0.008338,-50.027197,1,1,0,1,28.607960,-50,0,0,0
63.9168,,0.423064,0.423064,0.422916,-0.017181,-0.013513,-0.013513,-81.079316,1,1,0,1,25.335112,-81,0,0,0
63.9411,,0.422685,0.422685,0.422644,-0.016789,-0.017082,-0.017082,-102.489593,1,1,0,1,22.695096,-102,0,0,0
63.9626,,0.422306,0.422306,0.422318,-0.015848,-0.016561,-0.016561,-99.367526,1,1,0,1,24.300384,-99,0,0,0
63.9862,,0.422116,0.422116,0.421955,-0.010262,-0.005582,-0.005582,-33.491269,1,1,0,1,21.422403,-33,0,0,0
64.0106,,0.421640,0.421640,0.421578,-0.018169,-0.017977,-0.017977,-107.861122,1,1,0,1,23.601331,-108,0,0,0
64.0348,,0.421259,0.421259,0.421403,-0.016127,-0.020571,-0.020571,-123.427226,1,1,0,1,24.400689,-123,0,0,0
64.0585,,0.420877,0.420877,0.421006,-0.015815,-0.018000,-0.018000,-107.999883,1,1,0,1,24.251012,-108,0,0,0
64.0818,,0.420495,0.420495,0.420514,-0.016100,-0.015407,-0.015407,-92.443297,1,1,0,1,23.636992,-92,0,0,0
64.1048,,0.420112,0.420112,0.420105,-0.016328,-0.015946,-0.015946,-95.678755,1,1,0,1,23.363536,-96,0,0,0
64.1281,,0.419729,0.419729,0.419765,-0.016587,-0.017647,-0.017647,-105.883664,1,1,0,1,23.024693,-106,0,0,0
64.1499,,0.419345,0.419345,0.419397,-0.016503,-0.017574,-0.017574,-105.446918,1,1,0,1,23.294883,-105,0,0,0
64.1716,,0.419153,0.419153,0.419007,-0.010378,-0.005756,-0.005756,-34.535670,1,1,0,1,21.721101,-35,0,0,0
64.1997,,0.418672,0.418672,0.418630,-0.019761,-0.020056,-0.020056,-120.338981,1,1,0,1,21.759174,-120,0,0,0
64.2205,,0.418287,0.418287,0.418410,-0.014914,-0.018424,-0.018424,-110.545806,1,1,0,1,28.126925,-111,0,0,0
64.2420,,0.418094,0.418094,0.418047,-0.010425,-0.007789,-0.007789,-46.736525,1,1,0,1,20.737298,-47,0,0,0
64.2644,,0.417611,0.417611,0.417656,-0.020069,-0.021818,-0.021818,-130.909704,1,1,0,1,21.478495,-131,0,0,0
64.2878,,0.417224,0.417224,0.417435,-0.017837,-0.023266,-0.023266,-139.595402,1,1,0,1,22.389278,-140,0,0,0
64.3117,,0.416837,0.416837,0.417023,-0.016763,-0.019900,-0.019900,-119.398218,1,1,0,1,23.485243,-119,0,0,0
64.3337,,0.416449,0.416449,0.416463,-0.016368,-0.015046,-0.015046,-90.276331,1,1,0,1,23.838658,-90,0,0,0
64.3623,,0.416060,0.416060,0.416009,-0.017397,-0.015801,-0.015801,-94.808396,1,1,0,1,21.996508,-95,0,0,0
64.3850,,0.415769,0.415769,0.415583,-0.011629,-0.007243,-0.007243,-43.455714,1,1,0,1,28.622785,-43,0,0,0
64.4091,,0.415477,0.415477,0.415225,-0.012587,-0.007403,-0.007403,-44.415234,1,1,0,1,22.739776,-44,0,0,0
64.4332,,0.414990,0.414990,0.415026,-0.018710,-0.021985,-0.021985,-131.907120,1,1,0,1,24.057360,-132,0,0,0
64.4602,,0.414698,0.414698,0.414852,-0.013458,-0.017322,-0.017322,-103.929674,1,1,0,1,24.082266,-104,0,0,0
64.4822,,0.414210,0.414210,0.414348,-0.017153,-0.019511,-0.019511,-117.063544,1,1,0,1,26.997126,-117,0,0,0
64.5057,,0.413819,0.413819,0.413939,-0.017611,-0.019608,-0.019608,-117.648574,1,1,0,1,22.053818,-118,0,0,0
64.5296,,0.413427,0.413427,0.413485,-0.016870,-0.017328,-0.017328,-103.968801,1,1,0,1,23.455310,-104,0,0,0
64.5522,,0.413036,0.413036,0.413037,-0.016498,-0.016013,-0.016013,-96.080060,1,1,0,1,23.881558,-96,0,0,0
64.5758,,0.412643,0.412643,0.412645,-0.017136,-0.017150,-0.017150,-102.898466,1,1,0,1,22.676721,-103,0,0,0
64.6011,,0.412349,0.412349,0.412278,-0.013414,-0.011465,-0.011465,-68.789411,1,1,0,1,23.584919,-69,0,0,0
64.6225,,0.411956,0.411956,0.411838,-0.015138,-0.012611,-0.012611,-75.667473,1,1,0,1,25.239638,-76,0,0,0
64.6464,,0.411563,0.411563,0.411597,-0.017729,-0.019924,-0.019924,-119.542180,1,1,0,1,21.407470,-120,0,0,0
64.6694,,0.411070,0.411070,0.411291,-0.020038,-0.025731,-0.025731,-154.383511,1,1,0,1,23.888214,-154,0,0,0
64.6919,,0.410676,0.410676,0.410835,-0.017700,-0.019971,-0.019971,-119.825730,1,1,0,1,23.049029,-120,0,0,0
64.7157,,0.410281,0.410281,0.410276,-0.017616,-0.015931,-0.015931,-95.583004,1,1,0,1,22.445276,-96,0,0,0
64.7447,,0.409786,0.409786,0.409692,-0.020094,-0.017564,-0.017564,-105.382349,1,1,0,1,23.864845,-105,0,0,0
64.7682,,0.409390,0.409390,0.409313,-0.014958,-0.013704,-0.013704,-82.224870,1,1,0,1,28.957847,-82,0,0,0
64.7914,,0.408994,0.408994,0.408915,-0.016454,-0.015004,-0.015004,-90.022613,1,1,0,1,23.559857,-90,0,0,0
64.8147,,0.408597,0.408597,0.408602,-0.017021,-0.017902,-0.017902,-107.411335,1,1,0,1,23.128984,-107,0,0,0
64.8225,,0.408200,0.408200,0.408232,-0.017006,-0.017863,-0.017863,-107.175912,1,1,0,1,23.378207,-107,0,0,0
64.8624,,0.407801,0.407801,0.407814,-0.016754,-0.016801,-0.016801,-100.806215,1,1,0,1,23.847603,-101,0,0,0
64.8860,,0.407403,0.407403,0.407374,-0.016771,-0.015866,-0.015866,-95.193102,1,1,0,1,23.762521,-95,0,0,0
64.9101,,0.407004,0.407004,0.406977,-0.016861,-0.016409,-0.016409,-98.456269,1,1,0,1,23.646523,-98,0,0,0
64.9344,,0.406604,0.406604,0.406596,-0.016625,-0.016658,-0.016658,-99.946621,1,1,0,1,24.135688,-100,0,0,0
64.9585,,0.406203,0.406203,0.406220,-0.016521,-0.017029,-0.017029,-102.175381,1,1,0,1,24.279163,-102,0,0,0
64.9830,,0.405802,0.405802,0.405812,-0.016652,-0.016759,-0.016759,-100.551831,1,1,0,1,24.039474,-101,0,0,0
65.0140,,0.405400,0.405400,0.405391,-0.016437,-0.016093,-0.016093,-96.555882,1,1,0,1,24.522667,-97,0,0,0
65.0193,,0.404897,0.404897,0.404890,-0.016279,-0.016165,-0.016165,-96.988627,1,1,0,1,30.976798,-97,0,0,0
65.0607,,0.404494,0.404494,0.404521,-0.017550,-0.018370,-0.018370,-110.218514,1,1,0,1,22.552971,-110,0,0,0
65.0837,,0.404091,0.404091,0.404106,-0.016862,-0.017019,-0.017019,-102.115927,1,1,0,1,24.178109,-102,0,0,0
65.1087,,0.403687,0.403687,0.403698,-0.017402,-0.017584,-0.017584,-105.502438,1,1,0,1,23.050559,-106,0,0,0
65.1320,,0.403282,0.403282,0.403278,-0.016439,-0.016232,-0.016232,-97.390640,1,1,0,1,24.986703,-97,0,0,0
65.1551,,0.402877,0.402877,0.402843,-0.017189,-0.016298,-0.016298,-97.790284,1,1,0,1,23.320686,-98,0,0,0
65.1790,,0.402674,0.402674,0.402506,-0.010484,-0.006170,-0.006170,-37.020352,1,1,0,1,23.025040,-37,0,0,0
65.2035,,0.402167,0.402167,0.402118,-0.019052,-0.019290,-0.019290,-115.739697,1,1,0,1,23.939000,-116,0,0,0
65.2267,,0.401760,0.401760,0.401925,-0.017054,-0.021912,-0.021912,-131.474099,1,1,0,1,24.534711,-131,0,0,0
65.2507,,0.401354,0.401354,0.401531,-0.017441,-0.020757,-0.020757,-124.539504,1,1,0,1,23.172707,-125,0,0,0
65.2753,,0.400947,0.400947,0.400988,-0.017065,-0.016540,-0.016540,-99.237071,1,1,0,1,23.952534,-99,0,0,0
65.2992,,0.400541,0.400541,0.400499,-0.016617,-0.015119,-0.015119,-90.715677,1,1,0,1,24.630347,-91,0,0,0
65.3210,,0.400134,0.400134,0.400110,-0.016926,-0.016654,-0.016654,-99.926651,1,1,0,1,23.908436,-100,0,0,0
65.3513,,0.399728,0.399728,0.399770,-0.018278,-0.019714,-0.019714,-118.284189,1,1,0,1,21.832995,-118,0,0,0
65.3742,,0.399220,0.399220,0.399226,-0.017097,-0.016935,-0.016935,-101.608608,1,1,0,1,30.225219,-102,0,0,0
65.3979,,0.398916,0.398916,0.398797,-0.014033,-0.010695,-0.010695,-64.171128,1,1,0,1,22.951700,-64,0,0,0
