t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
38.2646,,0.328312,0.328312,0.328306,-0.006294,-0.006480,-0.006480,-38.880059,1,1,0,1,25.343884,-39,0,0,0
38.2887,,0.328199,0.328199,0.328157,-0.005414,-0.004300,-0.004300,-25.799534,1,1,0,1,21.786246,-26,0,0,0
38.3106,,0.328015,0.328015,0.328014,-0.007199,-0.007563,-0.007563,-45.380835,1,1,0,1,24.130563,-45,0,0,0
38.3329,,0.327871,0.327871,0.327913,-0.006704,-0.007898,-0.007898,-47.386738,1,1,0,1,21.848848,-47,0,0,0
38.3559,,0.327766,0.327766,0.327743,-0.005128,-0.004076,-0.004076,-24.455114,1,1,0,1,22.289371,-24,0,0,0
38.3783,,0.327594,0.327594,0.327568,-0.006975,-0.006456,-0.006456,-38.736280,1,1,0,1,23.010635,-39,0,0,0
38.4005,,0.327462,0.327462,0.327480,-0.006113,-0.006863,-0.006863,-41.178277,1,1,0,1,22.427892,-41,0,0,0
38.4245,,0.327366,0.327366,0.327334,-0.004702,-0.003644,-0.003644,-21.864484,1,1,0,1,22.178121,-22,0,0,0
38.4461,,0.327210,0.327210,0.327184,-0.006121,-0.005709,-0.005709,-34.251063,1,1,0,1,24.006094,-34,0,0,0
38.4700,,0.327092,0.327092,0.327100,-0.005611,-0.006111,-0.006111,-36.664450,1,1,0,1,21.652378,-37,0,0,0
38.4916,,0.326979,0.326979,0.326968,-0.004908,-0.004547,-0.004547,-27.283831,1,1,0,1,23.810973,-27,0,0,0
38.5193,,0.326847,0.326847,0.326835,-0.005872,-0.005653,-0.005653,-33.918798,1,1,0,1,21.640966,-34,0,0,0
38.5419,,0.326772,0.326772,0.326713,-0.003334,-0.001906,-0.001906,-11.438343,1,1,0,1,27.662210,-11,0,0,0
38.5704,,0.326634,0.326634,0.326576,-0.005530,-0.004505,-0.004505,-27.031766,1,1,0,1,22.685111,-27,0,0,0
38.5926,,0.326551,0.326551,0.326538,-0.003440,-0.003546,-0.003546,-21.273926,1,1,0,1,28.409636,-21,0,0,0
38.6207,,0.326494,0.326494,0.326433,-0.002740,-0.001161,-0.001161,-6.965465,1,1,0,1,22.233130,-7,0,0,0
38.6434,,0.326394,0.326394,0.326348,-0.003405,-0.002717,-0.002717,-16.302203,1,1,0,1,28.089303,-16,0,0,0
38.6658,,0.326351,0.326351,0.326318,-0.002194,-0.001739,-0.001739,-10.433383,1,1,0,1,22.740950,-10,0,0,0
38.6887,,0.326301,0.326301,0.326255,-0.002209,-0.001256,-0.001256,-7.533416,1,1,0,1,22.395362,-8,0,0,0
38.7114,,0.326261,0.326261,0.326219,-0.001843,-0.001120,-0.001120,-6.721880,1,1,0,1,22.872323,-7,0,0,0
38.7357,,0.326226,0.326226,0.326189,-0.001621,-0.001012,-0.001012,-6.070878,1,1,0,1,22.727460,-6,0,0,0
38.7605,,0.326209,0.326209,0.326158,-0.000856,0.000201,0.000201,1.207916,1,1,0,1,24.293408,1,0,0,0
38.7829,,0.326205,0.326205,0.326135,-0.000318,0.001094,0.001094,6.566857,1,1,0,1,24.810756,7,0,0,0
38.8072,,0.326209,0.326209,0.326138,0.000091,0.001399,0.001399,8.396941,1,1,0,1,22.343896,8,0,0,0
38.8306,,0.326232,0.326232,0.326146,0.000762,0.002425,0.002425,14.547546,1,1,0,1,24.297574,15,0,0,0
38.8534,,0.326264,0.326264,0.326168,0.001264,0.003113,0.003113,18.679243,1,1,0,1,23.466216,19,0,0,0
38.8759,,0.326311,0.326311,0.326220,0.001883,0.003472,0.003472,20.833419,1,1,0,1,22.803744,21,0,0,0
38.8987,,0.326355,0.326355,0.326277,0.001941,0.003220,0.003220,19.319488,1,1,0,1,22.481375,19,0,0,0
38.9223,,0.326447,0.326447,0.326351,0.003614,0.005491,0.005491,32.948123,1,1,0,1,22.764049,33,0,0,0
38.9460,,0.326514,0.326514,0.326444,0.002991,0.004001,0.004001,24.006259,1,1,0,1,23.613260,24,0,0,0
38.9682,,0.326617,0.326617,0.326568,0.004104,0.004803,0.004803,28.820721,1,1,0,1,23.667312,29,0,0,0
38.9915,,0.326770,0.326770,0.326650,0.006327,0.009187,0.009187,55.119113,1,1,0,1,22.220032,55,0,0,0
39.0143,,0.326911,0.326911,0.326774,0.006099,0.008744,0.008744,52.465259,1,1,0,1,23.370163,52,0,0,0
39.0385,,0.327069,0.327069,0.326976,0.006757,0.008011,0.008011,48.063097,1,1,0,1,22.790725,48,0,0,0
39.0673,,0.327242,0.327242,0.327191,0.007078,0.007592,0.007592,45.553711,1,1,0,1,24.128485,46,0,0,0
39.0903,,0.327477,0.327477,0.327421,0.007945,0.008989,0.008989,53.934304,1,1,0,1,28.832536,54,0,0,0
39.1145,,0.327678,0.327678,0.327597,0.008584,0.010292,0.010292,61.751366,1,1,0,1,22.982112,62,0,0,0
39.1367,,0.327833,0.327833,0.327811,0.006839,0.006692,0.006692,40.150738,1,1,0,1,24.231837,40,0,0,0
39.1593,,0.328096,0.328096,0.328043,0.010871,0.012158,0.012158,72.945918,1,1,0,1,22.148876,73,0,0,0
39.1661,,0.328306,0.328306,0.328193,0.009579,0.012186,0.012186,73.115714,1,1,0,1,22.685037,73,0,0,0
39.2066,,0.328517,0.328517,0.328463,0.009298,0.009684,0.009684,58.105522,1,1,0,1,22.800626,58,0,0,0
39.2358,,0.328779,0.328779,0.328808,0.010452,0.009199,0.009199,55.195011,1,1,0,1,24.425064,55,0,0,0
39.2652,,0.329041,0.329041,0.329088,0.009281,0.008307,0.008307,49.841302,1,1,0,1,29.191127,50,0,0,0
39.2911,,0.329252,0.329252,0.329303,0.007584,0.006637,0.006637,39.822325,1,1,0,1,29.450160,40,0,0,0
39.3215,,0.329517,0.329517,0.329551,0.009699,0.009223,0.009223,55.335096,1,1,0,1,25.889868,55,0,0,0
39.3515,,0.329728,0.329728,0.329726,0.007490,0.007789,0.007789,46.736887,1,1,0,1,30.412286,47,0,0,0
39.3754,,0.329991,0.329991,0.329998,0.008500,0.008290,0.008290,49.742514,1,1,0,1,30.004958,50,0,0,0
39.3994,,0.330200,0.330200,0.330176,0.008717,0.009451,0.009451,56.708889,1,1,0,1,23.909668,57,0,0,0
39.4228,,0.330358,0.330358,0.330366,0.007006,0.006563,0.006563,39.377043,1,1,0,1,23.921329,39,0,0,0
39.4526,,0.330672,0.330672,0.330603,0.012112,0.014092,0.014092,84.553537,1,1,0,1,23.483158,85,0,0,0
39.4824,,0.330934,0.330934,0.330803,0.009438,0.012234,0.012234,73.404816,1,1,0,1,29.805440,73,0,0,0
39.5058,,0.331091,0.331091,0.331206,0.006116,0.002231,0.002231,13.387393,1,1,0,1,29.777524,13,0,0,0
39.5359,,0.331351,0.331351,0.331487,0.010138,0.007494,0.007494,44.965657,1,1,0,1,23.375719,45,0,0,0
39.5667,,0.331610,0.331610,0.331586,0.008914,0.010517,0.010517,63.099277,1,1,0,1,30.076000,63,0,0,0
39.5902,,0.331866,0.331866,0.331815,0.008410,0.009516,0.009516,57.097454,1,1,0,1,30.879865,57,0,0,0
39.6139,,0.332070,0.332070,0.332053,0.008661,0.008667,0.008667,52.004209,1,1,0,1,23.427545,52,0,0,0
39.6374,,0.332223,0.332223,0.332265,0.006874,0.005545,0.005545,33.270157,1,1,0,1,23.692795,33,0,0,0
39.6626,,0.332474,0.332474,0.332469,0.009925,0.010449,0.010449,62.694621,1,1,0,1,23.507388,63,0,0,0
39.6861,,0.332674,0.332674,0.332608,0.008338,0.010056,0.010056,60.337014,1,1,0,1,25.191267,60,0,0,0
39.7116,,0.332873,0.332873,0.332864,0.008454,0.008101,0.008101,48.605206,1,1,0,1,23.482477,49,0,0,0
39.7402,,0.333121,0.333121,0.333152,0.009426,0.008498,0.008498,50.988613,1,1,0,1,25.570677,51,0,0,0
39.7752,,0.333366,0.333366,0.333348,0.008757,0.009472,0.009472,56.833633,1,1,0,1,28.589886,57,0,0,0
39.7993,,0.333610,0.333610,0.333653,0.007341,0.006182,0.006182,37.089291,1,1,0,1,34.942150,37,0,0,0
39.8295,,0.333803,0.333803,0.333896,0.007831,0.005681,0.005681,34.085898,1,1,0,1,24.179187,34,0,0,0
39.8546,,0.334038,0.334038,0.334042,0.007816,0.008389,0.008389,50.332972,1,1,0,1,30.133172,50,0,0,0
39.8784,,0.334222,0.334222,0.334178,0.007426,0.008634,0.008634,51.802562,1,1,0,1,25.134037,52,0,0,0
39.9022,,0.334358,0.334358,0.334382,0.006051,0.004999,0.004999,29.995053,1,1,0,1,23.843669,30,0,0,0
39.9260,,0.334581,0.334581,0.334589,0.008694,0.008696,0.008696,52.174979,1,1,0,1,23.803141,52,0,0,0
39.9503,,0.334754,0.334754,0.334710,0.007579,0.008862,0.008862,53.172134,1,1,0,1,23.766018,53,0,0,0
39.9747,,0.334882,0.334882,0.334924,0.005726,0.004199,0.004199,25.193803,1,1,0,1,24.268109,25,0,0,0
40.0002,,0.335091,0.335091,0.335137,0.007981,0.007122,0.007122,42.734913,1,1,0,1,24.433358,43,0,0,0
40.0238,,0.335213,0.335213,0.335248,0.005441,0.004903,0.004903,29.419683,1,1,0,1,25.484316,29,0,0,0
40.0466,,0.335414,0.335414,0.335410,0.007878,0.008302,0.008302,49.813923,1,1,0,1,23.598644,50,0,0,0
40.0750,,0.335609,0.335609,0.335532,0.008452,0.010559,0.010559,63.355700,1,1,0,1,22.776489,63,0,0,0
40.0979,,0.335763,0.335763,0.335770,0.006022,0.005249,0.005249,31.493447,1,1,0,1,28.418681,31,0,0,0
40.1214,,0.335915,0.335915,0.335995,0.006493,0.004332,0.004332,25.990730,1,1,0,1,22.871462,26,0,0,0
40.1443,,0.336063,0.336063,0.336120,0.006370,0.005581,0.005581,33.485066,1,1,0,1,23.494045,33,0,0,0
40.1726,,0.336209,0.336209,0.336219,0.006328,0.006572,0.006572,39.433665,1,1,0,1,22.965664,39,0,0,0
40.2014,,0.336418,0.336418,0.336411,0.007185,0.007433,0.007433,44.595745,1,1,0,1,28.266085,45,0,0,0
40.2248,,0.336553,0.336553,0.336575,0.005190,0.004573,0.004573,27.440643,1,1,0,1,28.855772,27,0,0,0
40.2496,,0.336652,0.336652,0.336748,0.004445,0.002044,0.002044,12.262647,1,1,0,1,23.351262,12,0,0,0
40.2802,,0.336815,0.336815,0.336840,0.006120,0.006291,0.006291,37.744731,1,1,0,1,24.831898,38,0,0,0
40.3084,,0.336973,0.336973,0.336913,0.005357,0.007039,0.007039,42.236869,1,1,0,1,30.587390,42,0,0,0
40.3315,,0.337096,0.337096,0.337100,0.004574,0.004001,0.004001,24.008815,1,1,0,1,28.164093,24,0,0,0
40.3558,,0.337247,0.337247,0.337262,0.006135,0.005777,0.005777,34.662041,1,1,0,1,23.146925,35,0,0,0
40.3798,,0.337366,0.337366,0.337358,0.005152,0.005497,0.005497,32.983369,1,1,0,1,24.243883,33,0,0,0
40.4024,,0.337454,0.337454,0.337508,0.003966,0.002446,0.002446,14.678963,1,1,0,1,24.037054,15,0,0,0
40.4257,,0.337571,0.337571,0.337620,0.004924,0.004075,0.004075,24.448051,1,1,0,1,22.571777,24,0,0,0
40.4551,,0.337714,0.337714,0.337673,0.005896,0.007501,0.007501,45.007445,1,1,0,1,23.370154,45,0,0,0
40.4774,,0.337854,0.337854,0.337795,0.004985,0.006184,0.006184,37.102200,1,1,0,1,29.359554,37,0,0,0
40.4993,,0.337936,0.337936,0.337959,0.003930,0.002685,0.002685,16.109157,1,1,0,1,22.267834,16,0,0,0
40.5310,,0.338066,0.338066,0.338092,0.005535,0.005054,0.005054,30.321993,1,1,0,1,21.954010,30,0,0,0
40.5647,,0.338160,0.338160,0.338180,0.003476,0.003153,0.003153,18.919854,1,1,0,1,31.642470,19,0,0,0
40.5880,,0.338251,0.338251,0.338333,0.002859,0.000975,0.000975,5.848634,1,1,0,1,33.713132,6,0,0,0
40.6144,,0.338301,0.338301,0.338407,0.002310,0.000184,0.000184,1.101988,1,1,0,1,23.282180,1,0,0,0
40.6366,,0.338334,0.338334,0.338426,0.001460,-0.000077,-0.000077,-0.459245,1,1,0,1,26.445542,0,0,0,0
40.6656,,0.338351,0.338351,0.338428,0.000902,-0.000336,-0.000336,-2.018088,1,1,0,1,22.160415,-2,0,0,0
40.6936,,0.338352,0.338352,0.338428,0.000211,-0.001145,-0.001145,-6.867683,1,1,0,1,29.015421,-7,0,0,0
40.7282,,0.338323,0.338323,0.338425,-0.000792,-0.002825,-0.002825,-16.948595,1,1,0,1,28.001835,-17,0,0,0
40.7554,,0.338277,0.338277,0.338405,-0.001217,-0.003670,-0.003670,-22.017829,1,1,0,1,34.643309,-22,0,0,0
40.7788,,0.338221,0.338221,0.338341,-0.001909,-0.004014,-0.004014,-24.085122,1,1,0,1,27.197293,-24,0,0,0
40.8017,,0.338174,0.338174,0.338247,-0.001983,-0.002864,-0.002864,-17.185173,1,1,0,1,23.403233,-17,0,0,0
40.8248,,0.338128,0.338128,0.338171,-0.002017,-0.002518,-0.002518,-15.105282,1,1,0,1,22.839922,-15,0,0,0
40.8493,,0.338084,0.338084,0.338112,-0.001908,-0.002251,-0.002251,-13.508112,1,1,0,1,23.076167,-14,0,0,0
40.8733,,0.338054,0.338054,0.338057,-0.001375,-0.001225,-0.001225,-7.347601,1,1,0,1,24.556177,-7,0,0,0
40.8958,,0.338008,0.338008,0.338013,-0.001799,-0.001911,-0.001911,-11.463075,1,1,0,1,24.004415,-11,0,0,0
40.9030,,0.337977,0.337977,0.337988,-0.001481,-0.001753,-0.001753,-10.518390,1,1,0,1,22.492461,-11,0,0,0
40.9435,,0.337956,0.337956,0.337941,-0.001015,-0.000490,-0.000490,-2.940222,1,1,0,1,22.907188,-3,0,0,0
40.9509,,0.337930,0.337930,0.337904,-0.001025,-0.000442,-0.000442,-2.649604,1,1,0,1,24.813577,-3,0,0,0
40.9866,,0.337924,0.337924,0.337897,-0.000444,0.000060,0.000060,0.359648,1,1,0,1,20.186360,0,0,0,0
41.0108,,0.337923,0.337923,0.337889,-0.000155,0.000502,0.000502,3.014981,1,1,0,1,22.835126,3,0,0,0
41.0355,,0.337937,0.337937,0.337890,0.000454,0.001432,0.001432,8.589140,1,1,0,1,24.225134,9,0,0,0
41.0598,,0.337958,0.337958,0.337895,0.000771,0.002052,0.002052,12.310917,1,1,0,1,24.740887,12,0,0,0
41.0840,,0.338001,0.338001,0.337917,0.001574,0.003288,0.003288,19.725987,1,1,0,1,24.308805,20,0,0,0
41.1094,,0.338080,0.338080,0.337955,0.002911,0.005516,0.005516,33.098235,1,1,0,1,24.199283,33,0,0,0
41.1387,,0.338150,0.338150,0.338043,0.002790,0.004564,0.004564,27.381790,1,1,0,1,25.435812,27,0,0,0
41.1633,,0.338304,0.338304,0.338192,0.004758,0.006806,0.006806,40.834232,1,1,0,1,29.270418,41,0,0,0
41.1907,,0.338412,0.338412,0.338293,0.004475,0.006690,0.006690,40.138375,1,1,0,1,24.531317,40,0,0,0
41.2239,,0.338653,0.338653,0.338527,0.007927,0.010235,0.010235,61.408832,1,1,0,1,27.408088,61,0,0,0
41.2481,,0.338826,0.338826,0.338717,0.005762,0.007603,0.007603,45.617785,1,1,0,1,33.185095,46,0,0,0
41.2732,,0.338960,0.338960,0.338964,0.005585,0.004504,0.004504,27.021939,1,1,0,1,24.267439,27,0,0,0
41.2965,,0.339191,0.339191,0.339145,0.008466,0.009734,0.009734,58.402367,1,1,0,1,25.073297,58,0,0,0
41.3215,,0.339380,0.339380,0.339252,0.008189,0.011263,0.011263,67.577211,1,1,0,1,23.295011,68,0,0,0
41.3464,,0.339572,0.339572,0.339494,0.007766,0.008732,0.008732,52.392725,1,1,0,1,25.045975,52,0,0,0
41.3711,,0.339766,0.339766,0.339793,0.007802,0.006379,0.006379,38.276452,1,1,0,1,24.870695,38,0,0,0
41.4021,,0.340012,0.340012,0.340015,0.009527,0.009688,0.009688,58.127840,1,1,0,1,24.723491,58,0,0,0
41.4317,,0.340210,0.340210,0.340172,0.007020,0.008013,0.008013,48.079224,1,1,0,1,30.979605,48,0,0,0
41.4564,,0.340409,0.340409,0.340456,0.006786,0.005302,0.005302,31.811671,1,1,0,1,29.584256,32,0,0,0
41.4794,,0.340660,0.340660,0.340644,0.009449,0.010285,0.010285,61.709831,1,1,0,1,24.750916,62,0,0,0
41.5035,,0.340811,0.340811,0.340777,0.007163,0.007968,0.007968,47.808744,1,1,0,1,22.995873,48,0,0,0
41.5331,,0.341065,0.341065,0.341021,0.009887,0.010788,0.010788,64.727219,1,1,0,1,24.048910,65,0,0,0
41.5640,,0.341321,0.341321,0.341270,0.008861,0.009821,0.009821,58.924688,1,1,0,1,29.648007,59,0,0,0
41.5885,,0.341577,0.341577,0.341599,0.008418,0.007505,0.007505,45.029376,1,1,0,1,30.834088,45,0,0,0
41.6167,,0.341781,0.341781,0.341826,0.008356,0.007336,0.007336,44.014168,1,1,0,1,24.513241,44,0,0,0
41.6434,,0.341980,0.341980,0.342028,0.007287,0.006389,0.006389,38.331892,1,1,0,1,28.266843,38,0,0,0
41.6511,,0.342165,0.342165,0.342210,0.007030,0.006253,0.006253,37.518948,1,1,0,1,26.659958,38,0,0,0
41.6873,,0.342292,0.342292,0.342331,0.006459,0.005809,0.005809,34.856194,1,1,0,1,20.066536,35,0,0,0
41.7125,,0.342441,0.342441,0.342486,0.006307,0.005458,0.005458,32.745754,1,1,0,1,23.780534,33,0,0,0
41.7400,,0.342563,0.342563,0.342640,0.005138,0.003492,0.003492,20.950802,1,1,0,1,25.249342,21,0,0,0
41.7733,,0.342674,0.342674,0.342795,0.004246,0.001708,0.001708,10.250337,1,1,0,1,27.464465,10,0,0,0
41.8014,,0.342725,0.342725,0.342886,0.002069,-0.001098,-0.001098,-6.585355,1,1,0,1,33.354025,-7,0,0,0
41.8248,,0.342742,0.342742,0.342917,0.000901,-0.002372,-0.002372,-14.229150,1,1,0,1,28.098220,-14,0,0,0
41.8551,,0.342716,0.342716,0.342904,-0.000714,-0.004210,-0.004210,-25.259431,1,1,0,1,23.426594,-25,0,0,0
41.8787,,0.342658,0.342658,0.342853,-0.001658,-0.005219,-0.005219,-31.316455,1,1,0,1,30.269873,-31,0,0,0
41.9073,,0.342572,0.342572,0.342749,-0.003275,-0.006319,-0.006319,-37.911442,1,1,0,1,23.594494,-38,0,0,0
41.9301,,0.342457,0.342457,0.342618,-0.003856,-0.006625,-0.006625,-39.752390,1,1,0,1,28.535022,-40,0,0,0
41.9545,,0.342280,0.342280,0.342480,-0.007001,-0.010987,-0.010987,-65.922604,1,1,0,1,22.830126,-66,0,0,0
41.9821,,0.342112,0.342112,0.342253,-0.006894,-0.008899,-0.008899,-53.392476,1,1,0,1,24.421321,-53,0,0,0
42.0053,,0.341874,0.341874,0.342000,-0.008269,-0.010409,-0.010409,-62.452961,1,1,0,1,27.610389,-62,0,0,0
42.0279,,0.341665,0.341665,0.341772,-0.008874,-0.010624,-0.010624,-63.743622,1,1,0,1,23.206499,-64,0,0,0
42.0567,,0.341382,0.341382,0.341507,-0.011767,-0.014179,-0.014179,-85.075701,1,1,0,1,22.616894,-85,0,0,0
42.0860,,0.341142,0.341142,0.341245,-0.009054,-0.010762,-0.010762,-64.574864,1,1,0,1,28.718375,-65,0,0,0
42.1085,,0.340826,0.340826,0.340840,-0.010407,-0.009982,-0.009982,-59.892154,1,1,0,1,29.371021,-60,0,0,0
42.1311,,0.340630,0.340630,0.340597,-0.009070,-0.008004,-0.008004,-48.024844,1,1,0,1,22.442494,-48,0,0,0
42.1523,,0.340361,0.340361,0.340384,-0.011297,-0.012246,-0.012246,-73.473076,1,1,0,1,22.660339,-73,0,0,0
42.1740,,0.340082,0.340082,0.340197,-0.012840,-0.015871,-0.015871,-95.226643,1,1,0,1,21.141616,-95,0,0,0
42.1793,,0.339795,0.339795,0.339934,-0.013141,-0.015894,-0.015894,-95.362407,1,1,0,1,21.719265,-95,0,0,0
42.2187,,0.339432,0.339432,0.339581,-0.015455,-0.018221,-0.018221,-109.325674,1,1,0,1,22.608037,-109,0,0,0
42.2415,,0.339216,0.339216,0.339215,-0.010914,-0.009415,-0.009415,-56.489918,1,1,0,1,22.155357,-56,0,0,0
42.2638,,0.338931,0.338931,0.338803,-0.012171,-0.008638,-0.008638,-51.825606,1,1,0,1,22.782918,-52,0,0,0
42.2869,,0.338652,0.338652,0.338582,-0.012500,-0.011821,-0.011821,-70.924342,1,1,0,1,22.219513,-71,0,0,0
42.3083,,0.338378,0.338378,0.338381,-0.011954,-0.012697,-0.012697,-76.184882,1,1,0,1,23.145931,-76,0,0,0
42.3319,,0.338045,0.338045,0.338123,-0.014831,-0.017004,-0.017004,-102.021788,1,1,0,1,21.407949,-102,0,0,0
42.3550,,0.337788,0.337788,0.337791,-0.011702,-0.011073,-0.011073,-66.438551,1,1,0,1,23.564470,-66,0,0,0
42.3777,,0.337539,0.337539,0.337419,-0.010922,-0.007587,-0.007587,-45.520820,1,1,0,1,23.172342,-46,0,0,0
42.4010,,0.337359,0.337359,0.337163,-0.008541,-0.004262,-0.004262,-25.572746,1,1,0,1,22.667142,-26,0,0,0
42.4243,,0.337128,0.337128,0.336999,-0.009665,-0.007971,-0.007971,-47.823851,1,1,0,1,23.239627,-48,0,0,0
42.4485,,0.336855,0.336855,0.336895,-0.011302,-0.013627,-0.013627,-81.761656,1,1,0,1,23.351457,-82,0,0,0
42.4727,,0.336649,0.336649,0.336680,-0.009070,-0.009548,-0.009548,-57.290628,1,1,0,1,24.172369,-57,0,0,0
42.4961,,0.336502,0.336502,0.336380,-0.006639,-0.003035,-0.003035,-18.211450,1,1,0,1,24.262383,-18,0,0,0
42.5208,,0.336318,0.336318,0.336147,-0.007634,-0.004107,-0.004107,-24.643604,1,1,0,1,23.367359,-25,0,0,0
42.5450,,0.336106,0.336106,0.336062,-0.008404,-0.008741,-0.008741,-52.443064,1,1,0,1,24.700754,-52,0,0,0
42.5697,,0.335988,0.335988,0.335962,-0.005583,-0.005285,-0.005285,-31.712538,1,1,0,1,24.147024,-32,0,0,0
42.5940,,0.335842,0.335842,0.335756,-0.005821,-0.003721,-0.003721,-22.326684,1,1,0,1,24.785894,-22,0,0,0
42.6180,,0.335709,0.335709,0.335637,-0.005561,-0.004399,-0.004399,-26.391608,1,1,0,1,24.206142,-26,0,0,0
42.6425,,0.335589,0.335589,0.335553,-0.005122,-0.004803,-0.004803,-28.818504,1,1,0,1,24.078676,-29,0,0,0
42.6670,,0.335480,0.335480,0.335449,-0.004563,-0.004045,-0.004045,-24.270667,1,1,0,1,24.514086,-24,0,0,0
42.6911,,0.335362,0.335362,0.335336,-0.004800,-0.004393,-0.004393,-26.357585,1,1,0,1,24.424016,-26,0,0,0
42.7153,,0.335299,0.335299,0.335236,-0.003031,-0.001543,-0.001543,-9.259862,1,1,0,1,24.102950,-9,0,0,0
42.7388,,0.335210,0.335210,0.335142,-0.003556,-0.002287,-0.002287,-13.719723,1,1,0,1,24.246352,-14,0,0,0
42.7641,,0.335165,0.335165,0.335109,-0.002242,-0.001363,-0.001363,-8.176352,1,1,0,1,23.529457,-8,0,0,0
42.7878,,0.335104,0.335104,0.335059,-0.002379,-0.001676,-0.001676,-10.053499,1,1,0,1,25.298497,-10,0,0,0
42.8123,,0.335067,0.335067,0.335031,-0.001716,-0.001131,-0.001131,-6.788302,1,1,0,1,23.617602,-7,0,0,0
42.8374,,0.335041,0.335041,0.334993,-0.001193,-0.000230,-0.000230,-1.382911,1,1,0,1,24.512308,-1,0,0,0
42.8634,,0.335025,0.335025,0.334967,-0.000740,0.000400,0.000400,2.398326,1,1,0,1,25.180257,2,0,0,0
42.8871,,0.335019,0.335019,0.334964,-0.000330,0.000653,0.000653,3.917919,1,1,0,1,25.929922,4,0,0,0
42.9176,,0.335026,0.335026,0.334967,0.000103,0.001180,0.001180,7.078455,1,1,0,1,29.980581,7,0,0,0
42.9415,,0.335042,0.335042,0.334972,0.000547,0.001909,0.001909,11.456126,1,1,0,1,24.209749,11,0,0,0
42.9651,,0.335067,0.335067,0.334988,0.000951,0.002441,0.002441,14.644895,1,1,0,1,23.959674,15,0,0,0
42.9947,,0.335101,0.335101,0.335027,0.001351,0.002628,0.002628,15.770681,1,1,0,1,23.531698,16,0,0,0
43.0184,,0.335156,0.335156,0.335093,0.001756,0.002816,0.002816,16.894026,1,1,0,1,29.627715,17,0,0,0
43.0466,,0.335209,0.335209,0.335150,0.002154,0.003200,0.003200,19.201306,1,1,0,1,23.703633,19,0,0,0
43.0711,,0.335271,0.335271,0.335227,0.002174,0.002850,0.002850,17.100041,1,1,0,1,28.228997,17,0,0,0
43.0940,,0.335359,0.335359,0.335293,0.003316,0.004690,0.004690,28.137499,1,1,0,1,24.435867,28,0,0,0
43.1167,,0.335438,0.335438,0.335361,0.003417,0.004900,0.004900,29.400841,1,1,0,1,22.935537,29,0,0,0
43.1392,,0.335524,0.335524,0.335472,0.003717,0.004417,0.004417,26.503152,1,1,0,1,22.744636,27,0,0,0
43.1687,,0.335617,0.335617,0.335580,0.004073,0.004611,0.004611,27.668410,1,1,0,1,22.446093,28,0,0,0
43.1929,,0.335744,0.335744,0.335709,0.004240,0.004832,0.004832,28.990425,1,1,0,1,29.489304,29,0,0,0
43.2153,,0.335852,0.335852,0.335814,0.004419,0.005150,0.005150,30.898073,1,1,0,1,24.278868,31,0,0,0
43.2396,,0.335967,0.335967,0.335927,0.004992,0.005731,0.005731,34.385037,1,1,0,1,22.359425,34,0,0,0
43.2676,,0.336120,0.336120,0.336074,0.006032,0.006917,0.006917,41.500236,1,1,0,1,24.269434,42,0,0,0
43.2909,,0.336249,0.336249,0.336199,0.004886,0.005797,0.005797,34.783632,1,1,0,1,28.072925,35,0,0,0
43.3146,,0.336384,0.336384,0.336367,0.005614,0.005618,0.005618,33.709282,1,1,0,1,23.299028,34,0,0,0
43.3376,,0.336525,0.336525,0.336513,0.005884,0.006035,0.006035,36.212092,1,1,0,1,23.650633,36,0,0,0
43.3615,,0.336634,0.336634,0.336636,0.004970,0.004788,0.004788,28.729792,1,1,0,1,23.028950,29,0,0,0
43.3844,,0.336823,0.336823,0.336782,0.007319,0.008434,0.008434,50.606350,1,1,0,1,23.875159,51,0,0,0
43.4140,,0.337020,0.337020,0.336945,0.008353,0.010033,0.010033,60.195764,1,1,0,1,22.886055,60,0,0,0
43.4372,,0.337142,0.337142,0.337157,0.004971,0.004028,0.004028,24.170565,1,1,0,1,29.599600,24,0,0,0
43.4611,,0.337351,0.337351,0.337390,0.008232,0.007312,0.007312,43.870338,1,1,0,1,23.179622,44,0,0,0
43.4840,,0.337525,0.337525,0.337484,0.007428,0.008882,0.008882,53.291568,1,1,0,1,23.968187,53,0,0,0
43.5080,,0.337703,0.337703,0.337660,0.007722,0.008513,0.008513,51.077011,1,1,0,1,22.826398,51,0,0,0
43.5362,,0.337885,0.337885,0.337866,0.007614,0.007749,0.007749,46.495879,1,1,0,1,24.060709,46,0,0,0
43.5663,,0.338167,0.338167,0.338150,0.009552,0.009838,0.009838,59.026015,1,1,0,1,28.127102,59,0,0,0
43.5892,,0.338361,0.338361,0.338338,0.007050,0.007501,0.007501,45.007931,1,1,0,1,30.137814,45,0,0,0
43.6194,,0.338609,0.338609,0.338567,0.010073,0.011009,0.011009,66.054204,1,1,0,1,22.895047,66,0,0,0
43.6423,,0.338812,0.338812,0.338789,0.007343,0.007613,0.007613,45.677351,1,1,0,1,30.474093,46,0,0,0
43.6656,,0.339019,0.339019,0.339043,0.008794,0.007907,0.007907,47.442297,1,1,0,1,22.597090,47,0,0,0
