t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
38.4743,,0.664568,0.664568,0.664355,0.007277,0.015983,0.015983,95.896266,1,1,0,1,21.095377,96,0,0,0
38.4982,,0.664852,0.664852,0.664511,0.012776,0.025761,0.025761,154.568271,1,1,0,1,20.096961,155,0,0,0
38.5193,,0.665376,0.665376,0.664899,0.020294,0.037817,0.037817,226.902056,1,1,0,1,23.643179,227,0,0,0
38.5395,,0.665781,0.665781,0.665373,0.019377,0.032505,0.032505,195.027644,1,1,0,1,21.120194,195,0,0,0
38.5594,,0.666065,0.666065,0.666055,0.015127,0.011129,0.011129,66.771029,1,1,0,1,20.221594,67,0,0,0
38.5848,,0.666320,0.666320,0.666721,0.013146,-0.005009,-0.005009,-30.055936,1,1,0,1,20.110125,-30,0,0,0
38.6118,,0.666806,0.666806,0.667280,0.018083,0.001331,0.001331,7.986323,1,1,0,1,25.196795,8,0,0,0
38.6332,,0.667286,0.667286,0.667395,0.017841,0.017105,0.017105,102.629792,1,1,0,1,26.961906,103,0,0,0
38.6545,,0.667735,0.667735,0.667421,0.020332,0.035331,0.035331,211.987528,1,1,0,1,21.438910,212,0,0,0
38.6760,,0.667959,0.667959,0.667636,0.012499,0.023594,0.023594,141.563621,1,1,0,1,21.287685,142,0,0,0
38.7010,,0.668064,0.668064,0.668181,0.006389,-0.002100,-0.002100,-12.601576,1,1,0,1,21.473466,-13,0,0,0
38.7206,,0.668116,0.668116,0.668788,0.002932,-0.024825,-0.024825,-148.951987,1,1,0,1,25.024807,-149,0,0,0
38.7453,,0.668280,0.668280,0.669024,0.007029,-0.019021,-0.019021,-114.126100,1,1,0,1,20.414465,-114,0,0,0
38.7655,,0.668564,0.668564,0.668982,0.010942,-0.000270,-0.000270,-1.622378,1,1,0,1,23.858307,-2,0,0,0
38.7861,,0.669089,0.669089,0.668680,0.022964,0.045849,0.030010,180.059218,1,1,0,1,20.186844,180,0,0,0
38.8054,,0.669448,0.669448,0.668461,0.018578,0.058321,0.058321,349.925769,1,1,0,1,20.568056,350,0,0,0
38.8263,,0.669897,0.669897,0.668518,0.021294,0.072395,0.072395,434.370068,1,1,0,1,20.445470,434,0,0,0
38.8489,,0.670122,0.670122,0.668870,0.012953,0.054175,0.054175,325.047126,1,1,0,1,20.647437,325,0,0,0
38.8687,,0.670226,0.670226,0.669517,0.006436,0.025041,0.025041,150.247122,1,1,0,1,21.719284,150,0,0,0
38.8896,,0.670277,0.670277,0.670465,0.003247,-0.012646,-0.006131,-36.787170,1,1,0,1,20.781588,-37,0,0,0
38.9096,,0.670440,0.670440,0.671317,0.007143,-0.030218,-0.030218,-181.310633,1,1,0,1,20.090070,-181,0,0,0
38.9301,,0.670723,0.670723,0.671845,0.012325,-0.028387,-0.028387,-170.321271,1,1,0,1,20.783501,-170,0,0,0
38.9508,,0.671126,0.671126,0.672109,0.018231,-0.013679,-0.013679,-82.072704,1,1,0,1,20.452923,-82,0,0,0
38.9719,,0.671559,0.671559,0.672095,0.020432,0.006982,0.006982,41.893118,1,1,0,1,20.640539,42,0,0,0
38.9914,,0.671872,0.671872,0.671856,0.016414,0.022948,0.022948,137.688916,1,1,0,1,20.317770,138,0,0,0
39.0122,,0.672029,0.672029,0.671769,0.009414,0.020870,0.020870,125.217478,1,1,0,1,20.364224,125,0,0,0
39.0319,,0.672147,0.672147,0.671920,0.006587,0.013985,0.013985,83.912387,1,1,0,1,20.210078,84,0,0,0
39.0573,,0.672306,0.672306,0.672383,0.006807,0.001283,0.001283,7.697719,1,1,0,1,23.104517,8,0,0,0
39.0762,,0.672491,0.672491,0.672670,0.008191,0.001059,0.001059,6.351120,1,1,0,1,21.684185,6,0,0,0
39.0965,,0.672950,0.672950,0.672789,0.019892,0.029081,0.029081,174.484976,1,1,0,1,20.095761,174,0,0,0
39.1165,,0.673270,0.673270,0.672803,0.016703,0.035925,0.035925,215.551469,1,1,0,1,20.125787,216,0,0,0
39.1373,,0.673653,0.673653,0.672995,0.018524,0.042992,0.042992,257.949932,1,1,0,1,20.208144,258,0,0,0
39.1578,,0.673793,0.673793,0.673492,0.009222,0.015622,0.015622,93.732744,1,1,0,1,20.317075,94,0,0,0
39.1776,,0.673930,0.673930,0.674242,0.007229,-0.010066,-0.010066,-60.398838,1,1,0,1,20.238297,-60,0,0,0
39.1976,,0.674071,0.674071,0.674910,0.007024,-0.027226,-0.027226,-163.355447,1,1,0,1,20.271044,-163,0,0,0
39.2224,,0.674456,0.674456,0.675338,0.014469,-0.015901,-0.015901,-95.407618,1,1,0,1,23.610660,-95,0,0,0
39.2424,,0.674900,0.674900,0.675400,0.020406,0.007545,0.007545,45.271344,1,1,0,1,20.258355,45,0,0,0
39.2628,,0.675313,0.675313,0.675226,0.020602,0.030032,0.030032,180.190066,1,1,0,1,20.021129,180,0,0,0
39.2817,,0.675661,0.675661,0.675089,0.017810,0.042520,0.042520,255.117040,1,1,0,1,20.341114,255,0,0,0
39.3045,,0.675812,0.675812,0.675246,0.008967,0.028146,0.028146,168.877375,1,1,0,1,22.348963,169,0,0,0
39.3245,,0.676086,0.676086,0.675684,0.012492,0.024361,0.024361,146.168172,1,1,0,1,20.429471,146,0,0,0
39.3483,,0.676439,0.676439,0.676253,0.016514,0.020508,0.020508,123.046793,1,1,0,1,20.181806,123,0,0,0
39.3779,,0.676900,0.676900,0.676809,0.019653,0.021809,0.021809,130.853283,1,1,0,1,22.541519,131,0,0,0
39.3979,,0.677218,0.677218,0.677405,0.012535,0.004096,0.004096,24.576904,1,1,0,1,29.587344,25,0,0,0
39.4176,,0.677572,0.677572,0.677842,0.016618,0.006516,0.006516,39.093820,1,1,0,1,20.044912,39,0,0,0
39.4375,,0.678045,0.678045,0.678122,0.021550,0.020999,0.020999,125.992068,1,1,0,1,20.786154,126,0,0,0
39.4630,,0.678761,0.678761,0.678287,0.028685,0.049963,0.049963,299.778992,1,1,0,1,23.490284,300,0,0,0
39.4836,,0.679250,0.679250,0.678665,0.024528,0.045580,0.045580,273.478900,1,1,0,1,20.799790,273,0,0,0
39.5070,,0.679798,0.679798,0.679269,0.026202,0.043589,0.043589,261.534283,1,1,0,1,20.607339,262,0,0,0
39.5300,,0.680317,0.680317,0.680303,0.022988,0.018608,0.018608,111.650235,1,1,0,1,23.375240,112,0,0,0
39.5521,,0.680805,0.680805,0.681301,0.021584,-0.000136,-0.000136,-0.814108,1,1,0,1,23.010417,-1,0,0,0
39.5722,,0.681345,0.681345,0.682008,0.023814,-0.000394,-0.000394,-2.363409,1,1,0,1,22.143310,-2,0,0,0
39.5936,,0.681867,0.681867,0.682375,0.025536,0.009954,0.009954,59.725638,1,1,0,1,20.103697,60,0,0,0
39.6190,,0.682344,0.682344,0.682455,0.022941,0.023247,0.023247,139.483097,1,1,0,1,21.391060,139,0,0,0
39.6397,,0.682900,0.682900,0.682676,0.022158,0.032673,0.032673,196.040669,1,1,0,1,25.331540,196,0,0,0
39.6661,,0.683327,0.683327,0.683128,0.020850,0.027371,0.027371,164.226276,1,1,0,1,20.808530,164,0,0,0
39.6876,,0.683718,0.683718,0.683910,0.016063,0.006281,0.006281,37.687625,1,1,0,1,26.291723,38,0,0,0
39.7131,,0.684200,0.684200,0.684480,0.021099,0.010661,0.010661,63.966968,1,1,0,1,21.557475,64,0,0,0
39.7345,,0.684556,0.684556,0.684939,0.015406,0.001494,0.001494,8.962647,1,1,0,1,25.447325,9,0,0,0
39.7542,,0.684997,0.684997,0.685139,0.019544,0.017182,0.017182,103.089639,1,1,0,1,21.439869,103,0,0,0
39.7744,,0.685335,0.685335,0.685207,0.017143,0.024422,0.024422,146.532275,1,1,0,1,20.455510,147,0,0,0
39.7953,,0.685667,0.685667,0.685422,0.016352,0.025960,0.025960,155.760345,1,1,0,1,20.547559,156,0,0,0
39.8199,,0.686074,0.686074,0.685994,0.019410,0.020321,0.020321,121.926327,1,1,0,1,20.145523,122,0,0,0
39.8420,,0.686392,0.686392,0.686544,0.014392,0.007108,0.007108,42.649168,1,1,0,1,24.201633,43,0,0,0
39.8640,,0.686709,0.686709,0.686998,0.014343,0.003144,0.003144,18.866935,1,1,0,1,22.113817,19,0,0,0
39.8846,,0.687094,0.687094,0.687230,0.016828,0.013730,0.013730,82.378033,1,1,0,1,22.056634,82,0,0,0
39.9057,,0.687325,0.687325,0.687288,0.012341,0.015425,0.015425,92.549675,1,1,0,1,20.596191,93,0,0,0
39.9251,,0.687704,0.687704,0.687523,0.016887,0.024565,0.024565,147.392561,1,1,0,1,21.051426,147,0,0,0
39.9504,,0.688080,0.688080,0.687938,0.016427,0.020878,0.020878,125.268513,1,1,0,1,23.035152,125,0,0,0
39.9702,,0.688378,0.688378,0.688428,0.014305,0.010680,0.010680,64.078197,1,1,0,1,21.664572,64,0,0,0
39.9955,,0.688749,0.688749,0.688918,0.015420,0.008530,0.008530,51.177233,1,1,0,1,23.602961,51,0,0,0
40.0159,,0.689045,0.689045,0.689155,0.014095,0.010970,0.010970,65.818117,1,1,0,1,21.546924,66,0,0,0
40.0355,,0.689339,0.689339,0.689321,0.014385,0.016411,0.016411,98.466459,1,1,0,1,20.337530,98,0,0,0
40.0593,,0.689635,0.689635,0.689589,0.013035,0.014847,0.014847,89.082186,1,1,0,1,23.247391,89,0,0,0
40.0795,,0.689927,0.689927,0.689938,0.014177,0.013206,0.013206,79.233414,1,1,0,1,20.229549,79,0,0,0
40.1006,,0.690220,0.690220,0.690219,0.014486,0.014667,0.014667,88.002880,1,1,0,1,20.141106,88,0,0,0
40.1210,,0.690587,0.690587,0.690499,0.016797,0.020686,0.020686,124.116900,1,1,0,1,21.115857,124,0,0,0
40.1446,,0.690880,0.690880,0.690831,0.014837,0.016105,0.016105,96.629940,1,1,0,1,20.412864,97,0,0,0
40.1654,,0.691175,0.691175,0.691271,0.012977,0.008356,0.008356,50.137264,1,1,0,1,23.557656,50,0,0,0
40.1856,,0.691468,0.691468,0.691602,0.013839,0.008908,0.008908,53.447358,1,1,0,1,20.874189,53,0,0,0
40.2105,,0.691912,0.691912,0.691830,0.020350,0.025513,0.025513,153.079384,1,1,0,1,20.199700,153,0,0,0
40.2339,,0.692282,0.692282,0.692045,0.015968,0.025396,0.025396,152.377811,1,1,0,1,24.856970,152,0,0,0
40.2540,,0.692505,0.692505,0.692431,0.010808,0.011793,0.011793,70.757737,1,1,0,1,23.419963,71,0,0,0
40.2596,,0.692876,0.692876,0.692971,0.016941,0.011867,0.011867,71.203315,1,1,0,1,20.108971,71,0,0,0
40.2956,,0.693174,0.693174,0.693312,0.015257,0.010103,0.010103,60.620388,1,1,0,1,20.079386,61,0,0,0
40.3143,,0.693399,0.693399,0.693536,0.011385,0.006709,0.006709,40.256521,1,1,0,1,21.529630,40,0,0,0
40.3405,,0.693848,0.693848,0.693765,0.017724,0.022645,0.022645,135.871536,1,1,0,1,23.300620,136,0,0,0
40.3607,,0.694150,0.694150,0.693903,0.014747,0.024827,0.024827,148.961603,1,1,0,1,21.537305,149,0,0,0
40.3851,,0.694452,0.694452,0.694202,0.014866,0.023415,0.023415,140.487008,1,1,0,1,20.269253,140,0,0,0
40.4054,,0.694831,0.694831,0.694824,0.015419,0.013447,0.013447,80.680371,1,1,0,1,24.358924,81,0,0,0
40.4302,,0.695211,0.695211,0.695287,0.018061,0.014568,0.014568,87.406429,1,1,0,1,20.312945,87,0,0,0
40.4489,,0.695517,0.695517,0.695673,0.013464,0.007454,0.007454,44.725595,1,1,0,1,24.816404,45,0,0,0
40.4739,,0.695823,0.695823,0.695962,0.014857,0.010314,0.010314,61.883235,1,1,0,1,20.114269,62,0,0,0
40.4948,,0.696205,0.696205,0.696141,0.015960,0.020055,0.020055,120.331204,1,1,0,1,23.581296,120,0,0,0
40.5154,,0.696513,0.696513,0.696373,0.014960,0.020496,0.020496,122.974593,1,1,0,1,20.886643,123,0,0,0
40.5389,,0.696820,0.696820,0.696735,0.014947,0.017274,0.017274,103.641967,1,1,0,1,20.592329,104,0,0,0
40.5606,,0.697207,0.697207,0.697218,0.016166,0.014897,0.014897,89.379141,1,1,0,1,23.491390,89,0,0,0
40.5838,,0.697517,0.697517,0.697588,0.014646,0.011591,0.011591,69.548385,1,1,0,1,21.688169,70,0,0,0
40.6056,,0.697905,0.697905,0.697910,0.016277,0.016738,0.016738,100.429097,1,1,0,1,23.267551,100,0,0,0
40.6290,,0.698217,0.698217,0.698165,0.014709,0.017026,0.017026,102.153924,1,1,0,1,21.760583,102,0,0,0
40.6541,,0.698607,0.698607,0.698560,0.016307,0.017852,0.017852,107.111378,1,1,0,1,23.378364,107,0,0,0
40.6755,,0.698998,0.698998,0.699011,0.015738,0.014770,0.014770,88.620716,1,1,0,1,25.083391,89,0,0,0
40.6957,,0.699311,0.699311,0.699365,0.014826,0.012600,0.012600,75.602201,1,1,0,1,21.444275,76,0,0,0
40.7154,,0.699625,0.699625,0.699657,0.015419,0.014569,0.014569,87.412728,1,1,0,1,20.136137,87,0,0,0
40.7405,,0.700017,0.700017,0.699969,0.016548,0.018913,0.018913,113.479008,1,1,0,1,23.300058,113,0,0,0
40.7639,,0.700332,0.700332,0.700277,0.014999,0.016936,0.016936,101.617210,1,1,0,1,21.545769,102,0,0,0
40.7892,,0.700725,0.700725,0.700736,0.016418,0.015411,0.015411,92.464921,1,1,0,1,23.441857,92,0,0,0
40.8152,,0.701119,0.701119,0.701147,0.015780,0.014704,0.014704,88.221421,1,1,0,1,25.243235,88,0,0,0
40.8354,,0.701513,0.701513,0.701524,0.015245,0.015005,0.015005,90.032467,1,1,0,1,26.032078,90,0,0,0
40.8552,,0.701828,0.701828,0.701819,0.015540,0.016045,0.016045,96.268515,1,1,0,1,20.189915,96,0,0,0
40.8840,,0.702222,0.702222,0.702186,0.016420,0.017885,0.017885,107.310672,1,1,0,1,23.679121,107,0,0,0
40.9055,,0.702618,0.702618,0.702609,0.016001,0.016081,0.016081,96.485010,1,1,0,1,24.923565,96,0,0,0
40.9340,,0.703014,0.703014,0.702970,0.017964,0.019822,0.019822,118.931746,1,1,0,1,21.466557,119,0,0,0
40.9643,,0.703492,0.703492,0.703442,0.017003,0.018716,0.018716,112.296471,1,1,0,1,28.479188,112,0,0,0
40.9854,,0.703888,0.703888,0.704054,0.013859,0.006679,0.006679,40.071466,1,1,0,1,30.350633,40,0,0,0
41.0036,,0.704207,0.704207,0.704426,0.014866,0.006889,0.006889,41.335035,1,1,0,1,21.095920,41,0,0,0
41.0337,,0.704604,0.704604,0.704650,0.016597,0.016656,0.016656,99.934718,1,1,0,1,23.297838,100,0,0,0
41.0551,,0.705001,0.705001,0.704848,0.016000,0.022954,0.022954,137.726417,1,1,0,1,25.026817,138,0,0,0
41.0756,,0.705315,0.705315,0.705164,0.014944,0.020032,0.020032,120.189206,1,1,0,1,21.401156,120,0,0,0
41.0989,,0.705707,0.705707,0.705612,0.018320,0.020942,0.020942,125.653866,1,1,0,1,20.444650,126,0,0,0
41.1186,,0.706018,0.706018,0.706077,0.014324,0.010872,0.010872,65.230437,1,1,0,1,23.335747,65,0,0,0
41.1404,,0.706327,0.706327,0.706540,0.014579,0.005713,0.005713,34.280730,1,1,0,1,21.109257,34,0,0,0
41.1640,,0.706636,0.706636,0.706796,0.015072,0.010202,0.010202,61.209092,1,1,0,1,20.347588,61,0,0,0
41.1905,,0.707092,0.707092,0.706984,0.018422,0.024585,0.024585,147.508361,1,1,0,1,23.661259,148,0,0,0
41.2140,,0.707396,0.707396,0.707208,0.012870,0.019937,0.019937,119.624228,1,1,0,1,26.490194,120,0,0,0
41.2353,,0.707768,0.707768,0.707666,0.015269,0.017908,0.017908,107.448857,1,1,0,1,23.446545,107,0,0,0
41.2590,,0.708066,0.708066,0.708086,0.014229,0.012279,0.012279,73.675595,1,1,0,1,21.338816,74,0,0,0
41.2801,,0.708431,0.708431,0.708519,0.015168,0.011541,0.011541,69.247370,1,1,0,1,23.704113,69,0,0,0
41.3000,,0.708722,0.708722,0.708761,0.014079,0.013260,0.013260,79.558412,1,1,0,1,21.070746,80,0,0,0
41.3334,,0.709079,0.709079,0.709045,0.015026,0.016878,0.016878,101.267632,1,1,0,1,23.421405,101,0,0,0
41.3392,,0.709505,0.709505,0.709439,0.014367,0.016824,0.016824,100.943255,1,1,0,1,29.932455,101,0,0,0
41.3734,,0.709713,0.709713,0.709797,0.010983,0.006526,0.006526,39.155102,1,1,0,1,20.524217,39,0,0,0
41.3989,,0.710057,0.710057,0.710149,0.015208,0.011994,0.011994,71.962084,1,1,0,1,21.173145,72,0,0,0
41.4203,,0.710399,0.710399,0.710347,0.014532,0.017638,0.017638,105.830491,1,1,0,1,23.785772,106,0,0,0
41.4541,,0.710735,0.710735,0.710610,0.015458,0.020457,0.020457,122.742944,1,1,0,1,21.411700,123,0,0,0
41.4839,,0.711197,0.711197,0.711328,0.014051,0.007961,0.007961,47.768653,1,1,0,1,33.775863,48,0,0,0
41.5052,,0.711526,0.711526,0.711846,0.011611,-0.000692,-0.000692,-4.154089,1,1,0,1,29.843019,-4,0,0,0
41.5252,,0.711782,0.711782,0.712042,0.011950,0.003721,0.003721,22.325472,1,1,0,1,21.303897,22,0,0,0
41.5455,,0.712038,0.712038,0.712068,0.012570,0.014061,0.014061,84.367120,1,1,0,1,20.114446,84,0,0,0
41.5652,,0.712294,0.712294,0.712135,0.012702,0.020155,0.020155,120.928378,1,1,0,1,20.089959,121,0,0,0
41.5904,,0.712609,0.712609,0.712422,0.015068,0.021760,0.021760,130.559131,1,1,0,1,20.137995,131,0,0,0
41.6104,,0.712864,0.712864,0.712872,0.011238,0.009254,0.009254,55.521419,1,1,0,1,24.818599,56,0,0,0
41.6355,,0.713187,0.713187,0.713403,0.013254,0.003960,0.003960,23.758299,1,1,0,1,23.450180,24,0,0,0
41.6593,,0.713448,0.713448,0.713622,0.012327,0.006857,0.006857,41.140322,1,1,0,1,21.582517,41,0,0,0
41.6823,,0.713777,0.713777,0.713736,0.013491,0.016891,0.016891,101.345270,1,1,0,1,23.888476,101,0,0,0
41.7038,,0.714043,0.714043,0.713901,0.011940,0.017747,0.017747,106.483832,1,1,0,1,23.015844,106,0,0,0
41.7258,,0.714311,0.714311,0.714240,0.012397,0.014084,0.014084,84.506611,1,1,0,1,21.437514,85,0,0,0
41.7512,,0.714649,0.714649,0.714673,0.014773,0.012997,0.012997,77.984715,1,1,0,1,21.990771,78,0,0,0
41.7714,,0.714922,0.714922,0.714983,0.011533,0.009120,0.009120,54.718195,1,1,0,1,25.421854,55,0,0,0
41.7961,,0.715265,0.715265,0.715272,0.015864,0.016231,0.016231,97.383217,1,1,0,1,20.239480,97,0,0,0
41.8159,,0.715541,0.715541,0.715459,0.012139,0.015721,0.015721,94.325681,1,1,0,1,24.638601,94,0,0,0
41.8361,,0.715818,0.715818,0.715766,0.013313,0.014775,0.014775,88.648281,1,1,0,1,20.394346,89,0,0,0
41.8610,,0.716167,0.716167,0.716124,0.014724,0.016079,0.016079,96.472009,1,1,0,1,23.117199,96,0,0,0
41.8859,,0.716518,0.716518,0.716507,0.016032,0.016088,0.016088,96.528984,1,1,0,1,21.439024,97,0,0,0
41.9094,,0.716800,0.716800,0.716864,0.012254,0.009403,0.009403,56.419406,1,1,0,1,24.916736,56,0,0,0
41.9293,,0.717153,0.717153,0.717236,0.014530,0.011562,0.011562,69.374714,1,1,0,1,23.444533,69,0,0,0
41.9544,,0.717438,0.717438,0.717432,0.013456,0.014543,0.014543,87.258119,1,1,0,1,21.561081,87,0,0,0
41.9746,,0.717796,0.717796,0.717704,0.014911,0.018845,0.018845,113.070050,1,1,0,1,23.447038,113,0,0,0
41.9942,,0.718084,0.718084,0.718003,0.014421,0.017085,0.017085,102.508230,1,1,0,1,20.176311,103,0,0,0
42.0209,,0.718374,0.718374,0.718464,0.013599,0.008792,0.008792,52.751550,1,1,0,1,21.604128,53,0,0,0
42.0410,,0.718737,0.718737,0.718824,0.014493,0.011587,0.011587,69.519929,1,1,0,1,24.708732,70,0,0,0
42.0595,,0.719030,0.719030,0.719033,0.014494,0.015277,0.015277,91.664588,1,1,0,1,20.154125,92,0,0,0
42.0807,,0.719322,0.719322,0.719268,0.014552,0.017021,0.017021,102.125056,1,1,0,1,20.075003,102,0,0,0
42.1012,,0.719615,0.719615,0.719575,0.014468,0.015653,0.015653,93.920241,1,1,0,1,20.266978,94,0,0,0
42.1246,,0.719908,0.719908,0.719936,0.014351,0.012667,0.012667,76.001647,1,1,0,1,20.466421,76,0,0,0
42.1464,,0.720202,0.720202,0.720281,0.013211,0.010034,0.010034,60.206524,1,1,0,1,22.722588,60,0,0,0
42.1708,,0.720570,0.720570,0.720568,0.016117,0.016973,0.016973,101.839270,1,1,0,1,21.863162,102,0,0,0
42.1910,,0.720939,0.720939,0.720800,0.015316,0.021265,0.021265,127.592462,1,1,0,1,24.408716,128,0,0,0
42.2142,,0.721234,0.721234,0.721134,0.014804,0.017792,0.017792,106.750562,1,1,0,1,20.107990,107,0,0,0
42.2359,,0.721603,0.721603,0.721616,0.015656,0.014169,0.014169,85.012043,1,1,0,1,23.262498,85,0,0,0
42.2545,,0.721900,0.721900,0.721990,0.014089,0.010232,0.010232,61.392040,1,1,0,1,21.643317,61,0,0,0
42.2794,,0.722196,0.722196,0.722288,0.014574,0.011437,0.011437,68.623921,1,1,0,1,20.187809,69,0,0,0
42.3044,,0.722567,0.722567,0.722524,0.015575,0.018293,0.018293,109.755562,1,1,0,1,23.404651,110,0,0,0
42.3245,,0.722937,0.722937,0.722828,0.014972,0.019267,0.019267,115.599048,1,1,0,1,24.988309,116,0,0,0
42.3495,,0.723233,0.723233,0.723159,0.014767,0.016876,0.016876,101.255024,1,1,0,1,20.104565,101,0,0,0
42.3746,,0.723602,0.723602,0.723634,0.014812,0.012783,0.012783,76.697712,1,1,0,1,24.907649,77,0,0,0
42.3962,,0.723971,0.723971,0.724086,0.014713,0.010088,0.010088,60.525002,1,1,0,1,25.119891,61,0,0,0
42.4160,,0.724266,0.724266,0.724343,0.013836,0.011599,0.011599,69.593046,1,1,0,1,21.667182,70,0,0,0
42.4410,,0.724634,0.724634,0.724579,0.015406,0.018525,0.018525,111.151946,1,1,0,1,23.314239,111,0,0,0
42.4644,,0.724929,0.724929,0.724846,0.014071,0.017153,0.017153,102.918772,1,1,0,1,21.412456,103,0,0,0
42.4859,,0.725295,0.725295,0.725271,0.015329,0.015592,0.015592,93.553005,1,1,0,1,23.402354,94,0,0,0
42.5059,,0.725585,0.725585,0.725625,0.013869,0.011886,0.011886,71.317596,1,1,0,1,21.531881,71,0,0,0
42.5293,,0.725874,0.725874,0.725925,0.014305,0.012434,0.012434,74.603833,1,1,0,1,20.008843,75,0,0,0
42.5511,,0.726231,0.726231,0.726210,0.015107,0.016499,0.016499,98.992697,1,1,0,1,23.347218,99,0,0,0
42.5695,,0.726515,0.726515,0.726489,0.013399,0.014299,0.014299,85.792104,1,1,0,1,21.847364,86,0,0,0
42.5894,,0.726796,0.726796,0.726817,0.013826,0.012583,0.012583,75.496096,1,1,0,1,20.190768,75,0,0,0
42.6194,,0.727144,0.727144,0.727131,0.014847,0.015637,0.015637,93.821992,1,1,0,1,23.076566,94,0,0,0
42.6444,,0.727490,0.727490,0.727438,0.014003,0.016091,0.016091,96.545912,1,1,0,1,25.033075,97,0,0,0
42.6645,,0.727831,0.727831,0.727833,0.013734,0.013190,0.013190,79.139742,1,1,0,1,24.996578,79,0,0,0
42.6845,,0.728034,0.728034,0.728173,0.010832,0.004620,0.004620,27.719934,1,1,0,1,20.106744,28,0,0,0
42.7092,,0.728370,0.728370,0.728447,0.015575,0.013674,0.013674,82.046744,1,1,0,1,20.046783,82,0,0,0
42.7308,,0.728703,0.728703,0.728575,0.013903,0.020084,0.020084,120.505661,1,1,0,1,24.674095,121,0,0,0
42.7516,,0.728967,0.728967,0.728851,0.012591,0.016438,0.016438,98.626889,1,1,0,1,21.525735,99,0,0,0
42.7712,,0.729229,0.729229,0.729258,0.012585,0.010076,0.010076,60.457084,1,1,0,1,20.834968,60,0,0,0
42.7959,,0.729555,0.729555,0.729624,0.013912,0.011147,0.011147,66.880932,1,1,0,1,22.839276,67,0,0,0
42.8195,,0.729813,0.729813,0.729839,0.012416,0.011991,0.011991,71.947690,1,1,0,1,21.478422,72,0,0,0
42.8394,,0.730135,0.730135,0.730134,0.013359,0.013651,0.013651,81.905558,1,1,0,1,23.644259,82,0,0,0
42.8661,,0.730454,0.730454,0.730436,0.014566,0.015363,0.015363,92.175096,1,1,0,1,21.463612,92,0,0,0
42.8845,,0.730707,0.730707,0.730726,0.010986,0.010036,0.010036,60.215378,1,1,0,1,25.121210,60,0,0,0
42.9145,,0.731022,0.731022,0.731083,0.013064,0.010568,0.010568,63.407301,1,1,0,1,23.151639,63,0,0,0
42.9395,,0.731334,0.731334,0.731331,0.012519,0.013146,0.013146,78.875068,1,1,0,1,25.167815,79,0,0,0
42.9598,,0.731643,0.731643,0.731572,0.012366,0.015378,0.015378,92.266876,1,1,0,1,25.077582,92,0,0,0
42.9849,,0.731888,0.731888,0.731873,0.012166,0.012061,0.012061,72.367196,1,1,0,1,20.259530,72,0,0,0
43.0094,,0.732132,0.732132,0.732224,0.010191,0.006130,0.006130,36.782981,1,1,0,1,25.147005,37,0,0,0
43.0394,,0.732554,0.732554,0.732537,0.015869,0.017430,0.017430,104.579006,1,1,0,1,24.420644,105,0,0,0
43.0645,,0.732853,0.732853,0.732715,0.011119,0.016701,0.016701,100.205037,1,1,0,1,30.058458,100,0,0,0
43.0844,,0.733148,0.733148,0.733092,0.011671,0.012885,0.012885,77.309398,1,1,0,1,25.046006,77,0,0,0
43.1047,,0.733325,0.733325,0.733438,0.008914,0.003343,0.003343,20.057094,1,1,0,1,21.498573,20,0,0,0
43.1311,,0.733617,0.733617,0.733701,0.013392,0.010835,0.010835,65.012886,1,1,0,1,20.088257,65,0,0,0
43.1564,,0.733905,0.733905,0.733858,0.011907,0.014657,0.014657,87.944041,1,1,0,1,25.005174,88,0,0,0
43.1615,,0.734191,0.734191,0.734104,0.011390,0.014671,0.014671,88.028592,1,1,0,1,25.349340,88,0,0,0
43.1997,,0.734417,0.734417,0.734416,0.010898,0.010012,0.010012,60.074546,1,1,0,1,20.963825,60,0,0,0
43.2209,,0.734695,0.734695,0.734764,0.012192,0.009161,0.009161,54.966130,1,1,0,1,22.279985,55,0,0,0
43.2411,,0.734915,0.734915,0.734953,0.010703,0.009758,0.009758,58.549835,1,1,0,1,21.297201,59,0,0,0
43.2651,,0.735133,0.735133,0.735139,0.010762,0.010866,0.010866,65.198489,1,1,0,1,20.150748,65,0,0,0
43.2899,,0.735294,0.735294,0.735399,0.007514,0.003041,0.003041,18.246287,1,1,0,1,24.012575,18,0,0,0
43.3118,,0.735505,0.735505,0.735644,0.008336,0.003314,0.003314,19.884680,1,1,0,1,24.810549,20,0,0,0
43.3334,,0.735766,0.735766,0.735738,0.011197,0.013855,0.013855,83.128589,1,1,0,1,21.884212,83,0,0,0
43.3532,,0.735972,0.735972,0.735810,0.009853,0.016721,0.016721,100.324348,1,1,0,1,21.587409,100,0,0,0
43.3771,,0.736225,0.736225,0.736093,0.011943,0.016124,0.016124,96.743547,1,1,0,1,20.331420,97,0,0,0
43.3978,,0.736425,0.736425,0.736436,0.009252,0.007553,0.007553,45.316297,1,1,0,1,23.340686,45,0,0,0
43.4183,,0.736625,0.736625,0.736759,0.009551,0.003654,0.003654,21.922318,1,1,0,1,20.702060,22,0,0,0
43.4382,,0.736822,0.736822,0.736944,0.009585,0.005565,0.005565,33.390403,1,1,0,1,20.574117,33,0,0,0
