t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
169.2822,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.238644,0,0,0,0
169.3021,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.472855,0,0,0,0
169.3221,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.091867,0,0,0,0
169.3421,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.109362,0,0,0,0
169.3634,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.095883,0,0,0,0
169.3831,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.092133,0,0,0,0
169.4030,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.092945,0,0,0,0
169.4230,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.070941,0,0,0,0
169.4431,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.075159,0,0,0,0
169.4631,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.088400,0,0,0,0
169.4832,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.089439,0,0,0,0
169.5033,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.069428,0,0,0,0
169.5230,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.074240,0,0,0,0
169.5430,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.068421,0,0,0,0
169.5630,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.075908,0,0,0,0
169.5830,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.084729,0,0,0,0
169.6030,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.079536,0,0,0,0
169.6241,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.174383,0,0,0,0
169.6442,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.188629,0,0,0,0
169.6640,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.092739,0,0,0,0
169.6841,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.084207,0,0,0,0
169.7039,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.116345,0,0,0,0
169.7239,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.078179,0,0,0,0
169.7439,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.094852,0,0,0,0
169.7641,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.113178,0,0,0,0
169.7851,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.186243,0,0,0,0
169.8051,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.211273,0,0,0,0
169.8250,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.237909,0,0,0,0
169.8450,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.071336,0,0,0,0
169.8651,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.182129,0,0,0,0
169.8861,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.200678,0,0,0,0
169.9061,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.185169,0,0,0,0
169.9262,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.189031,0,0,0,0
169.9462,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.322312,0,0,0,0
169.9661,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.204422,0,0,0,0
169.9872,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.183045,0,0,0,0
170.0070,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.576260,0,0,0,0
170.0271,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.084651,0,0,0,0
170.0472,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.180787,0,0,0,0
170.0680,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.104879,0,0,0,0
170.0882,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.175145,0,0,0,0
170.1081,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.155088,0,0,0,0
170.1285,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.253702,0,0,0,0
170.1486,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.107946,0,0,0,0
170.1684,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.126543,0,0,0,0
170.1881,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.079836,0,0,0,0
170.2091,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.211713,0,0,0,0
170.2291,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.203385,0,0,0,0
170.2491,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.233097,0,0,0,0
170.2691,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.105276,0,0,0,0
170.2891,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.103269,0,0,0,0
170.3101,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.242659,0,0,0,0
170.3301,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.192736,0,0,0,0
170.3501,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.196087,0,0,0,0
170.3701,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.247712,0,0,0,0
170.3900,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.077404,0,0,0,0
170.4101,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.095774,0,0,0,0
170.4311,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.202304,0,0,0,0
170.4510,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.219944,0,0,0,0
170.4710,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.039428,0,0,0,0
170.4909,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.076889,0,0,0,0
170.5109,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.073224,0,0,0,0
170.5310,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.082248,0,0,0,0
170.5509,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.239701,0,0,0,0
170.5708,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.088430,0,0,0,0
170.5921,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.130637,0,0,0,0
170.6120,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.112315,0,0,0,0
170.6320,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.178553,0,0,0,0
170.6520,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.383925,0,0,0,0
170.6720,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.185951,0,0,0,0
170.6930,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.179919,0,0,0,0
170.7130,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.176043,0,0,0,0
170.7333,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.105522,0,0,0,0
170.7536,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.093559,0,0,0,0
170.7733,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.188360,0,0,0,0
170.7930,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.169613,0,0,0,0
170.8132,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.113730,0,0,0,0
170.8340,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.120236,0,0,0,0
170.8540,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.082427,0,0,0,0
170.8741,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.167774,0,0,0,0
170.8940,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.211040,0,0,0,0
170.9139,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.245817,0,0,0,0
170.9349,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.246412,0,0,0,0
170.9549,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.202750,0,0,0,0
170.9750,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.209583,0,0,0,0
170.9950,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.221982,0,0,0,0
171.0149,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.110704,0,0,0,0
171.0359,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.205833,0,0,0,0
171.0560,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.196062,0,0,0,0
171.0760,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.247922,0,0,0,0
171.0960,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.124207,0,0,0,0
171.1159,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.102760,0,0,0,0
171.1369,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.767076,0,0,0,0
171.1569,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.138220,0,0,0,0
171.1769,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.092752,0,0,0,0
171.1969,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.075991,0,0,0,0
171.2169,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.073420,0,0,0,0
171.2369,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.078357,0,0,0,0
171.2580,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.267391,0,0,0,0
171.2780,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.217112,0,0,0,0
171.2980,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.205963,0,0,0,0
171.3181,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.220069,0,0,0,0
171.3390,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.199745,0,0,0,0
171.3590,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.199382,0,0,0,0
171.3790,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.214836,0,0,0,0
171.3991,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.211138,0,0,0,0
171.4191,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.246548,0,0,0,0
171.4400,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.239191,0,0,0,0
171.4601,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.184041,0,0,0,0
171.4800,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.218826,0,0,0,0
171.5001,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.237754,0,0,0,0
171.5211,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.184140,0,0,0,0
171.5410,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.205860,0,0,0,0
171.5610,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.198242,0,0,0,0
171.5812,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.159765,0,0,0,0
171.6010,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.167562,0,0,0,0
171.6210,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.099041,0,0,0,0
171.6420,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.203333,0,0,0,0
171.6620,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.225114,0,0,0,0
171.6821,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.219285,0,0,0,0
171.7020,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.260693,0,0,0,0
171.7220,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.287849,0,0,0,0
171.7429,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.121523,0,0,0,0
171.7630,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.263968,0,0,0,0
171.7829,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.243073,0,0,0,0
171.8029,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.209485,0,0,0,0
171.8230,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.084212,0,0,0,0
171.8429,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.104378,0,0,0,0
171.8641,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.204249,0,0,0,0
171.8840,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.211266,0,0,0,0
171.9040,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.233389,0,0,0,0
171.9245,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.114279,0,0,0,0
171.9440,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.192308,0,0,0,0
171.9651,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.225353,0,0,0,0
171.9849,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.201131,0,0,0,0
172.0049,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.097322,0,0,0,0
172.0249,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.084274,0,0,0,0
172.0449,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.062953,0,0,0,0
172.0649,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.077894,0,0,0,0
172.0849,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.084927,0,0,0,0
172.1049,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.085052,0,0,0,0
172.1249,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.084728,0,0,0,0
172.1449,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.063406,0,0,0,0
172.1659,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.065165,0,0,0,0
172.1859,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.113058,0,0,0,0
172.2059,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.090088,0,0,0,0
172.2259,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.109083,0,0,0,0
172.2459,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.074237,0,0,0,0
172.2659,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.071423,0,0,0,0
172.2859,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.073666,0,0,0,0
172.3059,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.072524,0,0,0,0
172.3259,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.064326,0,0,0,0
172.3469,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.471602,0,0,0,0
172.3669,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.258469,0,0,0,0
172.3868,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.077358,0,0,0,0
172.4069,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.065669,0,0,0,0
172.4268,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.066015,0,0,0,0
172.4469,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.068457,0,0,0,0
172.4669,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.075885,0,0,0,0
172.4869,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.062408,0,0,0,0
172.5069,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.078673,0,0,0,0
172.5279,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.080623,0,0,0,0
172.5479,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.085943,0,0,0,0
172.5681,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.078393,0,0,0,0
172.5878,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.089961,0,0,0,0
172.6082,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.080303,0,0,0,0
172.6278,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.079907,0,0,0,0
172.6478,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.095570,0,0,0,0
172.6678,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.066497,0,0,0,0
172.6879,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.078179,0,0,0,0
172.7078,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.078378,0,0,0,0
172.7282,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.069012,0,0,0,0
172.7478,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.061726,0,0,0,0
172.7689,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.205750,0,0,0,0
172.7890,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.194201,0,0,0,0
172.8089,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.235205,0,0,0,0
172.8289,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.223524,0,0,0,0
172.8500,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.218115,0,0,0,0
172.8699,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.233539,0,0,0,0
172.8900,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.220677,0,0,0,0
172.9100,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.202975,0,0,0,0
172.9300,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.156676,0,0,0,0
172.9511,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.225759,0,0,0,0
172.9710,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.211281,0,0,0,0
172.9910,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.199158,0,0,0,0
173.0110,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.389553,0,0,0,0
173.0320,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.333011,0,0,0,0
173.0520,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.210565,0,0,0,0
173.0720,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.112127,0,0,0,0
173.0920,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.239690,0,0,0,0
173.1131,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.270733,0,0,0,0
173.1330,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.209725,0,0,0,0
173.1530,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.219212,0,0,0,0
173.1731,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.213111,0,0,0,0
173.1931,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.093057,0,0,0,0
173.2134,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.104990,0,0,0,0
173.2330,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.092818,0,0,0,0
173.2539,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.117538,0,0,0,0
173.2740,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.272974,0,0,0,0
173.2940,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.231897,0,0,0,0
173.3141,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.103009,0,0,0,0
173.3339,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.133680,0,0,0,0
173.3540,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.100327,0,0,0,0
173.3750,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.112064,0,0,0,0
173.3949,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.204289,0,0,0,0
173.4149,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.217282,0,0,0,0
173.4349,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.203823,0,0,0,0
173.4550,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.226714,0,0,0,0
173.4759,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.198868,0,0,0,0
173.4960,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.243423,0,0,0,0
173.5160,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.080203,0,0,0,0
173.5360,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.103324,0,0,0,0
173.5560,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.274881,0,0,0,0
173.5770,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.236832,0,0,0,0
173.5970,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.435698,0,0,0,0
173.6170,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.211549,0,0,0,0
173.6370,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.217620,0,0,0,0
173.6580,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.244998,0,0,0,0
173.6780,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.222691,0,0,0,0
173.6980,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.237354,0,0,0,0
173.7179,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.077006,0,0,0,0
173.7379,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.082442,0,0,0,0
173.7584,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.193828,0,0,0,0
173.7790,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.109401,0,0,0,0
