t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
13.2611,,0.359561,0.359561,0.359605,0.029147,0.027548,0.027548,165.286480,1,1,0,1,34.084357,165,0,0,0
13.2905,,0.360283,0.360283,0.360486,0.022749,0.018086,0.018086,108.518495,1,1,0,1,34.151326,109,0,0,0
13.3266,,0.360999,0.360999,0.361120,0.024039,0.022480,0.022480,134.882442,1,1,0,1,29.395405,135,0,0,0
13.3641,,0.361851,0.361851,0.361814,0.023695,0.025316,0.025316,151.895544,1,1,0,1,36.053160,152,0,0,0
13.4044,,0.362693,0.362693,0.362698,0.022691,0.022354,0.022354,134.124522,1,1,0,1,37.535537,134,0,0,0
13.4526,,0.363249,0.363249,0.363712,0.015579,0.004756,0.004756,28.534142,1,1,0,1,40.327658,29,0,0,0
13.4832,,0.364077,0.364077,0.364734,0.016849,0.004136,0.004136,24.816805,1,1,0,1,48.199730,25,0,0,0
13.5167,,0.365031,0.365031,0.364933,0.028305,0.035496,0.028621,171.728015,1,1,0,1,30.606502,172,0,0,0
13.5404,,0.365436,0.365436,0.365049,0.015358,0.024216,0.024216,145.297011,1,1,0,1,33.421582,145,0,0,0
13.5630,,0.366106,0.366106,0.365391,0.025624,0.041537,0.041537,249.220113,1,1,0,1,23.772071,249,0,0,0
13.5932,,0.366770,0.366770,0.365953,0.028619,0.044320,0.044320,265.917478,1,1,0,1,22.606347,266,0,0,0
13.6267,,0.367428,0.367428,0.367288,0.023191,0.020749,0.020749,124.496332,1,1,0,1,30.118592,124,0,0,0
13.6547,,0.368079,0.368079,0.368778,0.020157,0.002080,0.002080,12.478508,1,1,0,1,33.577823,12,0,0,0
13.6783,,0.368724,0.368724,0.369475,0.022470,0.008535,0.008535,51.208328,1,1,0,1,27.986988,51,0,0,0
13.7133,,0.369363,0.369363,0.369824,0.026205,0.020603,0.020603,123.620671,1,1,0,1,23.536593,124,0,0,0
13.7429,,0.369995,0.369995,0.370103,0.019687,0.019978,0.019978,119.865351,1,1,0,1,35.025158,120,0,0,0
13.7658,,0.370621,0.370621,0.370666,0.020870,0.020527,0.020527,123.161977,1,1,0,1,29.582813,123,0,0,0
13.7907,,0.370994,0.370994,0.371109,0.017187,0.014438,0.014438,86.626180,1,1,0,1,22.910074,87,0,0,0
13.8195,,0.371610,0.371610,0.371620,0.023252,0.024004,0.024004,144.022308,1,1,0,1,24.870930,144,0,0,0
13.8538,,0.372341,0.372341,0.372039,0.024924,0.032733,0.032733,196.398816,1,1,0,1,28.840366,196,0,0,0
13.8809,,0.373063,0.373063,0.373006,0.021819,0.021260,0.021260,127.561560,1,1,0,1,34.298896,128,0,0,0
13.9096,,0.373657,0.373657,0.373729,0.021896,0.019563,0.019563,117.376055,1,1,0,1,27.125651,117,0,0,0
13.9439,,0.374128,0.374128,0.374385,0.017520,0.011488,0.011488,68.927463,1,1,0,1,28.675185,69,0,0,0
13.9548,,0.374711,0.374711,0.375008,0.017070,0.011459,0.011459,68.752375,1,1,0,1,34.383040,69,0,0,0
13.9910,,0.375058,0.375058,0.375270,0.015413,0.012404,0.012404,74.422373,1,1,0,1,23.121748,74,0,0,0
14.0253,,0.375631,0.375631,0.375548,0.022243,0.026458,0.026458,158.750932,1,1,0,1,23.920323,159,0,0,0
14.0472,,0.376197,0.376197,0.375966,0.017668,0.022771,0.022771,136.624624,1,1,0,1,34.286026,137,0,0,0
14.0709,,0.376534,0.376534,0.376452,0.015838,0.015822,0.015822,94.933800,1,1,0,1,21.903399,95,0,0,0
14.0945,,0.376980,0.376980,0.376999,0.018185,0.016894,0.016894,101.365078,1,1,0,1,23.737811,101,0,0,0
14.1230,,0.377641,0.377641,0.377374,0.026047,0.033509,0.033509,201.056320,1,1,0,1,23.589032,201,0,0,0
14.1561,,0.378184,0.378184,0.377973,0.020494,0.023869,0.023869,143.211316,1,1,0,1,28.455987,143,0,0,0
14.1782,,0.378722,0.378722,0.378832,0.017063,0.012933,0.012933,77.597280,1,1,0,1,33.155961,78,0,0,0
14.2186,,0.379463,0.379463,0.379503,0.030259,0.030255,0.030255,181.530000,1,1,0,1,22.098020,182,0,0,0
14.2472,,0.379881,0.379881,0.379948,0.014336,0.012986,0.012986,77.916661,1,1,0,1,40.383630,78,0,0,0
14.2699,,0.380398,0.380398,0.380672,0.017345,0.010823,0.010823,64.935928,1,1,0,1,28.567248,65,0,0,0
14.2916,,0.380807,0.380807,0.381132,0.017873,0.011532,0.011532,69.192548,1,1,0,1,22.718297,69,0,0,0
14.3132,,0.381212,0.381212,0.381352,0.018487,0.017858,0.017858,107.145467,1,1,0,1,21.725220,107,0,0,0
14.3358,,0.381513,0.381513,0.381611,0.014885,0.013544,0.013544,81.264158,1,1,0,1,21.529867,81,0,0,0
14.3640,,0.382010,0.382010,0.382001,0.020497,0.021689,0.021689,130.134263,1,1,0,1,22.681928,130,0,0,0
14.3877,,0.382403,0.382403,0.382374,0.015282,0.015960,0.015960,95.759221,1,1,0,1,28.101175,96,0,0,0
14.4106,,0.382792,0.382792,0.382867,0.016126,0.013812,0.013812,82.872122,1,1,0,1,23.798330,83,0,0,0
14.4327,,0.383272,0.383272,0.383220,0.020051,0.022223,0.022223,133.335696,1,1,0,1,22.835726,133,0,0,0
14.4556,,0.383652,0.383652,0.383540,0.017726,0.020337,0.020337,122.023995,1,1,0,1,22.146151,122,0,0,0
14.4776,,0.384027,0.384027,0.384026,0.016698,0.015661,0.015661,93.967937,1,1,0,1,22.849289,94,0,0,0
14.5018,,0.384307,0.384307,0.384465,0.013461,0.009023,0.009023,54.136556,1,1,0,1,22.060307,54,0,0,0
14.5304,,0.384767,0.384767,0.384821,0.017947,0.017907,0.017907,107.439378,1,1,0,1,24.131453,107,0,0,0
14.5597,,0.385311,0.385311,0.385089,0.018776,0.024876,0.024876,149.257209,1,1,0,1,28.651188,149,0,0,0
14.5829,,0.385668,0.385668,0.385590,0.013524,0.013866,0.013866,83.195355,1,1,0,1,29.283421,83,0,0,0
14.6058,,0.386022,0.386022,0.386172,0.014868,0.010008,0.010008,60.050039,1,1,0,1,23.254755,60,0,0,0
14.6277,,0.386371,0.386371,0.386520,0.015205,0.012549,0.012549,75.291419,1,1,0,1,22.864460,75,0,0,0
14.6628,,0.386803,0.386803,0.386738,0.018799,0.022096,0.022096,132.573406,1,1,0,1,21.899237,133,0,0,0
14.6857,,0.387143,0.387143,0.387203,0.011526,0.009681,0.009681,58.084606,1,1,0,1,35.084521,58,0,0,0
14.7094,,0.387480,0.387480,0.387690,0.014069,0.008833,0.008833,53.000665,1,1,0,1,22.893442,53,0,0,0
14.7341,,0.387895,0.387895,0.387962,0.016849,0.016965,0.016965,101.791416,1,1,0,1,23.665933,102,0,0,0
14.7595,,0.388223,0.388223,0.388181,0.013949,0.015676,0.015676,94.056107,1,1,0,1,24.780882,94,0,0,0
14.7925,,0.388627,0.388627,0.388669,0.015542,0.014068,0.014068,84.408838,1,1,0,1,25.349481,84,0,0,0
14.8210,,0.389104,0.389104,0.389190,0.014671,0.012827,0.012827,76.961810,1,1,0,1,32.988275,77,0,0,0
14.8510,,0.389417,0.389417,0.389510,0.011699,0.009951,0.009951,59.706745,1,1,0,1,28.561685,60,0,0,0
14.8881,,0.389879,0.389879,0.389943,0.014681,0.013746,0.013746,82.473610,1,1,0,1,29.952832,82,0,0,0
14.9181,,0.390257,0.390257,0.390255,0.011095,0.011530,0.011530,69.179790,1,1,0,1,37.096669,69,0,0,0
14.9606,,0.390703,0.390703,0.390767,0.014096,0.012448,0.012448,74.686010,1,1,0,1,30.039924,75,0,0,0
14.9872,,0.390995,0.390995,0.391180,0.008333,0.004395,0.004395,26.370280,1,1,0,1,42.436360,26,0,0,0
15.0227,,0.391356,0.391356,0.391485,0.012504,0.010640,0.010640,63.839026,1,1,0,1,26.585857,64,0,0,0
15.0466,,0.391710,0.391710,0.391684,0.010483,0.011907,0.011907,71.443283,1,1,0,1,35.490031,71,0,0,0
15.0800,,0.392127,0.392127,0.391933,0.016015,0.021052,0.021052,126.312733,1,1,0,1,23.970177,126,0,0,0
15.1028,,0.392400,0.392400,0.392359,0.009756,0.009495,0.009495,56.967085,1,1,0,1,33.360454,57,0,0,0
15.1284,,0.392669,0.392669,0.392837,0.011386,0.006361,0.006361,38.165949,1,1,0,1,22.845580,38,0,0,0
15.1562,,0.393067,0.393067,0.393114,0.014676,0.014863,0.014863,89.179832,1,1,0,1,25.617272,89,0,0,0
15.2043,,0.393519,0.393519,0.393354,0.015993,0.020636,0.020636,123.815342,1,1,0,1,27.721773,124,0,0,0
15.2428,,0.393960,0.393960,0.394141,0.010523,0.005680,0.005680,34.077229,1,1,0,1,48.162951,34,0,0,0
15.2872,,0.394268,0.394268,0.394892,0.008502,-0.005262,-0.005262,-31.572523,1,1,0,1,38.512609,-32,0,0,0
15.3209,,0.394689,0.394689,0.395099,0.009292,0.002984,0.002984,17.906734,1,1,0,1,44.411874,18,0,0,0
15.3609,,0.395099,0.395099,0.394964,0.011606,0.017610,0.017610,105.659973,1,1,0,1,33.659230,106,0,0,0
15.4073,,0.395554,0.395554,0.395083,0.011424,0.021763,0.021763,130.575967,1,1,0,1,39.988073,131,0,0,0
15.4478,,0.395941,0.395941,0.395900,0.008940,0.007632,0.007632,45.789701,1,1,0,1,46.425840,46,0,0,0
15.4768,,0.396210,0.396210,0.396638,0.007112,-0.003149,-0.003149,-18.892018,1,1,0,1,40.433940,-19,0,0,0
15.5197,,0.396525,0.396525,0.396963,0.010101,0.002162,0.002162,12.969888,1,1,0,1,29.087859,13,0,0,0
15.5495,,0.396782,0.396782,0.396903,0.006818,0.006268,0.006268,37.606451,1,1,0,1,42.829632,38,0,0,0
15.5843,,0.396984,0.396984,0.396941,0.006759,0.008731,0.008731,52.386256,1,1,0,1,29.876022,52,0,0,0
15.6293,,0.397328,0.397328,0.397213,0.009272,0.011806,0.011806,70.834091,1,1,0,1,34.764973,71,0,0,0
15.6534,,0.397520,0.397520,0.397554,0.005270,0.003928,0.003928,23.566534,1,1,0,1,44.943876,24,0,0,0
15.6829,,0.397801,0.397801,0.397863,0.010365,0.008999,0.008999,53.996873,1,1,0,1,24.174283,54,0,0,0
15.7067,,0.397984,0.397984,0.397961,0.007042,0.008088,0.008088,48.529035,1,1,0,1,29.504275,49,0,0,0
15.7358,,0.398164,0.398164,0.398172,0.007456,0.007033,0.007033,42.199335,1,1,0,1,23.791607,42,0,0,0
15.7649,,0.398384,0.398384,0.398433,0.007541,0.006351,0.006351,38.106455,1,1,0,1,29.101735,38,0,0,0
15.7968,,0.398599,0.398599,0.398604,0.007411,0.007666,0.007666,45.993234,1,1,0,1,29.112326,46,0,0,0
15.8268,,0.398850,0.398850,0.398848,0.007778,0.007846,0.007846,47.075589,1,1,0,1,31.879764,47,0,0,0
15.8502,,0.398996,0.398996,0.399039,0.005451,0.004347,0.004347,26.082787,1,1,0,1,29.925373,26,0,0,0
15.8734,,0.399295,0.399295,0.399222,0.011294,0.013685,0.013685,82.108234,1,1,0,1,23.458942,82,0,0,0
15.8970,,0.399711,0.399711,0.399327,0.016585,0.026449,0.026449,158.694383,1,1,0,1,23.223837,159,0,0,0
15.9181,,0.400140,0.400140,0.399646,0.017902,0.027831,0.027831,166.987914,1,1,0,1,23.547724,167,0,0,0
15.9413,,0.400557,0.400557,0.400141,0.019384,0.026049,0.026049,156.295237,1,1,0,1,21.096292,156,0,0,0
15.9662,,0.400955,0.400955,0.400786,0.017612,0.018328,0.018328,109.969805,1,1,0,1,23.208411,110,0,0,0
15.9914,,0.401333,0.401333,0.401471,0.015654,0.010461,0.010461,62.765440,1,1,0,1,24.915598,63,0,0,0
16.0151,,0.401600,0.401600,0.401896,0.011601,0.004883,0.004883,29.296928,1,1,0,1,25.174004,29,0,0,0
16.0381,,0.401946,0.401946,0.402139,0.013996,0.011472,0.011472,68.832184,1,1,0,1,23.745692,69,0,0,0
16.0614,,0.402371,0.402371,0.402243,0.017610,0.022985,0.022985,137.909731,1,1,0,1,22.953354,138,0,0,0
16.0853,,0.402711,0.402711,0.402505,0.015143,0.019577,0.019577,117.461769,1,1,0,1,23.366963,117,0,0,0
16.1092,,0.402961,0.402961,0.403026,0.011405,0.007738,0.007738,46.426539,1,1,0,1,23.887427,46,0,0,0
16.1330,,0.403364,0.403364,0.403470,0.015832,0.013552,0.013552,81.312566,1,1,0,1,23.829457,81,0,0,0
16.1584,,0.403595,0.403595,0.403707,0.010909,0.008818,0.008818,52.910829,1,1,0,1,23.802224,53,0,0,0
16.1821,,0.403900,0.403900,0.404024,0.011765,0.009423,0.009423,56.538702,1,1,0,1,25.472507,57,0,0,0
16.2051,,0.404199,0.404199,0.404230,0.012453,0.012777,0.012777,76.661353,1,1,0,1,23.705579,77,0,0,0
16.2283,,0.404613,0.404613,0.404465,0.016938,0.021319,0.021319,127.913787,1,1,0,1,22.905702,128,0,0,0
16.2567,,0.405071,0.405071,0.404777,0.019135,0.025826,0.025826,154.956145,1,1,0,1,23.300666,155,0,0,0
16.2791,,0.405346,0.405346,0.405397,0.011553,0.007949,0.007949,47.696306,1,1,0,1,28.403459,48,0,0,0
16.3098,,0.405984,0.405984,0.406048,0.025193,0.023933,0.023933,143.597327,1,1,0,1,22.327261,144,0,0,0
16.3383,,0.406683,0.406683,0.406373,0.023244,0.031499,0.031499,188.995696,1,1,0,1,30.701512,189,0,0,0
16.3611,,0.407352,0.407352,0.407013,0.023394,0.029724,0.029724,178.343738,1,1,0,1,28.537396,178,0,0,0
16.3911,,0.407900,0.407900,0.407707,0.023937,0.025999,0.025999,155.992668,1,1,0,1,22.792598,156,0,0,0
16.4138,,0.408417,0.408417,0.408611,0.018600,0.012284,0.012284,73.705829,1,1,0,1,29.948302,74,0,0,0
16.4385,,0.408638,0.408638,0.409154,0.011452,-0.000962,-0.000962,-5.773173,1,1,0,1,22.790427,-6,0,0,0
16.4639,,0.408855,0.408855,0.409552,0.009343,-0.004817,-0.004817,-28.899942,1,1,0,1,24.625423,-29,0,0,0
16.4892,,0.408894,0.408894,0.409587,0.003088,-0.009365,-0.009365,-56.189627,1,1,0,1,25.382082,-56,0,0,0
16.5142,,0.408817,0.408817,0.409466,-0.001778,-0.013052,-0.013052,-78.309267,1,1,0,1,25.405018,-78,0,0,0
16.5386,,0.408707,0.408707,0.409222,-0.003904,-0.011997,-0.011997,-71.984256,1,1,0,1,24.967375,-72,0,0,0
16.5631,,0.408591,0.408591,0.408927,-0.004595,-0.009028,-0.009028,-54.166887,1,1,0,1,24.367060,-54,0,0,0
16.5880,,0.408471,0.408471,0.408641,-0.004839,-0.006419,-0.006419,-38.516325,1,1,0,1,24.469787,-39,0,0,0
16.6175,,0.408351,0.408351,0.408425,-0.004827,-0.005323,-0.005323,-31.938911,1,1,0,1,24.900517,-32,0,0,0
16.6423,,0.408201,0.408201,0.408242,-0.005009,-0.005499,-0.005499,-32.991743,1,1,0,1,29.511223,-33,0,0,0
16.6658,,0.408085,0.408085,0.408108,-0.004741,-0.004992,-0.004992,-29.952114,1,1,0,1,24.796831,-30,0,0,0
16.6905,,0.407974,0.407974,0.407985,-0.004731,-0.004819,-0.004819,-28.912411,1,1,0,1,23.557193,-29,0,0,0
16.7129,,0.407869,0.407869,0.407860,-0.004343,-0.003987,-0.003987,-23.920931,1,1,0,1,24.651812,-24,0,0,0
16.7368,,0.407796,0.407796,0.407752,-0.003476,-0.002326,-0.002326,-13.957592,1,1,0,1,22.377747,-14,0,0,0
16.7602,,0.407687,0.407687,0.407671,-0.004344,-0.004315,-0.004315,-25.888509,1,1,0,1,23.951833,-26,0,0,0
16.7838,,0.407613,0.407613,0.407613,-0.003410,-0.003579,-0.003579,-21.474086,1,1,0,1,23.416139,-21,0,0,0
16.8070,,0.407551,0.407551,0.407515,-0.002764,-0.001770,-0.001770,-10.620899,1,1,0,1,23.590050,-11,0,0,0
16.8312,,0.407515,0.407515,0.407441,-0.001823,-0.000140,-0.000140,-0.842868,1,1,0,1,23.176957,-1,0,0,0
16.8550,,0.407472,0.407472,0.407412,-0.001778,-0.000821,-0.000821,-4.926370,1,1,0,1,24.230572,-5,0,0,0
16.8791,,0.407455,0.407455,0.407410,-0.000913,-0.000228,-0.000228,-1.370294,1,1,0,1,23.769014,-1,0,0,0
16.9088,,0.407455,0.407455,0.407394,-0.000199,0.001037,0.001037,6.224240,1,1,0,1,24.063451,6,0,0,0
16.9324,,0.407477,0.407477,0.407395,0.000567,0.002217,0.002217,13.300158,1,1,0,1,29.747068,13,0,0,0
16.9554,,0.407503,0.407503,0.407405,0.000991,0.002916,0.002916,17.497526,1,1,0,1,23.635142,17,0,0,0
16.9789,,0.407567,0.407567,0.407441,0.002410,0.004939,0.004939,29.635078,1,1,0,1,23.005537,30,0,0,0
17.0020,,0.407617,0.407617,0.407499,0.002197,0.004255,0.004255,25.528066,1,1,0,1,23.495229,26,0,0,0
17.0259,,0.407699,0.407699,0.407610,0.003268,0.004569,0.004569,27.413895,1,1,0,1,23.010086,27,0,0,0
17.0553,,0.407822,0.407822,0.407704,0.004790,0.007200,0.007200,43.201456,1,1,0,1,23.946796,43,0,0,0
17.0790,,0.407939,0.407939,0.407830,0.004124,0.006015,0.006015,36.088980,1,1,0,1,29.389627,36,0,0,0
17.1023,,0.408105,0.408105,0.408000,0.006438,0.008288,0.008288,49.730355,1,1,0,1,23.706675,50,0,0,0
17.1253,,0.408216,0.408216,0.408139,0.005087,0.006200,0.006200,37.198049,1,1,0,1,23.285111,37,0,0,0
17.1482,,0.408418,0.408418,0.408313,0.008026,0.010165,0.010165,60.988795,1,1,0,1,23.043060,61,0,0,0
17.1712,,0.408549,0.408549,0.408457,0.006190,0.007731,0.007731,46.383897,1,1,0,1,22.908604,46,0,0,0
17.1938,,0.408735,0.408735,0.408690,0.007749,0.008114,0.008114,48.681931,1,1,0,1,22.921160,49,0,0,0
17.2151,,0.408986,0.408986,0.408857,0.010393,0.013522,0.013522,81.132867,1,1,0,1,22.692479,81,0,0,0
17.2448,,0.409256,0.409256,0.409055,0.012239,0.016597,0.016597,99.580634,1,1,0,1,21.237283,100,0,0,0
17.2672,,0.409485,0.409485,0.409459,0.008613,0.007765,0.007765,46.588171,1,1,0,1,29.672320,47,0,0,0
17.2898,,0.409663,0.409663,0.409831,0.008070,0.003156,0.003156,18.935618,1,1,0,1,22.445368,19,0,0,0
17.3124,,0.409909,0.409909,0.410021,0.010350,0.008893,0.008893,53.360607,1,1,0,1,22.587605,53,0,0,0
17.3357,,0.410231,0.410231,0.410095,0.013437,0.018305,0.018305,109.832431,1,1,0,1,22.655759,110,0,0,0
17.3651,,0.410500,0.410500,0.410300,0.011902,0.016085,0.016085,96.508914,1,1,0,1,23.297395,97,0,0,0
17.3873,,0.410848,0.410848,0.410795,0.011858,0.011710,0.011710,70.260362,1,1,0,1,29.367177,70,0,0,0
17.4100,,0.411135,0.411135,0.411166,0.012699,0.011314,0.011314,67.883489,1,1,0,1,22.253592,68,0,0,0
17.4344,,0.411429,0.411429,0.411423,0.012945,0.013433,0.013433,80.598864,1,1,0,1,22.653513,81,0,0,0
17.4569,,0.411731,0.411731,0.411713,0.012498,0.012942,0.012942,77.653366,1,1,0,1,24.374597,78,0,0,0
17.4796,,0.411962,0.411962,0.412007,0.010707,0.009273,0.009273,55.635937,1,1,0,1,22.512439,56,0,0,0
17.5037,,0.412276,0.412276,0.412295,0.013186,0.013088,0.013088,78.529060,1,1,0,1,22.717739,79,0,0,0
17.5269,,0.412677,0.412677,0.412511,0.015918,0.020590,0.020590,123.539230,1,1,0,1,24.133010,124,0,0,0
17.5497,,0.413004,0.413004,0.412837,0.014467,0.017473,0.017473,104.838425,1,1,0,1,23.176887,105,0,0,0
17.5742,,0.413336,0.413336,0.413294,0.014543,0.014094,0.014094,84.563242,1,1,0,1,22.807787,85,0,0,0
17.5985,,0.413673,0.413673,0.413705,0.013911,0.012650,0.012650,75.902389,1,1,0,1,24.506123,76,0,0,0
17.6214,,0.414014,0.414014,0.414046,0.014064,0.013504,0.013504,81.026672,1,1,0,1,24.223282,81,0,0,0
17.6456,,0.414360,0.414360,0.414333,0.014900,0.015968,0.015968,95.808998,1,1,0,1,22.894524,96,0,0,0
17.6682,,0.414710,0.414710,0.414670,0.014525,0.015364,0.015364,92.182413,1,1,0,1,24.244290,92,0,0,0
17.6914,,0.415064,0.415064,0.415025,0.015445,0.016121,0.016121,96.728963,1,1,0,1,22.557088,97,0,0,0
17.7145,,0.415421,0.415421,0.415398,0.015390,0.015641,0.015641,93.845117,1,1,0,1,23.216866,94,0,0,0
17.7404,,0.415781,0.415781,0.415758,0.015518,0.015924,0.015924,95.542470,1,1,0,1,23.160407,96,0,0,0
17.7658,,0.416144,0.416144,0.416178,0.014318,0.013236,0.013236,79.414031,1,1,0,1,25.905064,79,0,0,0
17.7716,,0.416510,0.416510,0.416569,0.014398,0.013120,0.013120,78.717648,1,1,0,1,25.375148,79,0,0,0
17.8103,,0.416878,0.416878,0.416843,0.016309,0.017871,0.017871,107.226124,1,1,0,1,21.941805,107,0,0,0
17.8333,,0.417156,0.417156,0.417155,0.013123,0.012818,0.012818,76.906854,1,1,0,1,22.532048,77,0,0,0
17.8562,,0.417528,0.417528,0.417561,0.015540,0.014621,0.014621,87.728791,1,1,0,1,23.050163,88,0,0,0
17.8850,,0.418090,0.418090,0.417934,0.022775,0.027387,0.027387,164.320725,1,1,0,1,22.847570,164,0,0,0
17.9083,,0.418466,0.418466,0.418292,0.014989,0.018265,0.018265,109.590935,1,1,0,1,28.863435,110,0,0,0
17.9380,,0.418844,0.418844,0.418999,0.015993,0.010095,0.010095,60.571504,1,1,0,1,23.275141,61,0,0,0
17.9627,,0.419319,0.419319,0.419432,0.015978,0.014237,0.014237,85.421269,1,1,0,1,29.695174,85,0,0,0
17.9855,,0.419699,0.419699,0.419715,0.015516,0.016089,0.016089,96.535285,1,1,0,1,24.713750,97,0,0,0
18.0102,,0.420081,0.420081,0.420027,0.016524,0.018180,0.018180,109.078796,1,1,0,1,22.745040,109,0,0,0
18.0352,,0.420463,0.420463,0.420436,0.015677,0.015920,0.015920,95.522818,1,1,0,1,24.726725,96,0,0,0
18.0603,,0.420846,0.420846,0.420904,0.015415,0.013617,0.013617,81.700359,1,1,0,1,24.950993,82,0,0,0
18.0841,,0.421230,0.421230,0.421300,0.015283,0.013904,0.013904,83.421448,1,1,0,1,25.153505,83,0,0,0
18.1150,,0.421613,0.421613,0.421630,0.015954,0.016165,0.016165,96.988956,1,1,0,1,23.803432,97,0,0,0
18.1374,,0.422094,0.422094,0.422047,0.015631,0.016922,0.016922,101.531134,1,1,0,1,30.889029,102,0,0,0
18.1607,,0.422478,0.422478,0.422403,0.016859,0.018488,0.018488,110.925786,1,1,0,1,22.389799,111,0,0,0
18.1855,,0.422766,0.422766,0.422820,0.013281,0.011100,0.011100,66.601066,1,1,0,1,23.275825,67,0,0,0
18.2114,,0.423151,0.423151,0.423263,0.015008,0.012475,0.012475,74.851558,1,1,0,1,24.886771,75,0,0,0
18.2384,,0.423631,0.423631,0.423565,0.017846,0.020530,0.020530,123.178555,1,1,0,1,25.865178,123,0,0,0
18.2596,,0.423918,0.423918,0.423911,0.012087,0.011750,0.011750,70.501947,1,1,0,1,27.025662,71,0,0,0
18.2848,,0.424206,0.424206,0.424327,0.013287,0.009762,0.009762,58.572064,1,1,0,1,21.162901,59,0,0,0
18.3085,,0.424685,0.424685,0.424651,0.017881,0.019852,0.019852,119.112061,1,1,0,1,25.155755,119,0,0,0
18.3333,,0.425067,0.425067,0.424880,0.016480,0.021252,0.021252,127.511890,1,1,0,1,23.705366,128,0,0,0
18.3630,,0.425544,0.425544,0.425466,0.018678,0.019125,0.019125,114.747596,1,1,0,1,24.819186,115,0,0,0
18.3863,,0.425830,0.425830,0.425997,0.011424,0.006602,0.006602,39.613886,1,1,0,1,29.740196,40,0,0,0
18.4111,,0.426305,0.426305,0.426442,0.018621,0.016457,0.016457,98.744923,1,1,0,1,23.285987,99,0,0,0
18.4356,,0.426590,0.426590,0.426670,0.012931,0.011990,0.011990,71.937242,1,1,0,1,24.745957,72,0,0,0
18.4596,,0.427064,0.427064,0.427028,0.018020,0.019718,0.019718,118.309183,1,1,0,1,24.559849,118,0,0,0
18.4824,,0.427442,0.427442,0.427340,0.016248,0.018707,0.018707,112.244368,1,1,0,1,23.934201,112,0,0,0
18.5068,,0.427820,0.427820,0.427786,0.016459,0.016414,0.016414,98.485543,1,1,0,1,22.867291,98,0,0,0
18.5299,,0.428103,0.428103,0.428221,0.012570,0.009064,0.009064,54.381515,1,1,0,1,24.376548,54,0,0,0
18.5533,,0.428573,0.428573,0.428587,0.018768,0.019512,0.019512,117.074676,1,1,0,1,23.142505,117,0,0,0
18.5780,,0.428948,0.428948,0.428814,0.016617,0.020436,0.020436,122.614452,1,1,0,1,23.338377,123,0,0,0
18.6063,,0.429323,0.429323,0.429248,0.015465,0.016283,0.016283,97.695675,1,1,0,1,24.677443,98,0,0,0
18.6286,,0.429790,0.429790,0.429839,0.016257,0.014417,0.014417,86.501482,1,1,0,1,28.383871,87,0,0,0
18.6522,,0.430069,0.430069,0.430172,0.013293,0.010922,0.010922,65.534496,1,1,0,1,22.277056,66,0,0,0
18.6817,,0.430627,0.430627,0.430573,0.021576,0.024024,0.024024,144.144620,1,1,0,1,23.592472,144,0,0,0
18.7061,,0.430998,0.430998,0.430855,0.014395,0.017638,0.017638,105.828669,1,1,0,1,29.437690,106,0,0,0
18.7285,,0.431368,0.431368,0.431367,0.015005,0.013744,0.013744,82.463521,1,1,0,1,24.415356,82,0,0,0
18.7512,,0.431737,0.431737,0.431751,0.016148,0.015762,0.015762,94.574124,1,1,0,1,22.467794,95,0,0,0
18.7741,,0.432106,0.432106,0.432061,0.016212,0.017578,0.017578,105.470338,1,1,0,1,22.700179,105,0,0,0
18.7811,,0.432473,0.432473,0.432410,0.016114,0.017448,0.017448,104.686725,1,1,0,1,22.843923,105,0,0,0
18.8209,,0.432840,0.432840,0.432852,0.015555,0.014628,0.014628,87.769599,1,1,0,1,23.791104,88,0,0,0
18.8441,,0.433206,0.433206,0.433240,0.015780,0.014977,0.014977,89.860373,1,1,0,1,23.106172,90,0,0,0
18.8779,,0.433662,0.433662,0.433592,0.018920,0.021175,0.021175,127.049898,1,1,0,1,23.153985,127,0,0,0
18.9034,,0.434117,0.434117,0.434108,0.014573,0.014335,0.014335,86.009480,1,1,0,1,33.735721,86,0,0,0
18.9329,,0.434571,0.434571,0.434712,0.017141,0.013307,0.013307,79.841853,1,1,0,1,25.521112,80,0,0,0
18.9568,,0.434933,0.434933,0.435048,0.013237,0.011358,0.011358,68.148041,1,1,0,1,29.528727,68,0,0,0
18.9797,,0.435294,0.435294,0.435362,0.014749,0.013957,0.013957,83.743022,1,1,0,1,23.878780,84,0,0,0
19.0031,,0.435655,0.435655,0.435630,0.015523,0.016874,0.016874,101.241753,1,1,0,1,22.929743,101,0,0,0
19.0277,,0.436014,0.436014,0.435968,0.015385,0.016419,0.016419,98.516628,1,1,0,1,23.422665,99,0,0,0
19.0506,,0.436373,0.436373,0.436352,0.014745,0.014890,0.014890,89.342535,1,1,0,1,24.593326,89,0,0,0
19.0568,,0.436731,0.436731,0.436745,0.015466,0.014866,0.014866,89.195996,1,1,0,1,22.880966,89,0,0,0
19.0990,,0.437088,0.437088,0.437103,0.015307,0.015022,0.015022,90.130509,1,1,0,1,23.383903,90,0,0,0
19.1290,,0.437355,0.437355,0.437460,0.011602,0.008925,0.008925,53.552448,1,1,0,1,25.042400,54,0,0,0
