frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
139,4.635855674743652,4.4838920242122144,0.03097686064721948,0.027976670052529545,0.10469972114598781,True,4.234229237184322,-0.029237703137293767,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
140,4.667898178100586,4.515934527569148,0.02738309566478406,0.02916127010203841,0.11290255394747586,True,4.242178070738793,-0.020277334480220864,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
141,4.699889183044434,4.547925532512996,0.030020242516413536,0.03004902424346475,0.125621848350964,True,3.8890741856754194,-0.03293935612048541,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
142,4.735827207565308,4.58386355703387,0.025477069667953725,0.023177031430123965,0.05083073078143462,True,4.342194248041487,-0.04433797128968707,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
143,4.767851829528809,4.615888178997371,0.026481496588658553,0.024836309488661504,0.057142111272466926,True,4.046438441803376,0.003446192097706043,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
144,4.799950122833252,4.647986472301814,0.04452919545732178,0.010019239618902963,0.035197672543682036,True,4.463469794376035,-0.03519544658089338,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
145,4.835866928100586,4.683903277569148,0.04439911161016049,0.012566215977565699,0.04442627508396081,True,4.101984903449061,-0.03023858647879031,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
146,4.8679187297821045,4.715955079250667,0.018595789694993595,0.0076862691237970515,0.01837366334046354,True,4.185143826744599,-0.006041643469376337,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
147,4.899898052215576,4.747934401684138,0.017730143054482072,0.008602318315024223,0.024150718485376185,True,4.119595731530708,-0.016230466098388643,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
148,4.935863018035889,4.783899367504451,0.008281298477475243,0.00413360495754771,0.01102346108124126,True,4.106782579320085,-0.026866376919560363,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
149,4.96787691116333,4.815913260631892,0.008454254458210811,0.004095706499564855,0.00896393963004267,True,4.043145036054808,0.001027579093247694,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
150,4.99986457824707,4.847900927715632,0.008180022287205577,0.005263609827586963,0.01358462717168317,True,4.231935485909364,-0.009396637734355487,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
151,5.035792589187622,4.883828938656184,0.024832080642360744,0.024525950498288825,0.023290279643367707,True,4.117826094862892,-0.021686161309954474,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
152,5.067928314208984,4.9159646636775465,0.02506842889752877,0.022513795690750786,0.0232136818650069,True,4.040530212439745,0.005039657957621784,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
153,5.099831581115723,4.947867930584285,0.03701837550866307,0.04365275995399776,0.06050006987771243,True,4.016837930270753,-0.026694661196709803,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
154,5.135799169540405,4.983835519008967,0.035816396905544785,0.04250624988866105,0.05633710770535778,True,4.155096578063357,-0.03152839674129728,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
155,5.167879581451416,5.015915930919978,0.018549364847603007,0.01154448401705499,0.02237827043513631,True,4.159049564432074,0.00040545693700294746,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
156,5.199900388717651,5.0479367381862135,0.01814890587514995,0.01181502102307538,0.023284335284393696,True,3.58122564611483,0.03909468857233612,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
157,5.2358078956604,5.0838442451289625,0.025362797572148075,0.021344561109205476,0.028275135756191245,True,4.1293954687480365,-0.0401398974550162,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
158,5.268935441970825,5.116971791439387,0.024190025289209206,0.02158108048316996,0.030298316701519095,True,4.297334456924078,0.012236316950082088,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
159,5.300014495849609,5.1480508453181715,0.025199694513847563,0.02279759329075168,0.030908753023075986,True,4.239037713259253,-0.0034995671595765727,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
160,5.335949659347534,5.183986008816096,0.02562891294621517,0.023069156358884152,0.03180962108359692,True,4.118253176967617,-0.019409899218652476,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
161,5.36799955368042,5.216035903148982,0.023241083825215336,0.020517436476463667,0.026900758567389806,True,4.30162179020821,0.0065081347114509585,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
162,5.399907827377319,5.247944176845881,0.02382073458997631,0.022294735237148196,0.025129526199327366,True,4.309404862100839,-0.006591631215247406,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
163,5.435877323150635,5.283913672619197,0.024004111642705477,0.024208577263695148,0.02652483837527084,True,4.272829607028707,-0.014241307790030655,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
164,5.467997312545776,5.3160336620143385,0.02185443132066518,0.00701244427526611,0.010099595069269524,True,4.358803574068325,0.016219240654225073,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
165,5.5001280307769775,5.34816438024554,0.021437611684998734,0.009338938688292315,0.014019680963485544,True,4.351539987489383,0.009211331086230661,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
166,5.536073923110962,5.384110272579524,0.007666957253168574,0.009557822106968383,0.016267005915402682,True,4.228783812905867,-0.011881950790225566,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
167,5.568118095397949,5.416154444866511,0.010614269534803818,0.011189386735772773,0.019827782665163534,True,4.176757344101594,0.012486945392996144,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
168,5.600055932998657,5.448092282467219,0.008878642758474106,0.010961141060058452,0.019295824102443675,True,4.294171240455575,0.003883959886130756,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
169,5.635937213897705,5.483973563366267,0.029179060945518375,0.018153245584394045,0.03561809137671928,True,4.252844742799654,0.0004839214781742658,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
170,5.667866945266724,5.515903294735286,0.03030205610635388,0.020562565117648614,0.037905440868949314,True,4.194832693066034,0.01610749209898082,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
171,5.699950456619263,5.547986806087825,0.018844776708819688,0.014307122100426051,0.03427184580413562,True,4.145925726790848,0.0141425273782811,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
172,5.735849142074585,5.583885491543147,0.016291903568392736,0.011478338539898807,0.029856572957737283,True,3.9198440019643797,0.04411112413921333,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
173,5.767928123474121,5.615964472942683,0.02580759336845521,0.01834010667208081,0.03641028837833909,True,4.152564963222231,0.008879466125930272,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
174,5.799890041351318,5.6479263908198805,0.028566375357836113,0.021312522509371545,0.04265814062207556,True,4.055757585858977,0.01226121474175697,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
175,5.835860013961792,5.683896363430354,0.03157915564053263,0.03181119595139778,0.06540326811142434,True,4.0372525940393285,0.00837310766548302,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
176,5.867959976196289,5.715996325664851,0.03250068330257883,0.03567725275208409,0.07246534447168436,True,4.206802491065514,0.022367720206940844,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
177,5.899886846542358,5.7479231960109205,0.02954072651882863,0.037354575986821674,0.0748366396969762,True,4.275067866296314,0.02706434360451264,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
178,5.935876369476318,5.7839127189448805,0.023839665205866317,0.010566185510817902,0.015844023573066954,True,4.249995998139069,0.003643684815572357,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
179,5.96788477897644,5.8159211284450025,0.024635438209791697,0.009133758116235693,0.013703461109371333,True,4.186875521051716,0.01919539528321694,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
180,5.999880790710449,5.847917140179011,0.021075789063867506,0.007651601728441601,0.004944809433790037,True,4.103881328697779,0.011403395170464804,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
181,6.03594183921814,5.883978188686702,0.02521648396835694,0.009900972209512183,0.006041697551416846,True,4.102090669236733,0.0060322582627698644,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
182,6.067924499511719,5.915960848980281,0.02886271764142009,0.005680259823754214,0.01230167324269359,True,4.1762495999181715,0.03125656651084781,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
183,6.10009241104126,5.948128760509822,0.03154531577565439,0.006908551571362412,0.016493218563264023,True,4.220886009626737,0.024165231627017367,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
184,6.135944843292236,5.983981192760798,0.02940879023587465,0.023200690426252748,0.039578607721585925,True,4.21359987708426,0.011326167467149047,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
185,6.167916774749756,6.015953124218318,0.030473194128104703,0.020355440473798985,0.0366061021583401,True,4.260774819336773,0.03268787214883904,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
186,6.199913263320923,6.047949612789485,0.02985749168097327,0.020997122365113197,0.03685340259906603,True,4.1667422683068995,0.012384818934386903,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
187,6.235976219177246,6.084012568645808,0.01663410670433459,0.007793986408242808,0.019984350907812948,True,4.225110166204787,-0.0033655120881890483,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
188,6.268233299255371,6.116269648723933,0.013381800151174477,0.009286445692699912,0.020398054981998644,True,3.7072527371161126,0.08464800750141455,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
189,6.299923658370972,6.147960007839534,0.03357441340976502,0.0060264764786119385,0.014810827210423887,True,4.223760946819331,0.01124110406054781,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
190,6.335981369018555,6.184017718487117,0.03752917160446469,0.004837533214192142,0.015158150587485694,True,3.877050138673581,0.016828036014665104,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
191,6.367900133132935,6.215936482601497,0.03560866474795964,0.014591269257959772,0.0345492046575958,True,4.122040363712177,0.016128372441040165,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
192,6.3999528884887695,6.247989237957332,0.036729334147430855,0.01683217003642173,0.0396340989938323,True,4.088109697742656,0.021672924915021253,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
193,6.435869932174683,6.283906281643245,0.028515593339694237,0.03150786490634054,0.030063239569285582,True,4.179374386566684,0.005299776757196782,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
194,6.46793007850647,6.315966427975032,0.029495548726506653,0.031459312351317506,0.02932546952483509,True,4.222194577843371,0.020415050765755154,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
195,6.500171184539795,6.348207534008357,0.02307920398257494,0.02340864785106364,0.021516590645273195,True,3.90745589099099,0.018604740429798764,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
