frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
143,4.763813734054565,4.6118500835231275,0.008774040327950131,0.022596192777762102,0.021596928544754028,True,3.8053194330956472,0.027567173760823765,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
144,4.799757242202759,4.647793591671321,0.011997892726946095,0.021663386277050868,0.021003445374045457,True,3.6536100800802194,0.023109842462913133,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
145,4.831789493560791,4.679825843029353,0.011810194519747859,0.02485096187491402,0.02470214029258476,True,3.5692531423325855,0.000567200208455645,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
146,4.863857746124268,4.71189409559283,0.009524896673876524,0.019677781663628893,0.0205211734188628,True,3.6193242849459812,0.015270439849482152,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
147,4.899765729904175,4.747802079372737,0.021292886266800877,0.030254515101211223,0.02663575297314855,True,3.762762713044297,0.014947380317678494,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
148,4.931783676147461,4.779820025616023,0.019074805292221986,0.030962646907065447,0.028173593447621853,True,3.7708711163432787,0.0015237804146283065,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
149,4.963801622390747,4.811837971859309,0.011983654609575813,0.021727609434202343,0.010438782751624739,True,3.6597527746288927,0.014129779662205974,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
150,4.999769926071167,4.847806275539729,0.01572338776661484,0.028992577698472004,0.0141962176822868,True,3.6200906169468503,0.022037006775802153,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
151,5.031798839569092,4.879835189037654,0.021066173253094327,0.01706976831083312,0.009622308883569283,True,3.6746692457017622,-0.013775482599965921,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
152,5.063983678817749,4.912020028286311,0.027849088202575315,0.02304109715035664,0.01249478430017425,True,3.67553754609638,0.02210464540795443,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
153,5.099830627441406,4.947866976909968,0.047135780695795604,0.052959811696651204,0.050115320275932206,True,3.5943044186972415,0.0195248898917912,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
154,5.1317784786224365,4.979814828090999,0.047607460667017334,0.055545834514371374,0.04640249230961781,True,3.692472961353472,0.006742256218566424,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
155,5.16381311416626,5.011849463634822,0.037310389535707526,0.04601686041322846,0.049905466804849107,True,3.6633597482343436,0.015946926305403415,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
156,5.199752569198608,5.0477889186671705,0.04578045884082703,0.06564448061120105,0.07067060921951328,True,3.735085402587987,-0.004272507036323947,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
157,5.232035398483276,5.0800717479518385,0.04011972726276938,0.06232349772969724,0.07069729421344467,True,3.53546870861501,0.008619849741679576,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
158,5.2640604972839355,5.112096846752498,0.045390239979334966,0.05691417760866239,0.06145508990920535,True,3.7187186697492374,0.0026293476922118757,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
159,5.299755334854126,5.147791684322688,0.043088909432521964,0.052505018721764225,0.05827990460124055,True,3.6764858617281693,0.018838048333205182,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
160,5.332024812698364,5.180061162166926,0.0487586557957039,0.051974660891868765,0.052004465930631856,True,3.704035251851869,-0.0009827438926664246,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
161,5.363797187805176,5.211833537273738,0.04595080126259097,0.05007619042152303,0.04935930303262756,True,3.7606206507515605,0.009332826557317502,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
162,5.400057077407837,5.248093426876399,0.05040518221857395,0.050367674598791046,0.05319594704447944,True,3.718982994328889,0.011561083054106575,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
163,5.432041883468628,5.28007823293719,0.05027060188460781,0.05048951685904971,0.0537224766034026,True,3.7821788387156774,-0.0018791960736820198,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
164,5.464222192764282,5.312258542232844,0.0936503208340757,0.06115578057653475,0.04067961590710832,True,3.643560520735331,0.004143735646719302,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
165,5.499760150909424,5.347796500377986,0.0977968215770139,0.06250802615793123,0.04051167344160304,True,3.597383021498481,0.008240562031896496,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
166,5.531735897064209,5.379772246532771,0.09479183789088634,0.06200797701428072,0.04016659639748387,True,3.5930128051046006,-0.009220256566951638,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
167,5.563811540603638,5.4118478900722,0.0394698820044,0.042631907633370075,0.02985418940092225,True,3.6784146508684445,0.00750967176535204,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
168,5.599708318710327,5.447744668178889,0.04155151540344978,0.04360008680231723,0.030671667620640088,True,3.776178988395319,0.0001645779105420826,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
169,5.631710529327393,5.479746878795955,0.0481196394757456,0.07955504921126327,0.048335692046527774,True,3.7303377614388027,-0.016382824832618763,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
170,5.663959980010986,5.511996329479548,0.04944698412992949,0.08358362291147353,0.053153871223786696,True,3.728563070525671,0.00788543882733464,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
171,5.699706315994263,5.547742665462825,0.05345963351337538,0.0773127225882944,0.060585980358739557,True,3.7086492329099316,0.0064049685192212585,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
172,5.731801271438599,5.579837620907161,0.059183312002260305,0.09897842681706148,0.07613932342753611,True,3.727907142144212,-0.01955202034871228,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
173,5.763777732849121,5.611814082317683,0.07240473037575663,0.07508438560910953,0.04776405124228912,True,3.708954920550342,0.0035579435102924216,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
174,5.799760818481445,5.647797167950007,0.07445811845004602,0.07722211044083878,0.04807278927622266,True,3.716475245784225,0.006866551864089816,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
175,5.831770658493042,5.679807007961604,0.06549327019611623,0.06929607236387501,0.04829938110245797,True,3.7978128071547745,-0.02211255800055687,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
176,5.863770961761475,5.711807311230037,0.07065076107071597,0.05097208947644051,0.044162427410971934,True,3.6499670534049375,0.017475852840711677,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
177,5.899832010269165,5.747868359737727,0.07200168947279838,0.051394106974642764,0.04359725089819605,True,3.660436364937606,-0.0025612521045784435,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
178,5.9320361614227295,5.780072510891292,0.12496896404553444,0.058633469282619144,0.04207932855624625,True,3.5955868651026055,-0.013681280184578133,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
179,5.963819980621338,5.8118563300899,0.13803084570894267,0.05594198630719639,0.04104209563271295,True,3.7211523121682246,0.0017495158399798063,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
180,5.999927043914795,5.847963393383357,0.04433333227086747,0.022622813645225982,0.023382714458635188,True,3.682044057639442,-0.00018488633963672837,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
181,6.03203010559082,5.880066455059382,0.04522067342881248,0.025994654969425608,0.028278455752577234,True,3.704327418477769,-0.017864394627881183,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
182,6.06389307975769,5.9119294292262525,0.0550506179736111,0.054753510724642816,0.02855641302368977,True,3.8038681859842884,-0.009968836741758602,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
183,6.099925756454468,5.94796210592303,0.062213274344840974,0.056963126142187556,0.029430902128190353,True,3.6401406460055306,-0.006176955483168496,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
184,6.132021903991699,5.980058253460261,0.06915016087300556,0.06652613632155446,0.03287158595648338,True,3.7105272451827487,-0.025271483866738526,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
185,6.1638758182525635,6.011912167721126,0.05635347725285666,0.06735410665636148,0.04028059644997395,True,3.6394515967984384,-0.001030954553484939,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
186,6.1997621059417725,6.047798455410335,0.056351244230924816,0.06809884648290686,0.04283041037285474,True,3.841998031670591,-0.013263593376658675,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
187,6.232080936431885,6.080117285900447,0.06899416057304449,0.09725531290387832,0.04063106550148516,True,3.6789526799830328,-0.01680110049598841,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
188,6.26391077041626,6.111947119884822,0.07574803051580319,0.1081695977146569,0.045503647747553444,True,3.7832072337645135,-0.007786005359484437,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
189,6.299911975860596,6.147948325329158,0.06447508367768355,0.08744696068733336,0.041491326624070596,True,3.7368875522544327,-0.008608642380599258,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
190,6.33195161819458,6.179987967663142,0.06114560237708453,0.0866900812034818,0.0457665125492413,True,3.621730122934106,-0.03861488832489922,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
191,6.3640196323394775,6.21205598180804,0.07129795714241026,0.09667729556747237,0.046420542888393306,True,3.631475588266807,-0.017461068786383465,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
192,6.399864673614502,6.247901023083064,0.02909451117251429,0.039645897578100865,0.02270471458768517,True,3.6862894656769614,-0.005293268462322999,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
193,6.4320127964019775,6.28004914587054,0.032703537154850526,0.042722149727616544,0.025121098398131193,True,3.784062222985528,-0.026170088333851236,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
194,6.463987827301025,6.3120241767695875,0.07965981428143529,0.10233660962457511,0.04482071172649482,True,3.8415083615269765,-0.011739528160697064,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
195,6.499974489212036,6.348010838680598,0.07817352580137336,0.1024175441699074,0.042995769647447314,True,3.783105416251825,-0.004272306049034978,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
196,6.531833171844482,6.3798695213130445,0.07704264922758026,0.07268523022593089,0.027742960742793667,True,3.6962646651632927,-0.029634082329881413,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
197,6.563874006271362,6.411910355739924,0.06543738202661963,0.052126080074007215,0.019936484039933342,True,3.658561827827734,-0.023294493843471136,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
198,6.599935293197632,6.447971642666194,0.0586530533100213,0.06851319389244168,0.03284278896389853,True,3.707354929355061,-0.016910499276727116,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
199,6.632003307342529,6.480039656811091,0.0581287210787218,0.062014835607690874,0.026185627611798254,True,3.7272953182052753,-0.025530151078212673,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
200,6.663975477218628,6.51201182668719,0.03636329971051342,0.02515149269402957,0.007686175818604168,True,3.7820612254745796,-0.021128073763376894,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
201,6.699963569641113,6.547999919109675,0.04244950069884282,0.031855612706434666,0.00838981047695014,True,3.7077802630957915,-0.009171049034258714,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
202,6.7319865226745605,6.580022872143123,0.03837044086030543,0.02748269078810039,0.007947000386877626,True,3.6817005328748023,-0.04127962429129244,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
203,6.763981819152832,6.612018168621394,0.056817628269972935,0.03724970898573554,0.014867677967227292,True,3.6144337107320994,-0.002563469865368369,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
204,6.79985499382019,6.6478913432887525,0.05495672976386123,0.038098479703642996,0.01510100793063669,True,3.7411141494041824,-0.024861858377316522,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
205,6.831880569458008,6.67991691892657,0.015731306335460726,0.015579377301674817,0.004956744810789955,True,3.623449241196033,-0.03453335072355851,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
206,6.863896131515503,6.711932480984065,0.019361065213724545,0.018858067647477893,0.006527824251042459,True,3.753444023768676,-0.03241609428077391,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
207,6.899885177612305,6.747921527080867,0.0725920500317784,0.06259215657913851,0.03439999522813819,True,3.6774893402724986,-0.00745943980515621,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
208,6.931890487670898,6.7799268371394605,0.06384875196006076,0.05779735165887674,0.030397828858370217,True,3.713172046518511,-0.03368589937170466,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
209,6.963921070098877,6.811957419567439,0.10881873775335116,0.06818350048665511,0.03008067386128448,True,3.5589815259784774,-0.0028803244459064733,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
210,6.999837398529053,6.847873747997615,0.11592954585598218,0.0699420311104891,0.02975697609025074,True,3.622891243258321,-0.009285854685908762,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
211,7.031864166259766,6.879900515728328,0.10817583115472273,0.06491108411996335,0.029289773088971936,True,3.3419755572557093,-0.008845878707415725,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
212,7.06378436088562,6.911820710354182,0.1256222940231082,0.06703410189462564,0.006075265635708009,True,3.8880368583982947,-0.035642533284854554,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
213,7.0997960567474365,6.947832406215999,0.09318271000378983,0.05367996600256162,0.007583953803952542,True,3.5064492620583425,-0.002616518111319124,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
214,7.131857633590698,6.97989398305926,0.09988261505662772,0.07298786012225379,0.019243767142374583,True,3.7815419184088928,-0.054158953106664395,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
215,7.1636950969696045,7.0117314464381675,0.11234460924142076,0.08137245177621265,0.022480349305070254,True,3.7605325309769944,-0.02601180274862043,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
216,7.199754953384399,7.047791302852962,0.07298493399238369,0.03841382640117248,0.006815830681093479,True,3.8103082863381976,-0.01279764471093373,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
217,7.231781482696533,7.079817832165096,0.06502307102067623,0.033808006116524576,0.005671013358615588,True,3.6836589667034354,-0.03693335043494133,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
218,7.263922691345215,7.111959040813778,0.04512178985375421,0.03990298692785986,0.012845398725227148,True,3.635358373231469,-0.017602019724142857,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
219,7.299663066864014,7.147699416332577,0.03812674067184618,0.033771891108210016,0.012290234250749233,True,3.787116447580332,-0.026793861457652023,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
220,7.33174729347229,7.179783642940853,0.039142762432886585,0.03635436729584626,0.01291519314885647,True,3.72382026867378,-0.03828493473418944,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
221,7.363763093948364,7.211799443416927,0.03892012067968604,0.05405023398871621,0.03349803098433467,True,3.7691363368508215,-0.02994208668907545,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
222,7.399732828140259,7.247769177608822,0.04478798444563353,0.06955472579773503,0.036078052226822505,True,3.7693783254986464,-0.020389299214108886,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
223,7.431772708892822,7.279809058361385,0.03676447647612531,0.04720833240283071,0.021295767157823456,True,3.602795752991806,-0.03397580202984982,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
