frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
141,4.7000651359558105,4.548101485424373,0.008033292247119067,0.006056315449416742,0.013075170604231022,True,3.5898746584777266,0.024722708259073908,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
142,4.732179641723633,4.580215991192195,0.009942801619767697,0.0029359483510840506,0.006049144525741096,True,3.6116523225233337,0.02813577274233428,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
143,4.764160871505737,4.612197220974299,0.00883839392528525,0.0026450539448491447,0.006464115749880291,True,3.6808650180077027,0.0393784186478703,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
144,4.800042152404785,4.648078501873347,0.002502889632744734,0.0008034234584849946,0.000812130972401618,True,3.7601085284660893,0.015758742299050568,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
145,4.832102060317993,4.680138409786555,0.002647848212938186,0.0008132765730309836,0.0007383091050666763,True,3.750926803252481,0.028807671237300797,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
146,4.864217758178711,4.712254107647273,0.0062117919145433746,0.00014459105269665643,0.00016340207398093817,True,3.86688850343465,0.026946294006190988,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
147,4.900059700012207,4.748096049480769,0.010527816158377752,0.00011406085458855021,0.00011528618730675639,True,3.712937589692515,0.03067935982668218,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
148,4.932078838348389,4.780115187816951,0.007053638767552765,0.00013804342029372768,0.0001544100206557844,True,3.706764524453959,0.028920448690412513,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
149,4.964250326156616,4.812286675625178,0.00261286017845244,0.0004517856056936492,0.000599712691412004,True,3.713673885866901,0.03166605136300614,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
150,5.0000693798065186,4.848105729275081,0.002624909842287898,0.0004278957119246443,0.0005420765785700452,True,3.6917511877943574,0.01256509011233471,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
151,5.032104730606079,4.880141080074641,0.0021958706062607213,0.001140460567473425,0.001899329840133325,True,3.794271735011969,0.01957649907427302,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
152,5.064069032669067,4.9121053821376295,0.002497950440025507,0.0009191165632529469,0.0014444640930147002,True,3.8071314260872127,0.049462876137023104,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
153,5.10004997253418,4.948086322002742,0.003529395587225533,0.001117790200301301,0.0014253418095992079,True,3.8679322745919764,-0.00639669941313613,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
154,5.132134437561035,4.980170787029597,0.0026064997350023294,0.0010385734230523142,0.0013291447656191436,True,3.6130068588670907,0.045281299344847946,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
155,5.164073467254639,5.012109816723201,0.003741898261042638,0.0028454572566072992,0.006843401976611602,True,3.716204347067781,0.00715338054497606,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
156,5.200059175491333,5.048095524959895,0.0031432595660480906,0.0019269477208895011,0.006554312755169875,True,3.585570560684813,0.03049262127196749,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
157,5.232059717178345,5.080096066646907,0.0028620161240347853,0.002017413302824327,0.003009271383954278,True,3.7415804830013393,0.022581365263435578,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
158,5.264180421829224,5.112216771297786,0.0030955268446956475,0.002241093185598608,0.003099998278918033,True,3.719467205787778,0.006851960250910454,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
159,5.300003528594971,5.148039878063533,0.003009414209455516,0.0028899798708747005,0.004022704244068766,True,3.813987065045791,0.019517267725025655,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
160,5.332147836685181,5.180184186153743,0.014527097833208163,0.0044948970333899795,0.004785343265208986,True,3.8334158988999554,0.01133200873154853,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
161,5.364115476608276,5.2121518260768385,0.013699354271092281,0.004214375683678072,0.004288204496392954,True,3.877143286085902,0.018979840100965713,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
162,5.4000749588012695,5.248111308269832,0.007861807107715777,0.009482727104173246,0.00725141160287158,True,3.869581321833763,0.007839539761706357,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
163,5.4321088790893555,5.280145228557918,0.009054769596269607,0.010354812769510207,0.007679672956203463,True,3.654313646377103,0.016889144990171603,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
164,5.464172840118408,5.31220918958697,0.00455345402474002,0.004670062509747763,0.003974738468641591,True,3.5446110874191668,0.021539782060631882,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
165,5.500034332275391,5.348070681743953,0.005387629168047738,0.00555423401318401,0.004746390883052161,True,3.6476880938460297,0.014774467758075352,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
166,5.532109022140503,5.380145371609065,0.002178783668001468,0.0008590654200809124,0.0038372536798490166,True,3.7569342379662958,0.029531971766885268,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
167,5.564269304275513,5.412305653744075,0.003020619643921172,0.0014684898439575498,0.006424096449287119,True,3.800996731459188,0.012205718659354554,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
168,5.600080490112305,5.448116839580867,0.0026486743833568248,0.0012750742576429078,0.005085371909870312,True,3.7639256470790667,0.019483420575004965,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
169,5.632112264633179,5.480148614101741,0.0029522517721604605,0.0017063197831787245,0.0019901136112404055,True,3.7621672578604395,0.004668883620464628,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
170,5.664145231246948,5.51218158071551,0.002461792166690203,0.0020687503421847877,0.0021603012497038053,True,3.697449230836061,0.011390461837169914,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
171,5.700031995773315,5.5480683452418775,0.0026917465855774733,0.0021337838404733547,0.0026429106220427793,True,3.597545829590249,0.009585854698889321,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
172,5.732194185256958,5.58023053472552,0.0022189482287107406,0.0017947232166438236,0.0021796902618749724,True,3.7281161759378323,0.019944649984506232,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
173,5.764076471328735,5.6121128207972975,0.0011607160652287794,0.0007506356795652202,0.0009096388048067126,True,3.7922731701627836,0.028088836940896946,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
174,5.8000733852386475,5.64810973470721,0.0015793579836803628,0.0014631810538096482,0.0024157221817056795,True,3.7922791078198084,0.014528251215980593,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
175,5.832068204879761,5.680104554348323,0.004083645269843698,0.005932367115642024,0.017542461201270523,True,3.78708747759112,0.012779599248208763,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
176,5.8641579151153564,5.7121942645839185,0.0037330270880994035,0.006343257475802844,0.018863142926839417,True,3.662715648612502,0.02496100297973488,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
177,5.900082588195801,5.748118937664363,0.0036403675984187462,0.006139348942992584,0.018839593427370252,True,3.7264219837632013,0.005144725086943502,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
178,5.932096719741821,5.780133069210383,0.0047226813921315,0.011464268791029578,0.008549556833401728,True,3.626221398443878,0.010866305878427166,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
179,5.964120864868164,5.812157214336726,0.005090125307161027,0.011072004688264268,0.008213546555110099,True,3.688503765735571,0.0008058452556089396,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
180,6.000044584274292,5.848080933742854,0.0043681254515103825,0.004384882880315964,0.008934559069862028,True,3.64278696084349,0.009553767709896107,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
181,6.032136678695679,5.880173028164241,0.004043193085098731,0.005347000561497578,0.012811079091551538,True,3.635826531986234,0.01644222526403568,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
182,6.0639495849609375,5.9119859344295,0.003031857697630729,0.0035210984383432847,0.011354496750405185,True,3.513679684732813,0.02039867714159015,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
183,6.099994659423828,5.94803100889239,0.0031425274955028965,0.0027156700215492627,0.008781365972353036,True,3.9052198715992557,-0.0001349207762715161,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
184,6.131979703903198,5.98001605337176,0.002404346296449909,0.004987124344847499,0.005420487617733915,True,3.8034731529000627,0.022147592916622754,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
185,6.163968563079834,6.012004912548396,0.0031203332252726164,0.005324521935152804,0.005958940423710902,True,3.8343312687009,-0.004468536744657259,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
186,6.199983596801758,6.04801994627032,0.0036009314124215886,0.00567425124473072,0.006154262795527649,True,3.624652445880238,0.005618149953195324,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
187,6.231955051422119,6.079991400890681,0.006101250973506097,0.008135514434857508,0.009197013586966408,True,3.664021020294089,-0.001067167387762004,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
188,6.263947010040283,6.111983359508845,0.004731209388473318,0.006965865667340541,0.008212217611378879,True,3.61023594969295,0.01834098633192917,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
189,6.299992322921753,6.148028672390315,0.006955542827373164,0.008487945730402752,0.007935966022135749,True,3.7791523688765465,0.00130097835294636,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
190,6.3323493003845215,6.180385649853084,0.00584821641299858,0.01012459868832448,0.01039447120996182,True,3.9323258854107213,0.023468017859606345,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
