frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
140,4.667095184326172,4.515131533794734,0.003131158953485162,0.010886911905922433,0.017330473442171,True,4.4181827371807705,-0.010851416922438035,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
141,4.6990883350372314,4.5471246845057935,0.008169656822492403,0.020481016007106997,0.029591899533978935,True,4.3568317179346625,-0.005319913217698172,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
142,4.734996795654297,4.583033145122859,0.008163258097757718,0.021012728463800395,0.030277641142765425,True,4.2882998836101995,-0.002896793303448881,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
143,4.767167091369629,4.615203440838191,0.006316714034850623,0.013157384230604197,0.014964102033767203,True,4.245486556757706,-0.017521136251432524,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
144,4.798962831497192,4.6469991809657545,0.01119976026852726,0.02063151519255065,0.02086916070943829,True,4.186001393723564,-0.01629464585631866,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
145,4.834945440292358,4.6829817897609205,0.006966120401772904,0.01671821383901767,0.017282170111011456,True,4.174751953854895,-0.026865950617095638,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
146,4.867084980010986,4.715121329479548,0.009814616016425026,0.024072266115700226,0.024531470272354392,True,4.2410268666848685,-0.017196121848637818,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
147,4.899157762527466,4.747194111996028,0.009408720671624819,0.02496809134862983,0.025704630236974026,True,4.256343073196481,-0.022348776151191897,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
148,4.935109853744507,4.783146203213069,0.005114081053380744,0.017035621546069468,0.021224496326978,True,4.309324337428903,-0.025648870283613883,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
149,4.967057704925537,4.815094054394099,0.00499465673326424,0.015727015819208285,0.020424773443631174,True,4.3958771065067515,-0.025218288564465362,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
150,4.999037027359009,4.847073376827571,0.004291757327076641,0.01865270847031136,0.029348736406975075,True,4.297973952963188,-0.005591801736212774,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
151,5.035040616989136,4.883076966457698,0.004599952937658441,0.019883645654383494,0.03200640651126528,True,4.386828899857637,-0.02664560847368905,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
152,5.067137241363525,4.9151735908320875,0.0018095655984370026,0.0025637331554576102,0.0028537432136309013,True,4.225278281378297,-0.027708372831021826,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
153,5.099122524261475,4.947158873730037,0.0029121927039748763,0.0048159141408916925,0.005083597795909094,True,4.290380379795785,-0.019810382408974755,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
154,5.13499903678894,4.9830353862575025,0.001247486001937151,0.0012912173146249176,0.0009422926387633427,True,4.21513676232258,-0.03257720597722532,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
155,5.1670238971710205,5.015060246639583,0.0014784588374787033,0.0011497525137917674,0.0007498330901122611,True,4.252206614840593,-0.028210501451506234,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
156,5.198939561843872,5.046975911312434,0.001022752036853861,0.001427633265892605,0.0023234378318849375,True,4.436970353049215,-0.04599637904762766,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
157,5.234868764877319,5.082905114345881,0.0019102617641402432,0.00257456087738528,0.0035829823476120643,True,4.394583997450099,-0.03586135357419727,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
158,5.2669291496276855,5.114965499096248,0.0021113431467244164,0.0030428607842793065,0.004269168022087134,True,4.337597863249455,-0.018086860244053225,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
159,5.29906702041626,5.147103369884822,0.006051294441399526,0.010850041093769306,0.008499541181848787,True,4.373247573280748,-0.010304094176141766,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
160,5.33501935005188,5.183055699520442,0.005888203739757374,0.010336086225033783,0.00800115638058416,True,4.309020744976978,-0.035121206434994674,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
161,5.367025136947632,5.215061486416194,0.011117997311341922,0.01602136981633668,0.013886355951329268,True,4.297005603060555,-0.05416908907015152,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
162,5.39900803565979,5.247044385128352,0.011767665453849455,0.01839938016476113,0.016452136760468777,True,4.084291439606934,-0.02358510298711912,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
163,5.435031890869141,5.283068240337703,0.013141065579315816,0.023277622161469988,0.029830906923657856,True,4.044280209894499,-0.04509078111380388,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
164,5.466973543167114,5.315009892635676,0.009921880471906317,0.0221848561087519,0.029055421177215292,True,4.397016125069573,-0.06028846567977925,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
165,5.498983383178711,5.347019732647273,0.012739259343296474,0.01797175510809008,0.01341988865740861,True,4.552770640186761,-0.04926984441481953,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
166,5.534896612167358,5.3829329616359205,0.013330843793809008,0.019083748464882165,0.01476465965431604,True,4.336594887151423,-0.04438223093060706,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
167,5.5669379234313965,5.414974272899959,0.0041127331635012546,0.006214093354144969,0.005828335844760071,True,4.6301142771233845,-0.05545716731664189,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
168,5.599076271057129,5.447112620525691,0.004369967771311565,0.006915728670727469,0.006634306034428068,True,4.650254470008354,-0.04219364934846096,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
169,5.6349036693573,5.482940018825862,0.029660857125793163,0.032496101730961145,0.03084661768961813,True,4.319952390262701,-0.043503621333826833,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
170,5.6669762134552,5.515012562923762,0.02959998527499355,0.030121924635647602,0.029259122177273743,True,4.32735480649877,-0.04421585002845668,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
171,5.69905424118042,5.547090590648982,0.027927243573227872,0.03036324394523512,0.030086524455723768,True,4.262196908205451,-0.033806910173792434,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
172,5.734982013702393,5.583018363170955,0.024562490735438362,0.02709353804287661,0.026174717182331206,True,4.239169966471808,-0.039012966592656184,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
173,5.766885280609131,5.614921630077693,0.026414370984885215,0.029560726382593928,0.028552577026253002,True,4.340683074027718,-0.02514091641814043,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
174,5.799013137817383,5.647049487285945,0.005889070891142187,0.006416044566213219,0.005847658354498275,True,4.39791708225698,-0.03319107243009369,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
175,5.834925889968872,5.682962239437434,0.0057884940741134054,0.0063326255550313236,0.00579035240538001,True,4.269903838245103,-0.04959947847825584,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
176,5.8669593334198,5.714995682888362,0.02302795980442719,0.02746986865902116,0.025821261221822524,True,4.122823840369058,-0.04743768243247525,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
177,5.898893117904663,5.746929467373225,0.022372154576457078,0.0251541571847661,0.02297895598270984,True,4.218147361844129,-0.028709327625360215,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
178,5.934727191925049,5.782763541393611,0.010776029663765004,0.0117699188038672,0.009415800940465607,True,4.250866371627579,-0.028191284095937057,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
179,5.966875791549683,5.814912141018245,0.011005723296922568,0.012066886979937009,0.00950361502505709,True,4.211319005261236,-0.024261949232643555,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
180,5.9988484382629395,5.8468847877315016,0.08654163840030805,0.10297147700635396,0.07578573280751393,True,4.339443489012684,-0.04278590686113692,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
181,6.0347700119018555,5.882806361370418,0.07576374189602768,0.08913019758666421,0.06450761575102709,True,3.8554491447617676,-0.024048263404527558,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
182,6.066710948944092,5.914747298412654,0.021787483423473395,0.015640891129836795,0.013104711141494344,True,3.944358409647308,-0.029072881978765827,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
183,6.098706007003784,5.946742356472346,0.027920420744440816,0.027055050054210595,0.027044363308342777,True,4.2717897951319825,-0.010717795738771416,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
184,6.134646415710449,5.982682765179011,0.027980925764908834,0.028514853257199508,0.029017598357351418,True,4.335009161856111,-0.04706610153194357,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
185,6.16678261756897,6.014818967037532,0.07308030412212305,0.058620497774700485,0.041707073760865174,True,4.363117789953907,-0.03365257486056763,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
186,6.1988115310668945,6.046847880535457,0.0676413572417013,0.05562099360606843,0.03993926953826407,True,4.344020299520895,-0.0108295435741387,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
187,6.2347495555877686,6.082785905056331,0.003983320124940771,0.004124903610836129,0.0031541169013547254,True,4.226230964661893,-0.03756942459724418,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
188,6.266655921936035,6.114692271404597,0.0039683405065534414,0.0043058539981013525,0.003304472890007999,True,4.156229856701998,-0.060399969351794404,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
189,6.298712491989136,6.146748841457698,0.04666558134792688,0.034563434172641315,0.025651165048741875,True,4.105951813831057,-0.03698807593248905,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
190,6.33479118347168,6.182827532940242,0.04691200145857832,0.03577476992035877,0.02618061335188288,True,4.072153922385784,-0.04685680320892279,True,fecfe5c107ef36f7ce31,2d13965863ee2c348a7c
