frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
146,4.868143558502197,4.716179907970759,0.009242939234394863,0.010160484056814863,0.039885088505993524,True,3.5770469494236066,-0.003485846454354291,True,fecfe5c107ef36f7ce31,53470595126e1010161f
147,4.900055170059204,4.748091519527766,0.006014281405041814,0.017061669496552048,0.054393067957239506,True,3.6273563266439535,-0.022925689904994627,True,fecfe5c107ef36f7ce31,53470595126e1010161f
148,4.932043075561523,4.7800794250300855,0.007988773831925684,0.018676029444874415,0.05279127261031222,True,3.6858329806571426,-0.0007564854080459994,True,fecfe5c107ef36f7ce31,53470595126e1010161f
149,4.968085050582886,4.816121400051448,0.00791376957895842,0.020056525312747046,0.053346064918649364,True,3.494962622947609,-0.013099318451866834,True,fecfe5c107ef36f7ce31,53470595126e1010161f
150,5.0000951290130615,4.848131478481624,0.0055098449836304434,0.015763541805066814,0.06485863839136978,True,3.3270236137849425,0.013532068944812759,True,fecfe5c107ef36f7ce31,53470595126e1010161f
151,5.032185792922974,4.880222142391536,0.005035222240006176,0.014119246762783871,0.06296642807574376,True,3.872138769142578,-0.008738529092237105,True,fecfe5c107ef36f7ce31,53470595126e1010161f
152,5.067925214767456,4.915961564236018,0.00563678588006623,0.013600807303223649,0.052338666426576884,True,3.4513421206722477,0.004237896658029504,True,fecfe5c107ef36f7ce31,53470595126e1010161f
153,5.100108861923218,4.94814521139178,0.006738763846919678,0.015578698522350307,0.04711534656516556,True,3.7420123739599656,-0.043200727031042115,True,fecfe5c107ef36f7ce31,53470595126e1010161f
154,5.1321165561676025,4.980152905636165,0.03149766843306139,0.06159857427060096,0.07280015167533935,True,3.607888562328866,-0.0010196277140946857,True,fecfe5c107ef36f7ce31,53470595126e1010161f
155,5.16812801361084,5.016164363079402,0.026393648993948013,0.05361382313375578,0.07422723464113648,True,3.6853147900389676,-0.016009481018170853,True,fecfe5c107ef36f7ce31,53470595126e1010161f
156,5.200028896331787,5.048065245800349,0.033804502927479774,0.04629096103249366,0.07626642032458751,True,3.688240530834398,-0.020216014878182788,True,fecfe5c107ef36f7ce31,53470595126e1010161f
157,5.232115983963013,5.080152333431575,0.038842462435099354,0.05982260239049911,0.0809240776929531,True,3.7164078881877023,0.005115845305873911,True,fecfe5c107ef36f7ce31,53470595126e1010161f
158,5.2679877281188965,5.116024077587459,0.040343805758837434,0.05362496602113391,0.07861113362669662,True,3.6132362761151446,-0.03262680748604754,True,fecfe5c107ef36f7ce31,53470595126e1010161f
159,5.300165891647339,5.148202241115901,0.03313448043919873,0.0518780044744692,0.07308323350581257,True,3.526222050870018,-0.00931869252850323,True,fecfe5c107ef36f7ce31,53470595126e1010161f
160,5.331946611404419,5.179982960872981,0.020945919050751338,0.03089554548361602,0.06180396966389552,True,3.7230358929867453,0.002009880484786831,True,fecfe5c107ef36f7ce31,53470595126e1010161f
161,5.36809515953064,5.216131508999202,0.02766138471285411,0.029240107017454272,0.06383357073218804,True,3.5833587931955524,-0.0025805631348045496,True,fecfe5c107ef36f7ce31,53470595126e1010161f
162,5.400081157684326,5.248117507152888,0.029677289545472323,0.03418829392189455,0.06542056814411411,True,3.6791389978939177,-0.02605388441805946,True,fecfe5c107ef36f7ce31,53470595126e1010161f
163,5.432068347930908,5.28010469739947,0.035554757867229315,0.07733627169482434,0.08805559344991812,True,3.778366166653508,-0.007131967532063008,True,fecfe5c107ef36f7ce31,53470595126e1010161f
164,5.468004465103149,5.3160408145717115,0.03536222244550609,0.07333589269838164,0.0808856323673907,True,3.66907244244862,-0.008769774106470082,True,fecfe5c107ef36f7ce31,53470595126e1010161f
165,5.500069618225098,5.34810596769366,0.040861884181257,0.029678482402087168,0.0677086384694148,True,4.4646862230720075,-0.045417949397596524,True,fecfe5c107ef36f7ce31,53470595126e1010161f
166,5.532143831253052,5.380180180721614,0.04090734871030309,0.032897914499790314,0.0543252669881706,True,3.6116903215415803,0.018593558790049106,True,fecfe5c107ef36f7ce31,53470595126e1010161f
167,5.567986249923706,5.416022599392268,0.041002536238305125,0.03137627282665957,0.05411507242031159,True,3.8027605818153525,-0.03908732354220762,True,fecfe5c107ef36f7ce31,53470595126e1010161f
168,5.601057291030884,5.449093640499446,0.016500772188385564,0.02088382293631002,0.023290692686418646,True,3.4940170078847426,-0.002897715518876946,True,fecfe5c107ef36f7ce31,53470595126e1010161f
169,5.632123231887817,5.4801595813563795,0.016807136147558726,0.021881409558300067,0.026961080929455702,True,3.891309137016912,-0.021750853564699323,True,fecfe5c107ef36f7ce31,53470595126e1010161f
170,5.667979717254639,5.516016066723201,0.0029789546417621393,0.0025596226387477727,0.0033462700366360984,True,3.6351692510068228,-0.002304424643410522,True,fecfe5c107ef36f7ce31,53470595126e1010161f
171,5.699943542480469,5.547979891949031,0.004009592421473638,0.00345866513269114,0.005174883835274089,True,3.8946416054357655,-0.026210640014507892,True,fecfe5c107ef36f7ce31,53470595126e1010161f
172,5.732088327407837,5.580124676876399,0.003061569022681714,0.00336421732823074,0.0024982825120267956,True,3.69187028314062,-0.006923202363597039,True,fecfe5c107ef36f7ce31,53470595126e1010161f
173,5.767907381057739,5.615943730526301,0.003982725184605252,0.004242488376263762,0.00313357600498879,True,3.683597503053018,-0.022607146712240515,True,fecfe5c107ef36f7ce31,53470595126e1010161f
174,5.800025463104248,5.64806181257281,0.002737383643841499,0.0023253125352973745,0.004638310048435959,True,3.5693657931107374,-0.021441686293014368,True,fecfe5c107ef36f7ce31,53470595126e1010161f
175,5.831970453262329,5.680006802730891,0.004551854465908531,0.004452871525226976,0.009222332278878623,True,3.6678870220503947,-0.00976098582551878,True,fecfe5c107ef36f7ce31,53470595126e1010161f
176,5.867965459823608,5.7160018092921705,0.005088610143544692,0.005110263799156469,0.010557173185109774,True,3.5668422543948743,-0.018649537355441656,True,fecfe5c107ef36f7ce31,53470595126e1010161f
177,5.900067329406738,5.7481036788753,0.0123243676944766,0.006894803342318574,0.026414894104446546,True,3.575257432639515,-0.018606721150992597,True,fecfe5c107ef36f7ce31,53470595126e1010161f
178,5.932145357131958,5.78018170660052,0.014769646189655409,0.008751216908898938,0.033645788846443404,True,3.619004523199095,-0.004262905184162109,True,fecfe5c107ef36f7ce31,53470595126e1010161f
179,5.967857599258423,5.815893948726985,0.01650161198613705,0.01587968655142009,0.018672624907113373,True,3.549770700570976,-0.016294618645715537,True,fecfe5c107ef36f7ce31,53470595126e1010161f
180,6.0000691413879395,5.8481054908565016,0.017240824782191987,0.016056667106812743,0.01568507961457027,True,3.5782446640396905,-0.02008109117218994,True,fecfe5c107ef36f7ce31,53470595126e1010161f
181,6.032088041305542,5.880124390774104,0.012392330501554798,0.011096707633622036,0.005289520557721351,True,4.128905902373404,-0.008610522090768355,True,fecfe5c107ef36f7ce31,53470595126e1010161f
182,6.067888021469116,5.915924370937678,0.011109774291766268,0.010370460408688014,0.004845016359596164,True,3.7540187718851663,-0.014027980591587257,True,fecfe5c107ef36f7ce31,53470595126e1010161f
183,6.099848747253418,5.94788509672198,0.015334150126323061,0.006352512962124732,0.007716448079693877,True,3.756151046205143,-0.02014875182659864,True,fecfe5c107ef36f7ce31,53470595126e1010161f
184,6.131922006607056,5.979958356075618,0.015354424439375177,0.009996441614464568,0.01991359873418841,True,3.7074095616120726,-0.0014147861716075558,True,fecfe5c107ef36f7ce31,53470595126e1010161f
185,6.167874097824097,6.015910447292659,0.013979627932557899,0.013216488215047702,0.03312278627924199,True,3.8296092392552277,-0.0195300725190555,True,fecfe5c107ef36f7ce31,53470595126e1010161f
186,6.1999382972717285,6.047974646740291,0.013528481177893731,0.00710936173539947,0.0037905063509320594,True,3.757649530436605,-0.010858565654949784,True,fecfe5c107ef36f7ce31,53470595126e1010161f
187,6.232082366943359,6.0801187164119215,0.01261393138812458,0.006326832764992235,0.003642528693630999,True,3.838580482901917,-0.012055647186374698,True,fecfe5c107ef36f7ce31,53470595126e1010161f
188,6.268127918243408,6.11616426771197,0.018067686250297605,0.009730254516264726,0.007247755007836282,True,3.8066127556539815,-0.003670729209195577,True,fecfe5c107ef36f7ce31,53470595126e1010161f
189,6.300271511077881,6.148307860546443,0.016523326155699833,0.008393614181420364,0.006786336675460183,True,3.9481763918223587,-0.02287749486958913,True,fecfe5c107ef36f7ce31,53470595126e1010161f
