frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
146,4.864225149154663,4.712261498623225,0.11948980191276591,0.11884517766010229,0.12746750092730522,True,4.185762117530407,-0.00478973776494159,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
147,4.900067567825317,4.7481039172938795,0.11284245669911344,0.11251904744847128,0.12340852000277344,True,4.3550844620440525,-0.003242582291669604,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
148,4.932081699371338,4.7801180488399,0.09512413019093571,0.08844747529488642,0.08871256479937602,True,4.242388039664808,-0.012343194114178807,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
149,4.964214324951172,4.812250674419734,0.09524324453441022,0.08370212591369858,0.08179392929089038,True,4.418373859273781,-0.014481648636193225,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
150,5.0002524852752686,4.848288834743831,0.12588001926524997,0.09455613388447097,0.07857738214909092,True,4.061900684223267,-0.014630622371587161,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
151,5.034345626831055,4.882381976299617,0.137017207869652,0.10430660272850448,0.08521768802512514,True,4.1619679819665985,-0.021081607354613986,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
152,5.066413879394531,4.914450228863093,0.13132944793559814,0.14663860814524318,0.11187964134715304,True,4.199975095396957,-0.013574741494359789,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
153,5.100261211395264,4.948297560863826,0.13188173551748694,0.14257355975850813,0.11113101521432352,True,4.349504685304966,-0.043658078063750834,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
154,5.1323559284210205,4.980392277889583,0.2319292314211489,0.20427197683550627,0.2007475668192654,True,4.147588591332751,-0.021603519423042086,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
155,5.164431571960449,5.012467921429011,0.23806571920540204,0.20607777417576006,0.200917866714762,True,4.234904086865598,-0.010943496378684848,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
156,5.2002763748168945,5.048312724285457,0.16196793302559706,0.1492004863836314,0.1498033985905414,True,4.252151359049604,-0.03318948677660265,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
157,5.2322447299957275,5.08028107946429,0.16223955051261757,0.14955627775408586,0.15031779224200553,True,4.297644092788877,-0.03847107454198398,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
158,5.264405965805054,5.112442315273616,0.16207893284055983,0.1499745316051641,0.15120237128862293,True,4.23643200661672,-0.021504368433699773,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
159,5.300214529037476,5.148250878506038,0.09239853278134878,0.1015399498401994,0.14490323455183432,True,4.26996493013094,-0.031684449998506864,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
160,5.332374572753906,5.180410922222468,0.08145090031694495,0.09103119702292652,0.13427274176778028,True,4.253683186270553,-0.05049871865521928,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
161,5.364281177520752,5.212317526989314,0.16405998088207177,0.14958198161886146,0.15991220435725476,True,4.284948510598809,-0.031234389623144312,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
162,5.400270938873291,5.248307288341853,0.1629062916200193,0.1481444951505176,0.15583579384459054,True,4.357378019752517,-0.056809854456985207,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
163,5.432262182235718,5.28029853170428,0.14061347491618983,0.09917400784758215,0.08787830478616102,True,4.134084539412441,-0.037885231759856745,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
164,5.464471101760864,5.312507451229426,0.13942398762539993,0.0922926649241194,0.07163991061275832,True,4.287957465828453,-0.04325855311778558,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
165,5.500293254852295,5.348329604320857,0.11014016041209126,0.0628661254080112,0.01842658379464212,True,4.221788159500897,-0.04753412017334293,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
166,5.53232741355896,5.380363763027522,0.11070369484427768,0.06390308022041188,0.019454316889313115,True,4.287355860937041,-0.04538444912504723,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
167,5.564292669296265,5.412329018764827,0.1006294726085048,0.06216435709076598,0.02238395538376055,True,4.628403139565133,-0.0757706130585633,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
168,5.600329637527466,5.448365986996028,0.07451509463430923,0.037954542520594436,0.013112604591261604,True,4.288088471934726,-0.033547358127345,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
169,5.632323741912842,5.480360091381404,0.06792445173804307,0.034015854906058525,0.011478911774719464,True,4.495595581144943,-0.07674316328391849,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
170,5.664418458938599,5.512454808407161,0.001063412320832639,0.0012081167660340836,0.0037438562735371073,True,3.9505257293130063,-0.005180114116903235,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
171,5.700242757797241,5.548279107265803,0.0014680704542471056,0.0016781793741983111,0.004083402330828684,True,4.326259055252837,-0.07418666376209779,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
172,5.732359886169434,5.580396235637996,0.007234221817139658,0.008207810290041292,0.01556645784429606,True,3.941843717042761,-0.03804853598714311,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
173,5.764276742935181,5.612313092403743,0.005172840614478362,0.006916036112467207,0.01502458998407551,True,4.393241578825081,-0.048566039833332325,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
174,5.800233602523804,5.648269951992366,0.04554659323266802,0.0452596677266403,0.05208305028675508,True,4.100623101759265,-0.04119709865462879,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
175,5.832237243652344,5.680273593120906,0.05445311126032096,0.05477641352867711,0.0627521933615692,True,4.002584578316322,-0.043151228590122374,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
176,5.864227056503296,5.712263405971858,0.06009618108008102,0.06055735827168623,0.0666556304268192,True,4.209032456443155,-0.04747818025278173,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
177,5.9003260135650635,5.748362363033626,0.03865390540339184,0.038316041679679586,0.03776769616646398,True,4.116242499564551,-0.04132827299931311,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
178,5.9322216510772705,5.780258000545833,0.04324330858878428,0.04334244610040302,0.04183690972245938,True,4.0203480316433975,-0.05496055623340037,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
179,5.964323997497559,5.812360346966121,0.10208823041551236,0.10605890280110938,0.09464477449909725,True,4.084517439084159,-0.024574389904942488,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
180,6.0001702308654785,5.848206580334041,0.11262028258960677,0.1166586728159461,0.10283509289949785,True,4.1568056676575456,-0.07014032358383815,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
181,6.032145977020264,5.880182326488826,0.007764724397582242,0.009109708433847931,0.013277313239534915,True,4.190747152115563,-0.05664938099253028,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
182,6.064187526702881,5.912223876171443,0.006176166531044917,0.007363063689909388,0.010035184910381,True,4.197963082556619,-0.026476347836521908,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
183,6.100163459777832,5.948199809246394,0.16945936615403442,0.12255801687790982,0.07287432718203847,True,4.216734579308891,-0.05340966175404275,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
184,6.132155895233154,5.980192244701716,0.16787680719798337,0.11632322156336036,0.06144179991634992,True,4.242762588072236,-0.061288028542083234,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
185,6.164172410964966,6.012208760433528,0.16668277264283565,0.11548606592398694,0.06054953996455295,True,4.267238360227393,-0.03235663421048012,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
186,6.200124979019165,6.048161328487727,0.06226433194916429,0.07816901434492395,0.05768265553435975,True,3.6676468386581322,-0.021105767655696404,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
187,6.232242822647095,6.080279172115657,0.07815383000689427,0.10027233448722557,0.07710850129711432,True,4.246407447886604,-0.08632079367038836,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
188,6.26425838470459,6.112294734173152,0.04745079826521283,0.04939765378328466,0.03479442095910287,True,4.270712580330819,-0.04924909112925228,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
189,6.300112962722778,6.14814931219134,0.046273417036350316,0.047852033663660004,0.033966495359320906,True,4.45331526408491,-0.10654407916734342,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
190,6.332271337509155,6.180307686977717,0.11349555649508701,0.06237017368402179,0.01242569074148574,True,4.165394015137284,-0.04559649977967552,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
191,6.364210844039917,6.212247193508479,0.10078273727578958,0.05543503603236967,0.010619204014584068,True,3.9517448155043375,-0.04881151606065985,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
