frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
137,4.567690134048462,4.415726483517024,0.03252316058295847,0.023329097451987257,0.010375146840291678,True,3.4969617875751937,0.008742807829264333,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
138,4.599606513977051,4.447642863445613,0.029448266062365055,0.021654377467313614,0.016414016193412043,True,3.4835899856538273,0.053459667728952706,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
139,4.6356892585754395,4.4837256080440016,0.002515063325655515,0.0017456810553925256,0.0018379888595816958,True,3.5750878776431514,0.0005458074722821278,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
140,4.667584657669067,4.5156210071376295,0.0037662817330645507,0.002656247199938727,0.0029815223212860584,True,3.6511518735874846,0.01128843785759099,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
141,4.699630498886108,4.5476668483546705,0.00476421744846599,0.003391645507485021,0.004536387595091752,True,3.852769214144821,0.021529175768827343,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
142,4.735650300979614,4.583686650448176,0.040628628447707996,0.026203657356334408,0.0017599376959534481,True,3.5772595279444883,0.011629935308756466,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
143,4.767664432525635,4.615700781994197,0.03927029716134281,0.025355410803876908,0.0016093607833769063,True,3.614596452882723,0.019461397485136863,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
144,4.799671173095703,4.647707522564265,0.03622869367393339,0.020638035647236593,0.0010135846153936981,True,3.6683004457429735,0.016204052718086708,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
145,4.835609436035156,4.683645785503718,0.03260177705463611,0.018030488213686694,0.0012754159637719347,True,3.427074225840469,0.01658259587770431,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
146,4.867543935775757,4.715580285244319,0.010219819537158484,0.008405767524993057,0.002691088341742894,True,3.300406138008385,0.015832046662645836,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
147,4.899581432342529,4.747617781811091,0.008545162767952816,0.00691888388969061,0.002445928819406269,True,3.1222317537075783,0.06285399012877843,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
148,4.935590744018555,4.783627093487117,0.0023109891297004633,0.0029203365653160448,0.0014958572900628721,True,3.618248966511272,0.009915596387364273,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
149,4.967552900314331,4.815589249782893,0.002464974053794824,0.002931481526919389,0.0016128500732223295,True,3.676194956217829,0.02881774677486302,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
150,4.99966835975647,4.847704709225032,0.003789097783324665,0.003945733120114041,0.022832533337395686,True,3.9434070811274715,0.044828838780761694,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
151,5.0356035232543945,4.883639872722957,0.0009182761021465079,0.000950533873180694,0.005782451697000354,True,3.9309594942492083,0.020055867186753337,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
152,5.0676352977752686,4.915671647243831,0.001024708237458831,0.0010610676999800938,0.006172689193813933,True,3.922248521856491,0.0473802629378263,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
153,5.099718332290649,4.9477546817592115,0.0028491641563340715,0.002559273299152509,0.002054252466235752,True,3.8718599720630333,0.03937986715344516,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
154,5.135775804519653,4.983812153988215,0.002999984342586796,0.002769927825856211,0.0020590358638638228,True,3.6682208907347293,0.02259535648517166,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
155,5.167565107345581,5.015601456814143,0.004640964599056988,0.004861988442086738,0.011500079195684541,True,3.551407608220029,0.030651141475155585,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
156,5.199758768081665,5.047795117550227,0.005008254254712378,0.0054846109737602235,0.013289472523801684,True,3.6438825285696748,0.020462939960054535,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
157,5.235625743865967,5.083662093334529,0.05176333271582068,0.049427781508196406,0.014503909257764317,True,3.747639294302634,0.019961286577281245,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
158,5.267628908157349,5.115665257625911,0.05944128202296084,0.05702142164472113,0.014643367434693593,True,3.7611907104159843,0.016034323643560913,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
159,5.299660682678223,5.147697032146785,0.048189850431702264,0.028962205221100903,0.008057819402058174,True,3.83483841325498,0.026553798714439445,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
160,5.335373640060425,5.183409989528987,0.04829286136697994,0.029265591532212504,0.009535244254855461,True,3.70243287424419,0.0226113904539801,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
161,5.367490530014038,5.2155268794826,0.09018604024391834,0.06739309633264338,0.03915232141381925,True,3.651156012191037,0.006774967375217759,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
162,5.399512767791748,5.24754911726031,0.08647534994832264,0.06673704870939222,0.04321008351856419,True,3.71738964726074,0.020217474598562817,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
163,5.4354472160339355,5.283483565502498,0.06467010231592683,0.048319443747722214,0.014796172074311288,True,3.7752490417447913,0.014208430877592276,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
164,5.467623949050903,5.315660298519465,0.06545190798480846,0.04881367351130764,0.015116112382277442,True,3.7493845139777875,0.028086583499397792,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
165,5.499449729919434,5.347486079387996,0.0644224457046513,0.04843898981300687,0.016739813918295925,True,3.704468881227344,0.03447294153317945,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
166,5.535386800765991,5.383423150234553,0.009904457312130485,0.007735988809455485,0.006536244175089917,True,3.7713336376563977,0.018674347788173958,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
167,5.567436695098877,5.415473044567439,0.01081184453126587,0.008437592070615368,0.00691815240790539,True,3.6031471607462393,0.014144999736533125,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
168,5.599632978439331,5.447669327907893,0.0497778543890618,0.03785096199460496,0.021091772147699715,True,3.7319396486392806,0.022945761215877762,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
169,5.635653018951416,5.483689368419978,0.052159154493852264,0.038730213334117684,0.01580053632828219,True,3.7337459106737416,-0.006065964258900802,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
170,5.66745924949646,5.515495598965022,0.07167528081341493,0.05710317342886449,0.02017745191746893,True,3.8210617571677767,0.02243166861647251,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
171,5.699335336685181,5.547371686153743,0.06896621953540617,0.05506929869221734,0.017967827107253614,True,3.8686893619955316,0.02920069332672023,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
172,5.735361576080322,5.583397925548884,0.04139720141638748,0.02685185775853683,0.016148872292129045,True,3.8360205670814658,0.0014359592285376746,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
173,5.767508268356323,5.615544617824885,0.033151102437206356,0.021238960954496924,0.011299334053567972,True,3.6946767683041624,0.014699343841895605,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
174,5.799408435821533,5.647444785290095,0.04224813028394598,0.027936626747060902,0.01751182833441888,True,3.703695071144251,0.014458018653033488,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
175,5.8353917598724365,5.683428109340999,0.036315242530443693,0.023040155699764354,0.012791650541063085,True,3.7051420436234204,0.009589841734177514,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
176,5.867447376251221,5.715483725719783,0.03617674529627956,0.02318153831980038,0.013078063660867044,True,3.6912673310893807,0.019448979186786564,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
177,5.899491548538208,5.74752789800677,0.07840777056003816,0.049946473114151194,0.022068546536976357,True,3.724026761108749,0.025464968930260165,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
178,5.935401678085327,5.783438027553889,0.07692604947477096,0.05207495499689347,0.02236572213467912,True,3.598673916710107,0.014995679309418832,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
179,5.967464208602905,5.815500558071467,0.03604367505152223,0.025873250219133587,0.020271918815648347,True,3.715545635353825,-0.01966909078615642,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
180,5.999472618103027,5.8475089675715894,0.04418234793062221,0.031123019525731935,0.02315086706887251,True,3.768436002129431,0.012956047075780158,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
181,6.035911560058594,5.883947909527156,0.001753688556576166,0.0015144098418833165,0.0017370973841219597,True,3.8179859854474687,0.006807762356975517,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
182,6.067582607269287,5.915618956737849,0.0011045639099912415,0.0009204766290574721,0.0011831635439269181,True,3.8986783665369953,0.0101709945477258,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
183,6.099587917327881,5.947624266796443,0.04047007309291854,0.02228874683821728,0.018496587486064798,True,3.7829931279205073,0.027265962771688752,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
184,6.135287046432495,5.983323395901057,0.04272985359084278,0.023728477133375777,0.018527117369753765,True,3.6625050101245114,-0.004022908021099533,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
185,6.167560577392578,6.01559692686114,0.021014999997109474,0.019841593907143143,0.024421976886713402,True,3.6505447990485296,-0.005824446337351697,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
186,6.1995530128479,6.0475893623164625,0.019397066585725847,0.018253985490409377,0.023996451782808396,True,3.637982178127868,0.00939820056572825,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
187,6.235496759414673,6.083533108883235,0.054925339023492746,0.029872130869159616,0.01430372710413869,True,3.634424515345822,0.0038855018109046208,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
188,6.267323732376099,6.115360081844661,0.05688908184961166,0.028429753573548593,0.010341649904036144,True,3.7715192478801933,-0.008510086238007336,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
189,6.299427032470703,6.147463381939265,0.051773811478840207,0.02495855417262097,0.009531967195798841,True,3.6876193987512886,0.016077351116166625,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
190,6.335366487503052,6.183402836971614,0.0022828192864541345,0.0014784439213870932,0.0008852868181512676,True,3.63679324715278,-0.001686147683742555,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
191,6.367298126220703,6.215334475689265,0.001812681853505094,0.0011508743721102528,0.0005743074869110989,True,3.6019804567086506,0.002105250764256787,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
192,6.399288177490234,6.2473245269587965,0.009353419148598056,0.0062834301176725605,0.0029398952958136506,True,3.613042086052247,0.016334162303765123,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
193,6.435259103775024,6.2832954532435865,0.009413268852162667,0.006039353935993924,0.002631445584447918,True,3.770765994284343,0.0029257881235743455,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
194,6.467265367507935,6.315301716976497,0.04203475052974843,0.02951310771640874,0.013213504972767921,True,3.6274943248873637,0.013702528739918228,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
195,6.49933123588562,6.347367585354182,0.05483213790060519,0.037253072329622244,0.01257374195207718,True,3.8172437267730093,0.0038171073817354906,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
196,6.535313367843628,6.38334971731219,0.05150827082313916,0.02428390588783716,0.004910385168887327,True,3.7847523728557673,-0.0014509849219696597,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
197,6.567324876785278,6.41536122625384,0.04548750761965809,0.023397644718563527,0.004718725102724506,True,3.714121347294224,-0.013313681628601292,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
198,6.599325656890869,6.447362006359431,0.04431836953232079,0.022075366757646746,0.0036448600397631847,True,3.683662735340085,0.013087072918215977,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
199,6.635282516479492,6.483318865948054,0.05073641669694043,0.028880031233840347,0.00951203405383165,True,3.4992788865151727,-0.004753338933724246,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
200,6.667279005050659,6.515315354519221,0.050919582931043685,0.02247072692380945,0.004640408034941493,True,3.6209823499002285,-0.006061249170630548,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
201,6.699265956878662,6.547302306347224,0.04489517473845571,0.02414337493433201,0.009010697977657372,True,3.8504945279205085,-0.00970571466046637,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
202,6.7354090213775635,6.583445370846126,0.026752845669842013,0.015278619681795629,0.007247353938514216,True,3.6726600202243715,0.006274990355333863,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
203,6.76749324798584,6.615529597454402,0.0045090069489465015,0.004002596659197818,0.0019949935987773957,True,3.8964730688433833,0.0010248593643017874,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
204,6.7995359897613525,6.647572339229915,0.005155347955671768,0.004545894427221435,0.002519142348696371,True,3.751278214875822,0.011966004175887453,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
205,6.8353705406188965,6.683406890087459,0.0032051504686610105,0.0031353594899728196,0.001562502447553017,True,3.694797788406526,-0.005634116280809371,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
206,6.867485523223877,6.715521872692439,0.004140182348350396,0.00474593858742785,0.0023540249305709724,True,3.7264968414419615,-0.022421962622029494,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
207,6.899469614028931,6.747505963497493,0.004082054572274186,0.0048162670286078174,0.0024271892204225146,True,3.6775088684999107,0.011056404241151377,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
208,6.935378313064575,6.783414662533137,0.004271815077378793,0.00530847846568697,0.0024321951340222194,True,3.6042794539545735,0.0020134747346299423,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
209,6.9674482345581055,6.815484584026668,0.004116644383228803,0.005200064809971983,0.0024676480252970997,True,3.686733550224215,0.006778226940802395,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
210,6.999481439590454,6.847517789059016,0.010386010127528253,0.012432529220778856,0.007135993172110172,True,3.8583708053777768,0.007446757302044178,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
211,7.03518533706665,6.8832216865352125,0.009948845572665628,0.011629483217046512,0.0069599794508475,True,3.673857931755051,-0.002142966049299176,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
212,7.06746768951416,6.915504038982722,0.0008777975470203244,0.001178879957369393,0.0012358822641785404,True,3.8024800197038577,-0.006188462733591495,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
213,7.0994861125946045,6.947522462063167,0.0007263679430982052,0.0009610801484988815,0.0009705552612913703,True,3.7821674140755976,0.01889044298682858,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
