frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
143,4.76786470413208,4.615901053600642,0.010966481940031747,0.013801292095607756,0.018938017099900437,True,4.209304873051675,0.017516790911468277,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
144,4.800144910812378,4.64818126028094,0.01054593214155159,0.013322925874577899,0.01676102570882299,True,4.356582313416396,0.008306113660225324,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
145,4.832242727279663,4.680279076748225,0.008109040279389268,0.01141260183347637,0.016278992483801144,True,4.264185638864493,-0.007863463806341562,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
146,4.868090867996216,4.716127217464778,0.010872192421299916,0.016632498666564,0.022810800123770524,True,4.212120162200845,0.00622553530785667,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
147,4.900146722793579,4.748183072262141,0.005278693615870195,0.009261318793102368,0.0067445452096382705,True,4.269828462167669,-0.0008335843520818004,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
148,4.9320902824401855,4.780126631908748,0.004462933603322849,0.007794205902785712,0.005251970362215859,True,4.13197638241329,-0.012653602985946822,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
149,4.968035697937012,4.816072047405574,0.00439794898707338,0.00771715492819253,0.005108513298272274,True,4.225415756027832,-0.00678107794351016,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
150,4.9999988079071045,4.848035157375667,0.013005156275681707,0.023358010511769643,0.039482260873975585,True,4.242618262779375,0.009080187666269389,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
151,5.0320820808410645,4.8801184303096266,0.013276184628357134,0.0232935062478989,0.04019441358709999,True,4.238728797951585,-0.004790520289975736,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
152,5.0680623054504395,4.9160986549190016,0.009474596226894625,0.016991575250816203,0.03614455420217409,True,4.2004508110554974,0.0004351858948729603,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
153,5.100088357925415,4.948124707393977,0.00924385048662201,0.017352319906828704,0.03641062272086604,True,4.163729296220701,0.0028965882175838167,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
154,5.132083892822266,4.980120242290828,0.017211175723290194,0.024496094623655314,0.04575342734450241,True,3.9898491780731247,-0.015622583034683842,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
155,5.168033599853516,5.016069949322078,0.01628015879640882,0.024161781256687557,0.045051464241124724,True,4.047959423288709,0.008920880985692358,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
156,5.200058221817017,5.048094571285579,0.012977365342003427,0.0142840702985292,0.02419551527992664,True,3.3138170711068833,0.049408126714646054,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
157,5.232095241546631,5.080131591015193,0.012250595854351065,0.01404096731089934,0.02358957516240087,True,4.259181876910962,-0.030789875280217555,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
158,5.268228054046631,5.116264403515193,0.013898362989208369,0.017182318230320338,0.028313432190163662,True,3.9574098298727325,0.016255605701266933,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
159,5.300177574157715,5.148213923626277,0.01764523549210416,0.05452669271762965,0.07864588672979854,True,3.8824555020989058,0.00971774035494221,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
160,5.332154989242554,5.180191338711116,0.016967132719765878,0.05050009630056644,0.08052422541063867,True,4.114802304875566,-0.013468729333114203,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
161,5.3681018352508545,5.216138184719417,0.01021709692310183,0.020027335679265294,0.028958829585650072,True,4.23292753797301,0.001938336252338838,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
162,5.400055170059204,5.248091519527766,0.012727118401127007,0.023980123649507124,0.03515597842928192,True,4.226012640489337,0.001425349279024555,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
163,5.4321677684783936,5.280204117946956,0.012752321861586724,0.019485400825331445,0.013699020870726922,True,4.234271137525171,-0.0227903347179111,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
164,5.468116760253906,5.316153109722468,0.012734565848604874,0.020316767135919674,0.015329522019016663,True,4.283774141355187,-0.016231497635500948,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
165,5.500064849853516,5.348101199322078,0.024435013107951157,0.03090582301054208,0.03374631090431256,True,4.25146539466803,-0.008600296351762555,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
166,5.532138824462891,5.380175173931453,0.022910809578524313,0.03027759501168108,0.03540743157472877,True,4.222769256506659,-0.018121805179356156,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
167,5.568029403686523,5.4160657531550855,0.02286533069669621,0.030799596026682138,0.03454157856291418,True,4.22737176276563,-0.01845841438523892,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
168,5.6000871658325195,5.448123515301082,0.02574832714556901,0.02967570293733151,0.03631516159720039,True,4.138637851291975,-0.0025222087344221496,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
169,5.632007360458374,5.480043709926936,0.028809861654240522,0.03332427991384769,0.043176355559736694,True,4.141744595333037,-0.028559836052333906,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
170,5.668002605438232,5.5160389549067945,0.024658816308631492,0.021908375587359946,0.01889213698352701,True,4.201574449736761,-0.009544565847255526,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
171,5.69997763633728,5.548013985805842,0.02243898029041443,0.02086732935535987,0.019577067205324386,True,4.220042759398714,-0.0063484762706511886,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
172,5.73204779624939,5.580084145717952,0.04869212554013352,0.04299634221494488,0.03227518905928816,True,4.583907085412769,-0.0573434396437256,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
173,5.7680442333221436,5.616080582790706,0.04078735241502332,0.036922888939875186,0.027855531079115585,True,4.108961121557892,-0.01773712739616302,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
174,5.799885988235474,5.647922337704036,0.07387483405557169,0.07145064589236325,0.05785460417316704,True,4.117808718819587,-0.005679427100823003,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
175,5.832048654556274,5.6800850040248365,0.08109423341563693,0.08161611254207002,0.06634178167019159,True,3.966998809146409,-0.032911140424441376,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
176,5.86806583404541,5.716102183513972,0.08171696532333096,0.08017479997582146,0.06495104678213078,True,3.9979535813536193,-0.019782605695243725,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
177,5.9000749588012695,5.748111308269832,0.03493991684498381,0.032453808263334355,0.03239918526614237,True,3.9225883510215747,0.0016194097436383259,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
