frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
142,4.736256122589111,4.584292472057673,0.06253047630575993,0.16114967250483642,0.1577378134188864,True,3.8907368649497247,-0.04997703417140497,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
143,4.76833963394165,4.6163759834102125,0.06752013342858072,0.16213051803041958,0.1588676577869832,True,3.789645009345709,-0.0203196293931141,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
144,4.80029296875,4.648329318218562,0.09622020992009976,0.15985906564085747,0.14705891559212025,True,3.9387365416118403,-0.06113820095465412,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
145,4.8362016677856445,4.684238017254207,0.10404998809284119,0.15929450777708679,0.14880613877293003,True,3.883550213908551,-0.054246031957621836,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
146,4.868294715881348,4.71633106534991,0.11507238861780794,0.11893892088639316,0.08248281048100288,True,3.7979618080505495,-0.023095767326960646,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
147,4.900262355804443,4.7482987052730055,0.12052274263326265,0.12586924533018595,0.0821109492198113,True,3.8856280281302977,-0.0640936026537582,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
148,4.93624210357666,4.784278453045222,0.14776327925522634,0.1094634192319752,0.05515486527243442,True,3.707880772851679,-0.04478026414711786,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
149,4.968257904052734,4.8162942535212965,0.1430929464550559,0.1217412531506034,0.05559245261263387,True,3.7999827695553057,-0.031135068010425877,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
150,5.000288724899292,4.848325074367854,0.13828061087887122,0.10796552448156803,0.049417183530733745,True,3.983301662593518,-0.06558352439565851,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
151,5.0362184047698975,4.88425475423846,0.09254787527258358,0.1071367931695215,0.0897372279599894,True,3.8340094026069935,-0.05544615931430495,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
152,5.0682854652404785,4.916321814709041,0.09575928035488294,0.10662053436135364,0.09090805722528253,True,3.80800945991193,-0.03202976433917211,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
153,5.100245952606201,4.948282302074763,0.01710495454087665,0.018216574514734008,0.012885291192881038,True,3.78116505446738,-0.045078391136085375,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
154,5.136257171630859,4.9842935210994215,0.016698754898302758,0.018566814795383666,0.012284316226741624,True,3.7966986659839757,-0.03902769008026278,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
155,5.168243646621704,5.016279996090266,0.07163544892140299,0.05569617427701442,0.031850832666372286,True,3.835009014068363,-0.0365234885362333,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
156,5.200297832489014,5.048334181957576,0.08455730675929715,0.06279986732416645,0.03479531448161363,True,3.7868138588246727,-0.04655762828385587,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
157,5.236222505569458,5.08425885503802,0.12626917951871017,0.08725745484051022,0.05461746183607602,True,3.911167514947995,-0.051300841849200494,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
158,5.2682945728302,5.116330922298762,0.14647621108916947,0.09475180009518157,0.051224732375203155,True,3.96903749370181,-0.03791903331656167,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
159,5.300276756286621,5.148313105755183,0.14218340666451293,0.09090922768461893,0.049965970412656206,True,3.9247754915886235,-0.04114276456248997,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
