frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
31,1.0319063663482666,0.8799427158168289,0.06957123810285781,0.13246800885545135,0.13355812538208942,True,4.083024292813111,0.02346535055411393,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
32,1.0678198337554932,0.9158561832240555,0.0336267826756659,0.07793084737251792,0.11352533319545,True,4.013093557522297,0.0013356217018602255,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
33,1.099898338317871,0.9479346877864334,0.032159983041789186,0.08169754577134887,0.1135566382105688,True,4.132048058493234,-0.003216901056464453,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
34,1.1319820880889893,0.9800184375575516,0.023614527605638133,0.06801610890235053,0.10402946747424258,True,4.128742915532276,0.02140826484272143,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
35,1.1677932739257812,1.0158296233943438,0.06142833347397357,0.09506769990048347,0.11442922446552924,True,4.116479700002359,-0.004627388268327471,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
36,1.199915885925293,1.0479522353938555,0.05902293558852406,0.08800749603867636,0.11603101778202195,True,4.074343677101199,-0.0008578584886583644,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
37,1.231823444366455,1.0798597938350176,0.09209317452810274,0.11831295746243797,0.11495272986747881,True,4.019681097309238,0.01651001523828352,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
38,1.2678508758544922,1.1158872253230547,0.08775995577656702,0.1138139609577579,0.10684644426702818,True,3.933595040124004,0.00937199112833498,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
39,1.2998087406158447,1.1478450900844073,0.04023046635304296,0.057121592880436,0.07632007750397633,True,4.054486233937924,0.007880526679192656,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
40,1.3316845893859863,1.1797209388545489,0.04557422707101875,0.055735144912311005,0.0702088929061116,True,4.258797920059105,-0.004730983831859342,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
41,1.3677949905395508,1.2158313400081133,0.020811341311158128,0.03270752048355412,0.04388508480178799,True,4.28966202882023,-0.027117635614726396,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
42,1.399947166442871,1.2479835159114336,0.023066565553427735,0.03335470922309956,0.044013738818512484,True,4.036781922338111,0.0014558402506806266,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
43,1.4318325519561768,1.2798689014247393,0.05432606065785072,0.054549793139445,0.05437224773253612,True,4.2757556141631605,-0.004085751706584942,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
44,1.467787742614746,1.3158240920833086,0.08621880522478177,0.09496238846784463,0.09506372122851443,True,4.087319965538998,0.003898643198818306,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
45,1.4998266696929932,1.3478630191615557,0.0805538046813957,0.08812013834524675,0.09410147297347748,True,4.209500822214311,-0.007402201286439312,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
46,1.5317790508270264,1.379815400295589,0.049666838014160705,0.056756533278808946,0.053650551497758915,True,4.006383129030775,0.022626443698838476,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
47,1.5678539276123047,1.4158902770808672,0.042420089720092126,0.05236795880435929,0.04961357595128122,True,3.955899296127324,0.011246186449447589,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
48,1.59995436668396,1.4479907161525225,0.047459098902029824,0.04588170568397137,0.03955297770438056,True,4.101322883345458,0.0015196972563580138,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
49,1.6319897174835205,1.480026066952083,0.05785519073261302,0.055322906554225976,0.05024893862358919,True,3.9249466085783267,0.008016381125432006,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
50,1.6677777767181396,1.5158141261867022,0.04726479209786564,0.06475696739005748,0.10748286885867506,True,3.6747139218308345,0.0011730859345125673,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
51,1.6998796463012695,1.547915995769832,0.047493981450197516,0.06941932007264975,0.12049898099620825,True,3.801848141981032,0.015599966440651156,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
52,1.731980800628662,1.5800171500972247,0.056171404697902175,0.07427452970937723,0.11920749181931266,True,3.9824153538829825,0.01752818707756808,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
53,1.7679121494293213,1.6159484988978838,0.06307660677793912,0.09434800071264869,0.08797458689770865,True,4.160552845251312,-0.006134998481170868,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
54,1.7999505996704102,1.6479869491389727,0.06944775497775314,0.10252847326360105,0.0958834582438756,True,4.141205465060585,0.010019443175451915,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
55,1.8318836688995361,1.6799200183680987,0.09688170740708466,0.09971996029026065,0.11042409145350209,True,4.21759246817075,0.006703755837521682,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
56,1.8679280281066895,1.715964377575252,0.10370889466436584,0.10520480267319532,0.11821942009820348,True,4.020773609374907,-0.007228771916633997,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
57,1.8998477458953857,1.7478840953639483,0.029204426832785246,0.07611882025835745,0.10689756610413938,True,3.8653498504417234,-0.006223729239370519,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
58,1.9318182468414307,1.7798545963099932,0.030346100051567914,0.08265561115648278,0.1113619865205638,True,3.8213970889256417,0.01217543351634406,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
59,1.9676923751831055,1.815728724651668,0.02215328226430026,0.0722579392884433,0.097847800838483,True,3.790657784310819,-0.0037143746137858528,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
60,1.9997777938842773,1.8478141433528399,0.02222306842244695,0.08087522023966597,0.10318208313995683,True,4.011626840851009,-0.0002957392335995562,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
61,2.0317068099975586,1.8797431594661211,0.02098553749328817,0.07852568841820583,0.10150895802323216,True,4.036150818665146,0.010659485148507652,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
62,2.0679163932800293,1.9159527427485918,0.03627878582566922,0.07748810933042052,0.12957514392239577,True,3.3197780846874787,0.05405277158496253,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
63,2.0998995304107666,1.9479358798793291,0.03495509701659588,0.0775149290682184,0.13374140128310666,True,4.442113552248555,-0.008963088504169313,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
64,2.1319997310638428,1.9800360805324053,0.026269899301301317,0.06533723867470428,0.08230254225156226,True,4.484563283971785,0.031086552550877052,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
65,2.1678779125213623,2.015914261989925,0.028306171980400956,0.0736888000825923,0.09211202201541561,True,4.226252486388439,0.01789665957620445,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
66,2.1999330520629883,2.047969401531551,0.01177165249920893,0.03793796219471653,0.05137498247428375,True,4.287537215942973,-0.010548206542215055,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
67,2.231964588165283,2.0800009376338457,0.012234545022657289,0.04358170090800928,0.05971873478787704,True,3.795353064747826,0.043712062446528,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
68,2.267876148223877,2.1159124976924395,0.009605351182652357,0.04872203576529346,0.08475701281176931,True,3.855166728451014,0.0069376221328370105,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
69,2.299727201461792,2.1477635509303545,0.011521195165717176,0.05603312587698861,0.09332955591058635,True,3.7150110971722636,-0.0009756725575508921,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
70,2.3317222595214844,2.179758608990047,0.009573322231259082,0.05474750232533341,0.0935317501092555,True,3.8306030885322926,0.024070217073211653,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
71,2.3675954341888428,2.2156317836574053,0.008921964550070192,0.015902031092161775,0.015846446698865476,True,3.9082060225370574,0.005445506300782532,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
72,2.399686574935913,2.2477229244044756,0.008430014636843978,0.018164801774181494,0.01804602995997368,True,4.0451215681980806,0.01185257580244564,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
73,2.4315831661224365,2.279619515590999,0.023004151768943316,0.06903856714405764,0.06535966889863692,True,3.8959867228905005,0.018195684180962693,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
74,2.4675986766815186,2.315635026150081,0.020591911162382757,0.06402963140918061,0.05920991909834563,True,4.046397861801636,-0.006558595027797329,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
75,2.4995994567871094,2.347635806255672,0.01523363072604319,0.057546287953662865,0.08271421287363315,True,3.866934380958992,0.02089544419861356,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
76,2.531679630279541,2.3797159797481036,0.015993928043957124,0.059911225774355086,0.09006630331953402,True,3.9661160120939005,0.017485818527481038,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
77,2.5679776668548584,2.416014016323421,0.011675390895603415,0.050214201396103705,0.0838767578920813,True,3.8713804834287657,0.0009762861616080878,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
78,2.5996878147125244,2.447724164181087,0.012020935695988022,0.05090192999608987,0.08269316557501452,True,3.8925067794265766,0.0031773141620363866,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
79,2.632145404815674,2.4801817542842364,0.016141221135779694,0.049301327664575366,0.08715210291133701,True,3.8839918098435984,0.015155149137695794,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
80,2.667574882507324,2.5156112319758868,0.018378880478977497,0.03454904324638124,0.06471334231086567,True,3.9356939653139156,0.014929352947107935,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
81,2.6996920108795166,2.547728360348079,0.018617499000378086,0.027412082660013944,0.04950010134885829,True,3.914814089417771,-0.006800732358888645,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
82,2.731828451156616,2.5798648006251788,0.025664309354427175,0.027103090471280417,0.05335305707181668,True,3.9841909013183088,0.018328243783129416,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
83,2.7678000926971436,2.615836442165706,0.027897516219278665,0.025689613707952048,0.055515114089392685,True,3.9917140044832675,0.007697934231558927,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
84,2.799870014190674,2.6479063636592364,0.02420635980627908,0.050734012301237565,0.07570868608413636,True,3.308904541796294,0.05350959575946507,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
85,2.8319246768951416,2.679961026363704,0.021797311222559755,0.052303018610151006,0.07288167447282275,True,4.1160233944165405,-0.014551254833868946,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
86,2.867703676223755,2.7157400256923174,0.00510545545624659,0.022595093581509542,0.031334929545652035,True,3.795717968397809,0.007946364232220044,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
87,2.8999037742614746,2.747940123730037,0.005993832375010956,0.028001755724901045,0.03746317709109624,True,3.8653310995698185,-0.0013176031658592856,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
88,2.931788682937622,2.7798250324061846,0.0067795674575460985,0.03180432870092489,0.043744511985406714,True,3.984986306269449,0.014333309606051269,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
89,2.9678449630737305,2.815881312542293,0.0072264892265483625,0.030762784766812355,0.05554465745483203,True,3.94755203194259,0.00907592997817238,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
90,2.999774932861328,2.8478112823298907,0.008463012609693133,0.0404830115811555,0.06724193390790742,True,3.9037853648975287,0.005761683100575896,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
91,3.0318851470947266,2.879921496563289,0.011380613749064251,0.03461690076627321,0.07011444042723783,True,4.015469203037137,0.01736953120781006,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
92,3.0677294731140137,2.915765822582576,0.011639389428882173,0.03589973095336634,0.072256892719579,True,3.95615539198688,0.0014590188921602637,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
93,3.099656343460083,2.9476926929286456,0.0143835032470823,0.020899236989576773,0.08910202070392274,True,3.7933250457075784,0.011909736591192606,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
94,3.1318652629852295,2.979901612453792,0.01026291772936574,0.01852731597305813,0.09110499807403319,True,3.8385170503096497,0.016820960822884354,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
95,3.1678104400634766,3.0158467895320387,0.008583044258144648,0.016515897118669087,0.04355781387421941,True,3.891657964302894,-0.004498164850962361,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
96,3.199769973754883,3.047806323223445,0.008048508600637957,0.019379464549095313,0.04669867570996185,True,3.9560526138885925,0.012842806700130365,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
97,3.2316229343414307,3.0796592838099928,0.031092566921623623,0.0342205426734258,0.0446184681909338,True,4.111477577465888,0.009882311915168801,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
98,3.2675745487213135,3.1156108981898756,0.04014596717213371,0.054838221508507715,0.08047642296428287,True,4.079276231227677,0.006189287932001789,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
99,3.299818277359009,3.147854626827571,0.0384104229880457,0.05613197155583491,0.08063099512805305,True,4.096205248047743,-0.007215721597310644,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
100,3.3317573070526123,3.1797936565211744,0.009772830755808253,0.04790030158146277,0.0849583725924748,True,3.9317760656833203,0.020355809020976265,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
101,3.3675739765167236,3.2156103259852857,0.009260409961743606,0.04696030766779253,0.08403590752566888,True,3.9488711464496404,-0.003206936076679046,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
102,3.4004385471343994,3.2484748966029615,0.00839597109025222,0.03648889620772019,0.08100026459322418,True,3.9630608699031304,0.007911885774235827,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
103,3.4316954612731934,3.2797318107417555,0.005225245055632992,0.02329280225152423,0.047215381793034375,True,4.106847794701059,0.019481658832548786,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
104,3.4677326679229736,3.3157690173915357,0.029073481099252348,0.04768335253689768,0.10915854880175886,True,4.197889855520955,-0.01207224590982881,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
105,3.4998159408569336,3.3478522903254957,0.027339957260153314,0.04970793235466164,0.11233686326653224,True,4.522658800473993,-0.0321253253710204,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
106,3.531994581222534,3.3800309306910963,0.028761114233968706,0.049975370731188754,0.1067888199575248,True,4.330485153779218,0.022535796092878042,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
107,3.569744825363159,3.4177811748317213,0.01373167631972925,0.03334513821850194,0.06584077078727833,True,4.27404410412372,0.008131026550177717,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
108,3.601412534713745,3.449448884182307,0.014058936744299139,0.035886712356162025,0.06990459450903197,True,4.385582739187689,-0.017992112715895625,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
109,3.6316208839416504,3.4796572334102125,0.007582982926863185,0.03438332602451113,0.06952409428524672,True,4.036626880612305,0.03779686154609884,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
110,3.6678481101989746,3.5158844596675367,0.006659877221469988,0.03224667712247699,0.06938246927839896,True,4.1288967764137094,0.005179028661145477,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
111,3.6997852325439453,3.5478215820125074,0.0066152507363028785,0.012669179233965057,0.05268949631729599,True,4.030291972145303,0.0037126744329499073,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
112,3.7318274974823,3.579863846950862,0.006135228579185545,0.012279183224687422,0.05226981119157019,True,4.045934437329654,0.014358887158554285,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
113,3.767658233642578,3.6156945831111402,0.006826097487285851,0.012017887681712167,0.07741360350960592,True,3.9031815190845855,0.00877966540472274,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
114,3.7998480796813965,3.6478844291499586,0.006565688267763834,0.018356896350235866,0.09627120925635954,True,3.9870683687239223,0.001652450153825335,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
115,3.8317673206329346,3.6798036701014967,0.005717823750872586,0.049187330898636146,0.11224514566853279,True,4.142682289724412,0.027462329031335452,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
116,3.8677399158477783,3.7157762653163404,0.006097285096448679,0.06212510703739534,0.13663459720157423,True,4.016827637467798,0.0012259630194318358,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
117,3.899711847305298,3.74774819677386,0.0068128037431131475,0.061256810657318014,0.1360683239293495,True,4.049151382189489,0.00478796085959696,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
118,3.9318747520446777,3.77991110151324,0.012127746763507505,0.026099712182756748,0.07915981986341476,True,4.019171034809924,0.020187952599744464,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
119,3.967667579650879,3.815703929119441,0.011894454767777375,0.028901720972700776,0.08463756421659413,True,3.9999328718211444,0.02058197578160912,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
120,3.999844789505005,3.847881138973567,0.012152600005638824,0.0198754168995412,0.047354146859250844,True,4.001290103751671,-0.00474269046528303,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
121,4.031755208969116,3.8797915584376783,0.010661294334242103,0.01743108189207423,0.04587761013297291,True,3.9442100954101145,0.03260497983694676,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
122,4.06760835647583,3.915644705944392,0.014680327944609292,0.037526747202965435,0.05524914961657778,True,3.961109597970399,0.015470803104808117,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
123,4.099782228469849,3.9478185779384107,0.01736517057360071,0.04246579507000109,0.061148080556725,True,4.049803095749392,-0.014363033158188506,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
124,4.131865739822388,3.97990208929095,0.020241801456777835,0.04169164756459977,0.05070377013330181,True,3.864508700947329,0.020702694627281193,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
125,4.168267488479614,4.016303837948176,0.019803401066610226,0.04521248824271167,0.057018205331132235,True,4.019946053833656,0.019405673861778234,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
126,4.199698448181152,4.0477347976497144,0.0222150021029333,0.052803796092406215,0.06577373882018017,True,3.0028622237152156,0.06748706713194126,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
127,4.23242974281311,4.0804660922816725,0.01574499606580904,0.039486275842790824,0.06496932100819229,True,3.8276543479450007,0.019673570200668414,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
128,4.267746448516846,4.115782797985408,0.015652640367720568,0.03981914347153226,0.06587794644761388,True,3.8683094266497866,0.025737416182161597,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
129,4.299694299697876,4.147730649166438,0.010609204670679082,0.015058778302513065,0.062202936963986794,True,4.002075495001616,0.00751148406982485,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
130,4.331875801086426,4.179912150554988,0.010776205266082563,0.01507744850313391,0.06535286143050861,True,4.163315774132867,0.02428501182559851,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
131,4.367761850357056,4.215798199825618,0.019108610492702974,0.031374088276638845,0.053898864729845446,True,4.178976815545116,-0.006529304125336286,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
132,4.399820566177368,4.24785691564593,0.018851109554565985,0.03203410518994268,0.06015296548419211,True,3.9879777253978257,0.0012838375339903245,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
133,4.431875944137573,4.279912293606135,0.00906334458663636,0.02824430437685063,0.03989942160153519,True,3.9486211797149595,0.015330155343691271,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
134,4.4677228927612305,4.315759242229793,0.008810811994733644,0.030766920866261534,0.04884418839942578,True,3.8245416028995667,-0.0036205970568122803,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
135,4.499828100204468,4.34786444967303,0.008294737557678082,0.032680865397274,0.05288713897180056,True,3.870080331786678,-0.0006019663183456788,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
136,4.531764268875122,4.379800618343684,0.011810652530588156,0.015351414636184583,0.03151803159553314,True,3.944253697295262,0.014228744609384166,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
