frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
138,4.600167751312256,4.448204100780818,0.0268390611796904,0.11392444848865563,0.0718038237831665,True,4.2891378812486884,-0.016101627340918596,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
139,4.632189750671387,4.480226100139949,0.026361570308302024,0.11727716236161184,0.073104934069839,True,4.300333822100071,-0.010024464066400472,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
140,4.664151191711426,4.512187541179988,0.020538273359540806,0.06091053666609987,0.057685147367242694,True,4.2582559862335305,-0.0283126838527246,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
141,4.700183629989624,4.548219979458186,0.0190620027474033,0.04908233761541386,0.05893635701056917,True,4.838300283900453,-0.06103662779022547,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
142,4.732118844985962,4.580155194454524,0.021829331082801613,0.03811139318460651,0.0524458139278779,True,4.482229451990276,-0.030954874170423603,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
143,4.764225959777832,4.612262309246394,0.019836086481961314,0.03935371798443637,0.05520513684333032,True,4.01041713797049,-0.0064797738602549605,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
144,4.8002028465271,4.648239195995662,0.017459063241594686,0.026829787050906915,0.02299729364452398,True,4.089106931169405,-0.0282431981401614,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
145,4.8322625160217285,4.680298865490291,0.021450899283962415,0.03105730118909156,0.024352233546240713,True,4.230990593310919,-0.0046580303172550335,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
146,4.864276170730591,4.712312520199153,0.03616156190012166,0.07096001556809108,0.04560668009726739,True,4.258989468398267,-0.022633549033281245,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
147,4.900179624557495,4.748215974026057,0.04934333580623443,0.0893904981151637,0.054950658731778027,True,4.37609630574634,-0.008883649118830036,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
148,4.932291030883789,4.780327380352351,0.045822822577195596,0.08836598456327706,0.05298522803216935,True,4.381755920730395,0.0021045605471223913,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
149,4.9641735553741455,4.812209904842708,0.036090332640516774,0.08130704061517763,0.04974635750007916,True,4.38627356581022,-0.029652100007184753,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
150,5.00014853477478,4.848184884243342,0.03895916682509096,0.08708682373149614,0.05138881362320869,True,4.256168568712157,-0.02552396588110464,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
151,5.03215217590332,4.880188525371882,0.042376616496141654,0.056525113497813556,0.05205882886986784,True,4.260663269888107,-0.0058735495038971025,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
152,5.06452488899231,4.912561238460872,0.042705913902711806,0.059574814770435754,0.053269839068617944,True,4.337082267293032,-0.005547902545509191,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
153,5.100312948226929,4.948349297695491,0.06269386141819086,0.0917747473774103,0.05395015724549642,True,4.3198691912850915,-0.0289966089988401,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
154,5.132333278656006,4.980369628124568,0.06980602158431189,0.09352450413495197,0.05762425339042696,True,4.456518339499856,-0.0038428598289373954,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
155,5.164461374282837,5.012497723751399,0.06745161491691311,0.08948677457909471,0.05652231300863537,True,4.420956768432484,-0.01850502642658638,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
156,5.200370788574219,5.048407138042781,0.053093962298440475,0.07633740657092954,0.07183379852316944,True,4.383785606345095,-0.01319699612773749,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
157,5.2323386669158936,5.080375016384456,0.06414196537173081,0.09177551631495819,0.07780603217934064,True,3.5681502509152536,0.03981448302674977,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
158,5.264496803283691,5.1125331527522535,0.11268134323737684,0.09820028242067733,0.05829196441516461,True,4.105746164450473,-0.033971857003852204,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
159,5.300395488739014,5.148431838207576,0.1272624098642229,0.10957515372340032,0.0635969883056248,True,4.3233881580266065,-0.022933097700199825,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
160,5.332367658615112,5.180404008083674,0.06502136133179628,0.10605833316316088,0.08680268149612616,True,4.3097606115874,-0.0001688238055662756,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
161,5.364323854446411,5.212360203914973,0.07431338276775519,0.10888493079566902,0.0808334708354454,True,4.374148804468599,-0.016450581913764483,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
162,5.400299787521362,5.248336136989924,0.06593225288396927,0.15012606040366586,0.07384653990178774,True,4.367994914016728,-0.017188123027566053,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
163,5.432422399520874,5.280458748989436,0.05258125818954555,0.13340770809690947,0.06585372298484359,True,4.280486457774837,-0.004182522987917808,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
164,5.464367866516113,5.312404215984675,0.07621376916201825,0.138990338259621,0.06707060078265935,True,4.252579927677204,-0.016171905028985276,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
165,5.500420331954956,5.348456681423518,0.07729094681494708,0.1419804320360385,0.06530283582342489,True,4.125878194605807,-0.018312373064600034,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
166,5.532325983047485,5.3803623325160475,0.0817648774916094,0.15284694710207342,0.0666536601225722,True,4.328679516304149,-0.0038823955054415236,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
167,5.564473867416382,5.412510216884944,0.0632699034213166,0.06797270448776103,0.036958654003186535,True,4.4805776257356555,-0.01368990741760997,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
168,5.600377321243286,5.448413670711848,0.06094316657912805,0.06982650780990413,0.042033282586285005,True,4.249155855429766,-0.0012619735108115137,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
169,5.63240647315979,5.480442822628352,0.11405986155911627,0.14836111965933266,0.05040512328306195,True,4.254576961954103,0.006224215879144019,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
170,5.664364337921143,5.512400687389705,0.13420769508990804,0.1550246692199748,0.053966922132896694,True,4.119190749953837,-0.012801356100090523,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
171,5.700465679168701,5.548502028637263,0.03406363874649096,0.04099031773639463,0.01947887040286144,True,4.415062427378606,-0.017201854092430458,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
172,5.732398271560669,5.580434621029231,0.03482130271946671,0.035097196925986535,0.019717674562923976,True,4.537574733368675,-0.0013071464889132735,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
173,5.764521598815918,5.61255794828448,0.08597703417863321,0.05903457625085655,0.03486830794177454,True,3.8302205549923434,0.04259911198952064,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
174,5.800333023071289,5.648369372539851,0.0847826381246568,0.06288386526024599,0.040200913137036484,True,4.04669010366236,-0.010575467902117594,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
175,5.832473278045654,5.680509627514216,0.08032655955506839,0.06050748119858997,0.04087701600231682,True,4.277139762101529,-0.007792196811487493,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
176,5.864474296569824,5.712510646038386,0.07619862002773732,0.054760115943192335,0.043566524880562944,True,4.228292770868734,-0.01433872454711047,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
177,5.90040135383606,5.748437703304622,0.0730569104135895,0.05748750006420333,0.04259442339044771,True,4.352634282306833,-0.007709884959716654,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
178,5.932539701461792,5.780576050930354,0.056502721364015795,0.06005856074713824,0.05901779155970415,True,4.445289477984553,0.0010896379960667496,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
179,5.964496850967407,5.812533200435969,0.058865248677390736,0.0651054952437746,0.060453283396558276,True,4.304779463221716,-0.006060293000407384,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
180,6.001781225204468,5.84981757467303,0.09197083621829319,0.031242409687012883,0.052365891255892257,True,4.279717624468946,-0.01211947485583107,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
181,6.032211542129517,5.880247891598079,0.09400525080513326,0.02805806377924939,0.05467915801921919,True,4.382783956923945,-0.0013304941491008634,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
182,6.0642249584198,5.912261307888362,0.07743964571991484,0.02970458589100273,0.00932314141805532,True,4.363980790035075,0.0011535806864043702,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
183,6.100212812423706,5.948249161892268,0.07853777619163613,0.03246809923103077,0.01137374120824631,True,4.338185143397942,-0.013800671835896068,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
184,6.132283687591553,5.980320037060115,0.08402903283811229,0.0335667282575164,0.009624680455904384,True,4.317322414774625,-0.00027103959466054416,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
185,6.1644275188446045,6.012463868313167,0.06736019255673611,0.04839185958662635,0.06838690991843055,True,4.170165954430746,-0.006699879175925752,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
