frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
140,4.66894268989563,4.516979039364192,3.961222474080606e-05,8.138856727881217e-05,8.570254884591662e-05,True,4.007853717967023,0.007894782274293818,True,fecfe5c107ef36f7ce31,d7fa853800490e1c20b9
141,4.699878692626953,4.547915042095515,6.123307240612892e-05,0.00015826690022369917,0.00018651864254402574,True,3.971162676981452,0.02625067882023597,True,fecfe5c107ef36f7ce31,d7fa853800490e1c20b9
142,4.735998868942261,4.584035218410823,9.106261979995542e-05,0.00022674433398540538,0.00029298043645721567,True,3.8665853234627,0.0322366035723915,True,fecfe5c107ef36f7ce31,d7fa853800490e1c20b9
143,4.767902612686157,4.615938962154719,0.00010347509292467148,0.000303905767866115,0.00039273623777956316,True,3.8892660048380634,0.005513071835354254,True,fecfe5c107ef36f7ce31,d7fa853800490e1c20b9
144,4.7998573780059814,4.6478937274745435,0.00011335690973362894,0.00031918503593820064,0.0003968258617410196,True,3.9091026136933684,0.031656558869803134,True,fecfe5c107ef36f7ce31,d7fa853800490e1c20b9
145,4.835754156112671,4.683790505581233,0.001277330081472205,0.003600399750495607,0.006810730536832165,True,3.9231124074358945,0.04095003159603312,True,fecfe5c107ef36f7ce31,d7fa853800490e1c20b9
146,4.867846488952637,4.715882838421199,0.002333511565697181,0.004434459604078982,0.008405848403678154,True,3.977519884401347,0.026740644435345975,True,fecfe5c107ef36f7ce31,d7fa853800490e1c20b9
147,4.899816036224365,4.747852385692927,0.00024914786132000264,0.0007879260315239114,0.0011591018872117956,True,4.0339030099422795,0.04003085210453446,True,fecfe5c107ef36f7ce31,d7fa853800490e1c20b9
148,4.935945749282837,4.783982098751399,0.0004037156824822063,0.0012498557255590812,0.0017517235218864583,True,4.024558886051755,0.02937754208279158,True,fecfe5c107ef36f7ce31,d7fa853800490e1c20b9
149,4.96791934967041,4.815955699138972,0.00020608694365704825,0.0010047636514202635,0.0019789982730377795,True,3.899159183828777,0.017148659729488726,True,fecfe5c107ef36f7ce31,d7fa853800490e1c20b9
150,4.9999260902404785,4.847962439709041,0.00018817235290454062,0.0009748883170038734,0.002022105069597027,True,3.844710272785096,0.032604155849297475,True,fecfe5c107ef36f7ce31,d7fa853800490e1c20b9
151,5.035754442214966,4.883790791683528,0.0003229082551057415,0.0011133086677232859,0.002224012136797022,True,4.129501810369627,0.008125987508825625,True,fecfe5c107ef36f7ce31,d7fa853800490e1c20b9
152,5.067938804626465,4.915975154095027,8.014230115670365e-05,0.00024537440910779037,0.0005008178938825875,True,3.9487129375172976,0.022057786388228466,True,fecfe5c107ef36f7ce31,d7fa853800490e1c20b9
153,5.099748373031616,4.947784722500178,9.520890165809785e-05,0.0002629616985426981,0.0005282298593055783,True,4.146184839940892,0.035797650033148956,True,fecfe5c107ef36f7ce31,d7fa853800490e1c20b9
154,5.135852336883545,4.983888686352107,5.11512512097939e-05,0.00023506590120443848,0.0005027610516513913,True,4.1014381796939805,0.0292633271715768,True,fecfe5c107ef36f7ce31,d7fa853800490e1c20b9
155,5.167839050292969,5.015875399761531,6.865908725080872e-05,0.00032011021183742805,0.0006665154556636385,True,4.0169622195843795,0.01800469944408315,True,fecfe5c107ef36f7ce31,d7fa853800490e1c20b9
156,5.199965476989746,5.048001826458308,0.00037731525429120314,0.0012372798999828387,0.0015844683991924743,True,4.141608384968961,0.03943423261921358,True,fecfe5c107ef36f7ce31,d7fa853800490e1c20b9
157,5.235811710357666,5.083848059826228,0.00041539214959127524,0.0013742457954621545,0.001825728578594557,True,4.184005145468461,0.04232807509086521,True,fecfe5c107ef36f7ce31,d7fa853800490e1c20b9
158,5.267826318740845,5.115862668209407,0.004292938907792608,0.013986479679450442,0.02839682706235738,True,4.082166249730491,0.0134873681262281,True,fecfe5c107ef36f7ce31,d7fa853800490e1c20b9
159,5.299919605255127,5.147955954723689,0.006423691307214127,0.017461721163489805,0.03434331365753593,True,4.017232848119411,0.029277266934493888,True,fecfe5c107ef36f7ce31,d7fa853800490e1c20b9
160,5.33588171005249,5.183918059521052,0.004910452597937948,0.0040577089412761145,0.0025917487934939273,True,3.964102374950323,0.04189711511488921,True,fecfe5c107ef36f7ce31,d7fa853800490e1c20b9
161,5.36787223815918,5.215908587627742,0.004937132237972889,0.004067018380818753,0.0024086311855010287,True,3.9263830396609096,0.009663214937143711,True,fecfe5c107ef36f7ce31,d7fa853800490e1c20b9
162,5.399876117706299,5.247912467174861,0.001583974539083338,0.01158205266965927,0.010077537936353603,True,3.9000648134379317,0.039600995950873324,True,fecfe5c107ef36f7ce31,d7fa853800490e1c20b9
163,5.4358298778533936,5.283866227321956,0.0025923576388391717,0.013849419178876046,0.012723860908507419,True,3.825999615367378,0.040972339656222274,True,fecfe5c107ef36f7ce31,d7fa853800490e1c20b9
164,5.467886209487915,5.315922558956477,0.0027771387099869886,0.01529246001100672,0.01715786588586759,True,3.9275425411313876,-5.5212052966595315e-05,True,fecfe5c107ef36f7ce31,d7fa853800490e1c20b9
