frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
33,1.1000001430511475,0.9480364925197098,0.011641976026636702,0.023541390139685134,0.07817849744042954,True,4.10540629458775,-0.0261635652073919,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
34,1.1320092678070068,0.9800456172755692,0.01334412913631309,0.026360528468178178,0.0819658941343975,True,3.9603370753193334,0.01837594565757394,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
35,1.16402268409729,1.0120590335658526,0.016125491371836862,0.02937972010114367,0.08245881761507584,True,4.120112818078889,-0.010273549354997353,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
36,1.1999974250793457,1.0480337745479082,0.01686934591270658,0.03803602087505027,0.08724580277747974,True,4.070219840253872,-0.019758289791385036,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
37,1.2319104671478271,1.0799468166163897,0.010484521520075014,0.03227779744050317,0.08836119992781341,True,4.154530885704283,0.011257874576543545,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
38,1.2640094757080078,1.1120458251765704,0.011114496244278621,0.03805341816142114,0.09163251503767988,True,4.179588353778219,-0.0020636821954916435,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
39,1.300095558166504,1.1481319076350665,0.011292817969024146,0.024658297479034523,0.048316661633683394,True,4.170751436789715,-0.013586832850486116,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
40,1.3319337368011475,1.17997008626971,0.011424044260875425,0.026906915851938124,0.04826068671482873,True,4.133977478086612,0.004472192615806458,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
41,1.3639652729034424,1.212001622372005,0.010743112848895576,0.026779717432170398,0.04918477839339134,True,4.032767491511213,-0.00891180275670056,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
42,1.4000535011291504,1.248089850597713,0.0042279132172590205,0.047646387314955185,0.09247276277507684,True,4.007714030395719,-0.018329051642805915,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
43,1.4321660995483398,1.2802024490169024,0.003481069714684308,0.0453803361870895,0.09609420810494484,True,4.0152850632988955,-0.0016201778240303964,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
44,1.4641597270965576,1.3121960765651202,0.015629449290442583,0.07039923398523269,0.09477873111139672,True,3.9975018264388273,-0.004498390905248565,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
45,1.499885082244873,1.3479214317134356,0.013602086066003135,0.06182143372399432,0.09580241131315226,True,4.012317513684167,-0.0038324077284479716,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
46,1.5319242477416992,1.3799605972102618,0.013847897125537134,0.05747291380812926,0.10859247737046483,True,4.188284584956353,0.005820167185324127,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
47,1.5639030933380127,1.4119394428065752,0.014513453845102007,0.057558138197106784,0.10941472576010054,True,4.0739191428915085,-0.0017747753761151422,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
48,1.5999886989593506,1.4480250484279131,0.0220130361366245,0.046907650765392064,0.09730740900070642,True,4.167612557704113,-0.02922856113713497,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
49,1.631967306137085,1.4800036556056475,0.022272166621273494,0.05302552823056099,0.10399740877712607,True,4.12311220797178,0.017541545588837488,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
50,1.6641809940338135,1.512217343502376,0.021574903964973018,0.05751446744372518,0.10704991234198383,True,4.17466919079479,-0.011379512934187892,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
51,1.6999690532684326,1.5480054027369952,0.018120283948249726,0.062408005019496844,0.08514992441231667,True,3.995673922840915,-0.020967239320589443,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
52,1.732043743133545,1.5800800926021075,0.017181923351117016,0.0575874145744159,0.08884019613498773,True,4.008162649208108,-0.0030539120273650297,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
53,1.7639186382293701,1.6119549876979327,0.007302828873359738,0.03710151316784397,0.08045974510340571,True,4.0213265360964945,-0.00329229405991505,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
54,1.7999656200408936,1.648001969509456,0.007856289670660262,0.038869945241455234,0.08117161751401424,True,3.7707970405371416,-0.025884800948446772,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
55,1.831897258758545,1.6799336082271075,0.010069088629678587,0.032568003096691084,0.06382321459375706,True,3.912903353670196,-0.005603266903165664,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
56,1.8639142513275146,1.7119506007960772,0.01060746229424623,0.034987734836573615,0.07152296678104526,True,3.790725194512155,-0.0038279566468320233,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
57,1.8998732566833496,1.7479096061519122,0.01204208691005566,0.030950022523451526,0.04164762080878461,True,4.052768822580905,-0.03511878588493402,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
58,1.9319143295288086,1.7799506789973711,0.01618244787499915,0.04575587518551862,0.05726842000185127,True,4.145639192819949,-0.00048128369454039817,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
59,1.9639413356781006,1.8119776851466631,0.015556418898984554,0.04219616466385149,0.05796696307172139,True,4.193933101439992,-0.011434432480818026,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
60,1.9999840259552002,1.8480203754237627,0.007598011926261001,0.0896110323410822,0.09621941229116633,True,4.177496981246527,-0.03508081812159703,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
61,2.0318729877471924,1.879909337215755,0.005799770257616322,0.09018700475647973,0.09835643999422974,True,4.355796092411231,-0.006091552439847117,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
62,2.0639748573303223,1.9120112067988848,0.014627766315832048,0.04569156377181049,0.07776472342408022,True,4.105142972134794,0.010437862546720005,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
63,2.0998902320861816,1.9479265815547442,0.014958149744299785,0.04364760664655733,0.07197912848885285,True,4.134430106384117,-0.018078416614461138,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
64,2.131913185119629,1.9799495345881915,0.012772357949504359,0.02764489833736935,0.05377203058192636,True,4.043021824253319,0.006006846215992699,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
65,2.1640167236328125,2.012053073101375,0.01588503603269645,0.033230899617665094,0.05850382463908071,True,4.1282803093796,-0.007350064402391102,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
66,2.200289011001587,2.0483253604701495,0.022399242609855187,0.0737200727035418,0.07712294557061185,True,4.1139224507456555,-0.026612279639914013,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
67,2.232179880142212,2.0802162296107745,0.01893510058606414,0.07591669174523745,0.08274853994478067,True,4.150604229743013,-0.0008893278449712268,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
68,2.2649083137512207,2.1129446632197832,0.01993956690525998,0.07112948133586014,0.08133990426471047,True,4.066813676011071,0.002621348603507117,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
69,2.3000996112823486,2.148135960750911,0.01253892186217404,0.05403017826318964,0.0628262467408726,True,3.977026898890074,-0.024781839173148443,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
70,2.3320140838623047,2.1800504333308672,0.012758729811269664,0.05410527164833258,0.06504999197844917,True,3.9858569164950572,0.003054759055421386,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
71,2.3639469146728516,2.211983264141414,0.004111479972241903,0.04459328350998012,0.04458020498735346,True,3.946176989138432,-0.003263654226845188,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
72,2.399921178817749,2.2479575282863116,0.003836463103890315,0.04655223106052742,0.04741371766251719,True,4.052087727160754,-0.030311575286039318,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
73,2.432070255279541,2.2801066047481036,0.014280171040862294,0.052675702368244294,0.06906870289562296,True,3.8969532943999488,-0.005926383254753808,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
74,2.464104652404785,2.3121410018733477,0.015065690008832518,0.04718483133350094,0.05970787475452408,True,3.957863083315249,-0.006026061251928393,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
75,2.5000274181365967,2.3480637676051592,0.007525239508608345,0.00760029275984087,0.0071468664788988095,True,3.9302777906134923,-0.02086666651535696,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
76,2.5321078300476074,2.38014417951617,0.007301741775181989,0.007603490552266649,0.007107654093523237,True,3.97336675180462,-0.0029501783156192286,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
77,2.5640389919281006,2.412075341396663,0.006883865954465561,0.007908974181942374,0.0072304936206454735,True,4.007958593156924,-0.00470382364932927,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
78,2.5999903678894043,2.448026717357967,0.013136095569289288,0.043191676885789815,0.11625428018091954,True,3.899754890022213,-0.024499436179416932,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
79,2.6320765018463135,2.480112851314876,0.012101811055285381,0.04475754937644113,0.12099979404073323,True,3.801374898821563,0.008776309563338157,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
80,2.6640727519989014,2.512109101467464,0.007042219677489511,0.004293439362564105,0.004047511692137353,True,3.995147713057939,-0.012343821482122722,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
81,2.700103998184204,2.5481403476527666,0.00626729730813609,0.003800594381367435,0.003761421020137103,True,4.475572056065751,-0.07060582490199796,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
82,2.7322137355804443,2.580250085049007,0.009208450258506595,0.006209905625958967,0.00567661870406603,True,3.22288311369653,0.036181980429077484,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
83,2.764188766479492,2.6122251159480547,0.013013179910107194,0.00930737859232564,0.008964359592044674,True,3.889153290625578,-0.007798811432298511,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
84,2.800229549407959,2.6482658988765215,0.02682794046169652,0.07924865777903616,0.07528569644656592,True,4.162904476720125,-0.019937468569763576,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
85,2.8319833278656006,2.680019677334163,0.02860870326236829,0.08229032848980201,0.07832517339263932,True,4.289623366041591,-0.002085002869740285,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
86,2.864208459854126,2.7122448093226885,0.031956581584467576,0.08789237131330838,0.08093820342096571,True,4.1131333562802626,-0.002187055938300724,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
87,2.9000887870788574,2.74812513654742,0.020322558408402462,0.0796444819594256,0.08567194989034638,True,3.987955704178926,-0.03216674688842079,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
88,2.9322471618652344,2.780283511333797,0.019190660741975816,0.07956434917377643,0.08680485066119863,True,3.8679004235344125,0.008844338411120284,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
89,2.9641664028167725,2.812202752285335,0.009728507030027242,0.08604448762779524,0.11094574455702759,True,4.027225262709619,-0.005553753781593934,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
90,3.000152587890625,2.8481889373591875,0.00834615927517882,0.0845048455843072,0.11129419111191284,True,4.060715364660888,-0.014025854965118345,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
91,3.032078981399536,2.8801153308680987,0.015888149037282855,0.0401375587096746,0.09255637416481166,True,4.1396502997269184,-0.00900200103355735,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
92,3.0640928745269775,2.91212922399554,0.01748547771600273,0.048132221546265924,0.09636486564638878,True,4.122515542714947,-0.004563698450310108,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
93,3.1001226902008057,2.948159039669368,0.023763066314077878,0.10066780918141305,0.12539538164820363,True,4.116994394066229,-0.02049078988667938,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
94,3.132089138031006,2.9801254874995684,0.019832883452670785,0.08882016279493982,0.12011633316745221,True,4.154566026745768,-0.0156498492082343,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
95,3.164100170135498,3.01213651960406,0.021166216663355365,0.09615851340351496,0.12707363583457618,True,4.102560285178576,0.009651872207023352,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
96,3.200160026550293,3.048196376018855,0.007008214169567501,0.04425277314604835,0.08191464568650016,True,4.0905163925297785,-0.019792518006321605,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
97,3.2322332859039307,3.0802696353724928,0.006529932538801375,0.039924313949032036,0.06949713472246939,True,4.042424441487931,0.0013196821548773449,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
98,3.2641894817352295,3.1122258312037916,0.0714188761183096,0.06598097711650393,0.05604537089882973,True,4.075694908485208,-0.0033481337611847755,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
99,3.3000235557556152,3.1480599052241773,0.04996179821910057,0.0528257260457206,0.04542902968791335,True,3.833339128958691,0.005796311531930465,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
100,3.3320119380950928,3.180048287563655,0.03315216812506845,0.07158143474355985,0.06593840203276509,True,4.381340780466779,-0.032210981518504635,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
101,3.364110231399536,3.2121465808680982,0.03239261776578309,0.06709282962459114,0.06306160130120424,True,3.9567611071429454,0.002379585674725183,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
102,3.4000496864318848,3.248086035900447,0.03887789944585673,0.06450151921968943,0.0774330811976534,True,4.022129234016097,-0.03288522403305454,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
103,3.4320597648620605,3.2800961143306226,0.04150665975627544,0.06368910107160511,0.07944760479335328,True,4.088433095650384,0.004527452413438569,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
104,3.4640402793884277,3.31207662885699,0.047718165716179546,0.07404342184104616,0.09311986351330155,True,4.060824349862689,0.006629421495472468,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
105,3.500009298324585,3.348045647793147,0.0072600114706589435,0.011669022030003341,0.021362923088840812,True,4.040221792723324,-0.004334477953191279,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
106,3.5320892333984375,3.3801255828669996,0.00644616919811627,0.010773568512265658,0.02270924944764473,True,4.108861230399443,0.005397252757927332,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
107,3.564152479171753,3.412188828640315,0.016343696152530188,0.01884914714418658,0.030427910302298168,True,4.034754509683142,0.015086237424660046,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
108,3.600081205368042,3.448117554836604,0.01645122320857065,0.018737023235843128,0.0331216216913984,True,4.062051112082341,-0.012679639843646251,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
109,3.6321215629577637,3.4801579124263258,0.029988674748694717,0.04154179701754222,0.09167722143359668,True,4.044314433729092,0.00816455688991765,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
110,3.6641318798065186,3.5121682292750807,0.036741875899538444,0.04705671473350019,0.09933381136920158,True,4.095157485172535,0.0009204185852822147,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
111,3.7000532150268555,3.5480895644954176,0.009287123506829807,0.020894329721074342,0.0332303317568528,True,4.0390115673246445,0.00013264686511747033,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
112,3.732107400894165,3.580143750362727,0.013137860006404304,0.032149465175314,0.049190724064539136,True,4.153379005980822,-0.0007734979092077816,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
113,3.7640938758850098,3.612130225353572,0.01961400741360166,0.03575015377352691,0.05754622247831736,True,4.1985867044267255,0.0021101002566917037,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
114,3.800032138824463,3.648068488293025,0.03217093682964815,0.06438331062078814,0.0926506596717034,True,4.009109795395263,-0.00569266648365746,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
115,3.8321173191070557,3.6801536685756178,0.02807756124316114,0.062041533576821704,0.0910088616106183,True,3.997661611172603,0.005158096712116865,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
116,3.8648736476898193,3.7129099971583814,0.013840515629296609,0.04083770368297734,0.05876001197258613,True,3.891227864097238,0.021844508041547386,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
117,3.8999977111816406,3.7480340606502027,0.013556035354936036,0.04480960566166354,0.060302600823823715,True,3.958766301775405,-0.016144155354139954,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
118,3.932126760482788,3.78016310995135,0.005645502533136334,0.011793636324591402,0.02997005762368717,True,3.842409829693264,0.026459634698313476,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
119,3.964123010635376,3.812159360103938,0.005707160501676893,0.009870615949504953,0.020864018078306644,True,3.864179374115408,0.0058475954296307794,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
120,4.00009298324585,3.8481293327144117,0.014022306792032896,0.04454111716223331,0.07226543835081668,True,3.930042395816659,0.0005607108756026752,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
121,4.03195595741272,3.879992306881282,0.012767876478612692,0.0453280871308193,0.07164267676290713,True,3.9839918764966287,0.023429458080504655,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
122,4.064157009124756,3.912193358593318,0.006748501215801765,0.04624644739583767,0.07191639098474557,True,3.8453897199386953,0.015023849406221128,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
123,4.100024700164795,3.948061049633357,0.005170658653437262,0.01918064169961929,0.10843135189393559,True,3.968053260708854,0.0021930071263592133,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
124,4.1321187019348145,3.9801550514033766,0.00517272054964783,0.020095323163782555,0.10981403629294274,True,3.943600766973632,0.013407385370173091,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
125,4.1639556884765625,4.011992037945125,0.006614717226720872,0.024696010126349515,0.04298311759618199,True,4.157458640050233,-0.002999873708484993,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
126,4.1998374462127686,4.047873795681331,0.006240868315307918,0.021380076403865154,0.040852396807632335,True,3.977377632767655,-0.002250625662020363,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
127,4.231927394866943,4.0799637443355055,0.010175593708520869,0.029591115438544237,0.0541208792768693,True,4.083419319173879,0.0008159727421598608,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
128,4.264100790023804,4.112137139492366,0.009460428428722393,0.03590807013995099,0.06790293413046129,True,4.0362497993646835,0.023846441967982662,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
129,4.299943447113037,4.147979796581599,0.013670210316237563,0.03106058877354637,0.05601637882586529,True,3.966895455787285,-0.006995024071761914,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
130,4.331981658935547,4.180018008404109,0.014116660517561733,0.027828409219798338,0.050570054980478604,True,3.9992622328420326,0.017421122005514565,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
131,4.363920211791992,4.211956561260554,0.2182361076322452,0.13421553701002692,0.10088949738487293,True,3.9471366936186625,0.014485301094846394,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
132,4.399962663650513,4.247999013119075,0.1846955371850943,0.11531396157274296,0.07523529804509664,True,3.9710212057544645,0.003579228514123351,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
133,4.43193244934082,4.279968798809382,0.19395359129266043,0.1214063158904441,0.07660007187781272,True,3.896291269964255,0.012586811536727383,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
134,4.464106798171997,4.312143147640559,0.08815285223535786,0.06702403418872833,0.05586526942186157,True,3.990625708366319,0.009578616619389264,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
135,4.499942779541016,4.347979129009578,0.07709234661526371,0.060419156347484355,0.059707711632647334,True,3.8328357800272537,0.009292639836458056,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
136,4.532102108001709,4.380138457470271,0.07546189569337661,0.05308623036562502,0.09077755649385175,True,3.7679917876142,0.010749530780343962,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
137,4.564091682434082,4.412128031902644,0.06881470658191548,0.05868317704149942,0.08926034278004134,True,4.082575478618377,0.005073164164544633,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
138,4.600027799606323,4.448064149074885,0.06543151919555973,0.031194216566855473,0.036687822879828205,True,3.7225577957298412,-0.00019541207830651747,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
139,4.632970094680786,4.481006444149348,0.09584106930262629,0.04297289278291056,0.046331762201801144,True,3.766343814676733,0.004620858259314885,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
140,4.664004564285278,4.51204091375384,0.11309783884155045,0.04635990252288991,0.048472122105007155,True,4.0217712941960535,0.01022082867743641,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
141,4.699944972991943,4.5479813224605055,0.02635973841909316,0.016351457400023015,0.01786898016672559,True,3.9795191426409593,0.00564028239622049,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
