frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
141,4.699897289276123,4.547933638744685,0.013026138860986964,0.022611993434275914,0.04863487309866344,True,3.7603756038707705,-0.00977314954177077,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
142,4.732189893722534,4.580226243191096,0.013660191943040904,0.025831177104474145,0.05825945558317448,True,3.8029168652665186,0.010866795407887693,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
143,4.768092155456543,4.616128504925105,0.00632484215917883,0.013839454537921186,0.013114521061037544,True,3.812397184007656,-0.009401982219511641,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
144,4.800202131271362,4.648238480739924,0.0056641074618156775,0.014533072019126018,0.013835302915790304,True,3.843818488529761,-0.008238797962442087,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
145,4.832044363021851,4.680080712490413,0.004041882040936782,0.012749187612590347,0.016681155741614676,True,3.80667459128445,0.010980478647069447,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
146,4.868153810501099,4.716190159969661,0.0056045804087009946,0.018206500036147478,0.025064094751173417,True,3.7085094328680492,-0.003125429470568056,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
147,4.900224924087524,4.7482612735560865,0.004771308320294397,0.015002039254203223,0.01948834237342782,True,3.30430621811474,0.011893465658128311,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
148,4.9322264194488525,4.780262768917415,0.005970402714743369,0.007834627326247267,0.016839483928842342,True,4.204942740781933,-0.03164452581442832,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
149,4.9681596755981445,4.816196025066707,0.005813437612917556,0.012070697070622012,0.03220785036394197,True,3.6267138015146707,0.01871546588511106,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
150,5.0001795291900635,4.848215878658626,0.006631989279646422,0.012858645544365143,0.011032813144631686,True,3.8316870200531152,-0.011059175699889894,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
151,5.031984806060791,4.880021155529353,0.008165269388000749,0.015679125678724797,0.01333051051735523,True,3.8167439377556933,0.020462652757654822,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
152,5.067932605743408,4.91596895521197,0.0024781647805385033,0.005843030542482899,0.023681199658272298,True,3.8097827757220264,-0.013654732060030855,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
153,5.1000776290893555,4.948113978557918,0.0018446945146779249,0.005341895262851249,0.022211173675576856,True,3.7404928545757175,-0.006640493211412754,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
154,5.132034778594971,4.980071128063533,0.0036122550677080345,0.0157838875016293,0.01741446422974878,True,3.795424065779205,0.006062481723082141,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
155,5.168028354644775,5.0160647041133375,0.00446955783248038,0.019424229148908713,0.01919532044837917,True,3.9355903381672954,0.0048306832487395555,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
