frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
142,4.732198238372803,4.580234587841365,0.023268002039979124,0.008629901692653865,0.012467442049520347,True,4.3350115497991295,-0.0017270573341896787,True,fecfe5c107ef36f7ce31,d29202cc0955a2918d13
143,4.768126726150513,4.616163075619075,0.021955854656796295,0.009045298549295547,0.014351440881165804,True,4.285915442911221,-0.007849318918317128,True,fecfe5c107ef36f7ce31,d29202cc0955a2918d13
144,4.800104379653931,4.648140729122493,0.06612774087516513,0.005465423172004102,0.01075878235551068,True,4.22500122449401,0.005813490211701466,True,fecfe5c107ef36f7ce31,d29202cc0955a2918d13
145,4.832158088684082,4.680194438152644,0.06917435871300977,0.006633185890559296,0.011921188326973335,True,4.142048457219804,-0.00978937045538292,True,fecfe5c107ef36f7ce31,d29202cc0955a2918d13
146,4.868094205856323,4.716130555324885,0.016638559294526383,0.015575655706891242,0.01726867078136485,True,4.189200291413965,-0.012046043499940982,True,fecfe5c107ef36f7ce31,d29202cc0955a2918d13
147,4.900102138519287,4.748138487987849,0.009870264668911267,0.01240662290180319,0.01978919872410767,True,4.256998682165858,-0.0007047932424082394,True,fecfe5c107ef36f7ce31,d29202cc0955a2918d13
148,4.932226896286011,4.780263245754573,0.010382811413455236,0.012663943673182472,0.020196560860596628,True,4.2942029440760185,-0.005676867062086101,True,fecfe5c107ef36f7ce31,d29202cc0955a2918d13
149,4.9682018756866455,4.816238225155208,0.014483579436162844,0.02441365718626379,0.046153654134994115,True,4.176562137405328,-0.0009220731995153827,True,fecfe5c107ef36f7ce31,d29202cc0955a2918d13
150,5.002355098724365,4.850391448192927,0.014103253792973693,0.026203456542113042,0.049548387446835644,True,4.22292571614792,0.010424579259103865,True,fecfe5c107ef36f7ce31,d29202cc0955a2918d13
151,5.034101724624634,4.882138074093196,0.014219139240282291,0.02729892049221215,0.04623450349826908,True,4.537323929395832,-0.021306334440485557,True,fecfe5c107ef36f7ce31,d29202cc0955a2918d13
152,5.070120811462402,4.9181571609309644,0.012381780255585449,0.02971551638606631,0.051677771579067576,True,4.222253116053658,-0.017130431923416293,True,fecfe5c107ef36f7ce31,d29202cc0955a2918d13
153,5.1008217334747314,4.9488580829432935,0.014639961342463014,0.06198264143349772,0.07761154813573035,True,4.143230134333887,0.010375136122003362,True,fecfe5c107ef36f7ce31,d29202cc0955a2918d13
154,5.132058620452881,4.980094969921443,0.0205255895521761,0.08919860028633475,0.10522259037118231,True,4.07472693917183,-0.009684639450961537,True,fecfe5c107ef36f7ce31,d29202cc0955a2918d13
155,5.168057680130005,5.016094029598567,0.0211518990150236,0.08609622071171417,0.10341123495917888,True,4.048743057919895,-0.008001136937353926,True,fecfe5c107ef36f7ce31,d29202cc0955a2918d13
156,5.199998140335083,5.048034489803645,0.021868796095507518,0.04524840957787771,0.08318163791812819,True,4.1430250233973265,0.005018879118660904,True,fecfe5c107ef36f7ce31,d29202cc0955a2918d13
157,5.231950521469116,5.079986870937678,0.022386900023240307,0.049564592232524664,0.0907422494870987,True,4.251660438891464,-0.005915450145734253,True,fecfe5c107ef36f7ce31,d29202cc0955a2918d13
158,5.267923593521118,5.11595994298968,0.007065446198855688,0.016041712527982116,0.009685398648495285,True,4.2122175841692515,-0.0022586835382157676,True,fecfe5c107ef36f7ce31,d29202cc0955a2918d13
159,5.3000733852386475,5.14810973470721,0.005944952130850078,0.016162096871675555,0.010000942550148308,True,4.332676456158202,0.012934462274939221,True,fecfe5c107ef36f7ce31,d29202cc0955a2918d13
160,5.332139015197754,5.180175364666316,0.01726845540158944,0.037122628700966234,0.0431771052178544,True,4.155950060945985,-0.017202049007456203,True,fecfe5c107ef36f7ce31,d29202cc0955a2918d13
161,5.367839813232422,5.215876162700984,0.01575446392512898,0.0387276216951069,0.049689901768580486,True,4.1990433423351545,0.005652932042249029,True,fecfe5c107ef36f7ce31,d29202cc0955a2918d13
162,5.400002479553223,5.248038829021785,0.01985067593836183,0.0414465667971584,0.05942255157571418,True,4.13498783317983,0.019406367668448634,True,fecfe5c107ef36f7ce31,d29202cc0955a2918d13
163,5.431958913803101,5.279995263271663,0.019802280605775643,0.042722670852858156,0.06082383941261234,True,4.002352358511752,-0.010417114920964445,True,fecfe5c107ef36f7ce31,d29202cc0955a2918d13
164,5.467932224273682,5.315968573742244,0.024539455331470422,0.04790175376388059,0.06675976576125038,True,4.233430221710695,-0.014868194928303775,True,fecfe5c107ef36f7ce31,d29202cc0955a2918d13
165,5.49996542930603,5.348001778774592,0.01701900951416602,0.024521288482920015,0.03132024659633044,True,4.184024846344716,0.01594693268124539,True,fecfe5c107ef36f7ce31,d29202cc0955a2918d13
166,5.531980276107788,5.38001662557635,0.017960590407101136,0.023959222510629492,0.03317363443385533,True,4.2072987365240735,-0.00022814628866856077,True,fecfe5c107ef36f7ce31,d29202cc0955a2918d13
167,5.567846298217773,5.4158826476863355,0.05859576949153384,0.05818950269270135,0.04544118610102734,True,4.365689374013312,-0.015327468333929053,True,fecfe5c107ef36f7ce31,d29202cc0955a2918d13
168,5.599960088729858,5.4479964381984205,0.0677701986685313,0.06845946386968628,0.05613891569868613,True,4.151271607475467,0.00851420491520553,True,fecfe5c107ef36f7ce31,d29202cc0955a2918d13
169,5.631918668746948,5.47995501821551,0.05357197006918907,0.05139753858381481,0.0457150784835202,True,4.086230531424704,0.0013005567948521349,True,fecfe5c107ef36f7ce31,d29202cc0955a2918d13
170,5.667900562286377,5.515936911754939,0.05633981546971363,0.05355350016533743,0.04937592200964826,True,3.9939232695486746,-0.011925298130190826,True,fecfe5c107ef36f7ce31,d29202cc0955a2918d13
171,5.699944734573364,5.547981084041926,0.12269616302722759,0.1356792064220555,0.13140429693901265,True,4.089918176832061,0.0106450554245049,True,fecfe5c107ef36f7ce31,d29202cc0955a2918d13
172,5.73193097114563,5.579967320614192,0.11983192044058033,0.13515950421365433,0.1288699953576811,True,4.003230686365888,0.0003928479404714607,True,fecfe5c107ef36f7ce31,d29202cc0955a2918d13
173,5.767924547195435,5.615960896663997,0.13368845008041358,0.1499781048740602,0.1458020170105851,True,4.136450266904786,-0.018686684688365776,True,fecfe5c107ef36f7ce31,d29202cc0955a2918d13
