frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
142,4.732121706008911,4.580158055477473,0.042347180941089815,0.11147414477756815,0.06373837698083736,True,3.8674863024881767,0.026500236446124488,True,fecfe5c107ef36f7ce31,efc1591b0c3f34916adb
143,4.768035888671875,4.616072238140437,0.006972020916334287,0.041342939154718567,0.08160803679942669,True,3.8250088267080367,0.019082986265132034,True,fecfe5c107ef36f7ce31,efc1591b0c3f34916adb
144,4.800167083740234,4.6482034332087965,0.005983488228564441,0.03668117581143983,0.0729649242397436,True,3.9827430504856003,0.0005184530175924176,True,fecfe5c107ef36f7ce31,efc1591b0c3f34916adb
145,4.8320536613464355,4.680090010814998,0.005822001398609716,0.03944749798869311,0.0338088796066378,True,3.561003172900313,0.036567005919053694,True,fecfe5c107ef36f7ce31,efc1591b0c3f34916adb
146,4.868037223815918,4.71607357328448,0.005697777456247615,0.03000058363622135,0.024719403573274658,True,4.031604479823956,0.008911540443393692,True,fecfe5c107ef36f7ce31,efc1591b0c3f34916adb
147,4.900134801864624,4.748171151333186,0.009810531475937793,0.036371533318120056,0.07081433287265898,True,4.297957875208194,-0.01572759773484961,True,fecfe5c107ef36f7ce31,efc1591b0c3f34916adb
148,4.9322381019592285,4.780274451427791,0.009220260169348236,0.034793225336085795,0.0657100539300385,True,4.182090678193058,0.0160624882804786,True,fecfe5c107ef36f7ce31,efc1591b0c3f34916adb
149,4.968074321746826,4.816110671215388,0.010301813645037308,0.03798612708118645,0.06661592840697428,True,4.241475119318493,0.013828865982619816,True,fecfe5c107ef36f7ce31,efc1591b0c3f34916adb
150,5.000140905380249,4.848177254848811,0.009161853523018878,0.06093971595487591,0.07798208430483511,True,4.002902216424143,0.0005682211174838798,True,fecfe5c107ef36f7ce31,efc1591b0c3f34916adb
151,5.032109975814819,4.880146325283381,0.007923090934773084,0.05261157433985391,0.07492237019073111,True,3.881334891355211,0.0273428875809146,True,fecfe5c107ef36f7ce31,efc1591b0c3f34916adb
152,5.0681140422821045,4.916150391750667,0.026447334556250434,0.0477018601668184,0.07544160204574815,True,3.8944388854698753,0.01425011917292724,True,fecfe5c107ef36f7ce31,efc1591b0c3f34916adb
153,5.100114345550537,4.948150695019099,0.028395704321982164,0.043137489704103506,0.07476685303411171,True,3.730905701673953,0.004440190151390783,True,fecfe5c107ef36f7ce31,efc1591b0c3f34916adb
154,5.132262945175171,4.980299294643733,0.017529390143448804,0.03800357551796866,0.05232380890442461,True,3.7267501028946506,0.02081185968268004,True,fecfe5c107ef36f7ce31,efc1591b0c3f34916adb
155,5.16806697845459,5.016103327923152,0.012162674020036738,0.029666743386217703,0.048766059651240375,True,3.693227177364224,0.02010467958264021,True,fecfe5c107ef36f7ce31,efc1591b0c3f34916adb
156,5.200058221817017,5.048094571285579,0.01125030550299057,0.026385201936038716,0.04077059029097294,True,3.7552436886741636,-0.0001831752204693123,True,fecfe5c107ef36f7ce31,efc1591b0c3f34916adb
157,5.23206901550293,5.080105364971492,0.01878291049190711,0.06392615060086335,0.05470798217845513,True,3.751457943375289,0.02194300390194477,True,fecfe5c107ef36f7ce31,efc1591b0c3f34916adb
158,5.26804780960083,5.116084159069392,0.012812109693467797,0.042274268929980936,0.03540011721409378,True,3.7296502427310516,0.0239387202668609,True,fecfe5c107ef36f7ce31,efc1591b0c3f34916adb
159,5.300137519836426,5.148173869304988,0.003270854199413619,0.012561095422383775,0.019506631182307096,True,3.8407277590172635,0.0030456726734228437,True,fecfe5c107ef36f7ce31,efc1591b0c3f34916adb
160,5.3321919441223145,5.1802282935908766,0.0032036012548688443,0.012408681523697382,0.019229335494849488,True,3.9472569820064756,0.03060201182387773,True,fecfe5c107ef36f7ce31,efc1591b0c3f34916adb
161,5.368083477020264,5.216119826488826,0.0011917689216892678,0.0024373726416392245,0.019286258515654273,True,3.92631493320519,0.024464507491835603,True,fecfe5c107ef36f7ce31,efc1591b0c3f34916adb
162,5.400091171264648,5.2481275207332105,0.0006713435837647999,0.0014641510424425542,0.014792620944389665,True,3.9576248804083587,0.007129680032484378,True,fecfe5c107ef36f7ce31,efc1591b0c3f34916adb
163,5.4324023723602295,5.280438721828792,0.012182270412384247,0.05024489424458426,0.08048545995580395,True,4.09637115568822,0.01647114807577097,True,fecfe5c107ef36f7ce31,efc1591b0c3f34916adb
