frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
140,4.6634745597839355,4.511510909252498,0.0004836766342299162,0.0033371723387086594,0.005505595664480628,True,3.7987792065235806,-0.013077854691789629,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
141,4.699324131011963,4.547360480480525,0.0005002578869077565,0.0035249177291049776,0.004170966156857153,True,3.787728309285982,0.006598109041993478,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
142,4.732344388961792,4.580380738430354,0.002754330738609289,0.010510269076640022,0.02903036992394446,True,3.738978074308732,0.0048465870732343035,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
143,4.763453722000122,4.611490071468684,0.0025689825045601103,0.009765961767305816,0.031453982991419396,True,3.5819923074992763,0.011147959730319783,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
144,4.799478769302368,4.64751511877093,0.00027679951999938545,0.001843197301842105,0.006120832109924565,True,3.693870719820479,0.006281509457773885,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
145,4.831452369689941,4.6794887191585035,0.0002734345134420773,0.002236325672169544,0.008844922911916332,True,3.4561205478191317,0.0065888294001090406,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
146,4.863439083099365,4.711475432567927,0.00034187649947287595,0.0017489744242771806,0.003838448334802593,True,3.3819163533527687,0.0019573052714457833,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
147,4.899232625961304,4.747268975429866,0.00029432785950673964,0.0015394210770498665,0.0034709872780636186,True,3.6181163301166075,0.004201506284114878,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
148,4.93130087852478,4.779337227993342,0.0003021210546822219,0.0019513449091132227,0.0035925652794079996,True,3.303317904362557,0.01353976172746926,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
149,4.963561773300171,4.811598122768733,0.0008669871224182,0.006171058371795851,0.016585370561640698,True,3.697099437141865,-0.002921753059544367,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
150,4.999438047409058,4.84747439687762,0.0007715095909081445,0.005449004416537746,0.015612432838120584,True,3.4357603824496357,0.018827485811392444,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
151,5.031426906585693,4.8794632560542555,0.0016198399192117303,0.006573260024898871,0.004824155159043217,True,3.4607685585543493,0.021046966762287515,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
152,5.063343048095703,4.911379397564265,0.0017438704969188511,0.0066320692996035225,0.004694505273660907,True,3.5649271396801208,0.01729445291257237,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
153,5.099206209182739,4.947242558651301,0.0007983306442764436,0.002532859598234449,0.004345834343308683,True,3.409594105154964,0.031060818564607184,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
154,5.13148832321167,4.979524672680232,0.00088549098933124,0.0027174003843333156,0.0045655784951227,True,3.432893924353695,0.017384636538579815,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
155,5.163537263870239,5.011573613338801,0.005140813834071995,0.021270950473094394,0.014601946302990594,True,3.2879279070283403,0.003428324895627056,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
156,5.199389934539795,5.047426284008357,0.005187062622458137,0.022822086899612272,0.01631668448036197,True,3.6947070427495112,0.013335879717570127,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
157,5.231441974639893,5.079478324108455,0.0016085425504980243,0.006715205453250472,0.009074798680127017,True,3.5626549043769473,0.0032786588078078565,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
158,5.263482332229614,5.111518681698176,0.002350660926295049,0.009805783553145682,0.01254847988550212,True,3.652041761909518,0.0033643815169676432,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
159,5.29935884475708,5.147395194225642,0.005343934105598046,0.01831213753860118,0.05634604186095792,True,3.549601498668529,0.0058773854952855675,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
160,5.331396102905273,5.1794324523738355,0.005368243917876979,0.0182857912789015,0.05518772497436768,True,3.7666170927496476,-0.00674247138255669,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
161,5.363318920135498,5.21135526960406,0.00591658206759282,0.02029963643655685,0.05986981422016489,True,3.5364669324212814,0.004575115688939715,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
162,5.399333715438843,5.247370064907405,0.004801449618112983,0.0215822332447016,0.05352291363369724,True,3.813862858708086,0.0006953903407602645,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
163,5.43119478225708,5.279231131725642,0.0047135364687201295,0.02037213208160787,0.045601645219620096,True,4.022937843451872,-0.006950588403276492,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
164,5.463279485702515,5.311315835171077,0.001732315701534873,0.005735843238763118,0.00761773386320134,True,3.8344085575041142,-5.3783676417381264e-05,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
165,5.499881029129028,5.34791737859759,0.0014812424469146431,0.004610490773332177,0.00595994556727744,True,3.7625683788054363,0.005763735452097566,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
166,5.531172037124634,5.379208386593196,0.011758470990327953,0.03694938870143851,0.025622169681617627,True,3.764763119892776,-0.00020915834704053962,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
167,5.564032793045044,5.412069142513606,0.012642929334857137,0.04018028034353986,0.03229735664039641,True,3.5908895672652843,-0.0019220521112387036,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
168,5.599136114120483,5.4471724635890455,0.00291872110834149,0.014063516773492664,0.02457882037030493,True,3.876985191745092,0.003766254414619547,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
169,5.631200313568115,5.479236663036677,0.002826985223634819,0.01429336139088325,0.022266517370102504,True,3.5726245642846672,-0.006351340213038086,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
170,5.663201093673706,5.511237443142268,0.0015035467097624497,0.011968497194556817,0.008743282979849772,True,3.7085842119573886,0.0021017528580557893,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
171,5.699129343032837,5.547165692501399,0.0014365918255145123,0.010416694788022022,0.008132727418941738,True,3.7048523863871012,0.010487813032924653,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
172,5.731135845184326,5.579172194652888,0.001926044424065833,0.014348342177974316,0.01238373395464113,True,3.592627603376698,0.014908083761518899,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
173,5.763368129730225,5.611404479198787,0.0025986727275844196,0.017907652864795745,0.018422725309198317,True,3.561150645077432,0.01178089116832905,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
174,5.799083709716797,5.647120059185359,0.002069450099684566,0.01347127967440728,0.013866700945871112,True,3.565422706088742,0.018060085477537357,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
175,5.831174850463867,5.679211199932429,0.0013881725087182503,0.009447952478594986,0.010756032787704395,True,3.5835136400388397,0.0019498180593732171,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
176,5.863268852233887,5.711305201702449,0.001299243187484332,0.00928021206754512,0.011224041278348359,True,3.421937235381674,0.008060444955368446,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
177,5.899103164672852,5.747139514141414,0.00040713025649820507,0.003271637354171236,0.0023864528999565453,True,3.579485036959894,0.008377594928999478,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
178,5.931115388870239,5.779151738338801,0.0004262759095944509,0.003492467914553416,0.00265924523883901,True,3.7979857242298287,-0.0027208412601515794,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
179,5.963122844696045,5.811159194164607,0.00044317543145888763,0.00493255089562545,0.0030813172154720864,True,3.8228905543314995,-0.006246457308698826,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
180,5.99909782409668,5.847134173565242,0.000603999017334855,0.006516362123415974,0.004235050757346499,True,4.0169570210347585,0.0063190194324905455,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
181,6.031120777130127,5.879157126598689,0.0002807506450783257,0.0020796528510125443,0.0014645394295005076,True,4.054280558286513,-0.01801857683463575,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
182,6.063131809234619,5.911168158703181,0.00025479456715622024,0.0018547646091632598,0.0013634433416065484,True,4.162671833757591,-0.0005657618404287548,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
183,6.099074840545654,5.947111190014216,0.0002366516207437687,0.0018099553219753386,0.001468110303994516,True,4.111109597326428,0.009514987742108837,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
184,6.13145112991333,5.979487479381892,0.0002920143628278702,0.002447928474582961,0.0027573072071162765,True,4.2186896954394015,-0.010645531803227408,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
