frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
140,4.664182424545288,4.51221877401385,0.0006150377045802043,0.0014167202647512303,0.0013967405922664811,True,3.7968616260560952,0.0026881486479723524,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
141,4.700207471847534,4.548243821316096,0.00028433673945464394,0.00048089408704771815,0.00033541339291720844,True,3.9849296302635624,-0.012554129044273962,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
142,4.732435464859009,4.580471814327571,0.0002465394076145333,0.00040473347924631554,0.0002918601483984527,True,3.9364822634419516,0.016867357566849563,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
143,4.764211893081665,4.612248242550227,0.001031588357959962,0.0013111431256132467,0.0010687136899951277,True,4.030957894161746,0.001335170838869172,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
144,4.800163269042969,4.648199618511531,0.0017319322960515557,0.002217037551104419,0.0019104489049326114,True,3.8952224841838614,-0.008098649868283994,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
145,4.832345247268677,4.680381596737239,0.0008339649399846048,0.0006657400070242226,0.0004884548020947906,True,3.96455781083466,0.02259164418888299,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
146,4.8642258644104,4.7122622138789625,0.0005091807722267836,0.0004405113283912618,0.00033632129922361224,True,3.9102937026708124,0.023834252965512656,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
147,4.900159120559692,4.7481954700282545,0.0005630764694088133,0.0005242396665124143,0.00040861241803335813,True,4.014067376531452,-0.007246639599639818,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
148,4.932229518890381,4.780265868358943,3.817055425419118e-05,0.00013490559039993564,0.00028523304089895086,True,4.003670320287823,0.00982933373534729,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
149,4.964166879653931,4.812203229122493,3.273849167203876e-05,0.00014292391232750514,0.00034677374349343553,True,4.015745712015111,0.013668750130216204,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
150,5.000146865844727,4.848183215313289,3.844436638908865e-05,5.545247838806128e-05,5.881557343675511e-05,True,3.8980036757809797,-0.006548649263882782,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
151,5.0322065353393555,4.880242884807918,4.511159778145185e-05,6.63528896015888e-05,7.714009125281556e-05,True,3.9459265318448065,0.022223839904645746,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
152,5.064238548278809,4.912274897747371,0.000915502525729769,0.0008514654775656537,0.0008096125952406963,True,3.9317156933697426,0.010706347755433268,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
153,5.100425958633423,4.948462308101985,0.0008492890859253876,0.000894097160043198,0.0009026854678303982,True,3.9221251590085284,-0.007956227964899426,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
154,5.132355690002441,4.9803920394710035,0.0012823592620963187,0.0018181853939438042,0.0012418624030805523,True,3.7150857275703753,0.02925618439993745,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
155,5.165162086486816,5.0131984359553785,0.0006251865560501393,0.0011121058046003865,0.0008660629354814648,True,3.845141059624183,0.00309628642413287,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
156,5.200379848480225,5.048416197948787,0.0011519081919938458,0.002084701418568218,0.0015631732196011339,True,3.7489052823368523,0.0012132044300616686,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
